cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
600;251;7;1;D_KTC;I;1.41;0.0;28;28.000;6.90;251;0;251;8216;32.7;1;1;251.00;251;8216;1.69;7.00;129.00;3326;552;2774;3326;0;3326;2630.00;26539;3334;3334;3334;0;0;0;1788;1792;5653;0;5653;58.00;4056416472.30;28304796.29;999977919672.21;56.12;21.77;100.00;0;29.00;63.00;16690.17;259534.09;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;29;29.000;7.17;251;0;251;8342;33.2;1;1;251.00;251;8342;1.75;9.00;146.00;3348;588;2760;3348;0;3348;2754.00;26780;3362;3362;3362;0;0;0;1822;1696;5723;0;5723;56.00;4056037884.41;27694154.51;999977363398.47;55.83;21.30;100.00;0;31.00;67.00;16871.60;262434.64;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;30;30.000;7.45;251;0;251;8134;32.4;1;1;251.00;251;8134;1.77;10.00;135.00;3190;548;2642;3190;0;3190;2793.00;26951;3200;3200;3200;0;0;0;1652;1860;5771;0;5771;57.00;4055655287.03;27250249.20;999976844831.58;55.54;20.96;100.00;0;31.00;62.00;16781.35;261030.66;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;31;31.000;7.71;251;0;251;8272;33.0;1;1;251.00;251;8272;1.72;7.00;175.00;3286;584;2702;3286;0;3286;2778.00;26780;3302;3302;3302;0;0;0;1774;1636;5750;0;5750;58.00;4055273143.11;26947733.14;999976207255.53;55.25;20.73;100.00;0;32.00;67.00;16706.21;259875.30;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;32;32.000;7.98;251;0;251;8302;33.1;2;1;251.00;251;8302;NaN;NaN;134.00;3308;574;2734;3308;0;3308;2815.00;26802;3342;3342;3342;0;0;0;1772;1742;5730;0;5730;56.00;4054893428.76;26375512.60;999975616233.29;54.96;20.29;100.00;0;33.00;66.00;16822.19;261739.53;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;33;33.000;8.25;251;0;251;8568;34.1;1;1;251.00;251;8568;1.73;8.00;145.00;3542;578;2964;3542;0;3542;2893.00;27099;3550;3550;3550;0;0;0;1964;1698;5769;0;5769;56.00;4054515182.35;25419662.68;999975163934.60;54.67;19.55;100.00;0;32.00;69.00;16760.47;260792.62;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;34;34.000;8.54;251;0;251;8692;34.6;1;1;251.00;251;8692;1.70;8.00;147.00;3524;608;2916;3524;0;3524;3101.00;27781;3528;3528;3528;0;0;0;1918;1794;5928;0;5928;58.00;4054134439.37;24503752.99;999974725056.60;54.38;18.85;100.00;0;34.00;74.00;16715.39;260102.76;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;35;35.000;8.82;251;0;251;8794;35.0;1;1;251.00;251;8794;1.74;7.00;150.00;3620;590;3030;3620;0;3620;3408.00;27820;3636;3636;3636;0;0;0;2056;1954;5868;0;5868;56.00;4053754206.83;23903052.58;999974263801.76;54.09;18.39;100.00;0;35.00;77.00;16692.86;259768.13;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;36;36.000;9.11;251;0;251;8894;35.4;2;1;251.00;251;8894;NaN;NaN;213.00;3674;590;3084;3674;0;3674;3682.00;28928;3688;3688;3688;0;0;0;2064;1964;6131;0;6131;56.00;4053374786.52;23708168.38;999973666719.72;53.80;18.24;100.00;0;37.00;76.00;16679.56;259589.68;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;37;37.000;9.40;251;0;251;8988;35.8;1;1;251.00;251;8988;1.73;7.00;155.00;3612;602;3010;3612;0;3612;3829.00;29104;3628;3628;3628;0;0;0;2008;1914;6208;0;6208;59.00;4052996564.55;23312452.48;999973017702.80;53.51;17.93;100.00;0;38.00;82.00;16689.89;259772.22;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;38;38.000;9.68;251;0;251;8884;35.4;1;1;251.00;251;8884;1.83;6.00;197.00;3676;598;3078;3676;0;3676;3683.00;28956;3682;3682;3682;0;0;0;2038;2142;6102;0;6102;58.00;4052615937.20;22908024.45;999972377043.47;53.22;17.62;100.00;0;36.00;78.00;16709.14;260103.16;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;39;39.000;9.95;251;0;251;8878;35.4;1;1;251.00;251;8878;1.85;7.00;155.00;3704;608;3096;3704;0;3704;3376.00;28610;3714;3714;3714;0;0;0;2092;2098;6018;0;6018;56.00;4052237776.44;22550276.98;999971772713.35;52.93;17.35;100.00;0;34.00;74.00;16708.24;260103.21;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;40;40.000;10.23;251;0;251;8726;34.8;1;1;251.00;251;8726;1.75;8.00;149.00;3504;614;2890;3504;0;3504;3244.00;28440;3518;3518;3518;0;0;0;1886;2038;6042;0;6042;56.00;4051858939.32;22019287.55;999971281148.04;52.64;16.94;100.00;0;35.00;72.00;16707.09;260103.29;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;41;41.000;10.51;251;0;251;8936;35.6;1;1;251.00;251;8936;1.77;6.00;158.00;3674;564;3110;3674;0;3674;3564.00;28612;3682;3682;3682;0;0;0;2072;1862;6076;0;6076;56.00;4051479284.81;21683572.86;999970784590.29;52.35;16.68;100.00;0;39.00;80.00;16699.22;260003.32;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;42;42.000;10.80;251;0;251;8868;35.3;1;1;251.00;251;8868;1.89;7.00;154.00;3526;584;2942;3526;0;3526;3959.00;28990;3544;3544;3544;0;0;0;1962;2030;6161;0;6161;56.00;4051099316.25;21385639.24;999970238251.98;52.06;16.45;100.00;0;39.00;81.00;16702.97;260103.55;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;43;43.000;11.09;251;0;251;8630;34.4;1;1;251.00;251;8630;1.88;8.00;161.00;3406;584;2822;3406;0;3406;3720.00;28708;3428;3428;3428;0;0;0;1838;2076;6108;0;6108;56.00;4050718736.19;21073384.88;999969716069.80;51.76;16.21;100.00;0;37.00;74.00;16700.89;260103.68;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;44;44.000;11.38;251;0;251;8828;35.2;1;1;251.00;251;8828;1.85;7.00;161.00;3674;580;3094;3674;0;3674;3792.00;28701;3686;3686;3686;0;0;0;2050;1852;6109;0;6109;58.00;4050337922.69;20903578.60;999969192752.82;51.47;16.08;100.00;0;38.00;81.00;16699.13;260103.79;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;45;45.000;11.68;251;0;251;8846;35.2;1;1;251.00;251;8846;1.94;8.00;161.00;3630;602;3028;3630;0;3630;3810.00;28650;3640;3640;3640;0;0;0;2004;1986;6082;0;6082;56.00;4049958466.85;20559128.82;999968709349.49;51.18;15.81;100.00;0;38.00;81.00;16698.11;260103.86;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;46;46.000;11.97;251;0;251;8696;34.6;1;1;251.00;251;8696;1.90;9.00;157.00;3508;588;2920;3508;0;3508;3623.00;28437;3516;3516;3516;0;0;0;1910;2060;6021;0;6021;56.00;4049576690.53;20231453.01;999968331197.65;50.89;15.56;100.00;0;37.00;78.00;16677.99;259816.27;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;47;47.000;12.26;251;0;251;8692;34.6;1;1;251.00;251;8692;1.91;8.00;160.00;3638;588;3050;3638;0;3638;3290.00;28036;3650;3650;3650;0;0;0;2032;2036;5901;0;5901;57.00;4049194574.79;19688467.81;999967969453.82;50.60;15.14;100.00;0;33.00;73.00;16694.33;260104.10;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;48;48.000;12.54;251;0;251;8772;34.9;2;1;251.00;251;8772;NaN;NaN;211.00;3654;598;3056;3654;0;3654;3286.00;27993;3666;3666;3666;0;0;0;2022;1942;5926;0;5926;57.00;4048811484.38;19178241.03;999967517937.79;50.30;14.75;100.00;0;35.00;75.00;16690.74;260069.76;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;49;49.000;12.84;251;0;251;8882;35.4;1;1;251.00;251;8882;1.97;12.00;166.00;3600;556;3044;3600;0;3600;3646.00;28373;3604;3604;3604;0;0;0;2014;1904;6032;0;6032;57.00;4048432196.86;18761975.25;999967052991.03;50.01;14.43;100.00;0;38.00;76.00;16691.49;260104.28;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;50;50.000;13.13;251;0;251;8850;35.3;1;1;251.00;251;8850;2.05;8.00;182.00;3660;578;3082;3660;0;3660;3553.00;28468;3678;3678;3678;0;0;0;2092;2124;5979;0;5979;57.00;4048052137.89;18295259.99;999966633280.27;49.72;14.07;100.00;0;35.00;77.00;16660.70;259636.38;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;51;51.000;13.42;251;0;251;8738;34.8;1;1;251.00;251;8738;2.01;7.00;163.00;3576;570;3006;3576;0;3576;3459.00;28335;3586;3586;3586;0;0;0;2004;2116;5966;0;5966;56.00;4047670746.47;18043551.94;999966144785.85;49.43;13.88;100.00;0;35.00;73.00;16662.63;259702.26;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;52;52.000;13.71;251;0;251;8650;34.5;1;1;251.00;251;8650;1.92;8.00;162.00;3530;576;2954;3530;0;3530;3346.00;27936;3536;3536;3536;0;0;0;1978;2066;5886;0;5886;56.00;4047289660.98;17757798.51;999965602353.55;49.14;13.66;100.00;0;35.00;74.00;16661.17;259702.35;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;53;53.000;13.99;251;0;251;8922;35.5;1;1;251.00;251;8922;1.94;6.00;177.00;3784;586;3198;3784;0;3784;3610.00;28407;3792;3792;3792;0;0;0;2256;1984;5952;0;5952;56.00;4046911639.49;17466045.68;999965251020.31;48.85;13.44;100.00;0;36.00;78.00;16659.66;259702.44;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;54;54.000;14.28;251;0;251;8948;35.6;1;1;251.00;251;8948;2.07;7.00;172.00;3670;612;3058;3670;0;3670;3835.00;28565;3670;3670;3670;0;0;0;1988;1962;6066;0;6066;55.00;4046531622.64;17285168.88;999964917144.19;48.56;13.30;100.00;0;38.00;83.00;16676.39;259988.73;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;55;55.000;14.57;251;0;251;8736;34.8;1;1;251.00;251;8736;1.98;8.00;171.00;3628;612;3016;3628;0;3628;3664.00;28429;3642;3642;3642;0;0;0;1944;2156;5995;0;5995;55.00;4046149266.67;16556192.85;999964539870.49;48.27;12.74;100.00;0;34.00;76.00;16676.15;260007.36;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;56;56.000;14.87;251;0;251;8766;34.9;1;1;251.00;251;8766;1.96;9.00;174.00;3776;598;3178;3776;0;3776;3440.00;27983;3790;3790;3790;0;0;0;2116;2086;5861;0;5861;55.00;4045766764.99;16084389.34;999964060095.32;47.97;12.37;100.00;0;35.00;77.00;16680.62;260104.96;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;57;57.000;15.15;251;0;251;8824;35.2;1;1;251.00;251;8824;2.14;8.00;220.00;3710;604;3106;3710;0;3710;3497.00;28432;3720;3720;3720;0;0;0;2130;2072;5969;0;5969;55.00;4045385848.58;15755654.56;999963637682.43;47.68;12.12;100.00;0;35.00;77.00;16678.97;260105.07;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;58;58.000;15.44;251;0;251;8450;33.7;1;1;251.00;251;8450;2.06;9.00;163.00;3454;620;2834;3454;0;3454;3277.00;27955;3470;3470;3470;0;0;0;1836;2210;5888;0;5888;55.00;4045003989.61;15157520.99;999963240161.16;47.39;11.66;100.00;0;33.00;70.00;16744.30;261166.28;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;59;59.000;15.74;251;0;251;8590;34.2;1;1;251.00;251;8590;2.12;9.00;167.00;3522;594;2928;3522;0;3522;3299.00;27676;3530;3530;3530;0;0;0;1896;1756;5919;0;5919;54.00;4044622288.42;14630387.39;999962810782.83;47.10;11.25;100.00;0;34.00;74.00;16696.43;260432.18;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;7;1;D_KTC;I;1.41;0.0;60;60.000;16.03;251;0;251;8680;34.6;2;1;251.00;251;8680;NaN;NaN;169.00;3618;594;3024;3618;0;3618;3545.00;28133;3638;3638;3638;0;0;0;1970;1880;5985;0;5985;55.00;4044240941.33;14181475.05;999962331966.65;46.80;10.91;100.00;0;35.00;74.00;16671.01;260054.60;-1.00;-1.00;-1.00;-1.00;-1.00
