cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;251;4;1;D_KTC;B;1.41;0.0;29;29.000;12.82;251;0;251;29896;119.1;1;1;251.00;251;29896;4.20;12.00;1934.00;29896;730;29166;29896;0;29896;10251.00;96850;5072;5072;5072;0;0;0;5072;5478;21487;0;21487;79.00;4058658544.52;26939737.54;999981843361.83;57.83;20.72;100.00;0;0.00;1077.00;16707.41;259674.96;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;30;30.000;13.33;251;0;251;29464;117.4;1;1;251.00;251;29464;4.44;14.00;1982.00;29464;740;28724;29464;0;29464;9970.00;95815;5122;5122;5122;0;0;0;5122;5554;21192;0;21192;79.00;4058295323.85;26482059.73;999981454462.95;57.56;20.37;100.00;0;0.00;998.00;16702.20;259621.20;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;31;31.000;13.82;251;0;251;29062;115.8;1;1;251.00;251;29062;4.13;11.00;1919.00;29062;740;28322;29062;0;29062;9611.00;92756;4950;4950;4950;0;0;0;4950;5352;20525;0;20525;79.00;4057932150.60;26134295.29;999981093456.14;57.28;20.10;100.00;0;0.00;967.00;16709.65;259757.36;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;32;32.000;14.27;251;0;251;27640;110.1;1;1;251.00;251;27640;4.50;12.00;1732.00;27640;712;26928;27640;0;27640;7615.00;89838;3968;3968;3968;0;0;0;3968;5390;20036;0;20036;79.00;4057567936.34;25899184.98;999980811441.74;57.00;19.92;100.00;0;0.00;873.00;16697.29;259588.29;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;33;33.000;14.74;251;0;251;27528;109.7;1;1;251.00;251;27528;4.84;14.00;1685.00;27528;694;26834;27528;0;27528;8348.00;87903;4828;4828;4828;0;0;0;4826;4938;19442;0;19442;63.00;4057202155.03;25552303.17;999980437735.21;56.72;19.66;100.00;0;0.00;842.00;16745.23;260376.24;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;34;34.000;15.24;251;0;251;28624;114.0;1;1;251.00;251;28624;4.49;12.00;1888.00;28624;718;27906;28624;0;28624;9392.00;89699;5310;5310;5310;0;0;0;5310;4214;19954;0;19954;63.00;4056835932.66;25096319.12;999980085375.31;56.44;19.30;100.00;0;0.00;889.00;16692.14;259556.60;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;35;35.000;15.71;251;0;251;28228;112.5;1;1;251.00;251;28228;4.87;14.00;1748.00;28228;714;27514;28228;0;28228;8613.00;92449;4882;4882;4882;0;0;0;4882;5278;20477;0;20477;64.00;4056473446.10;24550629.56;999979762457.32;56.16;18.89;100.00;0;0.00;858.00;16742.03;260376.45;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;36;36.000;16.23;251;0;251;29744;118.5;1;1;251.00;251;29744;4.87;12.00;2043.00;29744;718;29026;29744;0;29744;10984.00;91992;5596;5596;5596;0;0;0;5594;4078;20493;0;20493;63.00;4056110541.21;24035366.46;999979489351.26;55.88;18.49;100.00;0;0.00;983.00;16691.80;259603.99;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;37;37.000;16.74;251;0;251;29738;118.5;2;1;251.00;251;29738;NaN;NaN;1950.00;29738;688;29050;29738;0;29738;10625.00;96250;5278;5278;5278;0;0;0;5278;5284;21328;0;21328;63.00;4055748244.96;23483269.25;999979246134.62;55.60;18.06;100.00;0;0.00;1030.00;16725.76;260171.87;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;38;38.000;17.24;251;0;251;30016;119.6;1;1;251.00;251;30016;5.10;14.00;2106.00;30016;712;29304;30016;0;30016;9799.00;96348;5472;5472;5472;0;0;0;5472;5194;21330;0;21330;63.00;4055386350.61;22990543.05;999978955831.94;55.33;17.69;100.00;0;0.00;1045.00;16723.94;260171.98;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;39;39.000;17.71;251;0;251;28626;114.0;2;1;251.00;251;28626;NaN;NaN;1794.00;28626;684;27942;28626;0;28626;8622.00;93434;4446;4446;4446;0;0;0;4446;5836;20694;0;20694;63.00;4055022081.82;22526757.24;999978632831.78;55.05;17.33;100.00;0;0.00;889.00;16758.52;260743.05;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;40;40.000;18.22;251;0;251;29340;116.9;2;1;251.00;251;29340;NaN;NaN;1950.00;29340;710;28630;29340;0;29340;9704.00;92980;5408;5408;5408;0;0;0;5406;4692;20632;0;20632;64.00;4054657401.82;22201139.48;999978335255.44;54.77;17.08;100.00;0;0.00;999.00;16729.31;260301.06;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;41;41.000;18.77;251;0;251;30288;120.7;1;1;251.00;251;30288;4.90;13.00;2029.00;30288;702;29586;30288;0;30288;11920.00;95986;5848;5848;5848;0;0;0;5848;4900;21216;0;21216;65.00;4054294490.04;21824861.96;999977989650.78;54.49;16.79;100.00;0;0.00;1029.00;16683.12;259586.78;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;42;42.000;19.35;251;0;251;31868;127.0;1;1;251.00;251;31868;4.87;13.00;2341.00;31868;710;31158;31868;0;31868;13652.00;100178;6092;6092;6092;0;0;0;6092;4512;22301;0;22301;79.00;4053932882.61;21349656.18;999977767273.89;54.21;16.42;100.00;0;0.00;1185.00;16693.20;259771.80;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;43;43.000;19.87;251;0;251;31004;123.5;1;1;251.00;251;31004;5.27;14.00;2199.00;31004;708;30296;31004;0;31004;10173.00;101166;4930;4930;4930;0;0;0;4930;5794;22522;0;22522;63.00;4053572574.83;21050508.74;999977524920.01;53.94;16.19;100.00;0;0.00;1092.00;16678.82;259565.25;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;44;44.000;20.38;251;0;251;30056;119.7;2;1;251.00;251;30056;NaN;NaN;2137.00;30056;726;29330;30056;0;30056;10345.00;99028;4976;4976;4976;0;0;0;4976;5924;21940;0;21940;63.00;4053211524.92;20629063.22;999977204602.18;53.66;15.87;100.00;0;0.00;1030.00;16688.62;259742.60;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;45;45.000;20.86;251;0;251;28748;114.5;1;1;251.00;251;28748;4.87;15.00;1919.00;28748;714;28034;28748;0;28748;9252.00;95872;4786;4786;4786;0;0;0;4784;6092;21150;0;21150;63.00;4052849781.69;20268516.55;999976803828.42;53.38;15.59;100.00;0;0.00;936.00;16686.79;259742.72;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;46;46.000;21.39;251;0;251;29124;116.0;1;1;251.00;251;29124;4.98;14.00;2107.00;29124;712;28412;29124;0;29124;10719.00;93964;5752;5752;5752;0;0;0;5750;5374;20611;0;20611;81.00;4052487334.99;19936140.75;999976431722.53;53.10;15.34;100.00;0;0.00;951.00;16684.81;259742.84;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;47;47.000;21.90;251;0;251;29558;117.8;1;1;251.00;251;29558;5.91;16.00;2028.00;29558;686;28872;29558;0;29558;10718.00;95368;5634;5634;5634;0;0;0;5632;5198;21039;0;21039;64.00;4052124636.73;19583443.98;999976210782.04;52.83;15.06;100.00;0;0.00;1014.00;16715.50;260256.86;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;48;48.000;22.38;251;0;251;28360;113.0;1;1;251.00;251;28360;5.12;13.00;1919.00;28360;716;27644;28360;0;28360;7910.00;93753;4688;4688;4688;0;0;0;4686;5884;20704;0;20704;63.00;4051761790.83;19350193.22;999975919792.51;52.55;14.88;100.00;0;0.00;920.00;16681.82;259746.59;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;49;49.000;22.89;251;0;251;28140;112.1;1;1;251.00;251;28140;5.28;15.00;1872.00;28140;716;27424;28140;0;28140;9236.00;90681;4978;4978;4978;0;0;0;4976;5196;20035;0;20035;79.00;4051396605.24;19117190.71;999975575584.21;52.27;14.71;100.00;0;0.00;904.00;16680.42;259746.68;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;50;50.000;23.39;251;0;251;28420;113.2;1;1;251.00;251;28420;5.37;14.00;1904.00;28420;722;27698;28420;0;28420;9266.00;90894;5282;5282;5282;0;0;0;5282;5002;20063;0;20063;63.00;4051031439.53;18755343.20;999975208851.99;51.99;14.43;100.00;0;0.00;904.00;16679.02;259746.77;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;51;51.000;23.89;251;0;251;28594;113.9;1;1;251.00;251;28594;5.55;15.00;1919.00;28594;722;27872;28594;0;28594;9517.00;90893;5200;5200;5200;0;0;0;5200;5026;20075;0;20075;63.00;4050665234.90;18277174.21;999974826096.43;51.71;14.06;100.00;0;0.00;889.00;16701.61;260119.31;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;52;52.000;24.37;251;0;251;28004;111.6;1;1;251.00;251;28004;4.91;12.00;1919.00;28004;744;27260;28004;0;28004;8410.00;90690;4590;4590;4590;0;0;0;4590;5180;20137;0;20137;63.00;4050301264.51;17920541.58;999974489741.59;51.43;13.79;100.00;0;0.00;874.00;16700.35;260119.39;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;53;53.000;24.90;251;0;251;28720;114.4;1;1;251.00;251;28720;6.06;17.00;1966.00;28720;698;28022;28720;0;28720;10955.00;89512;5488;5488;5488;0;0;0;5488;4772;19719;0;19719;64.00;4049938652.52;17588451.67;999974157333.76;51.15;13.53;100.00;0;0.00;936.00;16666.18;259598.45;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;54;54.000;25.40;251;0;251;28284;112.7;1;1;251.00;251;28284;5.26;15.00;1919.00;28284;710;27574;28284;0;28284;8488.00;92234;4822;4822;4822;0;0;0;4822;5258;20447;0;20447;79.00;4049575598.81;17257136.67;999973788589.75;50.87;13.27;100.00;0;0.00;889.00;16664.08;259598.58;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;55;55.000;25.90;251;0;251;28506;113.6;2;1;251.00;251;28506;NaN;NaN;1934.00;28506;704;27802;28506;0;28506;9549.00;91437;5296;5296;5296;0;0;0;5296;5074;20174;0;20174;63.00;4049209832.06;17002637.92;999973421051.17;50.59;13.08;100.00;0;0.00;905.00;16669.96;259722.06;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;56;56.000;26.41;251;0;251;29346;116.9;1;1;251.00;251;29346;6.04;15.00;2013.00;29346;704;28642;29346;0;29346;10220.00;93940;5618;5618;5618;0;0;0;5618;4778;20794;0;20794;64.00;4048845234.75;16680425.06;999973099843.29;50.31;12.83;100.00;0;0.00;936.00;16669.15;259737.99;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;57;57.000;26.95;251;0;251;29998;119.5;1;1;251.00;251;29998;6.68;18.00;2137.00;29998;678;29320;29998;0;29998;11327.00;95662;5662;5662;5662;0;0;0;5662;5010;21156;0;21156;63.00;4048481437.07;16227456.50;999972819410.30;50.03;12.48;100.00;0;0.00;1014.00;16655.83;259551.60;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;58;58.000;27.46;251;0;251;28914;115.2;1;1;251.00;251;28914;5.60;16.00;2044.00;28914;716;28198;28914;0;28914;8909.00;95797;4832;4832;4832;0;0;0;4832;5916;21166;0;21166;151.00;4048117406.87;15811503.02;999972474507.91;49.75;12.16;100.00;0;0.00;952.00;16670.97;259814.13;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;59;59.000;27.95;251;0;251;28840;114.9;1;1;251.00;251;28840;5.66;14.00;2028.00;28840;756;28084;28840;0;28840;9221.00;93140;4958;4958;4958;0;0;0;4958;5032;20694;0;20694;79.00;4047754320.94;15490731.58;999972104282.98;49.48;11.92;100.00;0;0.00;921.00;16666.16;259763.14;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;4;1;D_KTC;B;1.41;0.0;60;60.000;28.47;251;0;251;29236;116.5;2;1;251.00;251;29236;NaN;NaN;2153.00;29236;704;28532;29236;0;29236;10795.00;92520;5194;5194;5194;0;0;0;5192;4796;20544;0;20544;78.00;4047392358.73;15252777.68;999971755551.23;49.20;11.73;100.00;0;0.00;983.00;16682.91;260055.84;-1.00;-1.00;-1.00;-1.00;-1.00
