cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;251;6;1;D_KTC;I;1.41;0.0;11;11.000;24.95;251;0;251;28322;112.8;1;1;251.00;251;28322;2.28;6.00;563.00;8280;632;7648;8280;0;8280;144512.00;91085;8282;8282;8282;0;0;0;5900;4478;20082;0;20082;63.00;4064242735.81;35258432.18;999985305990.69;62.12;27.12;100.00;0;530.00;873.00;16726.56;259585.98;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;12;12.000;28.07;251;0;251;29178;116.2;1;1;251.00;251;29178;2.45;6.00;641.00;7890;622;7268;7890;0;7890;169910.00;94162;7890;7890;7890;0;0;0;5580;4724;20874;0;20874;64.00;4063886674.55;34585548.69;999984856551.96;61.85;26.60;100.00;0;608.00;967.00;16725.24;259586.06;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;13;13.000;31.16;251;0;251;28226;112.5;1;1;251.00;251;28226;2.50;7.00;469.00;6830;588;6242;6830;0;6830;168147.00;94404;6832;6832;6832;0;0;0;4538;5490;20999;0;20999;79.00;4063527050.51;34276462.67;999984510007.79;61.57;26.37;100.00;0;577.00;874.00;16721.56;259557.89;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;14;14.000;33.77;251;0;251;27540;109.7;1;1;251.00;251;27540;2.59;7.00;547.00;7174;684;6490;7174;0;7174;139457.00;93469;7174;7174;7174;0;0;0;4704;5390;20741;0;20741;63.00;4063166581.10;34067162.23;999984068579.52;61.30;26.21;100.00;0;468.00;795.00;16720.13;259557.98;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;15;15.000;36.58;251;0;251;28644;114.1;1;1;251.00;251;28644;2.59;8.00;564.00;7822;650;7172;7822;0;7822;151485.00;93254;7822;7822;7822;0;0;0;5366;4262;20805;0;20805;79.00;4062806232.38;33800454.61;999983520968.71;61.02;26.00;100.00;0;561.00;905.00;16720.73;259592.81;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;16;16.000;39.84;251;0;251;29510;117.6;1;1;251.00;251;29510;2.69;8.00;671.00;8234;636;7598;8234;0;8234;178379.00;96507;8238;8238;8238;0;0;0;5828;4962;21332;0;21332;63.00;4062447948.05;33395654.34;999983114434.60;60.75;25.69;100.00;0;625.00;999.00;16732.70;259815.82;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;17;17.000;43.23;251;0;251;29422;117.2;1;1;251.00;251;29422;3.09;9.00;578.00;7794;656;7138;7794;0;7794;186243.00;97935;7794;7794;7794;0;0;0;5294;5382;21712;0;21712;63.00;4062090698.12;32953110.56;999982699526.35;60.47;25.35;100.00;0;593.00;951.00;16725.45;259735.49;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;18;18.000;46.66;251;0;251;29276;116.6;1;1;251.00;251;29276;3.18;9.00;547.00;7602;610;6992;7602;0;7602;187834.00;96209;7602;7602;7602;0;0;0;5262;5408;21291;0;21291;79.00;4061732253.65;32257049.22;999982268928.69;60.20;24.81;100.00;0;624.00;968.00;16723.13;259735.64;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;19;19.000;49.71;251;0;251;28414;113.2;1;1;251.00;251;28414;3.10;9.00;532.00;7394;644;6750;7394;0;7394;166274.00;93821;7396;7396;7396;0;0;0;4934;5796;20676;0;20676;64.00;4061373186.69;31601400.30;999981933718.32;59.92;24.31;100.00;0;546.00;889.00;16711.68;259581.10;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;20;20.000;52.61;251;0;251;28462;113.4;1;1;251.00;251;28462;3.23;10.00;562.00;7630;632;6998;7630;0;7630;155947.00;91664;7630;7630;7630;0;0;0;5178;5130;20247;0;20247;64.00;4061012560.79;31271145.86;999981661117.35;59.65;24.05;100.00;0;546.00;889.00;16723.95;259799.65;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;21;21.000;55.66;251;0;251;28862;115.0;1;1;251.00;251;28862;3.24;9.00;610.00;7468;600;6868;7468;0;7468;164808.00;91989;7468;7468;7468;0;0;0;5228;4828;20391;0;20391;63.00;4060650123.05;30985371.37;999981326039.06;59.37;23.83;100.00;0;592.00;967.00;16775.29;260639.65;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;22;22.000;58.48;251;0;251;27974;111.5;1;1;251.00;251;27974;3.52;9.00;500.00;7268;596;6672;7268;0;7268;151204.00;92639;7268;7268;7268;0;0;0;4812;5700;20437;0;20437;79.00;4060288901.02;30479594.58;999980887868.13;59.09;23.45;100.00;0;499.00;811.00;16720.26;259794.23;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;23;23.000;61.20;251;0;251;28570;113.8;1;1;251.00;251;28570;3.45;9.00;578.00;8094;636;7458;8094;0;8094;144636.00;91164;8094;8094;8094;0;0;0;5668;5072;20014;0;20014;63.00;4059926910.42;29955742.63;999980553085.90;58.81;23.04;100.00;0;515.00;874.00;16720.21;259810.54;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;24;24.000;64.05;251;0;251;28326;112.9;1;1;251.00;251;28326;3.61;10.00;531.00;7406;638;6768;7406;0;7406;152655.00;92481;7406;7406;7406;0;0;0;5032;5276;20450;0;20450;63.00;4059563792.97;29516824.08;999980230382.97;58.54;22.71;100.00;0;546.00;874.00;16709.32;259652.48;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;25;25.000;66.78;251;0;251;27844;110.9;1;1;251.00;251;27844;3.94;14.00;516.00;7304;614;6690;7304;0;7304;144605.00;91466;7306;7306;7306;0;0;0;4932;5414;20184;0;20184;63.00;4059201542.41;28939447.99;999979869911.03;58.26;22.26;100.00;0;514.00;827.00;16708.30;259652.55;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;26;26.000;69.32;251;0;251;27182;108.3;1;1;251.00;251;27182;4.19;14.00;501.00;6720;598;6122;6720;0;6720;133590.00;88684;6722;6722;6722;0;0;0;4366;5028;19735;0;19735;79.00;4058836760.36;28532716.55;999979544687.86;57.98;21.95;100.00;0;499.00;780.00;16709.73;259692.55;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;27;27.000;71.92;251;0;251;28286;112.7;1;1;251.00;251;28286;3.90;12.00;578.00;7884;660;7224;7884;0;7884;137163.00;89184;7884;7884;7884;0;0;0;5548;4444;19706;0;19706;65.00;4058470061.31;28245067.01;999979224078.75;57.70;21.73;100.00;0;499.00;843.00;16724.15;259946.44;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;28;28.000;74.99;251;0;251;29636;118.1;1;1;251.00;251;29636;4.32;13.00;610.00;8410;620;7790;8410;0;8410;165479.00;94992;8410;8410;8410;0;0;0;6018;4668;20977;0;20977;63.00;4058106422.45;27985940.21;999978928672.89;57.42;21.53;100.00;0;561.00;936.00;16697.09;259547.91;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;29;29.000;78.02;251;0;251;28384;113.1;1;1;251.00;251;28384;3.91;12.00;534.00;7286;640;6646;7286;0;7286;163045.00;95368;7286;7286;7286;0;0;0;4858;6110;20999;0;20999;64.00;4057744177.76;27730473.50;999978637058.96;57.14;21.33;100.00;0;515.00;842.00;16715.15;259860.92;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;30;30.000;81.07;251;0;251;29562;117.8;1;1;251.00;251;29562;4.17;12.00;641.00;8296;646;7650;8296;0;8296;164090.00;94400;8296;8296;8296;0;0;0;5930;4752;20833;0;20833;64.00;4057381077.09;27375239.62;999978373510.57;56.86;21.06;100.00;0;562.00;951.00;16713.83;259861.00;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;31;31.000;84.53;251;0;251;30112;120.0;1;1;251.00;251;30112;4.48;12.00;625.00;8250;630;7620;8250;0;8250;188053.00;97470;8250;8250;8250;0;0;0;5794;5244;21512;0;21512;48.00;4057018152.57;26995855.46;999978019702.46;56.58;20.77;100.00;0;624.00;1014.00;16707.18;259783.52;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;32;32.000;87.91;251;0;251;29116;116.0;1;1;251.00;251;29116;4.91;15.00;594.00;7492;666;6826;7492;0;7492;184246.00;97294;7492;7492;7492;0;0;0;4988;5984;21484;0;21484;64.00;4056656149.33;26606348.19;999977606640.32;56.31;20.47;100.00;0;593.00;952.00;16705.18;259783.64;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;33;33.000;90.85;251;0;251;28076;111.9;1;1;251.00;251;28076;4.75;12.00;516.00;6848;614;6234;6848;0;6848;157756.00;92715;6848;6848;6848;0;0;0;4492;5532;20575;0;20575;64.00;4056293668.51;26204003.76;999977315776.39;56.03;20.16;100.00;0;530.00;827.00;16690.97;259585.91;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;34;34.000;93.58;251;0;251;28040;111.7;1;1;251.00;251;28040;4.54;15.00;576.00;7702;638;7064;7702;0;7702;145111.00;91371;7702;7702;7702;0;0;0;5298;5334;20085;0;20085;79.00;4055929763.06;25756616.97;999976995415.88;55.75;19.81;100.00;0;499.00;842.00;16697.10;259701.19;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;35;35.000;96.43;251;0;251;28730;114.5;1;1;251.00;251;28730;4.63;12.00;703.00;8272;670;7602;8272;0;8272;152000.00;92189;8274;8274;8274;0;0;0;5740;5050;20252;0;20252;79.00;4055565553.30;25363312.73;999976641001.88;55.47;19.51;100.00;0;530.00;905.00;16689.05;259592.24;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;36;36.000;99.57;251;0;251;29110;116.0;1;1;251.00;251;29110;5.12;14.00;625.00;8270;618;7652;8270;0;8270;169707.00;94596;8270;8270;8270;0;0;0;5826;5446;20730;0;20730;64.00;4055201810.31;24931123.69;999976323128.33;55.19;19.18;100.00;0;577.00;936.00;16686.99;259592.37;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;37;37.000;102.61;251;0;251;28014;111.6;1;1;251.00;251;28014;5.17;14.00;594.00;7542;638;6904;7542;0;7542;163186.00;93365;7542;7542;7542;0;0;0;5158;6254;20384;0;20384;64.00;4054837821.33;24417197.94;999976063938.33;54.91;18.78;100.00;0;546.00;889.00;16707.93;259947.46;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;38;38.000;105.40;251;0;251;27670;110.2;1;1;251.00;251;27670;5.41;15.00;563.00;7498;612;6886;7498;0;7498;148599.00;90766;7500;7500;7500;0;0;0;5232;5576;19889;0;19889;79.00;4054472726.92;23853319.37;999975746797.88;54.63;18.35;100.00;0;499.00;811.00;16701.22;259866.47;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;39;39.000;108.02;251;0;251;27708;110.4;1;1;251.00;251;27708;4.74;15.00;610.00;7838;644;7194;7838;0;7838;137446.00;89711;7842;7842;7842;0;0;0;5464;5426;19606;0;19606;79.00;4054106943.68;23466900.96;999975443189.00;54.35;18.05;100.00;0;499.00;826.00;16692.65;259761.71;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;40;40.000;110.98;251;0;251;29452;117.3;1;1;251.00;251;29452;4.68;12.00;688.00;8922;648;8274;8922;0;8922;158443.00;91950;8926;8926;8926;0;0;0;6594;4850;20027;0;20027;63.00;4053739805.58;23276136.02;999975095983.91;54.07;17.90;100.00;0;577.00;951.00;16715.98;260155.86;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;41;41.000;114.06;251;0;251;28878;115.1;1;1;251.00;251;28878;5.27;14.00;609.00;7646;646;7000;7646;0;7646;165338.00;93323;7650;7650;7650;0;0;0;5142;5716;20523;0;20523;79.00;4053376187.76;23033039.48;999974750859.82;53.79;17.72;100.00;0;546.00;890.00;16704.04;259987.36;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;42;42.000;117.00;251;0;251;28696;114.3;1;1;251.00;251;28696;5.31;15.00;594.00;7666;640;7026;7666;0;7666;157117.00;93495;7670;7670;7670;0;0;0;5176;5358;20644;0;20644;63.00;4053012294.56;22799954.87;999974447200.33;53.51;17.54;100.00;0;546.00;905.00;16713.32;260156.02;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;43;43.000;120.06;251;0;251;29586;117.9;1;1;251.00;251;29586;5.07;14.00;718.00;8396;650;7746;8396;0;8396;164199.00;94537;8396;8396;8396;0;0;0;6026;5136;20749;0;20749;64.00;4052648450.83;22533009.27;999974099732.49;53.24;17.33;100.00;0;562.00;936.00;16711.99;260156.11;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;44;44.000;123.69;251;0;251;31492;125.5;1;1;251.00;251;31492;5.84;14.00;719.00;8982;646;8336;8982;0;8982;198785.00;99622;8982;8982;8982;0;0;0;6590;4684;21992;0;21992;79.00;4052287288.80;22216535.01;999973767281.63;52.96;17.09;100.00;0;671.00;1076.00;16691.56;259859.10;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;45;45.000;127.95;251;0;251;32458;129.3;1;1;251.00;251;32458;5.56;14.00;765.00;8828;684;8144;8828;0;8828;235746.00;104919;8828;8828;8828;0;0;0;6310;5344;23218;0;23218;79.00;4051928434.50;21856038.29;999973479993.91;52.68;16.81;100.00;0;733.00;1201.00;16684.36;259766.95;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;46;46.000;132.48;251;0;251;32170;128.2;1;1;251.00;251;32170;4.86;14.00;750.00;8520;656;7864;8520;0;8520;251557.00;106039;8524;8524;8524;0;0;0;5944;6232;23364;0;23364;79.00;4051568168.16;21492001.16;999973167652.39;52.41;16.53;100.00;0;733.00;1170.00;16683.19;259767.03;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;47;47.000;136.49;251;0;251;30718;122.4;1;1;251.00;251;30718;5.67;16.00;671.00;7698;660;7038;7698;0;7698;221192.00;103191;7698;7698;7698;0;0;0;5186;6638;22742;0;22742;63.00;4051205808.83;21191124.67;999972841024.08;52.13;16.30;100.00;0;640.00;1046.00;16694.31;259970.26;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;48;48.000;140.18;251;0;251;30468;121.4;1;1;251.00;251;30468;5.92;13.00;656.00;8070;646;7424;8070;0;8070;201963.00;101197;8070;8070;8070;0;0;0;5596;5846;22337;0;22337;79.00;4050844902.69;20827864.83;999972541042.01;51.85;16.02;100.00;0;639.00;1014.00;16728.32;260537.03;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;49;49.000;143.94;251;0;251;30588;121.9;1;1;251.00;251;30588;5.89;14.00;781.00;8072;636;7436;8072;0;8072;205303.00;99697;8072;8072;8072;0;0;0;5544;5424;22084;0;22084;64.00;4050482264.79;20436976.45;999972249323.25;51.57;15.72;100.00;0;671.00;1076.00;16694.43;260024.29;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;50;50.000;147.61;251;0;251;29614;118.0;1;1;251.00;251;29614;5.38;13.00;672.00;7734;690;7044;7734;0;7734;200204.00;98726;7734;7734;7734;0;0;0;5142;6116;21769;0;21769;79.00;4050119533.67;20056512.22;999971951160.84;51.30;15.43;100.00;0;624.00;1014.00;16693.18;260024.37;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;51;51.000;151.17;251;0;251;30352;120.9;1;1;251.00;251;30352;5.48;16.00;703.00;8440;666;7774;8440;0;8440;194415.00;97208;8440;8440;8440;0;0;0;5918;5180;21432;0;21432;63.00;4049757940.58;19736350.76;999971649566.09;51.02;15.18;100.00;0;624.00;1030.00;16686.78;259947.25;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;52;52.000;154.48;251;0;251;28904;115.2;1;1;251.00;251;28904;6.05;14.00;609.00;7420;620;6800;7420;0;7420;179379.00;96775;7420;7420;7420;0;0;0;4962;6410;21247;0;21247;79.00;4049395888.97;19278583.34;999971337997.40;50.74;14.83;100.00;0;562.00;905.00;16681.39;259886.73;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;53;53.000;157.48;251;0;251;28672;114.2;1;1;251.00;251;28672;5.48;14.00;688.00;7358;624;6734;7358;0;7358;159873.00;93786;7358;7358;7358;0;0;0;4906;5138;20840;0;20840;79.00;4049032427.10;18774318.42;999970998062.53;50.46;14.44;100.00;0;546.00;873.00;16672.14;259766.22;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;54;54.000;160.43;251;0;251;28956;115.4;1;1;251.00;251;28956;5.79;15.00;641.00;7992;646;7346;7992;0;7992;157663.00;94465;7992;7992;7992;0;0;0;5592;5308;20788;0;20788;63.00;4048667411.86;18501927.81;999970638164.97;50.18;14.23;100.00;0;530.00;889.00;16685.68;260014.80;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;55;55.000;163.36;251;0;251;29184;116.3;2;1;251.00;251;29184;NaN;NaN;641.00;7908;634;7274;7908;0;7908;155057.00;94163;7908;7908;7908;0;0;0;5498;5270;20755;0;20755;63.00;4048303825.38;18256097.83;999970384643.66;49.90;14.04;100.00;0;531.00;889.00;16662.72;259674.63;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;56;56.000;166.71;251;0;251;30140;120.1;1;1;251.00;251;30140;6.86;18.00;703.00;8150;606;7544;8150;0;8150;181142.00;96879;8150;8150;8150;0;0;0;5760;4804;21482;0;21482;63.00;4047941273.37;17954622.23;999970185237.30;49.63;13.81;100.00;0;639.00;1014.00;16661.47;259674.71;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;57;57.000;170.18;251;0;251;29662;118.2;1;1;251.00;251;29662;5.57;14.00;766.00;7810;678;7132;7810;0;7810;188787.00;98018;7810;7810;7810;0;0;0;5308;5786;21629;0;21629;79.00;4047578174.65;17600711.42;999969909164.05;49.35;13.54;100.00;0;592.00;983.00;16652.69;259555.59;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;58;58.000;173.52;251;0;251;29606;118.0;1;1;251.00;251;29606;5.82;14.00;656.00;7678;644;7034;7678;0;7678;180550.00;96761;7678;7678;7678;0;0;0;5130;5186;21514;0;21514;63.00;4047213711.09;17184803.52;999969601849.93;49.07;13.22;100.00;0;578.00;952.00;16650.99;259555.70;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;59;59.000;176.89;251;0;251;29800;118.7;1;1;251.00;251;29800;6.52;18.00;687.00;8118;646;7472;8118;0;8118;182421.00;97796;8118;8118;8118;0;0;0;5690;5496;21550;0;21550;63.00;4046851393.57;16770106.48;999969328209.36;48.79;12.90;100.00;0;593.00;968.00;16650.10;259563.88;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;I;1.41;0.0;60;60.000;180.32;251;0;251;30048;119.7;1;1;251.00;251;30048;5.33;14.00;671.00;8052;660;7392;8052;0;8052;186445.00;97992;8052;8052;8052;0;0;0;5646;5398;21634;0;21634;78.00;4046489704.62;16439262.26;999969033156.84;48.51;12.65;100.00;0;593.00;967.00;16652.60;259626.87;-1.00;-1.00;-1.00;-1.00;-1.00
