cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
600;101;6;1;D_KTC;I;1.41;0.0;25;25.000;1.41;101;0;101;1364;13.5;1;1;101.00;101;1364;1.66;8.00;13.00;746;234;512;746;0;746;69.00;4597;754;754;754;0;0;0;312;328;946;0;946;7.00;9968876664.53;13691084.21;999923538236.87;53.79;10.53;99.99;0;1.00;4.00;41486.52;413929.67;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;26;26.000;1.47;101;0;101;1334;13.2;1;1;101.00;101;1334;1.66;6.00;13.00;698;178;520;698;0;698;76.00;4493;714;714;714;0;0;0;294;324;929;0;929;6.00;9968270585.01;11852419.90;999920859108.22;53.35;9.12;99.99;0;2.00;4.00;41133.27;410434.07;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;27;27.000;1.53;101;0;101;1386;13.7;2;1;101.00;101;1386;NaN;NaN;15.00;786;212;574;786;0;786;88.00;4551;806;806;806;0;0;0;368;316;921;0;921;7.00;9967667897.00;9438631.51;999918852401.41;52.90;7.26;99.99;0;1.00;4.00;41298.87;412136.73;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;28;28.000;1.59;101;0;101;1412;14.0;1;1;101.00;101;1412;1.66;6.00;15.00;764;202;562;764;0;764;88.00;4591;788;788;788;0;0;0;372;346;926;0;926;7.00;9967055704.88;7423479.91;999916569640.47;52.45;5.71;99.99;0;2.00;4.00;41458.76;413760.86;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;29;29.000;1.65;101;0;101;1390;13.8;1;1;101.00;101;1390;1.64;6.00;16.00;778;218;560;778;0;778;82.00;4653;804;804;804;0;0;0;346;368;943;0;943;7.00;9966481519.94;6877310.07;999913182249.57;52.03;5.29;99.99;0;2.00;4.00;41378.77;412977.32;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;30;30.000;1.71;101;0;101;1462;14.5;2;1;101.00;101;1462;NaN;NaN;16.00;780;214;566;780;0;780;97.00;4744;796;796;796;0;0;0;366;294;978;0;978;6.00;9965871345.90;3953893.22;999910558415.75;51.58;3.04;99.99;0;1.00;5.00;41333.99;412545.06;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;31;31.000;1.79;101;0;101;1460;14.5;1;1;101.00;101;1460;1.58;6.00;15.00;788;224;564;788;0;788;93.00;4925;804;804;804;0;0;0;328;330;1021;0;1021;6.00;9965225977.08;1317814.94;999908787531.23;51.10;1.01;99.99;0;1.00;4.00;41539.30;414628.45;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;32;32.000;1.84;101;0;101;1528;15.1;1;1;101.00;101;1528;1.70;9.00;16.00;816;196;620;816;0;816;106.00;4973;836;836;836;0;0;0;400;332;1014;0;1014;6.00;9964620781.71;1072628.57;999906580945.88;50.65;0.83;99.99;0;2.00;4.00;41261.38;411856.05;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;33;33.000;1.90;101;0;101;1548;15.3;3;1;101.00;101;1548;NaN;NaN;17.00;850;206;644;850;0;850;110.00;5144;858;858;858;0;0;0;388;368;1055;0;1055;6.00;9964045702.25;545326.64;999903528036.69;50.23;0.42;99.99;0;2.00;4.00;41001.15;409270.59;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;34;34.000;1.97;101;0;101;1482;14.7;1;1;101.00;101;1482;1.79;6.00;16.00;810;212;598;810;0;810;99.00;4998;832;832;832;0;0;0;374;440;1002;0;1002;6.00;9963423719.50;32306.00;999899738446.24;49.78;0.02;99.99;0;2.00;4.00;41531.40;414625.94;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;35;35.000;2.03;101;1;100;1442;14.4;3;1;101.00;100;1442;NaN;NaN;15.00;810;186;624;810;0;810;89.00;4681;834;834;834;0;0;1;384;424;930;0;930;6.00;9962782376.07;0.00;999895857859.75;49.32;0.00;99.99;0;1.00;4.00;41396.68;411240.52;35.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;36;36.000;2.09;101;1;100;1404;14.0;1;1;101.00;100;1404;1.77;11.00;20.00;772;200;572;772;0;772;82.00;4699;786;786;786;0;0;0;340;378;953;0;953;6.00;9962171233.88;0.00;999892334171.25;48.87;0.00;99.99;0;1.00;4.00;41533.65;412619.31;35.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;37;37.000;2.15;101;1;100;1474;14.7;2;1;101.00;100;1474;NaN;NaN;16.00;790;196;594;790;0;790;98.00;4737;816;816;816;0;0;0;386;316;965;0;965;6.00;9961546432.72;0.00;999888676457.48;48.42;0.00;99.99;0;2.00;4.00;41671.12;414042.45;35.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;38;38.000;2.20;101;1;100;1366;13.7;1;1;101.00;100;1366;1.77;7.00;14.00;708;200;508;708;0;708;80.00;4724;724;724;724;0;0;0;282;390;970;0;970;6.00;9960920000.90;0.00;999885349835.10;47.96;0.00;99.99;0;2.00;3.00;41821.05;415527.75;35.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;39;39.000;2.27;101;1;100;1384;13.8;1;1;101.00;100;1384;1.79;6.00;43.00;774;198;576;774;0;774;76.00;4627;786;786;786;0;0;0;332;314;957;0;957;7.00;9960293062.28;0.00;999882870178.67;47.50;0.00;99.99;0;1.00;5.00;41786.78;415224.60;35.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;40;40.000;2.33;101;1;100;1382;13.8;1;1;101.00;100;1382;2.22;10.00;15.00;744;198;546;744;0;744;78.00;4670;762;762;762;0;0;0;330;332;961;0;961;6.00;9959676400.23;0.00;999880169017.91;47.05;0.00;99.99;0;1.00;3.00;41665.29;414062.79;35.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;41;41.000;2.40;101;1;100;1328;13.3;1;1;101.00;100;1328;1.86;8.00;15.00;744;208;536;744;0;744;69.00;4520;774;774;774;0;0;0;312;366;917;0;917;6.00;9959062360.14;0.00;999877490835.45;46.59;0.00;99.99;0;1.00;3.00;41634.96;413781.45;35.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;42;42.000;2.47;101;1;100;1298;13.0;3;1;101.00;100;1298;NaN;NaN;21.00;742;200;542;742;0;742;69.00;4322;756;756;756;0;0;0;316;346;873;0;873;6.00;9958407504.40;0.00;999874841228.76;46.11;0.00;99.99;0;2.00;3.00;41643.28;413889.51;35.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;43;43.000;2.53;101;1;100;1334;13.3;1;1;101.00;100;1334;1.93;9.00;15.00;708;210;498;708;0;708;76.00;4270;720;720;720;0;0;0;330;294;872;0;872;6.00;9957787941.11;0.00;999871952636.13;45.66;0.00;99.99;0;1.00;3.00;41854.39;416016.85;35.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;44;44.000;2.61;101;1;100;1324;13.2;1;1;101.00;100;1324;1.98;8.00;15.00;760;210;550;760;0;760;75.00;4495;772;772;772;0;0;0;340;350;907;0;907;6.00;9957155194.14;0.00;999869984581.01;45.18;0.00;99.99;0;1.00;4.00;41894.77;416447.68;35.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;45;45.000;2.69;101;1;100;1314;13.1;1;1;101.00;100;1314;2.02;10.00;21.00;730;192;538;730;0;730;74.00;4501;736;736;736;0;0;0;314;324;924;0;924;6.00;9956487658.63;0.00;999868752760.65;44.68;0.00;99.99;0;2.00;3.00;41917.61;416696.86;35.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;46;46.000;2.75;101;1;100;1324;13.2;1;1;101.00;100;1324;2.32;17.00;16.00;738;218;520;738;0;738;83.00;4599;774;774;774;0;0;0;314;304;951;0;951;7.00;9955828972.34;0.00;999866486369.96;44.19;0.00;99.99;0;1.00;4.00;41825.33;415815.19;35.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;47;47.000;2.83;101;1;100;1304;13.0;1;1;101.00;100;1304;1.92;10.00;16.00;724;208;516;724;0;724;77.00;4456;748;748;748;0;0;0;338;358;898;0;898;5.00;9955167200.70;0.00;999863905394.43;43.70;0.00;99.99;0;2.00;3.00;41523.11;412784.06;35.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;48;48.000;2.89;101;1;100;1314;13.1;1;1;101.00;100;1314;2.19;16.00;22.00;716;196;520;716;0;716;79.00;4468;726;726;726;0;0;0;312;302;919;0;919;6.00;9954502892.74;0.00;999861312398.70;43.21;0.00;99.99;0;1.00;3.00;41819.04;415801.16;35.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;49;49.000;2.95;101;2;99;1316;13.3;1;1;101.00;99;1316;1.85;7.00;16.00;698;192;506;698;0;698;81.00;4402;714;714;714;0;0;1;314;312;904;0;904;6.00;9953861769.87;0.00;999858632363.95;42.74;0.00;99.99;0;1.00;4.00;42234.90;417849.45;35.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;50;50.000;3.01;101;2;99;1376;13.9;1;1;101.00;99;1376;1.74;7.00;18.00;762;212;550;762;0;762;93.00;4556;778;778;778;0;0;0;344;284;943;0;943;5.00;9953237979.39;0.00;999855890848.99;42.28;0.00;99.99;0;2.00;4.00;41900.61;414558.71;35.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;51;51.000;3.06;101;2;99;1460;14.7;2;1;101.00;99;1460;NaN;NaN;20.00;882;204;678;882;0;882;100.00;4671;896;896;896;0;0;0;440;356;924;0;924;6.00;9952658659.16;0.00;999852742813.98;41.86;0.00;99.99;0;1.00;4.00;41779.51;413373.95;35.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;52;52.000;3.11;101;2;99;1540;15.6;2;1;101.00;99;1540;NaN;NaN;20.00;860;208;652;860;0;860;116.00;4948;866;866;866;0;0;0;424;344;1003;0;1003;7.00;9952100396.61;0.00;999850398579.88;41.44;0.00;99.99;0;2.00;5.00;42092.02;416494.99;35.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;53;53.000;3.16;101;3;98;1408;14.4;2;1;101.00;98;1408;NaN;NaN;17.00;716;194;522;716;0;716;106.00;4874;744;744;744;0;0;1;302;434;995;0;995;6.00;9951524250.76;0.00;999848511511.33;41.02;0.00;99.98;0;2.00;4.00;42635.69;419761.04;35.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;54;54.000;3.21;101;3;98;1346;13.7;1;1;101.00;98;1346;1.99;11.00;17.00;690;204;486;690;0;690;96.00;4593;710;710;710;0;0;0;308;370;938;0;938;6.00;9950923028.05;0.00;999845843927.93;40.57;0.00;99.98;0;2.00;3.00;42231.05;415772.43;35.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;55;55.000;3.27;101;4;97;1408;14.5;2;1;101.00;97;1408;NaN;NaN;19.00;816;188;628;816;0;816;148.00;4564;830;830;830;0;0;1;414;352;907;0;907;6.00;9950318689.57;0.00;999843065321.13;40.13;0.00;99.98;0;2.00;4.00;42658.65;417910.64;35.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;56;56.000;3.31;101;4;97;1304;13.4;1;1;101.00;97;1304;2.07;10.00;17.00;724;194;530;724;0;724;90.00;4453;742;742;742;0;0;0;328;432;878;0;878;6.00;9949718203.98;0.00;999840788136.72;39.69;0.00;99.98;0;1.00;3.00;42733.19;418641.63;35.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;57;57.000;3.36;101;4;97;1296;13.4;2;1;101.00;97;1296;NaN;NaN;18.00;736;214;522;736;0;736;86.00;4392;750;750;750;0;0;0;336;344;883;0;883;5.00;9949119266.45;0.00;999838921312.45;39.24;0.00;99.98;0;1.00;3.00;42727.56;418642.21;35.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;58;58.000;3.42;101;4;97;1276;13.2;1;1;101.00;97;1276;1.93;10.00;17.00;724;190;534;724;0;724;77.00;4333;742;742;742;0;0;0;322;342;878;0;878;5.00;9948515979.77;0.00;999836758778.40;38.79;0.00;99.98;0;1.00;3.00;42729.53;418642.01;35.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;59;59.000;3.49;101;4;97;1254;12.9;2;1;101.00;97;1254;NaN;NaN;16.00;668;200;468;668;0;668;73.00;4368;698;698;698;0;0;0;272;294;910;0;910;5.00;9947891016.37;0.00;999833859866.20;38.33;0.00;99.98;0;1.00;3.00;42905.56;420427.68;35.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;I;1.41;0.0;60;60.000;3.54;101;5;96;1250;13.0;2;1;101.00;96;1250;NaN;NaN;21.00;676;172;504;676;0;676;70.00;4188;700;700;700;0;0;1;298;302;857;0;857;5.00;9947264409.26;0.00;999830454536.41;37.88;0.00;99.98;0;1.00;3.00;43052.88;419701.42;35.00;-1.00;-1.00;-1.00;-1.00
