cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;101;10;1;D_KTC;B;1.41;0.0;11;11.000;0.98;101;0;101;4174;41.3;1;1;101.00;101;4174;4.45;11.00;91.00;4174;284;3890;4174;0;4174;23.00;16712;0;0;0;0;0;0;0;0;4174;0;4174;9.00;9977031348.93;20678202.89;999979547630.14;59.64;15.91;100.00;0;0.00;46.00;41178.19;410564.37;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;12;12.000;1.07;101;0;101;4174;41.3;1;1;101.00;101;4174;4.45;11.00;84.00;4174;284;3890;4174;0;4174;23.00;16715;0;0;0;0;0;0;0;0;4174;0;4174;8.00;9976396167.43;18643242.92;999977338862.89;59.17;14.34;100.00;0;0.00;44.00;41176.12;410564.58;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;13;13.000;1.17;101;0;101;4174;41.3;1;1;101.00;101;4174;4.45;11.00;85.00;4174;284;3890;4174;0;4174;21.00;16713;0;0;0;0;0;0;0;0;4174;0;4174;8.00;9975760937.80;16604340.97;999975143213.41;58.70;12.77;100.00;0;0.00;45.00;41173.88;410564.81;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;14;14.000;1.26;101;0;101;4174;41.3;1;1;101.00;101;4174;4.45;11.00;86.00;4174;284;3890;4174;0;4174;21.00;16722;0;0;0;0;0;0;0;0;4174;0;4174;8.00;9975125884.54;14560349.20;999973004875.65;58.22;11.20;100.00;0;0.00;44.00;41170.41;410565.16;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;15;15.000;1.36;101;0;101;4174;41.3;1;1;101.00;101;4174;4.45;11.00;84.00;4174;284;3890;4174;0;4174;22.00;16712;0;0;0;0;0;0;0;0;4174;0;4174;8.00;9974490496.26;12526807.70;999970860817.01;57.75;9.64;100.00;0;0.00;44.00;41168.78;410565.32;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;16;16.000;1.45;101;0;101;4174;41.3;1;1;101.00;101;4174;4.45;11.00;85.00;4174;284;3890;4174;0;4174;22.00;16722;0;0;0;0;0;0;0;0;4174;0;4174;8.00;9973855291.48;10466220.06;999968692067.67;57.28;8.05;100.00;0;0.00;44.00;41165.38;410565.66;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;17;17.000;1.55;101;0;101;4174;41.3;1;1;101.00;101;4174;4.45;11.00;85.00;4174;284;3890;4174;0;4174;21.00;16716;0;0;0;0;0;0;0;0;4174;0;4174;7.00;9973220499.84;8427671.28;999966576017.93;56.81;6.48;100.00;0;0.00;43.00;41163.05;410565.90;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;18;18.000;1.64;101;0;101;4174;41.3;1;1;101.00;101;4174;4.45;11.00;84.00;4174;284;3890;4174;0;4174;23.00;16722;0;0;0;0;0;0;0;0;4174;0;4174;7.00;9972585448.94;6388155.23;999964402297.22;56.33;4.91;100.00;0;0.00;45.00;41159.72;410566.23;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;19;19.000;1.74;101;0;101;4174;41.3;1;1;101.00;101;4174;4.45;11.00;88.00;4174;284;3890;4174;0;4174;23.00;16709;0;0;0;0;0;0;0;0;4174;0;4174;7.00;9971950161.71;4336248.15;999962256624.09;55.86;3.34;100.00;0;0.00;44.00;41158.74;410566.33;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;20;20.000;1.83;101;0;101;4174;41.3;1;1;101.00;101;4174;4.45;11.00;91.00;4174;284;3890;4174;0;4174;23.00;16723;0;0;0;0;0;0;0;0;4174;0;4174;8.00;9971315871.67;2295744.73;999960111622.12;55.39;1.77;100.00;0;0.00;43.00;41155.65;410566.64;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;21;21.000;1.92;101;0;101;4174;41.3;1;1;101.00;101;4174;4.45;11.00;87.00;4174;284;3890;4174;0;4174;24.00;16713;0;0;0;0;0;0;0;0;4174;0;4174;7.00;9970680423.17;259658.51;999957922292.08;54.92;0.20;100.00;0;0.00;45.00;41153.99;410566.81;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;22;22.000;2.00;101;1;100;4076;40.8;1;1;101.00;100;4076;4.45;11.00;103.00;4076;280;3796;4076;0;4076;48.00;16427;0;0;0;0;0;1;0;98;4076;0;4076;7.00;9970052490.42;0.00;999955082767.60;54.46;0.00;100.00;0;0.00;43.00;41562.67;412614.52;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;23;23.000;2.08;101;1;100;4076;40.8;1;1;101.00;100;4076;4.45;11.00;85.00;4076;280;3796;4076;0;4076;28.00;16325;0;0;0;0;0;0;0;0;4076;0;4076;7.00;9969425043.81;0.00;999952165242.82;54.00;0.00;100.00;0;0.00;43.00;41559.93;412614.80;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;24;24.000;2.14;101;2;99;3954;39.9;1;1;101.00;99;3954;4.45;11.00;83.00;3954;280;3674;3954;0;3954;34.00;15965;0;0;0;0;0;1;0;122;3954;0;3954;7.00;9968839642.94;0.00;999949773599.74;53.56;0.00;99.99;0;0.00;47.00;41976.51;414693.50;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;25;25.000;2.21;101;2;99;3954;39.9;1;1;101.00;99;3954;4.45;11.00;84.00;3954;280;3674;3954;0;3954;25.00;15834;0;0;0;0;0;0;0;0;3954;0;3954;8.00;9968285102.32;0.00;999947784708.62;53.15;0.00;99.99;0;0.00;40.00;41974.46;414693.70;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;26;26.000;2.27;101;2;99;3954;39.9;1;1;101.00;99;3954;4.45;11.00;94.00;3954;280;3674;3954;0;3954;28.00;15840;0;0;0;0;0;0;0;0;3954;0;3954;8.00;9967730090.79;0.00;999945797472.20;52.74;0.00;99.99;0;0.00;41.00;41971.66;414693.99;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;27;27.000;2.33;101;2;99;3954;39.9;1;1;101.00;99;3954;4.45;11.00;90.00;3954;280;3674;3954;0;3954;28.00;15834;0;0;0;0;0;0;0;0;3954;0;3954;8.00;9967174816.77;0.00;999943804787.65;52.33;0.00;99.99;0;0.00;41.00;41969.96;414694.16;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;28;28.000;2.40;101;2;99;3954;39.9;1;1;101.00;99;3954;4.45;11.00;93.00;3954;280;3674;3954;0;3954;31.00;15845;0;0;0;0;0;0;0;0;3954;0;3954;8.00;9966619202.14;0.00;999941810463.26;51.92;0.00;99.99;0;0.00;43.00;41966.74;414694.49;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;29;29.000;2.46;101;2;99;3954;39.9;1;1;101.00;99;3954;4.45;11.00;87.00;3954;280;3674;3954;0;3954;26.00;15841;0;0;0;0;0;0;0;0;3954;0;3954;7.00;9966063079.74;0.00;999939819634.07;51.50;0.00;99.99;0;0.00;41.00;41964.04;414694.76;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;30;30.000;2.52;101;2;99;3954;39.9;1;1;101.00;99;3954;4.45;11.00;84.00;3954;280;3674;3954;0;3954;26.00;15834;0;0;0;0;0;0;0;0;3954;0;3954;7.00;9965506046.47;0.00;999937830385.76;51.09;0.00;99.99;0;0.00;41.00;41962.43;414694.93;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;31;31.000;2.57;101;4;97;3722;38.4;1;1;101.00;97;3722;4.45;11.00;79.00;3722;272;3450;3722;0;3722;33.00;15139;0;0;0;0;0;2;0;232;3722;0;3722;7.00;9965012214.22;0.00;999936629674.37;50.72;0.00;99.99;0;0.00;36.00;42825.98;418947.89;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;32;32.000;2.62;101;4;97;3722;38.4;1;1;101.00;97;3722;4.45;11.00;78.00;3722;272;3450;3722;0;3722;26.00;14908;0;0;0;0;0;0;0;0;3722;0;3722;6.00;9964558273.30;0.00;999935611999.06;50.38;0.00;99.99;0;0.00;35.00;42824.07;418948.08;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;33;33.000;2.67;101;4;97;3722;38.4;1;1;101.00;97;3722;4.45;11.00;84.00;3722;272;3450;3722;0;3722;26.00;14907;0;0;0;0;0;0;0;0;3722;0;3722;6.00;9964104266.92;0.00;999934595073.66;50.04;0.00;99.99;0;0.00;36.00;42822.43;418948.25;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;34;34.000;2.72;101;4;97;3722;38.4;1;1;101.00;97;3722;4.45;11.00;80.00;3722;272;3450;3722;0;3722;27.00;14910;0;0;0;0;0;0;0;0;3722;0;3722;7.00;9963650483.39;0.00;999933578020.20;49.70;0.00;99.99;0;0.00;36.00;42819.83;418948.52;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;35;35.000;2.77;101;4;97;3722;38.4;1;1;101.00;97;3722;4.45;11.00;85.00;3722;272;3450;3722;0;3722;28.00;14908;0;0;0;0;0;0;0;0;3722;0;3722;6.00;9963196498.23;0.00;999932561895.24;49.35;0.00;99.99;0;0.00;36.00;42817.99;418948.71;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;36;36.000;2.82;101;4;97;3722;38.4;1;1;101.00;97;3722;4.45;11.00;81.00;3722;272;3450;3722;0;3722;33.00;14905;0;0;0;0;0;0;0;0;3722;0;3722;6.00;9962741869.44;0.00;999931544657.38;49.01;0.00;99.99;0;0.00;35.00;42816.65;418948.85;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;37;37.000;2.87;101;4;97;3722;38.4;1;1;101.00;97;3722;4.45;11.00;83.00;3722;272;3450;3722;0;3722;28.00;14907;0;0;0;0;0;0;0;0;3722;0;3722;7.00;9962287768.42;0.00;999930524222.26;48.67;0.00;99.99;0;0.00;36.00;42814.98;418949.02;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;38;38.000;2.92;101;4;97;3722;38.4;1;1;101.00;97;3722;4.45;11.00;82.00;3722;272;3450;3722;0;3722;28.00;14915;0;0;0;0;0;0;0;0;3722;0;3722;12.00;9961832348.10;0.00;999929498072.38;48.33;0.00;99.99;0;0.00;37.00;42811.64;418949.36;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;39;39.000;2.96;101;5;96;3596;37.5;1;1;101.00;96;3596;4.45;11.00;79.00;3596;268;3328;3596;0;3596;38.00;14528;0;0;0;0;0;1;0;126;3596;0;3596;7.00;9961404970.71;0.00;999928492523.48;48.01;0.00;99.99;0;0.00;34.00;43256.24;421125.58;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;40;40.000;3.01;101;5;96;3596;37.5;1;1;101.00;96;3596;4.45;11.00;79.00;3596;268;3328;3596;0;3596;29.00;14406;0;0;0;0;0;0;0;0;3596;0;3596;7.00;9960991311.60;0.00;999927483094.55;47.70;0.00;99.99;0;0.00;33.00;43253.72;421125.84;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;41;41.000;3.05;101;5;96;3596;37.5;1;1;101.00;96;3596;4.45;11.00;86.00;3596;268;3328;3596;0;3596;28.00;14412;0;0;0;0;0;0;0;0;3596;0;3596;7.00;9960578078.14;0.00;999926477292.92;47.39;0.00;99.99;0;0.00;33.00;43251.07;421126.11;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;42;42.000;3.09;101;5;96;3596;37.5;1;1;101.00;96;3596;4.45;11.00;79.00;3596;268;3328;3596;0;3596;34.00;14402;0;0;0;0;0;0;0;0;3596;0;3596;7.00;9960164635.20;0.00;999925470912.95;47.08;0.00;99.99;0;0.00;33.00;43249.60;421126.27;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;43;43.000;3.13;101;6;95;3482;36.7;1;1;101.00;95;3482;4.45;11.00;84.00;3482;260;3222;3482;0;3482;37.00;14061;0;0;0;0;0;1;0;114;3482;0;3482;6.00;9959766045.80;0.00;999924744832.73;46.78;0.00;99.99;0;0.00;32.00;43703.74;423336.74;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;44;44.000;3.17;101;6;95;3482;36.7;1;1;101.00;95;3482;4.45;11.00;83.00;3482;260;3222;3482;0;3482;30.00;13946;0;0;0;0;0;0;0;0;3482;0;3482;7.00;9959382121.36;0.00;999924293226.12;46.48;0.00;99.99;0;0.00;32.00;43702.28;423336.89;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;45;45.000;3.21;101;6;95;3482;36.7;1;1;101.00;95;3482;4.45;11.00;78.00;3482;260;3222;3482;0;3482;31.00;13952;0;0;0;0;0;0;0;0;3482;0;3482;7.00;9958998032.40;0.00;999923840875.43;46.19;0.00;99.99;0;0.00;31.00;43700.20;423337.11;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;46;46.000;3.25;101;7;94;3370;35.9;1;1;101.00;94;3370;4.45;11.00;78.00;3370;260;3110;3370;0;3370;33.00;13610;0;0;0;0;0;1;0;112;3370;0;3370;7.00;9958617416.91;0.00;999923388883.79;45.90;0.00;99.99;0;0.00;30.00;44163.77;425582.78;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;47;47.000;3.29;101;8;93;3270;35.2;1;1;101.00;93;3270;4.45;11.00;79.00;3270;256;3014;3270;0;3270;35.00;13206;0;0;0;0;0;1;0;100;3270;0;3270;6.00;9958241450.78;0.00;999922937860.17;45.62;0.00;99.99;0;0.00;28.00;44635.95;427864.73;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;48;48.000;3.33;101;8;93;3270;35.2;1;1;101.00;93;3270;4.45;11.00;72.00;3270;256;3014;3270;0;3270;31.00;13092;0;0;0;0;0;0;0;0;3270;0;3270;7.00;9957875731.01;0.00;999922487309.45;45.34;0.00;99.99;0;0.00;28.00;44634.95;427864.83;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;49;49.000;3.36;101;8;93;3270;35.2;1;1;101.00;93;3270;4.45;11.00;83.00;3270;256;3014;3270;0;3270;31.00;13098;0;0;0;0;0;0;0;0;3270;0;3270;7.00;9957509868.87;0.00;999922037685.63;45.06;0.00;99.99;0;0.00;28.00;44633.50;427864.98;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;50;50.000;3.40;101;8;93;3270;35.2;1;1;101.00;93;3270;4.45;11.00;80.00;3270;256;3014;3270;0;3270;31.00;13100;0;0;0;0;0;0;0;0;3270;0;3270;7.00;9957144139.75;0.00;999921588186.66;44.78;0.00;99.99;0;0.00;29.00;44631.83;427865.16;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;51;51.000;3.44;101;8;93;3270;35.2;1;1;101.00;93;3270;4.45;11.00;76.00;3270;256;3014;3270;0;3270;31.00;13099;0;0;0;0;0;0;0;0;3270;0;3270;7.00;9956777978.34;0.00;999921137377.51;44.50;0.00;99.99;0;1.00;28.00;44630.33;427865.32;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;52;52.000;3.47;101;9;92;3168;34.4;1;1;101.00;92;3168;4.45;11.00;75.00;3168;252;2916;3168;0;3168;33.00;12789;0;0;0;0;0;1;0;102;3168;0;3168;6.00;9956423540.97;0.00;999920688871.53;44.24;0.00;99.99;0;0.00;26.00;45114.44;430184.19;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;53;53.000;3.51;101;9;92;3168;34.4;1;1;101.00;92;3168;4.45;11.00;72.00;3168;252;2916;3168;0;3168;31.00;12694;0;0;0;0;0;0;0;0;3168;0;3168;7.00;9956072929.47;0.00;999920241193.48;43.97;0.00;99.99;0;0.00;25.00;45112.61;430184.38;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;54;54.000;3.54;101;9;92;3168;34.4;1;1;101.00;92;3168;4.45;11.00;74.00;3168;252;2916;3168;0;3168;32.00;12691;0;0;0;0;0;0;0;0;3168;0;3168;7.00;9955722634.85;0.00;999919794105.32;43.70;0.00;99.99;0;0.00;25.00;45110.97;430184.56;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;55;55.000;3.58;101;9;92;3168;34.4;1;1;101.00;92;3168;4.45;11.00;72.00;3168;252;2916;3168;0;3168;33.00;12692;0;0;0;0;0;0;0;0;3168;0;3168;6.00;9955371730.06;0.00;999919347564.87;43.44;0.00;99.99;0;0.00;25.00;45109.24;430184.74;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;56;56.000;3.61;101;10;91;3064;33.7;1;1;101.00;91;3064;4.45;11.00;79.00;3064;248;2816;3064;0;3064;33.00;12379;0;0;0;0;0;1;0;104;3064;0;3064;7.00;9955033634.39;0.00;999919319535.32;43.18;0.00;99.99;0;0.00;24.00;45603.68;432541.76;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;57;57.000;3.64;101;10;91;3064;33.7;1;1;101.00;91;3064;4.45;11.00;78.00;3064;248;2816;3064;0;3064;32.00;12273;0;0;0;0;0;0;0;0;3064;0;3064;6.00;9954696226.62;0.00;999919319535.32;42.92;0.00;99.99;0;0.00;24.00;45602.05;432541.94;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;58;58.000;3.68;101;10;91;3064;33.7;1;1;101.00;91;3064;4.45;11.00;71.00;3064;248;2816;3064;0;3064;32.00;12277;0;0;0;0;0;0;0;0;3064;0;3064;6.00;9954358784.37;0.00;999919319535.32;42.66;0.00;99.99;0;0.00;24.00;45600.45;432542.11;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;59;59.000;3.71;101;10;91;3064;33.7;1;1;101.00;91;3064;4.45;11.00;75.00;3064;248;2816;3064;0;3064;33.00;12277;0;0;0;0;0;0;0;0;3064;0;3064;7.00;9954021424.85;0.00;999919319535.32;42.40;0.00;99.99;0;0.00;30.00;45598.61;432542.30;22.00;-1.00;-1.00;-1.00;-1.00
300;101;10;1;D_KTC;B;1.41;0.0;60;60.000;3.74;101;11;90;2994;33.3;1;1;101.00;90;2994;4.45;11.00;76.00;2994;246;2748;2994;0;2994;34.00;12063;0;0;0;0;0;1;0;70;2994;0;2994;6.00;9953687001.12;0.00;999919319535.32;42.14;0.00;99.99;0;1.00;23.00;46103.97;434938.51;22.00;-1.00;-1.00;-1.00;-1.00
