cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
900;101;22;1;D_KTC;B;1.41;0.0;11;11.000;0.56;101;0;101;618;6.1;1;1;101.00;101;618;1.54;19.00;8.00;618;238;380;618;0;618;13.00;2203;160;160;160;0;0;0;154;132;432;0;432;7.00;9980633972.80;28774637.46;999983298095.08;62.38;22.13;100.00;0;0.00;1.00;41344.99;411885.07;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;12;12.000;0.59;101;0;101;638;6.3;3;1;101.00;101;638;NaN;NaN;14.00;638;250;388;638;0;638;13.00;2267;174;174;174;0;0;0;154;134;449;0;449;7.00;9980136048.30;26125968.88;999981556141.02;62.01;20.10;100.00;0;0.00;2.00;41619.03;414623.08;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;13;13.000;0.65;101;0;101;638;6.3;3;3;98.00;101;638;NaN;NaN;9.00;638;244;394;638;0;638;12.00;2226;176;176;176;0;0;0;154;154;430;0;430;11.00;9979636195.21;25678369.36;999979709459.80;61.64;19.75;100.00;0;0.00;1.00;99009900990099040000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988800000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;14;14.000;0.72;101;0;101;646;6.4;6;2;99.00;101;646;NaN;NaN;8.00;646;252;394;646;0;646;14.00;2272;176;176;176;0;0;0;164;156;440;0;440;6.00;9978952063.18;24928794.74;999977707402.16;61.13;19.18;100.00;0;0.00;1.00;41090.09;409420.10;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;15;15.000;0.77;101;0;101;664;6.6;2;3;98.00;101;664;NaN;NaN;9.00;664;236;428;664;0;664;14.00;2344;188;188;188;0;0;0;176;158;457;0;457;6.00;9978355791.55;24355170.13;999975405411.55;60.69;18.73;100.00;0;0.00;1.00;99009900990099180000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;16;16.000;0.84;101;0;101;708;7.0;5;2;100.00;101;708;NaN;NaN;11.00;708;246;462;708;0;708;16.00;2418;218;218;218;0;0;0;210;166;462;0;462;7.00;9977711755.24;23465773.43;999973258440.62;60.21;18.05;100.00;0;0.00;1.00;99009900990099240000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;17;17.000;0.91;101;0;101;752;7.4;8;5;95.00;101;752;NaN;NaN;11.00;752;242;510;752;0;752;15.00;2522;236;236;236;0;0;0;214;170;491;0;491;6.00;9977034670.30;21361554.59;999971497278.30;59.70;16.43;100.00;0;0.00;1.00;198019801980198020000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405800000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;18;18.000;0.95;101;0;101;764;7.6;4;6;87.00;101;764;NaN;12.00;10.00;764;236;528;764;0;764;16.00;2562;226;226;226;0;0;0;216;204;494;0;494;5.00;9976436323.39;18830708.88;999969171183.12;59.26;14.49;100.00;0;0.00;2.00;198019801980198020000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405800000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;19;19.000;1.01;101;0;101;800;7.9;5;4;97.00;101;800;NaN;NaN;16.00;800;260;540;800;0;800;15.00;2662;232;232;232;0;0;0;218;182;520;0;520;6.00;9975872020.71;17313191.27;999966379225.56;58.85;13.32;100.00;0;0.00;1.00;198019801980198020000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405800000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;20;20.000;1.06;101;0;101;780;7.7;3;4;96.00;101;780;NaN;NaN;11.00;780;266;514;780;0;780;16.00;2721;226;226;226;0;0;0;216;236;522;0;522;6.00;9975296934.04;16091510.38;999963473370.91;58.43;12.38;100.00;0;0.00;1.00;198019801980198020000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;21;21.000;1.12;101;0;101;788;7.8;5;2;100.00;101;788;NaN;NaN;11.00;788;256;532;788;0;788;14.00;2696;244;244;244;0;0;0;226;218;518;0;518;6.00;9974739014.80;14848835.56;999960412619.77;58.02;11.42;100.00;0;0.00;1.00;99009900990099090000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988700000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;22;22.000;1.17;101;0;101;842;8.3;5;4;93.00;101;842;NaN;NaN;13.00;842;262;580;842;0;842;16.00;2743;258;258;258;0;0;0;244;190;537;0;537;7.00;9974210709.86;14626795.58;999957455431.29;57.64;11.25;100.00;0;0.00;2.00;198019801980198020000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405800000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;23;23.000;1.23;101;0;101;820;8.1;3;5;91.00;101;820;NaN;NaN;11.00;820;262;558;820;0;820;16.00;2751;232;232;232;0;0;0;212;234;536;0;536;6.00;9973632263.35;13303320.95;999955009548.67;57.21;10.23;100.00;0;0.00;2.00;99009900990099150000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988700000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;24;24.000;1.29;101;0;101;786;7.8;5;3;96.00;101;786;NaN;NaN;12.00;786;274;512;786;0;786;14.00;2863;182;182;182;0;0;0;170;204;582;0;582;7.00;9973037768.22;11630342.84;999952543246.62;56.77;8.95;100.00;0;0.00;2.00;99009900990099020000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;25;25.000;1.33;101;0;101;764;7.6;3;5;92.00;101;764;NaN;NaN;11.00;764;262;502;764;0;764;14.00;2649;212;212;212;0;0;0;200;222;518;0;518;6.00;9972501602.06;10528196.07;999949426876.04;56.38;8.10;99.99;0;0.00;1.00;99009900990099020000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988800000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;26;26.000;1.38;101;0;101;764;7.6;4;3;97.00;101;764;NaN;NaN;11.00;764;270;494;764;0;764;13.00;2628;194;194;194;0;0;0;186;186;523;0;523;6.00;9971953305.59;9287505.13;999946623674.92;55.98;7.14;99.99;0;0.00;2.00;99009900990099160000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;27;27.000;1.43;101;0;101;752;7.4;4;3;99.00;101;752;NaN;NaN;12.00;752;254;498;752;0;752;20.00;2646;184;184;184;0;0;0;178;190;532;0;532;5.00;9971432649.38;7013697.08;999944324481.18;55.60;5.40;99.99;0;0.00;2.00;198019801980198260000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;28;28.000;1.49;101;0;101;752;7.4;4;3;99.00;101;752;NaN;NaN;10.00;752;254;498;752;0;752;3.00;713;0;0;0;0;0;0;0;0;173;0;173;4.00;9970834129.81;5391707.87;999941718584.12;55.16;4.15;99.99;0;0.00;2.00;198019801980198260000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;29;29.000;1.56;101;0;101;752;7.4;4;3;99.00;101;752;NaN;NaN;12.00;752;254;498;752;0;752;3.00;867;0;0;0;0;0;0;0;0;211;0;211;8.00;9970208322.43;3541816.09;999938990047.44;54.70;2.72;99.99;0;0.00;1.00;198019801980198260000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;30;30.000;1.60;101;0;101;752;7.4;4;3;99.00;101;752;NaN;NaN;10.00;752;254;498;752;0;752;3.00;507;0;0;0;0;0;0;0;0;123;0;123;5.00;9969619192.34;1614791.36;999935815600.00;54.27;1.24;99.99;0;0.00;2.00;198019801980198260000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;31;31.000;1.63;101;0;101;752;7.4;4;3;99.00;101;752;NaN;NaN;10.00;752;254;498;752;0;752;2.00;321;0;0;0;0;0;0;0;0;78;0;78;5.00;9969233656.49;1443788.22;999933265999.75;53.99;1.11;99.99;0;0.00;2.00;198019801980198260000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;32;32.000;1.67;101;0;101;752;7.4;4;3;99.00;101;752;NaN;NaN;13.00;752;254;498;752;0;752;3.00;306;0;0;0;0;0;0;0;0;74;0;74;5.00;9968801717.52;1273387.99;999931625409.20;53.67;0.98;99.99;0;0.00;2.00;198019801980198260000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;33;33.000;1.72;101;0;101;752;7.4;5;3;99.00;101;752;NaN;NaN;10.00;752;254;498;752;0;752;3.00;530;0;0;0;0;0;0;0;0;128;0;128;6.00;9968283527.46;1109037.07;999929780152.27;53.29;0.85;99.99;0;0.00;2.00;198019801980198260000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;34;34.000;1.77;101;0;101;700;6.9;3;2;99.00;101;700;NaN;NaN;10.00;700;250;450;700;0;700;17.00;1967;566;566;566;0;0;0;550;602;144;0;144;6.00;9967748277.88;884816.54;999927545013.71;52.89;0.68;99.99;0;0.00;2.00;41192.60;410852.76;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;35;35.000;1.81;101;1;100;708;7.1;4;2;100.00;100;708;NaN;NaN;10.00;708;252;456;708;0;708;13.00;2429;186;186;186;0;0;1;182;174;479;0;479;5.00;9967239345.58;0.00;999925605566.17;52.52;0.00;99.99;0;0.00;1.00;99999999999999940000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999700000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;35.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;36;36.000;1.87;101;1;100;678;6.8;5;3;99.00;100;678;NaN;NaN;10.00;678;240;438;678;0;678;11.00;2366;158;158;158;0;0;0;144;174;473;0;473;5.00;9966712789.64;0.00;999923818060.57;52.13;0.00;99.99;0;0.00;1.00;200000000000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1407052941362896700000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;35.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;37;37.000;1.91;101;1;100;704;7.0;8;3;96.00;100;704;NaN;NaN;11.00;704;250;454;704;0;704;16.00;2382;214;214;214;0;0;0;208;182;458;0;458;6.00;9966098767.17;0.00;999922199304.94;51.67;0.00;99.99;0;0.00;1.00;41411.59;411187.01;35.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;38;38.000;1.96;101;1;100;654;6.5;5;4;97.00;100;654;NaN;NaN;9.00;654;240;414;654;0;654;11.00;2277;184;184;184;0;0;0;178;228;425;0;425;5.00;9965524660.37;0.00;999920754685.91;51.24;0.00;99.99;0;0.00;1.00;200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1407052941362896200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;35.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;39;39.000;1.99;101;1;100;668;6.7;3;3;96.00;100;668;NaN;NaN;9.00;668;244;424;668;0;668;12.00;2270;214;214;214;0;0;0;198;184;431;0;431;5.00;9964972040.45;0.00;999919537448.22;50.82;0.00;99.99;0;0.00;2.00;41893.58;415926.44;35.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;40;40.000;2.03;101;1;100;662;6.6;3;2;99.00;100;662;NaN;NaN;10.00;662;248;414;662;0;662;12.00;2310;182;182;182;0;0;0;172;178;452;0;452;5.00;9964368552.74;0.00;999919376488.23;50.36;0.00;99.99;0;0.00;1.00;41966.31;416691.66;35.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;41;41.000;2.07;101;1;100;640;6.4;6;2;99.00;100;640;NaN;NaN;10.00;640;246;394;640;0;640;11.00;2244;196;196;196;0;0;0;186;208;423;0;423;5.00;9963803286.90;0.00;999918316738.06;49.93;0.00;99.99;0;0.00;1.00;41960.95;416701.29;35.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;42;42.000;2.10;101;1;100;654;6.5;5;2;99.00;100;654;NaN;NaN;10.00;654;272;382;654;0;654;12.00;2191;208;208;208;0;0;0;188;174;417;0;417;5.00;9963257412.79;0.00;999916827253.47;49.52;0.00;99.99;0;0.00;1.00;41960.62;416709.24;35.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;43;43.000;2.13;101;1;100;700;7.0;3;2;99.00;100;700;NaN;NaN;11.00;700;254;446;700;0;700;13.00;2278;250;250;250;0;0;0;220;174;431;0;431;5.00;9962773915.30;0.00;999915831320.29;49.16;0.00;99.99;0;0.00;1.00;41417.50;411369.05;35.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;44;44.000;2.18;101;1;100;656;6.6;4;2;99.00;100;656;NaN;NaN;10.00;656;246;410;656;0;656;12.00;2374;176;176;176;0;0;0;166;210;458;0;458;5.00;9962301334.23;0.00;999914649843.11;48.80;0.00;99.99;0;0.00;1.00;41490.61;412068.93;35.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;45;45.000;2.21;101;2;99;644;6.5;5;3;98.00;99;644;NaN;NaN;12.00;644;238;406;644;0;644;13.00;2229;206;206;206;0;0;1;188;200;419;0;419;5.00;9961853179.15;0.00;999913818396.06;48.46;0.00;99.99;0;0.00;1.00;101010101010100890000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259213000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;35.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;46;46.000;2.24;101;2;99;674;6.8;6;3;99.00;99;674;NaN;NaN;10.00;674;236;438;674;0;674;12.00;2315;210;210;210;0;0;0;196;166;445;0;445;5.00;9961432001.18;0.00;999913633753.58;48.14;0.00;99.99;0;0.00;1.00;202020202020201770000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1414067789702257300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;35.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;47;47.000;2.29;101;2;99;740;7.5;6;6;75.00;99;740;NaN;NaN;14.00;740;234;506;740;0;740;14.00;2531;216;216;216;0;0;0;210;144;498;0;498;5.00;9960888106.61;0.00;999912360567.26;47.73;0.00;99.99;0;0.00;1.00;202020202020201770000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1414067789702257300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;35.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;48;48.000;2.32;101;2;99;670;6.8;3;5;81.00;99;670;NaN;NaN;11.00;670;250;420;670;0;670;11.00;2412;134;134;134;0;0;0;126;196;489;0;489;6.00;9960317889.94;0.00;999910374459.63;47.31;0.00;99.99;0;0.00;1.00;101010101010100890000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259213000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;35.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;49;49.000;2.37;101;2;99;650;6.6;2;3;97.00;99;650;NaN;NaN;11.00;650;262;388;650;0;650;13.00;2227;214;214;214;0;0;0;176;196;430;0;430;6.00;9959705503.52;0.00;999908211033.47;46.85;0.00;99.99;0;0.00;1.00;101010101010100890000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259213000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;35.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;50;50.000;2.40;101;2;99;628;6.3;2;2;96.00;99;628;NaN;9.00;10.00;628;250;378;628;0;628;12.00;2245;162;162;162;0;0;0;150;172;444;0;444;5.00;9959039781.95;0.00;999906463615.04;46.36;0.00;99.99;0;0.00;1.00;42198.23;417140.86;35.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;51;51.000;2.44;101;2;99;628;6.3;6;2;96.00;99;628;NaN;NaN;10.00;628;250;378;628;0;628;3.00;663;0;0;0;0;0;0;0;0;160;0;160;5.00;9958468817.64;0.00;999905351840.10;45.93;0.00;99.99;0;0.00;1.00;42195.80;417141.11;35.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;52;52.000;2.47;101;2;99;656;6.6;4;4;91.00;99;656;NaN;NaN;13.00;656;252;404;656;0;656;15.00;2157;306;306;306;0;0;0;282;254;364;0;364;5.00;9957920012.45;0.00;999904371015.57;45.51;0.00;99.99;0;0.00;1.00;42249.39;417732.72;35.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;53;53.000;2.53;101;3;98;598;6.1;5;3;93.00;98;598;NaN;NaN;10.00;598;248;350;598;0;598;11.00;2149;156;156;156;0;0;1;146;204;413;0;413;6.00;9957297415.29;0.00;999903456432.05;45.04;0.00;99.99;0;0.00;1.00;102040816326530670000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1010152544552211100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;35.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;54;54.000;2.59;101;3;98;608;6.2;5;4;95.00;98;608;NaN;NaN;10.00;608;246;362;608;0;608;11.00;2085;188;188;188;0;0;0;174;164;400;0;400;5.00;9956642765.24;0.00;999902057557.46;44.55;0.00;99.99;0;0.00;1.00;102040816326530680000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1010152544552210800000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;35.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;B;1.41;0.0;55;55.000;2.65;101;3;98;608;6.2;5;4;95.00;98;608;NaN;NaN;10.00;608;246;362;608;0;608;3.00;767;0;0;0;0;0;0;0;0;186;0;186;4.00;9956004025.36;0.00;999901308701.60;44.06;0.00;99.99;0;0.00;1.00;102040816326530680000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1010152544552210800000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;35.00;-1.00;-1.00;-1.00;-1.00
