cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
600;101;1;1;D_KTC;B;1.41;0.0;12;12.000;0.83;101;0;101;1162;11.5;1;1;101.00;101;1162;1.99;8.00;13.00;1162;286;876;1162;0;1162;6.00;4663;0;0;0;0;0;0;0;0;1162;0;1162;6.00;9975060781.03;11013431.59;999966577114.89;58.22;8.47;100.00;0;0.00;3.00;41425.50;413091.11;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;13;13.000;0.91;101;0;101;1162;11.5;1;1;101.00;101;1162;1.99;8.00;13.00;1162;286;876;1162;0;1162;7.00;4668;0;0;0;0;0;0;0;0;1162;0;1162;5.00;9974385606.78;8125575.92;999963387549.24;57.73;6.25;100.00;0;0.00;4.00;41422.60;413091.41;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;14;14.000;0.98;101;0;101;1162;11.5;1;1;101.00;101;1162;1.99;8.00;14.00;1162;286;876;1162;0;1162;7.00;4670;0;0;0;0;0;0;0;0;1162;0;1162;5.00;9973708148.12;5181190.99;999960154614.42;57.23;3.99;100.00;0;0.00;3.00;41419.18;413091.75;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;15;15.000;1.05;101;0;101;1162;11.5;1;1;101.00;101;1162;1.99;8.00;14.00;1162;286;876;1162;0;1162;10.00;4663;0;0;0;0;0;0;0;0;1162;0;1162;6.00;9973032697.95;2291512.05;999956931896.64;56.74;1.76;100.00;0;0.00;4.00;41417.26;413091.94;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;16;16.000;1.12;101;1;100;1140;11.4;1;1;101.00;100;1140;1.99;8.00;24.00;1140;282;858;1140;0;1140;14.00;4602;0;0;0;0;0;1;0;22;1140;0;1140;5.00;9972361006.70;0.00;999953702078.11;56.24;0.00;100.00;0;0.00;4.00;41828.50;415152.24;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;17;17.000;1.19;101;1;100;1140;11.4;1;1;101.00;100;1140;1.99;8.00;14.00;1140;282;858;1140;0;1140;8.00;4579;0;0;0;0;0;0;0;0;1140;0;1140;6.00;9971718569.41;0.00;999950683625.99;55.77;0.00;100.00;0;0.00;3.00;41826.08;415152.49;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;18;18.000;1.25;101;1;100;1140;11.4;1;1;101.00;100;1140;1.99;8.00;13.00;1140;282;858;1140;0;1140;8.00;4584;0;0;0;0;0;0;0;0;1140;0;1140;5.00;9971076701.66;0.00;999947661011.30;55.30;0.00;99.99;0;0.00;3.00;41822.52;415152.85;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;19;19.000;1.30;101;2;99;1132;11.4;1;1;101.00;99;1132;1.99;8.00;15.00;1132;276;856;1132;0;1132;9.00;4551;0;0;0;0;0;1;0;8;1132;0;1132;6.00;9970501450.59;0.00;999945548937.63;54.88;0.00;99.99;0;0.00;3.00;42242.98;417244.20;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;20;20.000;1.35;101;2;99;1132;11.4;1;1;101.00;99;1132;1.99;8.00;14.00;1132;276;856;1132;0;1132;9.00;4541;0;0;0;0;0;0;0;0;1132;0;1132;5.00;9969967860.87;0.00;999944009125.57;54.48;0.00;99.99;0;0.00;3.00;42241.26;417244.37;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;21;21.000;1.40;101;2;99;1132;11.4;1;1;101.00;99;1132;1.99;8.00;14.00;1132;276;856;1132;0;1132;8.00;4545;0;0;0;0;0;0;0;0;1132;0;1132;6.00;9969436170.10;0.00;999942497453.63;54.08;0.00;99.99;0;0.00;3.00;42239.18;417244.58;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;22;22.000;1.45;101;2;99;1132;11.4;1;1;101.00;99;1132;1.99;8.00;13.00;1132;276;856;1132;0;1132;7.00;4545;0;0;0;0;0;0;0;0;1132;0;1132;5.00;9968904186.91;0.00;999940963788.87;53.68;0.00;99.99;0;0.00;3.00;42236.82;417244.82;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;23;23.000;1.50;101;2;99;1132;11.4;1;1;101.00;99;1132;1.99;8.00;14.00;1132;276;856;1132;0;1132;8.00;4551;0;0;0;0;0;0;0;0;1132;0;1132;5.00;9968372384.66;0.00;999939446336.30;53.28;0.00;99.99;0;0.00;3.00;42233.65;417245.15;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;24;24.000;1.55;101;2;99;1132;11.4;1;1;101.00;99;1132;1.99;8.00;14.00;1132;276;856;1132;0;1132;7.00;4545;0;0;0;0;0;0;0;0;1132;0;1132;5.00;9967840803.80;0.00;999937922571.10;52.89;0.00;99.99;0;0.00;3.00;42231.54;417245.36;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;25;25.000;1.60;101;2;99;1132;11.4;1;1;101.00;99;1132;1.99;8.00;14.00;1132;276;856;1132;0;1132;10.00;4544;0;0;0;0;0;0;0;0;1132;0;1132;5.00;9967308185.45;0.00;999936402859.83;52.49;0.00;99.99;0;0.00;3.00;42229.46;417245.57;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;26;26.000;1.64;101;3;98;1106;11.3;1;1;101.00;98;1106;1.99;8.00;13.00;1106;272;834;1106;0;1106;9.00;4474;0;0;0;0;0;1;0;26;1106;0;1106;5.00;9966827855.53;0.00;999935928527.35;52.12;0.00;99.99;0;0.00;3.00;42657.09;419369.00;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;27;27.000;1.68;101;3;98;1106;11.3;1;1;101.00;98;1106;1.99;8.00;14.00;1106;272;834;1106;0;1106;8.00;4442;0;0;0;0;0;0;0;0;1106;0;1106;6.00;9966358979.13;0.00;999935670907.82;51.76;0.00;99.99;0;0.00;3.00;42654.84;419369.23;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;28;28.000;1.72;101;3;98;1106;11.3;1;1;101.00;98;1106;1.99;8.00;16.00;1106;272;834;1106;0;1106;8.00;4436;0;0;0;0;0;0;0;0;1106;0;1106;5.00;9965888831.05;0.00;999935415982.10;51.40;0.00;99.99;0;0.00;2.00;42653.58;419369.36;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;29;29.000;1.77;101;3;98;1106;11.3;1;1;101.00;98;1106;1.99;8.00;14.00;1106;272;834;1106;0;1106;8.00;4434;0;0;0;0;0;0;0;0;1106;0;1106;6.00;9965419754.99;0.00;999935160632.10;51.05;0.00;99.99;0;0.00;3.00;42652.62;419369.46;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;30;30.000;1.81;101;3;98;1106;11.3;1;1;101.00;98;1106;1.99;8.00;14.00;1106;272;834;1106;0;1106;11.00;4444;0;0;0;0;0;0;0;0;1106;0;1106;5.00;9964949646.07;0.00;999934902509.24;50.69;0.00;99.99;0;0.00;2.00;42650.32;419369.69;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;31;31.000;1.85;101;3;98;1106;11.3;1;1;101.00;98;1106;1.99;8.00;14.00;1106;272;834;1106;0;1106;8.00;4441;0;0;0;0;0;0;0;0;1106;0;1106;5.00;9964480580.60;0.00;999934644518.40;50.33;0.00;99.99;0;0.00;3.00;42648.30;419369.90;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;32;32.000;1.89;101;4;97;1084;11.2;1;1;101.00;97;1084;1.99;8.00;13.00;1084;270;814;1084;0;1084;13.00;4377;0;0;0;0;0;1;0;22;1084;0;1084;6.00;9964019326.82;0.00;999934388625.21;49.97;0.00;99.99;0;0.00;3.00;43085.51;421526.01;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;33;33.000;1.93;101;4;97;1084;11.2;1;1;101.00;97;1084;1.99;8.00;14.00;1084;270;814;1084;0;1084;8.00;4357;0;0;0;0;0;0;0;0;1084;0;1084;5.00;9963589108.98;0.00;999934132065.68;49.64;0.00;99.99;0;0.00;2.00;43083.04;421526.26;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;34;34.000;1.97;101;4;97;1084;11.2;1;1;101.00;97;1084;1.99;8.00;14.00;1084;270;814;1084;0;1084;9.00;4350;0;0;0;0;0;0;0;0;1084;0;1084;5.00;9963158293.32;0.00;999933873753.38;49.32;0.00;99.99;0;0.00;2.00;43081.50;421526.42;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;35;35.000;2.00;101;4;97;1084;11.2;1;1;101.00;97;1084;1.99;8.00;15.00;1084;270;814;1084;0;1084;10.00;4353;0;0;0;0;0;0;0;0;1084;0;1084;5.00;9962727309.52;0.00;999933616262.53;48.99;0.00;99.99;0;0.00;2.00;43079.53;421526.62;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;36;36.000;2.04;101;5;96;1070;11.1;1;1;101.00;96;1070;1.99;8.00;13.00;1070;264;806;1070;0;1070;11.00;4307;0;0;0;0;0;1;0;14;1070;0;1070;5.00;9962299635.47;0.00;999933357788.00;48.66;0.00;99.99;0;0.00;2.00;43526.70;423716.24;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;37;37.000;2.08;101;5;96;1070;11.1;1;1;101.00;96;1070;1.99;8.00;14.00;1070;264;806;1070;0;1070;9.00;4296;0;0;0;0;0;0;0;0;1070;0;1070;6.00;9961890401.48;0.00;999933101550.69;48.35;0.00;99.99;0;0.00;3.00;43524.88;423716.43;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;38;38.000;2.11;101;5;96;1070;11.1;1;1;101.00;96;1070;1.99;8.00;14.00;1070;264;806;1070;0;1070;9.00;4299;0;0;0;0;0;0;0;0;1070;0;1070;5.00;9961481279.29;0.00;999932846510.94;48.03;0.00;99.99;0;0.00;2.00;43522.73;423716.65;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;39;39.000;2.15;101;5;96;1070;11.1;1;1;101.00;96;1070;1.99;8.00;14.00;1070;264;806;1070;0;1070;10.00;4298;0;0;0;0;0;0;0;0;1070;0;1070;5.00;9961072575.66;0.00;999932589565.29;47.72;0.00;99.99;0;0.00;2.00;43520.93;423716.84;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;40;40.000;2.19;101;5;96;1070;11.1;1;1;101.00;96;1070;1.99;8.00;14.00;1070;264;806;1070;0;1070;10.00;4294;0;0;0;0;0;0;0;0;1070;0;1070;5.00;9960663477.23;0.00;999932333106.78;47.41;0.00;99.99;0;0.00;3.00;43519.35;423717.00;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;41;41.000;2.23;101;5;96;1070;11.1;1;1;101.00;96;1070;1.99;8.00;15.00;1070;264;806;1070;0;1070;9.00;4297;0;0;0;0;0;0;0;0;1070;0;1070;5.00;9960253471.66;0.00;999932076506.41;47.09;0.00;99.99;0;0.00;3.00;43517.34;423717.21;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;42;42.000;2.26;101;5;96;1070;11.1;1;1;101.00;96;1070;1.99;8.00;15.00;1070;264;806;1070;0;1070;9.00;4296;0;0;0;0;0;0;0;0;1070;0;1070;5.00;9959844180.64;0.00;999931819952.67;46.78;0.00;99.99;0;0.00;2.00;43515.71;423717.38;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;43;43.000;2.30;101;5;96;1070;11.1;1;1;101.00;96;1070;1.99;8.00;14.00;1070;264;806;1070;0;1070;10.00;4298;0;0;0;0;0;0;0;0;1070;0;1070;5.00;9959434686.41;0.00;999931562170.78;46.47;0.00;99.99;0;0.00;2.00;43513.93;423717.56;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;44;44.000;2.34;101;5;96;1070;11.1;1;1;101.00;96;1070;1.99;8.00;15.00;1070;264;806;1070;0;1070;10.00;4296;0;0;0;0;0;0;0;0;1070;0;1070;5.00;9959025578.08;0.00;999931306127.53;46.16;0.00;99.99;0;0.00;2.00;43512.51;423717.71;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;45;45.000;2.38;101;5;96;1070;11.1;1;1;101.00;96;1070;1.99;8.00;14.00;1070;264;806;1070;0;1070;10.00;4301;0;0;0;0;0;0;0;0;1070;0;1070;5.00;9958616331.49;0.00;999931050307.83;45.84;0.00;99.99;0;0.00;2.00;43510.16;423717.95;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;46;46.000;2.42;101;5;96;1070;11.1;1;1;101.00;96;1070;1.99;8.00;15.00;1070;264;806;1070;0;1070;10.00;4302;0;0;0;0;0;0;0;0;1070;0;1070;5.00;9958206926.15;0.00;999930793763.98;45.53;0.00;99.99;0;0.00;2.00;43507.98;423718.18;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;47;47.000;2.45;101;5;96;1070;11.1;1;1;101.00;96;1070;1.99;8.00;14.00;1070;264;806;1070;0;1070;10.00;4300;0;0;0;0;0;0;0;0;1070;0;1070;5.00;9957797535.61;0.00;999930538828.84;45.22;0.00;99.99;0;0.00;2.00;43505.94;423718.39;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;48;48.000;2.49;101;5;96;1070;11.1;1;1;101.00;96;1070;1.99;8.00;17.00;1070;264;806;1070;0;1070;10.00;4295;0;0;0;0;0;0;0;0;1070;0;1070;5.00;9957387802.02;0.00;999930280889.52;44.90;0.00;99.99;0;0.00;3.00;43504.60;423718.52;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;49;49.000;2.53;101;6;95;1044;11.0;1;1;101.00;95;1044;1.99;8.00;16.00;1044;264;780;1044;0;1044;12.00;4223;0;0;0;0;0;1;0;26;1044;0;1044;5.00;9956982005.19;0.00;999930023852.14;44.59;0.00;99.99;0;0.00;2.00;43960.90;425942.67;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;50;50.000;2.56;101;6;95;1044;11.0;1;1;101.00;95;1044;1.99;8.00;14.00;1044;264;780;1044;0;1044;11.00;4193;0;0;0;0;0;0;0;0;1044;0;1044;5.00;9956590514.77;0.00;999929767274.54;44.29;0.00;99.99;0;0.00;2.00;43959.36;425942.83;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;51;51.000;2.60;101;6;95;1044;11.0;1;1;101.00;95;1044;1.99;8.00;14.00;1044;264;780;1044;0;1044;11.00;4189;0;0;0;0;0;0;0;0;1044;0;1044;5.00;9956199367.62;0.00;999929511094.83;44.00;0.00;99.99;0;0.00;2.00;43958.03;425942.97;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;52;52.000;2.63;101;6;95;1044;11.0;1;1;101.00;95;1044;1.99;8.00;14.00;1044;264;780;1044;0;1044;11.00;4203;0;0;0;0;0;0;0;0;1044;0;1044;5.00;9955808236.77;0.00;999929254289.32;43.70;0.00;99.99;0;0.00;2.00;43955.00;425943.28;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;53;53.000;2.67;101;7;94;1018;10.8;1;1;101.00;94;1018;1.99;8.00;15.00;1018;258;760;1018;0;1018;13.00;4113;0;0;0;0;0;1;0;26;1018;0;1018;9.00;9955426982.48;0.00;999928997916.38;43.41;0.00;99.99;0;0.00;2.00;44421.18;428202.81;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;54;54.000;2.70;101;7;94;1018;10.8;1;1;101.00;94;1018;1.99;8.00;15.00;1018;258;760;1018;0;1018;12.00;4087;0;0;0;0;0;0;0;0;1018;0;1018;4.00;9955048077.94;0.00;999928740323.12;43.12;0.00;99.99;0;0.00;2.00;44420.01;428202.93;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;55;55.000;2.74;101;7;94;1018;10.8;1;1;101.00;94;1018;1.99;8.00;15.00;1018;258;760;1018;0;1018;11.00;4087;0;0;0;0;0;0;0;0;1018;0;1018;5.00;9954669130.79;0.00;999928484578.94;42.83;0.00;99.99;0;0.00;2.00;44418.83;428203.06;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;56;56.000;2.77;101;7;94;1018;10.8;1;1;101.00;94;1018;1.99;8.00;15.00;1018;258;760;1018;0;1018;10.00;4094;0;0;0;0;0;0;0;0;1018;0;1018;5.00;9954291012.94;0.00;999928229682.47;42.54;0.00;99.99;0;0.00;2.00;44416.87;428203.26;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;57;57.000;2.81;101;7;94;1018;10.8;1;1;101.00;94;1018;1.99;8.00;14.00;1018;258;760;1018;0;1018;12.00;4085;0;0;0;0;0;0;0;0;1018;0;1018;5.00;9953912212.28;0.00;999927972403.62;42.25;0.00;99.99;0;0.00;2.00;44415.63;428203.39;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;58;58.000;2.84;101;7;94;1018;10.8;1;1;101.00;94;1018;1.99;8.00;14.00;1018;258;760;1018;0;1018;12.00;4094;0;0;0;0;0;0;0;0;1018;0;1018;5.00;9953533229.73;0.00;999927716545.66;41.96;0.00;99.99;0;0.00;3.00;44413.94;428203.57;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;59;59.000;2.87;101;7;94;1018;10.8;1;1;101.00;94;1018;1.99;8.00;15.00;1018;258;760;1018;0;1018;13.00;4090;0;0;0;0;0;0;0;0;1018;0;1018;5.00;9953154873.98;0.00;999927460125.49;41.67;0.00;99.99;0;0.00;2.00;44412.05;428203.76;16.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;60;60.000;2.91;101;7;94;1018;10.8;1;1;101.00;94;1018;1.99;8.00;16.00;1018;258;760;1018;0;1018;13.00;4097;0;0;0;0;0;0;0;0;1018;0;1018;5.00;9952775708.91;0.00;999927203758.38;41.38;0.00;99.99;0;0.00;2.00;44409.72;428204.01;16.00;-1.00;-1.00;-1.00;-1.00
