cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
900;101;13;1;D_KTC;B;1.41;0.0;11;11.000;0.57;101;0;101;794;7.9;3;4;95.00;101;794;NaN;NaN;11.00;794;240;554;794;0;794;18.00;2839;194;194;194;0;0;0;190;212;568;0;568;7.00;9976486349.95;24817189.49;999979882247.10;59.22;19.09;100.00;0;0.00;2.00;99009900990099150000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;12;12.000;0.64;101;0;101;788;7.8;3;1;101.00;101;788;NaN;NaN;11.00;788;264;524;788;0;788;17.00;2750;220;220;220;0;0;0;218;224;536;0;536;6.00;9975863885.65;23765837.10;999977741709.41;58.75;18.28;100.00;0;0.00;2.00;41503.41;413755.33;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;13;13.000;0.69;101;0;101;714;7.1;2;2;98.00;101;714;NaN;NaN;10.00;714;270;444;714;0;714;13.00;2584;164;164;164;0;0;0;156;230;509;0;509;6.00;9975233286.14;21075607.42;999975391981.24;58.29;16.21;100.00;0;0.00;2.00;41592.69;414619.79;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;14;14.000;0.76;101;0;101;682;6.8;4;2;100.00;101;682;NaN;NaN;10.00;682;266;416;682;0;682;13.00;2404;210;210;210;0;0;0;184;216;461;0;461;6.00;9974591463.40;17466953.48;999973093981.32;57.81;13.44;100.00;0;0.00;1.00;99009900990099180000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;15;15.000;0.82;101;0;101;660;6.5;3;2;95.00;101;660;NaN;NaN;9.00;660;248;412;660;0;660;11.00;2315;190;190;190;0;0;0;164;186;450;0;450;6.00;9973947955.03;14626099.07;999970966553.76;57.33;11.25;100.00;0;0.00;1.00;41586.93;414620.36;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;16;16.000;0.89;101;0;101;664;6.6;4;3;94.00;101;664;NaN;NaN;9.00;664;272;392;664;0;664;13.00;2312;194;194;194;0;0;0;182;178;446;0;446;6.00;9973308043.99;12607523.87;999968574816.28;56.86;9.70;100.00;0;0.00;1.00;41495.67;413665.64;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;17;17.000;0.95;101;0;101;660;6.5;2;3;92.00;101;660;NaN;NaN;9.00;660;244;416;660;0;660;12.00;2303;186;186;186;0;0;0;176;180;447;0;447;6.00;9972656770.09;12378080.54;999965861511.77;56.38;9.52;100.00;0;0.00;2.00;99009900990099190000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;18;18.000;0.96;101;0;101;656;6.5;1;2;92.00;101;656;1.19;17.00;9.00;656;244;412;656;0;656;10.00;2262;186;186;186;0;0;0;172;176;443;0;443;7.00;9972270265.06;12268144.62;999963455606.96;56.10;9.44;100.00;0;0.00;1.00;41071.49;409553.20;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;19;19.000;1.02;101;0;101;650;6.4;4;1;101.00;101;650;NaN;NaN;9.00;650;260;390;650;0;650;10.00;2260;164;164;164;0;0;0;152;158;450;0;450;5.00;9971834584.89;12075674.37;999961491321.30;55.78;9.29;100.00;0;0.00;1.00;41576.64;414630.89;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;20;20.000;1.08;101;0;101;624;6.2;4;3;96.00;101;624;NaN;NaN;8.00;624;248;376;624;0;624;10.00;2187;168;168;168;0;0;0;148;174;428;0;428;5.00;9971220372.27;9695066.43;999958838526.11;55.33;7.46;100.00;0;0.00;1.00;99009900990099220000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;21;21.000;1.12;101;0;101;640;6.3;3;4;91.00;101;640;NaN;NaN;9.00;640;256;384;640;0;640;10.00;2132;182;182;182;0;0;0;172;156;410;0;410;5.00;9970643909.79;6155332.52;999956175290.30;54.90;4.73;100.00;0;0.00;1.00;198019801980198320000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571406500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;22;22.000;1.16;101;0;101;630;6.2;6;3;90.00;101;630;NaN;NaN;10.00;630;238;392;630;0;630;10.00;2181;162;162;162;0;0;0;146;156;432;0;432;6.00;9970192403.87;4612630.28;999953913626.16;54.57;3.55;100.00;0;0.00;1.00;99009900990099220000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;23;23.000;1.21;101;0;101;692;6.9;3;4;95.00;101;692;NaN;NaN;14.00;692;240;452;692;0;692;11.00;2312;232;232;232;0;0;0;214;152;443;0;443;6.00;9969697069.36;3768064.57;999951750494.26;54.21;2.90;100.00;0;0.00;1.00;41508.50;414005.05;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;24;24.000;1.29;101;0;101;690;6.8;5;3;99.00;101;690;NaN;NaN;9.00;690;256;434;690;0;690;11.00;2420;194;194;194;0;0;0;174;176;475;0;475;6.00;9969056671.09;3231470.22;999950312600.87;53.73;2.49;100.00;0;0.00;1.00;198019801980198320000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571406500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;25;25.000;1.35;101;0;101;680;6.7;3;2;98.00;101;680;NaN;NaN;10.00;680;256;424;680;0;680;13.00;2399;182;182;182;0;0;0;176;186;464;0;464;5.00;9968395903.76;3052976.42;999948973926.82;53.23;2.35;99.99;0;0.00;1.00;41504.78;414005.42;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;26;26.000;1.40;101;0;101;656;6.5;3;3;97.00;101;656;NaN;NaN;9.00;656;266;390;656;0;656;10.00;2289;178;178;178;0;0;0;162;186;443;0;443;6.00;9967794457.69;2885725.86;999947160890.48;52.78;2.22;99.99;0;0.00;1.00;99009900990099160000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;27;27.000;1.46;101;0;101;696;6.9;2;2;99.00;101;696;NaN;10.00;11.00;696;258;438;696;0;696;12.00;2404;200;200;200;0;0;0;190;150;477;0;477;5.00;9967234377.07;2703707.10;999945356062.07;52.36;2.08;99.99;0;0.00;1.00;41510.84;414162.62;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;28;28.000;1.51;101;0;101;712;7.0;5;2;99.00;101;712;NaN;NaN;12.00;712;246;466;712;0;712;14.00;2490;204;204;204;0;0;0;184;168;492;0;492;6.00;9966642069.67;2518707.37;999943421741.93;51.92;1.94;99.99;0;0.00;2.00;41505.91;414082.93;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;29;29.000;1.56;101;0;101;768;7.6;4;5;83.00;101;768;NaN;4.00;11.00;768;250;518;768;0;768;16.00;2531;256;256;256;0;0;0;240;184;487;0;487;6.00;9966132382.43;2354232.65;999941430096.87;51.55;1.81;99.99;0;0.00;2.00;41113.65;410183.46;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;30;30.000;1.60;101;0;101;788;7.8;5;4;90.00;101;788;NaN;NaN;11.00;788;256;532;788;0;788;13.00;2629;200;200;200;0;0;0;198;178;528;0;528;9.00;9965636618.06;2080739.57;999939195795.26;51.18;1.60;99.99;0;0.00;2.00;41479.54;413953.09;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;31;31.000;1.65;101;0;101;760;7.5;5;3;99.00;101;760;NaN;NaN;11.00;760;250;510;760;0;760;12.00;2650;222;222;222;0;0;0;208;236;512;0;512;6.00;9965100293.01;1537022.79;999936251962.16;50.79;1.18;99.99;0;0.00;1.00;198019801980198350000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;32;32.000;1.71;101;0;101;768;7.6;6;5;95.00;101;768;NaN;NaN;11.00;768;250;518;768;0;768;12.00;2656;232;232;232;0;0;0;216;208;524;0;524;5.00;9964507528.43;968006.26;999932834708.86;50.36;0.74;99.99;0;0.00;2.00;297029702970296900000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1706133373775014700000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;33;33.000;1.76;101;0;101;782;7.7;4;4;97.00;101;782;NaN;NaN;13.00;782;234;548;782;0;782;13.00;2676;216;216;216;0;0;0;200;186;536;0;536;6.00;9963950881.09;560741.91;999930096065.75;49.95;0.43;99.99;0;0.00;2.00;198019801980198350000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;34;34.000;1.83;101;0;101;788;7.8;7;3;96.00;101;788;NaN;NaN;12.00;788;252;536;788;0;788;13.00;2816;218;218;218;0;0;0;208;202;562;0;562;5.00;9963338060.82;266271.61;999927555571.03;49.50;0.20;99.99;0;0.00;1.00;99009900990099180000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;35;35.000;1.88;101;1;100;814;8.1;2;3;96.00;100;814;NaN;9.00;12.00;814;260;554;814;0;814;14.00;2749;250;250;250;0;0;1;234;208;539;0;539;6.00;9962790127.60;0.00;999925179497.63;49.10;0.00;99.99;0;0.00;2.00;99999999999999880000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;35.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;36;36.000;1.93;101;1;100;828;8.3;4;1;101.00;100;828;NaN;NaN;12.00;828;262;566;828;0;828;17.00;2852;228;228;228;0;0;0;220;206;568;0;568;5.00;9962234681.66;0.00;999922893885.62;48.69;0.00;99.99;0;0.00;2.00;41666.51;413949.08;35.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;37;37.000;1.99;101;1;100;802;8.0;2;3;99.00;100;802;NaN;9.00;12.00;802;280;522;802;0;802;14.00;2800;224;224;224;0;0;0;208;234;552;0;552;5.00;9961597195.18;0.00;999920364202.02;48.22;0.00;99.99;0;0.00;2.00;199999999999999850000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1407052941362895000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;35.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;38;38.000;2.03;101;1;100;740;7.4;2;2;100.00;100;740;NaN;NaN;11.00;740;288;452;740;0;740;12.00;2602;190;190;190;0;0;0;174;236;513;0;513;6.00;9961007798.84;0.00;999918450874.87;47.78;0.00;99.99;0;0.00;2.00;99999999999999880000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;35.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;39;39.000;2.08;101;1;100;678;6.8;3;1;101.00;100;678;NaN;NaN;12.00;678;276;402;678;0;678;11.00;2392;178;178;178;0;0;0;154;216;465;0;465;6.00;9960421315.35;0.00;999916194415.89;47.34;0.00;99.99;0;0.00;3.00;41840.85;415640.88;35.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;40;40.000;2.13;101;1;100;680;6.8;2;1;101.00;100;680;NaN;NaN;11.00;680;256;424;680;0;680;11.00;2317;198;198;198;0;0;0;178;176;453;0;453;5.00;9959844344.55;0.00;999913758665.84;46.92;0.00;99.99;0;0.00;1.00;41935.42;416695.45;35.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;41;41.000;2.18;101;1;100;688;6.9;2;2;100.00;100;688;NaN;NaN;11.00;688;264;424;688;0;688;11.00;2324;202;202;202;0;0;0;182;174;458;0;458;5.00;9959293833.51;0.00;999911819705.41;46.51;0.00;99.99;0;0.00;1.00;99999999999999910000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999700000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;35.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;42;42.000;2.22;101;1;100;670;6.7;2;2;100.00;100;670;NaN;NaN;12.00;670;246;424;670;0;670;11.00;2281;170;170;170;0;0;0;160;178;450;0;450;5.00;9958786738.69;0.00;999909972903.69;46.13;0.00;99.99;0;0.00;1.00;99999999999999950000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;35.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;43;43.000;2.29;101;2;99;656;6.6;3;1;101.00;99;656;NaN;NaN;11.00;656;254;402;656;0;656;11.00;2259;190;190;190;0;0;1;178;192;437;0;437;5.00;9958225740.47;0.00;999908081383.83;45.72;0.00;99.99;0;0.00;1.00;42353.88;418799.76;35.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;44;44.000;2.36;101;2;99;646;6.5;4;1;101.00;99;646;NaN;NaN;10.00;646;252;394;646;0;646;10.00;2312;154;154;154;0;0;0;146;156;467;0;467;6.00;9957554279.56;0.00;999906290514.50;45.21;0.00;99.99;0;0.00;2.00;42166.40;416948.34;35.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;45;45.000;2.40;101;2;99;680;6.9;2;1;101.00;99;680;NaN;NaN;11.00;680;248;432;680;0;680;12.00;2288;188;188;188;0;0;0;174;140;458;0;458;6.00;9956945563.58;0.00;999904318608.08;44.76;0.00;99.99;0;0.00;2.00;41810.16;413359.76;35.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;46;46.000;2.47;101;2;99;672;6.8;3;2;99.00;99;672;NaN;NaN;11.00;672;246;426;672;0;672;12.00;2307;180;180;180;0;0;0;166;174;456;0;456;5.00;9956331440.74;0.00;999902135759.41;44.31;0.00;99.99;0;0.00;1.00;42346.63;418801.19;35.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;47;47.000;2.51;101;2;99;682;6.9;6;3;89.00;99;682;NaN;NaN;11.00;682;258;424;682;0;682;12.00;2331;172;172;172;0;0;0;156;146;473;0;473;7.00;9955705185.90;0.00;999899892617.09;43.84;0.00;99.99;0;0.00;1.00;41992.80;415310.34;35.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;48;48.000;2.55;101;2;99;650;6.6;7;4;92.00;99;650;NaN;NaN;12.00;650;234;416;650;0;650;11.00;2330;140;140;140;0;0;0;130;162;475;0;475;5.00;9955190478.52;0.00;999897767023.13;43.46;0.00;99.99;0;0.00;1.00;42002.03;415309.41;35.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;49;49.000;2.60;101;2;99;656;6.6;7;4;97.00;99;656;NaN;NaN;11.00;656;236;420;656;0;656;12.00;2210;202;202;202;0;0;0;196;190;422;0;422;5.00;9954683395.62;0.00;999895811837.39;43.09;0.00;99.99;0;0.00;1.00;202020202020202050000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1414067789702255600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;35.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;50;50.000;2.64;101;2;99;718;7.3;5;4;96.00;99;718;NaN;NaN;11.00;718;238;480;718;0;718;13.00;2371;210;210;210;0;0;0;204;142;472;0;472;10.00;9954127731.88;0.00;999893979400.01;42.67;0.00;99.99;0;0.00;1.00;101010101010100860000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259212800000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;35.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;51;51.000;2.67;101;2;99;704;7.1;7;4;90.00;99;704;NaN;NaN;12.00;704;234;470;704;0;704;12.00;2439;174;174;174;0;0;0;168;182;490;0;490;10.00;9953565830.93;0.00;999892334535.41;42.25;0.00;99.99;0;0.00;1.00;101010101010100860000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259212800000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;35.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;52;52.000;2.71;101;2;99;704;7.1;5;7;90.00;99;704;NaN;NaN;15.00;704;242;462;704;0;704;14.00;2359;184;184;184;0;0;0;180;180;467;0;467;6.00;9953033566.66;0.00;999890852377.41;41.85;0.00;99.99;0;0.00;2.00;404040404040404150000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1979070034746745400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;35.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;53;53.000;2.75;101;3;98;684;7.0;5;4;95.00;98;684;NaN;NaN;12.00;684;256;428;684;0;684;14.00;2372;206;206;206;0;0;1;194;214;459;0;459;6.00;9952503182.95;0.00;999889213991.41;41.46;0.00;99.99;0;0.00;1.00;102040816326530670000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1010152544552211100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;35.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;54;54.000;2.77;101;3;98;736;7.5;6;3;99.00;98;736;NaN;NaN;13.00;736;256;480;736;0;736;15.00;2361;254;254;254;0;0;0;234;182;452;0;452;5.00;9951995028.65;0.00;999888112061.67;41.08;0.00;99.99;0;0.00;2.00;204081632653061370000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1421188581068020400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;35.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;55;55.000;2.81;101;3;98;728;7.4;4;3;96.00;98;728;NaN;NaN;13.00;728;246;482;728;0;728;15.00;2504;210;210;210;0;0;0;204;212;487;0;487;5.00;9951438717.33;0.00;999886963834.03;40.66;0.00;99.99;0;0.00;1.00;102040816326530670000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1010152544552210900000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;35.00;-1.00;-1.00;-1.00;-1.00
900;101;13;1;D_KTC;B;1.41;0.0;56;56.000;2.85;101;4;97;730;7.5;9;3;96.00;97;730;NaN;NaN;17.00;730;242;488;730;0;730;23.00;2491;208;208;208;0;0;1;200;198;490;0;490;6.00;9950888171.67;0.00;999885372537.21;40.25;0.00;99.99;0;0.00;2.00;103092783505154550000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1015346165133619800000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;35.00;-1.00;-1.00;-1.00;-1.00
