cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
900;251;5;1;D_KTC;B;1.41;0.0;11;11.000;3.29;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;109.00;3514;736;2778;3514;0;3514;19.00;14077;0;0;0;0;0;0;0;0;3514;0;3514;52.00;4063681139.59;30406883.86;999996588173.54;61.65;23.39;100.00;0;0.00;11.00;16887.10;262129.62;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;12;12.000;3.62;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;92.00;3514;736;2778;3514;0;3514;20.00;14081;0;0;0;0;0;0;0;0;3514;0;3514;53.00;4063270713.04;29486623.26;999996232973.95;61.34;22.68;100.00;0;0.00;12.00;16885.42;262129.73;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;13;13.000;3.95;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;98.00;3514;736;2778;3514;0;3514;20.00;14081;0;0;0;0;0;0;0;0;3514;0;3514;53.00;4062860070.12;28557198.38;999995882748.53;61.02;21.97;100.00;0;0.00;10.00;16883.78;262129.83;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;14;14.000;4.28;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;88.00;3514;736;2778;3514;0;3514;17.00;14098;0;0;0;0;0;0;0;0;3514;0;3514;52.00;4062449290.31;27627978.81;999995528017.33;60.71;21.25;100.00;0;0.00;11.00;16881.32;262129.99;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;15;15.000;4.61;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;95.00;3514;736;2778;3514;0;3514;17.00;14083;0;0;0;0;0;0;0;0;3514;0;3514;51.00;4062038752.00;26690536.80;999995170261.09;60.39;20.53;100.00;0;0.00;11.00;16879.69;262130.09;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;16;16.000;4.93;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;90.00;3514;736;2778;3514;0;3514;18.00;14095;0;0;0;0;0;0;0;0;3514;0;3514;50.00;4061628127.01;25760116.51;999994811349.73;60.08;19.82;100.00;0;0.00;10.00;16877.42;262130.24;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;17;17.000;5.26;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;95.00;3514;736;2778;3514;0;3514;19.00;14076;0;0;0;0;0;0;0;0;3514;0;3514;50.00;4061217887.28;24830609.65;999994469600.76;59.76;19.10;100.00;0;0.00;10.00;16876.32;262130.31;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;18;18.000;5.59;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;89.00;3514;736;2778;3514;0;3514;19.00;14090;0;0;0;0;0;0;0;0;3514;0;3514;51.00;4060807642.55;23895345.42;999994113160.85;59.45;18.38;100.00;0;0.00;11.00;16874.44;262130.42;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;19;19.000;5.92;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;86.00;3514;736;2778;3514;0;3514;21.00;14076;0;0;0;0;0;0;0;0;3514;0;3514;50.00;4060396798.11;22970950.43;999993760130.04;59.14;17.67;100.00;0;0.00;11.00;16873.47;262130.49;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;20;20.000;6.25;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;93.00;3514;736;2778;3514;0;3514;20.00;14090;0;0;0;0;0;0;0;0;3514;0;3514;51.00;4059986064.86;22041106.91;999993412605.37;58.82;16.95;100.00;0;0.00;10.00;16871.56;262130.61;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;21;21.000;6.58;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;87.00;3514;736;2778;3514;0;3514;21.00;14077;0;0;0;0;0;0;0;0;3514;0;3514;50.00;4059574312.97;21100807.13;999993058456.07;58.50;16.23;100.00;0;0.00;10.00;16870.58;262130.67;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;22;22.000;6.90;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;97.00;3514;736;2778;3514;0;3514;21.00;14092;0;0;0;0;0;0;0;0;3514;0;3514;51.00;4059163677.31;20157706.79;999992707924.47;58.19;15.51;100.00;0;0.00;10.00;16868.42;262130.81;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;23;23.000;7.23;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;95.00;3514;736;2778;3514;0;3514;21.00;14093;0;0;0;0;0;0;0;0;3514;0;3514;49.00;4058752851.41;19220320.93;999992360143.73;57.87;14.78;100.00;0;0.00;10.00;16866.39;262130.94;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;24;24.000;7.56;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;90.00;3514;736;2778;3514;0;3514;21.00;14086;0;0;0;0;0;0;0;0;3514;0;3514;50.00;4058342304.34;18290794.01;999992008639.67;57.56;14.07;100.00;0;0.00;10.00;16864.72;262131.04;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;25;25.000;7.89;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;89.00;3514;736;2778;3514;0;3514;23.00;14083;0;0;0;0;0;0;0;0;3514;0;3514;49.00;4057931892.04;17361260.65;999991654177.66;57.25;13.35;100.00;0;0.00;10.00;16863.39;262131.13;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;26;26.000;8.22;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;90.00;3514;736;2778;3514;0;3514;22.00;14097;0;0;0;0;0;0;0;0;3514;0;3514;51.00;4057521114.81;16431089.22;999991302986.67;56.93;12.64;100.00;0;0.00;15.00;16860.88;262131.28;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;27;27.000;8.55;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;90.00;3514;736;2778;3514;0;3514;23.00;14091;0;0;0;0;0;0;0;0;3514;0;3514;50.00;4057110479.56;15493704.47;999990950837.44;56.62;11.92;100.00;0;0.00;10.00;16859.22;262131.39;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;28;28.000;8.87;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;90.00;3514;736;2778;3514;0;3514;24.00;14091;0;0;0;0;0;0;0;0;3514;0;3514;49.00;4056699904.10;14565477.98;999990596272.65;56.30;11.20;100.00;0;0.00;10.00;16857.48;262131.50;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;29;29.000;9.20;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;130.00;3514;736;2778;3514;0;3514;24.00;14082;0;0;0;0;0;0;0;0;3514;0;3514;54.00;4056288971.26;13630214.65;999990238320.78;55.99;10.48;100.00;0;0.00;10.00;16856.07;262131.59;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;30;30.000;9.53;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;91.00;3514;736;2778;3514;0;3514;29.00;14098;0;0;0;0;0;0;0;0;3514;0;3514;50.00;4055878202.48;12697422.97;999989882546.35;55.67;9.77;100.00;0;0.00;10.00;16853.61;262131.75;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;31;31.000;9.86;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;93.00;3514;736;2778;3514;0;3514;25.00;14093;0;0;0;0;0;0;0;0;3514;0;3514;50.00;4055467516.57;11756567.86;999989537096.15;55.36;9.04;100.00;0;0.00;10.00;16851.84;262131.86;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;32;32.000;10.19;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;100.00;3514;736;2778;3514;0;3514;25.00;14087;0;0;0;0;0;0;0;0;3514;0;3514;51.00;4055056470.66;10822231.30;999989186180.51;55.04;8.32;100.00;0;0.00;10.00;16850.10;262131.97;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;33;33.000;10.51;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;93.00;3514;736;2778;3514;0;3514;29.00;14090;0;0;0;0;0;0;0;0;3514;0;3514;49.00;4054645939.59;9891912.34;999988831630.11;54.73;7.61;100.00;0;0.00;11.00;16848.53;262132.07;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;34;34.000;10.84;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;93.00;3514;736;2778;3514;0;3514;27.00;14083;0;0;0;0;0;0;0;0;3514;0;3514;50.00;4054235561.25;8951456.54;999988475515.28;54.41;6.89;100.00;0;0.00;10.00;16847.15;262132.16;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;35;35.000;11.17;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;93.00;3514;736;2778;3514;0;3514;27.00;14104;0;0;0;0;0;0;0;0;3514;0;3514;49.00;4053825387.39;8025844.50;999988128038.37;54.10;6.17;100.00;0;0.00;10.00;16844.63;262132.32;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;36;36.000;11.51;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;100.00;3514;736;2778;3514;0;3514;26.00;14092;0;0;0;0;0;0;0;0;3514;0;3514;50.00;4053415124.83;7102062.46;999987775177.47;53.78;5.46;100.00;0;0.00;15.00;16842.99;262132.42;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;37;37.000;11.83;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;93.00;3514;736;2778;3514;0;3514;36.00;14087;0;0;0;0;0;0;0;0;3514;0;3514;50.00;4053003709.53;6163630.91;999987418560.27;53.47;4.74;100.00;0;0.00;10.00;16841.57;262132.51;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;38;38.000;12.16;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;95.00;3514;736;2778;3514;0;3514;27.00;14099;0;0;0;0;0;0;0;0;3514;0;3514;49.00;4052593162.89;5243982.20;999987060990.84;53.15;4.03;100.00;0;0.00;11.00;16839.27;262132.66;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;39;39.000;12.49;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;95.00;3514;736;2778;3514;0;3514;27.00;14082;0;0;0;0;0;0;0;0;3514;0;3514;49.00;4052182515.33;4296083.49;999986710081.96;52.84;3.30;100.00;0;0.00;10.00;16838.28;262132.72;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;40;40.000;12.81;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;96.00;3514;736;2778;3514;0;3514;29.00;14107;0;0;0;0;0;0;0;0;3514;0;3514;50.00;4051772190.41;3362014.50;999986355539.43;52.52;2.59;100.00;0;0.00;10.00;16835.37;262132.90;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;41;41.000;13.14;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;97.00;3514;736;2778;3514;0;3514;29.00;14101;0;0;0;0;0;0;0;0;3514;0;3514;50.00;4051361334.35;2424411.21;999985997772.98;52.21;1.86;100.00;0;0.00;10.00;16833.24;262133.04;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;42;42.000;13.46;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;96.00;3514;736;2778;3514;0;3514;30.00;14089;0;0;0;0;0;0;0;0;3514;0;3514;50.00;4050950979.71;1486979.40;999985656363.66;51.89;1.14;100.00;0;0.00;10.00;16832.01;262133.12;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;43;43.000;13.79;251;0;251;3514;14.0;1;1;251.00;251;3514;2.29;7.00;104.00;3514;736;2778;3514;0;3514;30.00;14087;0;0;0;0;0;0;0;0;3514;0;3514;49.00;4050540327.51;541701.80;999985303126.79;51.58;0.42;100.00;0;0.00;10.00;16830.78;262133.19;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;44;44.000;14.11;251;1;250;3484;13.9;1;1;251.00;250;3484;2.29;7.00;109.00;3484;732;2752;3484;0;3484;47.00;14007;0;0;0;0;0;1;0;30;3484;0;3484;50.00;4050130738.78;0.00;999984946446.33;51.27;0.00;100.00;0;0.00;10.00;16896.14;262656.99;44.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;45;45.000;14.43;251;1;250;3484;13.9;1;1;251.00;250;3484;2.29;7.00;99.00;3484;732;2752;3484;0;3484;33.00;13973;0;0;0;0;0;0;0;0;3484;0;3484;50.00;4049724271.52;0.00;999984604644.96;50.95;0.00;100.00;0;0.00;10.00;16894.45;262657.10;44.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;46;46.000;14.75;251;1;250;3484;13.9;1;1;251.00;250;3484;2.29;7.00;106.00;3484;732;2752;3484;0;3484;33.00;13964;0;0;0;0;0;0;0;0;3484;0;3484;51.00;4049317600.86;0.00;999984243871.60;50.64;0.00;100.00;0;0.00;10.00;16893.14;262657.18;44.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;47;47.000;15.06;251;1;250;3484;13.9;1;1;251.00;250;3484;2.29;7.00;100.00;3484;732;2752;3484;0;3484;32.00;13970;0;0;0;0;0;0;0;0;3484;0;3484;49.00;4048911011.93;0.00;999983887621.06;50.33;0.00;100.00;0;0.00;10.00;16891.77;262657.27;44.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;48;48.000;15.38;251;1;250;3484;13.9;1;1;251.00;250;3484;2.29;7.00;113.00;3484;732;2752;3484;0;3484;34.00;13984;0;0;0;0;0;0;0;0;3484;0;3484;51.00;4048504794.65;0.00;999983523224.24;50.02;0.00;100.00;0;0.00;11.00;16889.63;262657.40;44.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;49;49.000;15.69;251;1;250;3484;13.9;1;1;251.00;250;3484;2.29;7.00;102.00;3484;732;2752;3484;0;3484;34.00;13981;0;0;0;0;0;0;0;0;3484;0;3484;51.00;4048098955.34;0.00;999983183079.05;49.71;0.00;100.00;0;0.00;10.00;16887.39;262657.55;44.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;50;50.000;16.00;251;2;249;3446;13.8;1;1;251.00;249;3446;2.29;7.00;101.00;3446;732;2714;3446;0;3446;35.00;13863;0;0;0;0;0;1;0;38;3446;0;3446;50.00;4047696665.32;0.00;999982811876.16;49.40;0.00;100.00;0;0.00;10.00;16953.45;263184.48;44.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;51;51.000;16.31;251;2;249;3446;13.8;1;1;251.00;249;3446;2.29;7.00;103.00;3446;732;2714;3446;0;3446;33.00;13817;0;0;0;0;0;0;0;0;3446;0;3446;50.00;4047296197.87;0.00;999982442039.47;49.09;0.00;100.00;0;0.00;10.00;16952.15;263184.57;44.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;52;52.000;16.62;251;2;249;3446;13.8;1;1;251.00;249;3446;2.29;7.00;103.00;3446;732;2714;3446;0;3446;34.00;13823;0;0;0;0;0;0;0;0;3446;0;3446;50.00;4046895527.32;0.00;999982063421.92;48.79;0.00;100.00;0;0.00;10.00;16950.54;263184.67;44.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;53;53.000;16.93;251;2;249;3446;13.8;1;1;251.00;249;3446;2.29;7.00;109.00;3446;732;2714;3446;0;3446;34.00;13828;0;0;0;0;0;0;0;0;3446;0;3446;50.00;4046494555.79;0.00;999981694671.45;48.48;0.00;100.00;0;0.00;10.00;16948.88;263184.77;44.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;54;54.000;17.24;251;2;249;3446;13.8;1;1;251.00;249;3446;2.29;7.00;101.00;3446;732;2714;3446;0;3446;36.00;13816;0;0;0;0;0;0;0;0;3446;0;3446;50.00;4046093631.63;0.00;999981319401.10;48.17;0.00;100.00;0;0.00;10.00;16947.73;263184.85;44.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;55;55.000;17.55;251;2;249;3446;13.8;1;1;251.00;249;3446;2.29;7.00;103.00;3446;732;2714;3446;0;3446;36.00;13822;0;0;0;0;0;0;0;0;3446;0;3446;50.00;4045693041.24;0.00;999980953195.43;47.86;0.00;100.00;0;0.00;10.00;16946.27;263184.94;44.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;56;56.000;17.86;251;2;249;3446;13.8;1;1;251.00;249;3446;2.29;7.00;119.00;3446;732;2714;3446;0;3446;36.00;13836;0;0;0;0;0;0;0;0;3446;0;3446;49.00;4045292288.95;0.00;999980582619.79;47.56;0.00;100.00;0;0.00;10.00;16944.09;263185.08;44.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;57;57.000;18.17;251;2;249;3446;13.8;1;1;251.00;249;3446;2.29;7.00;103.00;3446;732;2714;3446;0;3446;36.00;13821;0;0;0;0;0;0;0;0;3446;0;3446;49.00;4044891517.42;0.00;999980205861.48;47.25;0.00;100.00;0;0.00;10.00;16942.65;263185.17;44.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;58;58.000;18.47;251;2;249;3446;13.8;1;1;251.00;249;3446;2.29;7.00;111.00;3446;732;2714;3446;0;3446;38.00;13835;0;0;0;0;0;0;0;0;3446;0;3446;49.00;4044490751.32;0.00;999979827091.25;46.94;0.00;100.00;0;0.00;10.00;16940.46;263185.31;44.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;59;59.000;18.78;251;2;249;3446;13.8;1;1;251.00;249;3446;2.29;7.00;104.00;3446;732;2714;3446;0;3446;38.00;13833;0;0;0;0;0;0;0;0;3446;0;3446;49.00;4044090057.38;0.00;999979456239.88;46.64;0.00;100.00;0;0.00;10.00;16938.49;263185.44;44.00;-1.00;-1.00;-1.00;-1.00
900;251;5;1;D_KTC;B;1.41;0.0;60;60.000;19.09;251;2;249;3446;13.8;1;1;251.00;249;3446;2.29;7.00;114.00;3446;732;2714;3446;0;3446;39.00;13826;0;0;0;0;0;0;0;0;3446;0;3446;49.00;4043688960.98;0.00;999979094324.52;46.33;0.00;100.00;0;0.00;10.00;16936.93;263185.54;44.00;-1.00;-1.00;-1.00;-1.00
