cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
900;101;16;1;D_KTC;B;1.41;0.0;11;11.000;1.01;101;0;101;544;5.4;1;1;101.00;101;544;1.70;7.00;7.00;544;238;306;544;0;544;4.00;2195;0;0;0;0;0;0;0;0;544;0;544;6.00;9978700387.17;23624229.19;999985714048.97;60.88;18.17;100.00;0;0.00;2.00;41525.27;413797.63;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;12;12.000;1.11;101;0;101;544;5.4;1;1;101.00;101;544;1.70;7.00;7.00;544;238;306;544;0;544;4.00;2190;0;0;0;0;0;0;0;0;544;0;544;5.00;9978011954.90;21952104.57;999984208037.13;60.36;16.89;100.00;0;0.00;2.00;41523.09;413797.85;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;13;13.000;1.22;101;0;101;544;5.4;1;1;101.00;101;544;1.70;7.00;7.00;544;238;306;544;0;544;3.00;2188;0;0;0;0;0;0;0;0;544;0;544;5.00;9977322938.54;20285981.76;999982720451.94;59.84;15.60;100.00;0;0.00;1.00;41521.18;413798.04;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;14;14.000;1.32;101;0;101;544;5.4;1;1;101.00;101;544;1.70;7.00;6.00;544;238;306;544;0;544;4.00;2207;0;0;0;0;0;0;0;0;544;0;544;5.00;9976636103.88;18623654.12;999981208957.83;59.32;14.33;100.00;0;0.00;1.00;41516.44;413798.52;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;15;15.000;1.42;101;0;101;544;5.4;1;1;101.00;101;544;1.70;7.00;6.00;544;238;306;544;0;544;4.00;2192;0;0;0;0;0;0;0;0;544;0;544;6.00;9975947155.06;16976224.82;999979706765.55;58.80;13.06;100.00;0;0.00;1.00;41514.42;413798.72;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;16;16.000;1.52;101;0;101;544;5.4;1;1;101.00;101;544;1.70;7.00;6.00;544;238;306;544;0;544;4.00;2193;0;0;0;0;0;0;0;0;544;0;544;5.00;9975259203.00;15302338.52;999978193168.24;58.29;11.77;100.00;0;0.00;2.00;41512.34;413798.93;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;17;17.000;1.63;101;0;101;544;5.4;1;1;101.00;101;544;1.70;7.00;7.00;544;238;306;544;0;544;4.00;2196;0;0;0;0;0;0;0;0;544;0;544;5.00;9974571306.01;13645157.62;999976661986.11;57.77;10.50;100.00;0;0.00;1.00;41509.55;413799.21;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;18;18.000;1.73;101;0;101;544;5.4;1;1;101.00;101;544;1.70;7.00;7.00;544;238;306;544;0;544;4.00;2209;0;0;0;0;0;0;0;0;544;0;544;5.00;9973883417.52;12006006.83;999975177093.76;57.25;9.24;100.00;0;0.00;1.00;41504.42;413799.73;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;19;19.000;1.83;101;0;101;544;5.4;1;1;101.00;101;544;1.70;7.00;6.00;544;238;306;544;0;544;4.00;2193;0;0;0;0;0;0;0;0;544;0;544;5.00;9973194025.74;10393082.29;999973668411.56;56.73;7.99;100.00;0;0.00;2.00;41502.41;413799.93;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;20;20.000;1.93;101;0;101;544;5.4;1;1;101.00;101;544;1.70;7.00;7.00;544;238;306;544;0;544;4.00;2199;0;0;0;0;0;0;0;0;544;0;544;4.00;9972505320.54;8748626.04;999972158439.88;56.21;6.73;100.00;0;0.00;1.00;41499.38;413800.24;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;21;21.000;2.03;101;0;101;544;5.4;1;1;101.00;101;544;1.70;7.00;7.00;544;238;306;544;0;544;4.00;2195;0;0;0;0;0;0;0;0;544;0;544;5.00;9971818669.42;7081887.87;999970654704.48;55.70;5.45;100.00;0;0.00;1.00;41496.83;413800.49;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;22;22.000;2.13;101;0;101;544;5.4;1;1;101.00;101;544;1.70;7.00;7.00;544;238;306;544;0;544;4.00;2200;0;0;0;0;0;0;0;0;544;0;544;5.00;9971130452.80;5428232.66;999969181958.05;55.18;4.18;100.00;0;0.00;1.00;41493.51;413800.82;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;23;23.000;2.23;101;0;101;544;5.4;1;1;101.00;101;544;1.70;7.00;7.00;544;238;306;544;0;544;4.00;2205;0;0;0;0;0;0;0;0;544;0;544;5.00;9970441806.24;3782221.57;999967673601.50;54.66;2.91;100.00;0;0.00;1.00;41489.16;413801.26;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;24;24.000;2.33;101;0;101;544;5.4;1;1;101.00;101;544;1.70;7.00;6.00;544;238;306;544;0;544;4.00;2200;0;0;0;0;0;0;0;0;544;0;544;6.00;9969753290.64;2136611.14;999966168994.23;54.14;1.64;100.00;0;0.00;2.00;41486.28;413801.55;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;25;25.000;2.43;101;0;101;544;5.4;1;1;101.00;101;544;1.70;7.00;7.00;544;238;306;544;0;544;5.00;2191;0;0;0;0;0;0;0;0;544;0;544;5.00;9969064237.75;489528.82;999964640110.54;53.62;0.38;100.00;0;0.00;1.00;41485.07;413801.67;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;26;26.000;2.53;101;1;100;534;5.3;1;1;101.00;100;534;1.70;7.00;8.00;534;234;300;534;0;534;10.00;2177;0;0;0;0;0;1;0;10;534;0;534;5.00;9968382112.92;0.00;999963257457.21;53.11;0.00;100.00;0;0.00;1.00;41895.75;415865.64;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;27;27.000;2.63;101;1;100;534;5.3;1;1;101.00;100;534;1.70;7.00;6.00;534;234;300;534;0;534;5.00;2162;0;0;0;0;0;0;0;0;534;0;534;5.00;9967701949.17;0.00;999961932575.43;52.60;0.00;100.00;0;0.00;2.00;41892.33;415865.99;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;28;28.000;2.72;101;1;100;534;5.3;1;1;101.00;100;534;1.70;7.00;6.00;534;234;300;534;0;534;5.00;2155;0;0;0;0;0;0;0;0;534;0;534;5.00;9967022487.17;0.00;999960605050.78;52.08;0.00;100.00;0;0.00;1.00;41890.13;415866.21;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;29;29.000;2.82;101;1;100;534;5.3;1;1;101.00;100;534;1.70;7.00;7.00;534;234;300;534;0;534;4.00;2161;0;0;0;0;0;0;0;0;534;0;534;24.00;9966342099.34;0.00;999959292149.89;51.57;0.00;100.00;0;0.00;1.00;41887.42;415866.49;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;30;30.000;2.91;101;1;100;534;5.3;1;1;101.00;100;534;1.70;7.00;6.00;534;234;300;534;0;534;5.00;2159;0;0;0;0;0;0;0;0;534;0;534;5.00;9965662737.40;0.00;999957975307.96;51.06;0.00;100.00;0;0.00;1.00;41884.34;415866.80;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;31;31.000;3.01;101;1;100;534;5.3;1;1;101.00;100;534;1.70;7.00;6.00;534;234;300;534;0;534;4.00;2166;0;0;0;0;0;0;0;0;534;0;534;5.00;9964983831.21;0.00;999956666723.85;50.55;0.00;100.00;0;0.00;2.00;41881.02;415867.13;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;32;32.000;3.10;101;2;99;518;5.2;1;1;101.00;99;518;1.70;7.00;7.00;518;230;288;518;0;518;6.00;2109;0;0;0;0;0;1;0;16;518;0;518;5.00;9964305065.25;0.00;999955346900.92;50.03;0.00;100.00;0;0.00;1.00;42303.93;417961.90;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;33;33.000;3.16;101;4;97;508;5.2;1;1;101.00;97;508;1.70;7.00;7.00;508;224;284;508;0;508;6.00;2068;0;0;0;0;0;2;0;10;508;0;508;5.00;9963708090.88;0.00;999953467314.24;49.59;0.00;100.00;0;0.00;1.00;43173.13;422248.49;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;34;34.000;3.22;101;4;97;508;5.2;1;1;101.00;97;508;1.70;7.00;7.00;508;224;284;508;0;508;5.00;2051;0;0;0;0;0;0;0;0;508;0;508;5.00;9963163945.21;0.00;999951823426.05;49.18;0.00;100.00;0;0.00;1.00;43170.65;422248.74;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;35;35.000;3.29;101;4;97;508;5.2;1;1;101.00;97;508;1.70;7.00;6.00;508;224;284;508;0;508;5.00;2054;0;0;0;0;0;0;0;0;508;0;508;4.00;9962620969.39;0.00;999950185315.99;48.78;0.00;100.00;0;0.00;1.00;43168.37;422248.98;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;36;36.000;3.35;101;4;97;508;5.2;1;1;101.00;97;508;1.70;7.00;7.00;508;224;284;508;0;508;5.00;2056;0;0;0;0;0;0;0;0;508;0;508;5.00;9962077235.10;0.00;999948544032.07;48.37;0.00;99.99;0;0.00;1.00;43165.10;422249.31;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;37;37.000;3.41;101;4;97;508;5.2;1;1;101.00;97;508;1.70;7.00;6.00;508;224;284;508;0;508;5.00;2051;0;0;0;0;0;0;0;0;508;0;508;4.00;9961532447.19;0.00;999946904367.31;47.97;0.00;99.99;0;0.00;1.00;43162.95;422249.53;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;38;38.000;3.47;101;4;97;508;5.2;1;1;101.00;97;508;1.70;7.00;6.00;508;224;284;508;0;508;5.00;2057;0;0;0;0;0;0;0;0;508;0;508;5.00;9960987367.86;0.00;999945254639.85;47.56;0.00;99.99;0;0.00;1.00;43160.30;422249.81;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;39;39.000;3.53;101;4;97;508;5.2;1;1;101.00;97;508;1.70;7.00;7.00;508;224;284;508;0;508;6.00;2056;0;0;0;0;0;0;0;0;508;0;508;5.00;9960442407.61;0.00;999943590916.98;47.15;0.00;99.99;0;0.00;1.00;43157.58;422250.09;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;40;40.000;3.59;101;4;97;508;5.2;1;1;101.00;97;508;1.70;7.00;7.00;508;224;284;508;0;508;4.00;2049;0;0;0;0;0;0;0;0;508;0;508;5.00;9959897454.82;0.00;999941937898.15;46.75;0.00;99.99;0;0.00;1.00;43155.74;422250.27;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;41;41.000;3.64;101;6;95;482;5.1;1;1;101.00;95;482;1.70;7.00;7.00;482;220;262;482;0;482;7.00;1979;0;0;0;0;0;2;0;26;482;0;482;5.00;9959380853.62;0.00;999940512099.72;46.36;0.00;99.99;0;0.00;1.00;44061.71;426671.51;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;42;42.000;3.68;101;7;94;466;5.0;1;1;101.00;94;466;1.70;7.00;7.00;466;214;252;466;0;466;6.00;1898;0;0;0;0;0;1;0;16;466;0;466;5.00;9958942080.98;0.00;999939615267.57;46.03;0.00;99.99;0;0.00;1.00;44528.51;428934.92;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;43;43.000;3.73;101;7;94;466;5.0;1;1;101.00;94;466;1.70;7.00;6.00;466;214;252;466;0;466;4.00;1881;0;0;0;0;0;0;0;0;466;0;466;5.00;9958510185.18;0.00;999938845490.90;45.70;0.00;99.99;0;0.00;1.00;44526.91;428935.09;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;44;44.000;3.77;101;7;94;466;5.0;1;1;101.00;94;466;1.70;7.00;8.00;466;214;252;466;0;466;4.00;1884;0;0;0;0;0;0;0;0;466;0;466;5.00;9958077639.93;0.00;999938058180.63;45.38;0.00;99.99;0;0.00;0.00;44524.53;428935.34;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;45;45.000;3.82;101;7;94;466;5.0;1;1;101.00;94;466;1.70;7.00;6.00;466;214;252;466;0;466;6.00;1882;0;0;0;0;0;0;0;0;466;0;466;5.00;9957646375.38;0.00;999937278703.38;45.05;0.00;99.99;0;0.00;1.00;44522.66;428935.53;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;46;46.000;3.86;101;7;94;466;5.0;1;1;101.00;94;466;1.70;7.00;6.00;466;214;252;466;0;466;5.00;1884;0;0;0;0;0;0;0;0;466;0;466;5.00;9957214361.00;0.00;999936495921.71;44.72;0.00;99.99;0;0.00;1.00;44520.43;428935.76;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;47;47.000;3.90;101;8;93;462;5.0;1;1;101.00;93;462;1.70;7.00;6.00;462;212;250;462;0;462;5.00;1873;0;0;0;0;0;1;0;4;462;0;462;4.00;9956782683.98;0.00;999935704978.80;44.40;0.00;99.99;0;0.00;1.00;44997.48;431235.56;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;48;48.000;3.95;101;8;93;462;5.0;1;1;101.00;93;462;1.70;7.00;7.00;462;212;250;462;0;462;5.00;1863;0;0;0;0;0;0;0;0;462;0;462;5.00;9956359028.41;0.00;999934927322.50;44.08;0.00;99.99;0;0.00;0.00;44996.17;431235.70;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;49;49.000;3.99;101;8;93;462;5.0;1;1;101.00;93;462;1.70;7.00;6.00;462;212;250;462;0;462;5.00;1864;0;0;0;0;0;0;0;0;462;0;462;4.00;9955935569.58;0.00;999934159107.83;43.76;0.00;99.99;0;0.00;1.00;44994.80;431235.84;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;50;50.000;4.03;101;8;93;462;5.0;1;1;101.00;93;462;1.70;7.00;6.00;462;212;250;462;0;462;5.00;1879;0;0;0;0;0;0;0;0;462;0;462;5.00;9955512514.60;0.00;999933387217.01;43.44;0.00;99.99;0;0.00;1.00;44990.77;431236.27;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;51;51.000;4.07;101;8;93;462;5.0;1;1;101.00;93;462;1.70;7.00;7.00;462;212;250;462;0;462;6.00;1867;0;0;0;0;0;0;0;0;462;0;462;4.00;9955089036.70;0.00;999932610266.73;43.12;0.00;99.99;0;0.00;0.00;44988.95;431236.46;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;52;52.000;4.11;101;8;93;462;5.0;1;1;101.00;93;462;1.70;7.00;7.00;462;212;250;462;0;462;5.00;1865;0;0;0;0;0;0;0;0;462;0;462;4.00;9954666136.08;0.00;999931844742.44;42.80;0.00;99.99;0;0.00;0.00;44987.45;431236.62;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;53;53.000;4.15;101;9;92;448;4.9;1;1;101.00;92;448;1.70;7.00;6.00;448;206;242;448;0;448;6.00;1827;0;0;0;0;0;1;0;14;448;0;448;5.00;9954258787.00;0.00;999931086533.20;42.49;0.00;99.99;0;0.00;2.00;45474.51;433573.85;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;54;54.000;4.19;101;9;92;448;4.9;1;1;101.00;92;448;1.70;7.00;9.00;448;206;242;448;0;448;5.00;1807;0;0;0;0;0;0;0;0;448;0;448;5.00;9953853695.60;0.00;999930329820.43;42.18;0.00;99.99;0;0.00;1.00;45473.26;433573.98;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;55;55.000;4.23;101;10;91;428;4.7;1;1;101.00;91;428;1.70;7.00;6.00;428;204;224;428;0;428;6.00;1752;0;0;0;0;0;1;0;20;428;0;428;4.00;9953464759.07;0.00;999929581428.31;41.89;0.00;99.99;0;0.00;0.00;45971.00;435949.64;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;56;56.000;4.26;101;10;91;428;4.7;1;1;101.00;91;428;1.70;7.00;5.00;428;204;224;428;0;428;5.00;1732;0;0;0;0;0;0;0;0;428;0;428;8.00;9953096843.33;0.00;999928842146.74;41.61;0.00;99.99;0;0.00;1.00;45968.70;435949.89;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;57;57.000;4.29;101;10;91;428;4.7;1;1;101.00;91;428;1.70;7.00;7.00;428;204;224;428;0;428;5.00;1731;0;0;0;0;0;0;0;0;428;0;428;5.00;9952729530.42;0.00;999928107597.54;41.34;0.00;99.99;0;0.00;0.00;45967.02;435950.07;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;58;58.000;4.33;101;10;91;428;4.7;1;1;101.00;91;428;1.70;7.00;6.00;428;204;224;428;0;428;5.00;1728;0;0;0;0;0;0;0;0;428;0;428;5.00;9952362249.33;0.00;999927370860.03;41.06;0.00;99.99;0;0.00;0.00;45965.89;435950.18;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;59;59.000;4.36;101;10;91;428;4.7;1;1;101.00;91;428;1.70;7.00;6.00;428;204;224;428;0;428;5.00;1734;0;0;0;0;0;0;0;0;428;0;428;5.00;9951994494.98;0.00;999926627665.04;40.78;0.00;99.99;0;0.00;1.00;45963.54;435950.43;26.00;-1.00;-1.00;-1.00;-1.00
900;101;16;1;D_KTC;B;1.41;0.0;60;60.000;4.40;101;10;91;428;4.7;1;1;101.00;91;428;1.70;7.00;7.00;428;204;224;428;0;428;6.00;1731;0;0;0;0;0;0;0;0;428;0;428;5.00;9951627796.37;0.00;999925892733.92;40.51;0.00;99.99;0;0.00;0.00;45961.88;435950.61;26.00;-1.00;-1.00;-1.00;-1.00
