cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
900;251;1;1;D_KTC;B;1.41;0.0;11;11.000;2.02;251;0;251;3994;15.9;1;1;251.00;251;3994;1.34;10.00;118.00;3994;702;3292;3994;0;3994;86.00;13240;1104;1104;1104;0;0;0;1086;1154;2659;0;2659;56.00;4061305917.43;34595394.82;999992069955.09;59.84;26.61;100.00;0;0.00;14.00;16743.42;260013.72;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;12;12.000;2.22;251;0;251;4150;16.5;1;1;251.00;251;4150;1.39;6.00;129.00;4150;710;3440;4150;0;4150;98.00;13532;1214;1214;1214;0;0;0;1188;1032;2737;0;2737;56.00;4060920525.12;33963477.41;999991180532.53;59.55;26.13;100.00;0;0.00;16.00;16742.55;260013.78;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;13;13.000;2.43;251;0;251;4010;16.0;2;1;251.00;251;4010;NaN;NaN;114.00;4010;676;3334;4010;0;4010;83.00;13419;996;996;996;0;0;0;988;1128;2731;0;2731;57.00;4060534957.85;33339361.99;999990187441.81;59.25;25.65;100.00;0;0.00;14.00;16741.20;260013.86;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;14;14.000;2.63;251;0;251;3922;15.6;1;1;251.00;251;3922;1.39;6.00;120.00;3922;680;3242;3922;0;3922;85.00;13196;1042;1042;1042;0;0;0;1030;1118;2656;0;2656;79.00;4060146788.46;32912732.85;999989274569.39;58.96;25.32;100.00;0;0.00;14.00;16833.01;261512.89;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;15;15.000;2.84;251;0;251;3816;15.2;1;1;251.00;251;3816;1.35;6.00;108.00;3816;716;3100;3816;0;3816;73.00;12841;974;974;974;0;0;0;962;1068;2610;0;2610;53.00;4059756557.39;32664295.43;999988530635.13;58.66;25.13;100.00;0;0.00;13.00;16748.69;260195.18;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;16;16.000;3.05;251;0;251;3816;15.2;1;1;251.00;251;3816;1.35;6.00;106.00;3816;716;3100;3816;0;3816;10.00;3448;0;0;0;0;0;0;0;0;853;0;853;52.00;4059365822.75;32224301.26;999987858508.35;58.36;24.79;100.00;0;0.00;13.00;16746.45;260195.33;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;17;17.000;3.24;251;0;251;3816;15.2;1;1;251.00;251;3816;1.35;6.00;119.00;3816;716;3100;3816;0;3816;10.00;2342;0;0;0;0;0;0;0;0;580;0;580;52.00;4058980046.05;31634026.70;999986944847.45;58.07;24.33;100.00;0;0.00;12.00;16745.10;260195.41;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;18;18.000;3.43;251;0;251;3816;15.2;1;1;251.00;251;3816;1.35;6.00;107.00;3816;716;3100;3816;0;3816;10.00;2885;0;0;0;0;0;0;0;0;714;0;714;51.00;4058602039.66;31235691.93;999985828782.70;57.78;24.03;100.00;0;0.00;12.00;16743.46;260195.52;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;19;19.000;3.61;251;0;251;3816;15.2;2;1;251.00;251;3816;NaN;NaN;107.00;3816;716;3100;3816;0;3816;10.00;2684;0;0;0;0;0;0;0;0;664;0;664;60.00;4058227196.56;31061877.07;999984634211.14;57.49;23.89;100.00;0;0.00;12.00;16741.79;260195.62;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;20;20.000;3.79;251;0;251;3972;15.8;1;1;251.00;251;3972;1.32;6.00;115.00;3972;726;3246;3972;0;3972;89.00;10732;2668;2668;2668;0;0;0;2620;2464;1277;0;1277;55.00;4057855087.85;30504565.27;999983270341.93;57.21;23.47;100.00;0;0.00;14.00;16701.10;259599.03;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;21;21.000;4.00;251;0;251;4048;16.1;1;1;251.00;251;4048;1.29;6.00;115.00;4048;696;3352;4048;0;4048;85.00;13333;1042;1042;1042;0;0;0;1014;938;2756;0;2756;52.00;4057474345.44;29533596.45;999982044215.62;56.92;22.72;100.00;0;0.00;13.00;16699.86;259599.11;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;22;22.000;4.21;251;0;251;4048;16.1;1;1;251.00;251;4048;1.27;8.00;117.00;4048;696;3352;4048;0;4048;10.00;2180;0;0;0;0;0;0;0;0;539;0;539;57.00;4057086934.27;28875854.74;999980930112.58;56.63;22.21;100.00;0;0.00;13.00;16698.36;259599.21;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;23;23.000;4.40;251;0;251;4060;16.2;1;1;251.00;251;4060;1.36;5.00;121.00;4060;714;3346;4060;0;4060;100.00;12635;1608;1608;1608;0;0;0;1568;1556;2265;0;2265;54.00;4056701582.79;28381509.40;999979722648.65;56.34;21.83;100.00;0;0.00;14.00;16698.02;259599.23;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;24;24.000;4.62;251;0;251;4148;16.5;2;1;251.00;251;4148;NaN;NaN;124.00;4148;706;3442;4148;0;4148;96.00;13511;1084;1084;1084;0;0;0;1064;976;2778;0;2778;54.00;4056317082.41;27625766.07;999978756161.06;56.04;21.25;100.00;0;0.00;15.00;16695.11;259599.41;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;25;25.000;4.81;251;0;251;4234;16.9;1;1;251.00;251;4234;1.40;8.00;127.00;4234;722;3512;4234;0;4234;100.00;13621;1142;1142;1142;0;0;0;1126;1040;2769;0;2769;55.00;4055930829.84;27123718.51;999978036507.14;55.75;20.86;100.00;0;0.00;15.00;16694.00;259599.48;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;26;26.000;5.02;251;0;251;4300;17.1;1;1;251.00;251;4300;1.41;6.00;132.00;4300;730;3570;4300;0;4300;98.00;13940;1086;1086;1086;0;0;0;1072;1006;2871;0;2871;56.00;4055544288.29;26636497.53;999977388491.67;55.45;20.49;100.00;0;0.00;16.00;16705.72;259790.27;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;27;27.000;5.23;251;0;251;4260;17.0;1;1;251.00;251;4260;1.47;6.00;129.00;4260;738;3522;4260;0;4260;118.00;14168;978;978;978;0;0;0;964;1004;2957;0;2957;53.00;4055156818.70;25982151.66;999976888028.49;55.16;19.99;100.00;0;0.00;17.00;16702.38;259790.48;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;28;28.000;5.45;251;0;251;4220;16.8;2;1;251.00;251;4220;NaN;NaN;131.00;4220;704;3516;4220;0;4220;94.00;14054;976;976;976;0;0;0;956;996;2934;0;2934;56.00;4054771354.22;25738972.76;999976221520.23;54.86;19.80;100.00;0;0.00;15.00;16685.20;259548.17;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;29;29.000;5.66;251;0;251;4114;16.4;1;1;251.00;251;4114;1.44;7.00;125.00;4114;716;3398;4114;0;4114;89.00;13644;966;966;966;0;0;0;944;1050;2820;0;2820;54.00;4054382960.97;25606208.14;999975601957.46;54.56;19.70;100.00;0;0.00;14.00;16682.71;259548.33;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;30;30.000;5.86;251;0;251;4110;16.4;1;1;251.00;251;4110;1.36;6.00;128.00;4110;736;3374;4110;0;4110;90.00;13399;1064;1064;1064;0;0;0;1048;1052;2738;0;2738;55.00;4053995657.39;25250282.48;999975093529.20;54.27;19.42;100.00;0;0.00;14.00;16764.68;260869.34;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;31;31.000;6.07;251;0;251;4190;16.7;1;1;251.00;251;4190;1.36;7.00;132.00;4190;732;3458;4190;0;4190;100.00;13552;1122;1122;1122;0;0;0;1096;1016;2771;0;2771;53.00;4053611441.01;24817885.51;999974482520.54;53.97;19.09;100.00;0;0.00;16.00;16898.15;263013.47;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;32;32.000;6.27;251;0;251;4342;17.3;1;1;251.00;251;4342;1.39;6.00;166.00;4342;722;3620;4342;0;4342;111.00;13791;1166;1166;1166;0;0;0;1150;998;2819;0;2819;54.00;4053227911.65;24643936.48;999973776087.48;53.68;18.96;100.00;0;0.00;18.00;16690.65;259739.43;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;33;33.000;6.48;251;0;251;4290;17.1;1;1;251.00;251;4290;1.44;8.00;136.00;4290;744;3546;4290;0;4290;104.00;14045;1114;1114;1114;0;0;0;1086;1138;2859;0;2859;54.00;4052844632.48;24418323.16;999972986834.97;53.39;18.78;100.00;0;0.00;17.00;16838.30;262110.42;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;34;34.000;6.69;251;0;251;4248;16.9;1;1;251.00;251;4248;1.49;8.00;150.00;4248;690;3558;4248;0;4248;113.00;13875;1074;1074;1074;0;0;0;1052;1094;2836;0;2836;56.00;4052458343.05;24190855.88;999972163090.34;53.09;18.61;100.00;0;0.00;16.00;16732.75;260451.80;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;35;35.000;6.91;251;0;251;4278;17.0;2;1;251.00;251;4278;NaN;NaN;180.00;4278;718;3560;4278;0;4278;101.00;14060;1072;1072;1072;0;0;0;1056;1026;2893;0;2893;52.00;4052071851.69;23893450.80;999971448493.20;52.80;18.38;100.00;0;0.00;15.00;16877.28;262759.11;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;36;36.000;7.13;251;0;251;4232;16.9;3;1;251.00;251;4232;NaN;NaN;139.00;4232;710;3522;4232;0;4232;106.00;13794;1034;1034;1034;0;0;0;1018;1064;2839;0;2839;53.00;4051684354.85;23409971.93;999970853069.20;52.50;18.01;100.00;0;0.00;15.00;16875.85;262759.20;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;37;37.000;7.34;251;0;251;4354;17.3;2;3;249.00;251;4354;NaN;6.00;142.00;4354;686;3668;4354;0;4354;117.00;13813;1202;1202;1202;0;0;0;1174;1052;2812;0;2812;69.00;4051296992.69;22778283.03;999970257745.59;52.21;17.52;100.00;0;0.00;48.00;79681274900398340000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;890856609117296000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;38;38.000;7.55;251;0;251;4324;17.2;1;1;251.00;251;4324;1.53;6.00;144.00;4324;696;3628;4324;0;4324;111.00;14126;1070;1070;1070;0;0;0;1062;1092;2900;0;2900;53.00;4050909301.81;22189380.09;999969683974.65;51.91;17.07;100.00;0;0.00;17.00;16867.73;262693.99;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;39;39.000;7.76;251;0;251;4334;17.3;1;1;251.00;251;4334;1.48;7.00;146.00;4334;724;3610;4334;0;4334;111.00;14170;1064;1064;1064;0;0;0;1042;1032;2935;0;2935;54.00;4050520697.21;21857153.51;999969084292.31;51.61;16.81;100.00;0;0.00;17.00;16848.67;262392.16;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;40;40.000;7.98;251;0;251;4308;17.2;1;1;251.00;251;4308;1.46;6.00;146.00;4308;714;3594;4308;0;4308;118.00;14073;1068;1068;1068;0;0;0;1060;1086;2891;0;2891;53.00;4050132856.55;21489771.41;999968219540.31;51.32;16.53;100.00;0;0.00;17.00;16833.01;262178.75;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;41;41.000;8.20;251;0;251;4288;17.1;2;1;251.00;251;4288;NaN;NaN;143.00;4288;722;3566;4288;0;4288;113.00;14008;1056;1056;1056;0;0;0;1040;1060;2886;0;2886;54.00;4049743580.59;20959283.89;999967189991.94;51.02;16.12;100.00;0;0.00;17.00;16836.26;262262.04;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;42;42.000;8.40;251;0;251;4208;16.8;3;2;249.00;251;4208;NaN;NaN;171.00;4208;712;3496;4208;0;4208;108.00;13635;1042;1042;1042;0;0;0;1026;1106;2786;0;2786;57.00;4049357278.98;20616203.95;999966420406.94;50.73;15.86;100.00;0;0.00;17.00;16837.56;262261.96;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;43;43.000;8.61;251;0;251;4284;17.1;2;1;251.00;251;4284;NaN;NaN;147.00;4284;714;3570;4284;0;4284;120.00;13818;1080;1080;1080;0;0;0;1070;994;2848;0;2848;53.00;4048973007.30;20191230.70;999965817451.30;50.43;15.53;100.00;0;0.00;17.00;16870.57;262838.80;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;44;44.000;8.83;251;0;251;4122;16.4;1;1;251.00;251;4122;1.54;7.00;142.00;4122;730;3392;4122;0;4122;100.00;13764;928;928;928;0;0;0;912;1074;2859;0;2859;52.00;4048588352.89;19741899.98;999965261583.46;50.14;15.19;100.00;0;0.00;15.00;16668.16;259673.33;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;45;45.000;9.05;251;0;251;4158;16.6;1;1;251.00;251;4158;1.49;6.00;144.00;4158;700;3458;4158;0;4158;108.00;13557;1016;1016;1016;0;0;0;1008;972;2807;0;2807;54.00;4048199255.00;19274442.46;999964615117.87;49.84;14.83;100.00;0;0.00;15.00;16699.47;260208.87;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;46;46.000;9.26;251;0;251;4192;16.7;1;1;251.00;251;4192;1.53;7.00;144.00;4192;718;3474;4192;0;4192;112.00;13650;1094;1094;1094;0;0;0;1076;1042;2793;0;2793;53.00;4047812213.00;18422684.07;999964090442.20;49.55;14.17;100.00;0;0.00;16.00;16673.61;259817.85;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;47;47.000;9.47;251;0;251;4248;16.9;1;1;251.00;251;4248;1.47;6.00;148.00;4248;686;3562;4248;0;4248;110.00;13981;1058;1058;1058;0;0;0;1038;982;2896;0;2896;52.00;4047425776.21;17866765.85;999963705957.99;49.25;13.74;100.00;0;0.00;15.00;16854.79;262719.27;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;48;48.000;9.68;251;0;251;4276;17.0;3;1;251.00;251;4276;NaN;NaN;151.00;4276;700;3576;4276;0;4276;113.00;13867;1064;1064;1064;0;0;0;1048;1020;2862;0;2862;53.00;4047037068.94;17677404.20;999963162251.53;48.95;13.60;100.00;0;0.00;16.00;16835.36;262456.04;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;49;49.000;9.91;251;0;251;4124;16.4;1;1;251.00;251;4124;1.56;10.00;155.00;4124;698;3426;4124;0;4124;100.00;13696;974;974;974;0;0;0;958;1110;2813;0;2813;53.00;4046648502.77;17493003.60;999962405053.77;48.66;13.46;100.00;0;0.00;15.00;16868.84;263015.33;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;50;50.000;10.11;251;0;251;4166;16.6;2;1;251.00;251;4166;NaN;NaN;151.00;4166;722;3444;4166;0;4166;124.00;13531;1042;1042;1042;0;0;0;1028;986;2791;0;2791;53.00;4046261293.52;16924889.67;999961448872.80;48.36;13.02;100.00;0;0.00;15.00;16822.89;262293.41;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;51;51.000;10.33;251;0;251;4058;16.2;1;1;251.00;251;4058;1.57;8.00;146.00;4058;718;3340;4058;0;4058;108.00;13376;1008;1008;1008;0;0;0;996;1104;2723;0;2723;53.00;4045874430.19;16346220.42;999960632503.20;48.07;12.57;100.00;0;0.00;15.00;16822.18;262296.85;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;52;52.000;10.55;251;0;251;4060;16.2;1;1;251.00;251;4060;1.60;7.00;146.00;4060;708;3352;4060;0;4060;105.00;13246;1014;1014;1014;0;0;0;988;986;2727;0;2727;54.00;4045484143.96;16037375.11;999960094199.77;47.77;12.34;100.00;0;0.00;15.00;16725.52;260800.20;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;53;53.000;10.76;251;0;251;4230;16.9;1;1;251.00;251;4230;1.58;7.00;155.00;4230;700;3530;4230;0;4230;110.00;13599;1052;1052;1052;0;0;0;1034;864;2834;0;2834;51.00;4045093604.69;15503836.82;999959537872.91;47.47;11.93;100.00;0;0.00;15.00;16863.38;263015.67;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;54;54.000;10.98;251;0;251;4230;16.9;3;1;251.00;251;4230;NaN;NaN;155.00;4230;700;3530;4230;0;4230;14.00;2757;0;0;0;0;0;0;0;0;680;0;680;54.00;4044705573.99;15091723.72;999958840960.84;47.17;11.61;100.00;0;0.00;15.00;16861.85;263015.77;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;55;55.000;11.19;251;0;251;4196;16.7;1;2;249.00;251;4196;1.48;7.00;154.00;4196;704;3492;4196;0;4196;128.00;13078;1590;1590;1590;0;0;0;1558;1592;2372;0;2372;54.00;4044319865.37;14851404.08;999958290923.48;46.88;11.42;100.00;0;0.00;15.00;16703.14;260513.43;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;56;56.000;11.40;251;0;251;4258;17.0;1;1;251.00;251;4258;1.57;7.00;168.00;4258;720;3538;4258;0;4258;116.00;13827;1110;1110;1110;0;0;0;1086;1024;2842;0;2842;52.00;4043935116.54;14558684.44;999957712744.07;46.58;11.20;100.00;0;0.00;16.00;16844.39;262805.11;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;57;57.000;11.61;251;0;251;4250;16.9;1;1;251.00;251;4250;1.64;11.00;159.00;4250;722;3528;4250;0;4250;114.00;13697;1036;1036;1036;0;0;0;1022;1030;2823;0;2823;52.00;4043550116.64;14284326.46;999957036310.93;46.29;10.99;100.00;0;0.00;16.00;16662.82;259926.85;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;58;58.000;11.83;251;0;251;4232;16.9;3;1;251.00;251;4232;NaN;NaN;159.00;4232;720;3512;4232;0;4232;115.00;13964;1046;1046;1046;0;0;0;1028;1046;2883;0;2883;55.00;4043159380.64;14065697.07;999956604269.60;45.99;10.82;100.00;0;0.00;16.00;16854.48;263008.39;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;59;59.000;12.05;251;0;251;4202;16.7;2;1;251.00;251;4202;NaN;NaN;159.00;4202;718;3484;4202;0;4202;121.00;13469;1068;1068;1068;0;0;0;1058;1088;2738;0;2738;52.00;4042770127.96;13155332.36;999956066475.43;45.69;10.12;100.00;0;0.00;15.00;16792.42;262042.69;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;1;1;D_KTC;B;1.41;0.0;60;60.000;12.26;251;0;251;4190;16.7;2;1;251.00;251;4190;NaN;NaN;159.00;4190;696;3494;4190;0;4190;128.00;13671;1022;1022;1022;0;0;0;1000;1012;2824;0;2824;72.00;4042381193.46;12428438.68;999955410204.25;45.39;9.56;100.00;0;0.00;15.00;16790.39;262042.81;-1.00;-1.00;-1.00;-1.00;-1.00
