cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;101;1;1;D_KTC;I;1.41;0.0;11;11.000;0.89;101;0;101;4566;45.2;1;1;101.00;101;4566;1.98;6.00;1.00;0;0;0;0;0;0;2014.00;6327;0;0;0;0;0;0;0;0;1579;0;1579;9.00;9978010547.31;25258371.45;999968187282.95;60.48;19.43;100.00;0;51.00;52.00;41198.12;410703.49;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;12;12.000;0.97;101;0;101;4566;45.2;1;1;101.00;101;4566;1.98;6.00;1.00;0;0;0;0;0;0;1835.00;6145;0;0;0;0;0;0;0;0;1533;0;1533;13.00;9977543782.76;25258371.45;999964830263.64;60.15;19.43;100.00;0;53.00;52.00;41196.41;410703.66;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;13;13.000;1.04;101;0;101;4566;45.2;2;1;101.00;101;4566;NaN;NaN;1.00;0;0;0;0;0;0;1869.00;6152;0;0;0;0;0;0;0;0;1535;0;1535;13.00;9977116210.44;25258371.45;999961428982.16;59.84;19.43;100.00;0;52.00;53.00;41194.35;410703.87;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;14;14.000;1.12;101;0;101;4178;41.4;1;1;101.00;101;4178;2.44;6.00;56.00;2250;258;1992;2250;0;2250;2219.00;13483;2420;2420;2420;0;0;0;1630;2018;2406;0;2406;9.00;9976710074.94;24878700.16;999957888542.24;59.56;19.14;100.00;0;15.00;41.00;41052.84;409297.87;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;15;15.000;1.22;101;0;101;4314;42.7;1;1;101.00;101;4314;2.45;7.00;41.00;1488;250;1238;1488;0;1488;2621.00;14349;1490;1490;1490;0;0;0;802;666;3182;0;3182;41.00;9976227044.82;24648346.14;999954537500.22;59.21;18.96;100.00;0;25.00;45.00;41051.05;409298.05;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;16;16.000;1.35;101;0;101;4458;44.1;1;1;101.00;101;4458;2.43;8.00;41.00;1378;216;1162;1378;0;1378;2977.00;14578;1378;1378;1378;0;0;0;736;592;3276;0;3276;9.00;9975634183.32;24237611.67;999951417239.05;58.78;18.64;100.00;0;27.00;50.00;41048.76;409298.28;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;17;17.000;1.47;101;0;101;4822;47.7;1;1;101.00;101;4822;2.63;8.00;52.00;1622;224;1398;1622;0;1622;3528.00;15364;1624;1624;1624;0;0;0;978;614;3406;0;3406;8.00;9975022423.94;23893408.99;999948263506.63;58.33;18.38;99.99;0;31.00;61.00;41045.97;409298.56;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;18;18.000;1.60;101;0;101;4780;47.3;1;1;101.00;101;4780;2.57;7.00;51.00;1618;242;1376;1618;0;1618;3851.00;16113;1620;1620;1620;0;0;0;884;926;3535;0;3535;9.00;9974433712.76;23702978.28;999945044554.54;57.90;18.23;99.99;0;31.00;61.00;41042.87;409298.87;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;19;19.000;1.74;101;0;101;4826;47.8;1;1;101.00;101;4826;2.61;9.00;50.00;1590;236;1354;1590;0;1590;4038.00;16094;1594;1594;1594;0;0;0;892;846;3550;0;3550;8.00;9973829985.12;23508699.10;999942387252.71;57.46;18.08;99.99;0;32.00;59.00;41040.23;409299.14;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;20;20.000;1.88;101;0;101;5080;50.3;1;1;101.00;101;5080;2.82;8.00;58.00;1746;258;1488;1746;0;1746;4301.00;16785;1746;1746;1746;0;0;0;998;744;3722;0;3722;8.00;9973207462.45;23258629.42;999939931299.62;57.00;17.89;99.99;0;34.00;67.00;41124.82;410172.67;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;21;21.000;2.03;101;0;101;5020;49.7;1;1;101.00;101;5020;3.22;10.00;48.00;1494;224;1270;1494;0;1494;4796.00;17000;1494;1494;1494;0;0;0;792;852;3801;0;3801;8.00;9972616404.29;22136622.64;999936739600.69;56.57;17.03;99.99;0;40.00;66.00;41121.17;410173.04;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;22;22.000;2.19;101;0;101;5210;51.6;1;1;101.00;101;5210;3.23;9.00;56.00;1676;238;1438;1676;0;1676;4633.00;16738;1676;1676;1676;0;0;0;934;744;3731;0;3731;8.00;9972017070.41;19883704.27;999933997135.38;56.13;15.30;99.99;0;36.00;66.00;41027.77;409259.86;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;23;23.000;2.30;101;0;101;5210;51.6;1;1;101.00;101;5210;3.23;9.00;1.00;0;0;0;0;0;0;2146.00;5081;0;0;0;0;0;0;0;0;1266;0;1266;8.00;9971378323.89;17470111.30;999931868302.68;55.65;13.44;99.99;0;67.00;66.00;41024.99;409260.14;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;24;24.000;2.42;101;0;101;5210;51.6;1;1;101.00;101;5210;3.23;9.00;0.00;0;0;0;0;0;0;1644.00;3936;0;0;0;0;0;0;0;0;981;0;981;11.00;9970737323.31;15078166.38;999930110503.88;55.17;11.60;99.99;0;66.00;79.00;41023.35;409260.31;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;25;25.000;2.50;101;0;101;5210;51.6;4;1;101.00;101;5210;NaN;NaN;0.00;0;0;0;0;0;0;1722.00;4468;0;0;0;0;0;0;0;0;1113;0;1113;10.00;9970133981.56;10923512.58;999928005241.26;54.73;8.40;99.99;0;65.00;67.00;41021.14;409260.53;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;26;26.000;2.61;101;0;101;4418;43.7;4;1;101.00;101;4418;NaN;NaN;56.00;1954;266;1688;1954;0;1954;3073.00;15348;2018;2018;2018;0;0;0;1214;2006;2982;0;2982;7.00;9969606047.89;4354793.57;999925039279.54;54.34;3.35;99.99;0;19.00;48.00;41018.88;409260.76;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;27;27.000;2.70;101;1;100;4284;42.8;4;1;101.00;100;4284;NaN;NaN;1.00;2;2;0;2;0;2;1074.00;3581;30;30;30;0;0;1;0;134;858;0;858;9.00;9969040366.21;0.00;999922572972.16;53.93;0.00;99.99;0;44.00;44.00;41426.95;411301.88;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;28;28.000;2.79;101;1;100;4284;42.8;4;1;101.00;100;4284;NaN;NaN;0.00;0;0;0;0;0;0;1178.00;3888;0;0;0;0;0;0;0;0;968;0;968;8.00;9968458365.57;0.00;999920461346.59;53.49;0.00;99.99;0;45.00;45.00;41424.53;411302.13;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;29;29.000;2.86;101;1;100;4284;42.8;4;1;101.00;100;4284;NaN;NaN;0.00;0;0;0;0;0;0;1051.00;3622;0;0;0;0;0;0;0;0;902;0;902;8.00;9967885163.94;0.00;999917953822.48;53.07;0.00;99.99;0;44.00;45.00;41422.32;411302.35;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;30;30.000;2.93;101;1;100;4284;42.8;4;1;101.00;100;4284;NaN;NaN;0.00;0;0;0;0;0;0;916.00;3144;0;0;0;0;0;0;0;0;783;0;783;8.00;9967372658.53;0.00;999915621448.25;52.70;0.00;99.99;0;43.00;45.00;41420.70;411302.52;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;31;31.000;3.00;101;1;100;4284;42.8;13;1;101.00;100;4284;NaN;NaN;0.00;0;0;0;0;0;0;1126.00;3715;0;0;0;0;0;0;0;0;925;0;925;10.00;9966855668.86;0.00;999913459027.63;52.31;0.00;99.99;0;44.00;44.00;41418.47;411302.74;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;32;32.000;3.09;101;1;100;4898;49.0;2;1;101.00;100;4898;NaN;NaN;96.00;3062;262;2800;3062;0;3062;2526.00;13807;3201;3201;3201;0;0;0;2432;1818;2335;0;2335;9.00;9966327189.73;0.00;999911212671.74;51.93;0.00;99.99;0;19.00;68.00;41420.30;411346.05;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;33;33.000;3.24;101;1;100;4738;47.4;2;1;101.00;100;4738;NaN;NaN;47.00;1434;220;1214;1434;0;1434;4163.00;15922;1434;1434;1434;0;0;0;756;916;3527;0;3527;8.00;9965715805.35;0.00;999908931623.60;51.47;0.00;99.99;0;32.00;57.00;41465.29;411823.31;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;34;34.000;3.34;101;1;100;4738;47.4;2;1;101.00;100;4738;NaN;NaN;0.00;0;0;0;0;0;0;1451.00;4145;0;0;0;0;0;0;0;0;1032;0;1032;8.00;9965104687.46;0.00;999906315630.06;51.02;0.00;99.99;0;55.00;66.00;41462.88;411823.56;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;35;35.000;3.42;101;1;100;4738;47.4;2;1;101.00;100;4738;NaN;NaN;0.00;0;0;0;0;0;0;1282.00;3575;0;0;0;0;0;0;0;0;890;0;890;8.00;9964545621.60;0.00;999903314540.95;50.62;0.00;99.99;0;56.00;56.00;41460.71;411823.78;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;36;36.000;3.49;101;1;100;4738;47.4;2;1;101.00;100;4738;NaN;NaN;0.00;0;0;0;0;0;0;1244.00;3316;0;0;0;0;0;0;0;0;826;0;826;8.00;9964020287.11;0.00;999900411114.92;50.23;0.00;99.99;0;55.00;56.00;41458.83;411823.97;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;37;37.000;3.57;101;1;100;4738;47.4;2;1;101.00;100;4738;NaN;NaN;0.00;0;0;0;0;0;0;1112.00;3335;0;0;0;0;0;0;0;0;830;0;830;8.00;9963487515.10;0.00;999897524080.12;49.85;0.00;99.99;0;57.00;57.00;41456.36;411824.21;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;38;38.000;3.64;101;1;100;4738;47.4;2;1;101.00;100;4738;NaN;NaN;1.00;0;0;0;0;0;0;1061.00;3178;0;0;0;0;0;0;0;0;791;0;791;8.00;9962978833.48;0.00;999895140180.37;49.47;0.00;99.99;0;57.00;56.00;41454.79;411824.37;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;39;39.000;3.72;101;1;100;4738;47.4;2;1;101.00;100;4738;NaN;NaN;0.00;0;0;0;0;0;0;1627.00;4523;0;0;0;0;0;0;0;0;1126;0;1126;8.00;9962468693.10;0.00;999892860029.54;49.10;0.00;99.99;0;56.00;56.00;41452.19;411824.64;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;40;40.000;3.79;101;1;100;4738;47.4;2;1;101.00;100;4738;NaN;NaN;1.00;0;0;0;0;0;0;934.00;2892;0;0;0;0;0;0;0;0;720;0;720;7.00;9961957124.43;0.00;999890074550.42;48.72;0.00;99.99;0;56.00;55.00;41450.16;411824.84;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;41;41.000;3.88;101;1;100;4738;47.4;2;1;101.00;100;4738;NaN;NaN;0.00;0;0;0;0;0;0;1692.00;4911;0;0;0;0;0;0;0;0;1222;0;1222;7.00;9961457375.70;0.00;999887216348.25;48.36;0.00;99.99;0;56.00;57.00;41446.98;411825.16;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;42;42.000;3.95;101;1;100;4738;47.4;2;1;101.00;100;4738;NaN;NaN;0.00;0;0;0;0;0;0;1191.00;3212;0;0;0;0;0;0;0;0;800;0;800;7.00;9960968462.14;0.00;999884339580.93;48.01;0.00;99.99;0;56.00;57.00;41445.36;411825.33;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;43;43.000;4.03;101;1;100;4738;47.4;2;1;101.00;100;4738;NaN;NaN;1.00;0;0;0;0;0;0;1100.00;2899;0;0;0;0;0;0;0;0;722;0;722;8.00;9960464911.47;0.00;999881486374.23;47.64;0.00;99.99;0;55.00;62.00;41443.79;411825.48;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;44;44.000;4.09;101;1;100;4738;47.4;2;1;101.00;100;4738;NaN;NaN;0.00;0;0;0;0;0;0;949.00;2739;0;0;0;0;0;0;0;0;682;0;682;8.00;9959954639.30;0.00;999878657809.93;47.27;0.00;99.99;0;56.00;57.00;41442.57;411825.61;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;45;45.000;4.18;101;1;100;4738;47.4;5;1;101.00;100;4738;NaN;NaN;0.00;0;0;0;0;0;0;1690.00;5051;0;0;0;0;0;0;0;0;1257;0;1257;10.00;9959437382.62;0.00;999875971603.77;46.89;0.00;99.99;0;55.00;55.00;41439.69;411825.90;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;46;46.000;4.30;101;1;100;5276;52.8;5;1;101.00;100;5276;NaN;NaN;111.00;3234;276;2958;3234;0;3234;3349.00;15021;3384;3384;3384;0;0;0;2558;2020;2556;0;2556;8.00;9958861054.28;0.00;999873341815.31;46.47;0.00;99.99;0;23.00;75.00;41550.80;412957.99;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;47;47.000;4.41;101;1;100;5276;52.8;1;1;101.00;100;5276;3.64;11.00;0.00;0;0;0;0;0;0;2292.00;5009;0;0;0;0;0;0;0;0;1247;0;1247;15.00;9958250208.22;0.00;999871152611.33;46.02;0.00;99.99;0;73.00;74.00;41548.29;412958.25;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;48;48.000;4.55;101;2;99;4608;46.5;1;1;101.00;99;4608;3.24;8.00;67.00;1858;246;1612;1858;0;1858;3817.00;15392;1916;1916;1916;0;0;1;1134;1802;3071;0;3071;8.00;9957629879.44;0.00;999869215607.84;45.56;0.00;99.99;0;24.00;51.00;41857.70;413955.96;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;49;49.000;4.69;101;2;99;4910;49.6;1;1;101.00;99;4910;3.33;9.00;56.00;1582;216;1366;1582;0;1582;3976.00;15997;1582;1582;1582;0;0;0;954;652;3559;0;3559;8.00;9957017996.48;0.00;999867107971.00;45.10;0.00;99.99;0;33.00;58.00;41841.83;413840.42;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;50;50.000;4.85;101;2;99;5170;52.2;1;1;101.00;99;5170;3.53;10.00;64.00;1622;236;1386;1622;0;1622;4505.00;16500;1628;1628;1628;0;0;0;908;648;3700;0;3700;9.00;9956413006.97;0.00;999864898657.99;44.65;0.00;99.99;0;36.00;67.00;41989.27;415325.54;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;51;51.000;5.01;101;2;99;4766;48.1;1;1;101.00;99;4766;3.34;9.00;56.00;1442;228;1214;1442;0;1442;4567.00;16788;1444;1444;1444;0;0;0;674;1078;3716;0;3716;8.00;9955786451.06;0.00;999862849787.52;44.19;0.00;99.99;0;33.00;59.00;41832.10;413795.70;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;52;52.000;5.15;101;2;99;4758;48.1;1;1;101.00;99;4758;3.11;8.00;59.00;1552;248;1304;1552;0;1552;3826.00;15881;1552;1552;1552;0;0;0;804;812;3529;0;3529;8.00;9955177098.30;0.00;999859980891.06;43.74;0.00;99.99;0;29.00;56.00;41830.03;413795.91;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;53;53.000;5.30;101;2;99;4830;48.8;1;1;101.00;99;4830;3.40;13.00;61.00;1564;248;1316;1564;0;1564;3969.00;16417;1564;1564;1564;0;0;0;816;744;3672;0;3672;19.00;9954571316.78;0.00;999857036200.65;43.30;0.00;99.99;0;30.00;58.00;41981.26;415338.30;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;54;54.000;5.44;101;2;99;4744;47.9;1;1;101.00;99;4744;3.25;8.00;56.00;1428;236;1192;1428;0;1428;3893.00;15845;1428;1428;1428;0;0;0;760;846;3524;0;3524;8.00;9953947543.82;0.00;999854513682.38;42.83;0.00;99.99;0;31.00;56.00;41976.72;415309.71;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;55;55.000;5.57;101;2;99;4874;49.2;1;1;101.00;99;4874;3.96;10.00;64.00;1636;246;1390;1636;0;1636;3963.00;16295;1636;1636;1636;0;0;0;888;758;3621;0;3621;8.00;9953327245.26;0.00;999852125293.28;42.38;0.00;99.99;0;32.00;59.00;41826.63;413841.91;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;56;56.000;5.73;101;2;99;5046;51.0;1;1;101.00;99;5046;3.82;10.00;66.00;1654;224;1430;1654;0;1654;4542.00;16358;1656;1656;1656;0;0;0;948;776;3621;0;3621;8.00;9952707416.93;0.00;999850030747.31;41.91;0.00;99.99;0;35.00;66.00;41824.72;413842.10;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;57;57.000;5.89;101;2;99;5144;52.0;1;1;101.00;99;5144;3.73;10.00;67.00;1670;232;1438;1670;0;1670;4954.00;17107;1670;1670;1670;0;0;0;960;862;3779;0;3779;8.00;9952083420.92;0.00;999848189034.44;41.45;0.00;99.98;0;36.00;66.00;41765.63;413285.49;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;58;58.000;6.07;101;2;99;5326;53.8;1;1;101.00;99;5326;3.68;10.00;69.00;1680;228;1452;1680;0;1680;5671.00;17777;1682;1682;1682;0;0;0;964;782;3967;0;3967;8.00;9951457353.00;0.00;999846007547.20;40.98;0.00;99.98;0;44.00;75.00;41762.71;413285.79;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;59;59.000;6.25;101;2;99;5506;55.6;1;1;101.00;99;5506;3.65;12.00;74.00;1740;242;1498;1740;0;1740;6424.00;18366;1740;1740;1740;0;0;0;1030;850;4081;0;4081;8.00;9950837244.03;0.00;999843412402.37;40.53;0.00;99.98;0;48.00;82.00;42019.13;415862.31;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;60;60.000;6.42;101;2;99;4994;50.4;1;1;101.00;99;4994;3.72;10.00;67.00;1470;246;1224;1470;0;1470;5464.00;17645;1472;1472;1472;0;0;0;652;1164;3916;0;3916;8.00;9950218091.34;0.00;999841485572.82;40.06;0.00;99.98;0;37.00;65.00;42017.21;415862.51;27.00;-1.00;-1.00;-1.00;-1.00
