cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
600;251;6;1;D_KTC;B;1.41;0.0;11;11.000;2.06;251;0;251;8006;31.9;1;1;251.00;251;8006;1.45;5.00;269.00;8006;682;7324;8006;0;8006;403.00;26397;1968;1968;1968;0;0;0;1968;2004;5507;0;5507;59.00;4064000590.61;34366221.12;999988826323.86;61.92;26.44;100.00;0;0.00;66.00;16864.90;261777.78;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;12;12.000;2.27;251;0;251;8100;32.3;1;1;251.00;251;8100;1.48;6.00;277.00;8100;694;7406;8100;0;8100;395.00;26332;2042;2042;2042;0;0;0;2036;1942;5493;0;5493;60.00;4063621307.34;33936594.37;999988107390.34;61.63;26.11;100.00;0;0.00;65.00;16810.06;260934.88;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;13;13.000;2.49;251;0;251;8082;32.2;1;1;251.00;251;8082;1.48;5.00;281.00;8082;704;7378;8082;0;8082;400.00;26500;1932;1932;1932;0;0;0;1932;1950;5560;0;5560;59.00;4063244786.21;33737449.46;999987501481.94;61.35;25.95;100.00;0;0.00;69.00;16728.64;259668.97;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;14;14.000;2.69;251;0;251;8096;32.3;1;1;251.00;251;8096;1.46;5.00;283.00;8096;720;7376;8096;0;8096;389.00;26803;1970;1970;1970;0;0;0;1968;1954;5622;0;5622;60.00;4062868183.70;33529164.77;999986914139.19;61.06;25.79;100.00;0;0.00;69.00;16726.86;259669.08;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;15;15.000;2.90;251;0;251;8348;33.3;1;1;251.00;251;8348;1.49;5.00;328.00;8348;670;7678;8348;0;8348;466.00;27011;2156;2156;2156;0;0;0;2152;1900;5638;0;5638;59.00;4062491431.54;33207439.76;999986103676.65;60.77;25.54;100.00;0;0.00;110.00;16745.20;259988.19;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;16;16.000;3.12;251;0;251;8508;33.9;1;1;251.00;251;8508;1.48;7.00;306.00;8508;710;7798;8508;0;8508;485.00;27407;2094;2094;2094;0;0;0;2094;1934;5746;0;5746;59.00;4062116451.04;32767607.00;999985185861.44;60.48;25.21;100.00;0;0.00;79.00;16735.69;259872.78;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;17;17.000;3.34;251;0;251;8470;33.7;1;1;251.00;251;8470;1.54;7.00;304.00;8470;710;7760;8470;0;8470;484.00;27580;2010;2010;2010;0;0;0;2008;2046;5786;0;5786;58.00;4061739495.25;32129031.32;999984135042.91;60.20;24.71;100.00;0;0.00;78.00;16907.69;262623.58;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;18;18.000;3.57;251;0;251;8400;33.5;1;1;251.00;251;8400;1.53;6.00;320.00;8400;704;7696;8400;0;8400;571.00;27395;1938;1938;1938;0;0;0;1930;2000;5770;0;5770;58.00;4061360422.93;31623498.57;999983316272.76;59.91;24.33;100.00;0;0.00;94.00;16736.30;259952.33;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;19;19.000;3.78;251;0;251;8604;34.3;1;1;251.00;251;8604;1.50;6.00;336.00;8604;744;7860;8604;0;8604;634.00;27550;2132;2132;2132;0;0;0;2130;1926;5777;0;5777;60.00;4060980817.83;31373069.95;999982587121.32;59.62;24.13;100.00;0;0.00;101.00;16737.11;260001.95;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;20;20.000;4.00;251;0;251;8756;34.9;1;1;251.00;251;8756;1.52;5.00;346.00;8756;726;8030;8756;0;8756;683.00;27808;2148;2148;2148;0;0;0;2146;1994;5827;0;5827;59.00;4060604705.01;31107292.82;999981733371.52;59.33;23.93;100.00;0;0.00;105.00;16736.18;260002.01;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;21;21.000;4.21;251;0;251;8662;34.5;1;1;251.00;251;8662;1.56;6.00;347.00;8662;712;7950;8662;0;8662;608.00;28120;2096;2096;2096;0;0;0;2094;2188;5860;0;5860;58.00;4060230475.27;30897963.96;999980760405.28;59.05;23.77;100.00;0;0.00;103.00;16735.06;260002.08;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;22;22.000;4.44;251;0;251;8560;34.1;1;1;251.00;251;8560;1.58;6.00;350.00;8560;690;7870;8560;0;8560;667.00;27968;2000;2000;2000;0;0;0;1998;2100;5876;0;5876;58.00;4059853439.36;30705908.18;999979684142.01;58.76;23.62;100.00;0;0.00;99.00;16704.37;259546.43;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;23;23.000;4.65;251;0;251;8710;34.7;1;1;251.00;251;8710;1.65;7.00;351.00;8710;720;7990;8710;0;8710;667.00;27725;2252;2252;2252;0;0;0;2240;2090;5750;0;5750;56.00;4059473653.28;30539028.89;999978814766.59;58.47;23.49;100.00;0;0.00;104.00;16760.16;260444.04;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;24;24.000;4.87;251;0;251;8528;34.0;1;1;251.00;251;8528;1.57;7.00;344.00;8528;730;7798;8528;0;8528;596.00;27653;1944;1944;1944;0;0;0;1942;2124;5806;0;5806;57.00;4059095730.12;30199784.01;999978079300.46;58.18;23.23;100.00;0;0.00;99.00;16765.03;260546.06;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;25;25.000;5.09;251;0;251;8544;34.0;1;1;251.00;251;8544;1.65;12.00;352.00;8544;706;7838;8544;0;8544;642.00;27496;2020;2020;2020;0;0;0;2016;2000;5778;0;5778;57.00;4058718609.90;29323657.38;999977527009.88;57.89;22.56;100.00;0;1.00;106.00;16717.71;259814.74;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;26;26.000;5.33;251;0;251;8658;34.5;1;1;251.00;251;8658;1.54;5.00;355.00;8658;710;7948;8658;0;8658;646.00;27751;2080;2080;2080;0;0;0;2080;1966;5831;0;5831;58.00;4058342900.43;28768681.98;999977080550.63;57.61;22.13;100.00;0;0.00;105.00;16715.63;259814.87;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;27;27.000;5.56;251;0;251;8702;34.7;1;1;251.00;251;8702;1.60;5.00;358.00;8702;704;7998;8702;0;8702;675.00;28386;2122;2122;2122;0;0;0;2122;2078;5947;0;5947;58.00;4057964351.95;28183274.94;999976628878.19;57.32;21.68;100.00;0;0.00;104.00;16774.40;260771.60;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;28;28.000;5.78;251;0;251;9138;36.4;1;1;251.00;251;9138;1.62;6.00;386.00;9138;736;8402;9138;0;9138;691.00;29141;2314;2314;2314;0;0;0;2308;1872;6145;0;6145;57.00;4057585875.63;27424146.59;999976200778.38;57.03;21.10;100.00;0;0.00;116.00;16740.71;260259.14;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;29;29.000;6.00;251;0;251;9264;36.9;1;1;251.00;251;9264;1.66;7.00;403.00;9264;718;8546;9264;0;9264;771.00;29932;2310;2310;2310;0;0;0;2306;2180;6261;0;6261;57.00;4057212775.62;26440139.94;999975827380.19;56.74;20.34;100.00;0;0.00;117.00;16854.63;262089.36;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;30;30.000;6.23;251;0;251;9378;37.4;1;1;251.00;251;9378;1.62;5.00;404.00;9378;714;8664;9378;0;9378;826.00;30067;2340;2340;2340;0;0;0;2332;2218;6281;0;6281;57.00;4056838732.71;25664809.49;999975307778.73;56.45;19.74;100.00;0;0.00;122.00;16705.19;259744.04;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;31;31.000;6.45;251;0;251;9554;38.1;1;1;251.00;251;9554;1.65;6.00;418.00;9554;726;8828;9554;0;9554;906.00;30469;2364;2364;2364;0;0;0;2358;2182;6392;0;6392;57.00;4056465254.22;25232084.76;999974550999.71;56.17;19.41;100.00;0;0.00;132.00;16724.55;260083.86;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;32;32.000;6.68;251;0;251;9564;38.1;1;1;251.00;251;9564;1.79;7.00;421.00;9564;706;8858;9564;0;9564;927.00;30839;2500;2500;2500;0;0;0;2494;2484;6364;0;6364;56.00;4056091009.88;24991141.40;999973873083.95;55.88;19.22;100.00;0;0.00;128.00;16701.31;259740.26;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;33;33.000;6.93;251;0;251;9382;37.4;1;1;251.00;251;9382;1.79;6.00;409.00;9382;714;8668;9382;0;9382;795.00;30516;2176;2176;2176;0;0;0;2172;2354;6400;0;6400;57.00;4055718033.20;24752794.85;999973145016.53;55.60;19.04;100.00;0;0.00;124.00;16744.71;260456.00;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;34;34.000;7.16;251;0;251;8928;35.6;1;1;251.00;251;8928;1.74;6.00;389.00;8928;726;8202;8928;0;8928;668.00;29657;1996;1996;1996;0;0;0;1986;2440;6214;0;6214;58.00;4055342145.33;24499108.09;999972387390.97;55.31;18.85;100.00;0;0.00;113.00;16719.52;260070.81;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;35;35.000;7.40;251;0;251;8904;35.5;1;1;251.00;251;8904;1.75;6.00;389.00;8904;720;8184;8904;0;8904;704.00;28693;2176;2176;2176;0;0;0;2170;2194;5984;0;5984;56.00;4054962517.74;24280451.86;999971817410.43;55.02;18.68;100.00;0;0.00;112.00;16768.53;260881.65;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;36;36.000;7.63;251;0;251;8766;34.9;2;1;251.00;251;8766;NaN;NaN;453.00;8766;716;8050;8766;0;8766;657.00;28729;2094;2094;2094;0;0;0;2086;2224;6008;0;6008;55.00;4054582397.24;24097278.64;999971226055.51;54.73;18.54;100.00;0;0.00;107.00;16692.74;259711.28;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;37;37.000;7.87;251;0;251;8686;34.6;2;1;251.00;251;8686;NaN;NaN;373.00;8686;716;7970;8686;0;8686;646.00;28269;2108;2108;2108;0;0;0;2104;2184;5896;0;5896;56.00;4054203426.93;23921466.90;999970557421.91;54.44;18.40;100.00;0;0.00;99.00;16717.27;260131.36;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;38;38.000;8.11;251;0;251;8880;35.4;1;1;251.00;251;8880;1.81;7.00;386.00;8880;700;8180;8880;0;8880;654.00;28445;2146;2146;2146;0;0;0;2142;1948;5999;0;5999;56.00;4053823615.25;23541725.69;999969926144.50;54.15;18.11;100.00;0;0.00;104.00;16715.85;260131.45;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;39;39.000;8.34;251;0;251;8582;34.2;1;1;251.00;251;8582;1.84;8.00;376.00;8582;716;7866;8582;0;8582;576.00;28170;1904;1904;1904;0;0;0;1904;2202;5921;0;5921;56.00;4053446540.79;22986862.45;999969266449.88;53.86;17.68;100.00;0;0.00;102.00;16696.80;259854.41;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;40;40.000;8.57;251;0;251;8460;33.7;1;1;251.00;251;8460;1.84;7.00;420.00;8460;726;7734;8460;0;8460;590.00;27223;1966;1966;1966;0;0;0;1960;2082;5699;0;5699;57.00;4053068283.09;22625158.95;999968457986.75;53.58;17.40;100.00;0;0.00;96.00;16713.20;260131.61;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;41;41.000;8.81;251;0;251;8318;33.1;1;1;251.00;251;8318;1.87;6.00;366.00;8318;722;7596;8318;0;8318;568.00;27043;1936;1936;1936;0;0;0;1926;2068;5671;0;5671;56.00;4052688314.75;22300918.80;999967677199.10;53.29;17.15;100.00;0;0.00;92.00;16742.20;260609.46;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;42;42.000;9.04;251;0;251;8164;32.5;1;1;251.00;251;8164;1.88;7.00;354.00;8164;686;7478;8164;0;8164;513.00;26563;1874;1874;1874;0;0;0;1872;2026;5577;0;5577;55.00;4052308786.54;21846516.53;999967140590.16;53.00;16.81;100.00;0;0.00;84.00;16674.04;259558.58;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;43;43.000;9.28;251;0;251;8306;33.1;1;1;251.00;251;8306;1.86;7.00;376.00;8306;704;7602;8306;0;8306;529.00;26573;2034;2034;2034;0;0;0;2034;1892;5570;0;5570;55.00;4051928754.04;21259821.53;999966214263.21;52.71;16.35;100.00;0;0.00;87.00;16684.87;259756.18;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;44;44.000;9.52;251;0;251;8500;33.9;1;1;251.00;251;8500;1.86;8.00;377.00;8500;708;7792;8500;0;8500;623.00;27260;2102;2102;2102;0;0;0;2096;1902;5720;0;5720;56.00;4051548088.33;20785618.26;999965257799.54;52.42;15.99;100.00;0;0.00;94.00;16701.38;260039.36;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;45;45.000;9.76;251;0;251;8352;33.3;1;1;251.00;251;8352;1.89;7.00;374.00;8352;728;7624;8352;0;8352;554.00;27240;1994;1994;1994;0;0;0;1986;2134;5681;0;5681;55.00;4051165480.11;20551441.24;999964766674.75;52.12;15.81;100.00;0;0.00;91.00;16745.16;260762.53;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;46;46.000;10.00;251;0;251;8396;33.5;1;1;251.00;251;8396;1.98;7.00;377.00;8396;704;7692;8396;0;8396;570.00;26666;2104;2104;2104;0;0;0;2098;2054;5535;0;5535;55.00;4050784275.59;20308801.27;999964246021.91;51.83;15.62;100.00;0;0.00;91.00;16850.61;262458.91;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;47;47.000;10.24;251;0;251;8174;32.6;1;1;251.00;251;8174;1.93;8.00;363.00;8174;704;7470;8174;0;8174;523.00;26799;1876;1876;1876;0;0;0;1874;2096;5611;0;5611;57.00;4050402483.48;19957957.35;999963543013.32;51.54;15.35;100.00;0;0.00;87.00;16755.75;260983.98;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;48;48.000;10.49;251;0;251;8456;33.7;1;1;251.00;251;8456;1.93;9.00;382.00;8456;714;7742;8456;0;8456;607.00;26825;2152;2152;2152;0;0;0;2146;1864;5612;0;5612;56.00;4050019484.77;19528152.44;999962956964.66;51.25;15.02;100.00;0;0.00;91.00;16710.37;260291.79;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;49;49.000;10.73;251;0;251;8562;34.1;1;1;251.00;251;8562;1.94;8.00;396.00;8562;712;7850;8562;0;8562;655.00;27599;2204;2204;2204;0;0;0;2198;2092;5731;0;5731;119.00;4049637243.76;19100483.34;999962403349.47;50.95;14.69;100.00;0;0.00;99.00;16834.23;262288.02;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;50;50.000;10.98;251;0;251;8820;35.1;1;1;251.00;251;8820;2.02;8.00;427.00;8820;704;8116;8820;0;8820;756.00;27722;2394;2394;2394;0;0;0;2390;2132;5709;0;5709;56.00;4049256071.83;18856881.82;999961814411.20;50.66;14.51;100.00;0;0.00;109.00;16662.75;259592.63;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;51;51.000;11.23;251;0;251;8886;35.4;1;1;251.00;251;8886;1.97;10.00;421.00;8886;706;8180;8886;0;8886;781.00;28407;2334;2334;2334;0;0;0;2326;2260;5857;0;5857;56.00;4048877226.27;18665397.88;999961255206.19;50.37;14.36;100.00;0;0.00;108.00;16714.75;260442.15;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;52;52.000;11.49;251;0;251;9094;36.2;1;1;251.00;251;9094;2.01;7.00;433.00;9094;708;8386;9094;0;9094;816.00;29004;2448;2448;2448;0;0;0;2444;2236;5983;0;5983;55.00;4048498487.85;18246177.74;999960751233.10;50.08;14.04;100.00;0;0.00;112.00;16743.86;260926.55;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;53;53.000;11.74;251;0;251;9058;36.1;1;1;251.00;251;9058;2.04;8.00;437.00;9058;710;8348;9058;0;9058;752.00;29360;2266;2266;2266;0;0;0;2264;2300;6098;0;6098;56.00;4048118218.86;17558774.05;999960349571.42;49.79;13.51;100.00;0;0.00;114.00;16755.60;261140.65;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;54;54.000;11.99;251;0;251;8816;35.1;1;1;251.00;251;8816;2.04;9.00;424.00;8816;710;8106;8816;0;8816;713.00;28724;2164;2164;2164;0;0;0;2158;2400;5945;0;5945;55.00;4047737719.81;17109288.53;999959966781.63;49.50;13.16;100.00;0;0.00;106.00;16754.31;261140.73;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;55;55.000;12.24;251;0;251;8606;34.3;1;1;251.00;251;8606;2.00;8.00;407.00;8606;706;7900;8606;0;8606;666.00;27806;2102;2102;2102;0;0;0;2102;2312;5752;0;5752;56.00;4047357276.04;16734438.94;999959548980.12;49.21;12.87;100.00;0;0.00;98.00;16752.81;261142.03;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;56;56.000;12.49;251;0;251;8364;33.3;1;1;251.00;251;8364;2.10;10.00;396.00;8364;702;7662;8364;0;8364;675.00;27085;2096;2096;2096;0;0;0;2094;2336;5567;0;5567;54.00;4046976547.43;16362189.85;999958927650.69;48.92;12.59;100.00;0;0.00;93.00;16822.15;262260.23;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;57;57.000;12.73;251;0;251;8324;33.2;1;1;251.00;251;8324;2.18;8.00;459.00;8324;696;7628;8324;0;8324;594.00;26741;2070;2070;2070;0;0;0;2070;2110;5544;0;5544;54.00;4046593575.94;15764775.45;999958339442.71;48.63;12.13;100.00;0;0.00;88.00;16751.74;261177.84;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;58;58.000;12.99;251;0;251;8186;32.6;1;1;251.00;251;8186;2.14;9.00;390.00;8186;708;7478;8186;0;8186;573.00;26310;1976;1976;1976;0;0;0;1974;2112;5461;0;5461;54.00;4046209301.84;15121067.77;999958033807.64;48.33;11.63;100.00;0;0.00;88.00;16753.91;261233.00;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;59;59.000;13.24;251;0;251;8354;33.3;1;1;251.00;251;8354;2.16;7.00;401.00;8354;736;7618;8354;0;8354;620.00;26628;2156;2156;2156;0;0;0;2152;1984;5529;0;5529;55.00;4045825937.43;14709338.04;999957728864.79;48.04;11.31;100.00;0;0.00;90.00;16731.60;260905.20;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;B;1.41;0.0;60;60.000;13.49;251;0;251;8380;33.4;1;1;251.00;251;8380;2.22;8.00;404.00;8380;724;7656;8380;0;8380;621.00;26954;2064;2064;2064;0;0;0;2062;2036;5615;0;5615;54.00;4045443555.53;14448952.65;999957267221.51;47.74;11.11;100.00;0;0.00;90.00;16817.22;262286.50;-1.00;-1.00;-1.00;-1.00;-1.00
