cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
900;101;38;1;D_KTC;I;1.41;0.0;11;11.000;0.60;101;0;101;716;7.1;1;1;101.00;101;716;1.30;13.00;9.00;486;174;312;486;0;486;23.00;2427;504;504;504;0;0;0;228;192;458;0;458;8.00;9978499992.24;30766295.31;999975019026.47;60.80;23.67;100.00;0;1.00;1.00;41478.25;413355.24;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;12;12.000;0.66;101;0;101;700;6.9;2;1;101.00;101;700;NaN;NaN;8.00;448;162;286;448;0;448;22.00;2411;466;466;466;0;0;0;210;226;448;0;448;6.00;9977852621.06;30275773.79;999971570914.97;60.33;23.29;100.00;0;1.00;1.00;41486.53;413442.82;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;13;13.000;0.73;101;0;101;800;7.9;3;2;91.00;101;800;NaN;NaN;10.00;528;168;360;528;0;528;27.00;2598;554;554;554;0;0;0;262;162;499;0;499;6.00;9977162322.77;29147974.60;999968649045.38;59.82;22.42;100.00;0;1.00;1.00;41599.12;414641.34;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;14;14.000;0.77;101;0;101;746;7.4;4;1;101.00;101;746;NaN;NaN;8.00;428;158;270;428;0;428;24.00;2743;448;448;448;0;0;0;166;220;547;0;547;7.00;9976550688.85;28178610.11;999966172787.95;59.37;21.68;100.00;0;1.00;2.00;41558.69;414261.61;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;15;15.000;0.83;101;0;101;746;7.4;3;1;101.00;101;746;NaN;NaN;8.00;450;164;286;450;0;450;21.00;2592;472;472;472;0;0;0;202;202;505;0;505;6.00;9975958156.73;27850610.86;999963640528.58;58.93;21.42;100.00;0;1.00;2.00;41553.96;414262.08;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;16;16.000;0.88;101;0;101;754;7.5;2;3;99.00;101;754;NaN;NaN;8.00;458;156;302;458;0;458;21.00;2580;488;488;488;0;0;0;216;208;493;0;493;7.00;9975318682.37;26432228.95;999960792190.39;58.46;20.33;100.00;0;1.00;2.00;198019801980198000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;17;17.000;0.95;101;0;101;752;7.4;3;2;88.00;101;752;NaN;NaN;8.00;466;176;290;466;0;466;19.00;2720;484;484;484;0;0;0;180;182;546;0;546;6.00;9974699143.37;23326532.27;999957674650.08;58.01;17.94;100.00;0;0.00;1.00;41510.71;413791.19;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;18;18.000;1.00;101;0;101;742;7.3;2;3;97.00;101;742;NaN;8.00;7.00;464;178;286;464;0;464;18.00;2608;490;490;490;0;0;0;194;204;509;0;509;6.00;9974045451.81;19312307.60;999954540396.87;57.53;14.86;100.00;0;0.00;2.00;41503.58;413791.90;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;19;19.000;1.05;101;0;101;724;7.2;3;2;97.00;101;724;NaN;NaN;8.00;476;178;298;476;0;476;18.00;2562;494;494;494;0;0;0;182;200;503;0;503;6.00;9973449940.57;16895104.64;999951904258.60;57.09;13.00;100.00;0;1.00;1.00;41117.31;409911.90;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;20;20.000;1.11;101;0;101;692;6.9;3;3;96.00;101;692;NaN;NaN;7.00;436;182;254;436;0;436;17.00;2487;456;456;456;0;0;0;156;188;494;0;494;6.00;9972841295.78;15038227.13;999950195232.41;56.64;11.57;100.00;0;1.00;2.00;41108.55;409912.78;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;21;21.000;1.18;101;0;101;702;7.0;2;2;98.00;101;702;NaN;10.00;7.00;412;162;250;412;0;412;17.00;2452;416;416;416;0;0;0;156;146;497;0;497;9.00;9972152884.07;13036670.41;999948808378.46;56.12;10.03;99.99;0;1.00;1.00;46011.28;459104.36;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;22;22.000;1.25;101;0;101;704;7.0;3;2;98.00;101;704;NaN;NaN;7.00;428;156;272;428;0;428;18.00;2474;454;454;454;0;0;0;174;172;490;0;490;5.00;9971467313.32;12281425.19;999947218070.32;55.61;9.45;99.99;0;1.00;1.00;41556.48;414396.41;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;23;23.000;1.32;101;0;101;724;7.2;4;2;96.00;101;724;NaN;NaN;9.00;446;164;282;446;0;446;20.00;2530;462;462;462;0;0;0;196;176;496;0;496;6.00;9970799991.53;11938963.17;999945211036.01;55.11;9.18;99.99;0;1.00;1.00;41486.24;413782.86;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;24;24.000;1.35;101;0;101;668;6.6;3;2;100.00;101;668;NaN;NaN;7.00;406;144;262;406;0;406;18.00;2406;420;420;420;0;0;0;154;210;469;0;469;5.00;9970234189.57;11718110.78;999943131742.36;54.69;9.01;99.99;0;1.00;1.00;99009900990099190000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;25;25.000;1.37;101;0;101;648;6.4;2;1;101.00;101;648;NaN;NaN;7.00;382;154;228;382;0;382;17.00;2296;400;400;400;0;0;0;148;168;454;0;454;5.00;9969951479.47;11590789.94;999941809384.27;54.48;8.92;99.99;0;1.00;1.00;41210.92;410927.27;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;26;26.000;1.42;101;0;101;674;6.7;3;1;101.00;101;674;NaN;NaN;19.00;406;144;262;406;0;406;16.00;2360;414;414;414;0;0;0;160;134;474;0;474;6.00;9969486995.92;11398626.77;999940229215.45;54.14;8.77;99.99;0;1.00;1.00;41473.34;413657.32;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;27;27.000;1.47;101;0;101;706;7.0;3;3;99.00;101;706;NaN;NaN;8.00;442;166;276;442;0;442;21.00;2380;444;444;444;0;0;0;182;150;473;0;473;5.00;9968909592.34;11202632.59;999938280649.11;53.71;8.62;99.99;0;1.00;1.00;198019801980198170000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571404800000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;28;28.000;1.53;101;0;101;664;6.6;6;1;101.00;101;664;NaN;NaN;8.00;378;156;222;378;0;378;21.00;2332;400;400;400;0;0;0;140;182;462;0;462;6.00;9968344451.44;11025182.74;999936151496.76;53.29;8.48;99.99;0;1.00;1.00;41136.50;410343.67;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;29;29.000;1.59;101;0;101;638;6.3;5;3;92.00;101;638;NaN;NaN;7.00;394;158;236;394;0;394;17.00;2200;416;416;416;0;0;0;166;192;417;0;417;6.00;9967719864.36;9691459.79;999934486671.84;52.82;7.45;99.99;0;0.00;1.00;99009900990099220000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;30;30.000;1.66;101;0;101;622;6.2;5;2;99.00;101;622;NaN;NaN;6.00;366;150;216;366;0;366;15.00;2278;382;382;382;0;0;0;134;150;456;0;456;9.00;9967054169.66;8362893.27;999933050358.39;52.32;6.43;99.99;0;0.00;1.00;41437.31;413323.46;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;31;31.000;1.70;101;0;101;628;6.2;5;5;94.00;101;628;NaN;10.00;6.00;382;142;240;382;0;382;15.00;2170;402;402;402;0;0;0;162;156;422;0;422;5.00;9966492481.90;7963331.20;999931401468.19;51.90;6.13;99.99;0;0.00;1.00;198019801980198000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;32;32.000;1.77;101;0;101;608;6.0;6;5;94.00;101;608;NaN;NaN;7.00;364;142;222;364;0;364;15.00;2170;376;376;376;0;0;0;130;150;431;0;431;5.00;9965939072.16;7581555.39;999929987924.13;51.48;5.83;99.99;0;1.00;1.00;198019801980198000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;33;33.000;1.82;101;0;101;616;6.1;4;5;95.00;101;616;NaN;NaN;7.00;390;154;236;390;0;390;15.00;2103;404;404;404;0;0;0;168;160;405;0;405;5.00;9965356470.87;7392637.80;999928157870.03;51.05;5.69;99.99;0;0.00;1.00;198019801980198000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;34;34.000;1.89;101;0;101;658;6.5;4;3;95.00;101;658;NaN;NaN;7.00;386;144;242;386;0;386;16.00;2184;408;408;408;0;0;0;186;144;426;0;426;5.00;9964751873.60;7207753.66;999925847138.11;50.60;5.54;99.99;0;0.00;1.00;41542.58;414624.82;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;35;35.000;1.93;101;0;101;640;6.3;2;3;99.00;101;640;NaN;12.00;7.00;404;160;244;404;0;404;15.00;2285;426;426;426;0;0;0;164;182;448;0;448;6.00;9964172876.26;7040267.59;999924134587.00;50.17;5.42;99.99;0;0.00;1.00;198019801980198170000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;36;36.000;2.00;101;0;101;686;6.8;6;2;100.00;101;686;NaN;NaN;12.00;438;164;274;438;0;438;19.00;2280;466;466;466;0;0;0;216;170;434;0;434;5.00;9963606997.94;6849127.42;999922980052.23;49.74;5.27;99.99;0;0.00;1.00;99009900990099090000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988700000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;37;37.000;2.06;101;0;101;718;7.1;6;4;98.00;101;718;NaN;NaN;9.00;458;154;304;458;0;458;18.00;2330;472;472;472;0;0;0;204;172;449;0;449;9.00;9962957481.17;6584649.22;999921154649.40;49.26;5.07;99.99;0;1.00;1.00;297029702970297040000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1706133373775014400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;38;38.000;2.13;101;0;101;724;7.2;5;4;96.00;101;724;NaN;NaN;9.00;460;160;300;460;0;460;18.00;2478;488;488;488;0;0;0;202;196;478;0;478;5.00;9962296917.12;6312750.94;999919115983.50;48.77;4.86;99.99;0;1.00;1.00;99009900990099090000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988700000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;39;39.000;2.17;101;0;101;672;6.7;3;2;100.00;101;672;NaN;NaN;7.00;416;164;252;416;0;416;18.00;2429;446;446;446;0;0;0;148;200;480;0;480;5.00;9961696749.12;5181720.83;999917872161.56;48.31;3.99;99.99;0;0.00;1.00;99009900990099090000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988700000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;40;40.000;2.24;101;0;101;694;6.9;3;2;100.00;101;694;NaN;NaN;8.00;426;150;276;426;0;426;18.00;2369;440;440;440;0;0;0;198;176;462;0;462;5.00;9961079518.41;2228622.39;999916619532.52;47.85;1.71;99.99;0;0.00;0.00;99009900990099070000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988700000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;41;41.000;2.28;101;1;100;646;6.5;5;2;100.00;100;646;NaN;NaN;8.00;364;148;216;364;0;364;18.00;2248;396;396;396;0;0;1;140;188;441;0;441;6.00;9960560426.86;0.00;999915458987.10;47.46;0.00;99.99;0;0.00;0.00;99999999999999920000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;41.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;42;42.000;2.34;101;1;100;676;6.8;5;2;99.00;100;676;NaN;NaN;8.00;446;176;270;446;0;446;17.00;2291;472;472;472;0;0;0;204;174;440;0;440;5.00;9960037986.68;0.00;999913969121.33;47.07;0.00;99.99;0;0.00;0.00;41597.13;413244.09;41.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;43;43.000;2.41;101;1;100;676;6.8;8;2;99.00;100;676;NaN;NaN;0.00;0;0;0;0;0;0;6.00;752;0;0;0;0;0;0;0;0;182;0;182;7.00;9959395897.42;0.00;999911855994.01;46.59;0.00;99.99;0;1.00;1.00;41594.27;413244.38;41.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;44;44.000;2.44;101;1;100;656;6.6;5;4;97.00;100;656;NaN;NaN;11.00;508;196;312;508;0;508;18.00;2154;578;578;578;0;0;0;264;284;358;0;358;6.00;9958821115.05;0.00;999910502505.87;46.16;0.00;99.99;0;1.00;1.00;199999999999999970000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1407052941362895500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;41.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;45;45.000;2.48;101;1;100;634;6.3;2;3;98.00;100;634;NaN;NaN;8.00;396;162;234;396;0;396;16.00;2248;414;414;414;0;0;0;130;152;457;0;457;6.00;9958287113.58;0.00;999909125451.98;45.76;0.00;99.99;0;0.00;1.00;100000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;41.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;46;46.000;2.53;101;1;100;662;6.6;3;1;101.00;100;662;NaN;NaN;8.00;390;146;244;390;0;390;16.00;2149;402;402;402;0;0;0;184;156;414;0;414;6.00;9957676786.33;0.00;999907602966.83;45.30;0.00;99.99;0;0.00;1.00;41924.60;416701.66;41.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;47;47.000;2.58;101;1;100;640;6.4;4;3;97.00;100;640;NaN;NaN;8.00;394;156;238;394;0;394;17.00;2247;412;412;412;0;0;0;154;176;439;0;439;5.00;9957074479.23;0.00;999906012673.38;44.85;0.00;99.99;0;1.00;1.00;41544.37;412912.68;41.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;48;48.000;2.65;101;1;100;664;6.6;3;3;95.00;100;664;NaN;NaN;8.00;374;152;222;374;0;374;18.00;2296;390;390;390;0;0;0;154;130;462;0;462;5.00;9956484441.75;0.00;999904391497.79;44.41;0.00;99.99;0;1.00;0.00;41408.79;411505.65;41.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;49;49.000;2.70;101;1;100;634;6.3;4;3;97.00;100;634;NaN;NaN;8.00;382;150;232;382;0;382;21.00;2262;408;408;408;0;0;0;140;170;450;0;450;5.00;9955828274.58;0.00;999902232239.19;43.92;0.00;99.99;0;1.00;1.00;41409.79;411505.55;41.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;50;50.000;2.76;101;1;100;640;6.4;6;3;93.00;100;640;NaN;NaN;9.00;402;174;228;402;0;402;18.00;2253;422;422;422;0;0;0;146;140;451;0;451;38.00;9955185196.39;0.00;999900274395.41;43.44;0.00;99.99;0;0.00;1.00;99999999999999950000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;41.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;51;51.000;2.81;101;2;99;622;6.3;7;5;89.00;99;622;NaN;NaN;9.00;386;164;222;386;0;386;24.00;2203;404;404;404;0;0;1;158;176;429;0;429;6.00;9954602308.79;0.00;999898258577.52;43.01;0.00;99.99;0;0.00;1.00;202020202020202050000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1414067789702255800000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;41.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;52;52.000;2.86;101;2;99;632;6.4;3;4;83.00;99;632;NaN;NaN;8.00;390;158;232;390;0;390;18.00;2121;410;410;410;0;0;0;176;166;409;0;409;5.00;9954056609.95;0.00;999895922807.03;42.60;0.00;99.99;0;0.00;1.00;41793.35;413353.43;41.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;53;53.000;2.90;101;2;99;664;6.7;4;1;101.00;99;664;NaN;NaN;9.00;374;126;248;374;0;374;20.00;2246;390;390;390;0;0;0;176;144;444;0;444;6.00;9953537603.53;0.00;999893846413.40;42.22;0.00;99.99;0;1.00;1.00;42178.06;417246.65;41.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;54;54.000;2.96;101;3;98;648;6.6;6;4;97.00;98;648;NaN;NaN;9.00;390;150;240;390;0;390;22.00;2271;414;414;414;0;0;1;174;190;438;0;438;6.00;9952973459.84;0.00;999892561024.75;41.80;0.00;99.99;0;1.00;1.00;204081632653061300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1421188581068021100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;41.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;55;55.000;2.99;101;4;97;664;6.8;2;2;100.00;97;664;NaN;NaN;11.00;426;166;260;426;0;426;28.00;2240;460;460;460;0;0;1;196;180;428;0;428;5.00;9952497090.40;0.00;999891462450.32;41.44;0.00;99.99;0;0.00;0.00;103092783505154550000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1015346165133621600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;41.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;56;56.000;3.05;101;4;97;718;7.4;5;2;100.00;97;718;NaN;NaN;9.00;458;166;292;458;0;458;23.00;2384;466;466;466;0;0;0;200;146;477;0;477;5.00;9951930456.39;0.00;999889805951.57;41.01;0.00;99.99;0;0.00;1.00;103092783505154630000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1015346165133620600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;41.00;-1.00;-1.00;-1.00;-1.00
900;101;38;1;D_KTC;I;1.41;0.0;57;57.000;3.11;101;4;97;690;7.1;6;4;98.00;97;690;NaN;NaN;9.00;420;154;266;420;0;420;23.00;2433;428;428;428;0;0;0;180;208;474;0;474;6.00;9951282918.26;0.00;999887806299.03;40.53;0.00;99.99;0;1.00;1.00;309278350515463900000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1740215651999466000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;41.00;-1.00;-1.00;-1.00;-1.00
