cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
900;251;6;1;D_KTC;B;1.41;0.0;11;11.000;2.07;251;0;251;3890;15.5;1;1;251.00;251;3890;1.37;7.00;114.00;3890;722;3168;3890;0;3890;83.00;12722;1094;1094;1094;0;0;0;1074;974;2573;0;2573;56.00;4063849391.20;33173896.06;999991535390.86;61.80;25.52;100.00;0;0.00;13.00;16748.74;259829.15;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;12;12.000;2.29;251;0;251;3820;15.2;1;1;251.00;251;3820;1.35;12.00;110.00;3820;722;3098;3820;0;3820;75.00;12887;932;932;932;0;0;0;918;988;2654;0;2654;57.00;4063454951.96;33007076.38;999990624640.21;61.50;25.39;100.00;0;0.00;13.00;16747.46;259829.24;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;13;13.000;2.49;251;0;251;3762;15.0;1;1;251.00;251;3762;1.38;10.00;102.00;3762;698;3064;3762;0;3762;73.00;12492;1012;1012;1012;0;0;0;990;1048;2517;0;2517;56.00;4063062326.33;32625951.13;999989721899.91;61.20;25.10;100.00;0;0.00;12.00;16779.09;260421.03;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;14;14.000;2.70;251;0;251;3812;15.2;1;1;251.00;251;3812;1.36;9.00;105.00;3812;716;3096;3812;0;3812;74.00;12505;1014;1014;1014;0;0;0;1004;954;2547;0;2547;55.00;4062671880.41;32156142.36;999988632907.82;60.90;24.74;100.00;0;0.00;13.00;16842.27;261435.40;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;15;15.000;2.91;251;0;251;3786;15.1;1;1;251.00;251;3786;1.31;7.00;113.00;3786;698;3088;3786;0;3786;72.00;12598;968;968;968;0;0;0;950;976;2572;0;2572;55.00;4062276253.68;31615189.55;999987722274.89;60.60;24.32;100.00;0;0.00;12.00;16840.72;261435.50;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;16;16.000;3.12;251;0;251;3900;15.5;1;1;251.00;251;3900;1.31;7.00;109.00;3900;704;3196;3900;0;3900;76.00;12746;1048;1048;1048;0;0;0;1020;906;2604;0;2604;55.00;4061882848.43;31217490.17;999986925894.85;60.30;24.01;100.00;0;0.00;13.00;16835.65;261435.82;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;17;17.000;3.33;251;0;251;3914;15.6;1;1;251.00;251;3914;1.39;6.00;110.00;3914;720;3194;3914;0;3914;77.00;12788;1098;1098;1098;0;0;0;1072;1058;2564;0;2564;55.00;4061492240.63;31027260.21;999986278159.79;60.00;23.87;100.00;0;0.00;13.00;16888.04;262306.89;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;18;18.000;3.53;251;0;251;3880;15.5;1;1;251.00;251;3880;1.38;7.00;108.00;3880;696;3184;3880;0;3880;75.00;12878;1014;1014;1014;0;0;0;998;1032;2616;0;2616;55.00;4061105263.50;30755874.92;999985566845.36;59.71;23.66;100.00;0;0.00;13.00;16761.32;260337.98;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;19;19.000;3.73;251;0;251;3896;15.5;1;1;251.00;251;3896;1.37;7.00;109.00;3896;732;3164;3896;0;3896;77.00;12796;1040;1040;1040;0;0;0;1026;1010;2598;0;2598;54.00;4060719137.51;30505958.19;999984738260.82;59.41;23.47;100.00;0;0.00;12.00;16716.82;259648.29;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;20;20.000;3.94;251;0;251;3990;15.9;1;1;251.00;251;3990;1.37;6.00;112.00;3990;710;3280;3990;0;3990;83.00;12930;1096;1096;1096;0;0;0;1074;980;2627;0;2627;55.00;4060332886.34;30279947.04;999983949724.76;59.12;23.29;100.00;0;0.00;13.00;16725.00;259799.58;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;21;21.000;4.13;251;0;251;4052;16.1;1;1;251.00;251;4052;1.40;10.00;115.00;4052;690;3362;4052;0;4052;81.00;13246;1056;1056;1056;0;0;0;1042;980;2705;0;2705;56.00;4059948841.47;30022298.77;999983207779.75;58.82;23.09;100.00;0;0.00;13.00;16707.60;259570.50;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;22;22.000;4.34;251;0;251;4048;16.1;1;1;251.00;251;4048;1.41;8.00;125.00;4048;732;3316;4048;0;4048;87.00;13365;1056;1056;1056;0;0;0;1040;1044;2730;0;2730;56.00;4059565014.59;29603489.68;999982614545.72;58.53;22.77;100.00;0;0.00;15.00;16768.88;260542.34;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;23;23.000;4.54;251;0;251;3856;15.4;1;1;251.00;251;3856;1.49;7.00;111.00;3856;720;3136;3856;0;3856;80.00;12787;978;978;978;0;0;0;950;1142;2573;0;2573;53.00;4059176439.60;29187340.15;999981691040.25;58.23;22.45;100.00;0;0.00;12.00;16762.71;260463.10;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;24;24.000;4.75;251;0;251;3886;15.5;1;1;251.00;251;3886;1.41;7.00;114.00;3886;720;3166;3886;0;3886;80.00;12923;1006;1006;1006;0;0;0;974;944;2647;0;2647;54.00;4058787081.35;28631267.90;999980799758.49;57.94;22.02;100.00;0;0.00;13.00;16829.62;261503.32;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;25;25.000;4.96;251;0;251;3880;15.5;1;1;251.00;251;3880;1.41;12.00;114.00;3880;730;3150;3880;0;3880;82.00;12929;994;994;994;0;0;0;970;976;2649;0;2649;54.00;4058394777.69;27595024.39;999980392481.19;57.64;21.23;100.00;0;0.00;12.00;16797.20;261035.49;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;26;26.000;5.17;251;0;251;3870;15.4;1;1;251.00;251;3870;1.32;6.00;113.00;3870;718;3152;3870;0;3870;81.00;12580;994;994;994;0;0;0;974;984;2561;0;2561;55.00;4058003225.62;26490462.12;999979856394.00;57.34;20.38;100.00;0;0.00;13.00;16787.41;260935.32;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;27;27.000;5.37;251;0;251;4044;16.1;1;1;251.00;251;4044;1.38;6.00;121.00;4044;722;3322;4044;0;4044;90.00;12951;1070;1070;1070;0;0;0;1062;888;2657;0;2657;56.00;4057616394.34;25459160.20;999979279181.10;57.04;19.58;100.00;0;0.00;14.00;16718.48;259858.96;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;28;28.000;5.58;251;0;251;4080;16.3;1;1;251.00;251;4080;1.49;9.00;123.00;4080;702;3378;4080;0;4080;97.00;13361;1072;1072;1072;0;0;0;1062;1026;2715;0;2715;55.00;4057229830.85;24806075.70;999978637477.99;56.75;19.08;100.00;0;0.00;15.00;16897.93;262744.89;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;29;29.000;5.79;251;0;251;4054;16.2;1;1;251.00;251;4054;1.39;6.00;125.00;4054;704;3350;4054;0;4054;93.00;13279;1014;1014;1014;0;0;0;1004;1030;2708;0;2708;62.00;4056841307.53;24439644.69;999977977298.68;56.45;18.80;100.00;0;0.00;14.00;16825.95;261587.34;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;30;30.000;6.01;251;0;251;4160;16.6;1;1;251.00;251;4160;1.32;6.00;128.00;4160;732;3428;4160;0;4160;101.00;13335;1092;1092;1092;0;0;0;1066;960;2734;0;2734;55.00;4056451960.67;24225320.41;999977295199.25;56.15;18.63;100.00;0;0.00;15.00;16836.83;261792.02;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;31;31.000;6.21;251;0;251;4448;17.7;2;1;251.00;251;4448;NaN;NaN;140.00;4448;716;3732;4448;0;4448;121.00;14047;1310;1310;1310;0;0;0;1286;998;2842;0;2842;56.00;4056064088.27;24025812.37;999976329861.24;55.86;18.48;100.00;0;0.00;18.00;16800.61;261287.77;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;32;32.000;6.42;251;0;251;4546;18.1;1;1;251.00;251;4546;1.53;11.00;146.00;4546;700;3846;4546;0;4546;127.00;14637;1242;1242;1242;0;0;0;1230;1132;2975;0;2975;77.00;4055680166.44;23766013.05;999975460307.70;55.56;18.28;100.00;0;0.00;19.00;16702.91;259743.14;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;33;33.000;6.64;251;0;251;4456;17.8;1;1;251.00;251;4456;1.44;6.00;143.00;4456;710;3746;4456;0;4456;126.00;14964;1060;1060;1060;0;0;0;1052;1142;3092;0;3092;54.00;4055294931.97;23351218.70;999974630352.03;55.27;17.96;100.00;0;0.00;20.00;16734.95;260277.81;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;34;34.000;6.85;251;0;251;4442;17.7;2;1;251.00;251;4442;NaN;NaN;144.00;4442;732;3710;4442;0;4442;127.00;14549;1188;1188;1188;0;0;0;1172;1186;2950;0;2950;55.00;4054909003.20;22996132.30;999973785137.84;54.98;17.69;100.00;0;0.00;20.00;16732.18;260277.98;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;35;35.000;7.06;251;0;251;4556;18.2;1;1;251.00;251;4556;1.44;8.00;148.00;4556;740;3816;4556;0;4556;145.00;14641;1288;1288;1288;0;0;0;1280;1166;2953;0;2953;55.00;4054521570.93;22809991.79;999972966908.91;54.68;17.55;100.00;0;0.00;20.00;16758.95;260746.96;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;36;36.000;7.27;251;0;251;4622;18.4;2;1;251.00;251;4622;NaN;NaN;179.00;4622;720;3902;4622;0;4622;155.00;14819;1322;1322;1322;0;0;0;1302;1236;2970;0;2970;57.00;4054133598.59;22481484.13;999972148307.34;54.38;17.29;100.00;0;0.00;23.00;16792.04;261282.59;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;37;37.000;7.47;251;0;251;4524;18.0;2;1;251.00;251;4524;NaN;NaN;151.00;4524;706;3818;4524;0;4524;136.00;14967;1206;1206;1206;0;0;0;1178;1276;3035;0;3035;55.00;4053748946.23;21897326.12;999971580602.40;54.09;16.84;100.00;0;0.00;20.00;16839.70;262059.45;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;38;38.000;7.69;251;0;251;4596;18.3;1;2;250.00;251;4596;1.44;8.00;154.00;4596;702;3894;4596;0;4596;139.00;14750;1286;1286;1286;0;0;0;1270;1198;2972;0;2972;54.00;4053364362.00;21227466.22;999971049179.35;53.80;16.33;100.00;0;0.00;21.00;39840637450199210000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;631194403097801500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;39;39.000;7.90;251;0;251;4496;17.9;2;1;251.00;251;4496;NaN;NaN;149.00;4496;700;3796;4496;0;4496;135.00;14707;1194;1194;1194;0;0;0;1182;1282;2963;0;2963;54.00;4052974883.92;20385953.01;999970470381.92;53.50;15.68;100.00;0;0.00;19.00;16724.31;260256.75;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;40;40.000;8.10;251;0;251;4516;18.0;1;1;251.00;251;4516;1.45;6.00;152.00;4516;710;3806;4516;0;4516;144.00;14560;1254;1254;1254;0;0;0;1246;1226;2923;0;2923;55.00;4052591405.40;19431970.11;999969941312.13;53.20;14.95;100.00;0;0.00;20.00;16857.65;262417.92;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;41;41.000;8.31;251;0;251;4582;18.3;2;1;251.00;251;4582;NaN;NaN;156.00;4582;742;3840;4582;0;4582;142.00;14907;1272;1272;1272;0;0;0;1252;1186;3013;0;3013;54.00;4052206898.27;18913879.88;999969464415.04;52.91;14.55;100.00;0;0.00;20.00;16874.85;262716.86;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;42;42.000;8.52;251;0;251;4392;17.5;1;1;251.00;251;4392;1.50;8.00;148.00;4392;700;3692;4392;0;4392;122.00;14491;1048;1048;1048;0;0;0;1038;1228;2962;0;2962;54.00;4051822337.63;18433382.45;999969048907.54;52.62;14.18;100.00;0;0.00;19.00;16747.61;260738.35;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;43;43.000;8.74;251;0;251;4422;17.6;1;1;251.00;251;4422;1.50;12.00;160.00;4422;726;3696;4422;0;4422;134.00;14344;1168;1168;1168;0;0;0;1166;1136;2917;0;2917;55.00;4051433922.64;17898225.47;999968665639.73;52.32;13.77;100.00;0;0.00;18.00;16692.63;259845.73;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;44;44.000;8.94;251;0;251;4530;18.0;2;1;251.00;251;4530;NaN;NaN;159.00;4530;698;3832;4530;0;4530;135.00;14562;1178;1178;1178;0;0;0;1162;1054;2997;0;2997;54.00;4051045781.54;17575663.15;999968142519.34;52.02;13.52;100.00;0;0.00;19.00;16852.95;262416.43;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;45;45.000;9.16;251;0;251;4476;17.8;1;1;251.00;251;4476;1.51;9.00;157.00;4476;718;3758;4476;0;4476;126.00;14823;1086;1086;1086;0;0;0;1076;1130;3057;0;3057;55.00;4050658107.09;17242895.20;999967569519.95;51.72;13.26;100.00;0;1.00;19.00;16817.12;261882.68;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;46;46.000;9.38;251;0;251;4348;17.3;3;1;251.00;251;4348;NaN;NaN;152.00;4348;706;3642;4348;0;4348;127.00;14367;1098;1098;1098;0;0;0;1094;1222;2920;0;2920;53.00;4050273290.12;16993845.49;999966882414.65;51.43;13.07;100.00;0;0.00;17.00;16830.63;262103.21;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;47;47.000;9.59;251;0;251;4508;18.0;1;1;251.00;251;4508;1.54;8.00;161.00;4508;716;3792;4508;0;4508;133.00;14258;1212;1212;1212;0;0;0;1198;1038;2912;0;2912;54.00;4049887809.35;16639656.02;999966005075.16;51.14;12.80;100.00;0;0.00;19.00;16704.27;260153.11;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;48;48.000;9.81;251;0;251;4400;17.5;1;1;251.00;251;4400;1.50;12.00;156.00;4400;706;3694;4400;0;4400;134.00;14575;1062;1062;1062;0;0;0;1044;1152;2998;0;2998;53.00;4049500940.22;15895415.18;999965308128.11;50.84;12.23;100.00;0;0.00;18.00;16710.97;260305.45;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;49;49.000;10.03;251;0;251;4280;17.1;1;1;251.00;251;4280;1.57;10.00;152.00;4280;724;3556;4280;0;4280;120.00;14199;1046;1046;1046;0;0;0;1028;1148;2910;0;2910;53.00;4049113498.04;15013051.75;999964593694.62;50.55;11.55;100.00;0;0.00;18.00;16708.68;260305.60;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;50;50.000;10.25;251;0;251;4250;16.9;1;1;251.00;251;4250;1.52;10.00;163.00;4250;714;3536;4250;0;4250;116.00;13690;1018;1018;1018;0;0;0;1000;1030;2826;0;2826;53.00;4048724897.41;14510961.04;999963823909.66;50.25;11.16;100.00;0;0.00;17.00;16708.17;260305.63;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;51;51.000;10.47;251;0;251;4406;17.6;1;1;251.00;251;4406;1.68;11.00;161.00;4406;674;3732;4406;0;4406;132.00;14325;1108;1108;1108;0;0;0;1098;942;2976;0;2976;55.00;4048337315.93;14262532.39;999963199435.14;49.95;10.97;100.00;0;0.00;17.00;16760.70;261170.17;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;52;52.000;10.67;251;0;251;4186;16.7;1;1;251.00;251;4186;1.63;17.00;150.00;4186;742;3444;4186;0;4186;105.00;14027;962;962;962;0;0;0;954;1174;2877;0;2877;54.00;4047958918.79;13800368.80;999962535005.39;49.66;10.62;100.00;0;0.00;16.00;16685.10;260018.29;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;53;53.000;10.90;251;0;251;4178;16.6;1;1;251.00;251;4178;1.56;9.00;152.00;4178;714;3464;4178;0;4178;119.00;13505;1056;1056;1056;0;0;0;1038;1046;2767;0;2767;54.00;4047569982.82;13259280.07;999961867116.06;49.37;10.20;100.00;0;0.00;15.00;16739.45;260863.47;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;54;54.000;11.12;251;0;251;4124;16.4;1;1;251.00;251;4124;1.52;9.00;151.00;4124;704;3420;4124;0;4124;116.00;13341;1052;1052;1052;0;0;0;1034;1088;2717;0;2717;54.00;4047176785.40;12719625.86;999961330453.39;49.07;9.78;100.00;0;0.00;15.00;16740.86;260930.43;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;55;55.000;11.34;251;0;251;4196;16.7;1;1;251.00;251;4196;1.54;7.00;155.00;4196;704;3492;4196;0;4196;121.00;13430;1154;1154;1154;0;0;0;1130;1058;2722;0;2722;53.00;4046787644.26;12290275.51;999960748566.95;48.77;9.45;100.00;0;0.00;16.00;16657.20;259615.14;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;56;56.000;11.55;251;0;251;4218;16.8;1;1;251.00;251;4218;1.66;11.00;157.00;4218;710;3508;4218;0;4218;120.00;13759;1106;1106;1106;0;0;0;1098;1076;2798;0;2798;53.00;4046402710.30;12085596.80;999960094097.65;48.47;9.30;100.00;0;0.00;15.00;16835.37;262471.90;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;57;57.000;11.77;251;0;251;4134;16.5;1;1;251.00;251;4134;1.68;8.00;165.00;4134;700;3434;4134;0;4134;116.00;13607;1126;1126;1126;0;0;0;1102;1186;2733;0;2733;55.00;4046018106.39;11815856.21;999959471861.52;48.18;9.09;100.00;0;0.00;14.00;16828.22;262397.76;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;58;58.000;12.00;251;0;251;4174;16.6;2;1;251.00;251;4174;NaN;NaN;158.00;4174;710;3464;4174;0;4174;114.00;13775;1042;1042;1042;0;0;0;1016;976;2842;0;2842;54.00;4045630773.44;11564466.96;999958846512.51;47.88;8.90;100.00;0;0.00;15.00;16667.41;259885.55;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;59;59.000;12.23;251;0;251;4180;16.7;1;2;250.00;251;4180;1.60;7.00;158.00;4180;720;3460;4180;0;4180;118.00;13703;1104;1104;1104;0;0;0;1086;1080;2784;0;2784;53.00;4045244345.55;11205145.26;999958305664.97;47.59;8.62;100.00;0;0.00;14.00;39840637450199306000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;631194403097802500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;6;1;D_KTC;B;1.41;0.0;60;60.000;12.46;251;0;251;4018;16.0;1;1;251.00;251;4018;1.67;7.00;152.00;4018;702;3316;4018;0;4018;124.00;13486;986;986;986;0;0;0;968;1130;2758;0;2758;53.00;4044854393.16;10829644.10;999957834820.68;47.29;8.33;100.00;0;0.00;14.00;16771.77;261589.82;-1.00;-1.00;-1.00;-1.00;-1.00
