cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;101;3;1;D_KTC;B;1.41;0.0;11;11.000;0.59;101;0;101;4826;47.8;1;1;101.00;101;4826;2.39;7.00;125.00;4826;266;4560;4826;0;4826;364.00;16042;1230;1230;1230;0;0;0;1230;1274;3337;0;3337;10.00;9979588600.11;37028316.93;999967375522.01;61.70;28.48;100.00;0;0.00;64.00;41117.80;409843.01;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;12;12.000;0.66;101;0;101;4930;48.8;1;1;101.00;101;4930;2.69;7.00;115.00;4930;260;4670;4930;0;4930;334.00;16536;892;892;892;0;0;0;890;786;3676;0;3676;10.00;9979064281.05;36678305.99;999964032144.28;61.32;28.21;100.00;0;0.00;59.00;41113.45;409808.97;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;13;13.000;0.73;101;0;101;4936;48.9;1;1;101.00;101;4936;2.73;7.00;117.00;4936;272;4664;4936;0;4936;332.00;16594;886;886;886;0;0;0;886;880;3666;0;3666;10.00;9978501715.81;36248823.01;999960522738.39;60.92;27.88;100.00;0;0.00;61.00;41144.83;410146.36;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;14;14.000;0.81;101;0;101;4528;44.8;1;1;101.00;101;4528;2.96;8.00;102.00;4528;274;4254;4528;0;4528;227.00;15710;632;632;632;0;0;0;632;1040;3470;0;3470;9.00;9977907045.95;35929122.87;999957697930.37;60.48;27.64;100.00;0;0.00;51.00;41113.86;409867.54;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;15;15.000;0.89;101;0;101;4258;42.2;1;1;101.00;101;4258;2.68;8.00;92.00;4258;276;3982;4258;0;4258;213.00;14624;614;614;614;0;0;0;614;884;3242;0;3242;9.00;9977280386.62;35697754.81;999955370503.91;60.01;27.46;100.00;0;0.00;46.00;41054.88;409301.25;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;16;16.000;0.96;101;0;101;4124;40.8;1;1;101.00;101;4124;2.83;8.00;94.00;4124;266;3858;4124;0;4124;230.00;13767;744;744;744;0;0;0;744;878;2998;0;2998;8.00;9976682232.76;35471562.41;999952287806.05;59.58;27.29;100.00;0;0.00;40.00;41052.85;409301.45;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;17;17.000;1.03;101;0;101;4226;41.8;1;1;101.00;101;4226;3.03;9.00;101.00;4226;278;3948;4226;0;4226;282.00;13536;948;948;948;0;0;0;948;846;2894;0;2894;8.00;9976094460.55;32756182.96;999949094757.52;59.15;25.20;99.99;0;0.00;43.00;41050.36;409301.70;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;18;18.000;1.11;101;0;101;4372;43.3;1;1;101.00;101;4372;3.19;9.00;98.00;4372;282;4090;4372;0;4372;286.00;14037;872;872;872;0;0;0;870;724;3071;0;3071;8.00;9975478261.92;31600427.77;999946083596.98;58.70;24.31;99.99;0;0.00;48.00;41047.19;409302.02;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;19;19.000;1.19;101;0;101;4262;42.2;1;1;101.00;101;4262;3.15;9.00;96.00;4262;286;3976;4262;0;4262;243.00;14093;820;820;820;0;0;0;820;930;3043;0;3043;7.00;9974855894.21;28393547.82;999942916800.60;58.24;21.84;99.99;0;0.00;45.00;41118.49;410041.30;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;20;20.000;1.26;101;0;101;4262;42.2;1;1;101.00;101;4262;3.26;10.00;97.00;4262;286;3976;4262;0;4262;11.00;3858;0;0;0;0;0;0;0;0;960;0;960;8.00;9974225382.82;25513566.51;999940174234.65;57.78;19.63;99.99;0;0.00;45.00;41115.31;410041.62;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;21;21.000;1.35;101;0;101;4088;40.5;1;1;101.00;101;4088;3.06;8.00;91.00;4088;280;3808;4088;0;4088;226.00;13398;1116;1116;1116;0;0;0;1110;1284;2702;0;2702;8.00;9973590396.47;25175782.26;999938466156.26;57.31;19.37;99.99;0;0.00;43.00;41109.46;410008.17;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;22;22.000;1.44;101;0;101;4206;41.6;1;1;101.00;101;4206;2.96;8.00;96.00;4206;296;3910;4206;0;4206;265.00;13555;894;894;894;0;0;0;892;774;2930;0;2930;8.00;9972946288.47;23780489.56;999936813932.72;56.82;18.29;99.99;0;0.00;43.00;41284.24;411782.75;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;23;23.000;1.52;101;0;101;4206;41.6;1;1;101.00;101;4206;3.24;9.00;100.00;4206;268;3938;4206;0;4206;248.00;13981;770;770;770;0;0;0;770;770;3068;0;3068;9.00;9972301556.20;22309174.26;999934069152.34;56.35;17.16;99.99;0;0.00;45.00;41057.61;409537.98;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;24;24.000;1.60;101;0;101;4296;42.5;1;1;101.00;101;4296;3.29;9.00;99.00;4296;260;4036;4296;0;4296;266.00;14052;866;866;866;0;0;0;866;776;3059;0;3059;8.00;9971661198.14;21385006.45;999931360969.91;55.88;16.45;99.99;0;0.00;45.00;41054.84;409538.26;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;25;25.000;1.69;101;0;101;4606;45.6;1;1;101.00;101;4606;3.04;8.00;115.00;4606;286;4320;4606;0;4606;341.00;14708;982;982;982;0;0;0;982;672;3223;0;3223;9.00;9971023849.62;20568032.32;999928848762.43;55.40;15.82;99.99;0;0.00;53.00;41221.91;411244.32;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;26;26.000;1.78;101;0;101;4672;46.3;1;1;101.00;101;4672;3.05;8.00;119.00;4672;276;4396;4672;0;4672;376.00;15329;1006;1006;1006;0;0;0;1006;940;3303;0;3303;8.00;9970388649.75;20221671.69;999926054048.28;54.94;15.56;99.99;0;0.00;55.00;41125.43;410311.55;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;27;27.000;1.87;101;0;101;4672;46.3;1;1;101.00;101;4672;3.05;8.00;117.00;4672;276;4396;4672;0;4672;11.00;3536;0;0;0;0;0;0;0;0;880;0;880;7.00;9969749553.07;19818691.20;999923671215.75;54.46;15.25;99.99;0;0.00;55.00;41123.47;410311.75;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;28;28.000;1.95;101;0;101;4672;46.3;1;1;101.00;101;4672;3.05;8.00;118.00;4672;276;4396;4672;0;4672;11.00;3058;0;0;0;0;0;0;0;0;761;0;761;7.00;9969108367.86;19539955.23;999921449179.66;53.99;15.03;99.99;0;0.00;54.00;41121.49;410311.95;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;29;29.000;2.01;101;0;101;4672;46.3;1;1;101.00;101;4672;3.05;8.00;117.00;4672;276;4396;4672;0;4672;12.00;3409;0;0;0;0;0;0;0;0;848;0;848;8.00;9968519916.54;19453890.91;999918637783.69;53.56;14.96;99.99;0;0.00;54.00;41118.75;410312.22;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;30;30.000;2.07;101;0;101;4672;46.3;14;1;101.00;101;4672;NaN;NaN;120.00;4672;276;4396;4672;0;4672;11.00;2548;0;0;0;0;0;0;0;0;634;0;634;7.00;9967949158.86;19261063.24;999915696548.86;53.14;14.82;99.99;0;0.00;54.00;41117.10;410312.39;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;31;31.000;2.12;101;0;101;4512;44.7;1;1;101.00;101;4512;3.47;14.00;122.00;4512;288;4224;4512;0;4512;337.00;13600;1950;1950;1950;0;0;0;1946;2106;2334;0;2334;7.00;9967420299.82;19012035.59;999912895663.31;52.75;14.62;99.99;0;0.00;56.00;41099.67;410151.25;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;32;32.000;2.20;101;0;101;4752;47.0;1;1;101.00;101;4752;3.52;14.00;124.00;4752;278;4474;4752;0;4752;403.00;15423;1076;1076;1076;0;0;0;1074;834;3333;0;3333;7.00;9966851609.63;18550525.45;999909946069.74;52.34;14.27;99.99;0;0.00;57.00;41097.07;410151.51;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;33;33.000;2.27;101;0;101;4752;47.0;1;1;101.00;101;4752;3.49;11.00;126.00;4752;278;4474;4752;0;4752;11.00;3361;0;0;0;0;0;0;0;0;836;0;836;8.00;9966240736.18;17463237.74;999906925937.86;51.89;13.43;99.99;0;0.00;56.00;41094.88;410151.73;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;34;34.000;2.34;101;0;101;5080;50.3;1;1;101.00;101;5080;3.36;10.00;145.00;5080;282;4798;5080;0;5080;491.00;15708;1678;1678;1678;0;0;0;1666;1338;3130;0;3130;9.00;9965677872.06;17095962.02;999904358999.98;51.48;13.15;99.99;0;0.00;69.00;41041.63;409645.65;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;35;35.000;2.43;101;0;101;4942;48.9;1;1;101.00;101;4942;3.81;10.00;139.00;4942;264;4678;4942;0;4942;379.00;16526;902;902;902;0;0;0;902;1040;3606;0;3606;8.00;9965099172.07;16627040.64;999901978757.38;51.05;12.79;99.99;0;0.00;63.00;41018.94;409445.60;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;36;36.000;2.52;101;0;101;4778;47.3;1;1;101.00;101;4778;4.29;13.00;131.00;4778;268;4510;4778;0;4778;315.00;16417;816;816;816;0;0;0;816;980;3615;0;3615;7.00;9964464531.68;16213425.06;999899652324.75;50.58;12.47;99.99;0;0.00;57.00;41002.75;409310.30;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;37;37.000;2.61;101;0;101;4304;42.6;1;1;101.00;101;4304;3.59;9.00;111.00;4304;280;4024;4304;0;4304;223.00;15056;680;680;680;0;0;0;680;1154;3264;0;3264;8.00;9963823905.82;14984985.49;999897878033.83;50.10;11.53;99.99;0;0.00;45.00;40997.79;409284.06;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;38;38.000;2.70;101;0;101;4478;44.3;1;1;101.00;101;4478;3.28;9.00;116.00;4478;296;4182;4478;0;4478;296.00;14644;912;912;912;0;0;0;910;736;3207;0;3207;7.00;9963183477.98;13730481.32;999896046834.47;49.62;10.56;99.99;0;0.00;46.00;40995.20;409284.32;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;39;39.000;2.79;101;0;101;4890;48.4;1;1;101.00;101;4890;3.74;9.00;138.00;4890;294;4596;4890;0;4890;446.00;15235;1100;1100;1100;0;0;0;1100;688;3322;0;3322;7.00;9962553900.55;13551605.37;999894027334.16;49.15;10.42;99.99;0;0.00;58.00;40993.54;409284.48;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;40;40.000;2.89;101;0;101;4824;47.8;1;1;101.00;101;4824;4.14;11.00;136.00;4824;276;4548;4824;0;4824;383.00;16175;862;862;862;0;0;0;862;928;3555;0;3555;7.00;9961923653.87;12930682.44;999892412023.66;48.68;9.95;99.99;0;0.00;58.00;40989.68;409284.87;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;41;41.000;2.98;101;0;101;4958;49.1;1;1;101.00;101;4958;4.35;10.00;146.00;4958;286;4672;4958;0;4958;426.00;16119;1058;1058;1058;0;0;0;1058;924;3492;0;3492;8.00;9961291357.61;12242375.67;999890420411.91;48.21;9.42;99.99;0;0.00;64.00;40987.26;409285.11;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;42;42.000;3.07;101;0;101;4574;45.3;1;1;101.00;101;4574;3.82;9.00;132.00;4574;280;4294;4574;0;4574;272.00;15835;714;714;714;0;0;0;714;1098;3464;0;3464;7.00;9960652157.33;11621673.39;999888129495.06;47.74;8.94;99.99;0;0.00;54.00;40984.45;409285.40;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;43;43.000;3.16;101;0;101;4436;43.9;1;1;101.00;101;4436;3.80;11.00;130.00;4436;288;4148;4436;0;4436;282.00;14938;744;744;744;0;0;0;744;882;3286;0;3286;7.00;9960008800.62;11004317.57;999886180623.48;47.26;8.46;99.99;0;0.00;51.00;41039.98;409870.18;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;44;44.000;3.25;101;0;101;4436;43.9;1;1;101.00;101;4436;3.80;11.00;129.00;4436;288;4148;4436;0;4436;13.00;3879;0;0;0;0;0;0;0;0;965;0;965;7.00;9959370148.38;10696073.65;999883538625.12;46.78;8.23;99.99;0;0.00;51.00;41037.72;409870.41;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;45;45.000;3.33;101;0;101;4436;43.9;1;1;101.00;101;4436;3.80;11.00;128.00;4436;288;4148;4436;0;4436;14.00;4843;0;0;0;0;0;0;0;0;1205;0;1205;7.00;9958740769.65;10447207.37;999881251563.06;46.32;8.04;99.99;0;0.00;50.00;41034.98;409870.68;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;46;46.000;3.40;101;0;101;4436;43.9;1;1;101.00;101;4436;3.80;11.00;128.00;4436;288;4148;4436;0;4436;14.00;4472;0;0;0;0;0;0;0;0;1112;0;1112;7.00;9958115186.28;10347569.11;999879470465.04;45.85;7.96;99.99;0;0.00;50.00;41032.18;409870.97;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;47;47.000;3.47;101;0;101;4436;43.9;1;1;101.00;101;4436;3.80;11.00;129.00;4436;288;4148;4436;0;4436;12.00;3586;0;0;0;0;0;0;0;0;891;0;891;7.00;9957520965.77;10127891.21;999878340842.26;45.40;7.79;99.99;0;0.00;50.00;41029.38;409871.25;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;48;48.000;3.52;101;0;101;4436;43.9;1;1;101.00;101;4436;3.80;11.00;132.00;4436;288;4148;4436;0;4436;11.00;2588;0;0;0;0;0;0;0;0;643;0;643;7.00;9957027326.80;10006814.42;999878101676.90;45.02;7.70;99.99;0;0.00;51.00;41027.70;409871.42;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;49;49.000;3.57;101;0;101;4436;43.9;1;1;101.00;101;4436;3.80;11.00;136.00;4436;288;4148;4436;0;4436;11.00;2895;0;0;0;0;0;0;0;0;720;0;720;8.00;9956579548.76;9667401.96;999877139663.12;44.69;7.44;99.99;0;0.00;50.00;41026.18;409871.57;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;50;50.000;3.61;101;0;101;4436;43.9;1;1;101.00;101;4436;3.80;11.00;131.00;4436;288;4148;4436;0;4436;12.00;3011;0;0;0;0;0;0;0;0;749;0;749;8.00;9956152269.29;9233836.35;999875817709.27;44.37;7.10;99.99;0;0.00;51.00;41024.70;409871.72;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;51;51.000;3.66;101;0;101;4436;43.9;1;1;101.00;101;4436;3.80;11.00;134.00;4436;288;4148;4436;0;4436;11.00;2872;0;0;0;0;0;0;0;0;714;0;714;7.00;9955737006.15;9054748.97;999874783689.31;44.06;6.97;99.99;0;0.00;51.00;41022.95;409871.89;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;52;52.000;3.72;101;0;101;4436;43.9;1;1;101.00;101;4436;3.80;11.00;133.00;4436;288;4148;4436;0;4436;14.00;3889;0;0;0;0;0;0;0;0;967;0;967;8.00;9955241575.67;9054748.97;999873381307.07;43.69;6.97;99.99;0;0.00;51.00;41020.46;409872.14;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;53;53.000;3.75;101;0;101;4436;43.9;1;1;101.00;101;4436;3.80;11.00;137.00;4436;288;4148;4436;0;4436;11.00;2100;0;0;0;0;0;0;0;0;522;0;522;8.00;9954850850.29;7401951.67;999871982468.13;43.40;5.69;99.99;0;0.00;50.00;41019.30;409872.26;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;54;54.000;3.80;101;0;101;4436;43.9;1;1;101.00;101;4436;3.80;11.00;136.00;4436;288;4148;4436;0;4436;13.00;2691;0;0;0;0;0;0;0;0;669;0;669;8.00;9954471109.89;5424280.24;999870232915.61;43.12;4.17;99.99;0;0.00;51.00;41017.86;409872.41;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;55;55.000;3.84;101;0;101;4436;43.9;20;1;101.00;101;4436;NaN;NaN;138.00;4436;288;4148;4436;0;4436;12.00;2658;0;0;0;0;0;0;0;0;661;0;661;7.00;9954003498.65;2344749.96;999868281904.33;42.77;1.80;99.99;0;0.00;50.00;41016.74;409872.52;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;56;56.000;3.92;101;0;101;4922;48.7;20;1;101.00;101;4922;NaN;NaN;168.00;4922;274;4648;4922;0;4922;487.00;13338;2816;2816;2816;0;0;0;2806;2320;1992;0;1992;7.00;9953509458.42;26025.41;999866875600.01;42.40;0.02;99.99;0;0.00;70.00;41129.73;411030.41;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;57;57.000;3.99;101;2;99;4744;47.9;20;1;101.00;99;4744;NaN;NaN;163.00;4744;268;4476;4744;0;4744;24.00;4549;0;0;0;0;0;2;0;178;1086;0;1086;8.00;9952798364.53;0.00;999864912902.76;41.87;0.00;99.99;0;1.00;65.00;41957.54;415161.31;57.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;58;58.000;4.04;101;2;99;4744;47.9;20;1;101.00;99;4744;NaN;NaN;163.00;4744;268;4476;4744;0;4744;24.00;6740;0;0;0;0;0;0;0;0;1677;0;1677;8.00;9952227885.42;0.00;999863156341.09;41.45;0.00;99.99;0;0.00;65.00;41953.46;415161.73;57.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;59;59.000;4.09;101;2;99;4744;47.9;20;1;101.00;99;4744;NaN;NaN;165.00;4744;268;4476;4744;0;4744;17.00;4239;0;0;0;0;0;0;0;0;1054;0;1054;7.00;9951726070.74;0.00;999862163726.61;41.07;0.00;99.99;0;0.00;66.00;41951.09;415161.97;57.00;-1.00;-1.00;-1.00;-1.00
300;101;3;1;D_KTC;B;1.41;0.0;60;60.000;4.13;101;2;99;4744;47.9;8;1;101.00;99;4744;NaN;NaN;173.00;4744;268;4476;4744;0;4744;15.00;3033;0;0;0;0;0;0;0;0;754;0;754;8.00;9951313919.33;0.00;999861388925.89;40.76;0.00;99.99;0;0.00;65.00;41949.89;415162.09;57.00;-1.00;-1.00;-1.00;-1.00
