cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;251;2;1;D_KTC;I;1.41;0.0;14;14.000;37.90;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;1.00;0;0;0;0;0;0;153365.00;92692;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4064252719.58;32825433.25;999994937176.11;62.10;25.25;100.00;0;705.00;715.00;16736.95;259772.83;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;15;15.000;40.82;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;0.00;0;0;0;0;0;0;153319.00;92683;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4063876420.27;32310778.60;999994559750.42;61.81;24.85;100.00;0;705.00;720.00;16735.61;259772.92;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;16;16.000;43.74;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;1.00;0;0;0;0;0;0;153294.00;92692;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4063500526.73;31806733.56;999994175701.04;61.52;24.47;100.00;0;704.00;717.00;16733.99;259773.02;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;17;17.000;46.67;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;0.00;0;0;0;0;0;0;153490.00;92689;0;0;0;0;0;0;0;0;23166;0;23166;63.00;4063125356.18;31319629.55;999993781424.36;61.23;24.09;100.00;0;702.00;715.00;16732.52;259773.11;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;18;18.000;49.59;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;1.00;0;0;0;0;0;0;153348.00;92697;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4062749014.73;30827086.40;999993405968.06;60.95;23.71;100.00;0;704.00;714.00;16730.63;259773.23;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;19;19.000;52.51;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;0.00;0;0;0;0;0;0;153265.00;92677;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4062373488.52;30330225.53;999992969730.31;60.66;23.33;100.00;0;703.00;717.00;16729.85;259773.28;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;20;20.000;55.43;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;1.00;0;0;0;0;0;0;153366.00;92707;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4061998206.31;29822014.08;999992575055.84;60.37;22.94;100.00;0;706.00;717.00;16727.24;259773.45;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;21;21.000;58.36;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;1.00;0;0;0;0;0;0;153265.00;92677;0;0;0;0;0;0;0;0;23166;0;23166;62.00;4061622184.12;29322012.65;999992148174.93;60.08;22.56;100.00;0;704.00;716.00;16726.60;259773.49;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;22;22.000;61.28;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;1.00;0;0;0;0;0;0;153303.00;92695;0;0;0;0;0;0;0;0;23166;0;23166;62.00;4061245472.43;28819755.39;999991728304.96;59.79;22.17;100.00;0;704.00;748.00;16724.64;259773.61;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;23;23.000;64.20;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;1.00;0;0;0;0;0;0;153300.00;92695;0;0;0;0;0;0;0;0;23166;0;23166;62.00;4060869553.20;28317873.61;999991351048.95;59.51;21.78;100.00;0;706.00;716.00;16723.03;259773.72;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;24;24.000;67.13;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;0.00;0;0;0;0;0;0;153488.00;92691;0;0;0;0;0;0;0;0;23166;0;23166;82.00;4060493922.08;27808531.56;999990939151.85;59.22;21.39;100.00;0;701.00;716.00;16721.29;259773.83;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;25;25.000;70.05;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;0.00;0;0;0;0;0;0;153316.00;92687;0;0;0;0;0;0;0;0;23166;0;23166;62.00;4060118558.50;27316280.41;999990539659.12;58.93;21.01;100.00;0;702.00;714.00;16719.96;259773.91;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;26;26.000;72.97;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;0.00;0;0;0;0;0;0;153442.00;92699;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4059743154.82;26806450.49;999990152892.11;58.64;20.62;100.00;0;703.00;715.00;16717.69;259774.05;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;27;27.000;75.90;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;1.00;0;0;0;0;0;0;153528.00;92685;0;0;0;0;0;0;0;0;23166;0;23166;62.00;4059367226.81;26311329.80;999989744256.89;58.36;20.24;100.00;0;705.00;705.00;16716.60;259774.12;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;28;28.000;78.82;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;0.00;0;0;0;0;0;0;153330.00;92699;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4058991365.70;25833226.04;999989349246.81;58.07;19.87;100.00;0;707.00;705.00;16714.52;259774.25;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;29;29.000;81.74;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;1.00;0;0;0;0;0;0;153353.00;92690;0;0;0;0;0;0;0;0;23166;0;23166;62.00;4058615786.36;25318302.38;999988958028.25;57.78;19.48;100.00;0;706.00;709.00;16713.02;259774.35;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;30;30.000;84.66;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;0.00;0;0;0;0;0;0;153365.00;92694;0;0;0;0;0;0;0;0;23166;0;23166;60.00;4058240548.48;24812356.11;999988577885.87;57.49;19.09;100.00;0;710.00;704.00;16711.38;259774.45;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;31;31.000;87.58;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;0.00;0;0;0;0;0;0;153499.00;92689;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4057865012.72;24334407.74;999988176142.61;57.20;18.72;100.00;0;708.00;707.00;16710.17;259774.53;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;32;32.000;90.50;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;1.00;0;0;0;0;0;0;153355.00;92692;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4057489469.16;23840299.98;999987770391.09;56.92;18.34;100.00;0;705.00;705.00;16708.50;259774.64;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;33;33.000;93.43;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;1.00;0;0;0;0;0;0;153327.00;92693;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4057113670.63;23334923.37;999987397680.18;56.63;17.95;100.00;0;704.00;703.00;16706.94;259774.73;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;34;34.000;96.35;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;0.00;0;0;0;0;0;0;153459.00;92691;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4056738545.73;22814805.38;999987027530.87;56.34;17.55;100.00;0;704.00;706.00;16705.30;259774.84;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;35;35.000;99.29;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;1.00;0;0;0;0;0;0;154256.00;92692;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4056363113.48;22324542.63;999986623144.91;56.05;17.17;100.00;0;706.00;704.00;16703.82;259774.93;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;36;36.000;102.21;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;0.00;0;0;0;0;0;0;153669.00;92697;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4055987438.11;21830516.94;999986217451.31;55.77;16.79;100.00;0;707.00;715.00;16702.17;259775.04;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;37;37.000;105.14;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;1.00;0;0;0;0;0;0;153600.00;92701;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4055611937.37;21337363.37;999985826577.26;55.48;16.41;100.00;0;709.00;702.00;16699.84;259775.18;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;38;38.000;108.07;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;0.00;0;0;0;0;0;0;153522.00;92696;0;0;0;0;0;0;0;0;23166;0;23166;62.00;4055235723.52;20852644.95;999985420235.37;55.19;16.04;100.00;0;706.00;704.00;16697.97;259775.30;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;39;39.000;110.99;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;0.00;0;0;0;0;0;0;153443.00;92682;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4054860668.66;20356897.03;999985040763.89;54.90;15.66;100.00;0;706.00;705.00;16697.15;259775.36;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;40;40.000;113.91;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;1.00;0;0;0;0;0;0;153463.00;92698;0;0;0;0;0;0;0;0;23166;0;23166;62.00;4054485185.19;19845871.75;999984657009.03;54.62;15.27;100.00;0;706.00;704.00;16695.36;259775.47;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;41;41.000;116.84;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;0.00;0;0;0;0;0;0;153452.00;92697;0;0;0;0;0;0;0;0;23166;0;23166;60.00;4054109597.29;19360265.05;999984268039.15;54.33;14.89;100.00;0;705.00;706.00;16693.67;259775.58;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;42;42.000;119.76;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;0.00;0;0;0;0;0;0;153402.00;92690;0;0;0;0;0;0;0;0;23166;0;23166;60.00;4053734514.07;18852822.79;999983865820.86;54.04;14.50;100.00;0;707.00;707.00;16692.52;259775.65;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;43;43.000;122.68;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;0.00;0;0;0;0;0;0;153423.00;92692;0;0;0;0;0;0;0;0;23166;0;23166;62.00;4053358358.73;18362654.76;999983451661.56;53.75;14.13;100.00;0;707.00;710.00;16691.22;259775.73;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;44;44.000;125.60;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;0.00;0;0;0;0;0;0;153510.00;92697;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4052982660.22;17847668.26;999983061019.89;53.46;13.73;100.00;0;704.00;707.00;16689.60;259775.83;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;45;45.000;128.53;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;1.00;0;0;0;0;0;0;153449.00;92696;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4052607094.63;17340102.97;999982672031.93;53.18;13.34;100.00;0;704.00;702.00;16688.05;259775.93;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;46;46.000;131.45;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;1.00;0;0;0;0;0;0;153532.00;92700;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4052232198.02;16824187.60;999982275723.04;52.89;12.94;100.00;0;706.00;705.00;16686.17;259776.05;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;47;47.000;134.38;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;0.00;0;0;0;0;0;0;153526.00;92687;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4051856685.00;16319648.59;999981886237.83;52.60;12.55;100.00;0;707.00;704.00;16684.94;259776.13;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;48;48.000;137.30;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;0.00;0;0;0;0;0;0;153476.00;92711;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4051481051.05;15827286.48;999981507421.25;52.31;12.17;100.00;0;706.00;705.00;16682.74;259776.27;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;49;49.000;140.22;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;1.00;0;0;0;0;0;0;153465.00;92696;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4051105213.96;15319853.81;999981112882.05;52.03;11.78;100.00;0;706.00;702.00;16681.00;259776.38;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;50;50.000;143.15;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;1.00;0;0;0;0;0;0;153472.00;92695;0;0;0;0;0;0;0;0;23166;0;23166;60.00;4050729583.26;14684637.08;999980694230.83;51.74;11.30;100.00;0;706.00;720.00;16679.55;259776.47;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;51;51.000;146.07;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;1.00;0;0;0;0;0;0;153520.00;92686;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4050353490.42;14088900.87;999980276704.89;51.45;10.84;100.00;0;704.00;703.00;16678.70;259776.53;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;52;52.000;149.00;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;0.00;0;0;0;0;0;0;153443.00;92714;0;0;0;0;0;0;0;0;23166;0;23166;62.00;4049977058.83;13490344.58;999979863606.43;51.16;10.38;100.00;0;704.00;705.00;16676.42;259776.67;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;53;53.000;151.92;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;0.00;0;0;0;0;0;0;153403.00;92699;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4049601656.81;12898266.05;999979479317.51;50.88;9.92;100.00;0;703.00;704.00;16674.63;259776.78;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;54;54.000;154.85;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;0.00;0;0;0;0;0;0;153524.00;92695;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4049225617.89;12294908.59;999979081049.49;50.59;9.46;100.00;0;706.00;707.00;16673.36;259776.86;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;55;55.000;157.77;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;1.00;0;0;0;0;0;0;153550.00;92690;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4048849541.44;11660141.30;999978679908.69;50.30;8.97;100.00;0;709.00;703.00;16672.14;259776.94;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;56;56.000;160.69;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;1.00;0;0;0;0;0;0;153419.00;92698;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4048474038.95;11038328.41;999978291998.36;50.01;8.49;100.00;0;707.00;705.00;16670.81;259777.03;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;57;57.000;163.61;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;1.00;0;0;0;0;0;0;153399.00;92701;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4048098702.55;10472492.17;999977893760.57;49.72;8.06;100.00;0;706.00;711.00;16669.28;259777.12;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;58;58.000;166.54;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;0.00;0;0;0;0;0;0;153613.00;92711;0;0;0;0;0;0;0;0;23166;0;23166;60.00;4047722736.51;9856730.22;999977510087.36;49.44;7.58;100.00;0;706.00;707.00;16667.07;259777.26;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;59;59.000;169.46;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;1.00;0;0;0;0;0;0;153481.00;92698;0;0;0;0;0;0;0;0;23166;0;23166;61.00;4047346973.55;9240054.91;999977117984.49;49.15;7.11;100.00;0;706.00;702.00;16665.64;259777.35;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;2;1;D_KTC;I;1.41;0.0;60;60.000;172.39;251;0;251;23166;92.3;1;1;251.00;251;23166;6.39;15.00;1.00;0;0;0;0;0;0;153471.00;92697;0;0;0;0;0;0;0;0;23166;0;23166;62.00;4046971273.50;8635706.79;999976727896.77;48.86;6.64;100.00;0;704.00;702.00;16664.40;259777.43;-1.00;-1.00;-1.00;-1.00;-1.00
