cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
600;101;5;1;D_KTC;I;1.41;0.0;11;11.000;0.52;101;0;101;1388;13.7;1;1;101.00;101;1388;1.45;5.00;13.00;744;188;556;744;0;744;84.00;4743;762;762;762;0;0;0;316;328;985;0;985;8.00;9978430251.57;32503316.29;999966876195.59;60.81;25.00;100.00;0;3.00;4.00;41588.99;414517.45;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;12;12.000;0.57;101;0;101;1390;13.8;1;1;101.00;101;1390;1.51;6.00;12.00;746;222;524;746;0;746;82.00;4659;770;770;770;0;0;0;322;320;967;0;967;8.00;9977909653.46;32081378.75;999963678167.31;60.44;24.68;100.00;0;2.00;4.00;41593.50;414622.47;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;13;13.000;0.62;101;0;101;1372;13.6;1;1;101.00;101;1372;1.77;12.00;11.00;726;182;544;726;0;726;78.00;4647;750;750;750;0;0;0;334;352;952;0;952;6.00;9977401568.03;29452527.52;999960272712.51;60.07;22.66;100.00;0;2.00;4.00;41496.48;413698.49;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;14;14.000;0.69;101;0;101;1350;13.4;1;1;101.00;101;1350;1.61;6.00;11.00;688;202;486;688;0;688;77.00;4631;698;698;698;0;0;0;294;316;966;0;966;7.00;9976821772.63;27007047.55;999956939358.98;59.65;20.77;100.00;0;1.00;4.00;41408.14;412840.65;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;15;15.000;0.75;101;0;101;1348;13.3;1;1;101.00;101;1348;1.59;6.00;12.00;700;194;506;700;0;700;76.00;4609;716;716;716;0;0;0;294;296;964;0;964;6.00;9976192061.46;23476529.47;999953636525.20;59.19;18.06;100.00;0;2.00;3.00;41133.40;410094.69;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;16;16.000;0.81;101;0;101;1318;13.0;1;1;101.00;101;1318;1.57;7.00;10.00;646;176;470;646;0;646;69.00;4481;650;650;650;0;0;0;266;296;944;0;944;7.00;9975580953.85;20946828.32;999950597641.54;58.74;16.11;100.00;0;2.00;4.00;41442.11;413197.28;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;17;17.000;0.87;101;0;101;1340;13.3;1;1;101.00;101;1340;1.56;6.00;11.00;666;166;500;666;0;666;69.00;4510;678;678;678;0;0;0;306;284;938;0;938;7.00;9974976521.70;20042525.60;999948244301.45;58.30;15.42;99.99;0;1.00;3.00;41437.92;413197.70;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;18;18.000;0.93;101;0;101;1358;13.4;1;1;101.00;101;1358;1.56;10.00;12.00;682;208;474;682;0;682;72.00;4452;708;708;708;0;0;0;304;286;926;0;926;7.00;9974373903.97;18649902.14;999946580322.11;57.85;14.35;99.99;0;2.00;3.00;41436.26;413197.86;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;19;19.000;0.99;101;0;101;1410;14.0;1;1;101.00;101;1410;1.68;8.00;19.00;748;190;558;748;0;748;83.00;4715;758;758;758;0;0;0;338;286;981;0;981;7.00;9973761688.46;16405563.29;999944001515.14;57.39;12.62;99.99;0;2.00;5.00;41571.50;414621.91;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;20;20.000;1.06;101;0;101;1464;14.5;1;1;101.00;101;1464;1.63;7.00;13.00;740;204;536;740;0;740;89.00;4927;762;762;762;0;0;0;324;270;1044;0;1044;6.00;9973152849.88;14794074.70;999940343349.76;56.95;11.38;99.99;0;2.00;4.00;41298.37;411913.60;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;21;21.000;1.11;101;0;101;1478;14.6;1;1;101.00;101;1478;1.72;6.00;12.00;712;200;512;712;0;712;97.00;4892;740;740;740;0;0;0;320;306;1029;0;1029;7.00;9972577736.99;12606489.47;999936642062.31;56.54;9.70;99.99;0;2.00;4.00;41060.19;409517.95;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;22;22.000;1.17;101;0;101;1490;14.8;1;1;101.00;101;1490;1.64;8.00;12.00;712;174;538;712;0;712;97.00;4882;722;722;722;0;0;0;330;318;1023;0;1023;6.00;9972026135.75;10718319.77;999933258944.50;56.14;8.24;99.99;0;2.00;5.00;41565.40;414622.52;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;23;23.000;1.23;101;0;101;1552;15.4;1;1;101.00;101;1552;1.66;6.00;14.00;818;206;612;818;0;818;109.00;5045;828;828;828;0;0;0;390;328;1044;0;1044;6.00;9971457447.96;8965873.07;999930018489.42;55.73;6.90;99.99;0;2.00;5.00;41479.26;413755.19;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;24;24.000;1.29;101;0;101;1634;16.2;1;1;101.00;101;1634;1.67;6.00;16.00;808;218;590;808;0;808;158.00;5353;826;826;826;0;0;0;372;290;1135;0;1135;7.00;9970860796.92;5590056.36;999926652146.10;55.30;4.30;99.99;0;3.00;6.00;41264.51;411635.56;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;25;25.000;1.35;101;0;101;1554;15.4;1;1;101.00;101;1554;1.67;5.00;14.00;756;204;552;756;0;756;134.00;5241;762;762;762;0;0;0;338;418;1081;0;1081;6.00;9970219570.44;89732.57;999923975686.01;54.82;0.07;99.99;0;3.00;5.00;41557.08;414623.36;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;26;26.000;1.42;101;1;100;1476;14.8;1;1;101.00;100;1476;1.68;7.00;14.00;744;174;570;744;0;744;114.00;5006;766;766;766;0;0;1;316;394;1035;0;1035;7.00;9969645537.90;0.00;999921903434.80;54.40;0.00;99.99;0;2.00;5.00;41711.68;414101.14;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;27;27.000;1.47;101;1;100;1438;14.4;1;1;101.00;100;1438;1.76;6.00;14.00;726;200;526;726;0;726;100.00;4833;736;736;736;0;0;0;302;340;1009;0;1009;7.00;9969046564.15;0.00;999918788275.88;53.96;0.00;99.99;0;2.00;4.00;41853.54;415520.90;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;28;28.000;1.53;101;1;100;1448;14.5;1;1;101.00;100;1448;1.78;6.00;13.00;696;164;532;696;0;696;97.00;4797;702;702;702;0;0;0;316;306;1006;0;1006;6.00;9968460459.02;0.00;999916694328.51;53.52;0.00;99.99;0;2.00;4.00;41695.17;413997.00;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;29;29.000;1.58;101;2;99;1422;14.4;1;1;101.00;99;1422;1.85;9.00;14.00;686;184;502;686;0;686;98.00;4706;710;710;710;0;0;1;302;328;981;0;981;6.00;9967846266.83;0.00;999914585568.43;53.07;0.00;99.99;0;2.00;4.00;42291.96;417830.54;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;30;30.000;1.64;101;2;99;1454;14.7;1;1;101.00;99;1454;1.74;6.00;13.00;664;172;492;664;0;664;111.00;4770;684;684;684;0;0;0;296;264;1016;0;1016;6.00;9967247559.70;0.00;999912916779.77;52.62;0.00;99.99;0;3.00;4.00;42291.80;417830.56;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;31;31.000;1.70;101;2;99;1450;14.6;1;1;101.00;99;1450;1.92;10.00;13.00;684;198;486;684;0;684;109.00;4985;704;704;704;0;0;0;264;268;1072;0;1072;6.00;9966633415.49;0.00;999910452452.16;52.17;0.00;99.99;0;2.00;4.00;42281.27;417761.43;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;32;32.000;1.75;101;2;99;1378;13.9;1;1;101.00;99;1378;1.73;6.00;12.00;620;194;426;620;0;620;98.00;4656;636;636;636;0;0;0;232;304;997;0;997;6.00;9966023079.57;0.00;999907637250.50;51.72;0.00;99.99;0;2.00;4.00;42362.10;418609.11;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;33;33.000;1.81;101;2;99;1354;13.7;1;1;101.00;99;1354;1.99;10.00;13.00;670;186;484;670;0;670;93.00;4590;684;684;684;0;0;0;280;304;963;0;963;6.00;9965412663.71;0.00;999905009926.11;51.27;0.00;99.99;0;2.00;4.00;42359.88;418613.73;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;34;34.000;1.86;101;2;99;1356;13.7;1;1;101.00;99;1356;1.82;12.00;13.00;680;198;482;680;0;680;86.00;4514;692;692;692;0;0;0;284;282;952;0;952;6.00;9964832561.10;0.00;999902688970.32;50.84;0.00;99.99;0;1.00;3.00;41911.41;414199.41;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;35;35.000;1.93;101;2;99;1328;13.4;1;1;101.00;99;1328;1.88;13.00;13.00;614;176;438;614;0;614;86.00;4523;622;622;622;0;0;0;252;280;963;0;963;6.00;9964216365.42;0.00;999900349373.72;50.38;0.00;99.99;0;2.00;3.00;41827.91;413387.88;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;36;36.000;2.00;101;2;99;1300;13.1;1;1;101.00;99;1300;1.74;6.00;13.00;628;186;442;628;0;628;76.00;4320;644;644;644;0;0;0;246;274;915;0;915;6.00;9963561142.73;0.00;999897211607.80;49.90;0.00;99.99;0;2.00;3.00;42231.60;417407.09;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;37;37.000;2.04;101;2;99;1420;14.3;2;1;101.00;99;1420;NaN;NaN;15.00;742;202;540;742;0;742;86.00;4641;748;748;748;0;0;0;348;228;976;0;976;7.00;9962924478.64;0.00;999895198661.55;49.43;0.00;99.99;0;2.00;4.00;42015.60;415307.63;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;38;38.000;2.09;101;2;99;1478;14.9;1;1;101.00;99;1478;1.86;9.00;14.00;728;168;560;728;0;728;106.00;4927;730;730;730;0;0;0;326;268;1048;0;1048;6.00;9962305671.69;0.00;999893644590.60;48.97;0.00;99.99;0;2.00;5.00;42013.31;415307.86;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;39;39.000;2.15;101;2;99;1406;14.2;1;1;101.00;99;1406;1.72;8.00;15.00;732;202;530;732;0;732;95.00;4716;736;736;736;0;0;0;308;380;968;0;968;6.00;9961674421.89;0.00;999891749987.91;48.49;0.00;99.99;0;1.00;4.00;42011.17;415308.08;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;40;40.000;2.19;101;2;99;1410;14.2;1;1;101.00;99;1410;1.78;7.00;18.00;780;198;582;780;0;780;93.00;4557;794;794;794;0;0;0;368;364;918;0;918;6.00;9961051696.31;0.00;999890268926.70;48.03;0.00;99.99;0;1.00;5.00;42008.02;415308.40;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;41;41.000;2.26;101;2;99;1336;13.5;2;1;101.00;99;1336;NaN;NaN;15.00;714;194;520;714;0;714;85.00;4631;738;738;738;0;0;0;288;362;955;0;955;6.00;9960422557.41;0.00;999888793467.21;47.55;0.00;99.99;0;2.00;3.00;42006.65;415308.54;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;42;42.000;2.31;101;2;99;1390;14.0;2;1;101.00;99;1390;NaN;NaN;17.00;788;208;580;788;0;788;86.00;4467;812;812;812;0;0;0;348;294;918;0;918;6.00;9959770661.26;0.00;999886363193.71;47.07;0.00;99.99;0;1.00;3.00;42044.81;415714.24;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;43;43.000;2.36;101;2;99;1396;14.1;1;1;101.00;99;1396;1.84;7.00;20.00;710;188;522;710;0;710;91.00;4664;740;740;740;0;0;0;318;312;970;0;970;6.00;9959167104.01;0.00;999884204017.41;46.62;0.00;99.99;0;2.00;4.00;42285.33;418114.29;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;44;44.000;2.40;101;3;98;1306;13.3;1;1;101.00;98;1306;1.77;7.00;15.00;708;214;494;708;0;708;81.00;4586;732;732;732;0;0;1;280;370;940;0;940;6.00;9958588370.32;0.00;999883115003.28;46.19;0.00;99.99;0;1.00;3.00;42361.22;416757.29;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;45;45.000;2.44;101;3;98;1262;12.9;1;1;101.00;98;1262;1.69;7.00;14.00;662;212;450;662;0;662;73.00;4269;672;672;672;0;0;0;262;306;887;0;887;6.00;9957990653.84;0.00;999882203591.50;45.73;0.00;99.99;0;1.00;4.00;42359.15;416757.50;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;46;46.000;2.48;101;3;98;1236;12.6;1;1;101.00;98;1236;1.72;13.00;14.00;626;178;448;626;0;626;82.00;4216;636;636;636;0;0;0;246;272;886;0;886;6.00;9957391783.03;0.00;999881240553.95;45.28;0.00;99.99;0;1.00;3.00;42356.57;416757.76;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;47;47.000;2.52;101;3;98;1276;13.0;1;1;101.00;98;1276;1.67;6.00;14.00;640;168;472;640;0;640;74.00;4024;644;644;644;0;0;0;276;236;842;0;842;6.00;9956780716.37;0.00;999880273376.21;44.82;0.00;99.99;0;2.00;3.00;42690.82;420093.00;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;48;48.000;2.56;101;3;98;1252;12.8;1;1;101.00;98;1252;1.57;7.00;14.00;628;180;448;628;0;628;77.00;4165;636;636;636;0;0;0;248;272;878;0;878;5.00;9956177233.83;0.00;999879638258.49;44.36;0.00;99.99;0;2.00;3.00;42722.05;420386.17;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;49;49.000;2.60;101;3;98;1328;13.6;1;1;101.00;98;1328;1.79;7.00;14.00;680;190;490;680;0;680;81.00;4285;690;690;690;0;0;0;316;240;896;0;896;5.00;9955570676.87;0.00;999879231425.02;43.89;0.00;99.99;0;1.00;4.00;42225.08;415536.33;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;50;50.000;2.65;101;3;98;1386;14.1;1;1;101.00;98;1386;1.84;8.00;22.00;722;178;544;722;0;722;88.00;4495;728;728;728;0;0;0;348;290;926;0;926;5.00;9954951913.81;0.00;999878520191.00;43.42;0.00;99.99;0;1.00;4.00;42709.14;420377.78;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;51;51.000;2.70;101;3;98;1380;14.1;1;1;101.00;98;1380;2.08;10.00;15.00;712;196;516;712;0;712;98.00;4629;736;736;736;0;0;0;342;348;944;0;944;6.00;9954323697.56;0.00;999877357292.43;42.95;0.00;99.99;0;2.00;4.00;42250.51;415871.92;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;52;52.000;2.75;101;3;98;1430;14.6;1;1;101.00;98;1430;2.05;11.00;18.00;802;206;596;802;0;802;102.00;4617;810;810;810;0;0;0;360;310;948;0;948;6.00;9953695805.80;0.00;999876130927.30;42.48;0.00;99.99;0;1.00;4.00;42246.88;415872.29;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;53;53.000;2.79;101;3;98;1420;14.5;1;1;101.00;98;1420;1.77;8.00;16.00;666;202;464;666;0;666;119.00;4780;682;682;682;0;0;0;302;312;1000;0;1000;6.00;9953087835.17;0.00;999875386982.16;42.01;0.00;99.99;0;2.00;4.00;42743.67;420779.16;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;54;54.000;2.83;101;3;98;1442;14.7;1;1;101.00;98;1442;1.86;10.00;18.00;780;204;576;780;0;780;111.00;4853;792;792;792;0;0;0;332;310;1015;0;1015;6.00;9952489774.68;0.00;999873844939.33;41.57;0.00;99.99;0;1.00;4.00;42230.00;415716.09;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;55;55.000;2.88;101;3;98;1416;14.4;1;1;101.00;98;1416;1.98;10.00;16.00;746;202;544;746;0;746;98.00;4885;758;758;758;0;0;0;334;360;1004;0;1004;5.00;9951884008.14;0.00;999872017345.07;41.11;0.00;99.99;0;2.00;4.00;42751.72;420928.76;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;56;56.000;2.92;101;3;98;1342;13.7;1;1;101.00;98;1342;1.75;7.00;16.00;708;198;510;708;0;708;95.00;4647;736;736;736;0;0;0;310;384;949;0;949;6.00;9951270793.15;0.00;999870467363.85;40.65;0.00;99.99;0;2.00;4.00;42692.73;420327.89;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;57;57.000;2.96;101;3;98;1360;13.9;1;1;101.00;98;1360;1.68;8.00;22.00;708;204;504;708;0;708;97.00;4570;732;732;732;0;0;0;318;300;951;0;951;6.00;9950650611.83;0.00;999868806404.84;40.19;0.00;99.99;0;2.00;4.00;42628.70;419766.66;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;58;58.000;3.00;101;3;98;1420;14.5;2;1;101.00;98;1420;NaN;NaN;18.00;736;198;538;736;0;736;104.00;4722;740;740;740;0;0;0;330;270;991;0;991;5.00;9950045213.51;0.00;999867220128.53;39.74;0.00;99.99;0;2.00;4.00;42470.75;418201.56;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;59;59.000;3.05;101;3;98;1374;14.0;1;1;101.00;98;1374;1.79;10.00;16.00;678;200;478;678;0;678;105.00;4841;688;688;688;0;0;0;266;312;1029;0;1029;6.00;9949439565.02;0.00;999865765650.69;39.28;0.00;99.99;0;2.00;4.00;42466.63;418201.97;26.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;I;1.41;0.0;60;60.000;3.10;101;3;98;1364;13.9;1;1;101.00;98;1364;1.82;9.00;17.00;716;178;538;716;0;716;102.00;4578;730;730;730;0;0;0;342;352;934;0;934;6.00;9948826719.56;0.00;999863639005.27;38.83;0.00;99.99;0;2.00;4.00;42316.10;416683.68;26.00;-1.00;-1.00;-1.00;-1.00
