cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
900;251;3;1;D_KTC;I;1.41;0.0;11;11.000;3.37;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;1.00;0;0;0;0;0;0;457.00;15412;0;0;0;0;0;0;0;0;3844;0;3844;52.00;4063914259.62;35653949.79;999995528121.29;61.84;27.43;100.00;0;13.00;12.00;16727.27;259558.82;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;12;12.000;3.70;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;1.00;0;0;0;0;0;0;452.00;15403;0;0;0;0;0;0;0;0;3844;0;3844;51.00;4063506240.85;35018950.17;999995066886.64;61.52;26.94;100.00;0;12.00;12.00;16725.56;259558.93;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;13;13.000;4.04;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;1.00;0;0;0;0;0;0;452.00;15406;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4063098191.10;34373836.71;999994619639.21;61.21;26.44;100.00;0;12.00;12.00;16723.52;259559.06;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;14;14.000;4.37;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;1.00;0;0;0;0;0;0;450.00;15408;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4062690357.64;33748748.81;999994163886.39;60.90;25.96;100.00;0;12.00;12.00;16721.68;259559.18;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;15;15.000;4.71;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;1.00;0;0;0;0;0;0;453.00;15398;0;0;0;0;0;0;0;0;3844;0;3844;51.00;4062282553.24;33115892.18;999993701050.08;60.59;25.47;100.00;0;12.00;12.00;16720.54;259559.25;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;16;16.000;5.04;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;449.00;15404;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4061874452.74;32472675.98;999993243989.91;60.27;24.98;100.00;0;12.00;12.00;16719.13;259559.34;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;17;17.000;5.37;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;451.00;15398;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4061466412.24;31824673.50;999992789126.47;59.96;24.48;100.00;0;12.00;12.00;16717.96;259559.41;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;18;18.000;5.71;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;1.00;0;0;0;0;0;0;454.00;15414;0;0;0;0;0;0;0;0;3844;0;3844;51.00;4061057952.58;31175875.71;999992326288.48;59.65;23.98;100.00;0;12.00;12.00;16715.73;259559.56;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;19;19.000;6.04;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;452.00;15404;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4060649983.19;30545068.29;999991861097.02;59.34;23.50;100.00;0;12.00;12.00;16714.19;259559.65;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;20;20.000;6.38;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;455.00;15419;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4060242128.86;29923872.85;999991421636.29;59.02;23.02;100.00;0;12.00;12.00;16711.81;259559.81;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;21;21.000;6.71;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;458.00;15395;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4059834059.28;29294651.62;999990979387.86;58.71;22.53;100.00;0;12.00;12.00;16710.79;259559.87;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;22;22.000;7.05;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;453.00;15407;0;0;0;0;0;0;0;0;3844;0;3844;51.00;4059425614.92;28650004.28;999990523141.48;58.40;22.04;100.00;0;12.00;12.00;16708.90;259559.99;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;23;23.000;7.38;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;1.00;0;0;0;0;0;0;467.00;15412;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4059017661.47;28017243.73;999990058405.25;58.09;21.55;100.00;0;12.00;12.00;16706.88;259560.12;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;24;24.000;7.72;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;467.00;15407;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4058609643.88;27365203.99;999989605878.38;57.77;21.05;100.00;0;12.00;12.00;16704.96;259560.24;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;25;25.000;8.06;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;458.00;15401;0;0;0;0;0;0;0;0;3844;0;3844;52.00;4058201240.50;26714848.85;999989148171.99;57.46;20.55;100.00;0;12.00;13.00;16703.65;259560.32;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;26;26.000;8.40;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;459.00;15412;0;0;0;0;0;0;0;0;3844;0;3844;51.00;4057792841.14;26067201.66;999988697293.46;57.15;20.05;100.00;0;12.00;14.00;16701.42;259560.46;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;27;27.000;8.74;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;463.00;15409;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4057384886.53;25424406.24;999988246232.53;56.84;19.56;100.00;0;12.00;13.00;16699.88;259560.56;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;28;28.000;9.07;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;1.00;0;0;0;0;0;0;461.00;15412;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4056976929.49;24770175.25;999987786608.45;56.52;19.05;100.00;0;12.00;12.00;16697.89;259560.69;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;29;29.000;9.41;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;1.00;0;0;0;0;0;0;461.00;15400;0;0;0;0;0;0;0;0;3844;0;3844;64.00;4056568836.03;24131750.15;999987333716.38;56.21;18.56;100.00;0;12.00;12.00;16696.70;259560.76;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;30;30.000;9.75;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;462.00;15417;0;0;0;0;0;0;0;0;3844;0;3844;51.00;4056160918.00;23499433.09;999986872100.16;55.90;18.08;100.00;0;13.00;13.00;16694.62;259560.90;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;31;31.000;10.09;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;463.00;15407;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4055752629.65;22852103.17;999986403948.78;55.59;17.58;100.00;0;12.00;12.00;16693.22;259560.98;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;32;32.000;10.42;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;481.00;15406;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4055344142.56;22199930.86;999985960285.93;55.27;17.08;100.00;0;11.00;12.00;16691.57;259561.09;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;33;33.000;10.76;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;463.00;15408;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4054936531.32;21557157.46;999985498093.76;54.96;16.58;100.00;0;12.00;12.00;16689.89;259561.20;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;34;34.000;11.10;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;464.00;15410;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4054528104.78;20916261.44;999985046941.75;54.65;16.09;100.00;0;12.00;12.00;16688.09;259561.31;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;35;35.000;11.44;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;465.00;15419;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4054119690.97;20261311.30;999984595744.44;54.33;15.59;100.00;0;12.00;12.00;16685.82;259561.45;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;36;36.000;11.78;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;466.00;15416;0;0;0;0;0;0;0;0;3844;0;3844;52.00;4053711625.81;19621671.73;999984140796.96;54.02;15.09;100.00;0;12.00;12.00;16683.73;259561.59;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;37;37.000;12.12;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;472.00;15413;0;0;0;0;0;0;0;0;3844;0;3844;49.00;4053302723.43;18980802.92;999983682933.99;53.71;14.60;100.00;0;11.00;12.00;16681.85;259561.70;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;38;38.000;12.45;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;471.00;15402;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4052894638.66;18351648.19;999983221773.56;53.40;14.12;100.00;0;12.00;12.00;16680.61;259561.78;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;39;39.000;12.79;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;466.00;15415;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4052485236.40;17711140.62;999982762950.58;53.08;13.62;100.00;0;12.00;13.00;16678.62;259561.91;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;40;40.000;13.13;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;469.00;15415;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4052077369.67;17075427.46;999982307981.15;52.77;13.13;100.00;0;12.00;13.00;16676.60;259562.04;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;41;41.000;13.47;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;473.00;15412;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4051668578.55;16446658.65;999981850466.23;52.46;12.65;100.00;0;12.00;12.00;16674.77;259562.15;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;42;42.000;13.81;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;473.00;15416;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4051260517.66;15801855.51;999981381922.68;52.15;12.16;100.00;0;12.00;13.00;16672.99;259562.27;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;43;43.000;14.16;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;475.00;15412;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4050852071.58;15158487.87;999980912562.25;51.83;11.66;100.00;0;12.00;12.00;16671.50;259562.36;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;44;44.000;14.49;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;477.00;15406;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4050443727.15;14524837.62;999980454121.28;51.52;11.17;100.00;0;12.00;13.00;16670.08;259562.45;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;45;45.000;14.83;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;1.00;0;0;0;0;0;0;480.00;15422;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4050035403.09;13885446.93;999979989863.57;51.21;10.68;100.00;0;12.00;12.00;16668.11;259562.58;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;46;46.000;15.17;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;470.00;15415;0;0;0;0;0;0;0;0;3844;0;3844;51.00;4049627425.84;13231761.54;999979524731.24;50.89;10.18;100.00;0;12.00;13.00;16666.35;259562.69;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;47;47.000;15.52;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;470.00;15406;0;0;0;0;0;0;0;0;3844;0;3844;51.00;4049219294.87;12588953.59;999979068004.76;50.58;9.68;100.00;0;15.00;12.00;16664.98;259562.77;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;48;48.000;15.85;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;477.00;15423;0;0;0;0;0;0;0;0;3844;0;3844;49.00;4048810840.01;11945611.18;999978616442.79;50.27;9.19;100.00;0;13.00;12.00;16662.73;259562.92;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;49;49.000;16.20;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;475.00;15427;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4048402430.45;11301689.73;999978161453.45;49.96;8.69;100.00;0;12.00;12.00;16660.46;259563.06;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;50;50.000;16.54;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;479.00;15411;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4047994130.73;10596023.70;999977694520.78;49.64;8.15;100.00;0;12.00;12.00;16659.00;259563.15;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;51;51.000;16.87;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;473.00;15407;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4047585485.43;9873742.38;999977235701.52;49.33;7.60;100.00;0;12.00;12.00;16657.93;259563.22;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;52;52.000;17.21;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;479.00;15419;0;0;0;0;0;0;0;0;3844;0;3844;49.00;4047177216.86;9137387.84;999976768992.30;49.02;7.03;100.00;0;11.00;13.00;16656.30;259563.33;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;53;53.000;17.55;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;481.00;15416;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4046768805.09;8387512.45;999976309364.21;48.71;6.45;100.00;0;12.00;12.00;16654.62;259563.43;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;54;54.000;17.89;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;1.00;0;0;0;0;0;0;475.00;15421;0;0;0;0;0;0;0;0;3844;0;3844;49.00;4046360604.27;7650722.31;999975849611.67;48.39;5.89;100.00;0;12.00;12.00;16653.01;259563.53;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;55;55.000;18.23;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;479.00;15418;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4045952844.87;6907373.85;999975386454.90;48.08;5.31;100.00;0;12.00;12.00;16651.18;259563.65;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;56;56.000;18.57;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;1.00;0;0;0;0;0;0;480.00;15428;0;0;0;0;0;0;0;0;3844;0;3844;52.00;4045544204.80;6173049.53;999974931800.36;47.77;4.75;100.00;0;12.00;12.00;16649.41;259563.76;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;57;57.000;18.92;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;483.00;15419;0;0;0;0;0;0;0;0;3844;0;3844;50.00;4045136279.02;5414633.81;999974470449.07;47.46;4.17;100.00;0;11.00;12.00;16647.81;259563.86;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;58;58.000;19.25;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;1.00;0;0;0;0;0;0;480.00;15421;0;0;0;0;0;0;0;0;3844;0;3844;49.00;4044728261.18;4691703.79;999974019965.52;47.14;3.61;100.00;0;12.00;11.00;16646.07;259563.98;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;59;59.000;19.59;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;1.00;0;0;0;0;0;0;479.00;15421;0;0;0;0;0;0;0;0;3844;0;3844;54.00;4044320338.71;3971036.97;999973563220.88;46.83;3.05;100.00;0;12.00;12.00;16644.47;259564.08;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;3;1;D_KTC;I;1.41;0.0;60;60.000;19.93;251;0;251;3844;15.3;1;1;251.00;251;3844;2.47;8.00;0.00;0;0;0;0;0;0;488.00;15419;0;0;0;0;0;0;0;0;3844;0;3844;49.00;4043912665.31;3254795.95;999973096286.88;46.52;2.50;100.00;0;12.00;12.00;16643.06;259564.17;-1.00;-1.00;-1.00;-1.00;-1.00
