cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
600;251;2;1;D_KTC;I;1.41;0.0;12;12.000;2.61;251;0;251;8426;33.6;1;1;251.00;251;8426;1.42;5.00;144.00;3816;604;3212;3816;0;3816;2696.00;27152;3832;3832;3832;0;0;0;2200;2122;5610;0;5610;60.00;4065016523.46;34525985.74;999985356200.77;62.71;26.56;100.00;0;28.00;67.00;16825.21;261082.58;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;13;13.000;2.85;251;0;251;8540;34.0;1;1;251.00;251;8540;1.45;5.00;140.00;3806;598;3208;3806;0;3806;2905.00;27779;3824;3824;3824;0;0;0;2216;2102;5763;0;5763;60.00;4064639074.95;34000112.23;999984449082.00;62.43;26.15;100.00;0;29.00;68.00;16747.70;259887.06;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;14;14.000;3.08;251;0;251;8628;34.4;2;1;251.00;251;8628;NaN;NaN;142.00;3790;606;3184;3790;0;3790;3058.00;27868;3806;3806;3806;0;0;0;2202;2114;5786;0;5786;59.00;4064264693.40;33789763.97;999983273559.54;62.14;25.99;100.00;0;32.00;73.00;16745.99;259887.17;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;15;15.000;3.34;251;0;251;8654;34.5;1;1;251.00;251;8654;1.47;6.00;145.00;3824;602;3222;3824;0;3824;3297.00;27787;3846;3846;3846;0;0;0;2204;2178;5752;0;5752;59.00;4063891008.20;33174734.09;999981959873.22;61.86;25.52;100.00;0;33.00;74.00;16722.50;259538.98;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;16;16.000;3.59;251;0;251;8690;34.6;1;1;251.00;251;8690;1.47;5.00;144.00;3798;612;3186;3798;0;3798;3293.00;28081;3822;3822;3822;0;0;0;2210;2174;5822;0;5822;58.00;4063516026.06;32266807.06;999980857534.29;61.57;24.82;100.00;0;33.00;72.00;16720.37;259539.12;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;17;17.000;3.85;251;0;251;8940;35.6;1;1;251.00;251;8940;1.52;6.00;158.00;4140;606;3534;4140;0;4140;3475.00;28549;4158;4158;4158;0;0;0;2456;2206;5870;0;5870;58.00;4063144457.46;31565228.79;999979917040.63;61.29;24.28;100.00;0;35.00;80.00;16718.39;259539.24;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;18;18.000;4.12;251;0;251;8948;35.6;1;1;251.00;251;8948;1.49;6.00;164.00;3888;586;3302;3888;0;3888;3875.00;28816;3916;3916;3916;0;0;0;2322;2314;5946;0;5946;55.00;4062771152.10;30989271.31;999979101026.12;61.01;23.84;100.00;0;36.00;82.00;16721.55;259602.87;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;19;19.000;4.35;251;0;251;8948;35.6;1;1;251.00;251;8948;1.49;6.00;0.00;0;0;0;0;0;0;1172.00;6002;0;0;0;0;0;0;0;0;1492;0;1492;56.00;4062392215.34;30592968.42;999978145794.34;60.72;23.53;100.00;0;79.00;79.00;16719.54;259603.00;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;20;20.000;4.56;251;0;251;8948;35.6;1;1;251.00;251;8948;1.33;6.00;0.00;0;0;0;0;0;0;1092.00;5506;0;0;0;0;0;0;0;0;1369;0;1369;75.00;4062019832.23;30305762.19;999976994122.78;60.44;23.31;100.00;0;81.00;80.00;16717.63;259603.12;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;21;21.000;4.79;251;0;251;9208;36.7;1;1;251.00;251;9208;1.52;6.00;232.00;6092;668;5424;6092;0;6092;3001.00;26527;6620;6620;6620;0;0;0;4696;4436;4220;0;4220;59.00;4061654969.33;30093127.75;999975503737.08;60.16;23.15;100.00;0;25.00;92.00;16734.45;259887.17;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;22;22.000;5.07;251;0;251;9242;36.8;1;1;251.00;251;9242;1.52;6.00;162.00;4048;642;3406;4048;0;4048;4500.00;29878;4073;4073;4073;0;0;0;2386;2352;6178;0;6178;59.00;4061286700.66;29864682.15;999974376608.70;59.88;22.97;100.00;0;39.00;88.00;16880.31;262230.44;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;23;23.000;5.35;251;0;251;9630;38.4;1;1;251.00;251;9630;1.58;6.00;173.00;4234;610;3624;4234;0;4234;4889.00;30674;4253;4253;4253;0;0;0;2578;2190;6375;0;6375;57.00;4060916333.55;29523350.54;999973497007.70;59.60;22.71;100.00;0;44.00;99.00;16717.83;259669.14;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;24;24.000;5.63;251;0;251;9406;37.5;1;1;251.00;251;9406;1.61;7.00;159.00;3920;608;3312;3920;0;3920;4931.00;31208;3939;3939;3939;0;0;0;2236;2460;6527;0;6527;56.00;4060544919.01;29161124.01;999972657423.08;59.31;22.43;100.00;0;44.00;90.00;16715.41;259669.29;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;25;25.000;5.93;251;0;251;9134;36.4;1;1;251.00;251;9134;1.63;6.00;165.00;3738;616;3122;3738;0;3738;4307.00;30246;3746;3746;3746;0;0;0;2104;2376;6341;0;6341;58.00;4060169538.46;28853114.93;999971848278.54;59.03;22.19;100.00;0;38.00;83.00;16820.51;261355.06;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;26;26.000;6.20;251;0;251;8882;35.4;2;1;251.00;251;8882;NaN;NaN;153.00;3810;624;3186;3810;0;3810;3781.00;29449;3830;3830;3830;0;0;0;2112;2364;6138;0;6138;56.00;4059791988.03;28391775.93;999971089354.44;58.74;21.84;100.00;0;35.00;78.00;16861.77;262037.57;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;27;27.000;6.47;251;0;251;8818;35.1;1;1;251.00;251;8818;1.63;6.00;152.00;3782;626;3156;3782;0;3782;3558.00;28743;3800;3800;3800;0;0;0;2132;2196;6004;0;6004;57.00;4059414165.51;27763088.27;999970601415.75;58.45;21.36;100.00;0;35.00;76.00;16778.37;260719.61;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;28;28.000;6.73;251;0;251;8846;35.2;1;1;251.00;251;8846;1.67;6.00;153.00;3844;592;3252;3844;0;3844;3457.00;28719;3864;3864;3864;0;0;0;2198;2170;5990;0;5990;57.00;4059038919.70;27322055.49;999970125328.77;58.16;21.02;100.00;0;34.00;75.00;16758.14;260444.31;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;29;29.000;7.01;251;0;251;8732;34.8;1;1;251.00;251;8732;1.69;7.00;152.00;3740;610;3130;3740;0;3740;3389.00;28533;3760;3760;3760;0;0;0;2114;2228;5947;0;5947;57.00;4058661713.28;27057403.39;999969648837.63;57.87;20.81;100.00;0;33.00;73.00;16724.79;259945.51;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;30;30.000;7.29;251;0;251;8678;34.6;1;1;251.00;251;8678;1.70;6.00;155.00;3794;590;3204;3794;0;3794;3263.00;27926;3818;3818;3818;0;0;0;2172;2226;5784;0;5784;55.00;4058281773.76;26759982.98;999968978644.39;57.58;20.58;100.00;0;34.00;74.00;16723.26;259945.60;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;31;31.000;7.57;251;0;251;8506;33.9;1;1;251.00;251;8506;1.70;7.00;156.00;3802;588;3214;3802;0;3802;3136.00;27630;3852;3852;3852;0;0;0;2226;2398;5651;0;5651;59.00;4057903160.20;26472780.03;999968234446.58;57.30;20.36;100.00;0;31.00;72.00;16706.24;259695.51;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;32;32.000;7.83;251;0;251;8526;34.0;1;1;251.00;251;8526;1.65;9.00;175.00;3802;608;3194;3802;0;3802;3085.00;27394;3816;3816;3816;0;0;0;2204;2184;5654;0;5654;58.00;4057524713.24;26212538.37;999967692821.10;57.01;20.16;100.00;0;32.00;77.00;16866.22;262254.44;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;33;33.000;8.10;251;0;251;8384;33.4;2;1;251.00;251;8384;NaN;NaN;146.00;3618;564;3054;3618;0;3618;2885.00;27148;3646;3646;3646;0;0;0;2050;2192;5632;0;5632;57.00;4057147785.04;25840787.52;999966980251.10;56.72;19.88;100.00;0;30.00;67.00;16719.13;259943.87;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;34;34.000;8.36;251;0;251;8366;33.3;1;1;251.00;251;8366;1.81;7.00;152.00;3716;612;3104;3716;0;3716;2829.00;26713;3730;3730;3730;0;0;0;2114;2132;5523;0;5523;55.00;4056767103.98;25463739.97;999966116576.79;56.43;19.59;100.00;0;30.00;66.00;16705.65;259747.67;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;35;35.000;8.63;251;0;251;8270;32.9;1;1;251.00;251;8270;1.87;8.00;151.00;3750;638;3112;3750;0;3750;2645.00;26775;3770;3770;3770;0;0;0;2082;2178;5526;0;5526;56.00;4056386952.39;25228816.31;999965590667.91;56.14;19.41;100.00;0;28.00;64.00;16694.04;259596.34;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;36;36.000;8.91;251;0;251;8038;32.0;1;1;251.00;251;8038;1.78;7.00;141.00;3452;622;2830;3452;0;3452;2518.00;26072;3468;3468;3468;0;0;0;1854;2086;5439;0;5439;55.00;4056005418.09;25006839.62;999965061753.51;55.85;19.24;100.00;0;27.00;63.00;16692.36;259596.45;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;37;37.000;9.18;251;0;251;8026;32.0;1;1;251.00;251;8026;1.78;7.00;145.00;3602;630;2972;3602;0;3602;2399.00;25738;3614;3614;3614;0;0;0;2012;2024;5327;0;5327;55.00;4055622771.38;24829851.61;999964584651.82;55.55;19.10;100.00;0;25.00;59.00;16714.66;259977.09;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;38;38.000;9.44;251;0;251;8118;32.3;2;1;251.00;251;8118;NaN;NaN;145.00;3546;594;2952;3546;0;3546;2512.00;26406;3564;3564;3564;0;0;0;1926;1834;5564;0;5564;56.00;4055239914.03;24401091.25;999964116292.43;55.26;18.77;100.00;0;27.00;63.00;16742.17;260447.40;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;39;39.000;9.71;251;0;251;8244;32.8;1;1;251.00;251;8244;1.81;9.00;191.00;3810;660;3150;3810;0;3810;2678.00;26510;3822;3822;3822;0;0;0;2108;1982;5508;0;5508;57.00;4054857574.82;23705805.39;999963674319.48;54.97;18.24;100.00;0;26.00;67.00;16738.94;260413.44;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;40;40.000;9.98;251;0;251;8206;32.7;1;1;251.00;251;8206;1.85;6.00;148.00;3542;586;2956;3542;0;3542;2857.00;26545;3570;3570;3570;0;0;0;1992;2030;5535;0;5535;56.00;4054475171.81;23186373.72;999963232742.92;54.67;17.84;100.00;0;30.00;65.00;16738.58;260447.62;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;41;41.000;10.26;251;0;251;8246;32.9;1;1;251.00;251;8246;1.87;8.00;154.00;3622;612;3010;3622;0;3622;2745.00;26488;3632;3632;3632;0;0;0;2022;1982;5532;0;5532;55.00;4054091956.38;22792957.34;999962832194.98;54.38;17.53;100.00;0;28.00;64.00;16737.50;260447.69;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;42;42.000;10.54;251;0;251;8032;32.0;1;1;251.00;251;8032;1.82;7.00;151.00;3428;600;2828;3428;0;3428;2647.00;26048;3444;3444;3444;0;0;0;1896;2110;5420;0;5420;56.00;4053708306.10;22277692.39;999962465845.63;54.09;17.14;100.00;0;27.00;61.00;16680.32;259565.48;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;43;43.000;10.82;251;0;251;8072;32.2;1;1;251.00;251;8072;1.85;8.00;150.00;3522;614;2908;3522;0;3522;2728.00;26038;3550;3550;3550;0;0;0;1982;1942;5435;0;5435;55.00;4053325013.52;21852910.30;999961804016.87;53.79;16.81;100.00;0;29.00;62.00;16753.82;260765.81;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;44;44.000;11.09;251;0;251;8352;33.3;1;1;251.00;251;8352;1.90;8.00;163.00;3824;646;3178;3824;0;3824;2815.00;26432;3854;3854;3854;0;0;0;2190;1910;5488;0;5488;58.00;4052942799.51;21478038.16;999961034935.18;53.50;16.52;100.00;0;29.00;68.00;16822.72;261875.04;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;45;45.000;11.37;251;0;251;8430;33.6;1;1;251.00;251;8430;1.89;7.00;159.00;3670;600;3070;3670;0;3670;3057.00;26638;3686;3686;3686;0;0;0;2088;2010;5547;0;5547;56.00;4052564654.20;21262003.50;999960471632.27;53.21;16.36;100.00;0;33.00;69.00;16703.55;260004.67;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;46;46.000;11.64;251;0;251;8382;33.4;1;1;251.00;251;8382;1.86;8.00;176.00;3786;634;3152;3786;0;3786;2945.00;26811;3804;3804;3804;0;0;0;2206;2254;5491;0;5491;56.00;4052185775.31;20966934.90;999959926516.27;52.92;16.13;100.00;0;29.00;69.00;16713.24;260182.21;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;47;47.000;11.91;251;0;251;8536;34.0;1;1;251.00;251;8536;1.86;8.00;210.00;3814;608;3206;3814;0;3814;2886.00;27050;3832;3832;3832;0;0;0;2184;2030;5613;0;5613;54.00;4051806626.29;20475543.90;999959234243.13;52.63;15.75;100.00;0;29.00;69.00;16711.37;260182.33;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;48;48.000;12.15;251;0;251;8536;34.0;1;1;251.00;251;8536;1.75;7.00;1.00;0;0;0;0;0;0;1019.00;5919;0;0;0;0;0;0;0;0;1470;0;1470;67.00;4051429014.27;20226297.66;999958510188.94;52.34;15.56;100.00;0;68.00;67.00;16709.33;260182.46;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;49;49.000;12.40;251;0;251;8368;33.3;1;1;251.00;251;8368;1.69;7.00;207.00;4814;666;4148;4814;0;4814;2478.00;25585;5062;5062;5062;0;0;0;3256;3424;4609;0;4609;53.00;4051050909.26;20084812.37;999957952383.44;52.06;15.45;100.00;0;22.00;71.00;16672.07;259610.89;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;50;50.000;12.65;251;0;251;8368;33.3;1;1;251.00;251;8368;1.69;7.00;0.00;0;0;0;0;0;0;883.00;5163;0;0;0;0;0;0;0;0;1282;0;1282;53.00;4050670780.57;19886340.12;999957371472.75;51.77;15.30;100.00;0;68.00;70.00;16670.08;259611.01;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;51;51.000;12.87;251;0;251;8368;33.3;1;1;251.00;251;8368;1.69;7.00;0.00;0;0;0;0;0;0;736.00;4265;0;0;0;0;0;0;0;0;1059;0;1059;54.00;4050291625.41;19507043.87;999956780246.53;51.48;15.01;100.00;0;68.00;72.00;16668.63;259611.11;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;52;52.000;13.08;251;0;251;8368;33.3;1;1;251.00;251;8368;1.69;7.00;0.00;0;0;0;0;0;0;741.00;4269;0;0;0;0;0;0;0;0;1060;0;1060;67.00;4049918136.94;18885266.83;999956251170.82;51.19;14.53;100.00;0;69.00;69.00;16667.13;259611.20;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;53;53.000;13.29;251;0;251;8368;33.3;5;1;251.00;251;8368;NaN;NaN;1.00;0;0;0;0;0;0;704.00;4007;0;0;0;0;0;0;0;0;995;0;995;94.00;4049549491.69;18305774.59;999955511162.85;50.91;14.08;100.00;0;68.00;69.00;16665.80;259611.29;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;54;54.000;13.52;251;0;251;8098;32.3;5;1;251.00;251;8098;NaN;NaN;266.00;6244;660;5584;6244;0;6244;1834.00;22128;7257;7257;7257;0;0;0;5092;5362;2784;0;2784;54.00;4049181146.83;18033268.67;999954616888.50;50.63;13.87;100.00;0;13.00;66.00;16730.07;260659.87;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;55;55.000;13.76;251;0;251;8098;32.3;5;1;251.00;251;8098;NaN;NaN;0.00;0;0;0;0;0;0;608.00;3782;0;0;0;0;0;0;0;0;939;0;939;54.00;4048802180.96;17762459.51;999953970270.36;50.34;13.66;100.00;0;65.00;66.00;16728.89;260659.95;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;56;56.000;13.98;251;0;251;8098;32.3;5;1;251.00;251;8098;NaN;NaN;1.00;0;0;0;0;0;0;741.00;4816;0;0;0;0;0;0;0;0;1195;0;1195;53.00;4048426032.91;17434565.91;999953513271.45;50.05;13.41;100.00;0;64.00;65.00;16727.09;260660.06;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;57;57.000;14.19;251;0;251;8098;32.3;5;1;251.00;251;8098;NaN;NaN;1.00;0;0;0;0;0;0;590.00;3724;0;0;0;0;0;0;0;0;924;0;924;53.00;4048055614.01;17109094.41;999952899862.72;49.77;13.16;100.00;0;65.00;65.00;16725.58;260660.16;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;58;58.000;14.41;251;0;251;8098;32.3;6;1;251.00;251;8098;NaN;NaN;1.00;0;0;0;0;0;0;824.00;4880;0;0;0;0;0;0;0;0;1211;0;1211;66.00;4047684579.72;16857390.14;999952249866.93;49.48;12.97;100.00;0;66.00;65.00;16723.97;260660.26;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;59;59.000;14.63;251;0;251;8460;33.7;6;1;251.00;251;8460;NaN;NaN;296.00;6806;716;6090;6806;0;6806;1726.00;21723;7820;7820;7820;0;0;0;5632;5270;2570;0;2570;53.00;4047317224.87;16674432.15;999951488822.99;49.20;12.83;100.00;0;10.00;76.00;16660.12;259678.93;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;2;1;D_KTC;I;1.41;0.0;60;60.000;14.87;251;0;251;8460;33.7;6;1;251.00;251;8460;NaN;NaN;0.00;0;0;0;0;0;0;880.00;4756;0;0;0;0;0;0;0;0;1180;0;1180;54.00;4046946487.98;16462025.16;999950903515.88;48.92;12.66;100.00;0;73.00;74.00;16658.34;259679.04;-1.00;-1.00;-1.00;-1.00;-1.00
