cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;101;2;1;D_KTC;B;1.41;0.0;11;11.000;0.42;101;0;101;5036;49.9;1;1;101.00;101;5036;2.11;6.00;129.00;5036;272;4764;5036;0;5036;454.00;16802;1090;1090;1090;0;0;0;1090;916;3661;0;3661;11.00;9982710723.00;38881211.55;999967187237.15;64.10;29.91;100.00;0;0.00;64.00;41174.48;410270.62;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;12;12.000;0.48;101;0;101;5088;50.4;1;1;101.00;101;5088;2.28;6.00;129.00;5088;278;4810;5088;0;5088;430.00;17093;1058;1058;1058;0;0;0;1058;1006;3718;0;3718;11.00;9982184204.14;37528527.90;999963736362.54;63.72;28.87;100.00;0;0.00;69.00;41112.99;409673.75;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;13;13.000;0.54;101;0;101;4632;45.9;1;1;101.00;101;4632;2.34;7.00;106.00;4632;282;4350;4632;0;4632;274.00;16446;772;772;772;0;0;0;772;1228;3570;0;3570;11.00;9981644601.66;36740634.10;999960251134.01;63.33;28.26;100.00;0;0.00;53.00;41081.29;409370.37;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;14;14.000;0.60;101;0;101;4626;45.8;1;1;101.00;101;4626;2.19;6.00;105.00;4626;280;4346;4626;0;4626;303.00;15105;810;810;810;0;0;0;810;816;3333;0;3333;10.00;9981123162.40;34090162.15;999956851189.86;62.96;26.22;100.00;0;0.00;52.00;41094.26;409524.63;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;15;15.000;0.67;101;0;101;4802;47.5;1;1;101.00;101;4802;2.18;6.00;110.00;4802;290;4512;4802;0;4802;364.00;15751;958;958;958;0;0;0;958;782;3467;0;3467;8.00;9980596373.14;30614227.55;999953512273.49;62.58;23.55;100.00;0;0.00;55.00;41177.05;410374.52;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;16;16.000;0.74;101;0;101;4802;47.5;1;1;101.00;101;4802;2.18;6.00;110.00;4802;290;4512;4802;0;4802;15.00;6154;0;0;0;0;0;0;0;0;1534;0;1534;9.00;9980003331.07;29058234.26;999950700781.61;62.14;22.35;100.00;0;0.00;55.00;41174.34;410374.79;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;17;17.000;0.80;101;0;101;4802;47.5;1;1;101.00;101;4802;2.18;6.00;110.00;4802;290;4512;4802;0;4802;14.00;5987;0;0;0;0;0;0;0;0;1492;0;1492;8.00;9979390277.74;28802370.31;999948856534.15;61.69;22.16;99.99;0;0.00;55.00;41170.92;410375.13;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;18;18.000;0.85;101;0;101;4802;47.5;3;1;101.00;101;4802;NaN;NaN;111.00;4802;290;4512;4802;0;4802;13.00;5295;0;0;0;0;0;0;0;0;1320;0;1320;9.00;9978834081.27;28699383.56;999946653492.93;61.28;22.08;99.99;0;0.00;55.00;41168.54;410375.37;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;19;19.000;0.92;101;0;101;5040;49.9;1;1;101.00;101;5040;2.94;8.00;132.00;5040;270;4770;5040;0;5040;463.00;15012;2192;2192;2192;0;0;0;2180;1942;2672;0;2672;9.00;9978330701.69;28494011.87;999943781155.67;60.91;21.92;99.99;0;0.00;71.00;41069.06;409394.64;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;20;20.000;1.00;101;0;101;4992;49.4;1;1;101.00;101;4992;3.05;7.00;127.00;4992;282;4710;4992;0;4992;338.00;16726;878;878;878;0;0;0;878;926;3694;0;3694;9.00;9977764153.11;28070117.38;999941249150.16;60.49;21.59;99.99;0;0.00;64.00;41066.22;409394.93;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;21;21.000;1.07;101;0;101;4756;47.1;1;1;101.00;101;4756;3.11;9.00;118.00;4756;288;4468;4756;0;4756;323.00;16155;836;836;836;0;0;0;836;1072;3522;0;3522;8.00;9977138882.37;27598883.40;999938706553.40;60.03;21.23;99.99;0;0.00;58.00;41133.47;410101.02;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;22;22.000;1.15;101;0;101;4584;45.4;1;1;101.00;101;4584;3.05;8.00;108.00;4584;264;4320;4584;0;4584;281.00;15517;788;788;788;0;0;0;788;960;3403;0;3403;8.00;9976510037.40;27252227.09;999936522807.77;59.57;20.96;99.99;0;0.00;51.00;41099.69;409793.37;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;23;23.000;1.22;101;0;101;4584;45.4;1;1;101.00;101;4584;3.05;8.00;107.00;4584;264;4320;4584;0;4584;11.00;2881;0;0;0;0;0;0;0;0;718;0;718;9.00;9975880449.84;25965825.66;999934178420.72;59.10;19.97;99.99;0;0.00;51.00;41098.38;409793.50;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;24;24.000;1.28;101;0;101;4584;45.4;3;1;101.00;101;4584;NaN;NaN;109.00;4584;264;4320;4584;0;4584;13.00;4191;0;0;0;0;0;0;0;0;1044;0;1044;9.00;9975315230.96;24492559.35;999931073391.54;58.69;18.84;99.99;0;0.00;51.00;41096.05;409793.74;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;25;25.000;1.34;101;0;101;5016;49.7;3;1;101.00;101;5016;NaN;NaN;131.00;5016;268;4748;5016;0;5016;455.00;15019;1860;1860;1860;0;0;0;1856;1424;2887;0;2887;9.00;9974783724.16;22880447.16;999928037924.21;58.30;17.60;99.99;0;0.00;65.00;41065.20;409497.83;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;26;26.000;1.41;101;0;101;5016;49.7;1;1;101.00;101;5016;3.16;9.00;132.00;5016;268;4748;5016;0;5016;16.00;5540;0;0;0;0;0;0;0;0;1380;0;1380;9.00;9974189946.26;19676877.51;999925302814.82;57.87;15.14;99.99;0;0.00;64.00;41062.20;409498.13;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;27;27.000;1.49;101;0;101;4824;47.8;1;1;101.00;101;4824;3.08;10.00;122.00;4824;262;4562;4824;0;4824;384.00;15717;1236;1236;1236;0;0;0;1234;1426;3218;0;3218;7.00;9973559332.29;17658561.31;999923551396.53;57.39;13.58;99.99;0;0.00;58.00;41059.86;409498.36;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;28;28.000;1.57;101;0;101;4824;47.8;1;1;101.00;101;4824;3.08;10.00;122.00;4824;262;4562;4824;0;4824;14.00;4348;0;0;0;0;0;0;0;0;1082;0;1082;8.00;9972919556.29;17117090.44;999921795065.43;56.92;13.17;99.99;0;0.00;59.00;41056.96;409498.65;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;29;29.000;1.63;101;0;101;4824;47.8;7;1;101.00;101;4824;NaN;NaN;124.00;4824;262;4562;4824;0;4824;14.00;4591;0;0;0;0;0;0;0;0;1143;0;1143;8.00;9972319757.55;16242701.03;999918922858.10;56.48;12.49;99.99;0;0.00;58.00;41054.17;409498.93;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;30;30.000;1.69;101;0;101;4682;46.4;7;1;101.00;101;4682;NaN;NaN;120.00;4682;274;4408;4682;0;4682;303.00;15151;1510;1510;1510;0;0;0;1510;1652;2947;0;2947;8.00;9971742764.25;15676044.36;999916057310.42;56.05;12.06;99.99;0;0.00;54.00;41124.73;410225.76;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;31;31.000;1.78;101;0;101;4682;46.4;7;1;101.00;101;4682;NaN;NaN;119.00;4682;274;4408;4682;0;4682;14.00;4429;0;0;0;0;0;0;0;0;1102;0;1102;8.00;9971115529.71;15386957.63;999913596377.69;55.59;11.84;99.99;0;0.00;53.00;41121.98;410226.03;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;32;32.000;1.82;101;0;101;4682;46.4;7;1;101.00;101;4682;NaN;NaN;120.00;4682;274;4408;4682;0;4682;13.00;3776;0;0;0;0;0;0;0;0;940;0;940;7.00;9970566877.10;15056250.21;999912201296.74;55.18;11.58;99.99;0;0.00;53.00;41119.62;410226.27;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;33;33.000;1.89;101;0;101;4682;46.4;7;1;101.00;101;4682;NaN;NaN;120.00;4682;274;4408;4682;0;4682;12.00;3082;0;0;0;0;0;0;0;0;767;0;767;7.00;9970027584.15;14827114.61;999911898316.53;54.77;11.41;99.99;0;0.00;53.00;41117.85;410226.45;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;34;34.000;1.94;101;0;101;4682;46.4;7;1;101.00;101;4682;NaN;NaN;126.00;4682;274;4408;4682;0;4682;12.00;3058;0;0;0;0;0;0;0;0;761;0;761;7.00;9969497414.78;14524343.76;999911045929.96;54.37;11.17;99.99;0;0.00;53.00;41115.50;410226.69;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;35;35.000;1.99;101;0;101;4682;46.4;7;1;101.00;101;4682;NaN;NaN;122.00;4682;274;4408;4682;0;4682;19.00;3320;0;0;0;0;0;0;0;0;826;0;826;7.00;9969035359.54;14318679.48;999909534371.82;54.02;11.01;99.99;0;0.00;53.00;41112.91;410226.95;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;36;36.000;2.04;101;0;101;4682;46.4;7;1;101.00;101;4682;NaN;NaN;121.00;4682;274;4408;4682;0;4682;12.00;3481;0;0;0;0;0;0;0;0;866;0;866;7.00;9968551486.69;14318679.48;999907950839.92;53.66;11.01;99.99;0;0.00;54.00;41110.59;410227.18;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;37;37.000;2.09;101;0;101;4682;46.4;7;1;101.00;101;4682;NaN;NaN;123.00;4682;274;4408;4682;0;4682;12.00;2969;0;0;0;0;0;0;0;0;739;0;739;7.00;9968040924.09;14318679.48;999905465706.52;53.29;11.01;99.99;0;0.00;53.00;41108.76;410227.36;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;38;38.000;2.13;101;0;101;4682;46.4;17;1;101.00;101;4682;NaN;NaN;126.00;4682;274;4408;4682;0;4682;17.00;2447;0;0;0;0;0;0;0;0;609;0;609;8.00;9967613808.40;13929769.10;999903349176.02;52.98;10.72;99.99;0;0.00;53.00;41107.57;410227.48;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;39;39.000;2.17;101;0;101;4892;48.4;1;1;101.00;101;4892;2.97;8.00;141.00;4892;284;4608;4892;0;4892;356.00;13918;2514;2514;2514;0;0;0;2504;2294;2225;0;2225;8.00;9967220593.15;13753447.18;999901326336.60;52.69;10.58;99.99;0;0.00;63.00;41019.65;409358.96;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;40;40.000;2.25;101;0;101;4790;47.4;1;1;101.00;101;4790;3.28;8.00;134.00;4790;264;4526;4790;0;4790;348.00;15937;872;872;872;0;0;0;872;974;3484;0;3484;8.00;9966657707.70;13579826.60;999899575465.02;52.27;10.45;99.99;0;0.00;54.00;41030.04;409484.27;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;41;41.000;2.34;101;0;101;4792;47.4;1;1;101.00;101;4792;3.38;10.00;135.00;4792;280;4512;4792;0;4792;335.00;16014;850;850;850;0;0;0;850;848;3539;0;3539;9.00;9966028187.68;12637306.62;999897588701.91;51.80;9.72;99.99;0;0.00;56.00;41125.51;410473.66;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;42;42.000;2.42;101;0;101;4690;46.4;1;1;101.00;101;4690;3.58;11.00;132.00;4690;286;4404;4690;0;4690;310.00;15428;746;746;746;0;0;0;746;848;3422;0;3422;8.00;9965396032.06;11710364.22;999894801324.71;51.33;9.01;99.99;0;0.00;53.00;41020.94;409451.36;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;43;43.000;2.50;101;0;101;4592;45.5;1;1;101.00;101;4592;3.36;10.00;130.00;4592;282;4310;4592;0;4592;311.00;15119;786;786;786;0;0;0;784;882;3326;0;3326;8.00;9964764477.43;11478775.08;999892200903.28;50.87;8.83;99.99;0;0.00;52.00;40992.68;409191.73;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;44;44.000;2.59;101;0;101;4322;42.8;2;1;101.00;101;4322;NaN;NaN;120.00;4322;274;4048;4322;0;4322;266.00;14439;652;652;652;0;0;0;652;922;3178;0;3178;8.00;9964126830.45;10865187.90;999890256938.31;50.39;8.36;99.99;0;0.00;46.00;41015.90;409451.87;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;45;45.000;2.67;101;0;101;4190;41.5;2;1;101.00;101;4190;NaN;NaN;117.00;4190;290;3900;4190;0;4190;236.00;13945;734;734;734;0;0;0;734;866;3046;0;3046;7.00;9963486361.42;10295915.16;999888356504.27;49.91;7.92;99.99;0;0.00;43.00;41394.44;413276.82;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;46;46.000;2.74;101;0;101;4190;41.5;3;1;101.00;101;4190;NaN;NaN;117.00;4190;290;3900;4190;0;4190;15.00;4581;0;0;0;0;0;0;0;0;1139;0;1139;7.00;9962872625.90;10121210.64;999885613159.48;49.46;7.79;99.99;0;0.00;44.00;41391.47;413277.12;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;47;47.000;2.80;101;0;101;4484;44.4;3;1;101.00;101;4484;NaN;NaN;131.00;4484;274;4210;4484;0;4484;393.00;13641;1386;1386;1386;0;0;0;1382;1088;2753;0;2753;7.00;9962336722.40;9954505.51;999882352407.07;49.08;7.66;99.99;0;0.00;52.00;40980.73;409174.91;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;48;48.000;2.88;101;0;101;4484;44.4;4;1;101.00;101;4484;NaN;NaN;132.00;4484;274;4210;4484;0;4484;14.00;3260;0;0;0;0;0;0;0;0;811;0;811;8.00;9961762209.60;9776821.24;999880034860.11;48.65;7.52;99.99;0;0.00;51.00;40979.18;409175.07;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;49;49.000;2.96;101;0;101;4222;41.8;4;1;101.00;101;4222;NaN;NaN;124.00;4222;266;3956;4222;0;4222;251.00;14199;1002;1002;1002;0;0;0;996;1258;2941;0;2941;7.00;9961131426.54;9547054.47;999878441832.69;48.18;7.34;99.99;0;0.00;45.00;40976.35;409175.35;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;50;50.000;3.04;101;0;101;4222;41.8;1;1;101.00;101;4222;3.96;12.00;133.00;4222;266;3956;4222;0;4222;16.00;4398;0;0;0;0;0;0;0;0;1094;0;1094;8.00;9960490442.72;9247725.18;999876756829.16;47.70;7.11;99.99;0;0.00;45.00;40973.87;409175.60;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;51;51.000;3.11;101;0;101;4404;43.6;1;1;101.00;101;4404;4.01;13.00;134.00;4404;278;4126;4404;0;4404;338.00;13681;1274;1274;1274;0;0;0;1274;1092;2782;0;2782;8.00;9959879694.89;8566849.83;999874873675.45;47.24;6.59;99.99;0;0.00;52.00;41008.26;409547.81;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;52;52.000;3.19;101;0;101;4404;43.6;2;1;101.00;101;4404;NaN;NaN;144.00;4404;278;4126;4404;0;4404;17.00;4666;0;0;0;0;0;0;0;0;1160;0;1160;8.00;9959252879.64;7950283.97;999872492417.98;46.78;6.12;99.99;0;0.00;50.00;41005.02;409548.14;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;53;53.000;3.27;101;0;101;4592;45.5;1;1;101.00;101;4592;3.42;8.00;144.00;4592;284;4308;4592;0;4592;391.00;14417;1340;1340;1340;0;0;0;1336;1148;2936;0;2936;8.00;9958618894.21;7558311.18;999870299048.22;46.31;5.81;99.99;0;0.00;53.00;41174.45;411271.55;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;54;54.000;3.35;101;0;101;4530;44.9;1;1;101.00;101;4530;3.48;9.00;142.00;4530;284;4246;4530;0;4530;344.00;14846;864;864;864;0;0;0;864;926;3224;0;3224;8.00;9957997301.97;7152732.37;999867841744.58;45.85;5.50;99.99;0;0.00;51.00;41193.17;411487.29;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;55;55.000;3.43;101;0;101;4780;47.3;1;1;101.00;101;4780;3.89;13.00;159.00;4780;286;4494;4780;0;4780;423.00;15148;1020;1020;1020;0;0;0;1020;770;3299;0;3299;8.00;9957379836.55;6565790.85;999864875789.27;45.40;5.05;99.99;0;0.00;62.00;40982.05;409388.90;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;56;56.000;3.52;101;0;101;4698;46.5;1;1;101.00;101;4698;3.59;11.00;155.00;4698;292;4406;4698;0;4698;327.00;15912;802;802;802;0;0;0;800;882;3513;0;3513;8.00;9956744360.01;5996561.87;999862716346.50;44.92;4.61;99.99;0;0.00;58.00;40979.40;409389.17;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;57;57.000;3.61;101;0;101;4940;48.9;1;1;101.00;101;4940;3.66;12.00;161.00;4940;266;4674;4940;0;4940;431.00;16115;1016;1016;1016;0;0;0;1016;774;3540;0;3540;8.00;9956104698.05;4508350.68;999860974287.98;44.44;3.47;99.99;0;0.00;60.00;41110.36;410735.03;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;58;58.000;3.69;101;0;101;4940;48.9;1;1;101.00;101;4940;3.66;12.00;163.00;4940;266;4674;4940;0;4940;21.00;5236;0;0;0;0;0;0;0;0;1303;0;1303;7.00;9955465477.83;2945405.49;999859717416.41;43.96;2.27;99.99;0;0.00;59.00;41108.00;410735.26;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;59;59.000;3.77;101;0;101;4940;48.9;5;1;101.00;101;4940;NaN;NaN;163.00;4940;266;4674;4940;0;4940;22.00;5064;0;0;0;0;0;0;0;0;1260;0;1260;8.00;9954840130.41;782720.65;999858950713.48;43.49;0.60;99.99;0;0.00;59.00;41105.20;410735.55;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;B;1.41;0.0;60;60.000;3.85;101;1;100;4556;45.6;1;1;101.00;100;4556;3.48;10.00;149.00;4556;266;4290;4556;0;4556;346.00;14899;1478;1478;1478;0;0;1;1466;1850;2845;0;2845;9.00;9954226415.44;0.00;999858302049.38;43.02;0.00;99.99;0;0.00;54.00;41514.15;412784.09;60.00;-1.00;-1.00;-1.00;-1.00
