cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
900;101;35;1;D_KTC;B;1.41;0.0;11;11.000;0.93;101;0;101;566;5.6;2;2;98.00;101;566;NaN;4.00;7.00;566;266;300;566;0;566;4.00;2284;0;0;0;0;0;0;0;0;566;0;566;5.00;9980669328.19;21236597.44;999977883899.32;62.45;16.34;100.00;0;0.00;1.00;41626.25;414626.72;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;12;12.000;1.02;101;0;101;566;5.6;2;2;98.00;101;566;NaN;4.00;9.00;566;266;300;566;0;566;4.00;2286;0;0;0;0;0;0;0;0;566;0;566;5.00;9979994977.58;19265859.28;999975541082.06;61.95;14.82;100.00;0;0.00;1.00;41622.60;414627.09;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;13;13.000;1.11;101;0;101;566;5.6;2;2;98.00;101;566;NaN;4.00;6.00;566;266;300;566;0;566;4.00;2276;0;0;0;0;0;0;0;0;566;0;566;4.00;9979321968.30;17280644.63;999973246283.83;61.45;13.29;100.00;0;0.00;1.00;41620.75;414627.27;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;14;14.000;1.20;101;0;101;566;5.6;2;2;98.00;101;566;NaN;4.00;6.00;566;266;300;566;0;566;4.00;2287;0;0;0;0;0;0;0;0;566;0;566;5.00;9978648688.63;15305017.24;999970920429.19;60.95;11.77;100.00;0;0.00;1.00;41617.11;414627.64;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;15;15.000;1.29;101;0;101;566;5.6;2;2;98.00;101;566;NaN;4.00;7.00;566;266;300;566;0;566;4.00;2280;0;0;0;0;0;0;0;0;566;0;566;5.00;9977976110.67;13315642.48;999968618404.07;60.45;10.24;100.00;0;0.00;1.00;41614.86;414627.86;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;16;16.000;1.38;101;0;101;566;5.6;2;2;98.00;101;566;NaN;4.00;7.00;566;266;300;566;0;566;4.00;2279;0;0;0;0;0;0;0;0;566;0;566;7.00;9977303183.78;11309813.20;999966310883.92;59.95;8.70;100.00;0;0.00;1.00;41612.96;414628.06;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;17;17.000;1.47;101;0;101;566;5.6;2;2;98.00;101;566;NaN;4.00;6.00;566;266;300;566;0;566;4.00;2295;0;0;0;0;0;0;0;0;566;0;566;4.00;9976630145.50;9343077.45;999963997248.99;59.45;7.19;100.00;0;0.00;1.00;41608.06;414628.55;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;18;18.000;1.56;101;0;101;566;5.6;2;2;98.00;101;566;NaN;4.00;6.00;566;266;300;566;0;566;4.00;2282;0;0;0;0;0;0;0;0;566;0;566;4.00;9975955356.43;7393124.37;999961644748.66;58.95;5.69;100.00;0;0.00;1.00;41605.41;414628.82;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;19;19.000;1.65;101;0;101;566;5.6;2;2;98.00;101;566;NaN;4.00;6.00;566;266;300;566;0;566;3.00;2281;0;0;0;0;0;0;0;0;566;0;566;5.00;9975280597.27;5409421.40;999959317787.18;58.45;4.16;100.00;0;0.00;2.00;41603.68;414628.99;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;20;20.000;1.74;101;0;101;566;5.6;2;2;98.00;101;566;NaN;4.00;7.00;566;266;300;566;0;566;4.00;2286;0;0;0;0;0;0;0;0;566;0;566;4.00;9974607344.63;3412229.12;999957008644.78;57.95;2.62;100.00;0;0.00;1.00;41600.72;414629.29;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;21;21.000;1.83;101;0;101;566;5.6;2;2;98.00;101;566;NaN;4.00;7.00;566;266;300;566;0;566;4.00;2286;0;0;0;0;0;0;0;0;566;0;566;5.00;9973933895.99;1434486.29;999954664341.43;57.45;1.10;100.00;0;0.00;1.00;41598.18;414629.54;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;22;22.000;1.92;101;1;100;556;5.6;2;2;98.00;100;556;NaN;4.00;8.00;556;260;296;556;0;556;10.00;2258;0;0;0;0;0;1;0;10;556;0;556;6.00;9973262389.86;0.00;999952245431.97;56.95;0.00;100.00;0;0.00;1.00;42011.18;416697.49;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;23;23.000;2.00;101;1;100;556;5.6;2;2;98.00;100;556;NaN;4.00;6.00;556;260;296;556;0;556;4.00;2247;0;0;0;0;0;0;0;0;556;0;556;5.00;9972592825.46;0.00;999949579314.34;56.45;0.00;99.99;0;0.00;1.00;42008.22;416697.79;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;24;24.000;2.09;101;1;100;556;5.6;2;2;98.00;100;556;NaN;4.00;7.00;556;260;296;556;0;556;4.00;2245;0;0;0;0;0;0;0;0;556;0;556;5.00;9971919993.63;0.00;999946903137.67;55.96;0.00;99.99;0;0.00;1.00;42004.89;416698.13;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;25;25.000;2.17;101;1;100;556;5.6;2;2;98.00;100;556;NaN;4.00;6.00;556;260;296;556;0;556;4.00;2243;0;0;0;0;0;0;0;0;556;0;556;5.00;9971247070.21;0.00;999944207709.26;55.46;0.00;99.99;0;0.00;1.00;42002.54;416698.37;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;26;26.000;2.25;101;1;100;556;5.6;2;2;98.00;100;556;NaN;4.00;6.00;556;260;296;556;0;556;4.00;2246;0;0;0;0;0;0;0;0;556;0;556;5.00;9970572599.21;0.00;999941528882.45;54.96;0.00;99.99;0;0.00;1.00;41999.83;416698.64;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;27;27.000;2.32;101;2;99;538;5.4;2;2;98.00;99;538;NaN;4.00;6.00;538;258;280;538;0;538;6.00;2192;0;0;0;0;0;1;0;18;538;0;538;4.00;9969953208.79;0.00;999939073624.16;54.50;0.00;99.99;0;0.00;1.00;42421.97;418797.76;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;28;28.000;2.38;101;2;99;538;5.4;2;2;98.00;99;538;NaN;4.00;6.00;538;258;280;538;0;538;4.00;2173;0;0;0;0;0;0;0;0;538;0;538;4.00;9969356885.06;0.00;999936841392.15;54.06;0.00;99.99;0;0.00;1.00;42419.06;418798.06;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;29;29.000;2.44;101;2;99;538;5.4;2;2;98.00;99;538;NaN;4.00;6.00;538;258;280;538;0;538;5.00;2179;0;0;0;0;0;0;0;0;538;0;538;4.00;9968758861.16;0.00;999934582233.45;53.62;0.00;99.99;0;0.00;1.00;42415.55;418798.42;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;30;30.000;2.50;101;2;99;538;5.4;2;2;98.00;99;538;NaN;4.00;6.00;538;258;280;538;0;538;4.00;2175;0;0;0;0;0;0;0;0;538;0;538;5.00;9968161488.02;0.00;999932340086.96;53.18;0.00;99.99;0;0.00;1.00;42412.92;418798.68;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;31;31.000;2.56;101;2;99;538;5.4;2;2;98.00;99;538;NaN;4.00;7.00;538;258;280;538;0;538;4.00;2176;0;0;0;0;0;0;0;0;538;0;538;5.00;9967563628.19;0.00;999930091731.06;52.73;0.00;99.99;0;0.00;1.00;42410.01;418798.98;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;32;32.000;2.62;101;2;99;538;5.4;2;2;98.00;99;538;NaN;4.00;7.00;538;258;280;538;0;538;4.00;2172;0;0;0;0;0;0;0;0;538;0;538;5.00;9966965258.44;0.00;999927848506.24;52.29;0.00;99.99;0;0.00;1.00;42407.66;418799.22;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;33;33.000;2.68;101;2;99;538;5.4;2;2;98.00;99;538;NaN;4.00;7.00;538;258;280;538;0;538;5.00;2177;0;0;0;0;0;0;0;0;538;0;538;5.00;9966369037.36;0.00;999925615548.34;51.85;0.00;99.99;0;0.00;1.00;42404.90;418799.50;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;34;34.000;2.73;101;4;97;510;5.3;2;2;98.00;97;510;NaN;4.00;6.00;510;246;264;510;0;510;7.00;2089;0;0;0;0;0;2;0;28;510;0;510;5.00;9965851309.52;0.00;999923886931.28;51.46;0.00;99.99;0;0.00;1.00;43276.71;423094.58;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;35;35.000;2.77;101;4;97;510;5.3;2;2;98.00;97;510;NaN;4.00;9.00;510;246;264;510;0;510;5.00;2061;0;0;0;0;0;0;0;0;510;0;510;4.00;9965371063.10;0.00;999922851773.41;51.10;0.00;99.99;0;0.00;1.00;43274.13;423094.85;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;36;36.000;2.82;101;4;97;510;5.3;2;2;98.00;97;510;NaN;4.00;7.00;510;246;264;510;0;510;6.00;2056;0;0;0;0;0;0;0;0;510;0;510;5.00;9964891054.32;0.00;999921818133.38;50.74;0.00;99.99;0;0.00;1.00;43272.76;423094.99;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;37;37.000;2.87;101;4;97;510;5.3;2;2;98.00;97;510;NaN;4.00;6.00;510;246;264;510;0;510;5.00;2060;0;0;0;0;0;0;0;0;510;0;510;5.00;9964411550.03;0.00;999920786447.70;50.38;0.00;99.99;0;1.00;1.00;43270.75;423095.20;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;38;38.000;2.91;101;5;96;500;5.2;2;2;98.00;96;500;NaN;4.00;7.00;500;244;256;500;0;500;5.00;2032;0;0;0;0;0;1;0;10;500;0;500;4.00;9963941019.05;0.00;999919870012.66;50.02;0.00;99.99;0;0.00;0.00;43718.04;425293.13;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;39;39.000;2.95;101;5;96;500;5.2;2;2;98.00;96;500;NaN;4.00;6.00;500;244;256;500;0;500;6.00;2022;0;0;0;0;0;0;0;0;500;0;500;4.00;9963502008.62;0.00;999919316817.65;49.69;0.00;99.99;0;0.00;1.00;43715.59;425293.38;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;40;40.000;2.99;101;5;96;500;5.2;2;2;98.00;96;500;NaN;4.00;8.00;500;244;256;500;0;500;4.00;2016;0;0;0;0;0;0;0;0;500;0;500;4.00;9963061834.33;0.00;999918766709.64;49.36;0.00;99.99;0;0.00;1.00;43713.66;425293.58;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;41;41.000;3.04;101;5;96;500;5.2;2;2;98.00;96;500;NaN;4.00;7.00;500;244;256;500;0;500;5.00;2022;0;0;0;0;0;0;0;0;500;0;500;4.00;9962622512.72;0.00;999918219076.67;49.02;0.00;99.99;0;0.00;0.00;43711.13;425293.84;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;42;42.000;3.08;101;5;96;500;5.2;2;2;98.00;96;500;NaN;4.00;7.00;500;244;256;500;0;500;5.00;2016;0;0;0;0;0;0;0;0;500;0;500;4.00;9962182860.90;0.00;999917664863.26;48.69;0.00;99.99;0;0.00;0.00;43709.54;425294.01;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;43;43.000;3.12;101;5;96;500;5.2;2;2;98.00;96;500;NaN;4.00;7.00;500;244;256;500;0;500;5.00;2020;0;0;0;0;0;0;0;0;500;0;500;5.00;9961743138.10;0.00;999917109865.44;48.35;0.00;99.99;0;0.00;1.00;43707.41;425294.23;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;44;44.000;3.16;101;5;96;500;5.2;2;2;98.00;96;500;NaN;4.00;7.00;500;244;256;500;0;500;5.00;2019;0;0;0;0;0;0;0;0;500;0;500;5.00;9961303090.16;0.00;999916561003.68;48.02;0.00;99.99;0;0.00;1.00;43705.66;425294.41;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;45;45.000;3.20;101;6;95;490;5.2;2;2;98.00;95;490;NaN;4.00;7.00;490;238;252;490;0;490;6.00;1991;0;0;0;0;0;1;0;10;490;0;490;4.00;9960868116.73;0.00;999916015613.49;47.69;0.00;99.99;0;0.00;0.00;44163.65;427526.83;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;46;46.000;3.24;101;7;94;474;5.0;2;2;98.00;94;474;NaN;4.00;6.00;474;234;240;474;0;474;6.00;1929;0;0;0;0;0;1;0;16;474;0;474;5.00;9960451161.90;0.00;999915468016.02;47.37;0.00;99.99;0;0.00;0.00;44631.86;429794.72;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;47;47.000;3.27;101;8;93;466;5.0;2;2;98.00;93;466;NaN;4.00;6.00;466;232;234;466;0;466;5.00;1894;0;0;0;0;0;1;0;8;466;0;466;5.00;9960063363.26;0.00;999914921796.77;47.08;0.00;99.99;0;0.00;1.00;45109.44;432099.17;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;48;48.000;3.30;101;8;93;466;5.0;2;2;98.00;93;466;NaN;4.00;6.00;466;232;234;466;0;466;4.00;1884;0;0;0;0;0;0;0;0;466;0;466;5.00;9959700170.69;0.00;999914377748.17;46.80;0.00;99.99;0;0.00;1.00;45107.53;432099.37;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;49;49.000;3.33;101;8;93;466;5.0;2;2;98.00;93;466;NaN;4.00;6.00;466;232;234;466;0;466;5.00;1881;0;0;0;0;0;0;0;0;466;0;466;4.00;9959337548.42;0.00;999913836926.50;46.53;0.00;99.99;0;0.00;0.00;45105.93;432099.54;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;50;50.000;3.36;101;8;93;466;5.0;2;2;98.00;93;466;NaN;4.00;6.00;466;232;234;466;0;466;5.00;1876;0;0;0;0;0;0;0;0;466;0;466;4.00;9958974602.77;0.00;999913294242.74;46.25;0.00;99.99;0;0.00;1.00;45104.93;432099.65;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;51;51.000;3.39;101;8;93;466;5.0;2;2;98.00;93;466;NaN;4.00;7.00;466;232;234;466;0;466;4.00;1881;0;0;0;0;0;0;0;0;466;0;466;4.00;9958611821.61;0.00;999912752079.47;45.98;0.00;99.99;0;0.00;0.00;45103.45;432099.80;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;52;52.000;3.43;101;8;93;466;5.0;2;2;98.00;93;466;NaN;4.00;7.00;466;232;234;466;0;466;5.00;1883;0;0;0;0;0;0;0;0;466;0;466;4.00;9958249216.69;0.00;999912212945.97;45.70;0.00;99.99;0;0.00;0.00;45101.60;432100.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;53;53.000;3.46;101;8;93;466;5.0;2;2;98.00;93;466;NaN;4.00;6.00;466;232;234;466;0;466;5.00;1881;0;0;0;0;0;0;0;0;466;0;466;5.00;9957886273.53;0.00;999911671739.78;45.43;0.00;99.99;0;0.00;1.00;45099.81;432100.18;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;54;54.000;3.49;101;8;93;466;5.0;2;2;98.00;93;466;NaN;4.00;6.00;466;232;234;466;0;466;5.00;1884;0;0;0;0;0;0;0;0;466;0;466;5.00;9957523591.93;0.00;999911131311.79;45.15;0.00;99.99;0;0.00;1.00;45097.87;432100.39;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;55;55.000;3.52;101;8;93;466;5.0;2;2;98.00;93;466;NaN;4.00;7.00;466;232;234;466;0;466;6.00;1883;0;0;0;0;0;0;0;0;466;0;466;4.00;9957160638.32;0.00;999910588475.79;44.88;0.00;99.99;0;0.00;0.00;45096.40;432100.54;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;56;56.000;3.55;101;8;93;466;5.0;2;2;98.00;93;466;NaN;4.00;6.00;466;232;234;466;0;466;5.00;1887;0;0;0;0;0;0;0;0;466;0;466;5.00;9956797461.78;0.00;999910044893.73;44.60;0.00;99.99;0;0.00;1.00;45093.69;432100.83;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;57;57.000;3.58;101;8;93;466;5.0;2;2;98.00;93;466;NaN;4.00;6.00;466;232;234;466;0;466;5.00;1883;0;0;0;0;0;0;0;0;466;0;466;5.00;9956434430.19;0.00;999909501685.57;44.33;0.00;99.99;0;0.00;1.00;45092.32;432100.97;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;58;58.000;3.61;101;8;93;466;5.0;2;2;98.00;93;466;NaN;4.00;6.00;466;232;234;466;0;466;5.00;1884;0;0;0;0;0;0;0;0;466;0;466;5.00;9956071194.95;0.00;999908957375.94;44.05;0.00;99.99;0;0.00;1.00;45090.78;432101.13;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;59;59.000;3.64;101;9;92;456;5.0;2;2;98.00;92;456;NaN;4.00;6.00;456;228;228;456;0;456;6.00;1849;0;0;0;0;0;1;0;10;456;0;456;5.00;9955708251.37;0.00;999908411745.54;43.78;0.00;99.99;0;0.00;1.00;45580.54;434442.87;22.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;60;60.000;3.68;101;9;92;456;5.0;2;2;98.00;92;456;NaN;4.00;6.00;456;228;228;456;0;456;6.00;1845;0;0;0;0;0;0;0;0;456;0;456;5.00;9955344452.30;0.00;999907866973.92;43.50;0.00;99.99;0;0.00;1.00;45578.55;434443.08;22.00;-1.00;-1.00;-1.00;-1.00
