cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
900;101;19;1;D_KTC;I;1.41;0.0;16;16.000;0.87;101;0;101;640;6.3;1;2;99.00;101;640;1.27;9.00;13.00;418;184;234;418;0;418;18.00;2285;442;442;442;0;0;0;164;192;440;0;440;6.00;9977362508.64;25006231.30;999976090804.02;59.92;19.24;100.00;0;1.00;1.00;41150.91;410070.25;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;17;17.000;0.94;101;0;101;660;6.5;2;1;101.00;101;660;NaN;NaN;8.00;456;184;272;456;0;456;18.00;2286;474;474;474;0;0;0;192;172;437;0;437;6.00;9976698063.49;23356922.89;999974171102.86;59.42;17.97;100.00;0;1.00;1.00;41064.80;409280.26;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;18;18.000;1.00;101;0;101;654;6.5;4;1;101.00;101;654;NaN;NaN;6.00;398;172;226;398;0;398;17.00;2242;404;404;404;0;0;0;150;156;446;0;446;6.00;9976058759.87;20554618.76;999971380467.37;58.95;15.81;100.00;0;1.00;2.00;45041.24;449246.07;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;19;19.000;1.06;101;0;101;676;6.7;2;2;100.00;101;676;NaN;11.00;7.00;460;178;282;460;0;460;17.00;2326;472;472;472;0;0;0;174;152;460;0;460;6.00;9975409116.49;18315211.95;999968877159.90;58.47;14.09;100.00;0;1.00;1.00;99009900990099200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;20;20.000;1.11;101;0;101;632;6.3;4;2;100.00;101;632;NaN;NaN;7.00;396;166;230;396;0;396;18.00;2237;420;420;420;0;0;0;162;206;422;0;422;6.00;9974749577.12;17016178.02;999966627850.80;57.98;13.09;100.00;0;1.00;1.00;99009900990099200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;21;21.000;1.15;101;0;101;614;6.1;3;3;99.00;101;614;NaN;NaN;6.00;374;136;238;374;0;374;15.00;2124;404;404;404;0;0;0;164;182;403;0;403;6.00;9974256503.78;15753043.33;999964636189.06;57.62;12.12;100.00;0;1.00;1.00;198019801980198300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571406300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;22;22.000;1.19;101;0;101;644;6.4;3;3;95.00;101;644;NaN;NaN;6.00;404;158;246;404;0;404;15.00;2107;414;414;414;0;0;0;182;152;402;0;402;5.00;9973777835.91;13722275.82;999963164946.71;57.26;10.56;100.00;0;1.00;2.00;99009900990099040000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;23;23.000;1.22;101;0;101;644;6.4;3;3;95.00;101;644;NaN;11.00;6.00;398;150;248;398;0;398;17.00;2224;412;412;412;0;0;0;172;172;430;0;430;5.00;9973385405.93;11983492.99;999961925487.16;56.97;9.22;100.00;0;1.00;2.00;99009900990099130000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;24;24.000;1.27;101;0;101;644;6.4;3;3;95.00;101;644;NaN;11.00;0.00;0;0;0;0;0;0;5.00;418;0;0;0;0;0;0;0;0;101;0;101;6.00;9972904783.53;11225995.19;999960663184.86;56.61;8.64;100.00;0;1.00;1.00;99009900990099130000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;25;25.000;1.33;101;0;101;644;6.4;6;3;95.00;101;644;NaN;NaN;0.00;0;0;0;0;0;0;5.00;388;0;0;0;0;0;0;0;0;94;0;94;7.00;9972277551.28;10954257.84;999959041826.09;56.14;8.43;100.00;0;1.00;1.00;99009900990099130000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;26;26.000;1.35;101;0;101;692;6.9;4;5;88.00;101;692;NaN;NaN;8.00;522;194;328;522;0;522;20.00;2143;576;576;576;0;0;0;324;276;334;0;334;6.00;9971872883.69;10728868.78;999957201298.44;55.84;8.25;100.00;0;1.00;1.00;99009900990099180000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;27;27.000;1.41;101;0;101;720;7.1;4;2;100.00;101;720;NaN;NaN;8.00;462;170;292;462;0;462;23.00;2456;469;469;469;0;0;0;196;168;483;0;483;6.00;9971404922.35;8451233.06;999955412292.84;55.49;6.50;100.00;0;1.00;1.00;99009900990099180000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;28;28.000;1.46;101;0;101;722;7.1;4;3;98.00;101;722;NaN;NaN;8.00;462;160;302;462;0;462;23.00;2475;473;473;473;0;0;0;184;182;488;0;488;5.00;9970770171.58;4749821.76;999952549189.07;55.03;3.65;100.00;0;1.00;2.00;99009900990099180000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;29;29.000;1.50;101;0;101;722;7.1;3;3;98.00;101;722;NaN;NaN;0.00;0;0;0;0;0;0;7.00;710;0;0;0;0;0;0;0;0;172;0;172;7.00;9970216302.83;1680207.28;999950395840.24;54.62;1.29;100.00;0;1.00;1.00;99009900990099180000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;30;30.000;1.56;101;1;100;728;7.3;3;3;99.00;100;728;NaN;7.00;9.00;540;188;352;540;0;540;24.00;2343;592;592;592;0;0;1;284;278;402;0;402;9.00;9969624744.20;0.00;999948509945.60;54.18;0.00;99.99;0;1.00;1.00;200000000000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1407052941362898400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;31;31.000;1.63;101;1;100;728;7.3;3;3;99.00;100;728;NaN;7.00;0.00;0;0;0;0;0;0;7.00;587;0;0;0;0;0;0;0;0;142;0;142;6.00;9968977865.28;0.00;999946272190.50;53.70;0.00;99.99;0;1.00;1.00;200000000000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1407052941362898400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;32;32.000;1.64;101;1;100;728;7.3;3;3;99.00;100;728;NaN;7.00;0.00;0;0;0;0;0;0;6.00;462;0;0;0;0;0;0;0;0;112;0;112;5.00;9968444518.50;0.00;999944768861.92;53.30;0.00;99.99;0;1.00;1.00;200000000000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1407052941362898400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;33;33.000;1.68;101;1;100;728;7.3;5;3;99.00;100;728;NaN;NaN;0.00;0;0;0;0;0;0;5.00;474;0;0;0;0;0;0;0;0;115;0;115;7.00;9967883786.23;0.00;999943916515.75;52.87;0.00;99.99;0;1.00;1.00;200000000000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1407052941362898400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;34;34.000;1.74;101;1;100;648;6.5;5;3;97.00;100;648;NaN;NaN;9.00;550;220;330;550;0;550;20.00;2061;671;671;671;0;0;0;338;418;271;0;271;5.00;9967273139.40;0.00;999942536629.43;52.41;0.00;99.99;0;1.00;2.00;99999999999999850000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;35;35.000;1.81;101;1;100;648;6.5;5;3;97.00;100;648;NaN;NaN;0.00;0;0;0;0;0;0;6.00;635;0;0;0;0;0;0;0;0;153;0;153;5.00;9966611056.46;0.00;999940809275.47;51.92;0.00;99.99;0;1.00;2.00;99999999999999850000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;36;36.000;1.87;101;1;100;648;6.5;5;3;97.00;100;648;NaN;NaN;0.00;0;0;0;0;0;0;7.00;575;0;0;0;0;0;0;0;0;139;0;139;4.00;9965958560.83;0.00;999939768781.96;51.42;0.00;99.99;0;1.00;1.00;99999999999999850000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;37;37.000;1.90;101;1;100;648;6.5;3;3;97.00;100;648;NaN;NaN;0.00;0;0;0;0;0;0;6.00;512;0;0;0;0;0;0;0;0;124;0;124;6.00;9965398836.54;0.00;999938550880.25;51.00;0.00;99.99;0;1.00;1.00;99999999999999850000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;38;38.000;1.95;101;1;100;618;6.2;2;2;100.00;100;618;NaN;NaN;9.00;530;196;334;530;0;530;18.00;1943;616;616;616;0;0;0;332;362;260;0;260;5.00;9964812705.47;0.00;999936566372.75;50.57;0.00;99.99;0;1.00;1.00;99999999999999850000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;39;39.000;2.01;101;1;100;626;6.3;2;1;101.00;100;626;NaN;NaN;11.00;376;154;222;376;0;376;16.00;2098;393;393;393;0;0;0;154;146;412;0;412;5.00;9964175636.20;0.00;999934069087.22;50.10;0.00;99.99;0;0.00;1.00;41473.60;411870.18;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;40;40.000;2.05;101;1;100;626;6.3;5;1;101.00;100;626;NaN;NaN;0.00;0;0;0;0;0;0;6.00;675;0;0;0;0;0;0;0;0;163;0;163;7.00;9963474713.08;0.00;999932333234.05;49.57;0.00;99.99;0;0.00;1.00;41470.08;411870.54;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;41;41.000;2.08;101;1;100;622;6.2;5;3;97.00;100;622;NaN;NaN;7.00;484;192;292;484;0;484;17.00;2038;529;529;529;0;0;0;250;254;341;0;341;5.00;9962921922.60;0.00;999931344412.17;49.15;0.00;99.99;0;0.00;1.00;99999999999999970000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;42;42.000;2.14;101;2;99;614;6.2;5;3;97.00;99;614;NaN;NaN;0.00;0;0;0;0;0;0;3.00;216;2;2;2;0;0;1;0;8;50;0;50;5.00;9962333955.50;0.00;999930553372.24;48.71;0.00;99.99;0;1.00;1.00;101010101010100950000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259214200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;43;43.000;2.15;101;2;99;614;6.2;5;3;97.00;99;614;NaN;NaN;0.00;0;0;0;0;0;0;3.00;383;0;0;0;0;0;0;0;0;92;0;92;4.00;9961989572.90;0.00;999929858238.08;48.45;0.00;99.99;0;1.00;1.00;101010101010100950000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259214200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;44;44.000;2.16;101;2;99;614;6.2;5;3;97.00;99;614;NaN;NaN;0.00;0;0;0;0;0;0;2.00;55;0;0;0;0;0;0;0;0;13;0;13;7.00;9961852212.63;0.00;999929182903.03;48.35;0.00;99.99;0;1.00;1.00;101010101010100950000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259214200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;45;45.000;2.18;101;2;99;598;6.0;5;2;98.00;99;598;NaN;NaN;9.00;534;232;302;534;0;534;17.00;1847;624;624;624;0;0;0;342;358;238;0;238;5.00;9961473375.38;0.00;999928561471.48;48.06;0.00;99.99;0;1.00;1.00;42375.54;418798.28;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;46;46.000;2.24;101;2;99;622;6.3;5;3;83.00;99;622;NaN;NaN;7.00;400;152;248;400;0;400;16.00;2149;412;412;412;0;0;0;168;144;415;0;415;5.00;9960818257.51;0.00;999927956130.04;47.56;0.00;99.99;0;0.00;1.00;42373.22;418802.65;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;47;47.000;2.30;101;2;99;646;6.5;5;3;96.00;99;646;NaN;NaN;7.00;392;148;244;392;0;392;18.00;2325;403;403;403;0;0;0;142;118;476;0;476;5.00;9960148040.93;0.00;999926495411.90;47.06;0.00;99.99;0;0.00;1.00;101010101010100930000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259214400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;48;48.000;2.32;101;2;99;646;6.5;5;3;96.00;99;646;NaN;NaN;0.00;0;0;0;0;0;0;6.00;559;0;0;0;0;0;0;0;0;135;0;135;5.00;9959564495.98;0.00;999925448693.75;46.62;0.00;99.99;0;0.00;1.00;101010101010100930000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259214400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;49;49.000;2.36;101;2;99;646;6.5;5;3;96.00;99;646;NaN;NaN;1.00;0;0;0;0;0;0;3.00;337;0;0;0;0;0;0;0;0;81;0;81;4.00;9958996676.73;0.00;999924428614.34;46.19;0.00;99.99;0;1.00;0.00;101010101010100930000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259214400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;50;50.000;2.39;101;2;99;646;6.5;5;3;96.00;99;646;NaN;NaN;0.00;0;0;0;0;0;0;6.00;603;0;0;0;0;0;0;0;0;146;0;146;5.00;9958419784.21;0.00;999923367384.56;45.75;0.00;99.99;0;1.00;1.00;101010101010100930000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259214400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;51;51.000;2.40;101;2;99;646;6.5;8;3;96.00;99;646;NaN;NaN;0.00;0;0;0;0;0;0;3.00;299;0;0;0;0;0;0;0;0;72;0;72;9.00;9957953322.68;0.00;999922975426.15;45.39;0.00;99.99;0;1.00;1.00;101010101010100930000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259214400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;52;52.000;2.40;101;2;99;606;6.1;2;3;94.00;99;606;NaN;17.00;11.00;550;226;324;550;0;550;18.00;1834;667;667;667;0;0;0;374;414;216;0;216;6.00;9957724791.68;0.00;999922705090.20;45.22;0.00;99.99;0;0.00;1.00;101010101010100760000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259215600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;53;53.000;2.45;101;2;99;562;5.7;2;1;101.00;99;562;NaN;NaN;7.00;346;162;184;346;0;346;16.00;1996;367;367;367;0;0;0;116;160;397;0;397;5.00;9957307317.71;0.00;999920916922.86;44.91;0.00;99.99;0;1.00;1.00;43619.72;431347.58;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;54;54.000;2.49;101;2;99;566;5.7;2;2;100.00;99;566;NaN;NaN;9.00;380;150;230;380;0;380;17.00;1978;397;397;397;0;0;0;150;146;379;0;379;6.00;9956650064.36;0.00;999918418744.54;44.43;0.00;99.99;0;1.00;1.00;101010101010100930000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259214200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;55;55.000;2.54;101;2;99;572;5.8;4;1;101.00;99;572;NaN;NaN;7.00;386;166;220;386;0;386;16.00;1962;405;405;405;0;0;0;154;148;379;0;379;5.00;9955978808.82;0.00;999916417555.59;43.93;0.00;99.99;0;0.00;1.00;41851.67;413880.90;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;I;1.41;0.0;56;56.000;2.59;101;2;99;578;5.8;4;2;100.00;99;578;NaN;NaN;7.00;354;138;216;354;0;354;16.00;1963;370;370;370;0;0;0;146;140;380;0;380;5.00;9955360110.37;0.00;999914729832.59;43.46;0.00;99.99;0;0.00;1.00;101010101010100780000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259212200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
