cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
600;101;8;1;D_KTC;B;1.41;0.0;11;11.000;0.78;101;0;101;1220;12.1;1;1;101.00;101;1220;2.26;6.00;13.00;1220;280;940;1220;0;1220;6.00;4898;0;0;0;0;0;0;0;0;1220;0;1220;5.00;9980937178.09;18057541.52;999968633829.76;62.73;13.89;100.00;0;0.00;4.00;41172.97;410294.95;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;12;12.000;0.86;101;0;101;1220;12.1;1;1;101.00;101;1220;2.26;6.00;13.00;1220;280;940;1220;0;1220;6.00;4891;0;0;0;0;0;0;0;0;1220;0;1220;6.00;9980267324.58;14202535.21;999965331483.75;62.24;10.93;100.00;0;0.00;3.00;41171.18;410295.12;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;13;13.000;0.94;101;0;101;1220;12.1;1;1;101.00;101;1220;2.26;6.00;13.00;1220;280;940;1220;0;1220;7.00;4892;0;0;0;0;0;0;0;0;1220;0;1220;5.00;9979597206.74;10403345.20;999962053326.92;61.75;8.00;100.00;0;0.00;4.00;41169.17;410295.33;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;14;14.000;1.01;101;0;101;1220;12.1;1;1;101.00;101;1220;2.26;6.00;13.00;1220;280;940;1220;0;1220;7.00;4901;0;0;0;0;0;0;0;0;1220;0;1220;6.00;9978928321.63;6539192.62;999958740940.28;61.26;5.03;100.00;0;0.00;4.00;41165.51;410295.69;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;15;15.000;1.09;101;0;101;1220;12.1;1;1;101.00;101;1220;2.26;6.00;17.00;1220;280;940;1220;0;1220;7.00;4893;0;0;0;0;0;0;0;0;1220;0;1220;6.00;9978257477.50;2685474.32;999955442950.46;60.77;2.07;100.00;0;0.00;4.00;41163.46;410295.90;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;16;16.000;1.16;101;1;100;1194;11.9;1;1;101.00;100;1194;2.26;6.00;16.00;1194;274;920;1194;0;1194;15.00;4820;0;0;0;0;0;1;0;26;1194;0;1194;14.00;9977612386.53;0.00;999952438478.43;60.29;0.00;100.00;0;0.00;3.00;41572.30;412342.22;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;17;17.000;1.22;101;1;100;1194;11.9;1;1;101.00;100;1194;2.26;6.00;14.00;1194;274;920;1194;0;1194;8.00;4794;0;0;0;0;0;0;0;0;1194;0;1194;5.00;9977029546.72;0.00;999950264438.86;59.86;0.00;100.00;0;0.00;6.00;41569.19;412342.53;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;18;18.000;1.28;101;1;100;1194;11.9;1;1;101.00;100;1194;2.26;6.00;14.00;1194;274;920;1194;0;1194;7.00;4791;0;0;0;0;0;0;0;0;1194;0;1194;6.00;9976446326.82;0.00;999948088512.29;59.43;0.00;99.99;0;0.00;4.00;41567.00;412342.75;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;19;19.000;1.34;101;1;100;1194;11.9;1;1;101.00;100;1194;2.26;6.00;14.00;1194;274;920;1194;0;1194;7.00;4789;0;0;0;0;0;0;0;0;1194;0;1194;5.00;9975863003.67;0.00;999945918160.96;59.00;0.00;99.99;0;0.00;4.00;41564.80;412342.98;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;20;20.000;1.40;101;1;100;1194;11.9;1;1;101.00;100;1194;2.26;6.00;20.00;1194;274;920;1194;0;1194;7.00;4795;0;0;0;0;0;0;0;0;1194;0;1194;6.00;9975279598.12;0.00;999943744036.05;58.56;0.00;99.99;0;0.00;3.00;41562.00;412343.26;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;21;21.000;1.47;101;1;100;1194;11.9;1;1;101.00;100;1194;2.26;6.00;14.00;1194;274;920;1194;0;1194;10.00;4788;0;0;0;0;0;0;0;0;1194;0;1194;6.00;9974696140.90;0.00;999941569152.61;58.13;0.00;99.99;0;0.00;3.00;41560.38;412343.42;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;22;22.000;1.53;101;1;100;1194;11.9;1;1;101.00;100;1194;2.26;6.00;14.00;1194;274;920;1194;0;1194;7.00;4792;0;0;0;0;0;0;0;0;1194;0;1194;6.00;9974113779.30;0.00;999939399951.56;57.70;0.00;99.99;0;0.00;3.00;41558.05;412343.66;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;23;23.000;1.59;101;1;100;1194;11.9;1;1;101.00;100;1194;2.26;6.00;14.00;1194;274;920;1194;0;1194;7.00;4792;0;0;0;0;0;0;0;0;1194;0;1194;5.00;9973530668.85;0.00;999937218839.19;57.27;0.00;99.99;0;0.00;3.00;41555.74;412343.89;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;24;24.000;1.65;101;1;100;1194;11.9;1;1;101.00;100;1194;2.26;6.00;17.00;1194;274;920;1194;0;1194;7.00;4795;0;0;0;0;0;0;0;0;1194;0;1194;5.00;9972948352.01;0.00;999935048425.34;56.84;0.00;99.99;0;0.00;3.00;41553.10;412344.16;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;25;25.000;1.71;101;1;100;1194;11.9;1;1;101.00;100;1194;2.26;6.00;15.00;1194;274;920;1194;0;1194;7.00;4788;0;0;0;0;0;0;0;0;1194;0;1194;6.00;9972365519.92;0.00;999932883231.87;56.41;0.00;99.99;0;0.00;3.00;41551.37;412344.33;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;26;26.000;1.78;101;1;100;1194;11.9;1;1;101.00;100;1194;2.26;6.00;17.00;1194;274;920;1194;0;1194;8.00;4797;0;0;0;0;0;0;0;0;1194;0;1194;6.00;9971783318.88;0.00;999930713181.07;55.97;0.00;99.99;0;0.00;2.00;41548.07;412344.67;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;27;27.000;1.84;101;1;100;1194;11.9;1;1;101.00;100;1194;2.26;6.00;14.00;1194;274;920;1194;0;1194;8.00;4798;0;0;0;0;0;0;0;0;1194;0;1194;6.00;9971200644.02;0.00;999928539597.23;55.54;0.00;99.99;0;0.00;2.00;41545.06;412344.97;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;28;28.000;1.90;101;1;100;1194;11.9;1;1;101.00;100;1194;2.26;6.00;14.00;1194;274;920;1194;0;1194;8.00;4792;0;0;0;0;0;0;0;0;1194;0;1194;5.00;9970618310.78;0.00;999926367066.25;55.11;0.00;99.99;0;0.00;3.00;41542.91;412345.19;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;29;29.000;1.96;101;1;100;1194;11.9;1;1;101.00;100;1194;2.26;6.00;15.00;1194;274;920;1194;0;1194;9.00;4795;0;0;0;0;0;0;0;0;1194;0;1194;5.00;9970035306.33;0.00;999924189178.59;54.68;0.00;99.99;0;0.00;3.00;41540.71;412345.41;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;30;30.000;2.02;101;1;100;1194;11.9;1;1;101.00;100;1194;2.26;6.00;14.00;1194;274;920;1194;0;1194;7.00;4792;0;0;0;0;0;0;0;0;1194;0;1194;5.00;9969453095.50;0.00;999922015896.39;54.25;0.00;99.99;0;0.00;2.00;41538.61;412345.62;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;31;31.000;2.08;101;1;100;1194;11.9;1;1;101.00;100;1194;2.26;6.00;16.00;1194;274;920;1194;0;1194;7.00;4799;0;0;0;0;0;0;0;0;1194;0;1194;5.00;9968871552.40;0.00;999919850694.19;53.82;0.00;99.99;0;0.00;3.00;41535.70;412345.92;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;32;32.000;2.14;101;1;100;1194;11.9;1;1;101.00;100;1194;2.26;6.00;14.00;1194;274;920;1194;0;1194;8.00;4793;0;0;0;0;0;0;0;0;1194;0;1194;5.00;9968289092.11;0.00;999917679908.38;53.39;0.00;99.99;0;0.00;3.00;41533.45;412346.14;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;33;33.000;2.21;101;1;100;1194;11.9;1;1;101.00;100;1194;2.26;6.00;14.00;1194;274;920;1194;0;1194;8.00;4794;0;0;0;0;0;0;0;0;1194;0;1194;5.00;9967705912.48;0.00;999915504995.71;52.95;0.00;99.99;0;0.00;3.00;41531.46;412346.35;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;34;34.000;2.26;101;2;99;1170;11.8;1;1;101.00;99;1170;2.26;6.00;14.00;1170;272;898;1170;0;1170;10.00;4723;0;0;0;0;0;1;0;24;1170;0;1170;5.00;9967132682.58;0.00;999913485753.83;52.53;0.00;99.99;0;0.00;2.00;41948.22;414423.64;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;35;35.000;2.31;101;2;99;1170;11.8;1;1;101.00;99;1170;2.26;6.00;15.00;1170;272;898;1170;0;1170;9.00;4702;0;0;0;0;0;0;0;0;1170;0;1170;6.00;9966628016.03;0.00;999912551048.85;52.15;0.00;99.99;0;0.00;2.00;41945.28;414423.94;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;36;36.000;2.36;101;2;99;1170;11.8;1;1;101.00;99;1170;2.26;6.00;15.00;1170;272;898;1170;0;1170;11.00;4696;0;0;0;0;0;0;0;0;1170;0;1170;5.00;9966123854.98;0.00;999911614136.12;51.77;0.00;99.99;0;0.00;2.00;41943.17;414424.16;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;37;37.000;2.41;101;2;99;1170;11.8;1;1;101.00;99;1170;2.26;6.00;15.00;1170;272;898;1170;0;1170;8.00;4699;0;0;0;0;0;0;0;0;1170;0;1170;6.00;9965620105.44;0.00;999910679409.34;51.39;0.00;99.99;0;0.00;2.00;41941.19;414424.36;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;38;38.000;2.46;101;2;99;1170;11.8;1;1;101.00;99;1170;2.26;6.00;18.00;1170;272;898;1170;0;1170;8.00;4695;0;0;0;0;0;0;0;0;1170;0;1170;5.00;9965115015.56;0.00;999909734809.50;51.00;0.00;99.99;0;0.00;2.00;41939.39;414424.54;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;39;39.000;2.51;101;3;98;1136;11.6;1;1;101.00;98;1136;2.26;6.00;15.00;1136;270;866;1136;0;1136;11.00;4600;0;0;0;0;0;1;0;34;1136;0;1136;5.00;9964627208.93;0.00;999908794579.76;50.64;0.00;99.99;0;0.00;2.00;42364.57;416533.57;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;40;40.000;2.56;101;3;98;1136;11.6;1;1;101.00;98;1136;2.26;6.00;14.00;1136;270;866;1136;0;1136;9.00;4560;0;0;0;0;0;0;0;0;1136;0;1136;5.00;9964158323.83;0.00;999907861294.45;50.28;0.00;99.99;0;0.00;2.00;42362.49;416533.78;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;41;41.000;2.60;101;3;98;1136;11.6;1;1;101.00;98;1136;2.26;6.00;15.00;1136;270;866;1136;0;1136;9.00;4563;0;0;0;0;0;0;0;0;1136;0;1136;5.00;9963690079.87;0.00;999906931292.71;49.93;0.00;99.99;0;0.00;2.00;42360.44;416533.99;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;42;42.000;2.65;101;3;98;1136;11.6;1;1;101.00;98;1136;2.26;6.00;17.00;1136;270;866;1136;0;1136;9.00;4561;0;0;0;0;0;0;0;0;1136;0;1136;5.00;9963221007.03;0.00;999905997051.63;49.58;0.00;99.99;0;0.00;3.00;42358.45;416534.19;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;43;43.000;2.69;101;3;98;1136;11.6;1;1;101.00;98;1136;2.26;6.00;19.00;1136;270;866;1136;0;1136;9.00;4561;0;0;0;0;0;0;0;0;1136;0;1136;5.00;9962753186.25;0.00;999905062053.37;49.22;0.00;99.99;0;0.00;3.00;42356.93;416534.35;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;44;44.000;2.74;101;3;98;1136;11.6;1;1;101.00;98;1136;2.26;6.00;15.00;1136;270;866;1136;0;1136;10.00;4562;0;0;0;0;0;0;0;0;1136;0;1136;5.00;9962284364.13;0.00;999904124189.35;48.87;0.00;99.99;0;0.00;3.00;42355.12;416534.53;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;45;45.000;2.78;101;4;97;1102;11.4;1;1;101.00;97;1102;2.26;6.00;14.00;1102;268;834;1102;0;1102;11.00;4469;0;0;0;0;0;1;0;34;1102;0;1102;5.00;9961822930.21;0.00;999903252737.27;48.52;0.00;99.99;0;0.00;2.00;42788.72;418676.13;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;46;46.000;2.82;101;4;97;1102;11.4;1;1;101.00;97;1102;2.26;6.00;15.00;1102;268;834;1102;0;1102;10.00;4422;0;0;0;0;0;0;0;0;1102;0;1102;5.00;9961385938.23;0.00;999902617051.05;48.19;0.00;99.99;0;0.00;3.00;42787.28;418676.28;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;47;47.000;2.86;101;5;96;1072;11.2;1;1;101.00;96;1072;2.26;6.00;15.00;1072;266;806;1072;0;1072;13.00;4330;0;0;0;0;0;1;0;30;1072;0;1072;5.00;9960949946.83;0.00;999902010950.89;47.86;0.00;99.99;0;0.00;2.00;43232.04;420851.03;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;48;48.000;2.90;101;5;96;1072;11.2;1;1;101.00;96;1072;2.26;6.00;13.00;1072;266;806;1072;0;1072;9.00;4308;0;0;0;0;0;0;0;0;1072;0;1072;5.00;9960535440.65;0.00;999902010950.89;47.54;0.00;99.99;0;0.00;2.00;43229.82;420851.26;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;49;49.000;2.94;101;5;96;1072;11.2;1;1;101.00;96;1072;2.26;6.00;13.00;1072;266;806;1072;0;1072;9.00;4308;0;0;0;0;0;0;0;0;1072;0;1072;5.00;9960121519.79;0.00;999902010950.89;47.22;0.00;99.99;0;0.00;3.00;43227.75;420851.48;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;50;50.000;2.98;101;5;96;1072;11.2;1;1;101.00;96;1072;2.26;6.00;14.00;1072;266;806;1072;0;1072;9.00;4306;0;0;0;0;0;0;0;0;1072;0;1072;5.00;9959707185.26;0.00;999902010950.89;46.90;0.00;99.99;0;0.00;2.00;43225.29;420851.73;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;51;51.000;3.01;101;5;96;1072;11.2;1;1;101.00;96;1072;2.26;6.00;14.00;1072;266;806;1072;0;1072;10.00;4305;0;0;0;0;0;0;0;0;1072;0;1072;5.00;9959292519.50;0.00;999902010950.89;46.58;0.00;99.99;0;0.00;2.00;43223.55;420851.91;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;52;52.000;3.05;101;5;96;1072;11.2;1;1;101.00;96;1072;2.26;6.00;14.00;1072;266;806;1072;0;1072;9.00;4302;0;0;0;0;0;0;0;0;1072;0;1072;9.00;9958877746.64;0.00;999902010950.89;46.27;0.00;99.99;0;0.00;2.00;43222.11;420852.06;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;53;53.000;3.09;101;5;96;1072;11.2;1;1;101.00;96;1072;2.26;6.00;14.00;1072;266;806;1072;0;1072;10.00;4308;0;0;0;0;0;0;0;0;1072;0;1072;5.00;9958463278.96;0.00;999902010950.89;45.95;0.00;99.99;0;0.00;2.00;43219.98;420852.28;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;54;54.000;3.13;101;5;96;1072;11.2;1;1;101.00;96;1072;2.26;6.00;19.00;1072;266;806;1072;0;1072;10.00;4308;0;0;0;0;0;0;0;0;1072;0;1072;6.00;9958049130.39;0.00;999902010950.89;45.63;0.00;99.99;0;0.00;2.00;43218.23;420852.46;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;55;55.000;3.16;101;5;96;1072;11.2;1;1;101.00;96;1072;2.26;6.00;14.00;1072;266;806;1072;0;1072;10.00;4305;0;0;0;0;0;0;0;0;1072;0;1072;5.00;9957634770.72;0.00;999902010950.89;45.31;0.00;99.99;0;0.00;2.00;43216.55;420852.63;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;56;56.000;3.20;101;5;96;1072;11.2;1;1;101.00;96;1072;2.26;6.00;14.00;1072;266;806;1072;0;1072;10.00;4307;0;0;0;0;0;0;0;0;1072;0;1072;5.00;9957220479.14;0.00;999902010950.89;44.99;0.00;99.99;0;0.00;2.00;43214.54;420852.84;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;57;57.000;3.24;101;5;96;1072;11.2;1;1;101.00;96;1072;2.26;6.00;16.00;1072;266;806;1072;0;1072;13.00;4307;0;0;0;0;0;0;0;0;1072;0;1072;5.00;9956806168.19;0.00;999902010950.89;44.67;0.00;99.99;0;0.00;2.00;43212.85;420853.01;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;58;58.000;3.28;101;5;96;1072;11.2;1;1;101.00;96;1072;2.26;6.00;15.00;1072;266;806;1072;0;1072;10.00;4307;0;0;0;0;0;0;0;0;1072;0;1072;5.00;9956391613.42;0.00;999902010950.89;44.35;0.00;99.99;0;0.00;2.00;43211.03;420853.20;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;59;59.000;3.31;101;5;96;1072;11.2;1;1;101.00;96;1072;2.26;6.00;15.00;1072;266;806;1072;0;1072;11.00;4310;0;0;0;0;0;0;0;0;1072;0;1072;5.00;9955977499.30;0.00;999902010950.89;44.03;0.00;99.99;0;0.00;2.00;43209.28;420853.38;16.00;-1.00;-1.00;-1.00;-1.00
600;101;8;1;D_KTC;B;1.41;0.0;60;60.000;3.35;101;5;96;1072;11.2;1;1;101.00;96;1072;2.26;6.00;14.00;1072;266;806;1072;0;1072;11.00;4306;0;0;0;0;0;0;0;0;1072;0;1072;4.00;9955563019.06;0.00;999902010950.89;43.72;0.00;99.99;0;0.00;2.00;43207.75;420853.54;16.00;-1.00;-1.00;-1.00;-1.00
