cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
600;251;8;1;D_KTC;I;1.41;0.0;15;15.000;6.04;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4360.00;30901;0;0;0;0;0;0;0;0;7720;0;7720;54.00;4064624749.08;32539441.27;999993542734.91;62.39;25.03;100.00;0;62.00;63.00;16749.48;259942.64;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;16;16.000;6.47;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4351.00;30897;0;0;0;0;0;0;0;0;7720;0;7720;85.00;4064226531.78;31981657.47;999993079538.43;62.08;24.60;100.00;0;63.00;63.00;16748.52;259942.70;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;17;17.000;6.89;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;1.00;0;0;0;0;0;0;4357.00;30916;0;0;0;0;0;0;0;0;7720;0;7720;53.00;4063828264.73;31423313.84;999992611151.94;61.78;24.17;100.00;0;63.00;62.00;16746.80;259942.81;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;18;18.000;7.32;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4371.00;30910;0;0;0;0;0;0;0;0;7720;0;7720;52.00;4063430501.43;30859082.96;999992134337.42;61.47;23.74;100.00;0;63.00;63.00;16745.15;259942.91;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;19;19.000;7.75;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4360.00;30896;0;0;0;0;0;0;0;0;7720;0;7720;52.00;4063032870.78;30290424.95;999991671552.26;61.17;23.30;100.00;0;62.00;62.00;16744.31;259942.97;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;20;20.000;8.18;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4422.00;30910;0;0;0;0;0;0;0;0;7720;0;7720;53.00;4062634656.12;29729657.24;999991197540.73;60.86;22.87;100.00;0;63.00;63.00;16742.56;259943.08;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;21;21.000;8.61;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4365.00;30895;0;0;0;0;0;0;0;0;7720;0;7720;54.00;4062236402.40;29164627.05;999990724284.18;60.56;22.43;100.00;0;62.00;64.00;16741.73;259943.13;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;22;22.000;9.04;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;1.00;0;0;0;0;0;0;4374.00;30924;0;0;0;0;0;0;0;0;7720;0;7720;53.00;4061837709.36;28603827.68;999990247030.07;60.25;22.00;100.00;0;63.00;63.00;16739.10;259943.30;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;23;23.000;9.47;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;1.00;0;0;0;0;0;0;4362.00;30911;0;0;0;0;0;0;0;0;7720;0;7720;56.00;4061439577.00;28050207.82;999989791409.40;59.95;21.58;100.00;0;62.00;62.00;16737.38;259943.41;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;24;24.000;9.90;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;1.00;0;0;0;0;0;0;4365.00;30907;0;0;0;0;0;0;0;0;7720;0;7720;52.00;4061041731.99;27495635.83;999989329027.94;59.64;21.15;100.00;0;63.00;63.00;16735.64;259943.52;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;25;25.000;10.33;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4368.00;30901;0;0;0;0;0;0;0;0;7720;0;7720;52.00;4060643592.70;26942500.66;999988867396.91;59.34;20.73;100.00;0;62.00;62.00;16734.26;259943.60;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;26;26.000;10.76;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;1.00;0;0;0;0;0;0;4369.00;30921;0;0;0;0;0;0;0;0;7720;0;7720;53.00;4060245782.24;26382735.96;999988391057.05;59.04;20.29;100.00;0;62.00;63.00;16731.79;259943.76;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;27;27.000;11.18;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4371.00;30911;0;0;0;0;0;0;0;0;7720;0;7720;53.00;4059847949.95;25816148.64;999987911044.26;58.73;19.86;100.00;0;62.00;63.00;16730.16;259943.86;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;28;28.000;11.61;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4387.00;30911;0;0;0;0;0;0;0;0;7720;0;7720;54.00;4059449307.52;25257708.77;999987451512.40;58.43;19.43;100.00;0;62.00;63.00;16728.53;259943.97;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;29;29.000;12.04;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4369.00;30906;0;0;0;0;0;0;0;0;7720;0;7720;53.00;4059051039.37;24691269.14;999986992671.55;58.12;18.99;100.00;0;62.00;63.00;16727.00;259944.06;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;30;30.000;12.47;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4372.00;30907;0;0;0;0;0;0;0;0;7720;0;7720;57.00;4058652773.06;24135649.94;999986519080.99;57.82;18.57;100.00;0;63.00;63.00;16725.52;259944.16;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;31;31.000;12.90;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4389.00;30914;0;0;0;0;0;0;0;0;7720;0;7720;54.00;4058254474.74;23567476.87;999986044044.69;57.51;18.13;100.00;0;63.00;63.00;16723.83;259944.27;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;32;32.000;13.33;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4369.00;30917;0;0;0;0;0;0;0;0;7720;0;7720;52.00;4057856662.64;22999267.52;999985560896.50;57.21;17.69;100.00;0;62.00;62.00;16721.82;259944.39;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;33;33.000;13.76;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4416.00;30912;0;0;0;0;0;0;0;0;7720;0;7720;53.00;4057458567.99;22429034.34;999985088223.49;56.90;17.25;100.00;0;65.00;66.00;16720.09;259944.50;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;34;34.000;14.19;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;1.00;0;0;0;0;0;0;4395.00;30909;0;0;0;0;0;0;0;0;7720;0;7720;52.00;4057060817.43;21864162.62;999984615310.25;56.60;16.82;100.00;0;62.00;62.00;16718.29;259944.62;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;35;35.000;14.62;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;1.00;0;0;0;0;0;0;4379.00;30923;0;0;0;0;0;0;0;0;7720;0;7720;53.00;4056662873.72;21301643.01;999984141951.89;56.29;16.39;100.00;0;62.00;63.00;16716.01;259944.76;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;36;36.000;15.05;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;1.00;0;0;0;0;0;0;4379.00;30910;0;0;0;0;0;0;0;0;7720;0;7720;53.00;4056264181.60;20757546.11;999983662721.22;55.99;15.97;100.00;0;62.00;62.00;16714.46;259944.86;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;37;37.000;15.49;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4657.00;30914;0;0;0;0;0;0;0;0;7720;0;7720;117.00;4055866135.83;20210356.31;999983187450.20;55.68;15.55;100.00;0;66.00;66.00;16712.69;259944.97;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;38;38.000;15.93;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4392.00;30912;0;0;0;0;0;0;0;0;7720;0;7720;52.00;4055468086.28;19641540.48;999982730724.11;55.38;15.11;100.00;0;63.00;63.00;16710.96;259945.08;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;39;39.000;16.36;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;1.00;0;0;0;0;0;0;4384.00;30910;0;0;0;0;0;0;0;0;7720;0;7720;52.00;4055069739.81;19077135.99;999982253561.18;55.07;14.67;100.00;0;62.00;62.00;16709.68;259945.16;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;40;40.000;16.79;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4398.00;30915;0;0;0;0;0;0;0;0;7720;0;7720;53.00;4054671630.25;18510488.21;999981767906.38;54.77;14.24;100.00;0;62.00;63.00;16707.49;259945.30;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;41;41.000;17.22;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4434.00;30923;0;0;0;0;0;0;0;0;7720;0;7720;53.00;4054273857.23;17940077.47;999981294202.28;54.46;13.80;100.00;0;62.00;63.00;16705.44;259945.43;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;42;42.000;17.65;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;1.00;0;0;0;0;0;0;4380.00;30902;0;0;0;0;0;0;0;0;7720;0;7720;53.00;4053875753.04;17374796.54;999980833754.91;54.16;13.37;100.00;0;62.00;63.00;16704.52;259945.49;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;43;43.000;18.08;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4402.00;30919;0;0;0;0;0;0;0;0;7720;0;7720;53.00;4053477783.72;16812639.33;999980366441.24;53.85;12.93;100.00;0;62.00;63.00;16702.67;259945.61;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;44;44.000;18.50;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4386.00;30913;0;0;0;0;0;0;0;0;7720;0;7720;56.00;4053079149.36;16264226.25;999979893937.07;53.55;12.51;100.00;0;63.00;63.00;16701.00;259945.71;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;45;45.000;18.93;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4387.00;30916;0;0;0;0;0;0;0;0;7720;0;7720;52.00;4052680881.59;15708404.34;999979441774.02;53.24;12.08;100.00;0;62.00;63.00;16699.47;259945.81;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;46;46.000;19.36;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4406.00;30906;0;0;0;0;0;0;0;0;7720;0;7720;52.00;4052282486.37;15155915.10;999978969972.66;52.94;11.66;100.00;0;62.00;63.00;16698.19;259945.89;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;47;47.000;19.79;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4396.00;30914;0;0;0;0;0;0;0;0;7720;0;7720;54.00;4051885036.29;14605609.63;999978497536.34;52.63;11.24;100.00;0;62.00;63.00;16696.83;259945.98;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;48;48.000;20.22;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4395.00;30920;0;0;0;0;0;0;0;0;7720;0;7720;52.00;4051486305.86;14036008.12;999978021437.76;52.33;10.80;100.00;0;63.00;64.00;16694.71;259946.11;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;49;49.000;20.65;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4407.00;30918;0;0;0;0;0;0;0;0;7720;0;7720;52.00;4051088354.22;13394480.56;999977546649.90;52.02;10.30;100.00;0;62.00;63.00;16693.04;259946.22;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;50;50.000;21.08;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4398.00;30932;0;0;0;0;0;0;0;0;7720;0;7720;52.00;4050690137.73;12781033.78;999977097529.80;51.72;9.83;100.00;0;63.00;63.00;16690.34;259946.39;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;51;51.000;21.51;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4395.00;30909;0;0;0;0;0;0;0;0;7720;0;7720;56.00;4050291512.32;12163611.23;999976617340.19;51.41;9.36;100.00;0;62.00;63.00;16689.35;259946.45;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;52;52.000;21.94;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4416.00;30919;0;0;0;0;0;0;0;0;7720;0;7720;54.00;4049893597.72;11524749.55;999976144779.07;51.11;8.87;100.00;0;62.00;64.00;16687.56;259946.56;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;53;53.000;22.37;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4395.00;30928;0;0;0;0;0;0;0;0;7720;0;7720;53.00;4049495375.16;10887600.32;999975666123.30;50.80;8.38;100.00;0;62.00;63.00;16685.61;259946.69;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;54;54.000;22.80;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4403.00;30908;0;0;0;0;0;0;0;0;7720;0;7720;52.00;4049096796.05;10264219.57;999975199054.69;50.50;7.90;100.00;0;63.00;64.00;16684.63;259946.75;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;55;55.000;23.23;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4417.00;30919;0;0;0;0;0;0;0;0;7720;0;7720;56.00;4048698919.68;9653169.41;999974725879.90;50.20;7.43;100.00;0;63.00;64.00;16683.01;259946.85;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;56;56.000;23.65;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4408.00;30927;0;0;0;0;0;0;0;0;7720;0;7720;52.00;4048300569.38;9059231.29;999974269969.79;49.89;6.97;100.00;0;64.00;65.00;16681.06;259946.98;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;57;57.000;24.09;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4401.00;30909;0;0;0;0;0;0;0;0;7720;0;7720;53.00;4047902453.68;8444851.20;999973792443.26;49.59;6.50;100.00;0;62.00;65.00;16680.17;259947.03;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;58;58.000;24.52;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4421.00;30917;0;0;0;0;0;0;0;0;7720;0;7720;52.00;4047503778.19;7808534.33;999973332425.15;49.28;6.01;100.00;0;62.00;63.00;16678.69;259947.13;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;59;59.000;24.95;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4408.00;30931;0;0;0;0;0;0;0;0;7720;0;7720;84.00;4047105806.54;7179065.40;999972856817.27;48.98;5.52;100.00;0;62.00;63.00;16676.60;259947.26;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;I;1.41;0.0;60;60.000;25.38;251;0;251;7720;30.8;1;1;251.00;251;7720;3.69;12.00;0.00;0;0;0;0;0;0;4466.00;30916;0;0;0;0;0;0;0;0;7720;0;7720;52.00;4046707442.71;6565182.46;999972382020.29;48.67;5.05;100.00;0;61.00;63.00;16675.20;259947.35;-1.00;-1.00;-1.00;-1.00;-1.00
