cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
900;101;27;1;D_KTC;B;1.41;0.0;11;11.000;0.43;101;0;101;644;6.4;2;2;100.00;101;644;NaN;5.00;10.00;644;270;374;644;0;644;13.00;2328;190;190;190;0;0;0;178;158;454;0;454;6.00;9984331533.02;33057997.79;999986683834.79;65.20;25.43;100.00;0;0.00;2.00;99009900990099130000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;12;12.000;0.49;101;0;101;644;6.4;2;2;100.00;101;644;NaN;5.00;9.00;644;270;374;644;0;644;2.00;606;0;0;0;0;0;0;0;0;148;0;148;6.00;9983675203.20;32005746.44;999984058119.65;64.72;24.62;100.00;0;0.00;2.00;99009900990099130000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;13;13.000;0.55;101;0;101;644;6.4;2;2;100.00;101;644;NaN;5.00;9.00;644;270;374;644;0;644;2.00;702;0;0;0;0;0;0;0;0;172;0;172;6.00;9983029196.05;31648847.35;999981455432.56;64.24;24.35;100.00;0;0.00;2.00;99009900990099130000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;14;14.000;0.60;101;0;101;644;6.4;2;2;100.00;101;644;NaN;5.00;9.00;644;270;374;644;0;644;3.00;562;0;0;0;0;0;0;0;0;138;0;138;5.00;9982449051.04;30753089.01;999979107756.54;63.81;23.66;100.00;0;0.00;1.00;99009900990099130000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;15;15.000;0.64;101;0;101;644;6.4;4;2;100.00;101;644;NaN;NaN;10.00;644;270;374;644;0;644;2.00;556;0;0;0;0;0;0;0;0;136;0;136;8.00;9981938142.95;29681943.46;999976313273.48;63.44;22.83;100.00;0;0.00;1.00;99009900990099130000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;16;16.000;0.69;101;0;101;658;6.5;4;4;86.00;101;658;NaN;3.00;9.00;658;262;396;658;0;658;23.00;1852;482;482;482;0;0;0;464;450;177;0;177;5.00;9981413166.79;26295030.60;999973367603.24;63.06;20.23;100.00;0;0.00;2.00;99009900990099100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;17;17.000;0.73;101;0;101;658;6.5;4;4;86.00;101;658;NaN;3.00;9.00;658;262;396;658;0;658;2.00;545;0;0;0;0;0;0;0;0;133;0;133;6.00;9980946708.22;25517325.02;999970509144.26;62.72;19.63;100.00;0;0.00;1.00;99009900990099100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;18;18.000;0.76;101;0;101;658;6.5;4;4;86.00;101;658;NaN;NaN;9.00;658;262;396;658;0;658;2.00;351;0;0;0;0;0;0;0;0;86;0;86;7.00;9980523121.11;25076295.37;999968167736.76;62.41;19.29;100.00;0;0.00;1.00;99009900990099100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;19;19.000;0.80;101;0;101;694;6.9;3;3;87.00;101;694;NaN;NaN;10.00;694;260;434;694;0;694;19.00;2119;360;360;360;0;0;0;332;296;328;0;328;6.00;9980073605.49;24651611.78;999965749840.30;62.08;18.96;100.00;0;0.00;1.00;41531.72;413765.47;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;20;20.000;0.85;101;0;101;706;7.0;3;2;97.00;101;706;NaN;NaN;10.00;706;240;466;706;0;706;14.00;2479;192;192;192;0;0;0;174;162;498;0;498;5.00;9979616769.07;24473693.34;999963315990.63;61.75;18.83;100.00;0;0.00;2.00;41612.90;414620.12;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;21;21.000;0.89;101;0;101;706;7.0;5;2;97.00;101;706;NaN;NaN;9.00;706;240;466;706;0;706;2.00;376;0;0;0;0;0;0;0;0;92;0;92;6.00;9979111470.44;24124664.05;999960935342.12;61.38;18.56;100.00;0;0.00;2.00;41611.47;414620.26;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;22;22.000;0.94;101;0;101;712;7.0;2;4;92.00;101;712;NaN;15.00;11.00;712;256;456;712;0;712;17.00;2346;290;290;290;0;0;0;274;268;406;0;406;6.00;9978596183.29;23700054.25;999958234008.51;61.01;18.23;100.00;0;0.00;2.00;99009900990099020000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988800000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;23;23.000;0.99;101;0;101;714;7.1;6;2;100.00;101;714;NaN;NaN;14.00;714;254;460;714;0;714;12.00;2422;178;178;178;0;0;0;164;162;490;0;490;6.00;9978049107.06;23360823.19;999955331063.25;60.61;17.97;100.00;0;0.00;2.00;99009900990099020000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988800000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;24;24.000;1.03;101;0;101;708;7.0;5;4;87.00;101;708;NaN;NaN;11.00;708;252;456;708;0;708;15.00;2485;172;172;172;0;0;0;158;164;509;0;509;6.00;9977570610.40;23109985.03;999952854566.23;60.26;17.78;100.00;0;0.00;1.00;99009900990099020000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988800000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;25;25.000;1.06;101;0;101;708;7.0;6;3;91.00;101;708;NaN;NaN;11.00;708;248;460;708;0;708;16.00;2449;184;184;184;0;0;0;178;178;489;0;489;6.00;9977187840.70;23016597.75;999950721467.28;59.98;17.71;100.00;0;0.00;2.00;41085.98;409407.13;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;26;26.000;1.12;101;0;101;694;6.9;4;3;91.00;101;694;NaN;NaN;10.00;694;250;444;694;0;694;13.00;2367;198;198;198;0;0;0;186;200;461;0;461;6.00;9976682196.89;22776290.80;999948064512.96;59.61;17.52;99.99;0;0.00;1.00;41494.63;413497.35;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;27;27.000;1.17;101;0;101;704;7.0;3;3;91.00;101;704;NaN;NaN;15.00;704;260;444;704;0;704;14.00;2294;190;190;190;0;0;0;186;176;453;0;453;5.00;9976135619.92;22636835.65;999945340100.43;59.21;17.41;99.99;0;0.00;1.00;48040.72;479419.96;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;28;28.000;1.24;101;0;101;718;7.1;4;2;99.00;101;718;NaN;NaN;10.00;718;254;464;718;0;718;12.00;2496;194;194;194;0;0;0;182;168;502;0;502;5.00;9975483711.80;22405819.95;999942926954.11;58.73;17.24;99.99;0;0.00;1.00;41398.66;412667.97;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;29;29.000;1.30;101;0;101;698;6.9;7;3;93.00;101;698;NaN;NaN;10.00;698;248;450;698;0;698;12.00;2363;184;184;184;0;0;0;172;192;464;0;464;6.00;9974833331.08;21009832.76;999940012826.34;58.25;16.16;99.99;0;0.00;1.00;41272.72;411341.87;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;30;30.000;1.33;101;0;101;740;7.3;4;4;91.00;101;740;NaN;NaN;10.00;740;246;494;740;0;740;13.00;2500;206;206;206;0;0;0;192;150;506;0;506;6.00;9974334775.09;18599001.14;999937355967.62;57.89;14.31;99.99;0;0.00;2.00;198019801980198000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;31;31.000;1.39;101;0;101;744;7.4;4;4;90.00;101;744;NaN;NaN;13.00;744;244;500;744;0;744;20.00;2511;176;176;176;0;0;0;166;162;511;0;511;6.00;9973839146.31;17881552.64;999934668599.38;57.53;13.76;99.99;0;0.00;2.00;198019801980198000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;32;32.000;1.45;101;0;101;760;7.5;3;3;99.00;101;760;NaN;6.00;12.00;760;262;498;760;0;760;12.00;2620;168;168;168;0;0;0;168;152;539;0;539;6.00;9973253312.35;17637884.57;999931293364.67;57.10;13.57;99.99;0;1.00;2.00;198019801980198000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;33;33.000;1.49;101;0;101;756;7.5;5;3;99.00;101;756;NaN;NaN;11.00;756;244;512;756;0;756;12.00;2536;186;186;186;0;0;0;176;180;513;0;513;9.00;9972695194.58;17087035.41;999928197553.81;56.69;13.14;99.99;0;0.00;1.00;198019801980198000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;34;34.000;1.55;101;0;101;762;7.5;5;5;92.00;101;762;NaN;NaN;11.00;762;264;498;762;0;762;11.00;2632;164;164;164;0;0;0;160;154;546;0;546;5.00;9972133108.55;16550960.25;999925273109.68;56.28;12.73;99.99;0;0.00;1.00;198019801980198000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;35;35.000;1.63;101;0;101;748;7.4;6;3;97.00;101;748;NaN;NaN;11.00;748;238;510;748;0;748;12.00;2548;178;178;178;0;0;0;164;178;515;0;515;6.00;9971410433.77;15814434.48;999922529192.55;55.75;12.16;99.99;0;0.00;2.00;99009900990099150000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988700000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;36;36.000;1.70;101;0;101;756;7.5;2;3;98.00;101;756;NaN;NaN;11.00;756;256;500;756;0;756;12.00;2642;184;184;184;0;0;0;180;172;538;0;538;6.00;9970736921.35;14257504.81;999920356041.24;55.25;10.97;99.99;0;0.00;1.00;99009900990099150000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988700000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;37;37.000;1.75;101;0;101;800;7.9;4;2;100.00;101;800;NaN;NaN;15.00;800;272;528;800;0;800;15.00;2690;224;224;224;0;0;0;212;168;543;0;543;6.00;9970117206.00;12805003.40;999918390854.60;54.79;9.85;99.99;0;0.00;2.00;99009900990099220000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;38;38.000;1.82;101;0;101;754;7.5;3;3;99.00;101;754;NaN;NaN;13.00;754;262;492;754;0;754;13.00;2649;176;176;176;0;0;0;158;204;538;0;538;6.00;9969507788.93;12227036.98;999916163841.15;54.33;9.41;99.99;0;0.00;1.00;198019801980198320000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571406500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;39;39.000;1.89;101;0;101;738;7.3;4;2;100.00;101;738;NaN;NaN;11.00;738;256;482;738;0;738;13.00;2522;200;200;200;0;0;0;190;206;500;0;500;10.00;9968823210.64;12045759.50;999913983411.09;53.82;9.27;99.99;0;0.00;1.00;99009900990099220000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;40;40.000;1.95;101;0;101;690;6.8;4;3;99.00;101;690;NaN;NaN;11.00;690;248;442;690;0;690;11.00;2448;176;176;176;0;0;0;160;208;484;0;484;5.00;9968192668.66;11872143.86;999911573970.15;53.36;9.13;99.99;0;0.00;1.00;198019801980198000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;41;41.000;2.00;101;0;101;730;7.2;5;2;99.00;101;730;NaN;NaN;11.00;730;266;464;730;0;730;12.00;2449;190;190;190;0;0;0;172;132;504;0;504;6.00;9967627404.96;11791234.25;999908953754.98;52.94;9.07;99.99;0;0.00;2.00;41537.60;414336.70;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;42;42.000;2.06;101;0;101;712;7.0;6;4;98.00;101;712;NaN;NaN;11.00;712;264;448;712;0;712;11.00;2523;182;182;182;0;0;0;170;188;507;0;507;5.00;9967057394.07;11612687.53;999906498503.29;52.52;8.93;99.99;0;0.00;1.00;297029702970296900000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1706133373775014400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;43;43.000;2.11;101;0;101;734;7.3;3;5;96.00;101;734;NaN;14.00;12.00;734;266;468;734;0;734;12.00;2431;188;188;188;0;0;0;176;154;493;0;493;5.00;9966473993.16;11361844.11;999904046893.56;52.09;8.74;99.99;0;0.00;1.00;297029702970296900000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1706133373775014400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;44;44.000;2.13;101;0;101;760;7.5;2;3;99.00;101;760;NaN;16.00;12.00;760;254;506;760;0;760;13.00;2608;204;204;204;0;0;0;194;168;523;0;523;5.00;9966118755.65;11203709.55;999902503069.86;51.83;8.62;99.99;0;0.00;1.00;198019801980198380000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571406500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;45;45.000;2.17;101;0;101;772;7.6;6;2;100.00;101;772;NaN;NaN;13.00;772;260;512;772;0;772;13.00;2610;196;196;196;0;0;0;190;178;527;0;527;5.00;9965758154.22;10964571.64;999900695404.28;51.57;8.43;99.99;0;0.00;2.00;99009900990099220000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;46;46.000;2.22;101;0;101;754;7.5;4;6;93.00;101;754;NaN;12.00;15.00;754;230;524;754;0;754;13.00;2676;182;182;182;0;0;0;172;190;541;0;541;5.00;9965254375.66;10265572.22;999898341628.66;51.20;7.90;99.99;0;0.00;1.00;297029702970296900000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1706133373775014000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;47;47.000;2.27;101;0;101;716;7.1;2;4;97.00;101;716;NaN;14.00;11.00;716;238;478;716;0;716;11.00;2540;136;136;136;0;0;0;130;168;527;0;527;5.00;9964754431.98;9060061.25;999896081080.29;50.83;6.97;99.99;0;0.00;1.00;198019801980198230000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571406300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;48;48.000;2.34;101;0;101;748;7.4;5;2;100.00;101;748;NaN;NaN;12.00;748;260;488;748;0;748;13.00;2580;188;188;188;0;0;0;174;142;529;0;529;5.00;9964138424.98;8321377.95;999894083144.11;50.37;6.40;99.99;0;0.00;1.00;99009900990099220000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;49;49.000;2.42;101;0;101;696;6.9;5;3;95.00;101;696;NaN;NaN;13.00;696;242;454;696;0;696;12.00;2531;146;146;146;0;0;0;140;192;517;0;517;6.00;9963484455.40;8081418.99;999892319466.52;49.88;6.22;99.99;0;0.00;2.00;99009900990099220000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;50;50.000;2.48;101;0;101;722;7.1;5;3;99.00;101;722;NaN;NaN;12.00;722;262;460;722;0;722;12.00;2493;172;172;172;0;0;0;164;138;512;0;512;6.00;9962846529.66;6830292.73;999890052316.71;49.41;5.25;99.99;0;0.00;1.00;198019801980198380000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571406500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;51;51.000;2.52;101;0;101;736;7.3;5;3;99.00;101;736;NaN;NaN;13.00;736;266;470;736;0;736;13.00;2363;202;202;202;0;0;0;188;174;472;0;472;5.00;9962328965.06;6618803.13;999887583322.48;49.03;5.09;99.99;0;0.00;1.00;198019801980198300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571406300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;52;52.000;2.60;101;0;101;726;7.2;4;3;95.00;101;726;NaN;NaN;14.00;726;254;472;726;0;726;13.00;2472;176;176;176;0;0;0;166;176;497;0;497;5.00;9961759637.17;5709607.69;999885804001.10;48.61;4.39;99.99;0;0.00;1.00;99009900990099130000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;53;53.000;2.67;101;0;101;714;7.1;5;3;99.00;101;714;NaN;NaN;11.00;714;262;452;714;0;714;15.00;2474;176;176;176;0;0;0;164;176;500;0;500;5.00;9961094547.02;4832429.13;999884133896.71;48.11;3.72;99.99;0;0.00;2.00;198019801980198000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;27;1;D_KTC;B;1.41;0.0;54;54.000;2.75;101;0;101;674;6.7;4;4;98.00;101;674;NaN;NaN;13.00;674;250;424;674;0;674;12.00;2387;158;158;158;0;0;0;140;180;485;0;485;5.00;9960411250.22;4640654.82;999882269896.93;47.60;3.57;99.99;0;0.00;1.00;297029702970296800000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1706133373775014200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
