cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
600;101;10;1;D_KTC;I;1.41;0.0;11;11.000;0.45;101;0;101;1402;13.9;1;1;101.00;101;1402;1.30;5.00;1.00;0;0;0;0;0;0;51.00;2647;0;0;0;0;0;0;0;0;660;0;660;6.00;9978618957.68;32074604.73;999968819070.24;60.94;24.67;100.00;0;4.00;3.00;41194.49;410615.83;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;12;12.000;0.48;101;0;101;1402;13.9;1;1;101.00;101;1402;1.30;5.00;0.00;0;0;0;0;0;0;57.00;2860;0;0;0;0;0;0;0;0;712;0;712;6.00;9978195425.96;31404905.82;999965650435.02;60.64;24.16;100.00;0;3.00;4.00;41192.85;410616.00;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;13;13.000;0.52;101;0;101;1402;13.9;1;1;101.00;101;1402;1.30;5.00;1.00;0;0;0;0;0;0;54.00;2777;0;0;0;0;0;0;0;0;692;0;692;7.00;9977770163.72;31228078.27;999962288561.61;60.34;24.02;100.00;0;4.00;4.00;41191.51;410616.13;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;14;14.000;0.56;101;0;101;1402;13.9;1;1;101.00;101;1402;1.30;5.00;0.00;0;0;0;0;0;0;54.00;2800;0;0;0;0;0;0;0;0;697;0;697;6.00;9977331969.06;31054639.19;999958812111.98;60.03;23.89;100.00;0;3.00;4.00;41189.54;410616.33;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;15;15.000;0.60;101;0;101;1402;13.9;1;1;101.00;101;1402;1.30;5.00;1.00;0;0;0;0;0;0;57.00;2914;0;0;0;0;0;0;0;0;725;0;725;5.00;9976900177.69;30874768.73;999955278871.02;59.72;23.75;100.00;0;4.00;3.00;41187.31;410616.55;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;16;16.000;0.64;101;0;101;1402;13.9;1;1;101.00;101;1402;1.33;7.00;0.00;0;0;0;0;0;0;52.00;2722;0;0;0;0;0;0;0;0;678;0;678;16.00;9976487012.54;30703269.22;999952015761.38;59.43;23.62;100.00;0;3.00;4.00;41185.85;410616.70;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;17;17.000;0.68;101;0;101;1384;13.7;1;1;101.00;101;1384;1.08;2.00;22.00;1322;260;1062;1322;0;1322;122.00;3548;1758;1758;1758;0;0;0;1118;1136;261;0;261;7.00;9976073982.51;29716983.80;999948949088.43;59.14;22.86;99.99;0;1.00;3.00;41250.86;411266.93;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;18;18.000;0.72;101;0;101;1384;13.7;1;1;101.00;101;1384;1.32;5.00;0.00;0;0;0;0;0;0;28.00;1396;0;0;0;0;0;0;0;0;345;0;345;9.00;9975605734.98;28586877.82;999945628617.14;58.80;21.99;99.99;0;3.00;4.00;41248.73;411267.14;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;19;19.000;0.77;101;0;101;1402;13.9;1;1;101.00;101;1402;1.33;5.00;27.00;924;246;678;924;0;924;114.00;4433;972;972;972;0;0;0;484;466;826;0;826;12.00;9975121685.11;28372733.88;999942031573.63;58.46;21.83;99.99;0;2.00;5.00;41084.86;409652.79;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;20;20.000;0.81;101;0;101;1466;14.5;1;1;101.00;101;1466;1.34;4.00;15.00;806;220;586;806;0;806;95.00;4727;811;811;811;0;0;0;372;308;972;0;972;7.00;9974652247.22;28089176.83;999938702819.41;58.12;21.61;99.99;0;2.00;5.00;41209.03;410884.82;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;21;21.000;0.87;101;0;101;1478;14.6;1;1;101.00;101;1478;1.53;6.00;14.00;770;182;588;770;0;770;112.00;4800;778;778;778;0;0;0;382;370;975;0;975;7.00;9974156993.54;27803765.39;999935694839.15;57.76;21.39;99.99;0;2.00;4.00;41556.11;414431.96;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;22;22.000;0.91;101;0;101;1486;14.7;1;1;101.00;101;1486;1.62;7.00;16.00;808;206;602;808;0;808;112.00;4936;813;813;813;0;0;0;368;360;1016;0;1016;7.00;9973648778.05;27531761.85;999932817685.15;57.39;21.18;99.99;0;2.00;4.00;41429.06;413191.38;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;23;23.000;0.97;101;0;101;1458;14.4;1;1;101.00;101;1458;1.53;5.00;14.00;764;196;568;764;0;764;86.00;4899;774;774;774;0;0;0;340;368;1010;0;1010;7.00;9973118044.57;27285480.09;999929666875.07;57.01;20.99;99.99;0;2.00;4.00;41321.92;412145.05;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;24;24.000;1.02;101;0;101;1428;14.1;2;1;101.00;101;1428;NaN;NaN;14.00;804;214;590;804;0;804;75.00;4776;831;831;831;0;0;0;380;410;956;0;956;6.00;9972571169.85;27053153.36;999926477233.38;56.61;20.81;99.99;0;1.00;3.00;41132.86;410262.31;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;25;25.000;1.06;101;0;101;1470;14.6;1;2;100.00;101;1470;1.51;7.00;15.00;828;220;608;828;0;828;78.00;4813;840;840;840;0;0;0;362;320;993;0;993;7.00;9972054459.66;26826907.29;999923528832.35;56.24;20.64;99.99;0;3.00;3.00;99009900990099150000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988700000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;26;26.000;1.11;101;0;101;1434;14.2;1;1;101.00;101;1434;1.70;7.00;14.00;774;210;564;774;0;774;108.00;4950;784;784;784;0;0;0;328;364;1026;0;1026;8.00;9971563451.71;26644699.89;999920498517.92;55.88;20.50;99.99;0;2.00;4.00;41448.00;413475.65;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;27;27.000;1.18;101;0;101;1428;14.1;2;1;101.00;101;1428;NaN;NaN;15.00;764;208;556;764;0;764;76.00;4683;772;772;772;0;0;0;320;326;972;0;972;6.00;9970993217.54;26411861.40;999917482534.59;55.47;20.32;99.99;0;2.00;3.00;41405.54;413034.31;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;28;28.000;1.24;101;0;101;1330;13.2;1;1;101.00;101;1330;1.68;10.00;13.00;674;196;478;674;0;674;74.00;4594;696;696;696;0;0;0;276;374;946;0;946;6.00;9970381006.83;26143840.87;999914823828.92;55.02;20.11;99.99;0;2.00;3.00;41493.34;413904.63;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;29;29.000;1.30;101;0;101;1300;12.9;1;1;101.00;101;1300;1.61;5.00;14.00;666;194;472;666;0;666;61.00;4306;676;676;676;0;0;0;272;302;896;0;896;7.00;9969759334.67;25875938.96;999912916310.75;54.55;19.90;99.99;0;1.00;3.00;41231.79;411353.97;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;30;30.000;1.37;101;0;101;1338;13.2;2;1;101.00;101;1338;NaN;NaN;13.00;666;198;468;666;0;666;65.00;4361;674;674;674;0;0;0;280;242;923;0;923;7.00;9969090110.68;25666806.60;999910922982.14;54.05;19.74;99.99;0;1.00;3.00;41497.11;414049.07;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;31;31.000;1.44;101;0;101;1336;13.2;2;2;100.00;101;1336;NaN;NaN;13.00;724;204;520;724;0;724;65.00;4502;750;750;750;0;0;0;288;290;938;0;938;6.00;9968457717.96;25478549.86;999908355831.23;53.59;19.60;99.99;0;2.00;3.00;99009900990099070000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;32;32.000;1.50;101;0;101;1360;13.5;1;1;101.00;101;1360;1.54;7.00;14.00;726;196;530;726;0;726;66.00;4469;748;748;748;0;0;0;324;300;921;0;921;6.00;9967833223.61;25276817.01;999905993231.08;53.12;19.44;99.99;0;2.00;3.00;41222.92;411333.69;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;33;33.000;1.56;101;0;101;1370;13.6;1;1;101.00;101;1370;1.63;6.00;15.00;746;210;536;746;0;746;72.00;4439;766;766;766;0;0;0;338;328;904;0;904;6.00;9967191966.54;25061634.19;999903335702.66;52.65;19.28;99.99;0;2.00;3.00;41431.56;413483.68;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;34;34.000;1.62;101;0;101;1350;13.4;2;1;101.00;101;1350;NaN;NaN;15.00;704;196;508;704;0;704;69.00;4548;716;716;716;0;0;0;280;300;954;0;954;6.00;9966587402.42;24828603.07;999900451293.01;52.21;19.10;99.99;0;1.00;3.00;41284.75;412023.65;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;35;35.000;1.69;101;0;101;1410;14.0;1;1;101.00;101;1410;1.57;8.00;16.00;762;224;538;762;0;762;73.00;4631;766;766;766;0;0;0;334;274;970;0;970;7.00;9965953158.54;24588134.26;999897846360.68;51.74;18.91;99.99;0;2.00;3.00;41276.82;411925.22;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;36;36.000;1.76;101;0;101;1398;13.8;1;1;101.00;101;1398;1.56;6.00;15.00;754;204;550;754;0;754;69.00;4552;764;764;764;0;0;0;322;334;936;0;936;5.00;9965291408.24;24363542.20;999895246755.28;51.25;18.74;99.99;0;2.00;3.00;41237.17;411609.64;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;37;37.000;1.82;101;0;101;1398;13.8;1;1;101.00;101;1398;1.56;6.00;0.00;0;0;0;0;0;0;23.00;1003;0;0;0;0;0;0;0;0;247;0;247;5.00;9964667904.65;23291755.49;999892215648.32;50.79;17.92;99.99;0;3.00;4.00;41235.22;411609.84;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;38;38.000;1.87;101;0;101;1398;13.8;1;1;101.00;101;1398;1.65;10.00;0.00;0;0;0;0;0;0;29.00;1190;0;0;0;0;0;0;0;0;293;0;293;8.00;9964146380.51;21842415.46;999889519299.42;50.41;16.80;99.99;0;4.00;4.00;41232.77;411610.09;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;39;39.000;1.93;101;0;101;1432;14.2;1;1;101.00;101;1432;1.51;5.00;18.00;968;226;742;968;0;968;66.00;4318;1102;1102;1102;0;0;0;634;600;723;0;723;5.00;9963612921.97;21224807.15;999886991601.21;50.02;16.33;99.99;0;1.00;3.00;41471.59;414006.43;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;40;40.000;1.99;101;0;101;1432;14.2;1;1;101.00;101;1432;1.51;5.00;0.00;0;0;0;0;0;0;34.00;1360;0;0;0;0;0;0;0;0;335;0;335;8.00;9962986002.38;18933649.61;999883883449.62;49.56;14.56;99.99;0;4.00;4.00;41468.65;414006.73;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;41;41.000;2.04;101;0;101;1432;14.2;2;1;101.00;101;1432;NaN;NaN;0.00;0;0;0;0;0;0;36.00;1500;0;0;0;0;0;0;0;0;369;0;369;8.00;9962414633.68;16091095.85;999881019756.54;49.15;12.38;99.99;0;3.00;3.00;41465.62;414007.03;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;42;42.000;2.10;101;0;101;1344;13.3;2;1;101.00;101;1344;NaN;NaN;26.00;946;234;712;946;0;946;78.00;4223;1077;1077;1077;0;0;0;580;668;694;0;694;6.00;9961860287.95;12494726.27;999879001221.65;48.73;9.61;99.99;0;1.00;4.00;41328.81;412658.84;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;43;43.000;2.17;101;0;101;1402;13.9;2;1;101.00;101;1402;NaN;NaN;17.00;780;198;582;780;0;780;85.00;4459;787;787;787;0;0;0;376;318;899;0;899;6.00;9961217154.25;9491622.91;999876261740.72;48.26;7.30;99.99;0;2.00;4.00;41274.54;412147.42;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;44;44.000;2.24;101;0;101;1466;14.5;1;1;101.00;101;1466;1.83;10.00;22.00;854;214;640;854;0;854;87.00;4831;875;875;875;0;0;0;418;354;975;0;975;6.00;9960577541.49;9191637.79;999872932200.58;47.79;7.07;99.99;0;1.00;4.00;41322.41;412659.49;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;45;45.000;2.31;101;0;101;1420;14.1;1;1;101.00;101;1420;1.55;5.00;17.00;776;238;538;776;0;776;83.00;4748;791;791;791;0;0;0;332;378;966;0;966;6.00;9959919279.21;8892962.68;999869759351.05;47.31;6.84;99.99;0;1.00;3.00;41069.52;410139.17;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;46;46.000;2.36;101;0;101;1490;14.8;1;1;101.00;101;1490;1.74;7.00;18.00;836;222;614;836;0;836;91.00;4785;849;849;849;0;0;0;400;330;975;0;975;6.00;9959328277.58;8639113.83;999866644341.39;46.88;6.65;99.99;0;2.00;4.00;41068.21;410139.30;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;47;47.000;2.42;101;0;101;1352;13.4;1;1;101.00;101;1352;1.73;8.00;16.00;794;218;576;794;0;794;85.00;4633;812;812;812;0;0;0;336;474;914;0;914;6.00;9958778568.21;3964720.20;999863715273.46;46.48;3.05;99.99;0;1.00;4.00;41066.02;410139.52;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;48;48.000;2.48;101;0;101;1370;13.6;1;1;101.00;101;1370;1.64;5.00;17.00;786;200;586;786;0;786;80.00;4492;796;796;796;0;0;0;360;342;907;0;907;6.00;9958152711.40;704653.09;999861928800.20;46.01;0.54;99.99;0;1.00;3.00;41063.13;410139.81;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;49;49.000;2.54;101;0;101;1430;14.2;1;1;101.00;101;1430;1.92;13.00;17.00;792;206;586;792;0;792;94.00;4714;802;802;802;0;0;0;374;314;963;0;963;5.00;9957498393.84;491992.41;999860209469.47;45.52;0.38;99.99;0;1.00;4.00;41264.64;412144.92;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;50;50.000;2.60;101;0;101;1492;14.8;1;1;101.00;101;1492;1.76;7.00;18.00;820;208;612;820;0;820;114.00;4852;840;840;840;0;0;0;404;342;985;0;985;6.00;9956879686.45;15090.76;999856922322.59;45.07;0.01;99.99;0;1.00;4.00;41399.37;413563.29;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;51;51.000;2.66;101;1;100;1488;14.9;1;1;101.00;100;1488;1.66;7.00;19.00;822;214;608;822;0;822;107.00;5041;840;840;840;0;0;1;372;376;1029;0;1029;6.00;9956300935.40;0.00;999853731531.47;44.65;0.00;99.99;0;2.00;3.00;41412.63;411664.25;51.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;52;52.000;2.71;101;1;100;1454;14.5;1;1;101.00;100;1454;1.62;7.00;18.00;756;206;550;756;0;756;93.00;4955;766;766;766;0;0;0;322;356;1029;0;1029;6.00;9955722666.46;0.00;999850747868.40;44.23;0.00;99.99;0;1.00;4.00;41409.11;411650.38;51.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;53;53.000;2.78;101;1;100;1454;14.5;1;1;101.00;100;1454;1.62;7.00;1.00;0;0;0;0;0;0;39.00;1315;0;0;0;0;0;0;0;0;324;0;324;5.00;9955145375.18;0.00;999848627847.06;43.80;0.00;99.98;0;4.00;3.00;41406.78;411650.61;51.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;54;54.000;2.82;101;1;100;1454;14.5;1;1;101.00;100;1454;1.62;7.00;0.00;0;0;0;0;0;0;22.00;975;0;0;0;0;0;0;0;0;239;0;239;5.00;9954524869.66;0.00;999846659246.11;43.34;0.00;99.98;0;3.00;3.00;41404.54;411650.84;51.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;55;55.000;2.83;101;1;100;1454;14.5;1;1;101.00;100;1454;1.62;7.00;1.00;0;0;0;0;0;0;19.00;593;0;0;0;0;0;0;0;0;146;0;146;6.00;9954178368.80;0.00;999845514384.16;43.08;0.00;99.98;0;4.00;3.00;41403.30;411650.97;51.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;56;56.000;2.83;101;1;100;1454;14.5;1;1;101.00;100;1454;1.62;7.00;0.00;0;0;0;0;0;0;8.00;174;0;0;0;0;0;0;0;0;43;0;43;5.00;9954171176.08;0.00;999845310517.55;43.08;0.00;99.98;0;3.00;4.00;41403.23;411650.97;51.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;57;57.000;2.88;101;1;100;1454;14.5;1;1;101.00;100;1454;1.62;7.00;0.00;0;0;0;0;0;0;33.00;1245;0;0;0;0;0;0;0;0;306;0;306;5.00;9953656079.34;0.00;999844374655.37;42.69;0.00;99.98;0;4.00;4.00;41401.13;411651.18;51.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;58;58.000;2.94;101;1;100;1454;14.5;1;1;101.00;100;1454;1.62;7.00;0.00;0;0;0;0;0;0;40.00;1443;0;0;0;0;0;0;0;0;355;0;355;5.00;9953008186.29;0.00;999842339000.29;42.20;0.00;99.98;0;3.00;4.00;41398.23;411651.48;51.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;59;59.000;2.99;101;1;100;1454;14.5;1;1;101.00;100;1454;1.62;7.00;0.00;0;0;0;0;0;0;31.00;1336;0;0;0;0;0;0;0;0;328;0;328;5.00;9952392414.85;0.00;999839531838.89;41.75;0.00;99.98;0;4.00;4.00;41395.44;411651.76;51.00;-1.00;-1.00;-1.00;-1.00
600;101;10;1;D_KTC;I;1.41;0.0;60;60.000;3.04;101;1;100;1454;14.5;1;1;101.00;100;1454;1.62;7.00;0.00;0;0;0;0;0;0;33.00;1141;0;0;0;0;0;0;0;0;281;0;281;4.00;9951824128.81;0.00;999836562270.46;41.34;0.00;99.98;0;4.00;3.00;41393.05;411652.00;51.00;-1.00;-1.00;-1.00;-1.00
