cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;101;2;1;D_KTC;I;1.41;0.0;27;27.000;4.21;101;1;100;3954;39.5;1;1;101.00;100;3954;4.41;12.00;1.00;2;2;0;2;0;2;3859.00;15959;14;14;14;0;0;1;0;120;3954;0;3954;8.00;9969584085.31;0.00;999956971691.30;54.08;0.00;100.00;0;39.00;40.00;41454.07;411561.78;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;28;28.000;4.35;101;1;100;3954;39.5;1;1;101.00;100;3954;4.41;12.00;0.00;0;0;0;0;0;0;3724.00;15836;0;0;0;0;0;0;0;0;3954;0;3954;7.00;9968946557.24;0.00;999955274650.95;53.60;0.00;100.00;0;39.00;39.00;41451.26;411562.07;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;29;29.000;4.49;101;1;100;3954;39.5;1;1;101.00;100;3954;4.41;12.00;0.00;0;0;0;0;0;0;3724.00;15834;0;0;0;0;0;0;0;0;3954;0;3954;7.00;9968307554.17;0.00;999953573909.51;53.13;0.00;100.00;0;39.00;41.00;41449.12;411562.28;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;30;30.000;4.64;101;1;100;3954;39.5;1;1;101.00;100;3954;4.41;12.00;0.00;0;0;0;0;0;0;3721.00;15843;0;0;0;0;0;0;0;0;3954;0;3954;7.00;9967669998.26;0.00;999951872098.05;52.65;0.00;100.00;0;38.00;39.00;41445.73;411562.63;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;31;31.000;4.78;101;1;100;3954;39.5;1;1;101.00;100;3954;4.41;12.00;0.00;0;0;0;0;0;0;3730.00;15837;0;0;0;0;0;0;0;0;3954;0;3954;7.00;9967031703.37;0.00;999950154946.72;52.17;0.00;100.00;0;39.00;39.00;41442.97;411562.90;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;32;32.000;4.92;101;1;100;3954;39.5;1;1;101.00;100;3954;4.41;12.00;0.00;0;0;0;0;0;0;3738.00;15839;0;0;0;0;0;0;0;0;3954;0;3954;7.00;9966393908.63;0.00;999948455994.69;51.69;0.00;99.99;0;39.00;39.00;41440.23;411563.18;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;33;33.000;5.05;101;2;99;3840;38.8;1;1;101.00;99;3840;4.41;12.00;0.00;0;0;0;0;0;0;3454.00;15493;10;10;10;0;0;1;0;114;3840;0;3840;7.00;9965782024.33;0.00;999946509414.69;51.24;0.00;99.99;0;37.00;39.00;41856.72;413636.48;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;34;34.000;5.17;101;2;99;3840;38.8;1;1;101.00;99;3840;4.41;12.00;0.00;0;0;0;0;0;0;3368.00;15381;0;0;0;0;0;0;0;0;3840;0;3840;7.00;9965177166.13;0.00;999944578797.86;50.79;0.00;99.99;0;36.00;36.00;41854.16;413636.74;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;35;35.000;5.28;101;3;98;3748;38.2;1;1;101.00;98;3748;4.41;12.00;1.00;6;6;0;6;0;6;3232.00;15103;22;22;22;0;0;1;0;92;3748;0;3748;7.00;9964614968.44;0.00;999942900343.63;50.37;0.00;99.99;0;51.00;36.00;42278.98;415741.71;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;36;36.000;5.39;101;3;98;3748;38.2;1;1;101.00;98;3748;4.41;12.00;0.00;0;0;0;0;0;0;3213.00;15015;0;0;0;0;0;0;0;0;3748;0;3748;7.00;9964093454.33;0.00;999941454784.56;49.98;0.00;99.99;0;34.00;36.00;42276.24;415741.99;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;37;37.000;5.50;101;3;98;3748;38.2;1;1;101.00;98;3748;4.41;12.00;0.00;0;0;0;0;0;0;3216.00;15008;0;0;0;0;0;0;0;0;3748;0;3748;7.00;9963572693.04;0.00;999940008109.17;49.59;0.00;99.99;0;35.00;35.00;42274.34;415742.19;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;38;38.000;5.62;101;3;98;3748;38.2;1;1;101.00;98;3748;4.41;12.00;0.00;0;0;0;0;0;0;3211.00;15011;0;0;0;0;0;0;0;0;3748;0;3748;7.00;9963052147.77;0.00;999938565104.63;49.20;0.00;99.99;0;34.00;35.00;42272.59;415742.37;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;39;39.000;5.73;101;3;98;3748;38.2;1;1;101.00;98;3748;4.41;12.00;0.00;0;0;0;0;0;0;3212.00;15008;0;0;0;0;0;0;0;0;3748;0;3748;8.00;9962530327.29;0.00;999937119480.35;48.81;0.00;99.99;0;36.00;35.00;42270.90;415742.54;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;40;40.000;5.82;101;4;97;3624;37.4;1;1;101.00;97;3624;4.41;12.00;1.00;6;6;0;6;0;6;2889.00;14645;16;16;16;0;0;1;0;124;3624;0;3624;7.00;9962032102.92;0.00;999936033415.98;48.43;0.00;99.99;0;32.00;33.00;42703.79;417880.05;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;41;41.000;5.92;101;4;97;3624;37.4;1;1;101.00;97;3624;4.41;12.00;0.00;0;0;0;0;0;0;2876.00;14520;0;0;0;0;0;0;0;0;3624;0;3624;7.00;9961563626.59;0.00;999935441626.24;48.08;0.00;99.99;0;32.00;32.00;42700.80;417880.36;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;42;42.000;6.02;101;4;97;3624;37.4;1;1;101.00;97;3624;4.41;12.00;0.00;0;0;0;0;0;0;2870.00;14517;0;0;0;0;0;0;0;0;3624;0;3624;7.00;9961094529.67;0.00;999934851549.72;47.72;0.00;99.99;0;32.00;32.00;42698.86;417880.56;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;43;43.000;6.12;101;4;97;3624;37.4;1;1;101.00;97;3624;4.41;12.00;0.00;0;0;0;0;0;0;2934.00;14515;0;0;0;0;0;0;0;0;3624;0;3624;7.00;9960627526.92;0.00;999934262561.35;47.37;0.00;99.99;0;32.00;32.00;42696.86;417880.76;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;44;44.000;6.21;101;4;97;3624;37.4;1;1;101.00;97;3624;4.41;12.00;0.00;0;0;0;0;0;0;2871.00;14519;0;0;0;0;0;0;0;0;3624;0;3624;10.00;9960159839.22;0.00;999933670200.42;47.01;0.00;99.99;0;32.00;33.00;42694.54;417881.00;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;45;45.000;6.31;101;4;97;3624;37.4;1;1;101.00;97;3624;4.41;12.00;0.00;0;0;0;0;0;0;2873.00;14511;0;0;0;0;0;0;0;0;3624;0;3624;7.00;9959692211.69;0.00;999933082285.15;46.66;0.00;99.99;0;32.00;33.00;42693.51;417881.11;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;46;46.000;6.41;101;4;97;3624;37.4;1;1;101.00;97;3624;4.41;12.00;0.00;0;0;0;0;0;0;2871.00;14520;0;0;0;0;0;0;0;0;3624;0;3624;7.00;9959225530.24;0.00;999932495717.08;46.30;0.00;99.99;0;32.00;33.00;42691.12;417881.35;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;47;47.000;6.50;101;4;97;3624;37.4;1;1;101.00;97;3624;4.41;12.00;0.00;0;0;0;0;0;0;2884.00;14512;0;0;0;0;0;0;0;0;3624;0;3624;7.00;9958757173.36;0.00;999931904129.10;45.94;0.00;99.99;0;32.00;32.00;42689.82;417881.49;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;48;48.000;6.59;101;6;95;3402;35.8;1;1;101.00;95;3402;4.41;12.00;1.00;2;2;0;2;0;2;2561.00;13853;32;32;32;0;0;2;0;222;3402;0;3402;7.00;9958301675.52;0.00;999931314068.95;45.60;0.00;99.99;0;29.00;28.00;43586.48;422256.97;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;49;49.000;6.68;101;6;95;3402;35.8;1;1;101.00;95;3402;4.41;12.00;0.00;0;0;0;0;0;0;2384.00;13633;0;0;0;0;0;0;0;0;3402;0;3402;7.00;9957851470.35;0.00;999930725435.19;45.26;0.00;99.99;0;28.00;29.00;43584.10;422257.22;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;50;50.000;6.76;101;6;95;3402;35.8;1;1;101.00;95;3402;4.41;12.00;0.00;0;0;0;0;0;0;2382.00;13625;0;0;0;0;0;0;0;0;3402;0;3402;7.00;9957400188.20;0.00;999930137706.78;44.91;0.00;99.99;0;28.00;28.00;43582.48;422257.39;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;51;51.000;6.85;101;6;95;3402;35.8;1;1;101.00;95;3402;4.41;12.00;1.00;0;0;0;0;0;0;2388.00;13627;0;0;0;0;0;0;0;0;3402;0;3402;7.00;9956949581.07;0.00;999929548849.63;44.57;0.00;99.99;0;28.00;27.00;43580.80;422257.56;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;52;52.000;6.94;101;6;95;3402;35.8;1;1;101.00;95;3402;4.41;12.00;0.00;0;0;0;0;0;0;2383.00;13635;0;0;0;0;0;0;0;0;3402;0;3402;7.00;9956499133.57;0.00;999928962256.80;44.23;0.00;99.99;0;28.00;28.00;43577.75;422257.88;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;53;53.000;7.02;101;6;95;3402;35.8;1;1;101.00;95;3402;4.41;12.00;0.00;0;0;0;0;0;0;2389.00;13627;0;0;0;0;0;0;0;0;3402;0;3402;7.00;9956048980.23;0.00;999928376160.89;43.89;0.00;99.99;0;29.00;29.00;43576.04;422258.06;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;54;54.000;7.11;101;7;94;3290;35.0;1;1;101.00;94;3290;4.41;12.00;1.00;6;6;0;6;0;6;2193.00;13294;18;18;18;0;0;1;0;112;3290;0;3290;8.00;9955603147.88;0.00;999927788140.96;43.55;0.00;99.99;0;26.00;27.00;44037.62;424498.09;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;55;55.000;7.19;101;7;94;3290;35.0;1;1;101.00;94;3290;4.41;12.00;0.00;0;0;0;0;0;0;2167.00;13179;0;0;0;0;0;0;0;0;3290;0;3290;7.00;9955165765.22;0.00;999927203928.14;43.22;0.00;99.99;0;27.00;26.00;44036.05;424498.26;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;56;56.000;7.27;101;7;94;3290;35.0;1;1;101.00;94;3290;4.41;12.00;0.00;0;0;0;0;0;0;2167.00;13182;0;0;0;0;0;0;0;0;3290;0;3290;7.00;9954729004.70;0.00;999926619651.54;42.89;0.00;99.99;0;26.00;26.00;44033.96;424498.48;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;57;57.000;7.35;101;7;94;3290;35.0;1;1;101.00;94;3290;4.41;12.00;0.00;0;0;0;0;0;0;2167.00;13181;0;0;0;0;0;0;0;0;3290;0;3290;7.00;9954292059.97;0.00;999926033161.33;42.55;0.00;99.99;0;26.00;26.00;44032.13;424498.67;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;58;58.000;7.42;101;9;92;3128;34.0;1;1;101.00;92;3128;4.41;12.00;1.00;10;10;0;10;0;10;1998.00;12694;34;34;34;0;0;2;0;162;3128;0;3128;9.00;9953881729.60;0.00;999925742779.28;42.24;0.00;99.99;0;25.00;24.00;44987.70;429087.58;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;59;59.000;7.49;101;9;92;3128;34.0;1;1;101.00;92;3128;4.41;12.00;0.00;0;0;0;0;0;0;1957.00;12535;0;0;0;0;0;0;0;0;3128;0;3128;7.00;9953490372.26;0.00;999925614228.59;41.94;0.00;99.99;0;24.00;25.00;44985.42;429087.82;27.00;-1.00;-1.00;-1.00;-1.00
300;101;2;1;D_KTC;I;1.41;0.0;60;60.000;7.56;101;9;92;3128;34.0;1;1;101.00;92;3128;4.41;12.00;0.00;0;0;0;0;0;0;1963.00;12534;0;0;0;0;0;0;0;0;3128;0;3128;6.00;9953099114.30;0.00;999925484798.83;41.64;0.00;99.99;0;25.00;24.00;44983.25;429088.05;27.00;-1.00;-1.00;-1.00;-1.00
