cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
900;101;22;1;D_KTC;I;1.41;0.0;11;11.000;0.76;101;0;101;574;5.7;2;2;100.00;101;574;NaN;4.00;0.00;0;0;0;0;0;0;13.00;2315;0;0;0;0;0;0;0;0;574;0;574;5.00;9979415632.10;25059248.20;999979453816.46;61.47;19.28;100.00;0;1.00;2.00;99009900990099120000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;12;12.000;0.83;101;0;101;574;5.7;2;2;100.00;101;574;NaN;4.00;0.00;0;0;0;0;0;0;12.00;2319;0;0;0;0;0;0;0;0;574;0;574;5.00;9978734643.05;22686622.84;999977300257.20;60.97;17.45;100.00;0;1.00;1.00;99009900990099120000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;13;13.000;0.90;101;0;101;574;5.7;2;2;100.00;101;574;NaN;4.00;0.00;0;0;0;0;0;0;12.00;2311;0;0;0;0;0;0;0;0;574;0;574;4.00;9978054443.61;20334639.65;999975155471.89;60.46;15.64;100.00;0;1.00;1.00;99009900990099120000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;14;14.000;0.98;101;0;101;574;5.7;2;2;100.00;101;574;NaN;4.00;1.00;0;0;0;0;0;0;12.00;2321;0;0;0;0;0;0;0;0;574;0;574;5.00;9977372464.15;17959219.56;999972994576.05;59.95;13.81;100.00;0;1.00;1.00;99009900990099120000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;15;15.000;1.05;101;0;101;574;5.7;2;2;100.00;101;574;NaN;4.00;0.00;0;0;0;0;0;0;12.00;2313;0;0;0;0;0;0;0;0;574;0;574;5.00;9976692065.05;15594153.13;999970813449.81;59.44;12.00;100.00;0;1.00;1.00;99009900990099120000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;16;16.000;1.13;101;0;101;574;5.7;2;2;100.00;101;574;NaN;4.00;1.00;0;0;0;0;0;0;12.00;2319;0;0;0;0;0;0;0;0;574;0;574;5.00;9976013054.36;13204399.83;999968652299.73;58.94;10.16;100.00;0;1.00;1.00;99009900990099120000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;17;17.000;1.20;101;0;101;574;5.7;2;2;100.00;101;574;NaN;4.00;0.00;0;0;0;0;0;0;12.00;2317;0;0;0;0;0;0;0;0;574;0;574;5.00;9975334066.47;10853176.66;999966501616.07;58.43;8.35;100.00;0;1.00;1.00;99009900990099120000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;18;18.000;1.28;101;0;101;574;5.7;2;2;100.00;101;574;NaN;4.00;1.00;0;0;0;0;0;0;12.00;2324;0;0;0;0;0;0;0;0;574;0;574;4.00;9974653596.64;8501128.20;999964334666.67;57.93;6.54;100.00;0;1.00;0.00;99009900990099120000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;19;19.000;1.35;101;0;101;574;5.7;2;2;100.00;101;574;NaN;4.00;0.00;0;0;0;0;0;0;12.00;2312;0;0;0;0;0;0;0;0;574;0;574;5.00;9973974367.08;6120041.76;999962163576.83;57.42;4.71;100.00;0;1.00;1.00;99009900990099120000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;20;20.000;1.43;101;0;101;574;5.7;2;2;100.00;101;574;NaN;4.00;0.00;0;0;0;0;0;0;12.00;2323;0;0;0;0;0;0;0;0;574;0;574;5.00;9973294603.20;3791452.18;999960022483.26;56.91;2.92;100.00;0;1.00;1.00;99009900990099120000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;21;21.000;1.50;101;0;101;574;5.7;2;2;100.00;101;574;NaN;4.00;1.00;0;0;0;0;0;0;13.00;2314;0;0;0;0;0;0;0;0;574;0;574;4.00;9972615425.24;1447875.16;999957868041.10;56.41;1.11;100.00;0;1.00;1.00;99009900990099120000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;22;22.000;1.57;101;1;100;558;5.6;2;2;100.00;100;558;NaN;4.00;1.00;6;6;0;6;0;6;38.00;2272;10;10;10;0;0;1;0;16;558;0;558;5.00;9971936174.65;0.00;999955723103.08;55.90;0.00;100.00;0;1.00;2.00;99999999999999920000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999700000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;23;23.000;1.61;101;3;98;522;5.3;2;2;100.00;98;522;NaN;4.00;1.00;2;2;0;2;0;2;13.00;2147;10;10;10;0;0;2;0;36;522;0;522;5.00;9971344515.78;0.00;999954597784.04;55.45;0.00;100.00;0;0.00;1.00;102040816326530670000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1010152544552210900000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;24;24.000;1.65;101;3;98;522;5.3;2;2;100.00;98;522;NaN;4.00;1.00;0;0;0;0;0;0;9.00;2108;0;0;0;0;0;0;0;0;522;0;522;4.00;9970838774.58;0.00;999954277882.22;55.07;0.00;100.00;0;1.00;0.00;102040816326530670000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1010152544552210900000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;25;25.000;1.70;101;3;98;522;5.3;2;2;100.00;98;522;NaN;4.00;0.00;0;0;0;0;0;0;9.00;2106;0;0;0;0;0;0;0;0;522;0;522;5.00;9970332222.27;0.00;999953960817.10;54.68;0.00;100.00;0;1.00;1.00;102040816326530670000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1010152544552210900000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;26;26.000;1.74;101;4;97;512;5.3;2;2;100.00;97;512;NaN;4.00;1.00;4;4;0;4;0;4;10.00;2078;6;6;6;0;0;1;0;10;512;0;512;5.00;9969841381.70;0.00;999953643594.03;54.31;0.00;100.00;0;1.00;1.00;103092783505154570000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1015346165133619800000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;27;27.000;1.78;101;4;97;512;5.3;2;2;100.00;97;512;NaN;4.00;0.00;0;0;0;0;0;0;9.00;2067;0;0;0;0;0;0;0;0;512;0;512;5.00;9969362067.70;0.00;999953325602.84;53.94;0.00;100.00;0;1.00;1.00;103092783505154570000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1015346165133619800000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;28;28.000;1.82;101;4;97;512;5.3;2;2;100.00;97;512;NaN;4.00;0.00;0;0;0;0;0;0;9.00;2070;0;0;0;0;0;0;0;0;512;0;512;5.00;9968882506.00;0.00;999953007687.01;53.57;0.00;100.00;0;1.00;1.00;103092783505154570000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1015346165133619800000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;29;29.000;1.86;101;5;96;502;5.2;2;2;100.00;96;502;NaN;4.00;1.00;4;4;0;4;0;4;11.00;2037;8;8;8;0;0;1;0;10;502;0;502;4.00;9968405231.43;0.00;999952691020.94;53.21;0.00;100.00;0;1.00;0.00;104166666666666680000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1020620726159656500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;30;30.000;1.89;101;5;96;502;5.2;2;2;100.00;96;502;NaN;4.00;0.00;0;0;0;0;0;0;9.00;2026;0;0;0;0;0;0;0;0;502;0;502;5.00;9967988669.54;0.00;999952374596.35;52.89;0.00;100.00;0;1.00;1.00;104166666666666680000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1020620726159656500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;31;31.000;1.93;101;5;96;502;5.2;2;2;100.00;96;502;NaN;4.00;0.00;0;0;0;0;0;0;10.00;2024;0;0;0;0;0;0;0;0;502;0;502;4.00;9967573543.63;0.00;999952058781.88;52.57;0.00;100.00;0;0.00;1.00;104166666666666680000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1020620726159656500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;32;32.000;1.96;101;5;96;502;5.2;2;2;100.00;96;502;NaN;4.00;0.00;0;0;0;0;0;0;9.00;2025;0;0;0;0;0;0;0;0;502;0;502;4.00;9967157630.02;0.00;999951744187.50;52.26;0.00;100.00;0;1.00;0.00;104166666666666680000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1020620726159656500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;33;33.000;1.99;101;5;96;502;5.2;2;2;100.00;96;502;NaN;4.00;0.00;0;0;0;0;0;0;10.00;2026;0;0;0;0;0;0;0;0;502;0;502;5.00;9966742398.07;0.00;999951427440.26;51.94;0.00;100.00;0;0.00;1.00;104166666666666680000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1020620726159656500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;34;34.000;2.03;101;5;96;502;5.2;2;2;100.00;96;502;NaN;4.00;0.00;0;0;0;0;0;0;10.00;2032;0;0;0;0;0;0;0;0;502;0;502;5.00;9966326919.17;0.00;999951112574.31;51.62;0.00;100.00;0;1.00;1.00;104166666666666680000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1020620726159656500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;35;35.000;2.06;101;5;96;502;5.2;2;2;100.00;96;502;NaN;4.00;0.00;0;0;0;0;0;0;10.00;2029;0;0;0;0;0;0;0;0;502;0;502;5.00;9965911340.72;0.00;999950796757.76;51.30;0.00;100.00;0;1.00;1.00;104166666666666680000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1020620726159656500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;36;36.000;2.10;101;5;96;502;5.2;2;2;100.00;96;502;NaN;4.00;0.00;0;0;0;0;0;0;10.00;2025;0;0;0;0;0;0;0;0;502;0;502;4.00;9965495620.08;0.00;999950482121.05;50.99;0.00;100.00;0;0.00;1.00;104166666666666680000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1020620726159656500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;37;37.000;2.13;101;5;96;502;5.2;2;2;100.00;96;502;NaN;4.00;0.00;0;0;0;0;0;0;9.00;2025;0;0;0;0;0;0;0;0;502;0;502;4.00;9965080444.26;0.00;999950168149.34;50.67;0.00;100.00;0;1.00;0.00;104166666666666680000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1020620726159656500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;38;38.000;2.17;101;5;96;502;5.2;2;2;100.00;96;502;NaN;4.00;0.00;0;0;0;0;0;0;9.00;2025;0;0;0;0;0;0;0;0;502;0;502;5.00;9964664786.32;0.00;999949853639.87;50.35;0.00;99.99;0;1.00;1.00;104166666666666680000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1020620726159656500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;39;39.000;2.20;101;6;95;486;5.1;2;2;100.00;95;486;NaN;4.00;0.00;4;4;0;4;0;4;10.00;1980;6;6;6;0;0;1;0;16;486;0;486;5.00;9964258975.13;0.00;999949688560.67;50.04;0.00;99.99;0;0.00;1.00;105263157894736770000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1025978352085155300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;40;40.000;2.23;101;6;95;486;5.1;2;2;100.00;95;486;NaN;4.00;0.00;0;0;0;0;0;0;9.00;1965;0;0;0;0;0;0;0;0;486;0;486;4.00;9963855677.58;0.00;999949559397.34;49.73;0.00;99.99;0;1.00;1.00;105263157894736770000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1025978352085155300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;41;41.000;2.26;101;7;94;472;5.0;2;2;100.00;94;472;NaN;4.00;1.00;6;6;0;6;0;6;10.00;1920;10;10;10;0;0;1;0;14;472;0;472;8.00;9963457242.43;0.00;999949430907.08;49.43;0.00;99.99;0;1.00;0.00;106382978723404300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1031421246258792800000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;42;42.000;2.29;101;7;94;472;5.0;2;2;100.00;94;472;NaN;4.00;0.00;0;0;0;0;0;0;9.00;1900;0;0;0;0;0;0;0;0;472;0;472;5.00;9963067650.66;0.00;999949302997.63;49.13;0.00;99.99;0;1.00;1.00;106382978723404300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1031421246258792800000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;43;43.000;2.32;101;7;94;472;5.0;2;2;100.00;94;472;NaN;4.00;0.00;0;0;0;0;0;0;8.00;1901;0;0;0;0;0;0;0;0;472;0;472;4.00;9962677946.70;0.00;999949174814.73;48.83;0.00;99.99;0;1.00;0.00;106382978723404300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1031421246258792800000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;44;44.000;2.35;101;8;93;464;5.0;2;2;100.00;93;464;NaN;4.00;0.00;2;2;0;2;0;2;10.00;1886;6;6;6;0;0;1;0;8;464;0;464;5.00;9962299992.83;0.00;999949046241.80;48.54;0.00;99.99;0;0.00;1.00;107526881720430220000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1036951694730426300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;45;45.000;2.38;101;9;92;454;4.9;2;2;100.00;92;454;NaN;4.00;0.00;0;0;0;0;0;0;13.00;1840;2;2;2;0;0;1;0;10;454;0;454;4.00;9961940921.95;0.00;999948918725.35;48.26;0.00;99.99;0;0.00;0.00;108695652173913010000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1042572070285374500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;46;46.000;2.41;101;9;92;454;4.9;2;2;100.00;92;454;NaN;4.00;0.00;0;0;0;0;0;0;15.00;1835;0;0;0;0;0;0;0;0;454;0;454;4.00;9961583530.15;0.00;999948790395.87;47.99;0.00;99.99;0;0.00;1.00;108695652173913010000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1042572070285374500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;47;47.000;2.43;101;9;92;454;4.9;2;2;100.00;92;454;NaN;4.00;0.00;0;0;0;0;0;0;9.00;1829;0;0;0;0;0;0;0;0;454;0;454;4.00;9961226431.31;0.00;999948661761.60;47.72;0.00;99.99;0;0.00;1.00;108695652173913010000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1042572070285374500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;48;48.000;2.46;101;9;92;454;4.9;2;2;100.00;92;454;NaN;4.00;0.00;0;0;0;0;0;0;9.00;1833;0;0;0;0;0;0;0;0;454;0;454;5.00;9960868810.49;0.00;999948533892.95;47.44;0.00;99.99;0;0.00;0.00;108695652173913010000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1042572070285374500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;49;49.000;2.49;101;9;92;454;4.9;2;2;100.00;92;454;NaN;4.00;0.00;0;0;0;0;0;0;9.00;1830;0;0;0;0;0;0;0;0;454;0;454;5.00;9960511823.07;0.00;999948405654.65;47.17;0.00;99.99;0;1.00;1.00;108695652173913010000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1042572070285374500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
900;101;22;1;D_KTC;I;1.41;0.0;50;50.000;2.52;101;9;92;454;4.9;2;2;100.00;92;454;NaN;4.00;0.00;0;0;0;0;0;0;9.00;1841;0;0;0;0;0;0;0;0;454;0;454;5.00;9960154788.00;0.00;999948277957.37;46.90;0.00;99.99;0;1.00;1.00;108695652173913010000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1042572070285374500000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;22.00;-1.00;-1.00;-1.00;-1.00
