cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;101;5;1;D_KTC;B;1.41;0.0;11;11.000;0.96;101;0;101;4066;40.3;1;1;101.00;101;4066;4.74;12.00;92.00;4066;278;3788;4066;0;4066;22.00;16278;0;0;0;0;0;0;0;0;4066;0;4066;9.00;9977319352.93;22960986.23;999987763599.91;59.80;17.66;100.00;0;0.00;45.00;41312.49;411905.71;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;12;12.000;1.05;101;0;101;4066;40.3;1;1;101.00;101;4066;4.74;12.00;95.00;4066;278;3788;4066;0;4066;23.00;16287;0;0;0;0;0;0;0;0;4066;0;4066;8.00;9976678531.12;21213995.88;999986489390.69;59.31;16.32;100.00;0;0.00;46.00;41309.33;411906.02;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;13;13.000;1.15;101;0;101;4066;40.3;1;1;101.00;101;4066;4.74;12.00;87.00;4066;278;3788;4066;0;4066;20.00;16276;0;0;0;0;0;0;0;0;4066;0;4066;8.00;9976037960.55;19481047.34;999985216161.12;58.83;14.99;100.00;0;0.00;49.00;41307.66;411906.19;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;14;14.000;1.24;101;0;101;4066;40.3;1;1;101.00;101;4066;4.74;12.00;91.00;4066;278;3788;4066;0;4066;21.00;16289;0;0;0;0;0;0;0;0;4066;0;4066;9.00;9975396427.13;17767288.12;999983928678.71;58.35;13.67;100.00;0;0.00;44.00;41303.98;411906.56;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;15;15.000;1.34;101;0;101;4066;40.3;1;1;101.00;101;4066;4.74;12.00;86.00;4066;278;3788;4066;0;4066;22.00;16279;0;0;0;0;0;0;0;0;4066;0;4066;8.00;9974755085.44;16025090.38;999982635275.60;57.86;12.33;100.00;0;0.00;46.00;41302.25;411906.74;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;16;16.000;1.43;101;0;101;4066;40.3;1;1;101.00;101;4066;4.74;12.00;87.00;4066;278;3788;4066;0;4066;21.00;16283;0;0;0;0;0;0;0;0;4066;0;4066;8.00;9974114318.05;14292145.74;999981362418.65;57.38;10.99;100.00;0;0.00;44.00;41299.72;411906.99;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;17;17.000;1.52;101;0;101;4066;40.3;1;1;101.00;101;4066;4.74;12.00;93.00;4066;278;3788;4066;0;4066;21.00;16281;0;0;0;0;0;0;0;0;4066;0;4066;7.00;9973473342.05;12539663.54;999980076775.22;56.90;9.65;100.00;0;0.00;45.00;41297.35;411907.23;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;18;18.000;1.62;101;0;101;4066;40.3;1;1;101.00;101;4066;4.74;12.00;87.00;4066;278;3788;4066;0;4066;21.00;16289;0;0;0;0;0;0;0;0;4066;0;4066;8.00;9972832994.82;10775661.31;999978784089.76;56.42;8.29;100.00;0;0.00;44.00;41293.90;411907.58;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;19;19.000;1.71;101;0;101;4066;40.3;1;1;101.00;101;4066;4.74;12.00;88.00;4066;278;3788;4066;0;4066;22.00;16276;0;0;0;0;0;0;0;0;4066;0;4066;8.00;9972191985.58;9052278.46;999977516743.44;55.93;6.96;100.00;0;0.00;45.00;41292.78;411907.69;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;20;20.000;1.80;101;0;101;4066;40.3;1;1;101.00;101;4066;4.74;12.00;86.00;4066;278;3788;4066;0;4066;22.00;16287;0;0;0;0;0;0;0;0;4066;0;4066;8.00;9971551232.06;7283820.82;999976228817.27;55.45;5.60;100.00;0;0.00;46.00;41289.62;411908.01;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;21;21.000;1.90;101;0;101;4066;40.3;1;1;101.00;101;4066;4.74;12.00;93.00;4066;278;3788;4066;0;4066;23.00;16283;0;0;0;0;0;0;0;0;4066;0;4066;7.00;9970910427.01;5529678.28;999974957859.40;54.97;4.25;100.00;0;0.00;45.00;41287.29;411908.24;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;22;22.000;1.99;101;0;101;4066;40.3;1;1;101.00;101;4066;4.74;12.00;88.00;4066;278;3788;4066;0;4066;23.00;16291;0;0;0;0;0;0;0;0;4066;0;4066;7.00;9970269465.26;3766244.93;999973661688.28;54.48;2.90;100.00;0;1.00;45.00;41283.64;411908.61;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;23;23.000;2.08;101;0;101;4066;40.3;1;1;101.00;101;4066;4.74;12.00;88.00;4066;278;3788;4066;0;4066;24.00;16280;0;0;0;0;0;0;0;0;4066;0;4066;8.00;9969628830.79;2057069.48;999972383726.89;54.00;1.58;100.00;0;0.00;45.00;41281.90;411908.78;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;24;24.000;2.18;101;0;101;4066;40.3;1;1;101.00;101;4066;4.74;12.00;95.00;4066;278;3788;4066;0;4066;26.00;16291;0;0;0;0;0;0;0;0;4066;0;4066;7.00;9968987570.89;341935.99;999971093454.07;53.52;0.26;100.00;0;0.00;45.00;41278.35;411909.14;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;25;25.000;2.27;101;1;100;3944;39.4;1;1;101.00;100;3944;4.74;12.00;96.00;3944;276;3668;3944;0;3944;48.00;15921;0;0;0;0;0;1;0;122;3944;0;3944;8.00;9968347627.77;0.00;999969673214.75;53.03;0.00;100.00;0;0.00;39.00;41688.32;413963.55;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;26;26.000;2.36;101;1;100;3944;39.4;1;1;101.00;100;3944;4.74;12.00;85.00;3944;276;3668;3944;0;3944;84.00;15802;0;0;0;0;0;0;0;0;3944;0;3944;7.00;9967708734.53;0.00;999968158112.71;52.55;0.00;100.00;0;0.00;40.00;41685.52;413963.84;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;27;27.000;2.44;101;1;100;3944;39.4;1;1;101.00;100;3944;4.74;12.00;94.00;3944;276;3668;3944;0;3944;27.00;15796;0;0;0;0;0;0;0;0;3944;0;3944;8.00;9967069115.36;0.00;999966645702.29;52.07;0.00;100.00;0;0.00;41.00;41683.39;413964.05;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;28;28.000;2.53;101;1;100;3944;39.4;1;1;101.00;100;3944;4.74;12.00;85.00;3944;276;3668;3944;0;3944;28.00;15803;0;0;0;0;0;0;0;0;3944;0;3944;7.00;9966429840.52;0.00;999965135096.71;51.59;0.00;100.00;0;0.00;40.00;41680.10;413964.38;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;29;29.000;2.62;101;1;100;3944;39.4;1;1;101.00;100;3944;4.74;12.00;86.00;3944;276;3668;3944;0;3944;30.00;15797;0;0;0;0;0;0;0;0;3944;0;3944;7.00;9965791264.82;0.00;999963643813.62;51.11;0.00;100.00;0;0.00;40.00;41677.76;413964.62;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;30;30.000;2.70;101;2;99;3842;38.8;1;1;101.00;99;3842;4.74;12.00;98.00;3842;272;3570;3842;0;3842;36.00;15497;0;0;0;0;0;1;0;102;3842;0;3842;9.00;9965156643.61;0.00;999961948794.92;50.64;0.00;100.00;0;0.00;38.00;42095.61;416050.13;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;31;31.000;2.79;101;2;99;3842;38.8;1;1;101.00;99;3842;4.74;12.00;92.00;3842;272;3570;3842;0;3842;30.00;15398;0;0;0;0;0;0;0;0;3842;0;3842;7.00;9964522091.11;0.00;999960304173.59;50.16;0.00;100.00;0;0.00;38.00;42092.04;416050.49;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;32;32.000;2.85;101;3;98;3734;38.1;1;1;101.00;98;3734;4.74;12.00;81.00;3734;272;3462;3734;0;3734;35.00;15060;0;0;0;0;0;1;0;108;3734;0;3734;7.00;9963935979.28;0.00;999958774657.25;49.72;0.00;100.00;0;0.00;37.00;42520.03;418167.67;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;33;33.000;2.90;101;3;98;3734;38.1;1;1;101.00;98;3734;4.74;12.00;92.00;3734;272;3462;3734;0;3734;26.00;14957;0;0;0;0;0;0;0;0;3734;0;3734;7.00;9963438050.56;0.00;999957651227.80;49.35;0.00;100.00;0;0.00;36.00;42517.89;418167.89;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;34;34.000;2.96;101;3;98;3734;38.1;1;1;101.00;98;3734;4.74;12.00;81.00;3734;272;3462;3734;0;3734;28.00;14962;0;0;0;0;0;0;0;0;3734;0;3734;7.00;9962940691.46;0.00;999956531514.28;48.98;0.00;100.00;0;0.00;36.00;42515.06;418168.18;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;35;35.000;3.01;101;3;98;3734;38.1;1;1;101.00;98;3734;4.74;12.00;81.00;3734;272;3462;3734;0;3734;28.00;14953;0;0;0;0;0;0;0;0;3734;0;3734;12.00;9962442592.07;0.00;999955408795.42;48.60;0.00;100.00;0;0.00;37.00;42513.81;418168.31;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;36;36.000;3.06;101;3;98;3734;38.1;1;1;101.00;98;3734;4.74;12.00;82.00;3734;272;3462;3734;0;3734;28.00;14953;0;0;0;0;0;0;0;0;3734;0;3734;7.00;9961945016.56;0.00;999954288951.72;48.23;0.00;100.00;0;0.00;37.00;42512.20;418168.47;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;37;37.000;3.12;101;4;97;3616;37.3;1;1;101.00;97;3616;4.74;12.00;97.00;3616;268;3348;3616;0;3616;36.00;14603;0;0;0;0;0;1;0;118;3616;0;3616;7.00;9961456215.53;0.00;999953314126.84;47.86;0.00;100.00;0;0.00;35.00;42948.18;420318.40;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;38;38.000;3.16;101;4;97;3616;37.3;1;1;101.00;97;3616;4.74;12.00;78.00;3616;268;3348;3616;0;3616;32.00;14492;0;0;0;0;0;0;0;0;3616;0;3616;7.00;9960998750.67;0.00;999952859796.37;47.51;0.00;100.00;0;0.00;34.00;42945.49;420318.68;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;39;39.000;3.21;101;4;97;3616;37.3;1;1;101.00;97;3616;4.74;12.00;85.00;3616;268;3348;3616;0;3616;29.00;14482;0;0;0;0;0;0;0;0;3616;0;3616;7.00;9960540559.87;0.00;999952405608.57;47.16;0.00;100.00;0;0.00;33.00;42943.82;420318.85;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;40;40.000;3.26;101;4;97;3616;37.3;1;1;101.00;97;3616;4.74;12.00;86.00;3616;268;3348;3616;0;3616;29.00;14487;0;0;0;0;0;0;0;0;3616;0;3616;7.00;9960082826.13;0.00;999951949579.48;46.81;0.00;100.00;0;0.00;33.00;42941.45;420319.09;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;41;41.000;3.31;101;4;97;3616;37.3;1;1;101.00;97;3616;4.74;12.00;85.00;3616;268;3348;3616;0;3616;29.00;14485;0;0;0;0;0;0;0;0;3616;0;3616;6.00;9959624507.95;0.00;999951494078.84;46.46;0.00;100.00;0;0.00;34.00;42939.66;420319.28;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;42;42.000;3.36;101;5;96;3538;36.9;1;1;101.00;96;3538;4.74;12.00;80.00;3538;268;3270;3538;0;3538;37.00;14249;0;0;0;0;0;1;0;78;3538;0;3538;7.00;9959181009.42;0.00;999951042283.74;46.13;0.00;100.00;0;0.00;32.00;43385.42;422502.64;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;43;43.000;3.40;101;6;95;3436;36.2;1;1;101.00;95;3436;4.74;12.00;78.00;3436;268;3168;3436;0;3436;33.00;13868;0;0;0;0;0;1;0;102;3436;0;3436;7.00;9958762315.71;0.00;999950594552.68;45.81;0.00;100.00;0;0.00;31.00;43839.90;424720.46;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;44;44.000;3.44;101;6;95;3436;36.2;1;1;101.00;95;3436;4.74;12.00;78.00;3436;268;3168;3436;0;3436;103.00;13758;0;0;0;0;0;0;0;0;3436;0;3436;6.00;9958352539.70;0.00;999950146847.00;45.49;0.00;100.00;0;0.00;31.00;43838.58;424720.60;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;45;45.000;3.48;101;6;95;3436;36.2;1;1;101.00;95;3436;4.74;12.00;77.00;3436;268;3168;3436;0;3436;31.00;13766;0;0;0;0;0;0;0;0;3436;0;3436;7.00;9957942462.58;0.00;999949698051.60;45.18;0.00;99.99;0;0.00;31.00;43836.44;424720.82;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;46;46.000;3.53;101;6;95;3436;36.2;1;1;101.00;95;3436;4.74;12.00;83.00;3436;268;3168;3436;0;3436;35.00;13765;0;0;0;0;0;0;0;0;3436;0;3436;7.00;9957532351.38;0.00;999949250248.63;44.87;0.00;99.99;0;0.00;31.00;43834.29;424721.04;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;47;47.000;3.57;101;6;95;3436;36.2;1;1;101.00;95;3436;4.74;12.00;79.00;3436;268;3168;3436;0;3436;32.00;13762;0;0;0;0;0;0;0;0;3436;0;3436;7.00;9957121828.11;0.00;999948800158.81;44.56;0.00;99.99;0;0.00;30.00;43832.73;424721.21;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;48;48.000;3.61;101;6;95;3436;36.2;1;1;101.00;95;3436;4.74;12.00;80.00;3436;268;3168;3436;0;3436;32.00;13765;0;0;0;0;0;0;0;0;3436;0;3436;7.00;9956711461.94;0.00;999948351759.34;44.25;0.00;99.99;0;0.00;32.00;43830.74;424721.41;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;49;49.000;3.65;101;7;94;3340;35.5;1;1;101.00;94;3340;4.74;12.00;83.00;3340;266;3074;3340;0;3340;38.00;13476;0;0;0;0;0;1;0;96;3340;0;3340;7.00;9956327496.80;0.00;999947904575.01;43.95;0.00;99.99;0;0.00;29.00;44295.33;426974.48;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;50;50.000;3.68;101;7;94;3340;35.5;1;1;101.00;94;3340;4.74;12.00;78.00;3340;266;3074;3340;0;3340;36.00;13377;0;0;0;0;0;0;0;0;3340;0;3340;6.00;9955948413.89;0.00;999947459707.45;43.67;0.00;99.99;0;0.00;29.00;44293.78;426974.65;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;51;51.000;3.72;101;9;92;3166;34.4;1;1;101.00;92;3166;4.74;12.00;75.00;3166;260;2906;3166;0;3166;39.00;12853;0;0;0;0;0;2;0;174;3166;0;3166;7.00;9955590351.42;0.00;999947017364.36;43.39;0.00;99.99;0;0.00;27.00;45255.73;431590.24;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;52;52.000;3.75;101;10;91;3100;34.1;1;1;101.00;91;3100;4.74;12.00;71.00;3100;258;2842;3100;0;3100;33.00;12485;0;0;0;0;0;1;0;66;3100;0;3100;7.00;9955244479.09;0.00;999946578261.73;43.13;0.00;99.99;0;0.00;26.00;45751.42;433955.00;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;53;53.000;3.78;101;11;90;3008;33.4;1;1;101.00;90;3008;4.74;12.00;71.00;3008;256;2752;3008;0;3008;34.00;12140;0;0;0;0;0;1;0;92;3008;0;3008;6.00;9954907016.84;0.00;999946297193.38;42.87;0.00;99.99;0;0.00;25.00;46258.20;436359.06;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;54;54.000;3.81;101;12;89;2902;32.6;1;1;101.00;89;2902;4.74;12.00;71.00;2902;246;2656;2902;0;2902;33.00;11731;0;0;0;0;0;1;0;106;2902;0;2902;7.00;9954575841.87;0.00;999946107875.64;42.62;0.00;99.99;0;0.00;23.00;46776.28;438803.53;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;55;55.000;3.84;101;12;89;2902;32.6;1;1;101.00;89;2902;4.74;12.00;68.00;2902;246;2656;2902;0;2902;29.00;11623;0;0;0;0;0;0;0;0;2902;0;2902;7.00;9954245234.11;0.00;999945918509.13;42.37;0.00;99.99;0;0.00;23.00;46774.69;438803.71;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;56;56.000;3.87;101;12;89;2902;32.6;1;1;101.00;89;2902;4.74;12.00;67.00;2902;246;2656;2902;0;2902;31.00;11624;0;0;0;0;0;0;0;0;2902;0;2902;7.00;9953913507.80;0.00;999945728566.18;42.11;0.00;99.99;0;0.00;22.00;46772.83;438803.90;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;57;57.000;3.90;101;12;89;2902;32.6;1;1;101.00;89;2902;4.74;12.00;68.00;2902;246;2656;2902;0;2902;31.00;11626;0;0;0;0;0;0;0;0;2902;0;2902;6.00;9953582611.60;0.00;999945539234.35;41.86;0.00;99.99;0;0.00;23.00;46771.02;438804.10;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;58;58.000;3.93;101;12;89;2902;32.6;1;1;101.00;89;2902;4.74;12.00;69.00;2902;246;2656;2902;0;2902;31.00;11624;0;0;0;0;0;0;0;0;2902;0;2902;6.00;9953251385.16;0.00;999945349149.81;41.61;0.00;99.99;0;0.00;22.00;46769.72;438804.24;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;59;59.000;3.96;101;12;89;2902;32.6;1;1;101.00;89;2902;4.74;12.00;68.00;2902;246;2656;2902;0;2902;32.00;11625;0;0;0;0;0;0;0;0;2902;0;2902;6.00;9952920420.04;0.00;999945159223.98;41.35;0.00;99.99;0;0.00;23.00;46768.00;438804.42;25.00;-1.00;-1.00;-1.00;-1.00
300;101;5;1;D_KTC;B;1.41;0.0;60;60.000;3.99;101;12;89;2902;32.6;1;1;101.00;89;2902;4.74;12.00;77.00;2902;246;2656;2902;0;2902;32.00;11624;0;0;0;0;0;0;0;0;2902;0;2902;7.00;9952589644.60;0.00;999944969664.63;41.10;0.00;99.99;0;0.00;23.00;46766.61;438804.57;25.00;-1.00;-1.00;-1.00;-1.00
