cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
600;101;2;1;D_KTC;I;1.41;0.0;11;11.000;0.85;101;0;101;1214;12.0;1;1;101.00;101;1214;2.25;6.00;0.00;0;0;0;0;0;0;68.00;4872;0;0;0;0;0;0;0;0;1214;0;1214;6.00;9979560345.55;18163122.72;999982819700.89;61.56;13.97;100.00;0;4.00;4.00;41599.48;414624.22;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;12;12.000;0.93;101;0;101;1214;12.0;1;1;101.00;101;1214;2.25;6.00;0.00;0;0;0;0;0;0;68.00;4873;0;0;0;0;0;0;0;0;1214;0;1214;5.00;9978890741.11;14831305.96;999981052297.16;61.06;11.41;100.00;0;2.00;3.00;41596.86;414624.48;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;13;13.000;1.02;101;0;101;1214;12.0;1;1;101.00;101;1214;2.25;6.00;0.00;0;0;0;0;0;0;67.00;4873;0;0;0;0;0;0;0;0;1214;0;1214;5.00;9978219116.53;11470896.72;999979269433.53;60.55;8.82;100.00;0;2.00;3.00;41594.27;414624.74;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;14;14.000;1.10;101;0;101;1214;12.0;1;1;101.00;101;1214;2.25;6.00;0.00;0;0;0;0;0;0;67.00;4880;0;0;0;0;0;0;0;0;1214;0;1214;6.00;9977546974.84;8085223.39;999977430927.72;60.05;6.22;100.00;0;4.00;3.00;41590.74;414625.10;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;15;15.000;1.18;101;0;101;1214;12.0;1;1;101.00;101;1214;2.25;6.00;0.00;0;0;0;0;0;0;68.00;4871;0;0;0;0;0;0;0;0;1214;0;1214;6.00;9976875894.43;4709182.32;999975628870.30;59.55;3.62;100.00;0;3.00;3.00;41588.58;414625.31;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;16;16.000;1.27;101;0;101;1214;12.0;1;1;101.00;101;1214;2.25;6.00;0.00;0;0;0;0;0;0;68.00;4877;0;0;0;0;0;0;0;0;1214;0;1214;5.00;9976206317.07;1354971.10;999973826878.00;59.05;1.04;100.00;0;2.00;2.00;41585.40;414625.63;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;17;17.000;1.33;101;1;100;1188;11.9;1;1;101.00;100;1188;2.25;6.00;1.00;4;4;0;4;0;4;116.00;4797;8;8;8;0;0;1;0;26;1188;0;1188;6.00;9975566739.48;0.00;999972109354.95;58.57;0.00;100.00;0;3.00;3.00;41998.52;416693.55;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;18;18.000;1.40;101;1;100;1188;11.9;1;1;101.00;100;1188;2.25;6.00;0.00;0;0;0;0;0;0;75.00;4775;0;0;0;0;0;0;0;0;1188;0;1188;5.00;9974953509.63;0.00;999970484384.33;58.11;0.00;100.00;0;2.00;2.00;41995.21;416693.88;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;19;19.000;1.47;101;1;100;1188;11.9;1;1;101.00;100;1188;2.25;6.00;0.00;0;0;0;0;0;0;65.00;4764;0;0;0;0;0;0;0;0;1188;0;1188;6.00;9974339204.51;0.00;999968857039.66;57.65;0.00;100.00;0;3.00;3.00;41993.74;416694.03;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;20;20.000;1.54;101;1;100;1188;11.9;1;1;101.00;100;1188;2.25;6.00;1.00;0;0;0;0;0;0;63.00;4774;0;0;0;0;0;0;0;0;1188;0;1188;6.00;9973726190.14;0.00;999967231820.69;57.19;0.00;100.00;0;3.00;2.00;41990.65;416694.34;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;21;21.000;1.60;101;1;100;1188;11.9;1;1;101.00;100;1188;2.25;6.00;0.00;0;0;0;0;0;0;62.00;4768;0;0;0;0;0;0;0;0;1188;0;1188;5.00;9973112108.69;0.00;999965608386.55;56.73;0.00;100.00;0;3.00;2.00;41988.61;416694.55;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;22;22.000;1.67;101;1;100;1188;11.9;1;1;101.00;100;1188;2.25;6.00;0.00;0;0;0;0;0;0;64.00;4773;0;0;0;0;0;0;0;0;1188;0;1188;6.00;9972498851.99;0.00;999963984261.26;56.27;0.00;100.00;0;2.00;2.00;41985.52;416694.86;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;23;23.000;1.73;101;2;99;1164;11.8;1;1;101.00;99;1164;2.25;6.00;1.00;4;4;0;4;0;4;66.00;4696;12;12;12;0;0;1;0;24;1164;0;1164;5.00;9971920170.90;0.00;999962889151.35;55.83;0.00;100.00;0;2.00;2.00;42407.95;418793.94;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;24;24.000;1.78;101;2;99;1164;11.8;1;1;101.00;99;1164;2.25;6.00;0.00;0;0;0;0;0;0;60.00;4673;0;0;0;0;0;0;0;0;1164;0;1164;5.00;9971410534.30;0.00;999962889151.35;55.44;0.00;100.00;0;3.00;3.00;42405.80;418794.16;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;25;25.000;1.83;101;2;99;1164;11.8;1;1;101.00;99;1164;2.25;6.00;1.00;0;0;0;0;0;0;62.00;4671;0;0;0;0;0;0;0;0;1164;0;1164;5.00;9970901502.98;0.00;999962889151.35;55.05;0.00;100.00;0;2.00;2.00;42404.27;418794.31;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;26;26.000;1.88;101;2;99;1164;11.8;1;1;101.00;99;1164;2.25;6.00;1.00;0;0;0;0;0;0;63.00;4678;0;0;0;0;0;0;0;0;1164;0;1164;6.00;9970392124.64;0.00;999962889151.35;54.66;0.00;100.00;0;2.00;2.00;42401.17;418794.63;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;27;27.000;1.93;101;2;99;1164;11.8;1;1;101.00;99;1164;2.25;6.00;1.00;0;0;0;0;0;0;61.00;4674;0;0;0;0;0;0;0;0;1164;0;1164;5.00;9969883632.69;0.00;999962889151.35;54.27;0.00;100.00;0;2.00;2.00;42399.19;418794.83;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;28;28.000;1.98;101;2;99;1164;11.8;1;1;101.00;99;1164;2.25;6.00;0.00;0;0;0;0;0;0;63.00;4678;0;0;0;0;0;0;0;0;1164;0;1164;6.00;9969374203.10;0.00;999962889151.35;53.88;0.00;100.00;0;2.00;18.00;42396.27;418795.12;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;29;29.000;2.03;101;2;99;1164;11.8;1;1;101.00;99;1164;2.25;6.00;0.00;0;0;0;0;0;0;62.00;4673;0;0;0;0;0;0;0;0;1164;0;1164;5.00;9968864648.20;0.00;999962889151.35;53.48;0.00;100.00;0;2.00;3.00;42394.03;418795.35;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;30;30.000;2.08;101;3;98;1138;11.6;1;1;101.00;98;1138;2.25;6.00;1.00;6;6;0;6;0;6;62.00;4601;14;14;14;0;0;1;0;26;1138;0;1138;7.00;9968359781.20;0.00;999962889151.35;53.10;0.00;100.00;0;3.00;2.00;42823.89;420926.60;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;31;31.000;2.13;101;3;98;1138;11.6;1;1;101.00;98;1138;2.25;6.00;1.00;0;0;0;0;0;0;62.00;4569;0;0;0;0;0;0;0;0;1138;0;1138;5.00;9967872432.94;0.00;999962889151.35;52.72;0.00;100.00;0;2.00;2.00;42822.23;420926.77;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;32;32.000;2.17;101;3;98;1138;11.6;1;1;101.00;98;1138;2.25;6.00;0.00;0;0;0;0;0;0;57.00;4573;0;0;0;0;0;0;0;0;1138;0;1138;5.00;9967386822.99;0.00;999962889151.35;52.35;0.00;100.00;0;2.00;2.00;42819.19;420927.08;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;33;33.000;2.22;101;3;98;1138;11.6;1;1;101.00;98;1138;2.25;6.00;0.00;0;0;0;0;0;0;62.00;4569;0;0;0;0;0;0;0;0;1138;0;1138;5.00;9966902407.90;0.00;999962889151.35;51.97;0.00;100.00;0;2.00;2.00;42817.41;420927.26;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;34;34.000;2.27;101;4;97;1110;11.4;1;1;101.00;97;1110;2.25;6.00;1.00;2;2;0;2;0;2;60.00;4486;8;8;8;0;0;1;0;28;1110;0;1110;5.00;9966417722.50;0.00;999962889151.35;51.60;0.00;100.00;0;2.00;2.00;43257.00;423091.30;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;35;35.000;2.31;101;4;97;1110;11.4;1;1;101.00;97;1110;2.25;6.00;0.00;0;0;0;0;0;0;55.00;4457;0;0;0;0;0;0;0;0;1110;0;1110;6.00;9965959116.71;0.00;999962889151.35;51.25;0.00;100.00;0;2.00;2.00;43254.94;423091.51;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;36;36.000;2.36;101;4;97;1110;11.4;1;1;101.00;97;1110;2.25;6.00;1.00;0;0;0;0;0;0;56.00;4461;0;0;0;0;0;0;0;0;1110;0;1110;5.00;9965499565.40;0.00;999962889151.35;50.90;0.00;100.00;0;2.00;2.00;43252.60;423091.75;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;37;37.000;2.40;101;4;97;1110;11.4;1;1;101.00;97;1110;2.25;6.00;0.00;0;0;0;0;0;0;56.00;4456;0;0;0;0;0;0;0;0;1110;0;1110;7.00;9965041287.29;0.00;999962889151.35;50.54;0.00;100.00;0;2.00;2.00;43251.03;423091.91;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;38;38.000;2.45;101;4;97;1110;11.4;1;1;101.00;97;1110;2.25;6.00;1.00;0;0;0;0;0;0;59.00;4461;0;0;0;0;0;0;0;0;1110;0;1110;5.00;9964583423.29;0.00;999962889151.35;50.19;0.00;100.00;0;2.00;2.00;43248.62;423092.16;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;39;39.000;2.49;101;4;97;1110;11.4;1;1;101.00;97;1110;2.25;6.00;0.00;0;0;0;0;0;0;56.00;4459;0;0;0;0;0;0;0;0;1110;0;1110;5.00;9964124176.06;0.00;999962889151.35;49.84;0.00;100.00;0;2.00;2.00;43246.53;423092.38;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;40;40.000;2.53;101;4;97;1110;11.4;1;1;101.00;97;1110;2.25;6.00;0.00;0;0;0;0;0;0;57.00;4458;0;0;0;0;0;0;0;0;1110;0;1110;5.00;9963665604.30;0.00;999962889151.35;49.48;0.00;100.00;0;2.00;2.00;43244.75;423092.56;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;41;41.000;2.58;101;4;97;1110;11.4;1;1;101.00;97;1110;2.25;6.00;1.00;0;0;0;0;0;0;58.00;4459;0;0;0;0;0;0;0;0;1110;0;1110;5.00;9963206091.92;0.00;999962889151.35;49.13;0.00;100.00;0;2.00;2.00;43242.55;423092.78;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;42;42.000;2.62;101;4;97;1110;11.4;1;1;101.00;97;1110;2.25;6.00;1.00;0;0;0;0;0;0;58.00;4459;0;0;0;0;0;0;0;0;1110;0;1110;5.00;9962747074.67;0.00;999962889151.35;48.78;0.00;100.00;0;2.00;2.00;43240.71;423092.97;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;43;43.000;2.66;101;5;96;1076;11.2;1;1;101.00;96;1076;2.25;6.00;1.00;6;6;0;6;0;6;56.00;4358;14;14;14;0;0;1;0;34;1076;0;1076;5.00;9962307260.38;0.00;999962889151.35;48.44;0.00;100.00;0;2.00;2.00;43689.01;425290.79;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;44;44.000;2.70;101;5;96;1076;11.2;1;1;101.00;96;1076;2.25;6.00;0.00;0;0;0;0;0;0;53.00;4325;0;0;0;0;0;0;0;0;1076;0;1076;7.00;9961876880.99;0.00;999962889151.35;48.11;0.00;100.00;0;2.00;2.00;43686.89;425291.01;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;45;45.000;2.75;101;5;96;1076;11.2;1;1;101.00;96;1076;2.25;6.00;0.00;0;0;0;0;0;0;54.00;4322;0;0;0;0;0;0;0;0;1076;0;1076;5.00;9961445991.54;0.00;999962889151.35;47.78;0.00;100.00;0;2.00;2.00;43685.03;425291.20;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;46;46.000;2.79;101;5;96;1076;11.2;1;1;101.00;96;1076;2.25;6.00;1.00;0;0;0;0;0;0;57.00;4324;0;0;0;0;0;0;0;0;1076;0;1076;5.00;9961015002.65;0.00;999962889151.35;47.45;0.00;100.00;0;2.00;2.00;43683.37;425291.37;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;47;47.000;2.83;101;5;96;1076;11.2;1;1;101.00;96;1076;2.25;6.00;0.00;0;0;0;0;0;0;56.00;4321;0;0;0;0;0;0;0;0;1076;0;1076;5.00;9960584036.26;0.00;999962889151.35;47.11;0.00;100.00;0;2.00;2.00;43681.71;425291.54;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;48;48.000;2.87;101;5;96;1076;11.2;1;1;101.00;96;1076;2.25;6.00;0.00;0;0;0;0;0;0;55.00;4326;0;0;0;0;0;0;0;0;1076;0;1076;5.00;9960152456.99;0.00;999962889151.35;46.78;0.00;100.00;0;2.00;2.00;43679.39;425291.78;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;49;49.000;2.90;101;6;95;1048;11.0;1;1;101.00;95;1048;2.25;6.00;0.00;4;4;0;4;0;4;55.00;4235;12;12;12;0;0;1;0;28;1048;0;1048;5.00;9959747305.61;0.00;999962889151.35;46.47;0.00;100.00;0;2.00;2.00;44138.56;427524.06;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;50;50.000;2.94;101;6;95;1048;11.0;1;1;101.00;95;1048;2.25;6.00;1.00;0;0;0;0;0;0;52.00;4216;0;0;0;0;0;0;0;0;1048;0;1048;5.00;9959344473.44;0.00;999962889151.35;46.16;0.00;100.00;0;2.00;2.00;44136.07;427524.32;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;51;51.000;2.98;101;6;95;1048;11.0;1;1;101.00;95;1048;2.25;6.00;1.00;0;0;0;0;0;0;53.00;4207;0;0;0;0;0;0;0;0;1048;0;1048;20.00;9958941452.42;0.00;999962889151.35;45.85;0.00;100.00;0;2.00;1.00;44134.74;427524.46;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;52;52.000;3.01;101;8;93;1000;10.8;1;1;101.00;93;1000;2.25;6.00;1.00;8;8;0;8;0;8;51.00;4067;20;20;20;0;0;2;0;48;1000;0;1000;5.00;9958549469.21;0.00;999962889151.35;45.55;0.00;100.00;0;1.00;1.00;45082.11;432096.62;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;53;53.000;3.05;101;8;93;1000;10.8;1;1;101.00;93;1000;2.25;6.00;0.00;0;0;0;0;0;0;49.00;4017;0;0;0;0;0;0;0;0;1000;0;1000;5.00;9958169550.24;0.00;999962889151.35;45.26;0.00;100.00;0;1.00;2.00;45080.23;432096.81;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;54;54.000;3.08;101;8;93;1000;10.8;1;1;101.00;93;1000;2.25;6.00;0.00;0;0;0;0;0;0;48.00;4019;0;0;0;0;0;0;0;0;1000;0;1000;5.00;9957789094.69;0.00;999962889151.35;44.96;0.00;100.00;0;2.00;2.00;45078.14;432097.03;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;55;55.000;3.11;101;8;93;1000;10.8;1;1;101.00;93;1000;2.25;6.00;1.00;0;0;0;0;0;0;47.00;4018;0;0;0;0;0;0;0;0;1000;0;1000;5.00;9957408155.94;0.00;999962889151.35;44.67;0.00;100.00;0;2.00;1.00;45076.07;432097.25;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;56;56.000;3.15;101;8;93;1000;10.8;1;1;101.00;93;1000;2.25;6.00;1.00;0;0;0;0;0;0;49.00;4023;0;0;0;0;0;0;0;0;1000;0;1000;5.00;9957027771.50;0.00;999962889151.35;44.38;0.00;100.00;0;2.00;1.00;45073.59;432097.51;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;57;57.000;3.18;101;8;93;1000;10.8;1;1;101.00;93;1000;2.25;6.00;0.00;0;0;0;0;0;0;52.00;4017;0;0;0;0;0;0;0;0;1000;0;1000;5.00;9956647833.79;0.00;999962889151.35;44.09;0.00;100.00;0;2.00;2.00;45072.14;432097.66;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;58;58.000;3.22;101;8;93;1000;10.8;1;1;101.00;93;1000;2.25;6.00;0.00;0;0;0;0;0;0;50.00;4017;0;0;0;0;0;0;0;0;1000;0;1000;5.00;9956267818.76;0.00;999962889151.35;43.79;0.00;100.00;0;1.00;2.00;45070.59;432097.82;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;59;59.000;3.25;101;8;93;1000;10.8;1;1;101.00;93;1000;2.25;6.00;0.00;0;0;0;0;0;0;50.00;4018;0;0;0;0;0;0;0;0;1000;0;1000;5.00;9955887978.14;0.00;999962889151.35;43.50;0.00;100.00;0;1.00;2.00;45069.19;432097.97;17.00;-1.00;-1.00;-1.00;-1.00
600;101;2;1;D_KTC;I;1.41;0.0;60;60.000;3.28;101;9;92;974;10.6;1;1;101.00;92;974;2.25;6.00;1.00;4;4;0;4;0;4;50.00;3943;6;6;6;0;0;1;0;26;974;0;974;6.00;9955510642.13;0.00;999962889151.35;43.21;0.00;100.00;0;2.00;1.00;45557.11;434439.89;17.00;-1.00;-1.00;-1.00;-1.00
