cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;101;1;1;D_KTC;I;1.41;0.0;15;15.000;2.23;101;0;101;4016;39.8;1;1;101.00;101;4016;4.71;12.00;1.00;0;0;0;0;0;0;3522.00;16082;0;0;0;0;0;0;0;0;4016;0;4016;8.00;9973407231.73;22092840.61;999976156874.03;56.88;16.99;100.00;0;38.00;37.00;41028.79;409214.28;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;16;16.000;2.39;101;0;101;4016;39.8;1;1;101.00;101;4016;4.71;12.00;0.00;0;0;0;0;0;0;3519.00;16081;0;0;0;0;0;0;0;0;4016;0;4016;8.00;9972760524.76;20598365.73;999974398021.36;56.39;15.84;100.00;0;37.00;38.00;41026.59;409214.50;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;17;17.000;2.54;101;0;101;4016;39.8;1;1;101.00;101;4016;4.71;12.00;1.00;0;0;0;0;0;0;3528.00;16080;0;0;0;0;0;0;0;0;4016;0;4016;7.00;9972113869.00;19092305.08;999972603434.71;55.91;14.69;100.00;0;37.00;37.00;41024.10;409214.75;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;18;18.000;2.70;101;0;101;4016;39.8;1;1;101.00;101;4016;4.71;12.00;0.00;0;0;0;0;0;0;3521.00;16090;0;0;0;0;0;0;0;0;4016;0;4016;8.00;9971467726.92;17582538.78;999970865761.79;55.43;13.53;100.00;0;38.00;38.00;41020.57;409215.11;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;19;19.000;2.86;101;0;101;4016;39.8;1;1;101.00;101;4016;4.71;12.00;0.00;0;0;0;0;0;0;3529.00;16084;0;0;0;0;0;0;0;0;4016;0;4016;7.00;9970821925.36;16069118.73;999969107947.52;54.94;12.36;100.00;0;38.00;38.00;41018.25;409215.34;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;20;20.000;3.02;101;0;101;4016;39.8;1;1;101.00;101;4016;4.71;12.00;0.00;0;0;0;0;0;0;3526.00;16080;0;0;0;0;0;0;0;0;4016;0;4016;7.00;9970175325.32;14554820.58;999967321125.12;54.46;11.20;100.00;0;37.00;39.00;41016.41;409215.53;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;21;21.000;3.18;101;0;101;4016;39.8;1;1;101.00;101;4016;4.71;12.00;0.00;0;0;0;0;0;0;3528.00;16084;0;0;0;0;0;0;0;0;4016;0;4016;7.00;9969528614.07;13087442.79;999965566682.89;53.97;10.07;100.00;0;38.00;39.00;41013.83;409215.79;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;22;22.000;3.34;101;0;101;4016;39.8;1;1;101.00;101;4016;4.71;12.00;0.00;0;0;0;0;0;0;3526.00;16090;0;0;0;0;0;0;0;0;4016;0;4016;8.00;9968882210.46;11594895.46;999963798365.46;53.49;8.92;100.00;0;37.00;38.00;41010.28;409216.14;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;23;23.000;3.49;101;0;101;4016;39.8;1;1;101.00;101;4016;4.71;12.00;0.00;0;0;0;0;0;0;3528.00;16091;0;0;0;0;0;0;0;0;4016;0;4016;7.00;9968235921.70;10113677.15;999962042260.28;53.01;7.78;100.00;0;37.00;38.00;41006.68;409216.50;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;24;24.000;3.65;101;0;101;4016;39.8;1;1;101.00;101;4016;4.71;12.00;0.00;0;0;0;0;0;0;3527.00;16083;0;0;0;0;0;0;0;0;4016;0;4016;7.00;9967589506.00;8628344.81;999960256701.50;52.52;6.64;100.00;0;38.00;38.00;41004.37;409216.74;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;25;25.000;3.81;101;0;101;4016;39.8;1;1;101.00;101;4016;4.71;12.00;1.00;0;0;0;0;0;0;3530.00;16085;0;0;0;0;0;0;0;0;4016;0;4016;7.00;9966942642.84;7169947.26;999958494162.65;52.04;5.52;100.00;0;38.00;37.00;41001.80;409216.99;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;26;26.000;3.97;101;0;101;4016;39.8;1;1;101.00;101;4016;4.71;12.00;1.00;0;0;0;0;0;0;3529.00;16084;0;0;0;0;0;0;0;0;4016;0;4016;7.00;9966295556.37;5667875.59;999956711396.48;51.55;4.36;100.00;0;38.00;38.00;40999.51;409217.22;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;27;27.000;4.13;101;0;101;4016;39.8;1;1;101.00;101;4016;4.71;12.00;0.00;0;0;0;0;0;0;3609.00;16087;0;0;0;0;0;0;0;0;4016;0;4016;7.00;9965649184.38;4136530.17;999954958545.80;51.07;3.18;100.00;0;38.00;37.00;40996.74;409217.50;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;28;28.000;4.29;101;0;101;4016;39.8;1;1;101.00;101;4016;4.71;12.00;0.00;0;0;0;0;0;0;3524.00;16091;0;0;0;0;0;0;0;0;4016;0;4016;7.00;9965001773.24;2629263.37;999953184732.80;50.59;2.02;100.00;0;38.00;37.00;40993.71;409217.81;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;29;29.000;4.45;101;0;101;4016;39.8;1;1;101.00;101;4016;4.71;12.00;0.00;0;0;0;0;0;0;3576.00;16083;0;0;0;0;0;0;0;0;4016;0;4016;7.00;9964354806.37;1112031.22;999951435033.38;50.10;0.86;100.00;0;38.00;38.00;40991.35;409218.05;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;30;30.000;4.60;101;1;100;3900;39.0;1;1;101.00;100;3900;4.71;12.00;1.00;4;4;0;4;0;4;3393.00;15734;10;10;10;0;0;1;0;116;3900;0;3900;8.00;9963708494.26;0.00;999949752183.78;49.62;0.00;99.99;0;36.00;37.00;41399.62;411258.94;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;31;31.000;4.75;101;1;100;3900;39.0;1;1;101.00;100;3900;4.71;12.00;1.00;0;0;0;0;0;0;3287.00;15624;0;0;0;0;0;0;0;0;3900;0;3900;7.00;9963063171.81;0.00;999948275772.67;49.13;0.00;99.99;0;36.00;36.00;41396.79;411259.22;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;32;32.000;4.89;101;1;100;3900;39.0;1;1;101.00;100;3900;4.71;12.00;0.00;0;0;0;0;0;0;3291.00;15627;0;0;0;0;0;0;0;0;3900;0;3900;7.00;9962418241.24;0.00;999946792604.56;48.65;0.00;99.99;0;35.00;36.00;41393.21;411259.58;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;33;33.000;5.04;101;1;100;3900;39.0;1;1;101.00;100;3900;4.71;12.00;0.00;0;0;0;0;0;0;3285.00;15631;0;0;0;0;0;0;0;0;3900;0;3900;7.00;9961773488.09;0.00;999945278942.07;48.16;0.00;99.99;0;36.00;36.00;41389.44;411259.97;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;34;34.000;5.19;101;1;100;3900;39.0;1;1;101.00;100;3900;4.71;12.00;0.00;0;0;0;0;0;0;3292.00;15624;0;0;0;0;0;0;0;0;3900;0;3900;7.00;9961128539.13;0.00;999943777600.92;47.68;0.00;99.99;0;41.00;36.00;41387.04;411260.21;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;35;35.000;5.34;101;1;100;3900;39.0;1;1;101.00;100;3900;4.71;12.00;0.00;0;0;0;0;0;0;3307.00;15624;0;0;0;0;0;0;0;0;3900;0;3900;7.00;9960483146.42;0.00;999942257422.80;47.19;0.00;99.99;0;35.00;35.00;41384.44;411260.47;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;36;36.000;5.49;101;1;100;3900;39.0;1;1;101.00;100;3900;4.71;12.00;0.00;0;0;0;0;0;0;3304.00;15626;0;0;0;0;0;0;0;0;3900;0;3900;7.00;9959838190.79;0.00;999940765570.57;46.71;0.00;99.99;0;36.00;36.00;41381.67;411260.75;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;37;37.000;5.61;101;3;98;3696;37.7;1;1;101.00;98;3696;4.71;12.00;1.00;6;6;0;6;0;6;2983.00;15015;28;28;28;0;0;2;0;204;3696;0;3696;7.00;9959199300.45;0.00;999939175210.45;46.23;0.00;99.99;0;33.00;33.00;42223.65;415435.82;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;38;38.000;5.73;101;3;98;3696;37.7;1;1;101.00;98;3696;4.71;12.00;0.00;0;0;0;0;0;0;2903.00;14806;0;0;0;0;0;0;0;0;3696;0;3696;7.00;9958563462.04;0.00;999937622788.46;45.75;0.00;99.99;0;33.00;34.00;42221.18;415436.07;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;39;39.000;5.86;101;3;98;3696;37.7;1;1;101.00;98;3696;4.71;12.00;1.00;0;0;0;0;0;0;2899.00;14807;0;0;0;0;0;0;0;0;3696;0;3696;7.00;9957929779.12;0.00;999936083120.07;45.28;0.00;99.99;0;35.00;32.00;42218.99;415436.30;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;40;40.000;5.98;101;3;98;3696;37.7;1;1;101.00;98;3696;4.71;12.00;0.00;0;0;0;0;0;0;2901.00;14811;0;0;0;0;0;0;0;0;3696;0;3696;7.00;9957295112.60;0.00;999934540912.79;44.80;0.00;99.99;0;33.00;33.00;42216.14;415436.59;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;41;41.000;6.11;101;3;98;3696;37.7;1;1;101.00;98;3696;4.71;12.00;0.00;0;0;0;0;0;0;2905.00;14812;0;0;0;0;0;0;0;0;3696;0;3696;7.00;9956661178.25;0.00;999933003757.80;44.32;0.00;99.99;0;33.00;33.00;42212.93;415436.91;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;42;42.000;6.23;101;3;98;3696;37.7;1;1;101.00;98;3696;4.71;12.00;1.00;0;0;0;0;0;0;2906.00;14808;0;0;0;0;0;0;0;0;3696;0;3696;7.00;9956026858.18;0.00;999931461115.23;43.85;0.00;99.99;0;33.00;32.00;42210.70;415437.14;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;43;43.000;6.35;101;3;98;3696;37.7;1;1;101.00;98;3696;4.71;12.00;0.00;0;0;0;0;0;0;2909.00;14812;0;0;0;0;0;0;0;0;3696;0;3696;7.00;9955391990.24;0.00;999929920888.11;43.37;0.00;99.99;0;33.00;33.00;42207.89;415437.43;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;44;44.000;6.46;101;4;97;3574;36.8;1;1;101.00;97;3574;4.71;12.00;1.00;2;2;0;2;0;2;2674.00;14442;12;12;12;0;0;1;0;122;3574;0;3574;7.00;9954787173.48;0.00;999928621812.75;42.92;0.00;99.99;0;31.00;32.00;42640.88;417573.33;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;45;45.000;6.56;101;4;97;3574;36.8;1;1;101.00;97;3574;4.71;12.00;0.00;0;0;0;0;0;0;2602.00;14323;0;0;0;0;0;0;0;0;3574;0;3574;7.00;9954275661.55;0.00;999928114020.70;42.53;0.00;99.99;0;30.00;31.00;42638.46;417573.58;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;46;46.000;6.66;101;4;97;3574;36.8;1;1;101.00;97;3574;4.71;12.00;0.00;0;0;0;0;0;0;2609.00;14323;0;0;0;0;0;0;0;0;3574;0;3574;7.00;9953765166.02;0.00;999927611618.96;42.14;0.00;99.99;0;30.00;30.00;42635.70;417573.86;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;47;47.000;6.75;101;4;97;3574;36.8;1;1;101.00;97;3574;4.71;12.00;0.00;0;0;0;0;0;0;2609.00;14320;0;0;0;0;0;0;0;0;3574;0;3574;7.00;9953253009.97;0.00;999927110064.01;41.75;0.00;99.99;0;30.00;30.00;42633.49;417574.09;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;48;48.000;6.85;101;5;96;3490;36.4;1;1;101.00;96;3490;4.71;12.00;0.00;4;4;0;4;0;4;2499.00;14072;12;12;12;0;0;1;0;84;3490;0;3490;7.00;9952757868.13;0.00;999926609861.81;41.37;0.00;99.99;0;29.00;30.00;43075.18;419743.32;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;49;49.000;6.93;101;6;95;3392;35.7;1;1;101.00;95;3392;4.71;12.00;0.00;2;2;0;2;0;2;2357.00;13692;8;8;8;0;0;1;0;98;3392;0;3392;7.00;9952275064.26;0.00;999926115361.03;41.00;0.00;99.99;0;27.00;28.00;43526.24;421946.70;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;50;50.000;7.02;101;6;95;3392;35.7;1;1;101.00;95;3392;4.71;12.00;0.00;0;0;0;0;0;0;2326.00;13590;0;0;0;0;0;0;0;0;3392;0;3392;7.00;9951807005.81;0.00;999925623266.84;40.65;0.00;99.99;0;30.00;28.00;43524.25;421946.90;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;51;51.000;7.11;101;6;95;3392;35.7;1;1;101.00;95;3392;4.71;12.00;0.00;0;0;0;0;0;0;2322.00;13583;0;0;0;0;0;0;0;0;3392;0;3392;7.00;9951338712.97;0.00;999925127939.15;40.29;0.00;99.99;0;27.00;28.00;43523.18;421947.01;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;52;52.000;7.20;101;6;95;3392;35.7;1;1;101.00;95;3392;4.71;12.00;0.00;0;0;0;0;0;0;2328.00;13592;0;0;0;0;0;0;0;0;3392;0;3392;7.00;9950869642.48;0.00;999924634464.52;39.93;0.00;99.99;0;28.00;28.00;43521.06;421947.23;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;53;53.000;7.28;101;7;94;3308;35.2;1;1;101.00;94;3308;4.71;12.00;0.00;4;4;0;4;0;4;2264.00;13344;18;18;18;0;0;1;0;84;3308;0;3308;7.00;9950426341.84;0.00;999924146728.73;39.60;0.00;99.99;0;26.00;27.00;43981.42;424185.72;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;54;54.000;7.35;101;8;93;3228;34.7;1;1;101.00;93;3228;4.71;12.00;0.00;2;2;0;2;0;2;2094.00;13008;14;14;14;0;0;1;0;80;3228;0;3228;7.00;9950012001.01;0.00;999923662283.03;39.28;0.00;99.99;0;25.00;26.00;44486.17;426776.57;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;55;55.000;7.42;101;9;92;3130;34.0;1;1;101.00;92;3130;4.71;12.00;1.00;6;6;0;6;0;6;1922.00;12640;18;18;18;0;0;1;0;98;3130;0;3130;7.00;9949616124.02;0.00;999923180001.55;38.98;0.00;99.99;0;23.00;23.00;44967.63;429089.69;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;56;56.000;7.49;101;9;92;3130;34.0;1;1;101.00;92;3130;4.71;12.00;0.00;0;0;0;0;0;0;1910.00;12539;0;0;0;0;0;0;0;0;3130;0;3130;7.00;9949230659.80;0.00;999922702100.17;38.69;0.00;99.99;0;24.00;24.00;44966.30;429089.83;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;57;57.000;7.56;101;9;92;3130;34.0;1;1;101.00;92;3130;4.71;12.00;0.00;0;0;0;0;0;0;1911.00;12535;0;0;0;0;0;0;0;0;3130;0;3130;7.00;9948844483.01;0.00;999922220942.83;38.39;0.00;99.99;0;25.00;24.00;44965.13;429089.96;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;58;58.000;7.63;101;9;92;3130;34.0;1;1;101.00;92;3130;4.71;12.00;0.00;0;0;0;0;0;0;1966.00;12538;0;0;0;0;0;0;0;0;3130;0;3130;6.00;9948458728.62;0.00;999921739440.49;38.10;0.00;99.99;0;25.00;24.00;44963.63;429090.11;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;59;59.000;7.70;101;9;92;3130;34.0;1;1;101.00;92;3130;4.71;12.00;0.00;0;0;0;0;0;0;1908.00;12542;0;0;0;0;0;0;0;0;3130;0;3130;7.00;9948072572.23;0.00;999921258578.02;37.81;0.00;99.99;0;24.00;24.00;44961.90;429090.30;30.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;I;1.41;0.0;60;60.000;7.77;101;9;92;3130;34.0;1;1;101.00;92;3130;4.71;12.00;0.00;0;0;0;0;0;0;1914.00;12540;0;0;0;0;0;0;0;0;3130;0;3130;6.00;9947686501.26;0.00;999920776932.13;37.51;0.00;99.99;0;24.00;24.00;44960.13;429090.48;30.00;-1.00;-1.00;-1.00;-1.00
