cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
900;101;19;1;D_KTC;B;1.41;0.0;28;28.000;1.50;101;0;101;722;7.1;4;3;98.00;101;722;NaN;NaN;11.00;722;246;476;722;0;722;12.00;2475;202;202;202;0;0;0;184;182;488;0;488;5.00;9970770171.58;4749821.76;999952549189.07;55.03;3.65;100.00;0;0.00;1.00;99009900990099180000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;29;29.000;1.54;101;0;101;722;7.1;3;3;98.00;101;722;NaN;NaN;10.00;722;246;476;722;0;722;3.00;710;0;0;0;0;0;0;0;0;172;0;172;6.00;9970216302.83;1680207.28;999950395840.24;54.62;1.29;100.00;0;0.00;2.00;99009900990099180000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;30;30.000;1.60;101;1;100;728;7.3;3;3;99.00;100;728;NaN;7.00;10.00;728;250;478;728;0;728;15.00;2343;294;294;294;0;0;1;284;278;402;0;402;5.00;9969624744.20;0.00;999948509945.60;54.18;0.00;99.99;0;0.00;1.00;200000000000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1407052941362898400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;31;31.000;1.67;101;1;100;728;7.3;3;3;99.00;100;728;NaN;7.00;12.00;728;250;478;728;0;728;8.00;587;0;0;0;0;0;0;0;0;142;0;142;5.00;9968977865.28;0.00;999946272190.50;53.70;0.00;99.99;0;0.00;1.00;200000000000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1407052941362898400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;32;32.000;1.68;101;1;100;728;7.3;3;3;99.00;100;728;NaN;7.00;10.00;728;250;478;728;0;728;3.00;462;0;0;0;0;0;0;0;0;112;0;112;5.00;9968444518.50;0.00;999944768861.92;53.30;0.00;99.99;0;0.00;1.00;200000000000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1407052941362898400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;33;33.000;1.72;101;1;100;728;7.3;5;3;99.00;100;728;NaN;NaN;10.00;728;250;478;728;0;728;4.00;474;0;0;0;0;0;0;0;0;115;0;115;5.00;9967883786.23;0.00;999943916515.75;52.87;0.00;99.99;0;0.00;1.00;200000000000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1407052941362898400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;34;34.000;1.78;101;1;100;648;6.5;5;3;97.00;100;648;NaN;NaN;10.00;648;252;396;648;0;648;13.00;2061;362;362;362;0;0;0;338;418;271;0;271;5.00;9967273139.40;0.00;999942536629.43;52.41;0.00;99.99;0;1.00;1.00;99999999999999850000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;35;35.000;1.85;101;1;100;648;6.5;5;3;97.00;100;648;NaN;NaN;10.00;648;252;396;648;0;648;2.00;635;0;0;0;0;0;0;0;0;153;0;153;5.00;9966611056.46;0.00;999940809275.47;51.92;0.00;99.99;0;0.00;1.00;99999999999999850000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;36;36.000;1.92;101;1;100;648;6.5;5;3;97.00;100;648;NaN;NaN;10.00;648;252;396;648;0;648;2.00;575;0;0;0;0;0;0;0;0;139;0;139;5.00;9965958560.83;0.00;999939768781.96;51.42;0.00;99.99;0;0.00;1.00;99999999999999850000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;37;37.000;1.95;101;1;100;648;6.5;3;3;97.00;100;648;NaN;NaN;10.00;648;252;396;648;0;648;2.00;512;0;0;0;0;0;0;0;0;124;0;124;6.00;9965398836.54;0.00;999938550880.25;51.00;0.00;99.99;0;0.00;1.00;99999999999999850000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;38;38.000;2.00;101;1;100;618;6.2;2;2;100.00;100;618;NaN;NaN;11.00;618;238;380;618;0;618;16.00;1943;342;342;342;0;0;0;332;362;260;0;260;6.00;9964812705.47;0.00;999936566372.75;50.57;0.00;99.99;0;0.00;1.00;99999999999999850000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;39;39.000;2.06;101;1;100;626;6.3;2;1;101.00;100;626;NaN;NaN;9.00;626;260;366;626;0;626;9.00;2098;170;170;170;0;0;0;154;146;412;0;412;5.00;9964175636.20;0.00;999934069087.22;50.10;0.00;99.99;0;0.00;1.00;41473.60;411870.18;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;40;40.000;2.11;101;1;100;626;6.3;5;1;101.00;100;626;NaN;NaN;9.00;626;260;366;626;0;626;2.00;675;0;0;0;0;0;0;0;0;163;0;163;5.00;9963474713.08;0.00;999932333234.05;49.57;0.00;99.99;0;0.00;1.00;41470.08;411870.54;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;41;41.000;2.14;101;1;100;622;6.2;5;3;97.00;100;622;NaN;NaN;10.00;622;242;380;622;0;622;11.00;2038;286;286;286;0;0;0;250;254;341;0;341;4.00;9962921922.60;0.00;999931344412.17;49.15;0.00;99.99;0;0.00;1.00;99999999999999970000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;42;42.000;2.19;101;2;99;614;6.2;5;3;97.00;99;614;NaN;NaN;9.00;614;236;378;614;0;614;3.00;216;0;0;0;0;0;1;0;8;50;0;50;4.00;9962333955.50;0.00;999930553372.24;48.71;0.00;99.99;0;0.00;1.00;101010101010100950000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259214200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;43;43.000;2.20;101;2;99;614;6.2;5;3;97.00;99;614;NaN;NaN;9.00;614;236;378;614;0;614;2.00;383;0;0;0;0;0;0;0;0;92;0;92;5.00;9961989572.90;0.00;999929858238.08;48.45;0.00;99.99;0;0.00;1.00;101010101010100950000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259214200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;44;44.000;2.22;101;2;99;614;6.2;5;3;97.00;99;614;NaN;NaN;9.00;614;236;378;614;0;614;1.00;55;0;0;0;0;0;0;0;0;13;0;13;5.00;9961852212.63;0.00;999929182903.03;48.35;0.00;99.99;0;0.00;1.00;101010101010100950000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259214200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;45;45.000;2.24;101;2;99;598;6.0;5;2;98.00;99;598;NaN;NaN;9.00;598;252;346;598;0;598;13.00;1847;354;354;354;0;0;0;342;358;238;0;238;5.00;9961473375.38;0.00;999928561471.48;48.06;0.00;99.99;0;0.00;1.00;42375.54;418798.28;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;46;46.000;2.29;101;2;99;622;6.3;5;3;83.00;99;622;NaN;NaN;9.00;622;232;390;622;0;622;10.00;2149;182;182;182;0;0;0;168;144;415;0;415;5.00;9960818257.51;0.00;999927956130.04;47.56;0.00;99.99;0;0.00;1.00;42373.22;418802.65;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;47;47.000;2.36;101;2;99;646;6.5;5;3;96.00;99;646;NaN;NaN;11.00;646;222;424;646;0;646;11.00;2325;152;152;152;0;0;0;142;118;476;0;476;5.00;9960148040.93;0.00;999926495411.90;47.06;0.00;99.99;0;0.00;1.00;101010101010100930000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259214400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;48;48.000;2.38;101;2;99;646;6.5;5;3;96.00;99;646;NaN;NaN;10.00;646;222;424;646;0;646;3.00;559;0;0;0;0;0;0;0;0;135;0;135;5.00;9959564495.98;0.00;999925448693.75;46.62;0.00;99.99;0;0.00;1.00;101010101010100930000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259214400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;49;49.000;2.42;101;2;99;646;6.5;5;3;96.00;99;646;NaN;NaN;11.00;646;222;424;646;0;646;2.00;337;0;0;0;0;0;0;0;0;81;0;81;4.00;9958996676.73;0.00;999924428614.34;46.19;0.00;99.99;0;0.00;0.00;101010101010100930000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259214400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;50;50.000;2.45;101;2;99;646;6.5;5;3;96.00;99;646;NaN;NaN;10.00;646;222;424;646;0;646;2.00;603;0;0;0;0;0;0;0;0;146;0;146;8.00;9958419784.21;0.00;999923367384.56;45.75;0.00;99.99;0;0.00;0.00;101010101010100930000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259214400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;51;51.000;2.46;101;2;99;646;6.5;8;3;96.00;99;646;NaN;NaN;12.00;646;222;424;646;0;646;2.00;299;0;0;0;0;0;0;0;0;72;0;72;6.00;9957953322.68;0.00;999922975426.15;45.39;0.00;99.99;0;0.00;1.00;101010101010100930000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259214400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;52;52.000;2.47;101;2;99;606;6.1;2;3;94.00;99;606;NaN;17.00;10.00;606;248;358;606;0;606;14.00;1834;386;386;386;0;0;0;374;414;216;0;216;5.00;9957724791.68;0.00;999922705090.20;45.22;0.00;99.99;0;0.00;1.00;101010101010100760000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259215600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;53;53.000;2.52;101;2;99;562;5.7;2;1;101.00;99;562;NaN;NaN;9.00;562;260;302;562;0;562;9.00;1996;140;140;140;0;0;0;116;160;397;0;397;5.00;9957307317.71;0.00;999920916922.86;44.91;0.00;99.99;0;0.00;1.00;43619.72;431347.58;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;54;54.000;2.56;101;2;99;566;5.7;2;2;100.00;99;566;NaN;NaN;10.00;566;242;324;566;0;566;12.00;1978;164;164;164;0;0;0;150;146;379;0;379;5.00;9956650064.36;0.00;999918418744.54;44.43;0.00;99.99;0;0.00;1.00;101010101010100930000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259214200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;55;55.000;2.61;101;2;99;572;5.8;4;1;101.00;99;572;NaN;NaN;10.00;572;252;320;572;0;572;10.00;1962;162;162;162;0;0;0;154;148;379;0;379;5.00;9955978808.82;0.00;999916417555.59;43.93;0.00;99.99;0;0.00;1.00;41851.67;413880.90;30.00;-1.00;-1.00;-1.00;-1.00
900;101;19;1;D_KTC;B;1.41;0.0;56;56.000;2.66;101;2;99;578;5.8;4;2;100.00;99;578;NaN;NaN;9.00;578;232;346;578;0;578;9.00;1963;162;162;162;0;0;0;146;140;380;0;380;5.00;9955360110.37;0.00;999914729832.59;43.46;0.00;99.99;0;0.00;1.00;101010101010100780000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259212200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;30.00;-1.00;-1.00;-1.00;-1.00
