cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
900;251;10;1;D_KTC;B;1.41;0.0;32;32.000;6.48;251;0;251;4462;17.8;1;1;251.00;251;4462;1.25;5.00;147.00;4462;720;3742;4462;0;4462;132.00;13278;1922;1922;1922;0;0;0;1864;1600;2333;0;2333;51.00;4055421348.81;26142013.98;999973860045.65;55.37;20.11;100.00;0;0.00;18.00;16804.86;261396.37;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;33;33.000;6.68;251;0;251;4462;17.8;1;1;251.00;251;4462;1.25;5.00;147.00;4462;720;3742;4462;0;4462;12.00;2750;0;0;0;0;0;0;0;0;679;0;679;51.00;4055035671.16;25796443.59;999972981827.69;55.07;19.84;100.00;0;0.00;18.00;16802.89;261396.49;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;34;34.000;6.88;251;0;251;4462;17.8;4;1;251.00;251;4462;NaN;NaN;149.00;4462;720;3742;4462;0;4462;12.00;2007;0;0;0;0;0;0;0;0;496;0;496;56.00;4054654180.23;25514840.64;999972334607.55;54.78;19.63;100.00;0;0.00;18.00;16801.69;261396.57;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;35;35.000;7.06;251;0;251;4394;17.5;2;1;251.00;251;4394;NaN;NaN;147.00;4394;722;3672;4394;0;4394;130.00;12997;2170;2170;2170;0;0;0;2110;2178;2057;0;2057;54.00;4054281041.50;25050818.35;999971646747.11;54.50;19.27;100.00;0;0.00;19.00;16874.60;262541.36;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;36;36.000;7.27;251;0;251;4358;17.4;2;1;251.00;251;4358;NaN;NaN;155.00;4358;704;3654;4358;0;4358;127.00;14135;1132;1132;1132;0;0;0;1108;1144;2877;0;2877;53.00;4053903446.73;24423314.58;999971054867.36;54.21;18.79;100.00;0;0.00;18.00;16795.88;261307.81;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;37;37.000;7.49;251;0;251;4484;17.9;2;1;251.00;251;4484;NaN;NaN;152.00;4484;712;3772;4484;0;4484;125.00;14478;1232;1232;1232;0;0;0;1218;1092;2942;0;2942;53.00;4053516661.44;24010983.42;999970345408.14;53.91;18.47;100.00;0;0.00;18.00;16799.10;261425.83;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;38;38.000;7.70;251;0;251;4490;17.9;1;1;251.00;251;4490;1.45;9.00;153.00;4490;704;3786;4490;0;4490;133.00;14662;1242;1242;1242;0;0;0;1224;1218;2961;0;2961;52.00;4053130873.06;23319807.40;999969603982.77;53.62;17.94;100.00;0;0.00;18.00;16692.54;259745.02;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;39;39.000;7.91;251;0;251;4518;18.0;1;1;251.00;251;4518;1.47;8.00;155.00;4518;718;3800;4518;0;4518;128.00;14802;1186;1186;1186;0;0;0;1178;1150;3026;0;3026;53.00;4052745436.32;22762655.73;999968934168.92;53.33;17.51;100.00;0;1.00;18.00;16689.38;259745.22;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;40;40.000;8.12;251;0;251;4436;17.7;1;1;251.00;251;4436;1.45;7.00;156.00;4436;692;3744;4436;0;4436;123.00;14712;1060;1060;1060;0;0;0;1046;1128;3041;0;3041;51.00;4052362377.73;22303586.97;999968101885.06;53.03;17.16;100.00;0;0.00;18.00;16688.16;259745.29;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;41;41.000;8.33;251;0;251;4436;17.7;1;1;251.00;251;4436;1.45;7.00;156.00;4436;692;3744;4436;0;4436;13.00;2640;0;0;0;0;0;0;0;0;652;0;652;51.00;4051977030.09;21994270.12;999967365684.44;52.74;16.92;100.00;0;0.00;18.00;16686.66;259745.39;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;42;42.000;8.53;251;0;251;4436;17.7;2;1;251.00;251;4436;NaN;NaN;157.00;4436;692;3744;4436;0;4436;12.00;2049;0;0;0;0;0;0;0;0;506;0;506;56.00;4051595374.78;21733425.40;999966839851.46;52.45;16.72;100.00;0;0.00;17.00;16685.50;259745.46;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;43;43.000;8.73;251;0;251;4110;16.4;2;2;247.00;251;4110;NaN;7.00;152.00;4110;692;3418;4110;0;4110;119.00;12410;2126;2126;2126;0;0;0;2072;2398;1862;0;1862;50.00;4051217586.34;21546042.08;999966454547.39;52.16;16.57;100.00;0;0.00;15.00;16685.13;259769.37;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;44;44.000;8.94;251;0;251;4110;16.4;1;2;247.00;251;4110;1.39;11.00;146.00;4110;692;3418;4110;0;4110;12.00;2208;0;0;0;0;0;0;0;0;544;0;544;53.00;4050832788.52;21054020.49;999965840954.63;51.86;16.20;100.00;0;0.00;16.00;16683.52;259769.47;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;45;45.000;9.14;251;0;251;4176;16.6;1;1;251.00;251;4176;1.57;12.00;147.00;4176;710;3466;4176;0;4176;120.00;12716;1748;1748;1748;0;0;0;1720;1654;2226;0;2226;53.00;4050449001.66;20295049.55;999964922422.44;51.57;15.61;100.00;0;0.00;16.00;16886.75;263014.19;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;46;46.000;9.36;251;0;251;4272;17.0;2;1;251.00;251;4272;NaN;NaN;153.00;4272;702;3570;4272;0;4272;123.00;13680;1180;1180;1180;0;0;0;1156;1060;2771;0;2771;53.00;4050065945.89;19694647.68;999964040771.18;51.28;15.15;100.00;0;0.00;16.00;16879.12;262922.80;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;47;47.000;9.57;251;0;251;4116;16.4;2;1;251.00;251;4116;NaN;NaN;148.00;4116;706;3410;4116;0;4116;108.00;13481;1048;1048;1048;0;0;0;1032;1188;2725;0;2725;53.00;4049677158.81;19046478.06;999963383853.82;50.98;14.65;100.00;0;0.00;14.00;16847.04;262426.16;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;48;48.000;9.80;251;0;251;4088;16.3;2;1;251.00;251;4088;NaN;NaN;146.00;4088;718;3370;4088;0;4088;108.00;13618;1068;1068;1068;0;0;0;1046;1074;2769;0;2769;52.00;4049292375.10;18278647.00;999962836866.60;50.69;14.06;100.00;0;0.00;14.00;16841.72;262376.22;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;49;49.000;10.02;251;0;251;4034;16.1;2;1;251.00;251;4034;NaN;NaN;146.00;4034;692;3342;4034;0;4034;106.00;13180;1034;1034;1034;0;0;0;1004;1058;2689;0;2689;73.00;4048904035.95;17665173.74;999962209287.50;50.39;13.59;100.00;0;0.00;13.00;16769.18;261259.09;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;50;50.000;10.24;251;0;251;3978;15.8;1;1;251.00;251;3978;1.47;7.00;165.00;3978;734;3244;3978;0;3978;105.00;13121;1078;1078;1078;0;0;0;1062;1118;2637;0;2637;53.00;4048512403.14;17145700.08;999961694116.77;50.09;13.19;100.00;0;0.00;13.00;16768.10;261259.16;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;51;51.000;10.46;251;0;251;4072;16.2;3;1;251.00;251;4072;NaN;NaN;150.00;4072;714;3358;4072;0;4072;112.00;13224;1104;1104;1104;0;0;0;1088;994;2685;0;2685;52.00;4048120846.22;16915647.33;999961183330.65;49.79;13.01;100.00;0;0.00;14.00;16765.40;261259.33;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;52;52.000;10.67;251;0;251;3874;15.4;1;1;251.00;251;3874;1.56;8.00;144.00;3874;724;3150;3874;0;3874;100.00;12902;966;966;966;0;0;0;954;1152;2609;0;2609;52.00;4047732108.28;16698497.17;999960455798.53;49.50;12.84;100.00;0;0.00;12.00;16704.19;260308.93;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;53;53.000;10.89;251;0;251;3794;15.1;1;1;251.00;251;3794;1.67;7.00;141.00;3794;728;3066;3794;0;3794;94.00;12467;924;924;924;0;0;0;898;978;2556;0;2556;53.00;4047337870.96;16511372.79;999959834444.15;49.19;12.70;100.00;0;0.00;11.00;16662.10;259676.90;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;54;54.000;11.12;251;0;251;3716;14.8;1;1;251.00;251;3716;1.47;6.00;139.00;3716;746;2970;3716;0;3716;112.00;12218;994;994;994;0;0;0;964;1042;2461;0;2461;55.00;4046946334.89;16313393.68;999959161723.01;48.89;12.55;100.00;0;0.00;11.00;16660.15;259677.03;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;55;55.000;11.34;251;0;251;3802;15.1;1;1;251.00;251;3802;1.57;9.00;142.00;3802;702;3100;3802;0;3802;97.00;12290;1040;1040;1040;0;0;0;1018;932;2486;0;2486;51.00;4046557932.63;16098284.94;999958519710.39;48.60;12.38;100.00;0;0.00;12.00;16658.29;259677.14;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;56;56.000;11.56;251;0;251;3926;15.6;1;1;251.00;251;3926;1.53;9.00;148.00;3926;716;3210;3926;0;3926;108.00;12596;1098;1098;1098;0;0;0;1088;964;2548;0;2548;52.00;4046166823.50;15451423.55;999957900222.89;48.30;11.89;100.00;0;0.00;13.00;16677.60;260001.55;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;57;57.000;11.79;251;0;251;3928;15.6;1;1;251.00;251;3928;1.54;8.00;181.00;3928;716;3212;3928;0;3928;107.00;12705;1068;1068;1068;0;0;0;1042;1040;2558;0;2558;53.00;4045777783.54;15078482.17;999957287889.24;48.00;11.60;100.00;0;0.00;13.00;16787.03;261749.23;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;58;58.000;12.02;251;0;251;4046;16.1;2;1;251.00;251;4046;NaN;NaN;157.00;4046;710;3336;4046;0;4046;116.00;12944;1128;1128;1128;0;0;0;1108;990;2613;0;2613;53.00;4045388810.23;14466837.90;999956815176.66;47.70;11.13;100.00;0;0.00;15.00;16679.29;260074.43;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;59;59.000;12.25;251;0;251;3912;15.6;1;1;251.00;251;3912;1.49;10.00;173.00;3912;722;3190;3912;0;3912;107.00;13067;970;970;970;0;0;0;958;1092;2660;0;2660;52.00;4044996970.74;13965716.61;999956283774.02;47.40;10.74;100.00;0;0.00;13.00;16666.92;259907.22;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;10;1;D_KTC;B;1.41;0.0;60;60.000;12.47;251;0;251;3978;15.8;1;1;251.00;251;3978;1.46;7.00;154.00;3978;704;3274;3978;0;3978;125.00;12698;1152;1152;1152;0;0;0;1138;1072;2525;0;2525;52.00;4044605697.31;13775316.07;999955596395.83;47.11;10.60;100.00;0;0.00;13.00;16820.24;262360.70;-1.00;-1.00;-1.00;-1.00;-1.00
