cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
600;101;1;1;D_KTC;B;1.41;0.0;11;11.000;0.64;101;0;101;1250;12.4;1;1;101.00;101;1250;1.33;6.00;18.00;1250;274;976;1250;0;1250;24.00;4216;308;308;308;0;0;0;302;260;871;0;871;7.00;9976014778.73;23550612.68;999971557363.10;58.92;18.12;100.00;0;0.00;4.00;41582.05;414634.97;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;12;12.000;0.69;101;0;101;1330;13.2;1;1;101.00;101;1330;1.36;6.00;17.00;1330;270;1060;1330;0;1330;27.00;4505;308;308;308;0;0;0;304;224;949;0;949;6.00;9975436916.36;22399179.32;999968204214.14;58.50;17.23;100.00;0;0.00;4.00;41488.40;413662.51;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;13;13.000;0.77;101;0;101;1330;13.2;2;1;101.00;101;1330;NaN;NaN;21.00;1330;270;1060;1330;0;1330;5.00;1767;0;0;0;0;0;0;0;0;437;0;437;7.00;9974829415.47;22217547.30;999965307242.63;58.05;17.09;100.00;0;0.00;3.00;41485.82;413662.77;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;14;14.000;0.83;101;0;101;1224;12.1;1;1;101.00;101;1224;1.65;12.00;20.00;1224;276;948;1224;0;1224;27.00;4271;372;372;372;0;0;0;364;470;813;0;813;8.00;9974188369.53;22024217.08;999962619158.51;57.58;16.94;100.00;0;0.00;4.00;41174.52;410584.21;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;15;15.000;0.88;101;0;101;1268;12.6;1;1;101.00;101;1268;1.50;9.00;30.00;1268;282;986;1268;0;1268;25.00;4303;326;326;326;0;0;0;314;270;885;0;885;8.00;9973610401.29;21775103.77;999959470232.58;57.16;16.75;100.00;0;0.00;4.00;41457.75;413449.89;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;16;16.000;0.93;101;0;101;1306;12.9;1;1;101.00;101;1306;1.48;6.00;18.00;1306;282;1024;1306;0;1306;24.00;4326;312;312;312;0;0;0;306;268;898;0;898;6.00;9973065696.65;21419812.79;999956445023.13;56.76;16.48;100.00;0;0.00;5.00;41574.92;414622.68;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;17;17.000;0.99;101;0;101;1378;13.6;1;1;101.00;101;1378;1.50;5.00;20.00;1378;286;1092;1378;0;1378;27.00;4599;330;330;330;0;0;0;322;250;966;0;966;7.00;9972525821.85;20917119.26;999953614929.18;56.37;16.09;100.00;0;1.00;5.00;41270.73;411623.28;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;18;18.000;1.04;101;0;101;1406;13.9;2;1;101.00;101;1406;NaN;NaN;21.00;1406;264;1142;1406;0;1406;29.00;4678;364;364;364;0;0;0;352;324;962;0;962;7.00;9971972338.08;20403853.26;999950403640.83;55.97;15.70;100.00;0;0.00;5.00;41370.42;412672.48;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;19;19.000;1.09;101;0;101;1446;14.3;1;1;101.00;101;1446;1.53;6.00;21.00;1446;276;1170;1446;0;1446;26.00;4877;358;358;358;0;0;0;356;316;1005;0;1005;7.00;9971411827.73;20085116.76;999946971455.53;55.56;15.45;99.99;0;0.00;5.00;41368.21;412672.70;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;20;20.000;1.15;101;0;101;1414;14.0;1;1;101.00;101;1414;1.49;6.00;20.00;1414;268;1146;1414;0;1414;25.00;4734;344;344;344;0;0;0;332;364;971;0;971;7.00;9970851762.98;19884802.25;999943490752.98;55.16;15.30;99.99;0;0.00;6.00;41071.12;409716.48;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;21;21.000;1.20;101;0;101;1404;13.9;1;1;101.00;101;1404;1.70;6.00;22.00;1404;270;1134;1404;0;1404;26.00;4789;348;348;348;0;0;0;338;348;982;0;982;7.00;9970256507.04;19691999.33;999940476223.80;54.73;15.15;99.99;0;0.00;4.00;41252.65;411543.82;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;22;22.000;1.27;101;0;101;1404;13.9;1;1;101.00;101;1404;1.62;9.00;20.00;1404;286;1118;1404;0;1404;24.00;4731;302;302;302;0;0;0;300;300;995;0;995;8.00;9969610287.75;19474956.57;999938179087.77;54.25;14.98;99.99;0;0.00;5.00;41557.38;414632.25;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;23;23.000;1.32;101;0;101;1422;14.1;1;1;101.00;101;1422;1.74;10.00;20.00;1422;284;1138;1422;0;1422;25.00;4760;340;340;340;0;0;0;330;312;988;0;988;6.00;9969011214.73;19210677.07;999936023529.38;53.80;14.78;99.99;0;0.00;5.00;41103.15;410124.83;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;24;24.000;1.38;101;0;101;1410;14.0;1;1;101.00;101;1410;1.77;6.00;21.00;1410;280;1130;1410;0;1410;22.00;4759;264;264;264;0;0;0;260;272;1017;0;1017;6.00;9968481945.54;18901047.38;999933689098.12;53.41;14.54;99.99;0;0.00;8.00;41021.74;409296.44;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;25;25.000;1.44;101;0;101;1326;13.1;1;1;101.00;101;1326;1.70;7.00;20.00;1326;270;1056;1326;0;1326;22.00;4609;234;234;234;0;0;0;228;312;978;0;978;8.00;9967862254.84;18638663.44;999930938253.02;52.96;14.34;99.99;0;0.00;3.00;42541.12;424586.70;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;26;26.000;1.51;101;0;101;1316;13.0;3;1;101.00;101;1316;NaN;NaN;20.00;1316;274;1042;1316;0;1316;20.00;4470;262;262;262;0;0;0;256;266;947;0;947;6.00;9967195307.04;18301211.95;999927587641.76;52.47;14.08;99.99;0;0.00;4.00;41511.48;414283.13;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;27;27.000;1.57;101;0;101;1338;13.2;3;1;101.00;101;1338;NaN;NaN;22.00;1338;270;1068;1338;0;1338;31.00;4491;298;298;298;0;0;0;290;268;941;0;941;5.00;9966571128.95;17954330.68;999924055019.26;52.02;13.81;99.99;0;0.00;3.00;41315.69;412334.10;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;28;28.000;1.63;101;0;101;1338;13.2;3;1;101.00;101;1338;NaN;NaN;22.00;1338;270;1068;1338;0;1338;5.00;1172;0;0;0;0;0;0;0;0;289;0;289;10.00;9965944081.20;17668618.75;999920735905.83;51.56;13.59;99.99;0;0.00;3.00;41313.57;412334.31;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;29;29.000;1.68;101;0;101;1338;13.2;3;1;101.00;101;1338;NaN;NaN;22.00;1338;270;1068;1338;0;1338;4.00;1292;0;0;0;0;0;0;0;0;318;0;318;6.00;9965327398.66;17344057.42;999917128220.60;51.11;13.34;99.99;0;0.00;3.00;41310.44;412334.62;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;30;30.000;1.73;101;0;101;1338;13.2;3;1;101.00;101;1338;NaN;NaN;23.00;1338;270;1068;1338;0;1338;4.00;1064;0;0;0;0;0;0;0;0;262;0;262;6.00;9964780627.28;17101237.32;999913430525.34;50.72;13.15;99.99;0;0.00;3.00;41308.60;412334.81;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;31;31.000;1.76;101;0;101;1338;13.2;3;1;101.00;101;1338;NaN;NaN;20.00;1338;270;1068;1338;0;1338;4.00;1226;0;0;0;0;0;0;0;0;302;0;302;7.00;9964308281.96;16759924.11;999910422422.68;50.38;12.89;99.99;0;0.00;3.00;41306.19;412335.05;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;32;32.000;1.80;101;0;101;1418;14.0;1;1;101.00;101;1418;1.54;6.00;29.00;1418;286;1132;1418;0;1418;35.00;4089;810;810;810;0;0;0;776;696;600;0;600;7.00;9963900481.09;16394326.48;999908030423.75;50.08;12.61;99.99;0;0.00;4.00;41291.92;412214.74;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;33;33.000;1.85;101;0;101;1420;14.1;1;1;101.00;101;1420;1.50;6.00;22.00;1420;282;1138;1420;0;1420;25.00;4756;326;326;326;0;0;0;314;312;995;0;995;6.00;9963422053.72;16165547.81;999905177386.05;49.74;12.44;99.99;0;0.00;4.00;41529.72;414626.10;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;34;34.000;1.90;101;0;101;1420;14.1;1;1;101.00;101;1420;1.50;6.00;22.00;1420;282;1138;1420;0;1420;4.00;1386;0;0;0;0;0;0;0;0;342;0;342;6.00;9962876624.82;15989728.75;999902401907.82;49.34;12.30;99.99;0;0.00;4.00;41527.28;414626.35;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;35;35.000;1.96;101;0;101;1420;14.1;1;1;101.00;101;1420;1.50;6.00;25.00;1420;282;1138;1420;0;1420;5.00;1161;0;0;0;0;0;0;0;0;286;0;286;5.00;9962286269.45;15823134.37;999900692272.49;48.90;12.17;99.99;0;0.00;4.00;41525.11;414626.57;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;36;36.000;2.02;101;0;101;1420;14.1;1;1;101.00;101;1420;1.50;6.00;22.00;1420;282;1138;1420;0;1420;4.00;1425;0;0;0;0;0;0;0;0;351;0;351;6.00;9961654160.17;15654910.87;999898511352.95;48.43;12.04;99.99;0;0.00;4.00;41522.02;414626.88;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;37;37.000;2.08;101;0;101;1420;14.1;1;1;101.00;101;1420;1.50;6.00;23.00;1420;282;1138;1420;0;1420;4.00;1210;0;0;0;0;0;0;0;0;298;0;298;5.00;9961032593.93;15492907.43;999896506625.38;47.96;11.92;99.99;0;0.00;4.00;41519.80;414627.10;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;38;38.000;2.13;101;0;101;1420;14.1;1;1;101.00;101;1420;1.50;6.00;22.00;1420;282;1138;1420;0;1420;6.00;1705;0;0;0;0;0;0;0;0;420;0;420;5.00;9960388841.12;14825429.55;999895728011.41;47.48;11.40;99.99;0;0.00;5.00;41516.30;414627.45;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;39;39.000;2.17;101;0;101;1420;14.1;1;1;101.00;101;1420;1.50;6.00;22.00;1420;282;1138;1420;0;1420;4.00;999;0;0;0;0;0;0;0;0;246;0;246;5.00;9959839155.67;13402821.42;999894910840.01;47.06;10.31;99.99;0;0.00;4.00;41514.55;414627.63;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;40;40.000;2.23;101;0;101;1420;14.1;1;1;101.00;101;1420;1.50;6.00;23.00;1420;282;1138;1420;0;1420;5.00;934;0;0;0;0;0;0;0;0;230;0;230;6.00;9959326196.76;11299363.94;999892697557.03;46.68;8.69;99.99;0;0.00;4.00;41512.74;414627.81;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;41;41.000;2.26;101;0;101;1420;14.1;1;1;101.00;101;1420;1.50;6.00;24.00;1420;282;1138;1420;0;1420;4.00;998;0;0;0;0;0;0;0;0;246;0;246;6.00;9958799697.88;9661136.28;999890324145.63;46.29;7.43;99.99;0;0.00;4.00;41510.94;414627.99;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;42;42.000;2.30;101;0;101;1420;14.1;1;1;101.00;101;1420;1.50;6.00;24.00;1420;282;1138;1420;0;1420;5.00;1148;0;0;0;0;0;0;0;0;283;0;283;6.00;9958371810.84;8506621.01;999888272521.03;45.98;6.54;99.99;0;0.00;3.00;41509.32;414628.15;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;43;43.000;2.34;101;0;101;1420;14.1;1;1;101.00;101;1420;1.50;6.00;25.00;1420;282;1138;1420;0;1420;5.00;1453;0;0;0;0;0;0;0;0;358;0;358;5.00;9957913645.34;7906374.48;999885237445.05;45.65;6.08;99.99;0;0.00;4.00;41507.02;414628.38;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;44;44.000;2.39;101;0;101;1420;14.1;1;1;101.00;101;1420;1.50;6.00;24.00;1420;282;1138;1420;0;1420;4.00;819;0;0;0;0;0;0;0;0;202;0;202;5.00;9957435901.58;7182987.90;999881955129.54;45.31;5.53;99.99;0;0.00;4.00;41505.77;414628.51;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;45;45.000;2.43;101;0;101;1420;14.1;2;1;101.00;101;1420;NaN;NaN;24.00;1420;282;1138;1420;0;1420;5.00;1450;0;0;0;0;0;0;0;0;357;0;357;11.00;9956962855.72;6273361.28;999878894137.28;44.97;4.83;99.99;0;0.00;4.00;41503.23;414628.77;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;46;46.000;2.47;101;0;101;1314;13.0;2;1;101.00;101;1314;NaN;NaN;24.00;1314;282;1032;1314;0;1314;32.00;3536;1020;1020;1020;0;0;0;1010;1116;290;0;290;6.00;9956499612.36;5775802.46;999876184667.89;44.63;4.44;99.99;0;0.00;4.00;41498.44;414569.97;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;47;47.000;2.53;101;0;101;1314;13.0;2;1;101.00;101;1314;NaN;NaN;23.00;1314;282;1032;1314;0;1314;4.00;1028;0;0;0;0;0;0;0;0;253;0;253;6.00;9955966749.29;5542778.35;999873382787.99;44.24;4.26;99.99;0;0.00;4.00;41496.26;414570.18;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;48;48.000;2.59;101;0;101;1320;13.1;1;1;101.00;101;1320;1.68;7.00;23.00;1320;278;1042;1320;0;1320;29.00;4130;500;500;500;0;0;0;490;484;747;0;747;7.00;9955348961.82;5244407.74;999870675365.43;43.79;4.03;99.99;0;0.00;4.00;41385.52;413529.25;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;49;49.000;2.64;101;0;101;1394;13.8;3;1;101.00;101;1394;NaN;NaN;25.00;1394;282;1112;1394;0;1394;31.00;4517;386;386;386;0;0;0;382;308;916;0;916;6.00;9954727179.83;4938221.13;999868182480.44;43.33;3.80;99.99;0;0.00;4.00;41215.42;411846.10;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;50;50.000;2.70;101;0;101;1390;13.8;3;1;101.00;101;1390;NaN;NaN;26.00;1390;294;1096;1390;0;1390;30.00;4623;342;342;342;0;0;0;338;342;943;0;943;5.00;9954148523.38;4772664.22;999865217324.80;42.91;3.67;99.99;0;0.00;3.00;41081.89;410492.38;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;51;51.000;2.75;101;0;101;1390;13.8;3;1;101.00;101;1390;NaN;NaN;27.00;1390;294;1096;1390;0;1390;5.00;1191;0;0;0;0;0;0;0;0;293;0;293;5.00;9953585954.13;4550338.60;999862246864.33;42.50;3.50;99.99;0;0.00;4.00;41079.71;410492.60;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;52;52.000;2.82;101;0;101;1390;13.8;2;1;101.00;101;1390;NaN;NaN;26.00;1390;294;1096;1390;0;1390;5.00;1048;0;0;0;0;0;0;0;0;258;0;258;7.00;9952971702.27;4332987.16;999859560690.57;42.05;3.33;99.99;0;0.00;4.00;41077.56;410492.82;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;53;53.000;2.88;101;0;101;1404;13.9;1;1;101.00;101;1404;1.66;5.00;27.00;1404;284;1120;1404;0;1404;36.00;4359;650;650;650;0;0;0;632;618;725;0;725;6.00;9952361279.62;4161874.33;999857247260.36;41.59;3.20;99.99;0;0.00;4.00;41450.05;414291.50;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;54;54.000;2.93;101;0;101;1420;14.1;1;1;101.00;101;1420;2.00;9.00;28.00;1420;270;1150;1420;0;1420;31.00;4645;334;334;334;0;0;0;328;312;964;0;964;6.00;9951787037.07;3990475.26;999854501164.76;41.17;3.07;99.99;0;0.00;4.00;41475.41;414572.28;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;55;55.000;3.00;101;0;101;1412;14.0;1;1;101.00;101;1412;1.80;6.00;32.00;1412;284;1128;1412;0;1412;32.00;4773;324;324;324;0;0;0;320;328;988;0;988;6.00;9951166038.20;3825038.85;999851992590.08;40.71;2.94;99.99;0;0.00;4.00;41455.25;414393.72;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;56;56.000;3.07;101;0;101;1408;13.9;1;1;101.00;101;1408;1.84;6.00;28.00;1408;284;1124;1408;0;1408;32.00;4718;294;294;294;0;0;0;290;294;996;0;996;12.00;9950504359.87;3542379.17;999849720079.08;40.22;2.72;99.98;0;0.00;4.00;41052.40;410377.56;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;57;57.000;3.13;101;0;101;1382;13.7;1;1;101.00;101;1382;1.97;7.00;28.00;1382;276;1106;1382;0;1382;28.00;4600;276;276;276;0;0;0;272;298;969;0;969;5.00;9949865609.83;3255724.57;999846869334.22;39.75;2.50;99.98;0;0.00;4.00;41469.09;414572.91;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;58;58.000;3.21;101;0;101;1308;13.0;1;1;101.00;101;1308;1.73;6.00;27.00;1308;278;1030;1308;0;1308;28.00;4719;234;234;234;0;0;0;230;304;1006;0;1006;5.00;9949233349.30;3017711.20;999844072439.43;39.29;2.32;99.98;0;0.00;3.00;41155.05;411429.97;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;59;59.000;3.26;101;0;101;1346;13.3;1;1;101.00;101;1346;1.64;6.00;31.00;1346;298;1048;1346;0;1346;30.00;4391;302;302;302;0;0;0;294;256;922;0;922;6.00;9948624822.67;2717908.93;999840895998.62;38.84;2.09;99.98;0;0.00;3.00;41463.90;414573.44;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;1;1;D_KTC;B;1.41;0.0;60;60.000;3.31;101;0;101;1410;14.0;2;1;101.00;101;1410;NaN;NaN;35.00;1410;266;1144;1410;0;1410;36.00;4636;364;364;364;0;0;0;352;288;960;0;960;6.00;9948090284.43;2332342.03;999837978043.41;38.45;1.79;99.98;0;0.00;4.00;41060.93;410536.70;-1.00;-1.00;-1.00;-1.00;-1.00
