cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
900;101;35;1;D_KTC;B;1.41;0.0;13;13.000;0.61;101;0;101;628;6.2;1;1;101.00;101;628;1.35;7.00;8.00;628;250;378;628;0;628;12.00;2149;174;174;174;0;0;0;162;154;421;0;421;5.00;9980602157.15;19898343.28;999974923696.48;62.42;15.31;100.00;0;0.00;1.00;41424.60;412693.55;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;14;14.000;0.66;101;0;101;644;6.4;1;1;101.00;101;644;1.40;7.00;8.00;644;252;392;644;0;644;12.00;2193;178;178;178;0;0;0;172;156;431;0;431;6.00;9979945379.37;19145780.45;999971685483.78;61.94;14.73;100.00;0;0.00;2.00;41420.82;412693.93;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;15;15.000;0.70;101;0;101;666;6.6;1;1;101.00;101;666;1.57;8.00;8.00;666;270;396;666;0;666;12.00;2233;202;202;202;0;0;0;192;170;429;0;429;6.00;9979391565.90;18834523.51;999968600335.62;61.54;14.49;100.00;0;0.00;2.00;41500.64;413548.30;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;16;16.000;0.78;101;0;101;670;6.6;2;1;101.00;101;670;NaN;NaN;10.00;670;264;406;670;0;670;12.00;2283;196;196;196;0;0;0;170;166;448;0;448;7.00;9978767397.21;17561549.48;999966887131.12;61.07;13.51;100.00;0;0.00;1.00;41223.05;410754.68;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;17;17.000;0.84;101;0;101;632;6.3;2;2;97.00;101;632;NaN;7.00;8.00;632;256;376;632;0;632;10.00;2203;164;164;164;0;0;0;156;194;426;0;426;6.00;9978102304.94;14866321.56;999966087321.81;60.57;11.44;100.00;0;0.00;1.00;41217.30;410755.26;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;18;18.000;0.91;101;0;101;656;6.5;3;2;97.00;101;656;NaN;NaN;9.00;656;252;404;656;0;656;10.00;2196;168;168;168;0;0;0;156;132;440;0;440;5.00;9977418417.26;12789377.61;999964453390.37;60.05;9.84;100.00;0;0.00;1.00;41224.39;410754.55;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;19;19.000;0.97;101;0;101;668;6.6;4;3;99.00;101;668;NaN;NaN;10.00;668;250;418;668;0;668;11.00;2261;172;172;172;0;0;0;164;152;450;0;450;6.00;9976747726.03;12566087.03;999961533683.74;59.56;9.67;100.00;0;0.00;1.00;198019801980198080000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571406300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;20;20.000;1.01;101;0;101;636;6.3;3;3;99.00;101;636;NaN;7.00;9.00;636;248;388;636;0;636;10.00;2233;142;142;142;0;0;0;132;164;448;0;448;5.00;9976174865.20;12351518.87;999958295292.32;59.14;9.50;100.00;0;0.00;1.00;198019801980198080000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571406300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;21;21.000;1.07;101;0;101;652;6.5;4;3;99.00;101;652;NaN;NaN;8.00;652;254;398;652;0;652;10.00;2199;188;188;188;0;0;0;176;160;425;0;425;6.00;9975604880.13;12070172.35;999955998316.93;58.72;9.28;100.00;0;0.00;2.00;198019801980198080000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571406300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;22;22.000;1.14;101;0;101;618;6.1;4;3;99.00;101;618;NaN;NaN;9.00;618;260;358;618;0;618;10.00;2144;166;166;166;0;0;0;156;190;411;0;411;13.00;9974930897.97;10804687.39;999954454092.45;58.21;8.31;100.00;0;0.00;1.00;198019801980197960000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;23;23.000;1.19;101;0;101;604;6.0;4;2;100.00;101;604;NaN;NaN;8.00;604;252;352;604;0;604;9.00;2098;190;190;190;0;0;0;168;182;397;0;397;5.00;9974281526.57;9583145.97;999952288780.28;57.73;7.37;100.00;0;0.00;1.00;99009900990099040000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;24;24.000;1.22;101;0;101;604;6.0;6;2;100.00;101;604;NaN;NaN;8.00;604;252;352;604;0;604;2.00;264;0;0;0;0;0;0;0;0;64;0;64;6.00;9973819048.24;9493270.92;999949957741.07;57.39;7.30;99.99;0;0.00;1.00;99009900990099040000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;25;25.000;1.27;101;0;101;654;6.5;6;2;100.00;101;654;NaN;NaN;9.00;654;262;392;654;0;654;11.00;2104;292;292;292;0;0;0;268;218;360;0;360;4.00;9973363153.26;9493270.92;999948367986.89;57.05;7.30;99.99;0;0.00;1.00;99009900990099040000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;26;26.000;1.31;101;0;101;654;6.5;6;2;100.00;101;654;NaN;NaN;9.00;654;262;392;654;0;654;3.00;612;0;0;0;0;0;0;0;0;148;0;148;6.00;9972855870.75;9196065.66;999946519703.42;56.68;7.07;99.99;0;0.00;1.00;99009900990099040000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;27;27.000;1.36;101;0;101;654;6.5;6;2;100.00;101;654;NaN;NaN;10.00;654;262;392;654;0;654;3.00;415;0;0;0;0;0;0;0;0;101;0;101;5.00;9972333207.80;9102475.22;999944016240.18;56.30;7.00;99.99;0;0.00;1.00;99009900990099040000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;28;28.000;1.42;101;0;101;654;6.5;6;2;100.00;101;654;NaN;NaN;9.00;654;262;392;654;0;654;3.00;535;0;0;0;0;0;0;0;0;129;0;129;5.00;9971699091.07;5662591.48;999941934398.82;55.82;4.36;99.99;0;0.00;1.00;99009900990099040000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;29;29.000;1.46;101;0;101;654;6.5;6;2;100.00;101;654;NaN;NaN;9.00;654;262;392;654;0;654;3.00;488;0;0;0;0;0;0;0;0;118;0;118;4.00;9971106604.81;3585814.09;999940254539.02;55.38;2.76;99.99;0;0.00;1.00;99009900990099040000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;30;30.000;1.52;101;0;101;654;6.5;6;2;100.00;101;654;NaN;NaN;9.00;654;262;392;654;0;654;3.00;599;0;0;0;0;0;0;0;0;145;0;145;5.00;9970516767.95;1115276.19;999937850736.05;54.95;0.86;99.99;0;0.00;3.00;99009900990099040000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;31;31.000;1.56;101;1;100;632;6.3;6;2;100.00;100;632;NaN;NaN;12.00;632;258;374;632;0;632;4.00;545;0;0;0;0;0;1;0;22;126;0;126;4.00;9969972864.20;0.00;999935676780.28;54.54;0.00;99.99;0;0.00;1.00;100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;31.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;32;32.000;1.58;101;1;100;632;6.3;6;2;100.00;100;632;NaN;NaN;9.00;632;258;374;632;0;632;3.00;342;0;0;0;0;0;0;0;0;83;0;83;5.00;9969622324.03;0.00;999933925660.22;54.29;0.00;99.99;0;0.00;1.00;100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;31.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;33;33.000;1.64;101;1;100;632;6.3;6;2;100.00;100;632;NaN;NaN;10.00;632;258;374;632;0;632;7.00;486;0;0;0;0;0;0;0;0;118;0;118;4.00;9969086720.02;0.00;999931841818.33;53.89;0.00;99.99;0;0.00;1.00;100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;31.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;34;34.000;1.68;101;1;100;632;6.3;6;2;100.00;100;632;NaN;NaN;9.00;632;258;374;632;0;632;2.00;521;0;0;0;0;0;0;0;0;126;0;126;4.00;9968539419.73;0.00;999929644197.06;53.49;0.00;99.99;0;0.00;1.00;100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;31.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;35;35.000;1.70;101;1;100;632;6.3;6;2;100.00;100;632;NaN;NaN;9.00;632;258;374;632;0;632;2.00;418;0;0;0;0;0;0;0;0;101;0;101;5.00;9968187599.94;0.00;999927821820.53;53.23;0.00;99.99;0;0.00;1.00;100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;31.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;36;36.000;1.75;101;1;100;632;6.3;6;2;100.00;100;632;NaN;NaN;9.00;632;258;374;632;0;632;2.00;346;0;0;0;0;0;0;0;0;83;0;83;4.00;9967718189.73;0.00;999925475346.97;52.89;0.00;99.99;0;0.00;1.00;100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;31.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;37;37.000;1.78;101;1;100;632;6.3;6;2;100.00;100;632;NaN;NaN;10.00;632;258;374;632;0;632;2.00;424;0;0;0;0;0;0;0;0;102;0;102;4.00;9967202002.41;0.00;999923361249.33;52.51;0.00;99.99;0;0.00;1.00;100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;31.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;38;38.000;1.81;101;1;100;632;6.3;6;2;100.00;100;632;NaN;NaN;8.00;632;258;374;632;0;632;2.00;446;0;0;0;0;0;0;0;0;107;0;107;5.00;9966666809.67;0.00;999922228184.52;52.10;0.00;99.99;0;0.00;1.00;100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;31.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;39;39.000;1.86;101;1;100;632;6.3;6;2;100.00;100;632;NaN;NaN;9.00;632;258;374;632;0;632;2.00;463;0;0;0;0;0;0;0;0;111;0;111;5.00;9966106440.42;0.00;999920644741.25;51.68;0.00;99.99;0;0.00;1.00;100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;31.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;40;40.000;1.90;101;1;100;632;6.3;6;2;100.00;100;632;NaN;NaN;9.00;632;258;374;632;0;632;2.00;529;0;0;0;0;0;0;0;0;128;0;128;5.00;9965563599.50;0.00;999918424200.06;51.28;0.00;99.99;0;0.00;1.00;100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;31.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;41;41.000;1.94;101;1;100;632;6.3;6;2;100.00;100;632;NaN;NaN;10.00;632;258;374;632;0;632;2.00;449;0;0;0;0;0;0;0;0;108;0;108;5.00;9965063369.42;0.00;999915890562.01;50.92;0.00;99.99;0;0.00;1.00;100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;31.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;42;42.000;1.99;101;1;100;632;6.3;6;2;100.00;100;632;NaN;NaN;10.00;632;258;374;632;0;632;2.00;359;0;0;0;0;0;0;0;0;87;0;87;4.00;9964534154.23;0.00;999913102145.84;50.53;0.00;99.99;0;0.00;3.00;100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;31.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;43;43.000;2.03;101;1;100;632;6.3;6;2;100.00;100;632;NaN;NaN;9.00;632;258;374;632;0;632;2.00;345;0;0;0;0;0;0;0;0;83;0;83;5.00;9964021387.05;0.00;999910311875.78;50.16;0.00;99.99;0;0.00;1.00;100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;31.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;44;44.000;2.06;101;1;100;632;6.3;6;2;100.00;100;632;NaN;NaN;9.00;632;258;374;632;0;632;2.00;565;0;0;0;0;0;0;0;0;136;0;136;5.00;9963519866.46;0.00;999908022632.80;49.79;0.00;99.99;0;0.00;1.00;100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;31.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;45;45.000;2.10;101;1;100;632;6.3;5;2;100.00;100;632;NaN;NaN;11.00;632;258;374;632;0;632;2.00;420;0;0;0;0;0;0;0;0;101;0;101;6.00;9963053318.12;0.00;999905957165.93;49.45;0.00;99.99;0;0.00;2.00;100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;999999999999999600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;31.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;46;46.000;2.15;101;1;100;636;6.4;6;1;101.00;100;636;NaN;NaN;12.00;636;246;390;636;0;636;22.00;1668;570;570;570;0;0;0;556;552;79;0;79;6.00;9962510383.59;0.00;999903255472.46;49.05;0.00;99.99;0;0.00;1.00;41877.64;415881.90;31.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;47;47.000;2.19;101;2;99;598;6.0;2;5;94.00;99;598;NaN;8.00;9.00;598;250;348;598;0;598;11.00;2088;162;162;162;0;0;1;146;184;404;0;404;5.00;9961873616.61;0.00;999900605115.78;48.58;0.00;99.99;0;0.00;1.00;202020202020201920000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1414067789702256300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;31.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;48;48.000;2.23;101;2;99;622;6.3;5;2;100.00;99;622;NaN;NaN;10.00;622;250;372;622;0;622;11.00;2157;178;178;178;0;0;0;166;142;426;0;426;6.00;9961290408.82;0.00;999898460433.92;48.15;0.00;99.99;0;0.00;1.00;101010101010100950000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259214200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;31.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;49;49.000;2.27;101;2;99;638;6.4;3;4;96.00;99;638;NaN;9.00;10.00;638;250;388;638;0;638;10.00;2178;174;174;174;0;0;0;162;146;434;0;434;5.00;9960715429.43;0.00;999896076454.03;47.72;0.00;99.99;0;0.00;0.00;101010101010100950000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259214200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;31.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;50;50.000;2.32;101;2;99;630;6.4;3;3;97.00;99;630;NaN;NaN;10.00;630;252;378;630;0;630;10.00;2265;148;148;148;0;0;0;140;148;457;0;457;6.00;9960117263.19;0.00;999893998385.69;47.28;0.00;99.99;0;0.00;1.00;45511.15;449978.06;31.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;51;51.000;2.36;101;3;98;612;6.2;3;1;101.00;98;612;NaN;NaN;11.00;612;238;374;612;0;612;12.00;2121;194;194;194;0;0;1;174;192;401;0;401;6.00;9959500626.36;0.00;999892227691.18;46.82;0.00;99.99;0;0.00;2.00;50645.03;498587.09;31.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;52;52.000;2.42;101;3;98;624;6.4;2;3;98.00;98;624;NaN;NaN;11.00;624;242;382;624;0;624;11.00;2201;176;176;176;0;0;0;158;146;434;0;434;6.00;9958907170.98;0.00;999890424464.73;46.38;0.00;99.99;0;0.00;1.00;102040816326530600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1010152544552211400000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;31.00;-1.00;-1.00;-1.00;-1.00
900;101;35;1;D_KTC;B;1.41;0.0;53;53.000;2.46;101;3;98;640;6.5;5;2;100.00;98;640;NaN;NaN;9.00;640;236;404;640;0;640;11.00;2175;184;184;184;0;0;0;170;154;426;0;426;5.00;9958380685.43;0.00;999888803979.10;45.98;0.00;99.99;0;0.00;1.00;102040816326530670000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1010152544552211100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;31.00;-1.00;-1.00;-1.00;-1.00
