cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
600;251;5;1;D_KTC;B;1.41;0.0;13;13.000;2.51;251;0;251;8950;35.7;1;1;251.00;251;8950;1.46;5.00;318.00;8950;686;8264;8950;0;8950;555.00;28939;2290;2290;2290;0;0;0;2288;2108;6040;0;6040;62.00;4063280708.54;34547154.08;999986912356.91;61.37;26.57;100.00;0;0.00;87.00;16796.12;260751.55;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;14;14.000;2.72;251;0;251;8908;35.5;1;1;251.00;251;8908;1.52;7.00;316.00;8908;670;8238;8908;0;8908;535.00;29256;2118;2118;2118;0;0;0;2116;2158;6151;0;6151;59.00;4062907779.46;34297880.72;999985889020.85;61.09;26.38;100.00;0;0.00;85.00;16767.59;260332.87;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;15;15.000;2.93;251;0;251;8776;35.0;2;1;251.00;251;8776;NaN;NaN;326.00;8776;710;8066;8776;0;8776;503.00;28649;2036;2036;2036;0;0;0;2036;2168;6021;0;6021;60.00;4062532380.01;33951320.97;999984685207.38;60.81;26.12;100.00;0;0.00;87.00;16744.36;259973.74;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;16;16.000;3.16;251;0;251;8878;35.4;1;1;251.00;251;8878;1.46;6.00;318.00;8878;706;8172;8878;0;8878;546.00;28890;2196;2196;2196;0;0;0;2194;2092;6059;0;6059;59.00;4062154541.85;33505631.18;999983735449.63;60.52;25.77;100.00;0;0.00;85.00;16825.53;261291.32;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;17;17.000;3.39;251;0;251;9166;36.5;1;1;251.00;251;9166;1.56;8.00;330.00;9166;694;8472;9166;0;9166;701.00;29169;2366;2366;2366;0;0;0;2362;2074;6090;0;6090;59.00;4061777191.34;33236455.72;999983102536.85;60.23;25.57;100.00;0;0.00;93.00;16850.68;261727.50;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;18;18.000;3.60;251;0;251;9150;36.5;1;1;251.00;251;9150;1.53;7.00;337.00;9150;730;8420;9150;0;9150;645.00;30225;2206;2206;2206;0;0;0;2200;2216;6353;0;6353;58.00;4061402539.24;33061908.33;999982425945.45;59.94;25.43;100.00;0;0.00;93.00;16715.83;259617.97;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;19;19.000;3.82;251;0;251;9076;36.2;1;1;251.00;251;9076;1.64;6.00;334.00;9076;702;8374;9076;0;9076;638.00;29705;2076;2076;2076;0;0;0;2076;2150;6277;0;6277;59.00;4061027134.84;32856940.30;999981634927.83;59.66;25.27;100.00;0;0.00;93.00;16731.92;259909.34;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;20;20.000;4.04;251;0;251;8806;35.1;1;1;251.00;251;8806;1.60;6.00;343.00;8806;702;8104;8806;0;8806;651.00;29129;1982;1982;1982;0;0;0;1978;2248;6128;0;6128;59.00;4060651137.43;32447204.22;999980997757.72;59.37;24.96;100.00;0;0.00;107.00;16815.66;261267.09;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;21;21.000;4.27;251;0;251;8780;35.0;1;1;251.00;251;8780;1.59;6.00;345.00;8780;716;8064;8780;0;8780;691.00;28557;2044;2044;2044;0;0;0;2040;2066;6022;0;6022;58.00;4060272618.61;32243263.50;999980487028.36;59.08;24.80;100.00;0;0.00;106.00;16741.24;260110.75;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;22;22.000;4.49;251;0;251;8756;34.9;2;1;251.00;251;8756;NaN;NaN;354.00;8756;698;8058;8756;0;8756;655.00;27941;2066;2066;2066;0;0;0;2062;2086;5860;0;5860;58.00;4059895180.61;31922152.86;999979870497.10;58.79;24.56;100.00;0;0.00;105.00;16721.63;259814.13;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;23;23.000;4.72;251;0;251;8774;35.0;1;1;251.00;251;8774;1.62;6.00;349.00;8774;732;8042;8774;0;8774;624.00;28212;2064;2064;2064;0;0;0;2062;2044;5939;0;5939;58.00;4059516214.40;31542346.50;999979137140.21;58.50;24.26;100.00;0;0.00;106.00;16721.05;259814.17;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;24;24.000;4.95;251;0;251;8952;35.7;1;1;251.00;251;8952;1.69;5.00;359.00;8952;696;8256;8952;0;8952;690.00;28368;2098;2098;2098;0;0;0;2098;1920;5998;0;5998;58.00;4059137962.98;30937237.09;999978405416.56;58.21;23.80;100.00;0;0.00;110.00;16704.37;259583.43;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;25;25.000;5.18;251;0;251;8830;35.2;1;1;251.00;251;8830;1.70;7.00;357.00;8830;704;8126;8830;0;8830;684.00;29200;1930;1930;1930;0;0;0;1926;2048;6214;0;6214;59.00;4058761369.82;30469060.81;999977804971.67;57.93;23.44;100.00;0;0.00;114.00;16825.32;261519.79;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;26;26.000;5.42;251;0;251;9070;36.1;1;1;251.00;251;9070;1.74;8.00;371.00;9070;706;8364;9070;0;9070;728.00;28702;2190;2190;2190;0;0;0;2186;1946;6052;0;6052;58.00;4058384240.78;29867006.85;999977031966.15;57.64;22.97;100.00;0;0.00;114.00;16726.10;259974.72;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;27;27.000;5.66;251;0;251;9010;35.9;1;1;251.00;251;9010;1.65;6.00;375.00;9010;706;8304;9010;0;9010;767.00;29453;2106;2106;2106;0;0;0;2104;2164;6206;0;6206;58.00;4058006175.20;28946482.43;999976413378.65;57.35;22.27;100.00;0;0.00;119.00;16724.29;259974.83;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;28;28.000;5.89;251;0;251;9038;36.0;1;1;251.00;251;9038;1.74;6.00;426.00;9038;700;8338;9038;0;9038;693.00;29476;2092;2092;2092;0;0;0;2084;2056;6242;0;6242;57.00;4057629166.72;28111534.13;999975977321.93;57.06;21.62;100.00;0;0.00;117.00;16822.85;261556.03;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;29;29.000;6.12;251;0;251;8864;35.3;1;1;251.00;251;8864;1.70;6.00;439.00;8864;718;8146;8864;0;8864;626.00;28925;1894;1894;1894;0;0;0;1894;2068;6149;0;6149;57.00;4057251120.03;27779057.46;999975486127.66;56.77;21.37;100.00;0;0.00;113.00;16816.73;261486.73;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;30;30.000;6.36;251;0;251;8934;35.6;1;1;251.00;251;8934;1.73;6.00;374.00;8934;706;8228;8934;0;8934;702.00;28846;1978;1978;1978;0;0;0;1974;1904;6150;0;6150;57.00;4056871790.85;27405767.12;999974946506.89;56.48;21.08;100.00;0;0.00;110.00;16718.96;259964.10;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;31;31.000;6.60;251;0;251;9088;36.2;1;1;251.00;251;9088;1.72;6.00;387.00;9088;698;8390;9088;0;9088;732.00;29453;2120;2120;2120;0;0;0;2118;1964;6248;0;6248;58.00;4056491501.75;27181875.33;999974422712.99;56.19;20.91;100.00;0;0.00;116.00;16707.88;259818.47;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;32;32.000;6.83;251;0;251;9174;36.5;1;1;251.00;251;9174;1.82;7.00;389.00;9174;720;8454;9174;0;9174;695.00;29646;2142;2142;2142;0;0;0;2138;2052;6267;0;6267;56.00;4056113410.07;26876421.95;999973793118.99;55.90;20.67;100.00;0;0.00;115.00;16877.19;262532.46;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;33;33.000;7.07;251;0;251;8960;35.7;1;1;251.00;251;8960;1.66;6.00;381.00;8960;718;8242;8960;0;8960;653.00;29487;1976;1976;1976;0;0;0;1972;2186;6243;0;6243;58.00;4055735406.67;26683840.52;999973241717.04;55.61;20.53;100.00;0;0.00;109.00;16692.21;259621.08;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;34;34.000;7.30;251;0;251;9360;37.3;2;1;251.00;251;9360;NaN;NaN;405.00;9360;726;8634;9360;0;9360;840.00;29286;2384;2384;2384;0;0;0;2382;1982;6143;0;6143;58.00;4055356958.25;26496083.11;999972760612.84;55.32;20.38;100.00;0;0.00;122.00;16866.47;262406.67;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;35;35.000;7.54;251;0;251;9414;37.5;1;1;251.00;251;9414;1.78;6.00;419.00;9414;696;8718;9414;0;9414;847.00;29999;2298;2298;2298;0;0;0;2288;2234;6274;0;6274;56.00;4054979331.44;25429521.91;999972132550.06;55.03;19.56;100.00;0;0.00;128.00;16689.32;259617.20;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;36;36.000;7.78;251;0;251;9500;37.8;1;1;251.00;251;9500;1.88;6.00;432.00;9500;702;8798;9500;0;9500;861.00;30706;2374;2374;2374;0;0;0;2370;2284;6420;0;6420;57.00;4054600239.98;24601376.14;999971529584.90;54.74;18.92;100.00;0;0.00;128.00;16686.54;259617.37;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;37;37.000;8.02;251;0;251;9394;37.4;1;1;251.00;251;9394;1.85;6.00;412.00;9394;706;8688;9394;0;9394;825.00;30249;2316;2316;2316;0;0;0;2308;2414;6289;0;6289;58.00;4054220958.17;24086709.80;999970858045.05;54.45;18.53;100.00;0;0.00;121.00;16858.44;262358.45;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;38;38.000;8.26;251;0;251;9536;38.0;1;1;251.00;251;9536;1.88;7.00;427.00;9536;734;8802;9536;0;9536;843.00;30801;2380;2380;2380;0;0;0;2378;2236;6452;0;6452;58.00;4053841829.37;23757803.83;999970216719.79;54.17;18.28;100.00;0;0.00;129.00;16723.04;260235.56;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;39;39.000;8.50;251;0;251;9164;36.5;1;1;251.00;251;9164;1.94;6.00;406.00;9164;702;8462;9164;0;9164;737.00;30518;2034;2034;2034;0;0;0;2034;2406;6426;0;6426;58.00;4053464170.14;23473402.78;999969778265.17;53.88;18.06;100.00;0;0.00;120.00;16714.82;260133.49;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;40;40.000;8.73;251;0;251;8968;35.7;1;1;251.00;251;8968;1.97;7.00;437.00;8968;704;8264;8968;0;8968;685.00;29330;2060;2060;2060;0;0;0;2054;2250;6161;0;6161;57.00;4053086968.58;23264024.16;999969334365.97;53.59;17.90;100.00;0;0.00;111.00;16735.50;260490.28;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;41;41.000;8.98;251;0;251;8778;35.0;1;1;251.00;251;8778;1.87;6.00;388.00;8778;722;8056;8778;0;8778;607.00;28799;1852;1852;1852;0;0;0;1852;2042;6138;0;6138;56.00;4052707751.86;22989652.12;999968851191.14;53.30;17.68;100.00;0;0.00;106.00;16728.52;260396.54;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;42;42.000;9.22;251;0;251;8630;34.4;1;1;251.00;251;8630;1.97;9.00;379.00;8630;712;7918;8630;0;8630;632.00;28141;1958;1958;1958;0;0;0;1956;2104;5928;0;5928;57.00;4052327507.28;22711414.47;999968428942.28;53.01;17.47;100.00;0;0.00;100.00;16681.03;259664.15;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;43;43.000;9.46;251;0;251;8592;34.2;1;1;251.00;251;8592;2.05;8.00;388.00;8592;706;7886;8592;0;8592;595.00;27828;1892;1892;1892;0;0;0;1890;1928;5911;0;5911;56.00;4051947786.85;22532446.15;999967988980.14;52.71;17.33;100.00;0;0.00;96.00;16678.75;259664.30;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;44;44.000;9.72;251;0;251;8424;33.6;1;1;251.00;251;8424;2.04;8.00;369.00;8424;692;7732;8424;0;8424;511.00;27361;1762;1762;1762;0;0;0;1762;1930;5825;0;5825;56.00;4051566290.97;22133927.84;999967555118.32;52.42;17.03;100.00;0;0.00;89.00;16749.47;260812.93;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;45;45.000;9.97;251;0;251;8464;33.7;1;1;251.00;251;8464;2.04;8.00;374.00;8464;720;7744;8464;0;8464;524.00;27309;1786;1786;1786;0;0;0;1786;1746;5859;0;5859;56.00;4051180981.91;21464567.40;999967226360.83;52.13;16.51;100.00;0;0.00;95.00;16795.44;261562.61;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;46;46.000;10.23;251;0;251;8472;33.8;1;1;251.00;251;8472;2.13;9.00;376.00;8472;680;7792;8472;0;8472;546.00;27589;1864;1864;1864;0;0;0;1864;1856;5877;0;5877;56.00;4050799784.48;20983039.27;999966891703.50;51.84;16.14;100.00;0;0.00;94.00;16718.41;260362.01;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;47;47.000;10.49;251;0;251;8520;33.9;2;1;251.00;251;8520;NaN;NaN;383.00;8520;690;7830;8520;0;8520;577.00;27127;2022;2022;2022;0;0;0;2020;1972;5693;0;5693;57.00;4050417524.34;20718521.03;999966469087.10;51.54;15.94;100.00;0;0.00;98.00;16821.48;262018.42;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;48;48.000;10.74;251;0;251;8380;33.4;1;1;251.00;251;8380;1.97;8.00;377.00;8380;734;7646;8380;0;8380;539.00;27380;1904;1904;1904;0;0;0;1894;2034;5767;0;5767;56.00;4050035001.36;20344966.67;999965976356.96;51.25;15.65;100.00;0;0.00;93.00;16663.35;259549.20;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;49;49.000;10.99;251;0;251;8574;34.2;1;1;251.00;251;8574;2.08;10.00;390.00;8574;702;7872;8574;0;8574;631.00;27649;2068;2068;2068;0;0;0;2062;1868;5835;0;5835;56.00;4049652085.89;19896573.94;999965531035.87;50.96;15.31;100.00;0;0.00;97.00;16665.67;259609.88;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;50;50.000;11.25;251;0;251;8804;35.1;1;1;251.00;251;8804;2.03;8.00;473.00;8804;706;8098;8804;0;8804;670.00;27929;2184;2184;2184;0;0;0;2180;1950;5863;0;5863;56.00;4049269512.20;19431183.22;999965024047.55;50.66;14.95;100.00;0;0.00;107.00;16664.49;259609.95;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;51;51.000;11.50;251;0;251;8742;34.8;1;1;251.00;251;8742;2.04;7.00;404.00;8742;732;8010;8742;0;8742;649.00;28372;2032;2032;2032;0;0;0;2032;2094;5971;0;5971;57.00;4048888820.58;19099459.49;999964577588.53;50.37;14.69;100.00;0;0.00;104.00;16662.98;259610.05;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;52;52.000;11.76;251;0;251;8834;35.2;1;1;251.00;251;8834;2.05;8.00;408.00;8834;716;8118;8834;0;8834;735.00;28313;2246;2246;2246;0;0;0;2246;2154;5885;0;5885;56.00;4048507967.22;18496384.60;999964093245.43;50.08;14.23;100.00;0;0.00;103.00;16660.95;259610.17;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;53;53.000;12.00;251;0;251;8548;34.1;1;1;251.00;251;8548;2.10;9.00;396.00;8548;716;7832;8548;0;8548;593.00;28236;1898;1898;1898;0;0;0;1896;2182;5945;0;5945;56.00;4048127323.04;17962794.40;999963539567.32;49.79;13.82;100.00;0;0.00;98.00;16659.44;259610.27;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;54;54.000;12.25;251;0;251;8586;34.2;1;1;251.00;251;8586;2.01;7.00;399.00;8586;704;7882;8586;0;8586;617.00;27901;2012;2012;2012;0;0;0;2008;1970;5885;0;5885;55.00;4047746277.46;17444539.48;999963036077.30;49.50;13.42;100.00;0;0.00;100.00;16657.63;259610.38;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;55;55.000;12.50;251;0;251;8420;33.5;1;1;251.00;251;8420;2.11;9.00;392.00;8420;726;7694;8420;0;8420;554.00;27224;1846;1846;1846;0;0;0;1846;2012;5755;0;5755;55.00;4047365363.01;17101088.23;999962568619.04;49.21;13.15;100.00;0;0.00;93.00;16655.83;259610.50;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;56;56.000;12.76;251;0;251;8060;32.1;1;1;251.00;251;8060;1.96;8.00;377.00;8060;702;7358;8060;0;8060;506.00;26309;1798;1798;1798;0;0;0;1786;2146;5503;0;5503;56.00;4046983373.98;16917264.40;999962224359.20;48.91;13.01;100.00;0;0.00;83.00;16676.87;259959.18;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;57;57.000;13.01;251;0;251;8066;32.1;1;1;251.00;251;8066;2.04;10.00;386.00;8066;730;7336;8066;0;8066;554.00;25666;1934;1934;1934;0;0;0;1934;1928;5364;0;5364;57.00;4046599424.13;16615148.60;999961777104.25;48.62;12.78;100.00;0;0.00;86.00;16648.84;259538.87;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;58;58.000;13.26;251;0;251;8112;32.3;1;1;251.00;251;8112;2.07;7.00;376.00;8112;708;7404;8112;0;8112;563.00;25692;1944;1944;1944;0;0;0;1936;1890;5378;0;5378;55.00;4046215980.49;16164187.75;999961243737.04;48.33;12.43;100.00;0;0.00;86.00;16652.40;259620.86;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;59;59.000;13.53;251;0;251;8302;33.1;1;1;251.00;251;8302;2.09;8.00;392.00;8302;698;7604;8302;0;8302;604.00;26603;1976;1976;1976;0;0;0;1976;1786;5619;0;5619;56.00;4045834969.91;15581306.07;999960787600.75;48.03;11.99;100.00;0;0.00;86.00;16650.44;259620.99;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;5;1;D_KTC;B;1.41;0.0;60;60.000;13.79;251;0;251;8188;32.6;1;1;251.00;251;8188;2.10;8.00;425.00;8188;728;7460;8188;0;8188;589.00;26801;1882;1882;1882;0;0;0;1882;1996;5642;0;5642;55.00;4045453312.41;15168293.08;999960286325.83;47.74;11.67;100.00;0;0.00;88.00;16649.16;259621.07;-1.00;-1.00;-1.00;-1.00;-1.00
