cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;251;6;1;D_KTC;B;1.41;0.0;11;11.000;4.11;251;0;251;28322;112.8;1;1;251.00;251;28322;2.28;6.00;1653.00;28322;700;27622;28322;0;28322;10703.00;91085;5902;5902;5902;0;0;0;5900;4478;20082;0;20082;80.00;4064242735.81;35258432.18;999985305990.69;62.12;27.12;100.00;0;0.00;890.00;16726.56;259585.98;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;12;12.000;4.57;251;0;251;29178;116.2;1;1;251.00;251;29178;2.45;6.00;1763.00;29178;718;28460;29178;0;29178;10709.00;94162;5582;5582;5582;0;0;0;5580;4724;20874;0;20874;79.00;4063886674.55;34585548.69;999984856551.96;61.85;26.60;100.00;0;0.00;998.00;16725.24;259586.06;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;13;13.000;5.00;251;0;251;28226;112.5;1;1;251.00;251;28226;2.50;7.00;1732.00;28226;684;27542;28226;0;28226;7911.00;94404;4538;4538;4538;0;0;0;4538;5490;20999;0;20999;63.00;4063527050.51;34276462.67;999984510007.79;61.57;26.37;100.00;0;0.00;873.00;16721.56;259557.89;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;14;14.000;5.40;251;0;251;27540;109.7;1;1;251.00;251;27540;2.59;7.00;1560.00;27540;746;26794;27540;0;27540;7489.00;93469;4704;4704;4704;0;0;0;4704;5390;20741;0;20741;63.00;4063166581.10;34067162.23;999984068579.52;61.30;26.21;100.00;0;0.00;827.00;16720.13;259557.98;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;15;15.000;5.87;251;0;251;28644;114.1;1;1;251.00;251;28644;2.59;8.00;1716.00;28644;720;27924;28644;0;28644;10344.00;93254;5366;5366;5366;0;0;0;5366;4262;20805;0;20805;79.00;4062806232.38;33800454.61;999983520968.71;61.02;26.00;100.00;0;0.00;921.00;16720.73;259592.81;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;16;16.000;6.36;251;0;251;29510;117.6;1;1;251.00;251;29510;2.69;8.00;1888.00;29510;712;28798;29510;0;29510;10811.00;96507;5828;5828;5828;0;0;0;5828;4962;21332;0;21332;79.00;4062447948.05;33395654.34;999983114434.60;60.75;25.69;100.00;0;0.00;998.00;16732.70;259815.82;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;17;17.000;6.82;251;0;251;29422;117.2;1;1;251.00;251;29422;3.09;9.00;1810.00;29422;708;28714;29422;0;29422;10126.00;97935;5294;5294;5294;0;0;0;5294;5382;21712;0;21712;66.00;4062090698.12;32953110.56;999982699526.35;60.47;25.35;100.00;0;0.00;983.00;16725.45;259735.49;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;18;18.000;7.29;251;0;251;29276;116.6;1;1;251.00;251;29276;3.18;9.00;1794.00;29276;690;28586;29276;0;29276;9923.00;96209;5262;5262;5262;0;0;0;5262;5408;21291;0;21291;63.00;4061732253.65;32257049.22;999982268928.69;60.20;24.81;100.00;0;0.00;983.00;16723.13;259735.64;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;19;19.000;7.73;251;0;251;28414;113.2;1;1;251.00;251;28414;3.10;9.00;1763.00;28414;700;27714;28414;0;28414;8473.00;93821;4936;4936;4936;0;0;0;4934;5796;20676;0;20676;63.00;4061373186.69;31601400.30;999981933718.32;59.92;24.31;100.00;0;0.00;889.00;16711.68;259581.10;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;20;20.000;8.19;251;0;251;28462;113.4;1;1;251.00;251;28462;3.23;10.00;1716.00;28462;730;27732;28462;0;28462;9097.00;91664;5178;5178;5178;0;0;0;5178;5130;20247;0;20247;63.00;4061012560.79;31271145.86;999981661117.35;59.65;24.05;100.00;0;0.00;904.00;16723.95;259799.65;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;21;21.000;8.67;251;0;251;28862;115.0;1;1;251.00;251;28862;3.24;9.00;1763.00;28862;692;28170;28862;0;28862;9814.00;91989;5228;5228;5228;0;0;0;5228;4828;20391;0;20391;64.00;4060650123.05;30985371.37;999981326039.06;59.37;23.83;100.00;0;0.00;921.00;16775.29;260639.65;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;22;22.000;9.11;251;0;251;27974;111.5;1;1;251.00;251;27974;3.52;9.00;1622.00;27974;678;27296;27974;0;27974;8269.00;92639;4812;4812;4812;0;0;0;4812;5700;20437;0;20437;63.00;4060288901.02;30479594.58;999980887868.13;59.09;23.45;100.00;0;0.00;827.00;16720.26;259794.23;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;23;23.000;9.59;251;0;251;28570;113.8;1;1;251.00;251;28570;3.45;9.00;1810.00;28570;702;27868;28570;0;28570;9501.00;91164;5668;5668;5668;0;0;0;5668;5072;20014;0;20014;63.00;4059926910.42;29955742.63;999980553085.90;58.81;23.04;100.00;0;0.00;873.00;16720.21;259810.54;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;24;24.000;10.05;251;0;251;28326;112.9;1;1;251.00;251;28326;3.61;10.00;1810.00;28326;718;27608;28326;0;28326;8862.00;92481;5032;5032;5032;0;0;0;5032;5276;20450;0;20450;63.00;4059563792.97;29516824.08;999980230382.97;58.54;22.71;100.00;0;0.00;873.00;16709.32;259652.48;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;25;25.000;10.51;251;0;251;27844;110.9;1;1;251.00;251;27844;3.94;14.00;1731.00;27844;698;27146;27844;0;27844;8365.00;91466;4932;4932;4932;0;0;0;4932;5414;20184;0;20184;65.00;4059201542.41;28939447.99;999979869911.03;58.26;22.26;100.00;0;0.00;827.00;16708.30;259652.55;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;26;26.000;10.96;251;0;251;27182;108.3;1;1;251.00;251;27182;4.19;14.00;1623.00;27182;698;26484;27182;0;27182;7365.00;88684;4366;4366;4366;0;0;0;4366;5028;19735;0;19735;63.00;4058836760.36;28532716.55;999979544687.86;57.98;21.95;100.00;0;0.00;795.00;16709.73;259692.55;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;27;27.000;11.44;251;0;251;28286;112.7;1;1;251.00;251;28286;3.90;12.00;1825.00;28286;734;27552;28286;0;28286;9643.00;89184;5548;5548;5548;0;0;0;5548;4444;19706;0;19706;79.00;4058470061.31;28245067.01;999979224078.75;57.70;21.73;100.00;0;0.00;842.00;16724.15;259946.44;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;28;28.000;11.97;251;0;251;29636;118.1;1;1;251.00;251;29636;4.32;13.00;1857.00;29636;694;28942;29636;0;29636;12263.00;94992;6018;6018;6018;0;0;0;6018;4668;20977;0;20977;79.00;4058106422.45;27985940.21;999978928672.89;57.42;21.53;100.00;0;0.00;936.00;16697.09;259547.91;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;29;29.000;12.44;251;0;251;28384;113.1;1;1;251.00;251;28384;3.91;12.00;1732.00;28384;720;27664;28384;0;28384;8348.00;95368;4858;4858;4858;0;0;0;4858;6110;20999;0;20999;63.00;4057744177.76;27730473.50;999978637058.96;57.14;21.33;100.00;0;0.00;858.00;16715.15;259860.92;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;30;30.000;12.96;251;0;251;29562;117.8;1;1;251.00;251;29562;4.17;12.00;1887.00;29562;730;28832;29562;0;29562;11701.00;94400;5930;5930;5930;0;0;0;5930;4752;20833;0;20833;79.00;4057381077.09;27375239.62;999978373510.57;56.86;21.06;100.00;0;0.00;952.00;16713.83;259861.00;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;31;31.000;13.50;251;0;251;30112;120.0;1;1;251.00;251;30112;4.48;12.00;2169.00;30112;710;29402;30112;0;30112;12336.00;97470;5796;5796;5796;0;0;0;5794;5244;21512;0;21512;65.00;4057018152.57;26995855.46;999978019702.46;56.58;20.77;100.00;0;0.00;1014.00;16707.18;259783.52;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;32;32.000;13.97;251;0;251;29116;116.0;1;1;251.00;251;29116;4.91;15.00;1887.00;29116;722;28394;29116;0;29116;9221.00;97294;4990;4990;4990;0;0;0;4988;5984;21484;0;21484;63.00;4056656149.33;26606348.19;999977606640.32;56.31;20.47;100.00;0;0.00;967.00;16705.18;259783.64;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;33;33.000;14.44;251;0;251;28076;111.9;1;1;251.00;251;28076;4.75;12.00;1841.00;28076;696;27380;28076;0;28076;8129.00;92715;4494;4494;4494;0;0;0;4492;5532;20575;0;20575;63.00;4056293668.51;26204003.76;999977315776.39;56.03;20.16;100.00;0;0.00;842.00;16690.97;259585.91;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;34;34.000;14.91;251;0;251;28040;111.7;1;1;251.00;251;28040;4.54;15.00;1763.00;28040;704;27336;28040;0;28040;8956.00;91371;5298;5298;5298;0;0;0;5298;5334;20085;0;20085;63.00;4055929763.06;25756616.97;999976995415.88;55.75;19.81;100.00;0;0.00;858.00;16697.10;259701.19;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;35;35.000;15.41;251;0;251;28730;114.5;1;1;251.00;251;28730;4.63;12.00;1919.00;28730;732;27998;28730;0;28730;10375.00;92189;5740;5740;5740;0;0;0;5740;5050;20252;0;20252;65.00;4055565553.30;25363312.73;999976641001.88;55.47;19.51;100.00;0;0.00;920.00;16689.05;259592.24;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;36;36.000;15.93;251;0;251;29110;116.0;1;1;251.00;251;29110;5.12;14.00;1888.00;29110;692;28418;29110;0;29110;11296.00;94596;5826;5826;5826;0;0;0;5826;5446;20730;0;20730;64.00;4055201810.31;24931123.69;999976323128.33;55.19;19.18;100.00;0;0.00;952.00;16686.99;259592.37;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;37;37.000;16.41;251;0;251;28014;111.6;1;1;251.00;251;28014;5.17;14.00;1951.00;28014;704;27310;28014;0;28014;8535.00;93365;5158;5158;5158;0;0;0;5158;6254;20384;0;20384;63.00;4054837821.33;24417197.94;999976063938.33;54.91;18.78;100.00;0;0.00;904.00;16707.93;259947.46;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;38;38.000;16.88;251;0;251;27670;110.2;1;1;251.00;251;27670;5.41;15.00;1873.00;27670;672;26998;27670;0;27670;8956.00;90766;5234;5234;5234;0;0;0;5232;5576;19889;0;19889;63.00;4054472726.92;23853319.37;999975746797.88;54.63;18.35;100.00;0;0.00;826.00;16701.22;259866.47;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;39;39.000;17.36;251;0;251;27708;110.4;1;1;251.00;251;27708;4.74;15.00;1778.00;27708;708;27000;27708;0;27708;8880.00;89711;5466;5466;5466;0;0;0;5464;5426;19606;0;19606;63.00;4054106943.68;23466900.96;999975443189.00;54.35;18.05;100.00;0;0.00;858.00;16692.65;259761.71;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;40;40.000;17.92;251;0;251;29452;117.3;1;1;251.00;251;29452;4.68;12.00;1981.00;29452;718;28734;29452;0;29452;12092.00;91950;6594;6594;6594;0;0;0;6594;4850;20027;0;20027;64.00;4053739805.58;23276136.02;999975095983.91;54.07;17.90;100.00;0;0.00;983.00;16715.98;260155.86;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;41;41.000;18.41;251;0;251;28878;115.1;1;1;251.00;251;28878;5.27;14.00;1903.00;28878;706;28172;28878;0;28878;9596.00;93323;5142;5142;5142;0;0;0;5142;5716;20523;0;20523;79.00;4053376187.76;23033039.48;999974750859.82;53.79;17.72;100.00;0;0.00;1030.00;16704.04;259987.36;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;42;42.000;18.91;251;0;251;28696;114.3;1;1;251.00;251;28696;5.31;15.00;1888.00;28696;704;27992;28696;0;28696;9317.00;93495;5178;5178;5178;0;0;0;5176;5358;20644;0;20644;63.00;4053012294.56;22799954.87;999974447200.33;53.51;17.54;100.00;0;0.00;1029.00;16713.32;260156.02;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;43;43.000;19.44;251;0;251;29586;117.9;1;1;251.00;251;29586;5.07;14.00;1981.00;29586;712;28874;29586;0;29586;11515.00;94537;6026;6026;6026;0;0;0;6026;5136;20749;0;20749;63.00;4052648450.83;22533009.27;999974099732.49;53.24;17.33;100.00;0;0.00;951.00;16711.99;260156.11;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;44;44.000;20.01;251;0;251;31492;125.5;1;1;251.00;251;31492;5.84;14.00;2293.00;31492;726;30766;31492;0;31492;13854.00;99622;6590;6590;6590;0;0;0;6590;4684;21992;0;21992;79.00;4052287288.80;22216535.01;999973767281.63;52.96;17.09;100.00;0;0.00;1108.00;16691.56;259859.10;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;45;45.000;20.60;251;0;251;32458;129.3;1;1;251.00;251;32458;5.56;14.00;2371.00;32458;742;31716;32458;0;32458;14338.00;104919;6312;6312;6312;0;0;0;6310;5344;23218;0;23218;63.00;4051928434.50;21856038.29;999973479993.91;52.68;16.81;100.00;0;0.00;1232.00;16684.36;259766.95;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;46;46.000;21.17;251;0;251;32170;128.2;1;1;251.00;251;32170;4.86;14.00;2356.00;32170;714;31456;32170;0;32170;13214.00;106039;5944;5944;5944;0;0;0;5944;6232;23364;0;23364;79.00;4051568168.16;21492001.16;999973167652.39;52.41;16.53;100.00;0;0.00;1201.00;16683.19;259767.03;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;47;47.000;21.70;251;0;251;30718;122.4;1;1;251.00;251;30718;5.67;16.00;2153.00;30718;732;29986;30718;0;30718;11186.00;103191;5186;5186;5186;0;0;0;5186;6638;22742;0;22742;64.00;4051205808.83;21191124.67;999972841024.08;52.13;16.30;100.00;0;0.00;1061.00;16694.31;259970.26;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;48;48.000;22.24;251;0;251;30468;121.4;1;1;251.00;251;30468;5.92;13.00;2122.00;30468;712;29756;30468;0;30468;11592.00;101197;5596;5596;5596;0;0;0;5596;5846;22337;0;22337;79.00;4050844902.69;20827864.83;999972541042.01;51.85;16.02;100.00;0;0.00;1045.00;16728.32;260537.03;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;49;49.000;22.79;251;0;251;30588;121.9;1;1;251.00;251;30588;5.89;14.00;2309.00;30588;718;29870;30588;0;30588;11623.00;99697;5544;5544;5544;0;0;0;5544;5424;22084;0;22084;63.00;4050482264.79;20436976.45;999972249323.25;51.57;15.72;100.00;0;0.00;1107.00;16694.43;260024.29;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;50;50.000;23.31;251;0;251;29614;118.0;1;1;251.00;251;29614;5.38;13.00;2246.00;29614;754;28860;29614;0;29614;10015.00;98726;5142;5142;5142;0;0;0;5142;6116;21769;0;21769;63.00;4050119533.67;20056512.22;999971951160.84;51.30;15.43;100.00;0;0.00;1045.00;16693.18;260024.37;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;51;51.000;23.86;251;0;251;30352;120.9;1;1;251.00;251;30352;5.48;16.00;2153.00;30352;726;29626;30352;0;30352;12528.00;97208;5920;5920;5920;0;0;0;5918;5180;21432;0;21432;79.00;4049757940.58;19736350.76;999971649566.09;51.02;15.18;100.00;0;0.00;1045.00;16686.78;259947.25;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;52;52.000;24.36;251;0;251;28904;115.2;1;1;251.00;251;28904;6.05;14.00;1982.00;28904;692;28212;28904;0;28904;9486.00;96775;4962;4962;4962;0;0;0;4962;6410;21247;0;21247;63.00;4049395888.97;19278583.34;999971337997.40;50.74;14.83;100.00;0;0.00;920.00;16681.39;259886.73;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;53;53.000;24.86;251;0;251;28672;114.2;1;1;251.00;251;28672;5.48;14.00;1966.00;28672;708;27964;28672;0;28672;8909.00;93786;4910;4910;4910;0;0;0;4906;5138;20840;0;20840;79.00;4049032427.10;18774318.42;999970998062.53;50.46;14.44;100.00;0;0.00;889.00;16672.14;259766.22;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;54;54.000;25.38;251;0;251;28956;115.4;1;1;251.00;251;28956;5.79;15.00;2091.00;28956;720;28236;28956;0;28956;10734.00;94465;5594;5594;5594;0;0;0;5592;5308;20788;0;20788;64.00;4048667411.86;18501927.81;999970638164.97;50.18;14.23;100.00;0;0.00;905.00;16685.68;260014.80;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;55;55.000;25.90;251;0;251;29184;116.3;2;1;251.00;251;29184;NaN;NaN;2012.00;29184;706;28478;29184;0;29184;10126.00;94163;5498;5498;5498;0;0;0;5498;5270;20755;0;20755;64.00;4048303825.38;18256097.83;999970384643.66;49.90;14.04;100.00;0;0.00;921.00;16662.72;259674.63;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;56;56.000;26.46;251;0;251;30140;120.1;1;1;251.00;251;30140;6.86;18.00;2168.00;30140;690;29450;30140;0;30140;11843.00;96879;5760;5760;5760;0;0;0;5760;4804;21482;0;21482;63.00;4047941273.37;17954622.23;999970185237.30;49.63;13.81;100.00;0;0.00;1061.00;16661.47;259674.71;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;57;57.000;26.97;251;0;251;29662;118.2;1;1;251.00;251;29662;5.57;14.00;2121.00;29662;738;28924;29662;0;29662;10110.00;98018;5308;5308;5308;0;0;0;5308;5786;21629;0;21629;63.00;4047578174.65;17600711.42;999969909164.05;49.35;13.54;100.00;0;0.00;1014.00;16652.69;259555.59;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;58;58.000;27.50;251;0;251;29606;118.0;1;1;251.00;251;29606;5.82;14.00;2106.00;29606;716;28890;29606;0;29606;10953.00;96761;5130;5130;5130;0;0;0;5130;5186;21514;0;21514;64.00;4047213711.09;17184803.52;999969601849.93;49.07;13.22;100.00;0;0.00;968.00;16650.99;259555.70;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;59;59.000;28.04;251;0;251;29800;118.7;1;1;251.00;251;29800;6.52;18.00;2122.00;29800;710;29090;29800;0;29800;11280.00;97796;5692;5692;5692;0;0;0;5690;5496;21550;0;21550;79.00;4046851393.57;16770106.48;999969328209.36;48.79;12.90;100.00;0;0.00;982.00;16650.10;259563.88;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;60;60.000;28.57;251;0;251;30048;119.7;1;1;251.00;251;30048;5.33;14.00;2247.00;30048;722;29326;30048;0;30048;10937.00;97992;5646;5646;5646;0;0;0;5646;5398;21634;0;21634;78.00;4046489704.62;16439262.26;999969033156.84;48.51;12.65;100.00;0;0.00;998.00;16652.60;259626.87;-1.00;-1.00;-1.00;-1.00;-1.00
