cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
600;251;6;1;D_KTC;I;1.41;0.0;11;11.000;2.50;251;0;251;8006;31.9;1;1;251.00;251;8006;1.45;5.00;127.00;3506;560;2946;3506;0;3506;2449.00;26397;3524;3524;3524;0;0;0;1968;2004;5507;0;5507;58.00;4064000590.61;34366221.12;999988826323.86;61.92;26.44;100.00;0;27.00;59.00;16864.90;261777.78;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;12;12.000;2.76;251;0;251;8100;32.3;1;1;251.00;251;8100;1.48;6.00;130.00;3524;570;2954;3524;0;3524;2438.00;26332;3548;3548;3548;0;0;0;2036;1942;5493;0;5493;60.00;4063621307.34;33936594.37;999988107390.34;61.63;26.11;100.00;0;27.00;59.00;16810.06;260934.88;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;13;13.000;3.01;251;0;251;8082;32.2;1;1;251.00;251;8082;1.48;5.00;130.00;3486;582;2904;3486;0;3486;2426.00;26500;3506;3506;3506;0;0;0;1932;1950;5560;0;5560;59.00;4063244786.21;33737449.46;999987501481.94;61.35;25.95;100.00;0;27.00;62.00;16728.64;259668.97;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;14;14.000;3.26;251;0;251;8096;32.3;1;1;251.00;251;8096;1.46;5.00;137.00;3636;632;3004;3636;0;3636;2439.00;26803;3660;3660;3660;0;0;0;1968;1954;5622;0;5622;59.00;4062868183.70;33529164.77;999986914139.19;61.06;25.79;100.00;0;27.00;63.00;16726.86;259669.08;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;15;15.000;3.51;251;0;251;8348;33.3;1;1;251.00;251;8348;1.49;5.00;151.00;3672;562;3110;3672;0;3672;2687.00;27011;3710;3710;3710;0;0;0;2152;1900;5638;0;5638;61.00;4062491431.54;33207439.76;999986103676.65;60.77;25.54;100.00;0;31.00;68.00;16745.20;259988.19;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;16;16.000;3.79;251;0;251;8508;33.9;1;1;251.00;251;8508;1.48;7.00;143.00;3648;588;3060;3648;0;3648;3114.00;27407;3666;3666;3666;0;0;0;2094;1934;5746;0;5746;58.00;4062116451.04;32767607.00;999985185861.44;60.48;25.21;100.00;0;34.00;72.00;16735.69;259872.78;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;17;17.000;4.06;251;0;251;8470;33.7;1;1;251.00;251;8470;1.54;7.00;140.00;3630;596;3034;3630;0;3630;3308.00;27580;3646;3646;3646;0;0;0;2008;2046;5786;0;5786;58.00;4061739495.25;32129031.32;999984135042.91;60.20;24.71;100.00;0;34.00;71.00;16907.69;262623.58;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;18;18.000;4.34;251;0;251;8400;33.5;1;1;251.00;251;8400;1.53;6.00;137.00;3502;586;2916;3502;0;3502;3083.00;27395;3526;3526;3526;0;0;0;1930;2000;5770;0;5770;58.00;4061360422.93;31623498.57;999983316272.76;59.91;24.33;100.00;0;31.00;69.00;16736.30;259952.33;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;19;19.000;4.60;251;0;251;8604;34.3;1;1;251.00;251;8604;1.50;6.00;146.00;3738;624;3114;3738;0;3738;3167.00;27550;3750;3750;3750;0;0;0;2130;1926;5777;0;5777;58.00;4060980817.83;31373069.95;999982587121.32;59.62;24.13;100.00;0;33.00;75.00;16737.11;260001.95;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;20;20.000;4.87;251;0;251;8756;34.9;1;1;251.00;251;8756;1.52;5.00;147.00;3744;612;3132;3744;0;3744;3389.00;27808;3754;3754;3754;0;0;0;2146;1994;5827;0;5827;58.00;4060604705.01;31107292.82;999981733371.52;59.33;23.93;100.00;0;35.00;78.00;16736.18;260002.01;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;21;21.000;5.13;251;0;251;8662;34.5;1;1;251.00;251;8662;1.56;6.00;191.00;3710;598;3112;3710;0;3710;3443.00;28120;3736;3736;3736;0;0;0;2094;2188;5860;0;5860;57.00;4060230475.27;30897963.96;999980760405.28;59.05;23.77;100.00;0;37.00;76.00;16735.06;260002.08;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;22;22.000;5.41;251;0;251;8560;34.1;1;1;251.00;251;8560;1.58;6.00;181.00;3580;584;2996;3580;0;3580;3320.00;27968;3610;3610;3610;0;0;0;1998;2100;5876;0;5876;58.00;4059853439.36;30705908.18;999979684142.01;58.76;23.62;100.00;0;34.00;73.00;16704.37;259546.43;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;23;23.000;5.67;251;0;251;8710;34.7;1;1;251.00;251;8710;1.65;7.00;157.00;3916;644;3272;3916;0;3916;3424.00;27725;3934;3934;3934;0;0;0;2240;2090;5750;0;5750;58.00;4059473653.28;30539028.89;999978814766.59;58.47;23.49;100.00;0;34.00;76.00;16760.16;260444.04;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;24;24.000;5.95;251;0;251;8528;34.0;1;1;251.00;251;8528;1.57;7.00;144.00;3558;622;2936;3558;0;3558;3333.00;27653;3572;3572;3572;0;0;0;1942;2124;5806;0;5806;56.00;4059095730.12;30199784.01;999978079300.46;58.18;23.23;100.00;0;33.00;73.00;16765.03;260546.06;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;25;25.000;6.22;251;0;251;8544;34.0;1;1;251.00;251;8544;1.65;12.00;147.00;3660;614;3046;3660;0;3660;3384.00;27496;3680;3680;3680;0;0;0;2016;2000;5778;0;5778;57.00;4058718609.90;29323657.38;999977527009.88;57.89;22.56;100.00;0;36.00;77.00;16717.71;259814.74;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;26;26.000;6.51;251;0;251;8658;34.5;1;1;251.00;251;8658;1.54;5.00;147.00;3610;592;3018;3610;0;3610;3546.00;27751;3628;3628;3628;0;0;0;2080;1966;5831;0;5831;58.00;4058342900.43;28768681.98;999977080550.63;57.61;22.13;100.00;0;36.00;76.00;16715.63;259814.87;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;27;27.000;6.79;251;0;251;8702;34.7;1;1;251.00;251;8702;1.60;5.00;152.00;3696;582;3114;3696;0;3696;3616.00;28386;3702;3702;3702;0;0;0;2122;2078;5947;0;5947;57.00;4057964351.95;28183274.94;999976628878.19;57.32;21.68;100.00;0;36.00;78.00;16774.40;260771.60;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;28;28.000;7.07;251;0;251;9138;36.4;1;1;251.00;251;9138;1.62;6.00;162.00;3896;608;3288;3896;0;3896;3841.00;29141;3916;3916;3916;0;0;0;2308;1872;6145;0;6145;59.00;4057585875.63;27424146.59;999976200778.38;57.03;21.10;100.00;0;39.00;84.00;16740.71;260259.14;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;29;29.000;7.35;251;0;251;9264;36.9;1;1;251.00;251;9264;1.66;7.00;181.00;3982;624;3358;3982;0;3982;3951.00;29932;3992;3992;3992;0;0;0;2306;2180;6261;0;6261;57.00;4057212775.62;26440139.94;999975827380.19;56.74;20.34;100.00;0;38.00;86.00;16854.63;262089.36;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;30;30.000;7.64;251;0;251;9378;37.4;1;1;251.00;251;9378;1.62;5.00;176.00;4054;624;3430;4054;0;4054;4208.00;30067;4066;4066;4066;0;0;0;2332;2218;6281;0;6281;58.00;4056838732.71;25664809.49;999975307778.73;56.45;19.74;100.00;0;39.00;90.00;16705.19;259744.04;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;31;31.000;7.93;251;0;251;9554;38.1;1;1;251.00;251;9554;1.65;6.00;173.00;3994;618;3376;3994;0;3994;4626.00;30469;4008;4008;4008;0;0;0;2358;2182;6392;0;6392;56.00;4056465254.22;25232084.76;999974550999.71;56.17;19.41;100.00;0;44.00;96.00;16724.55;260083.86;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;32;32.000;8.23;251;0;251;9564;38.1;1;1;251.00;251;9564;1.79;7.00;184.00;4190;608;3582;4190;0;4190;4888.00;30839;4208;4208;4208;0;0;0;2494;2484;6364;0;6364;57.00;4056091009.88;24991141.40;999973873083.95;55.88;19.22;100.00;0;44.00;94.00;16701.31;259740.26;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;33;33.000;8.53;251;0;251;9382;37.4;1;1;251.00;251;9382;1.79;6.00;164.00;3802;588;3214;3802;0;3802;4616.00;30516;3832;3832;3832;0;0;0;2172;2354;6400;0;6400;57.00;4055718033.20;24752794.85;999973145016.53;55.60;19.04;100.00;0;42.00;90.00;16744.71;260456.00;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;34;34.000;8.83;251;0;251;8928;35.6;1;1;251.00;251;8928;1.74;6.00;158.00;3650;612;3038;3650;0;3650;4113.00;29657;3672;3672;3672;0;0;0;1986;2440;6214;0;6214;56.00;4055342145.33;24499108.09;999972387390.97;55.31;18.85;100.00;0;40.00;83.00;16719.52;260070.81;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;35;35.000;9.13;251;0;251;8904;35.5;1;1;251.00;251;8904;1.75;6.00;160.00;3716;586;3130;3716;0;3716;3888.00;28693;3728;3728;3728;0;0;0;2170;2194;5984;0;5984;56.00;4054962517.74;24280451.86;999971817410.43;55.02;18.68;100.00;0;39.00;81.00;16768.53;260881.65;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;36;36.000;9.42;251;0;251;8766;34.9;2;1;251.00;251;8766;NaN;NaN;178.00;3782;622;3160;3782;0;3782;3699.00;28729;3796;3796;3796;0;0;0;2086;2224;6008;0;6008;57.00;4054582397.24;24097278.64;999971226055.51;54.73;18.54;100.00;0;35.00;79.00;16692.74;259711.28;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;37;37.000;9.71;251;0;251;8686;34.6;2;1;251.00;251;8686;NaN;NaN;160.00;3704;604;3100;3704;0;3704;3462.00;28269;3724;3724;3724;0;0;0;2104;2184;5896;0;5896;58.00;4054203426.93;23921466.90;999970557421.91;54.44;18.40;100.00;0;33.00;72.00;16717.27;260131.36;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;38;38.000;9.99;251;0;251;8880;35.4;1;1;251.00;251;8880;1.81;7.00;166.00;3818;602;3216;3818;0;3818;3273.00;28445;3840;3840;3840;0;0;0;2142;1948;5999;0;5999;56.00;4053823615.25;23541725.69;999969926144.50;54.15;18.11;100.00;0;34.00;76.00;16715.85;260131.45;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;39;39.000;10.27;251;0;251;8582;34.2;1;1;251.00;251;8582;1.84;8.00;158.00;3558;612;2946;3558;0;3558;3307.00;28170;3570;3570;3570;0;0;0;1904;2202;5921;0;5921;55.00;4053446540.79;22986862.45;999969266449.88;53.86;17.68;100.00;0;34.00;75.00;16696.80;259854.41;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;40;40.000;10.55;251;0;251;8460;33.7;1;1;251.00;251;8460;1.84;7.00;154.00;3584;602;2982;3584;0;3584;3092.00;27223;3596;3596;3596;0;0;0;1960;2082;5699;0;5699;55.00;4053068283.09;22625158.95;999968457986.75;53.58;17.40;100.00;0;34.00;70.00;16713.20;260131.61;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;41;41.000;10.84;251;0;251;8318;33.1;1;1;251.00;251;8318;1.87;6.00;155.00;3576;600;2976;3576;0;3576;3044.00;27043;3606;3606;3606;0;0;0;1926;2068;5671;0;5671;55.00;4052688314.75;22300918.80;999967677199.10;53.29;17.15;100.00;0;31.00;68.00;16742.20;260609.46;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;42;42.000;11.12;251;0;251;8164;32.5;1;1;251.00;251;8164;1.88;7.00;146.00;3440;550;2890;3440;0;3440;2878.00;26563;3464;3464;3464;0;0;0;1872;2026;5577;0;5577;55.00;4052308786.54;21846516.53;999967140590.16;53.00;16.81;100.00;0;30.00;63.00;16674.04;259558.58;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;43;43.000;11.40;251;0;251;8306;33.1;1;1;251.00;251;8306;1.86;7.00;175.00;3568;606;2962;3568;0;3568;2698.00;26573;3592;3592;3592;0;0;0;2034;1892;5570;0;5570;57.00;4051928754.04;21259821.53;999966214263.21;52.71;16.35;100.00;0;30.00;64.00;16684.87;259756.18;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;44;44.000;11.68;251;0;251;8500;33.9;1;1;251.00;251;8500;1.86;8.00;162.00;3678;592;3086;3678;0;3678;2850.00;27260;3698;3698;3698;0;0;0;2096;1902;5720;0;5720;54.00;4051548088.33;20785618.26;999965257799.54;52.42;15.99;100.00;0;31.00;69.00;16701.38;260039.36;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;45;45.000;11.96;251;0;251;8352;33.3;1;1;251.00;251;8352;1.89;7.00;161.00;3664;630;3034;3664;0;3664;2851.00;27240;3678;3678;3678;0;0;0;1986;2134;5681;0;5681;54.00;4051165480.11;20551441.24;999964766674.75;52.12;15.81;100.00;0;30.00;68.00;16745.16;260762.53;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;46;46.000;12.24;251;0;251;8396;33.5;1;1;251.00;251;8396;1.98;7.00;162.00;3682;572;3110;3682;0;3682;2772.00;26666;3688;3688;3688;0;0;0;2098;2054;5535;0;5535;55.00;4050784275.59;20308801.27;999964246021.91;51.83;15.62;100.00;0;30.00;66.00;16850.61;262458.91;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;47;47.000;12.52;251;0;251;8174;32.6;1;1;251.00;251;8174;1.93;8.00;158.00;3530;604;2926;3530;0;3530;2658.00;26799;3558;3558;3558;0;0;0;1874;2096;5611;0;5611;56.00;4050402483.48;19957957.35;999963543013.32;51.54;15.35;100.00;0;29.00;64.00;16755.75;260983.98;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;48;48.000;12.81;251;0;251;8456;33.7;1;1;251.00;251;8456;1.93;9.00;167.00;3716;606;3110;3716;0;3716;2695.00;26825;3732;3732;3732;0;0;0;2146;1864;5612;0;5612;55.00;4050019484.77;19528152.44;999962956964.66;51.25;15.02;100.00;0;30.00;67.00;16710.37;260291.79;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;49;49.000;13.09;251;0;251;8562;34.1;1;1;251.00;251;8562;1.94;8.00;171.00;3754;596;3158;3754;0;3754;2990.00;27599;3766;3766;3766;0;0;0;2198;2092;5731;0;5731;56.00;4049637243.76;19100483.34;999962403349.47;50.95;14.69;100.00;0;33.00;72.00;16834.23;262288.02;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;50;50.000;13.39;251;0;251;8820;35.1;1;1;251.00;251;8820;2.02;8.00;198.00;3968;598;3370;3968;0;3968;3329.00;27722;3978;3978;3978;0;0;0;2390;2132;5709;0;5709;55.00;4049256071.83;18856881.82;999961814411.20;50.66;14.51;100.00;0;36.00;82.00;16662.75;259592.63;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;51;51.000;13.69;251;0;251;8886;35.4;1;1;251.00;251;8886;1.97;10.00;188.00;3986;596;3390;3986;0;3986;3703.00;28407;4002;4002;4002;0;0;0;2326;2260;5857;0;5857;56.00;4048877226.27;18665397.88;999961255206.19;50.37;14.36;100.00;0;35.00;79.00;16714.75;260442.15;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;52;52.000;14.00;251;0;251;9094;36.2;1;1;251.00;251;9094;2.01;7.00;196.00;4148;620;3528;4148;0;4148;3738.00;29004;4164;4164;4164;0;0;0;2444;2236;5983;0;5983;56.00;4048498487.85;18246177.74;999960751233.10;50.08;14.04;100.00;0;36.00;81.00;16743.86;260926.55;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;53;53.000;14.30;251;0;251;9058;36.1;1;1;251.00;251;9058;2.04;8.00;187.00;3908;614;3294;3908;0;3908;3985.00;29360;3926;3926;3926;0;0;0;2264;2300;6098;0;6098;55.00;4048118218.86;17558774.05;999960349571.42;49.79;13.51;100.00;0;38.00;83.00;16755.60;261140.65;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;54;54.000;14.61;251;0;251;8816;35.1;1;1;251.00;251;8816;2.04;9.00;184.00;3848;608;3240;3848;0;3848;3736.00;28724;3862;3862;3862;0;0;0;2158;2400;5945;0;5945;55.00;4047737719.81;17109288.53;999959966781.63;49.50;13.16;100.00;0;35.00;77.00;16754.31;261140.73;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;55;55.000;14.90;251;0;251;8606;34.3;1;1;251.00;251;8606;2.00;8.00;177.00;3756;592;3164;3756;0;3756;3379.00;27806;3768;3768;3768;0;0;0;2102;2312;5752;0;5752;56.00;4047357276.04;16734438.94;999959548980.12;49.21;12.87;100.00;0;33.00;73.00;16752.81;261142.03;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;56;56.000;15.21;251;0;251;8364;33.3;1;1;251.00;251;8364;2.10;10.00;170.00;3632;592;3040;3632;0;3632;3084.00;27085;3652;3652;3652;0;0;0;2094;2336;5567;0;5567;54.00;4046976547.43;16362189.85;999958927650.69;48.92;12.59;100.00;0;31.00;69.00;16822.15;262260.23;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;57;57.000;15.50;251;0;251;8324;33.2;1;1;251.00;251;8324;2.18;8.00;187.00;3626;578;3048;3626;0;3626;2892.00;26741;3638;3638;3638;0;0;0;2070;2110;5544;0;5544;55.00;4046593575.94;15764775.45;999958339442.71;48.63;12.13;100.00;0;29.00;64.00;16751.74;261177.84;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;58;58.000;15.79;251;0;251;8186;32.6;1;1;251.00;251;8186;2.14;9.00;166.00;3532;582;2950;3532;0;3532;2646.00;26310;3542;3542;3542;0;0;0;1974;2112;5461;0;5461;53.00;4046209301.84;15121067.77;999958033807.64;48.33;11.63;100.00;0;28.00;64.00;16753.91;261233.00;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;59;59.000;16.08;251;0;251;8354;33.3;1;1;251.00;251;8354;2.16;7.00;175.00;3698;602;3096;3698;0;3698;2715.00;26628;3704;3704;3704;0;0;0;2152;1984;5529;0;5529;54.00;4045825937.43;14709338.04;999957728864.79;48.04;11.31;100.00;0;29.00;66.00;16731.60;260905.20;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;6;1;D_KTC;I;1.41;0.0;60;60.000;16.38;251;0;251;8380;33.4;1;1;251.00;251;8380;2.22;8.00;174.00;3660;602;3058;3660;0;3660;2799.00;26954;3674;3674;3674;0;0;0;2062;2036;5615;0;5615;53.00;4045443555.53;14448952.65;999957267221.51;47.74;11.11;100.00;0;31.00;66.00;16817.22;262286.50;-1.00;-1.00;-1.00;-1.00;-1.00
