cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
600;101;5;1;D_KTC;B;1.41;0.0;11;11.000;0.91;101;0;101;1302;12.9;1;1;101.00;101;1302;2.43;6.00;16.00;1302;276;1026;1302;0;1302;8.00;5227;0;0;0;0;0;0;0;0;1302;0;1302;6.00;9977125726.61;19589343.39;999980032716.24;59.71;15.07;100.00;0;0.00;5.00;41474.80;413521.19;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;12;12.000;1.00;101;0;101;1302;12.9;1;1;101.00;101;1302;2.43;6.00;17.00;1302;276;1026;1302;0;1302;7.00;5230;0;0;0;0;0;0;0;0;1302;0;1302;6.00;9976462816.95;17379997.82;999977920878.99;59.21;13.37;100.00;0;0.00;4.00;41471.43;413521.53;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;13;13.000;1.09;101;0;101;1302;12.9;1;1;101.00;101;1302;2.43;6.00;19.00;1302;276;1026;1302;0;1302;8.00;5221;0;0;0;0;0;0;0;0;1302;0;1302;6.00;9975800296.85;15215591.27;999975825359.04;58.72;11.70;100.00;0;0.00;4.00;41469.70;413521.70;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;14;14.000;1.18;101;0;101;1302;12.9;1;1;101.00;101;1302;2.43;6.00;17.00;1302;276;1026;1302;0;1302;7.00;5230;0;0;0;0;0;0;0;0;1302;0;1302;8.00;9975139349.77;13046863.51;999973757698.29;58.23;10.04;100.00;0;0.00;4.00;41466.80;413521.99;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;15;15.000;1.27;101;0;101;1302;12.9;1;1;101.00;101;1302;2.43;6.00;17.00;1302;276;1026;1302;0;1302;8.00;5225;0;0;0;0;0;0;0;0;1302;0;1302;5.00;9974478616.11;10860013.53;999971658564.35;57.74;8.35;100.00;0;0.00;4.00;41464.75;413522.20;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;16;16.000;1.36;101;0;101;1302;12.9;1;1;101.00;101;1302;2.43;6.00;17.00;1302;276;1026;1302;0;1302;8.00;5230;0;0;0;0;0;0;0;0;1302;0;1302;6.00;9973818006.84;8679099.00;999969566889.36;57.24;6.68;100.00;0;0.00;4.00;41462.00;413522.48;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;17;17.000;1.45;101;0;101;1302;12.9;1;1;101.00;101;1302;2.43;6.00;23.00;1302;276;1026;1302;0;1302;10.00;5231;0;0;0;0;0;0;0;0;1302;0;1302;6.00;9973156388.81;6505697.37;999967476600.10;56.75;5.00;100.00;0;0.00;4.00;41458.86;413522.79;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;18;18.000;1.54;101;0;101;1302;12.9;1;1;101.00;101;1302;2.43;6.00;17.00;1302;276;1026;1302;0;1302;9.00;5227;0;0;0;0;0;0;0;0;1302;0;1302;6.00;9972495820.86;4328460.53;999965371361.70;56.26;3.33;100.00;0;0.00;4.00;41456.36;413523.04;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;19;19.000;1.63;101;0;101;1302;12.9;1;1;101.00;101;1302;2.43;6.00;16.00;1302;276;1026;1302;0;1302;8.00;5226;0;0;0;0;0;0;0;0;1302;0;1302;5.00;9971834177.42;2162680.32;999963281815.18;55.77;1.66;100.00;0;0.00;5.00;41454.49;413523.23;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;20;20.000;1.72;101;1;100;1262;12.6;1;1;101.00;100;1262;2.43;6.00;28.00;1262;272;990;1262;0;1262;16.00;5115;0;0;0;0;0;1;0;40;1262;0;1262;5.00;9971173617.68;0.00;999961193121.76;55.27;0.00;100.00;0;0.00;4.00;41865.15;415585.79;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;21;21.000;1.80;101;1;100;1262;12.6;1;1;101.00;100;1262;2.43;6.00;19.00;1262;272;990;1262;0;1262;7.00;5063;0;0;0;0;0;0;0;0;1262;0;1262;6.00;9970517069.93;0.00;999959128552.37;54.78;0.00;100.00;0;0.00;4.00;41863.30;415585.97;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;22;22.000;1.86;101;2;99;1226;12.4;1;1;101.00;99;1226;2.43;6.00;16.00;1226;264;962;1226;0;1226;11.00;4967;0;0;0;0;0;1;0;36;1226;0;1226;6.00;9969898125.28;0.00;999957384434.30;54.32;0.00;100.00;0;0.00;3.00;42282.38;417679.69;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;23;23.000;1.93;101;2;99;1226;12.4;1;1;101.00;99;1226;2.43;6.00;15.00;1226;264;962;1226;0;1226;8.00;4927;0;0;0;0;0;0;0;0;1226;0;1226;5.00;9969302313.26;0.00;999955934920.32;53.87;0.00;100.00;0;0.00;4.00;42279.56;417679.97;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;24;24.000;1.99;101;2;99;1226;12.4;1;1;101.00;99;1226;2.43;6.00;16.00;1226;264;962;1226;0;1226;8.00;4926;0;0;0;0;0;0;0;0;1226;0;1226;5.00;9968704837.95;0.00;999954478659.08;53.43;0.00;100.00;0;0.00;3.00;42276.69;417680.27;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;25;25.000;2.06;101;2;99;1226;12.4;1;1;101.00;99;1226;2.43;6.00;15.00;1226;264;962;1226;0;1226;8.00;4922;0;0;0;0;0;0;0;0;1226;0;1226;6.00;9968108780.26;0.00;999953030057.52;52.98;0.00;100.00;0;0.00;4.00;42274.61;417680.48;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;26;26.000;2.13;101;2;99;1226;12.4;1;1;101.00;99;1226;2.43;6.00;17.00;1226;264;962;1226;0;1226;8.00;4923;0;0;0;0;0;0;0;0;1226;0;1226;6.00;9967514593.32;0.00;999951592030.39;52.53;0.00;100.00;0;0.00;3.00;42272.52;417680.69;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;27;27.000;2.19;101;2;99;1226;12.4;1;1;101.00;99;1226;2.43;6.00;16.00;1226;264;962;1226;0;1226;7.00;4927;0;0;0;0;0;0;0;0;1226;0;1226;5.00;9966917320.55;0.00;999950141324.10;52.08;0.00;100.00;0;0.00;4.00;42269.84;417680.96;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;28;28.000;2.25;101;2;99;1226;12.4;1;1;101.00;99;1226;2.43;6.00;17.00;1226;264;962;1226;0;1226;9.00;4923;0;0;0;0;0;0;0;0;1226;0;1226;8.00;9966321386.29;0.00;999948694486.49;51.64;0.00;99.99;0;0.00;4.00;42267.85;417681.17;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;29;29.000;2.30;101;3;98;1188;12.1;1;1;101.00;98;1188;2.43;6.00;16.00;1188;264;924;1188;0;1188;10.00;4808;0;0;0;0;0;1;0;38;1188;0;1188;5.00;9965806239.40;0.00;999948078987.86;51.24;0.00;99.99;0;0.00;3.00;42697.35;419806.67;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;30;30.000;2.36;101;3;98;1188;12.1;1;1;101.00;98;1188;2.43;6.00;16.00;1188;264;924;1188;0;1188;8.00;4777;0;0;0;0;0;0;0;0;1188;0;1188;5.00;9965297631.90;0.00;999947531924.36;50.86;0.00;99.99;0;0.00;3.00;42694.03;419807.00;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;31;31.000;2.41;101;3;98;1188;12.1;1;1;101.00;98;1188;2.43;6.00;17.00;1188;264;924;1188;0;1188;8.00;4777;0;0;0;0;0;0;0;0;1188;0;1188;5.00;9964789557.69;0.00;999946982279.38;50.47;0.00;99.99;0;0.00;3.00;42691.12;419807.30;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;32;32.000;2.46;101;3;98;1188;12.1;1;1;101.00;98;1188;2.43;6.00;19.00;1188;264;924;1188;0;1188;8.00;4769;0;0;0;0;0;0;0;0;1188;0;1188;5.00;9964280542.04;0.00;999946434041.30;50.08;0.00;99.99;0;0.00;3.00;42689.36;419807.48;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;33;33.000;2.51;101;3;98;1188;12.1;1;1;101.00;98;1188;2.43;6.00;17.00;1188;264;924;1188;0;1188;8.00;4768;0;0;0;0;0;0;0;0;1188;0;1188;5.00;9963771459.97;0.00;999945884673.21;49.70;0.00;99.99;0;0.00;3.00;42688.00;419807.62;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;34;34.000;2.57;101;3;98;1188;12.1;1;1;101.00;98;1188;2.43;6.00;16.00;1188;264;924;1188;0;1188;8.00;4778;0;0;0;0;0;0;0;0;1188;0;1188;5.00;9963262293.41;0.00;999945336056.67;49.31;0.00;99.99;0;0.00;3.00;42684.94;419807.93;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;35;35.000;2.61;101;5;96;1120;11.7;1;1;101.00;96;1120;2.43;6.00;16.00;1120;262;858;1120;0;1120;14.00;4566;0;0;0;0;0;2;0;68;1120;0;1120;5.00;9962775358.03;0.00;999944823389.10;48.94;0.00;99.99;0;0.00;3.00;43572.58;424157.96;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;36;36.000;2.66;101;5;96;1120;11.7;1;1;101.00;96;1120;2.43;6.00;15.00;1120;262;858;1120;0;1120;9.00;4492;0;0;0;0;0;0;0;0;1120;0;1120;5.00;9962319949.69;0.00;999944663623.87;48.59;0.00;99.99;0;0.00;2.00;43571.57;424158.06;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;37;37.000;2.70;101;5;96;1120;11.7;1;1;101.00;96;1120;2.43;6.00;15.00;1120;262;858;1120;0;1120;8.00;4502;0;0;0;0;0;0;0;0;1120;0;1120;5.00;9961864514.21;0.00;999944504100.02;48.24;0.00;99.99;0;0.00;3.00;43568.91;424158.34;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;38;38.000;2.75;101;5;96;1120;11.7;1;1;101.00;96;1120;2.43;6.00;18.00;1120;262;858;1120;0;1120;8.00;4504;0;0;0;0;0;0;0;0;1120;0;1120;6.00;9961408985.93;0.00;999944343447.78;47.89;0.00;99.99;0;0.00;3.00;43565.69;424158.67;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;39;39.000;2.79;101;6;95;1094;11.5;1;1;101.00;95;1094;2.43;6.00;14.00;1094;256;838;1094;0;1094;10.00;4419;0;0;0;0;0;1;0;26;1094;0;1094;6.00;9960955444.91;0.00;999944183811.28;47.54;0.00;99.99;0;0.00;3.00;44022.33;426385.14;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;40;40.000;2.83;101;7;94;1070;11.4;1;1;101.00;94;1070;2.43;6.00;14.00;1070;250;820;1070;0;1070;10.00;4322;0;0;0;0;0;1;0;24;1070;0;1070;5.00;9960516779.32;0.00;999944022587.39;47.21;0.00;99.99;0;0.00;3.00;44488.61;428647.05;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;41;41.000;2.88;101;7;94;1070;11.4;1;1;101.00;94;1070;2.43;6.00;14.00;1070;250;820;1070;0;1070;8.00;4295;0;0;0;0;0;0;0;0;1070;0;1070;8.00;9960082048.81;0.00;999943861087.10;46.87;0.00;99.99;0;0.00;3.00;44486.99;428647.22;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;42;42.000;2.92;101;7;94;1070;11.4;1;1;101.00;94;1070;2.43;6.00;14.00;1070;250;820;1070;0;1070;8.00;4296;0;0;0;0;0;0;0;0;1070;0;1070;6.00;9959646727.31;0.00;999943700752.39;46.54;0.00;99.99;0;1.00;3.00;44485.20;428647.41;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;43;43.000;2.96;101;7;94;1070;11.4;1;1;101.00;94;1070;2.43;6.00;14.00;1070;250;820;1070;0;1070;8.00;4297;0;0;0;0;0;0;0;0;1070;0;1070;5.00;9959211573.99;0.00;999943539506.62;46.21;0.00;99.99;0;0.00;2.00;44483.49;428647.59;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;44;44.000;3.00;101;7;94;1070;11.4;1;1;101.00;94;1070;2.43;6.00;16.00;1070;250;820;1070;0;1070;9.00;4300;0;0;0;0;0;0;0;0;1070;0;1070;5.00;9958776896.62;0.00;999943378977.63;45.87;0.00;99.99;0;0.00;2.00;44481.29;428647.82;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;45;45.000;3.04;101;7;94;1070;11.4;1;1;101.00;94;1070;2.43;6.00;14.00;1070;250;820;1070;0;1070;9.00;4299;0;0;0;0;0;0;0;0;1070;0;1070;5.00;9958341942.86;0.00;999943218192.63;45.54;0.00;99.99;0;0.00;3.00;44478.88;428648.07;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;46;46.000;3.08;101;8;93;1036;11.1;1;1;101.00;93;1036;2.43;6.00;14.00;1036;248;788;1036;0;1036;10.00;4201;0;0;0;0;0;1;0;34;1036;0;1036;5.00;9957924907.26;0.00;999943059293.00;45.22;0.00;99.99;0;0.00;2.00;44954.71;430946.42;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;47;47.000;3.12;101;8;93;1036;11.1;1;1;101.00;93;1036;2.43;6.00;13.00;1036;248;788;1036;0;1036;11.00;4158;0;0;0;0;0;0;0;0;1036;0;1036;6.00;9957519898.81;0.00;999942899541.83;44.91;0.00;99.99;0;0.00;3.00;44953.28;430946.57;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;48;48.000;3.16;101;9;92;1010;11.0;1;1;101.00;92;1010;2.43;6.00;14.00;1010;244;766;1010;0;1010;10.00;4080;0;0;0;0;0;1;0;26;1010;0;1010;5.00;9957115102.59;0.00;999942739423.97;44.60;0.00;99.99;0;0.00;2.00;45440.51;433282.18;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;49;49.000;3.20;101;9;92;1010;11.0;1;1;101.00;92;1010;2.43;6.00;14.00;1010;244;766;1010;0;1010;9.00;4059;0;0;0;0;0;0;0;0;1010;0;1010;5.00;9956721648.48;0.00;999942578256.45;44.30;0.00;99.99;0;0.00;3.00;45438.59;433282.38;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;50;50.000;3.23;101;9;92;1010;11.0;1;1;101.00;92;1010;2.43;6.00;14.00;1010;244;766;1010;0;1010;9.00;4058;0;0;0;0;0;0;0;0;1010;0;1010;5.00;9956328768.32;0.00;999942418275.42;44.00;0.00;99.99;0;0.00;2.00;45436.38;433282.62;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;51;51.000;3.27;101;9;92;1010;11.0;1;1;101.00;92;1010;2.43;6.00;15.00;1010;244;766;1010;0;1010;12.00;4056;0;0;0;0;0;0;0;0;1010;0;1010;5.00;9955936449.50;0.00;999942258727.33;43.70;0.00;99.99;0;0.00;2.00;45434.69;433282.80;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;52;52.000;3.30;101;9;92;1010;11.0;1;1;101.00;92;1010;2.43;6.00;17.00;1010;244;766;1010;0;1010;9.00;4053;0;0;0;0;0;0;0;0;1010;0;1010;5.00;9955543421.65;0.00;999942099391.47;43.40;0.00;99.99;0;0.00;2.00;45433.40;433282.93;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;53;53.000;3.34;101;9;92;1010;11.0;1;1;101.00;92;1010;2.43;6.00;14.00;1010;244;766;1010;0;1010;9.00;4060;0;0;0;0;0;0;0;0;1010;0;1010;5.00;9955150055.24;0.00;999941938857.18;43.09;0.00;99.99;0;0.00;2.00;45431.10;433283.17;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;54;54.000;3.38;101;9;92;1010;11.0;1;1;101.00;92;1010;2.43;6.00;13.00;1010;244;766;1010;0;1010;12.00;4056;0;0;0;0;0;0;0;0;1010;0;1010;5.00;9954757012.21;0.00;999941777759.08;42.79;0.00;99.99;0;0.00;2.00;45429.50;433283.34;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;55;55.000;3.42;101;9;92;1010;11.0;1;1;101.00;92;1010;2.43;6.00;13.00;1010;244;766;1010;0;1010;10.00;4057;0;0;0;0;0;0;0;0;1010;0;1010;5.00;9954363605.21;0.00;999941618344.35;42.49;0.00;99.99;0;0.00;2.00;45427.63;433283.54;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;56;56.000;3.45;101;9;92;1010;11.0;1;1;101.00;92;1010;2.43;6.00;14.00;1010;244;766;1010;0;1010;10.00;4060;0;0;0;0;0;0;0;0;1010;0;1010;5.00;9953970282.66;0.00;999941458704.17;42.19;0.00;99.99;0;0.00;2.00;45425.78;433283.73;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;57;57.000;3.49;101;9;92;1010;11.0;1;1;101.00;92;1010;2.43;6.00;15.00;1010;244;766;1010;0;1010;10.00;4059;0;0;0;0;0;0;0;0;1010;0;1010;4.00;9953576658.89;0.00;999941298660.24;41.89;0.00;99.99;0;1.00;2.00;45423.72;433283.95;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;58;58.000;3.52;101;10;91;976;10.7;1;1;101.00;91;976;2.43;6.00;14.00;976;242;734;976;0;976;11.00;3954;0;0;0;0;0;1;0;34;976;0;976;5.00;9953191983.55;0.00;999941139949.27;41.59;0.00;99.99;0;0.00;2.00;45931.75;435756.95;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;59;59.000;3.56;101;10;91;976;10.7;1;1;101.00;91;976;2.43;6.00;14.00;976;242;734;976;0;976;10.00;3921;0;0;0;0;0;0;0;0;976;0;976;5.00;9952808142.37;0.00;999940980678.10;41.30;0.00;99.99;0;0.00;2.00;45930.18;435757.12;20.00;-1.00;-1.00;-1.00;-1.00
600;101;5;1;D_KTC;B;1.41;0.0;60;60.000;3.60;101;10;91;976;10.7;1;1;101.00;91;976;2.43;6.00;15.00;976;242;734;976;0;976;10.00;3925;0;0;0;0;0;0;0;0;976;0;976;5.00;9952424121.91;0.00;999940820808.39;41.01;0.00;99.99;0;1.00;2.00;45927.85;435757.37;20.00;-1.00;-1.00;-1.00;-1.00
