cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;251;3;1;D_KTC;I;1.41;0.0;26;26.000;65.50;251;0;251;30310;120.8;1;1;251.00;251;30310;3.90;10.00;672.00;8078;676;7402;8078;0;8078;211532.00;99810;8080;8080;8080;0;0;0;5470;5872;22020;0;22020;79.00;4059268710.27;28359959.43;999971647346.14;58.34;21.82;100.00;0;671.00;1108.00;16730.91;260013.66;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;27;27.000;69.30;251;0;251;29830;118.8;1;1;251.00;251;29830;3.75;10.00;672.00;7800;644;7156;7800;0;7800;209489.00;98155;7802;7802;7802;0;0;0;5308;5788;21666;0;21666;63.00;4058906135.69;27905737.62;999971184196.70;58.06;21.47;100.00;0;686.00;1108.00;16729.38;260013.76;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;28;28.000;72.76;251;0;251;28478;113.5;1;1;251.00;251;28478;4.02;13.00;594.00;7282;648;6634;7282;0;7282;189535.00;94516;7286;7286;7286;0;0;0;4804;6156;20793;0;20793;63.00;4058545830.85;27456264.55;999970793208.51;57.78;21.12;100.00;0;656.00;998.00;16733.19;260089.95;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;29;29.000;75.74;251;0;251;27640;110.1;2;1;251.00;251;27640;NaN;NaN;579.00;7546;654;6892;7546;0;7546;159893.00;92165;7548;7548;7548;0;0;0;5062;5900;20199;0;20199;63.00;4058184112.83;26964637.38;999970432477.86;57.50;20.74;100.00;0;546.00;889.00;16719.73;259895.45;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;30;30.000;78.56;251;0;251;27828;110.9;1;1;251.00;251;27828;3.93;12.00;625.00;7802;648;7154;7802;0;7802;151922.00;90177;7802;7802;7802;0;0;0;5370;5182;19806;0;19806;63.00;4057821338.64;26267700.31;999970203394.03;57.23;20.21;100.00;0;561.00;936.00;16697.27;259563.60;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;31;31.000;81.89;251;0;251;29302;116.7;1;1;251.00;251;29302;4.00;13.00;781.00;8546;636;7910;8546;0;8546;181095.00;93017;8546;8546;8546;0;0;0;6146;4672;20452;0;20452;64.00;4057459827.73;25589210.29;999969952777.10;56.95;19.68;100.00;0;655.00;1077.00;16695.54;259563.71;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;32;32.000;82.82;251;0;251;29302;116.7;1;1;251.00;251;29302;4.00;13.00;0.00;0;0;0;0;0;0;37396.00;14908;0;0;0;0;0;0;0;0;3720;0;3720;77.00;4057098244.01;25110102.73;999969733879.06;56.67;19.32;100.00;0;1076.00;1077.00;16694.07;259563.80;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;33;33.000;83.87;251;0;251;29302;116.7;17;1;251.00;251;29302;NaN;NaN;0.00;0;0;0;0;0;0;46725.00;17393;0;0;0;0;0;0;0;0;4340;0;4340;79.00;4056744797.02;24837239.17;999969451381.05;56.40;19.11;100.00;0;1093.00;1093.00;16692.04;259563.93;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;34;34.000;86.90;251;0;251;29722;118.4;1;1;251.00;251;29722;3.76;10.00;1108.00;13616;714;12902;13616;0;13616;164901.00;90869;13834;13834;13834;0;0;0;11220;10800;17085;0;17085;64.00;4056398495.78;24486715.33;999969179577.31;56.13;18.84;100.00;0;531.00;1217.00;16693.42;259606.48;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;35;35.000;90.88;251;0;251;30120;120.0;1;1;251.00;251;30120;3.76;10.00;703.00;8240;634;7606;8240;0;8240;220050.00;96595;8240;8240;8240;0;0;0;5762;5364;21274;0;21274;79.00;4056033246.83;24104571.18;999968942393.51;55.85;18.54;100.00;0;718.00;1139.00;16704.49;259815.20;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;36;36.000;91.75;251;0;251;30120;120.0;4;1;251.00;251;30120;NaN;NaN;0.00;0;0;0;0;0;0;33558.00;11872;0;0;0;0;0;0;0;0;2963;0;2963;63.00;4055672488.08;23753241.75;999968604845.18;55.58;18.27;100.00;0;1139.00;1142.00;16703.37;259815.27;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;37;37.000;94.99;251;0;251;29036;115.7;4;1;251.00;251;29036;NaN;NaN;859.00;10668;654;10014;10668;0;10668;177304.00;94516;10761;10761;10761;0;0;0;8184;9268;19146;0;19146;64.00;4055316292.62;23340842.67;999968244379.10;55.31;17.95;100.00;0;547.00;1060.00;16701.54;259815.38;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;38;38.000;95.88;251;0;251;29036;115.7;3;1;251.00;251;29036;NaN;NaN;0.00;0;0;0;0;0;0;35321.00;14184;0;0;0;0;0;0;0;0;3539;0;3539;79.00;4054955652.69;22809756.84;999967898657.54;55.03;17.55;100.00;0;1061.00;1062.00;16700.09;259815.48;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;39;39.000;99.47;251;0;251;30676;122.2;1;1;251.00;251;30676;4.49;13.00;937.00;11040;648;10392;11040;0;11040;196767.00;95131;11077;11077;11077;0;0;0;8670;7030;19749;0;19749;79.00;4054598009.00;22140702.33;999967547319.87;54.75;17.03;100.00;0;639.00;1201.00;16700.46;259842.06;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;40;40.000;103.89;251;0;251;31548;125.7;1;1;251.00;251;31548;5.00;15.00;765.00;8758;630;8128;8758;0;8758;246480.00;101986;8759;8759;8759;0;0;0;6252;5380;22492;0;22492;79.00;4054238977.04;21696015.28;999967219239.69;54.48;16.69;100.00;0;749.00;1217.00;16681.11;259558.94;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;41;41.000;108.17;251;0;251;30322;120.8;1;1;251.00;251;30322;4.72;12.00;687.00;7610;640;6970;7610;0;7610;237722.00;102379;7610;7610;7610;0;0;0;5076;6302;22653;0;22653;79.00;4053878441.91;21328528.15;999966847365.54;54.20;16.41;100.00;0;733.00;1155.00;16728.67;260334.63;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;42;42.000;111.92;251;0;251;29250;116.5;1;1;251.00;251;29250;4.48;12.00;656.00;7432;668;6764;7432;0;7432;206033.00;97643;7434;7434;7434;0;0;0;5020;6092;21535;0;21535;63.00;4053515494.54;20867030.25;999966448222.67;53.93;16.05;100.00;0;733.00;1045.00;16721.04;260239.35;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;43;43.000;115.40;251;0;251;28796;114.7;1;1;251.00;251;28796;4.88;14.00;718.00;7558;666;6892;7558;0;7558;189674.00;94928;7558;7558;7558;0;0;0;5118;5572;20962;0;20962;64.00;4053152470.43;20379909.09;999966121287.72;53.65;15.68;100.00;0;640.00;1046.00;16705.77;260020.37;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;44;44.000;118.74;251;0;251;28632;114.1;1;1;251.00;251;28632;5.74;15.00;640.00;7348;638;6710;7348;0;7348;181921.00;92983;7348;7348;7348;0;0;0;4844;5008;20693;0;20693;63.00;4052789645.10;19944595.38;999965720590.03;53.37;15.34;100.00;0;624.00;1093.00;16685.35;259718.57;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;45;45.000;121.68;251;0;251;27402;109.2;1;1;251.00;251;27402;5.68;19.00;594.00;6468;666;5802;6468;0;6468;157411.00;88870;6468;6468;6468;0;0;0;4078;5308;19783;0;19783;64.00;4052425620.47;19444610.64;999965284063.25;53.09;14.96;100.00;0;562.00;904.00;16683.58;259718.68;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;46;46.000;122.47;251;0;251;27402;109.2;1;1;251.00;251;27402;5.68;19.00;0.00;0;0;0;0;0;0;28692.00;13891;0;0;0;0;0;0;0;0;3465;0;3465;78.00;4052058479.43;18977316.03;999964967846.58;52.81;14.60;100.00;0;905.00;969.00;16681.86;259718.79;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;47;47.000;123.30;251;0;251;27402;109.2;1;1;251.00;251;27402;5.68;19.00;0.00;0;0;0;0;0;0;32763.00;14743;0;0;0;0;0;0;0;0;3678;0;3678;63.00;4051696947.84;18632675.74;999964678867.02;52.53;14.33;100.00;0;905.00;921.00;16680.34;259718.89;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;48;48.000;123.96;251;0;251;27402;109.2;14;1;251.00;251;27402;NaN;NaN;0.00;0;0;0;0;0;0;24244.00;12035;0;0;0;0;0;0;0;0;3002;0;3002;93.00;4051345088.34;18122379.74;999964406531.45;52.26;13.94;100.00;0;905.00;906.00;16679.19;259718.96;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;49;49.000;126.54;251;0;251;29768;118.6;1;1;251.00;251;29768;4.49;12.00;1296.00;15278;722;14556;15278;0;15278;137974.00;86704;15556;15556;15556;0;0;0;12882;10516;15695;0;15695;63.00;4050999830.60;17615698.94;999964110056.09;52.00;13.55;100.00;0;468.00;1201.00;16666.71;259550.20;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;50;50.000;130.31;251;0;251;29260;116.6;1;1;251.00;251;29260;4.62;14.00;656.00;7526;624;6902;7526;0;7526;207211.00;95847;7526;7526;7526;0;0;0;5070;5578;21208;0;21208;64.00;4050634620.83;17349396.55;999963812349.54;51.72;13.35;100.00;0;639.00;1015.00;16707.15;260211.62;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;51;51.000;133.71;251;0;251;29230;116.5;1;1;251.00;251;29230;4.85;14.00;671.00;7758;634;7124;7758;0;7758;185291.00;96338;7758;7758;7758;0;0;0;5330;5360;21314;0;21314;79.00;4050272283.33;17004406.42;999963559760.14;51.44;13.08;100.00;0;625.00;999.00;16705.44;260211.73;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;52;52.000;137.36;251;0;251;29754;118.5;2;1;251.00;251;29754;NaN;NaN;719.00;7900;606;7294;7900;0;7900;199863.00;96419;7906;7906;7906;0;0;0;5518;4994;21387;0;21387;64.00;4049910479.55;16551513.89;999963240914.86;51.16;12.73;100.00;0;686.00;1107.00;16706.77;260255.32;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;53;53.000;141.01;251;0;251;29014;115.6;1;1;251.00;251;29014;5.03;13.00;671.00;7438;646;6792;7438;0;7438;199270.00;96172;7442;7442;7442;0;0;0;4994;5734;21267;0;21267;63.00;4049547636.81;16266194.27;999962868783.65;50.88;12.51;100.00;0;656.00;1030.00;16719.80;260487.64;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;54;54.000;144.59;251;0;251;29548;117.7;1;1;251.00;251;29548;5.10;15.00;719.00;7988;638;7350;7988;0;7988;194996.00;95704;7988;7988;7988;0;0;0;5506;4972;21211;0;21211;79.00;4049183878.13;15888431.75;999962440324.55;50.61;12.22;100.00;0;639.00;1045.00;16659.33;259551.12;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;55;55.000;145.65;251;0;251;29548;117.7;1;1;251.00;251;29548;5.10;15.00;1.00;0;0;0;0;0;0;44868.00;18167;0;0;0;0;0;0;0;0;4532;0;4532;79.00;4048822401.55;15281488.91;999962089255.16;50.33;11.75;100.00;0;1061.00;1062.00;16657.35;259551.25;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;56;56.000;146.59;251;0;251;29548;117.7;1;1;251.00;251;29548;5.10;15.00;0.00;0;0;0;0;0;0;39050.00;15255;0;0;0;0;0;0;0;0;3806;0;3806;64.00;4048464559.51;14682844.46;999961834314.32;50.05;11.29;100.00;0;1045.00;1077.00;16655.91;259551.34;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;57;57.000;147.44;251;0;251;29548;117.7;1;1;251.00;251;29548;5.10;15.00;0.00;0;0;0;0;0;0;35181.00;13467;0;0;0;0;0;0;0;0;3360;0;3360;64.00;4048114204.16;14441420.00;999961549768.43;49.79;11.11;100.00;0;1061.00;1061.00;16654.78;259551.41;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;58;58.000;148.37;251;0;251;29548;117.7;1;1;251.00;251;29548;5.10;15.00;0.00;0;0;0;0;0;0;40656.00;16298;0;0;0;0;0;0;0;0;4066;0;4066;79.00;4047771158.54;14230540.01;999961238164.00;49.52;10.95;100.00;0;1061.00;1046.00;16653.21;259551.51;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;59;59.000;149.27;251;0;251;29548;117.7;27;1;251.00;251;29548;NaN;NaN;0.00;0;0;0;0;0;0;39050.00;14537;0;0;0;0;0;0;0;0;3627;0;3627;110.00;4047439141.51;13736779.08;999960953563.74;49.27;10.57;100.00;0;1045.00;1047.00;16652.10;259551.58;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;I;1.41;0.0;60;60.000;151.97;251;0;251;29932;119.3;1;1;251.00;251;29932;4.41;11.00;1388.00;16694;716;15978;16694;0;16694;147147.00;86692;17177;17177;17177;0;0;0;14306;13922;14479;0;14479;78.00;4047110494.71;13072988.43;999960677041.66;49.02;10.06;100.00;0;453.00;1201.00;16654.23;259603.56;-1.00;-1.00;-1.00;-1.00;-1.00
