cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
600;251;4;1;D_KTC;I;1.41;0.0;16;16.000;3.90;251;0;251;8296;33.1;1;1;251.00;251;8296;1.50;7.00;137.00;3426;592;2834;3426;0;3426;3686.00;26790;3444;3444;3444;0;0;0;1868;1930;5656;0;5656;58.00;4063031394.95;33937573.36;999985350374.89;61.19;26.11;100.00;0;37.00;78.00;16761.85;260239.08;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;17;17.000;4.16;251;0;251;8260;32.9;1;1;251.00;251;8260;1.52;5.00;140.00;3580;586;2994;3580;0;3580;3429.00;26419;3594;3594;3594;0;0;0;1944;1980;5532;0;5532;58.00;4062655246.51;33576610.15;999984705086.44;60.90;25.83;100.00;0;35.00;75.00;16756.60;260176.72;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;18;18.000;4.42;251;0;251;8186;32.6;1;1;251.00;251;8186;1.55;5.00;136.00;3494;642;2852;3494;0;3494;3233.00;26507;3506;3506;3506;0;0;0;1904;1978;5565;0;5565;57.00;4062281682.46;33052519.10;999983837619.67;60.62;25.43;100.00;0;32.00;72.00;16754.35;260176.87;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;19;19.000;4.68;251;0;251;8380;33.4;1;1;251.00;251;8380;1.57;6.00;142.00;3706;652;3054;3706;0;3706;3104.00;26868;3722;3722;3722;0;0;0;2090;1896;5631;0;5631;57.00;4061905117.25;32347717.82;999983150083.71;60.33;24.88;100.00;0;32.00;73.00;16831.69;261429.08;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;20;20.000;4.95;251;0;251;8168;32.5;1;1;251.00;251;8168;1.49;5.00;134.00;3456;600;2856;3456;0;3456;3021.00;27144;3478;3478;3478;0;0;0;1836;2048;5722;0;5722;58.00;4061527321.29;32115298.67;999982538797.52;60.04;24.70;100.00;0;32.00;70.00;16846.51;261691.38;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;21;21.000;5.20;251;0;251;8418;33.5;1;1;251.00;251;8418;1.66;7.00;146.00;3764;612;3152;3764;0;3764;2958.00;26987;3770;3770;3770;0;0;0;2110;1860;5668;0;5668;56.00;4061152227.36;31933232.41;999981917006.54;59.75;24.56;100.00;0;32.00;73.00;16844.90;261691.48;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;22;22.000;5.46;251;0;251;8386;33.4;1;1;251.00;251;8386;1.56;6.00;154.00;3626;614;3012;3626;0;3626;2904.00;26934;3642;3642;3642;0;0;0;1988;2020;5644;0;5644;57.00;4060778287.27;31706301.63;999981249288.91;59.47;24.39;100.00;0;32.00;71.00;16744.58;260123.54;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;23;23.000;5.72;251;0;251;8502;33.9;1;1;251.00;251;8502;1.58;6.00;148.00;3752;618;3134;3752;0;3752;2973.00;27222;3762;3762;3762;0;0;0;2112;1996;5687;0;5687;58.00;4060402388.65;31299039.67;999980483455.98;59.18;24.08;100.00;0;32.00;74.00;16743.18;260123.63;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;24;24.000;5.99;251;0;251;8726;34.8;1;1;251.00;251;8726;1.64;6.00;156.00;3884;624;3260;3884;0;3884;3294.00;27679;3892;3892;3892;0;0;0;2248;2024;5760;0;5760;56.00;4060023818.08;30614776.26;999979475509.82;58.89;23.55;100.00;0;35.00;82.00;16813.68;261261.79;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;25;25.000;6.25;251;0;251;8424;33.6;1;1;251.00;251;8424;1.64;6.00;143.00;3540;582;2958;3540;0;3540;3407.00;27765;3558;3558;3558;0;0;0;1940;2242;5801;0;5801;56.00;4059644414.40;30219659.52;999978656557.28;58.60;23.25;100.00;0;34.00;76.00;16705.23;259565.35;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;26;26.000;6.52;251;0;251;8510;33.9;1;1;251.00;251;8510;1.63;6.00;153.00;3734;618;3116;3734;0;3734;3296.00;27294;3750;3750;3750;0;0;0;2116;2030;5690;0;5690;56.00;4059264935.29;29719037.05;999978016595.50;58.31;22.86;100.00;0;34.00;78.00;16705.55;259598.92;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;27;27.000;6.79;251;0;251;8564;34.1;1;1;251.00;251;8564;1.69;7.00;148.00;3590;568;3022;3590;0;3590;3474.00;27646;3614;3614;3614;0;0;0;2004;1950;5833;0;5833;58.00;4058885906.11;29301975.78;999977327433.11;58.02;22.54;100.00;0;36.00;79.00;16890.23;262542.10;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;28;28.000;7.06;251;0;251;8530;34.0;1;1;251.00;251;8530;1.68;7.00;150.00;3566;586;2980;3566;0;3566;3470.00;27472;3588;3588;3588;0;0;0;1968;2002;5780;0;5780;57.00;4058508585.03;28945904.98;999976769522.13;57.73;22.27;100.00;0;37.00;78.00;16809.97;261292.47;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;29;29.000;7.34;251;0;251;8512;33.9;1;1;251.00;251;8512;1.75;8.00;181.00;3730;602;3128;3730;0;3730;3340.00;27282;3740;3740;3740;0;0;0;2086;2104;5686;0;5686;64.00;4058132185.97;28729853.69;999976270924.35;57.45;22.10;100.00;0;34.00;83.00;16705.71;259653.45;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;30;30.000;7.62;251;0;251;8286;33.0;1;1;251.00;251;8286;1.66;6.00;147.00;3582;620;2962;3582;0;3582;3118.00;27132;3602;3602;3602;0;0;0;1978;2204;5642;0;5642;57.00;4057753421.59;28495365.34;999975732479.46;57.16;21.92;100.00;0;32.00;74.00;16715.36;259826.42;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;31;31.000;7.88;251;0;251;8318;33.1;1;1;251.00;251;8318;1.70;6.00;149.00;3624;602;3022;3624;0;3624;3059.00;26784;3634;3634;3634;0;0;0;2032;2000;5595;0;5595;57.00;4057376680.76;28255891.56;999975046738.41;56.87;21.74;100.00;0;32.00;73.00;16791.69;261076.84;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;32;32.000;8.15;251;0;251;8238;32.8;1;1;251.00;251;8238;1.75;7.00;144.00;3518;606;2912;3518;0;3518;2919.00;26750;3538;3538;3538;0;0;0;1906;1986;5628;0;5628;55.00;4057003106.67;27778663.85;999974522401.86;56.58;21.37;100.00;0;31.00;70.00;16718.40;259947.81;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;33;33.000;8.43;251;0;251;8254;32.9;1;1;251.00;251;8254;1.71;6.00;144.00;3524;568;2956;3524;0;3524;2885.00;26414;3528;3528;3528;0;0;0;1972;1956;5531;0;5531;55.00;4056626066.42;27220346.60;999973865785.75;56.30;20.94;100.00;0;32.00;70.00;16716.56;259947.93;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;34;34.000;8.70;251;0;251;8548;34.1;1;1;251.00;251;8548;1.77;7.00;158.00;3750;592;3158;3750;0;3750;3186.00;26804;3760;3760;3760;0;0;0;2146;1852;5615;0;5615;58.00;4056248027.88;26564438.57;999973093412.73;56.01;20.43;100.00;0;34.00;76.00;16690.66;259567.17;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;35;35.000;9.00;251;0;251;8752;34.9;2;1;251.00;251;8752;NaN;NaN;159.00;3702;580;3122;3702;0;3702;3523.00;27851;3702;3702;3702;0;0;0;2164;1960;5841;0;5841;56.00;4055870095.13;25964862.30;999972584739.78;55.72;19.97;100.00;0;37.00;79.00;16689.33;259567.26;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;36;36.000;9.29;251;0;251;8890;35.4;1;1;251.00;251;8890;1.85;7.00;178.00;3742;572;3170;3742;0;3742;3681.00;28296;3754;3754;3754;0;0;0;2204;2066;5919;0;5919;58.00;4055489476.40;25505600.12;999972151643.59;55.43;19.62;100.00;0;38.00;84.00;16759.87;260709.86;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;37;37.000;9.59;251;0;251;8838;35.2;1;1;251.00;251;8838;1.80;9.00;167.00;3728;592;3136;3728;0;3728;3817.00;28835;3756;3756;3756;0;0;0;2122;2174;6039;0;6039;57.00;4055108139.36;24598797.64;999971674472.91;55.13;18.92;100.00;0;38.00;84.00;16870.07;262488.54;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;38;38.000;9.88;251;0;251;9024;36.0;1;1;251.00;251;9024;1.81;10.00;232.00;4030;618;3412;4030;0;4030;3869.00;28524;4050;4050;4050;0;0;0;2370;2184;5899;0;5899;58.00;4054729869.38;23736077.57;999971154868.52;54.85;18.26;100.00;0;38.00;86.00;16784.22;261156.44;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;39;39.000;10.18;251;0;251;9192;36.6;1;1;251.00;251;9192;1.80;7.00;174.00;3912;604;3308;3912;0;3912;3983.00;29320;3936;3936;3936;0;0;0;2242;2074;6159;0;6159;57.00;4054352052.55;23104665.74;999970566769.32;54.56;17.77;100.00;0;39.00;85.00;16704.67;259922.04;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;40;40.000;10.47;251;0;251;9110;36.3;2;1;251.00;251;9110;NaN;NaN;170.00;3912;586;3326;3912;0;3912;3967.00;29641;3930;3930;3930;0;0;0;2242;2324;6179;0;6179;56.00;4053973837.46;22585139.84;999969902305.23;54.27;17.37;100.00;0;40.00;82.00;16773.98;261041.23;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;41;41.000;10.74;251;0;251;9032;36.0;1;1;251.00;251;9032;1.77;6.00;174.00;3964;636;3328;3964;0;3964;3696.00;29403;3974;3974;3974;0;0;0;2272;2350;6094;0;6094;57.00;4053597783.56;22193103.78;999969356681.01;53.98;17.07;100.00;0;36.00;78.00;16885.22;262827.34;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;42;42.000;11.04;251;0;251;9074;36.2;1;1;251.00;251;9074;1.89;9.00;169.00;3832;604;3228;3832;0;3832;3774.00;29421;3846;3846;3846;0;0;0;2142;2100;6200;0;6200;56.00;4053219661.23;21839054.76;999968752751.62;53.69;16.80;100.00;0;37.00;81.00;16687.49;259719.19;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;43;43.000;11.33;251;0;251;9066;36.1;1;1;251.00;251;9066;1.96;8.00;190.00;3950;582;3368;3950;0;3950;3667.00;28618;3962;3962;3962;0;0;0;2290;2298;5922;0;5922;56.00;4052839891.21;21355351.96;999968157808.41;53.40;16.43;100.00;0;36.00;81.00;16688.73;259748.52;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;44;44.000;11.62;251;0;251;8906;35.5;1;1;251.00;251;8906;1.89;7.00;170.00;3808;624;3184;3808;0;3808;3650.00;29224;3830;3830;3830;0;0;0;2124;2284;6110;0;6110;55.00;4052460399.13;20940789.91;999967700233.91;53.11;16.11;100.00;0;35.00;79.00;16674.40;259545.92;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;45;45.000;11.92;251;0;251;8624;34.4;1;1;251.00;251;8624;1.90;7.00;163.00;3614;564;3050;3614;0;3614;3662.00;28540;3630;3630;3630;0;0;0;1902;2184;6015;0;6015;56.00;4052079598.30;20677031.44;999967130502.44;52.82;15.91;100.00;0;37.00;76.00;16672.47;259546.04;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;46;46.000;12.20;251;0;251;8770;34.9;1;1;251.00;251;8770;2.02;7.00;168.00;3786;610;3176;3786;0;3786;3492.00;28259;3792;3792;3792;0;0;0;2178;2032;5918;0;5918;56.00;4051698070.65;20194842.28;999966435219.22;52.53;15.53;100.00;0;34.00;74.00;16843.59;262283.60;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;47;47.000;12.49;251;0;251;8512;33.9;1;1;251.00;251;8512;1.99;8.00;162.00;3642;584;3058;3642;0;3642;3294.00;28159;3660;3660;3660;0;0;0;1958;2216;5900;0;5900;56.00;4051319181.66;19463539.92;999965770838.45;52.24;14.97;100.00;0;32.00;71.00;16682.63;259766.28;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;48;48.000;12.77;251;0;251;8302;33.1;1;1;251.00;251;8302;1.99;7.00;161.00;3626;608;3018;3626;0;3626;2955.00;26970;3652;3652;3652;0;0;0;2012;2222;5593;0;5593;57.00;4050937436.46;18988781.89;999965227531.79;51.95;14.61;100.00;0;30.00;67.00;16681.09;259766.38;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;49;49.000;13.06;251;0;251;8336;33.2;1;1;251.00;251;8336;1.89;7.00;165.00;3630;600;3030;3630;0;3630;2970.00;26705;3648;3648;3648;0;0;0;2044;2010;5577;0;5577;56.00;4050555779.30;18584037.42;999964673321.78;51.65;14.30;100.00;0;31.00;67.00;16787.64;261468.53;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;50;50.000;13.34;251;0;251;8396;33.5;2;1;251.00;251;8396;NaN;NaN;196.00;3702;608;3094;3702;0;3702;2856.00;26720;3718;3718;3718;0;0;0;2116;2056;5545;0;5545;58.00;4050176433.81;18097031.51;999964177342.34;51.36;13.92;100.00;0;30.00;73.00;16755.41;260991.30;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;51;51.000;13.63;251;0;251;8350;33.3;1;1;251.00;251;8350;1.97;8.00;164.00;3652;614;3038;3652;0;3652;2844.00;27292;3658;3658;3658;0;0;0;2022;2068;5704;0;5704;55.00;4049795489.09;17778183.50;999963654657.81;51.07;13.68;100.00;0;28.00;65.00;16723.66;260512.98;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;52;52.000;13.92;251;0;251;8670;34.5;1;1;251.00;251;8670;1.95;8.00;179.00;3916;624;3292;3916;0;3916;2867.00;27432;3926;3926;3926;0;0;0;2290;1970;5699;0;5699;56.00;4049413993.92;17411903.85;999963094580.79;50.78;13.39;100.00;0;30.00;71.00;16663.89;259591.32;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;53;53.000;14.20;251;0;251;8772;34.9;1;1;251.00;251;8772;2.02;8.00;180.00;3856;660;3196;3856;0;3856;3125.00;28329;3874;3874;3874;0;0;0;2144;2042;5934;0;5934;55.00;4049033682.10;17086661.73;999962656289.11;50.49;13.14;100.00;0;31.00;73.00;16705.26;260287.02;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;54;54.000;14.49;251;0;251;8606;34.3;1;1;251.00;251;8606;1.93;9.00;180.00;3746;632;3114;3746;0;3746;3796.00;27736;3758;3758;3758;0;0;0;2086;2252;5758;0;5758;55.00;4048653085.80;16776495.08;999962297520.01;50.20;12.90;100.00;0;33.00;71.00;16713.56;260441.24;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;55;55.000;14.79;251;0;251;8798;35.1;1;1;251.00;251;8798;2.04;8.00;177.00;3788;628;3160;3788;0;3788;3272.00;28219;3796;3796;3796;0;0;0;2174;1982;5923;0;5923;54.00;4048273044.45;16404434.95;999961824275.57;49.91;12.62;100.00;0;33.00;76.00;16822.48;262194.82;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;56;56.000;15.09;251;0;251;8768;34.9;1;1;251.00;251;8768;2.17;10.00;182.00;3822;630;3192;3822;0;3822;3492.00;28463;3836;3836;3836;0;0;0;2130;2160;5949;0;5949;54.00;4047892348.71;16173629.93;999961249129.38;49.62;12.44;100.00;0;33.00;76.00;16664.15;259708.35;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;57;57.000;15.39;251;0;251;8786;35.0;1;1;251.00;251;8786;2.10;9.00;192.00;3792;614;3178;3792;0;3792;3536.00;28465;3810;3810;3810;0;0;0;2148;2130;5953;0;5953;56.00;4047508760.46;15739622.45;999960703701.40;49.32;12.11;100.00;0;35.00;74.00;16652.88;259549.60;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;58;58.000;15.70;251;0;251;8706;34.7;1;1;251.00;251;8706;2.21;7.00;184.00;3844;632;3212;3844;0;3844;3518.00;28117;3858;3858;3858;0;0;0;2180;2260;5826;0;5826;59.00;4047125464.64;15195413.14;999960136379.08;49.03;11.69;100.00;0;32.00;74.00;16820.72;262232.90;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;59;59.000;16.00;251;0;251;8524;34.0;1;1;251.00;251;8524;2.10;9.00;175.00;3690;610;3080;3690;0;3690;3189.00;27641;3708;3708;3708;0;0;0;2092;2274;5724;0;5724;54.00;4046743471.05;14828928.27;999959491218.94;48.74;11.41;100.00;0;31.00;70.00;16667.88;259836.61;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;4;1;D_KTC;I;1.41;0.0;60;60.000;16.29;251;0;251;8394;33.4;1;1;251.00;251;8394;2.17;8.00;166.00;3492;586;2906;3492;0;3492;2968.00;27043;3506;3506;3506;0;0;0;1954;2084;5663;0;5663;55.00;4046360829.72;14465337.23;999958921435.61;48.45;11.13;100.00;0;30.00;66.00;16671.83;259919.36;-1.00;-1.00;-1.00;-1.00;-1.00
