cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;101;1;1;D_KTC;B;1.41;0.0;15;15.000;0.73;101;0;101;4314;42.7;1;1;101.00;101;4314;2.45;7.00;94.00;4314;290;4024;4314;0;4314;243.00;14349;802;802;802;0;0;0;802;666;3182;0;3182;9.00;9976227044.82;24648346.14;999954537500.22;59.21;18.96;100.00;0;0.00;46.00;41051.05;409298.05;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;16;16.000;0.80;101;0;101;4458;44.1;1;1;101.00;101;4458;2.43;8.00;102.00;4458;272;4186;4458;0;4458;264.00;14578;736;736;736;0;0;0;736;592;3276;0;3276;9.00;9975634183.32;24237611.67;999951417239.05;58.78;18.64;100.00;0;0.00;49.00;41048.76;409298.28;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;17;17.000;0.88;101;0;101;4822;47.7;1;1;101.00;101;4822;2.63;8.00;117.00;4822;278;4544;4822;0;4822;366.00;15364;978;978;978;0;0;0;978;614;3406;0;3406;9.00;9975022423.94;23893408.99;999948263506.63;58.33;18.38;99.99;0;0.00;60.00;41045.97;409298.56;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;18;18.000;0.95;101;0;101;4780;47.3;1;1;101.00;101;4780;2.57;7.00;128.00;4780;278;4502;4780;0;4780;333.00;16113;884;884;884;0;0;0;884;926;3535;0;3535;9.00;9974433712.76;23702978.28;999945044554.54;57.90;18.23;99.99;0;0.00;59.00;41042.87;409298.87;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;19;19.000;1.03;101;0;101;4826;47.8;1;1;101.00;101;4826;2.61;9.00;119.00;4826;284;4542;4826;0;4826;353.00;16094;892;892;892;0;0;0;892;846;3550;0;3550;9.00;9973829985.12;23508699.10;999942387252.71;57.46;18.08;99.99;0;0.00;59.00;41040.23;409299.14;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;20;20.000;1.10;101;0;101;5080;50.3;1;1;101.00;101;5080;2.82;8.00;133.00;5080;290;4790;5080;0;5080;415.00;16785;998;998;998;0;0;0;998;744;3722;0;3722;8.00;9973207462.45;23258629.42;999939931299.62;57.00;17.89;99.99;0;0.00;69.00;41124.82;410172.67;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;21;21.000;1.18;101;0;101;5020;49.7;1;1;101.00;101;5020;3.22;10.00;129.00;5020;268;4752;5020;0;5020;367.00;17000;792;792;792;0;0;0;792;852;3801;0;3801;8.00;9972616404.29;22136622.64;999936739600.69;56.57;17.03;99.99;0;0.00;66.00;41121.17;410173.04;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;22;22.000;1.26;101;0;101;5210;51.6;1;1;101.00;101;5210;3.23;9.00;135.00;5210;272;4938;5210;0;5210;397.00;16738;934;934;934;0;0;0;934;744;3731;0;3731;8.00;9972017070.41;19883704.27;999933997135.38;56.13;15.30;99.99;0;0.00;68.00;41027.77;409259.86;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;23;23.000;1.35;101;0;101;5210;51.6;1;1;101.00;101;5210;3.23;9.00;135.00;5210;272;4938;5210;0;5210;14.00;5081;0;0;0;0;0;0;0;0;1266;0;1266;9.00;9971378323.89;17470111.30;999931868302.68;55.65;13.44;99.99;0;0.00;67.00;41024.99;409260.14;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;24;24.000;1.43;101;0;101;5210;51.6;1;1;101.00;101;5210;3.23;9.00;138.00;5210;272;4938;5210;0;5210;13.00;3936;0;0;0;0;0;0;0;0;981;0;981;10.00;9970737323.31;15078166.38;999930110503.88;55.17;11.60;99.99;0;1.00;68.00;41023.35;409260.31;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;25;25.000;1.50;101;0;101;5210;51.6;4;1;101.00;101;5210;NaN;NaN;136.00;5210;272;4938;5210;0;5210;13.00;4468;0;0;0;0;0;0;0;0;1113;0;1113;10.00;9970133981.56;10923512.58;999928005241.26;54.73;8.40;99.99;0;0.00;68.00;41021.14;409260.53;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;26;26.000;1.56;101;0;101;4418;43.7;4;1;101.00;101;4418;NaN;NaN;107.00;4418;278;4140;4418;0;4418;266.00;15348;1220;1220;1220;0;0;0;1214;2006;2982;0;2982;9.00;9969606047.89;4354793.57;999925039279.54;54.34;3.35;99.99;0;0.00;48.00;41018.88;409260.76;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;27;27.000;1.63;101;1;100;4284;42.8;4;1;101.00;100;4284;NaN;NaN;112.00;4284;276;4008;4284;0;4284;21.00;3581;0;0;0;0;0;1;0;134;858;0;858;10.00;9969040366.21;0.00;999922572972.16;53.93;0.00;99.99;0;0.00;46.00;41426.95;411301.88;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;28;28.000;1.70;101;1;100;4284;42.8;4;1;101.00;100;4284;NaN;NaN;109.00;4284;276;4008;4284;0;4284;14.00;3888;0;0;0;0;0;0;0;0;968;0;968;8.00;9968458365.57;0.00;999920461346.59;53.49;0.00;99.99;0;0.00;44.00;41424.53;411302.13;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;29;29.000;1.76;101;1;100;4284;42.8;4;1;101.00;100;4284;NaN;NaN;105.00;4284;276;4008;4284;0;4284;14.00;3622;0;0;0;0;0;0;0;0;902;0;902;8.00;9967885163.94;0.00;999917953822.48;53.07;0.00;99.99;0;0.00;45.00;41422.32;411302.35;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;30;30.000;1.81;101;1;100;4284;42.8;4;1;101.00;100;4284;NaN;NaN;111.00;4284;276;4008;4284;0;4284;13.00;3144;0;0;0;0;0;0;0;0;783;0;783;9.00;9967372658.53;0.00;999915621448.25;52.70;0.00;99.99;0;0.00;44.00;41420.70;411302.52;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;31;31.000;1.86;101;1;100;4284;42.8;13;1;101.00;100;4284;NaN;NaN;125.00;4284;276;4008;4284;0;4284;14.00;3715;0;0;0;0;0;0;0;0;925;0;925;8.00;9966855668.86;0.00;999913459027.63;52.31;0.00;99.99;0;0.00;45.00;41418.47;411302.74;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;32;32.000;1.92;101;1;100;4898;49.0;2;1;101.00;100;4898;NaN;NaN;137.00;4898;276;4622;4898;0;4898;454.00;13807;2444;2444;2444;0;0;0;2432;1818;2335;0;2335;11.00;9966327189.73;0.00;999911212671.74;51.93;0.00;99.99;0;0.00;64.00;41420.30;411346.05;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;33;33.000;2.01;101;1;100;4738;47.4;2;1;101.00;100;4738;NaN;NaN;148.00;4738;276;4462;4738;0;4738;303.00;15922;756;756;756;0;0;0;756;916;3527;0;3527;9.00;9965715805.35;0.00;999908931623.60;51.47;0.00;99.99;0;0.00;59.00;41465.29;411823.31;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;34;34.000;2.08;101;1;100;4738;47.4;2;1;101.00;100;4738;NaN;NaN;127.00;4738;276;4462;4738;0;4738;15.00;4145;0;0;0;0;0;0;0;0;1032;0;1032;9.00;9965104687.46;0.00;999906315630.06;51.02;0.00;99.99;0;0.00;57.00;41462.88;411823.56;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;35;35.000;2.14;101;1;100;4738;47.4;2;1;101.00;100;4738;NaN;NaN;131.00;4738;276;4462;4738;0;4738;13.00;3575;0;0;0;0;0;0;0;0;890;0;890;8.00;9964545621.60;0.00;999903314540.95;50.62;0.00;99.99;0;0.00;57.00;41460.71;411823.78;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;36;36.000;2.19;101;1;100;4738;47.4;2;1;101.00;100;4738;NaN;NaN;136.00;4738;276;4462;4738;0;4738;13.00;3316;0;0;0;0;0;0;0;0;826;0;826;8.00;9964020287.11;0.00;999900411114.92;50.23;0.00;99.99;0;0.00;57.00;41458.83;411823.97;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;37;37.000;2.25;101;1;100;4738;47.4;2;1;101.00;100;4738;NaN;NaN;130.00;4738;276;4462;4738;0;4738;13.00;3335;0;0;0;0;0;0;0;0;830;0;830;8.00;9963487515.10;0.00;999897524080.12;49.85;0.00;99.99;0;0.00;58.00;41456.36;411824.21;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;38;38.000;2.31;101;1;100;4738;47.4;2;1;101.00;100;4738;NaN;NaN;132.00;4738;276;4462;4738;0;4738;13.00;3178;0;0;0;0;0;0;0;0;791;0;791;8.00;9962978833.48;0.00;999895140180.37;49.47;0.00;99.99;0;0.00;56.00;41454.79;411824.37;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;39;39.000;2.37;101;1;100;4738;47.4;2;1;101.00;100;4738;NaN;NaN;138.00;4738;276;4462;4738;0;4738;15.00;4523;0;0;0;0;0;0;0;0;1126;0;1126;8.00;9962468693.10;0.00;999892860029.54;49.10;0.00;99.99;0;0.00;57.00;41452.19;411824.64;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;40;40.000;2.42;101;1;100;4738;47.4;2;1;101.00;100;4738;NaN;NaN;136.00;4738;276;4462;4738;0;4738;13.00;2892;0;0;0;0;0;0;0;0;720;0;720;8.00;9961957124.43;0.00;999890074550.42;48.72;0.00;99.99;0;0.00;56.00;41450.16;411824.84;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;41;41.000;2.48;101;1;100;4738;47.4;2;1;101.00;100;4738;NaN;NaN;138.00;4738;276;4462;4738;0;4738;15.00;4911;0;0;0;0;0;0;0;0;1222;0;1222;7.00;9961457375.70;0.00;999887216348.25;48.36;0.00;99.99;0;0.00;57.00;41446.98;411825.16;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;42;42.000;2.53;101;1;100;4738;47.4;2;1;101.00;100;4738;NaN;NaN;141.00;4738;276;4462;4738;0;4738;14.00;3212;0;0;0;0;0;0;0;0;800;0;800;8.00;9960968462.14;0.00;999884339580.93;48.01;0.00;99.99;0;0.00;57.00;41445.36;411825.33;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;43;43.000;2.59;101;1;100;4738;47.4;2;1;101.00;100;4738;NaN;NaN;137.00;4738;276;4462;4738;0;4738;13.00;2899;0;0;0;0;0;0;0;0;722;0;722;8.00;9960464911.47;0.00;999881486374.23;47.64;0.00;99.99;0;0.00;58.00;41443.79;411825.48;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;44;44.000;2.65;101;1;100;4738;47.4;2;1;101.00;100;4738;NaN;NaN;138.00;4738;276;4462;4738;0;4738;12.00;2739;0;0;0;0;0;0;0;0;682;0;682;8.00;9959954639.30;0.00;999878657809.93;47.27;0.00;99.99;0;0.00;57.00;41442.57;411825.61;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;45;45.000;2.71;101;1;100;4738;47.4;5;1;101.00;100;4738;NaN;NaN;146.00;4738;276;4462;4738;0;4738;17.00;5051;0;0;0;0;0;0;0;0;1257;0;1257;8.00;9959437382.62;0.00;999875971603.77;46.89;0.00;99.99;0;0.00;57.00;41439.69;411825.90;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;46;46.000;2.78;101;1;100;5276;52.8;5;1;101.00;100;5276;NaN;NaN;168.00;5276;286;4990;5276;0;5276;570.00;15021;2570;2570;2570;0;0;0;2558;2020;2556;0;2556;9.00;9958861054.28;0.00;999873341815.31;46.47;0.00;99.99;0;0.00;75.00;41550.80;412957.99;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;47;47.000;2.85;101;1;100;5276;52.8;1;1;101.00;100;5276;3.64;11.00;171.00;5276;286;4990;5276;0;5276;18.00;5009;0;0;0;0;0;0;0;0;1247;0;1247;8.00;9958250208.22;0.00;999871152611.33;46.02;0.00;99.99;0;0.00;74.00;41548.29;412958.25;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;48;48.000;2.94;101;2;99;4608;46.5;1;1;101.00;99;4608;3.24;8.00;138.00;4608;272;4336;4608;0;4608;332.00;15392;1142;1142;1142;0;0;1;1134;1802;3071;0;3071;9.00;9957629879.44;0.00;999869215607.84;45.56;0.00;99.99;0;0.00;53.00;41857.70;413955.96;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;49;49.000;3.01;101;2;99;4910;49.6;1;1;101.00;99;4910;3.33;9.00;149.00;4910;266;4644;4910;0;4910;370.00;15997;956;956;956;0;0;0;954;652;3559;0;3559;9.00;9957017996.48;0.00;999867107971.00;45.10;0.00;99.99;0;0.00;59.00;41841.83;413840.42;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;50;50.000;3.11;101;2;99;5170;52.2;1;1;101.00;99;5170;3.53;10.00;165.00;5170;276;4894;5170;0;5170;419.00;16500;908;908;908;0;0;0;908;648;3700;0;3700;8.00;9956413006.97;0.00;999864898657.99;44.65;0.00;99.99;0;0.00;67.00;41989.27;415325.54;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;51;51.000;3.20;101;2;99;4766;48.1;1;1;101.00;99;4766;3.34;9.00;152.00;4766;276;4490;4766;0;4766;306.00;16788;674;674;674;0;0;0;674;1078;3716;0;3716;8.00;9955786451.06;0.00;999862849787.52;44.19;0.00;99.99;0;0.00;59.00;41832.10;413795.70;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;52;52.000;3.28;101;2;99;4758;48.1;1;1;101.00;99;4758;3.11;8.00;147.00;4758;278;4480;4758;0;4758;341.00;15881;806;806;806;0;0;0;804;812;3529;0;3529;8.00;9955177098.30;0.00;999859980891.06;43.74;0.00;99.99;0;0.00;57.00;41830.03;413795.91;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;53;53.000;3.37;101;2;99;4830;48.8;1;1;101.00;99;4830;3.40;13.00;158.00;4830;276;4554;4830;0;4830;352.00;16417;816;816;816;0;0;0;816;744;3672;0;3672;8.00;9954571316.78;0.00;999857036200.65;43.30;0.00;99.99;0;0.00;57.00;41981.26;415338.30;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;54;54.000;3.45;101;2;99;4744;47.9;1;1;101.00;99;4744;3.25;8.00;152.00;4744;280;4464;4744;0;4744;332.00;15845;760;760;760;0;0;0;760;846;3524;0;3524;9.00;9953947543.82;0.00;999854513682.38;42.83;0.00;99.99;0;0.00;57.00;41976.72;415309.71;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;55;55.000;3.52;101;2;99;4874;49.2;1;1;101.00;99;4874;3.96;10.00;160.00;4874;282;4592;4874;0;4874;372.00;16295;888;888;888;0;0;0;888;758;3621;0;3621;9.00;9953327245.26;0.00;999852125293.28;42.38;0.00;99.99;0;0.00;61.00;41826.63;413841.91;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;56;56.000;3.61;101;2;99;5046;51.0;1;1;101.00;99;5046;3.82;10.00;170.00;5046;270;4776;5046;0;5046;479.00;16358;950;950;950;0;0;0;948;776;3621;0;3621;8.00;9952707416.93;0.00;999850030747.31;41.91;0.00;99.99;0;0.00;66.00;41824.72;413842.10;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;57;57.000;3.70;101;2;99;5144;52.0;1;1;101.00;99;5144;3.73;10.00;173.00;5144;280;4864;5144;0;5144;420.00;17107;960;960;960;0;0;0;960;862;3779;0;3779;8.00;9952083420.92;0.00;999848189034.44;41.45;0.00;99.98;0;0.00;67.00;41765.63;413285.49;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;58;58.000;3.79;101;2;99;5326;53.8;1;1;101.00;99;5326;3.68;10.00;188.00;5326;266;5060;5326;0;5326;474.00;17777;966;966;966;0;0;0;964;782;3967;0;3967;8.00;9951457353.00;0.00;999846007547.20;40.98;0.00;99.98;0;0.00;76.00;41762.71;413285.79;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;59;59.000;3.87;101;2;99;5506;55.6;1;1;101.00;99;5506;3.65;12.00;202.00;5506;278;5228;5506;0;5506;521.00;18366;1030;1030;1030;0;0;0;1030;850;4081;0;4081;9.00;9950837244.03;0.00;999843412402.37;40.53;0.00;99.98;0;0.00;83.00;42019.13;415862.31;27.00;-1.00;-1.00;-1.00;-1.00
300;101;1;1;D_KTC;B;1.41;0.0;60;60.000;3.96;101;2;99;4994;50.4;1;1;101.00;99;4994;3.72;10.00;174.00;4994;282;4712;4994;0;4994;329.00;17645;652;652;652;0;0;0;652;1164;3916;0;3916;9.00;9950218091.34;0.00;999841485572.82;40.06;0.00;99.98;0;0.00;66.00;42017.21;415862.51;27.00;-1.00;-1.00;-1.00;-1.00
