cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;251;3;1;D_KTC;B;1.41;0.0;11;11.000;4.02;251;0;251;28594;113.9;1;1;251.00;251;28594;2.06;6.00;1732.00;28594;736;27858;28594;0;28594;79.00;29579;0;0;0;0;0;0;0;0;7390;0;7390;63.00;4064521920.69;36586411.19;999981934313.43;62.34;28.14;100.00;0;0.00;983.00;16755.46;260037.52;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;12;12.000;4.28;251;0;251;28594;113.9;1;1;251.00;251;28594;2.06;6.00;1732.00;28594;736;27858;28594;0;28594;80.00;30635;0;0;0;0;0;0;0;0;7653;0;7653;79.00;4064180403.46;36381721.50;999981256054.44;62.08;27.99;100.00;0;0.00;983.00;16754.17;260037.60;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;13;13.000;4.52;251;0;251;28594;113.9;1;1;251.00;251;28594;2.06;6.00;1747.00;28594;736;27858;28594;0;28594;79.00;28153;0;0;0;0;0;0;0;0;7034;0;7034;63.00;4063848217.59;35705113.28;999980104660.23;61.83;27.47;100.00;0;0.00;983.00;16753.29;260037.66;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;14;14.000;4.75;251;0;251;28594;113.9;2;1;251.00;251;28594;NaN;NaN;1779.00;28594;736;27858;28594;0;28594;95.00;30985;0;0;0;0;0;0;0;0;7740;0;7740;95.00;4063521190.24;34365339.32;999978376714.71;61.59;26.43;100.00;0;0.00;998.00;16751.78;260037.75;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;15;15.000;5.20;251;0;251;28752;114.5;2;1;251.00;251;28752;NaN;NaN;1950.00;28752;718;28034;28752;0;28752;12544.00;83443;14250;14250;14250;0;0;0;14232;14074;13651;0;13651;79.00;4063191783.33;33294034.64;999976865793.57;61.34;25.61;100.00;0;0.00;1077.00;16743.05;259918.11;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;16;16.000;5.49;251;0;251;28752;114.5;2;1;251.00;251;28752;NaN;NaN;1841.00;28752;718;28034;28752;0;28752;63.00;21654;0;0;0;0;0;0;0;0;5408;0;5408;76.00;4062845981.27;32801216.92;999975966611.29;61.07;25.23;100.00;0;0.00;1077.00;16741.66;259918.20;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;17;17.000;5.78;251;0;251;28752;114.5;2;1;251.00;251;28752;NaN;NaN;1934.00;28752;718;28034;28752;0;28752;79.00;23237;0;0;0;0;0;0;0;0;5803;0;5803;79.00;4062490295.72;32298756.22;999975494119.33;60.80;24.85;100.00;0;0.00;1061.00;16740.01;259918.30;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;18;18.000;6.23;251;0;251;27180;108.3;1;1;251.00;251;27180;2.65;8.00;1653.00;27180;716;26464;27180;0;27180;10438.00;87133;9178;9178;9178;0;0;0;9172;10744;16677;0;16677;79.00;4062141124.10;32130924.61;999974991841.20;60.53;24.72;100.00;0;0.00;921.00;16732.95;259831.30;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;19;19.000;6.65;251;0;251;26346;105.0;1;1;251.00;251;26346;2.68;7.00;1513.00;26346;714;25632;26346;0;26346;7724.00;87221;4492;4492;4492;0;0;0;4490;5324;19256;0;19256;64.00;4061786365.13;31961301.48;999974544078.08;60.26;24.59;100.00;0;0.00;812.00;16726.24;259763.84;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;20;20.000;7.08;251;0;251;26662;106.2;1;1;251.00;251;26662;2.70;8.00;1560.00;26662;730;25932;26662;0;26662;8581.00;86806;5016;5016;5016;0;0;0;5014;4698;19178;0;19178;65.00;4061426959.49;31800331.08;999974131580.61;59.99;24.46;100.00;0;0.00;842.00;16727.25;259809.71;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;21;21.000;7.57;251;0;251;28036;111.7;1;1;251.00;251;28036;2.88;9.00;1700.00;28036;708;27328;28036;0;28036;11218.00;89267;5794;5794;5794;0;0;0;5792;4418;19667;0;19667;63.00;4061068206.02;31064883.00;999973722727.89;59.71;23.90;100.00;0;0.00;936.00;16724.90;259809.86;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;22;22.000;8.06;251;0;251;28748;114.5;1;1;251.00;251;28748;3.08;8.00;1716.00;28748;692;28056;28748;0;28748;11077.00;92866;5642;5642;5642;0;0;0;5642;4930;20474;0;20474;79.00;4060709541.94;30132947.22;999973293470.41;59.44;23.18;100.00;0;0.00;936.00;16723.97;259826.65;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;23;23.000;8.56;251;0;251;29226;116.4;1;1;251.00;251;29226;2.99;8.00;1825.00;29226;720;28506;29226;0;29226;11171.00;94050;5694;5694;5694;0;0;0;5694;5216;20687;0;20687;64.00;4060349126.79;29728076.36;999972974025.33;59.16;22.87;100.00;0;0.00;1014.00;16710.71;259643.14;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;24;24.000;9.13;251;0;251;31136;124.0;1;1;251.00;251;31136;3.23;9.00;2168.00;31136;734;30402;31136;0;31136;15255.00;98598;6662;6662;6662;0;0;0;6662;4752;21702;0;21702;63.00;4059989242.37;29241316.33;999972585139.15;58.89;22.49;100.00;0;0.00;1201.00;16709.43;259643.22;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;25;25.000;9.66;251;0;251;30712;122.4;1;1;251.00;251;30712;3.60;10.00;2137.00;30712;686;30026;30712;0;30712;12761.00;101894;5758;5758;5758;0;0;0;5756;6180;22391;0;22391;63.00;4059629654.78;28788437.04;999972154641.79;58.61;22.14;100.00;0;0.00;1154.00;16762.83;260501.19;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;26;26.000;10.17;251;0;251;30310;120.8;1;1;251.00;251;30310;3.90;10.00;1981.00;30310;726;29584;30310;0;30310;11232.00;99810;5470;5470;5470;0;0;0;5470;5872;22020;0;22020;63.00;4059268710.27;28359959.43;999971647346.14;58.34;21.82;100.00;0;0.00;1107.00;16730.91;260013.66;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;27;27.000;10.69;251;0;251;29830;118.8;1;1;251.00;251;29830;3.75;10.00;1965.00;29830;714;29116;29830;0;29830;11482.00;98155;5310;5310;5310;0;0;0;5308;5788;21666;0;21666;79.00;4058906135.69;27905737.62;999971184196.70;58.06;21.47;100.00;0;0.00;1092.00;16729.38;260013.76;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;28;28.000;11.17;251;0;251;28478;113.5;1;1;251.00;251;28478;4.02;13.00;1826.00;28478;722;27756;28478;0;28478;9424.00;94516;4808;4808;4808;0;0;0;4804;6156;20793;0;20793;64.00;4058545830.85;27456264.55;999970793208.51;57.78;21.12;100.00;0;0.00;998.00;16733.19;260089.95;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;29;29.000;11.64;251;0;251;27640;110.1;2;1;251.00;251;27640;NaN;NaN;1779.00;27640;710;26930;27640;0;27640;9001.00;92165;5062;5062;5062;0;0;0;5062;5900;20199;0;20199;63.00;4058184112.83;26964637.38;999970432477.86;57.50;20.74;100.00;0;0.00;873.00;16719.73;259895.45;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;30;30.000;12.11;251;0;251;27828;110.9;1;1;251.00;251;27828;3.93;12.00;1747.00;27828;710;27118;27828;0;27828;9734.00;90177;5370;5370;5370;0;0;0;5370;5182;19806;0;19806;64.00;4057821338.64;26267700.31;999970203394.03;57.23;20.21;100.00;0;0.00;921.00;16697.27;259563.60;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;31;31.000;12.65;251;0;251;29302;116.7;1;1;251.00;251;29302;4.00;13.00;1966.00;29302;692;28610;29302;0;29302;12292.00;93017;6148;6148;6148;0;0;0;6146;4672;20452;0;20452;63.00;4057459827.73;25589210.29;999969952777.10;56.95;19.68;100.00;0;0.00;1076.00;16695.54;259563.71;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;32;32.000;12.97;251;0;251;29302;116.7;1;1;251.00;251;29302;4.00;13.00;2028.00;29302;692;28610;29302;0;29302;79.00;14908;0;0;0;0;0;0;0;0;3720;0;3720;64.00;4057098244.01;25110102.73;999969733879.06;56.67;19.32;100.00;0;0.00;1077.00;16694.07;259563.80;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;33;33.000;13.27;251;0;251;29302;116.7;17;1;251.00;251;29302;NaN;NaN;1966.00;29302;692;28610;29302;0;29302;79.00;17393;0;0;0;0;0;0;0;0;4340;0;4340;64.00;4056744797.02;24837239.17;999969451381.05;56.40;19.11;100.00;0;0.00;1061.00;16692.04;259563.93;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;34;34.000;13.78;251;0;251;29722;118.4;1;1;251.00;251;29722;3.76;10.00;2106.00;29722;720;29002;29722;0;29722;13218.00;90869;11244;11244;11244;0;0;0;11220;10800;17085;0;17085;79.00;4056398495.78;24486715.33;999969179577.31;56.13;18.84;100.00;0;0.00;1185.00;16693.42;259606.48;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;35;35.000;14.33;251;0;251;30120;120.0;1;1;251.00;251;30120;3.76;10.00;2169.00;30120;720;29400;30120;0;30120;12388.00;96595;5762;5762;5762;0;0;0;5762;5364;21274;0;21274;79.00;4056033246.83;24104571.18;999968942393.51;55.85;18.54;100.00;0;0.00;1138.00;16704.49;259815.20;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;36;36.000;14.66;251;0;251;30120;120.0;4;1;251.00;251;30120;NaN;NaN;2074.00;30120;720;29400;30120;0;30120;79.00;11872;0;0;0;0;0;0;0;0;2963;0;2963;79.00;4055672488.08;23753241.75;999968604845.18;55.58;18.27;100.00;0;0.00;1139.00;16703.37;259815.27;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;37;37.000;15.17;251;0;251;29036;115.7;4;1;251.00;251;29036;NaN;NaN;1950.00;29036;702;28334;29036;0;29036;12513.00;94516;8190;8190;8190;0;0;0;8184;9268;19146;0;19146;63.00;4055316292.62;23340842.67;999968244379.10;55.31;17.95;100.00;0;0.00;1045.00;16701.54;259815.38;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;38;38.000;15.50;251;0;251;29036;115.7;3;1;251.00;251;29036;NaN;NaN;1950.00;29036;702;28334;29036;0;29036;80.00;14184;0;0;0;0;0;0;0;0;3539;0;3539;64.00;4054955652.69;22809756.84;999967898657.54;55.03;17.55;100.00;0;0.00;1139.00;16700.09;259815.48;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;39;39.000;16.07;251;0;251;30676;122.2;1;1;251.00;251;30676;4.49;13.00;2169.00;30676;694;29982;30676;0;30676;15055.00;95131;8680;8680;8680;0;0;0;8670;7030;19749;0;19749;63.00;4054598009.00;22140702.33;999967547319.87;54.75;17.03;100.00;0;0.00;1310.00;16700.46;259842.06;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;40;40.000;16.65;251;0;251;31548;125.7;1;1;251.00;251;31548;5.00;15.00;2216.00;31548;702;30846;31548;0;31548;14181.00;101986;6252;6252;6252;0;0;0;6252;5380;22492;0;22492;63.00;4054238977.04;21696015.28;999967219239.69;54.48;16.69;100.00;0;0.00;1216.00;16681.11;259558.94;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;41;41.000;17.19;251;0;251;30322;120.8;1;1;251.00;251;30322;4.72;12.00;2184.00;30322;694;29628;30322;0;30322;11061.00;102379;5076;5076;5076;0;0;0;5076;6302;22653;0;22653;63.00;4053878441.91;21328528.15;999966847365.54;54.20;16.41;100.00;0;0.00;1139.00;16728.67;260334.63;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;42;42.000;17.70;251;0;251;29250;116.5;1;1;251.00;251;29250;4.48;12.00;1997.00;29250;726;28524;29250;0;29250;10313.00;97643;5020;5020;5020;0;0;0;5020;6092;21535;0;21535;63.00;4053515494.54;20867030.25;999966448222.67;53.93;16.05;100.00;0;0.00;1045.00;16721.04;260239.35;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;43;43.000;18.21;251;0;251;28796;114.7;1;1;251.00;251;28796;4.88;14.00;1997.00;28796;728;28068;28796;0;28796;10733.00;94928;5118;5118;5118;0;0;0;5118;5572;20962;0;20962;64.00;4053152470.43;20379909.09;999966121287.72;53.65;15.68;100.00;0;0.00;1030.00;16705.77;260020.37;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;44;44.000;18.70;251;0;251;28632;114.1;1;1;251.00;251;28632;5.74;15.00;1966.00;28632;708;27924;28632;0;28632;10063.00;92983;4844;4844;4844;0;0;0;4844;5008;20693;0;20693;79.00;4052789645.10;19944595.38;999965720590.03;53.37;15.34;100.00;0;0.00;998.00;16685.35;259718.57;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;45;45.000;19.16;251;0;251;27402;109.2;1;1;251.00;251;27402;5.68;19.00;1888.00;27402;748;26654;27402;0;27402;7442.00;88870;4078;4078;4078;0;0;0;4078;5308;19783;0;19783;63.00;4052425620.47;19444610.64;999965284063.25;53.09;14.96;100.00;0;0.00;905.00;16683.58;259718.68;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;46;46.000;19.50;251;0;251;27402;109.2;1;1;251.00;251;27402;5.68;19.00;1825.00;27402;748;26654;27402;0;27402;79.00;13891;0;0;0;0;0;0;0;0;3465;0;3465;63.00;4052058479.43;18977316.03;999964967846.58;52.81;14.60;100.00;0;0.00;905.00;16681.86;259718.79;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;47;47.000;19.81;251;0;251;27402;109.2;1;1;251.00;251;27402;5.68;19.00;1825.00;27402;748;26654;27402;0;27402;79.00;14743;0;0;0;0;0;0;0;0;3678;0;3678;63.00;4051696947.84;18632675.74;999964678867.02;52.53;14.33;100.00;0;0.00;905.00;16680.34;259718.89;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;48;48.000;20.10;251;0;251;27402;109.2;14;1;251.00;251;27402;NaN;NaN;1825.00;27402;748;26654;27402;0;27402;79.00;12035;0;0;0;0;0;0;0;0;3002;0;3002;63.00;4051345088.34;18122379.74;999964406531.45;52.26;13.94;100.00;0;0.00;905.00;16679.19;259718.96;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;49;49.000;20.64;251;0;251;29768;118.6;1;1;251.00;251;29768;4.49;12.00;2215.00;29768;734;29034;29768;0;29768;15321.00;86704;12898;12898;12898;0;0;0;12882;10516;15695;0;15695;79.00;4050999830.60;17615698.94;999964110056.09;52.00;13.55;100.00;0;0.00;1201.00;16666.71;259550.20;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;50;50.000;21.16;251;0;251;29260;116.6;1;1;251.00;251;29260;4.62;14.00;2044.00;29260;704;28556;29260;0;29260;10859.00;95847;5072;5072;5072;0;0;0;5070;5578;21208;0;21208;79.00;4050634620.83;17349396.55;999963812349.54;51.72;13.35;100.00;0;0.00;1014.00;16707.15;260211.62;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;51;51.000;21.68;251;0;251;29230;116.5;1;1;251.00;251;29230;4.85;14.00;2012.00;29230;712;28518;29230;0;29230;10595.00;96338;5330;5330;5330;0;0;0;5330;5360;21314;0;21314;79.00;4050272283.33;17004406.42;999963559760.14;51.44;13.08;100.00;0;0.00;983.00;16705.44;260211.73;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;52;52.000;22.23;251;0;251;29754;118.5;2;1;251.00;251;29754;NaN;NaN;2216.00;29754;704;29050;29754;0;29754;11873.00;96419;5518;5518;5518;0;0;0;5518;4994;21387;0;21387;79.00;4049910479.55;16551513.89;999963240914.86;51.16;12.73;100.00;0;0.00;1092.00;16706.77;260255.32;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;53;53.000;22.75;251;0;251;29014;115.6;1;1;251.00;251;29014;5.03;13.00;2122.00;29014;726;28288;29014;0;29014;10391.00;96172;4994;4994;4994;0;0;0;4994;5734;21267;0;21267;66.00;4049547636.81;16266194.27;999962868783.65;50.88;12.51;100.00;0;0.00;1014.00;16719.80;260487.64;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;54;54.000;23.29;251;0;251;29548;117.7;1;1;251.00;251;29548;5.10;15.00;2106.00;29548;704;28844;29548;0;29548;12016.00;95704;5506;5506;5506;0;0;0;5506;4972;21211;0;21211;64.00;4049183878.13;15888431.75;999962440324.55;50.61;12.22;100.00;0;0.00;1046.00;16659.33;259551.12;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;55;55.000;23.64;251;0;251;29548;117.7;1;1;251.00;251;29548;5.10;15.00;2153.00;29548;704;28844;29548;0;29548;110.00;18167;0;0;0;0;0;0;0;0;4532;0;4532;64.00;4048822401.55;15281488.91;999962089255.16;50.33;11.75;100.00;0;0.00;1030.00;16657.35;259551.25;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;56;56.000;23.96;251;0;251;29548;117.7;1;1;251.00;251;29548;5.10;15.00;2106.00;29548;704;28844;29548;0;29548;97.00;15255;0;0;0;0;0;0;0;0;3806;0;3806;63.00;4048464559.51;14682844.46;999961834314.32;50.05;11.29;100.00;0;0.00;1045.00;16655.91;259551.34;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;57;57.000;24.26;251;0;251;29548;117.7;1;1;251.00;251;29548;5.10;15.00;2122.00;29548;704;28844;29548;0;29548;95.00;13467;0;0;0;0;0;0;0;0;3360;0;3360;63.00;4048114204.16;14441420.00;999961549768.43;49.79;11.11;100.00;0;0.00;1045.00;16654.78;259551.41;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;58;58.000;24.54;251;0;251;29548;117.7;1;1;251.00;251;29548;5.10;15.00;2137.00;29548;704;28844;29548;0;29548;95.00;16298;0;0;0;0;0;0;0;0;4066;0;4066;63.00;4047771158.54;14230540.01;999961238164.00;49.52;10.95;100.00;0;0.00;1030.00;16653.21;259551.51;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;59;59.000;24.81;251;0;251;29548;117.7;27;1;251.00;251;29548;NaN;NaN;2122.00;29548;704;28844;29548;0;29548;94.00;14537;0;0;0;0;0;0;0;0;3627;0;3627;63.00;4047439141.51;13736779.08;999960953563.74;49.27;10.57;100.00;0;0.00;1045.00;16652.10;259551.58;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;3;1;D_KTC;B;1.41;0.0;60;60.000;25.31;251;0;251;29932;119.3;1;1;251.00;251;29932;4.41;11.00;2308.00;29932;720;29212;29932;0;29932;14150.00;86692;14328;14328;14328;0;0;0;14306;13922;14479;0;14479;78.00;4047110494.71;13072988.43;999960677041.66;49.02;10.06;100.00;0;0.00;1186.00;16654.23;259603.56;-1.00;-1.00;-1.00;-1.00;-1.00
