cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
900;101;11;1;D_KTC;I;1.41;0.0;11;11.000;0.59;101;0;101;672;6.7;2;3;99.00;101;672;NaN;NaN;10.00;450;168;282;450;0;450;19.00;2361;474;474;474;0;0;0;182;174;461;0;461;7.00;9978820644.64;31407336.87;999980533277.72;61.01;24.16;100.00;0;1.00;2.00;198019801980198140000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571404800000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;12;12.000;0.60;101;0;101;646;6.4;1;1;101.00;101;646;1.29;8.00;7.00;438;180;258;438;0;438;20.00;2214;458;458;458;0;0;0;176;202;417;0;417;7.00;9978422742.47;31260118.71;999978988808.88;60.71;24.05;100.00;0;1.00;2.00;41410.00;412716.23;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;13;13.000;0.66;101;0;101;694;6.9;7;1;101.00;101;694;NaN;NaN;7.00;448;164;284;448;0;448;21.00;2289;472;472;472;0;0;0;218;170;432;0;432;6.00;9977932902.95;30778557.72;999978132046.76;60.34;23.68;100.00;0;1.00;2.00;41597.59;414635.62;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;14;14.000;0.70;101;0;101;664;6.6;4;3;89.00;101;664;NaN;NaN;8.00;420;168;252;420;0;420;21.00;2396;436;436;436;0;0;0;150;180;473;0;473;6.00;9977393161.99;28946563.92;999976054404.75;59.94;22.27;100.00;0;1.00;1.00;41262.94;411170.15;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;15;15.000;0.75;101;0;101;668;6.6;2;4;78.00;101;668;NaN;14.00;7.00;398;152;246;398;0;398;21.00;2325;418;418;418;0;0;0;190;186;448;0;448;6.00;9976875048.21;25634296.58;999974004901.78;59.56;19.72;100.00;0;1.00;1.00;99009900990099050000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988700000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;16;16.000;0.78;101;0;101;626;6.2;4;2;99.00;101;626;NaN;NaN;6.00;378;150;228;378;0;378;17.00;2261;396;396;396;0;0;0;134;176;453;0;453;6.00;9976398949.78;22419352.36;999972635926.06;59.21;17.25;100.00;0;0.00;1.00;41121.90;409838.03;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;17;17.000;0.82;101;0;101;624;6.2;4;4;76.00;101;624;NaN;NaN;6.00;376;152;224;376;0;376;15.00;2141;394;394;394;0;0;0;174;176;414;0;414;6.00;9976000960.75;21315745.86;999970862305.28;58.91;16.40;100.00;0;0.00;1.00;41408.47;412690.96;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;18;18.000;0.89;101;0;101;590;5.8;2;2;100.00;101;590;NaN;NaN;6.00;342;136;206;342;0;342;15.00;2103;358;358;358;0;0;0;142;176;410;0;410;6.00;9975426452.63;19399616.92;999969265596.76;58.48;14.92;100.00;0;0.00;1.00;99009900990099130000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;19;19.000;0.96;101;0;101;582;5.8;5;1;101.00;101;582;NaN;NaN;5.00;342;142;200;342;0;342;12.00;2054;348;348;348;0;0;0;126;134;412;0;412;6.00;9974702469.36;17226108.85;999968154867.24;57.93;13.25;100.00;0;1.00;2.00;41188.02;410599.88;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;20;20.000;1.00;101;0;101;566;5.6;1;1;101.00;101;566;1.40;11.00;5.00;350;142;208;350;0;350;12.00;1999;366;366;366;0;0;0;132;148;389;0;389;5.00;9974103436.96;15884316.17;999966359207.41;57.49;12.22;100.00;0;0.00;1.00;44578.13;444660.16;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;21;21.000;1.04;101;0;101;574;5.7;3;1;101.00;101;574;NaN;NaN;5.00;342;138;204;342;0;342;12.00;2024;362;362;362;0;0;0;130;122;405;0;405;5.00;9973656555.71;15505327.74;999964552829.54;57.16;11.93;100.00;0;1.00;2.00;41591.00;414619.96;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;22;22.000;1.08;101;0;101;612;6.1;1;1;101.00;101;612;1.48;8.00;6.00;404;162;242;404;0;404;13.00;2145;410;410;410;0;0;0;158;120;427;0;427;5.00;9973173146.49;15021407.98;999962972350.12;56.80;11.55;100.00;0;0.00;1.00;41336.36;412154.85;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;23;23.000;1.12;101;0;101;570;5.6;2;1;101.00;101;570;NaN;NaN;6.00;370;148;222;370;0;370;13.00;2022;394;394;394;0;0;0;132;174;392;0;392;6.00;9972711979.73;13728129.98;999961554818.23;56.45;10.56;100.00;0;0.00;1.00;41119.72;409897.08;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;24;24.000;1.17;101;0;101;564;5.6;5;1;101.00;101;564;NaN;NaN;6.00;346;148;198;346;0;346;15.00;1941;364;364;364;0;0;0;134;140;381;0;381;6.00;9972213644.63;12535141.33;999959989313.85;56.08;9.64;100.00;0;1.00;2.00;41481.62;413668.99;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;25;25.000;1.23;101;0;101;566;5.6;3;4;95.00;101;566;NaN;NaN;9.00;334;148;186;334;0;334;13.00;1963;348;348;348;0;0;0;124;122;394;0;394;6.00;9971593407.58;11922146.49;999958229932.94;55.62;9.17;100.00;0;1.00;1.00;198019801980198000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571406000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;26;26.000;1.29;101;0;101;642;6.4;6;1;101.00;101;642;NaN;NaN;8.00;420;152;268;420;0;420;16.00;2037;430;430;430;0;0;0;214;138;388;0;388;10.00;9970917432.57;11324569.29;999956590378.07;55.11;8.71;100.00;0;1.00;1.00;41574.88;414623.02;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;27;27.000;1.32;101;0;101;616;6.1;5;2;100.00;101;616;NaN;NaN;7.00;364;150;214;364;0;364;17.00;2236;382;382;382;0;0;0;126;152;450;0;450;5.00;9970439040.43;11138571.89;999955042054.42;54.75;8.57;100.00;0;0.00;1.00;99009900990099180000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;28;28.000;1.38;101;0;101;634;6.3;4;4;92.00;101;634;NaN;NaN;7.00;382;150;232;382;0;382;17.00;2147;404;404;404;0;0;0;172;154;420;0;420;6.00;9969926313.64;10405531.77;999952835099.61;54.38;8.00;100.00;0;1.00;1.00;99009900990099130000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988700000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;29;29.000;1.43;101;0;101;650;6.4;4;3;95.00;101;650;NaN;NaN;7.00;410;168;242;410;0;410;16.00;2216;426;426;426;0;0;0;172;156;435;0;435;5.00;9969312325.77;9774940.96;999949864484.93;53.93;7.52;99.99;0;1.00;1.00;99009900990099200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;30;30.000;1.46;101;0;101;622;6.2;1;3;96.00;101;622;1.27;8.00;7.00;372;156;216;372;0;372;17.00;2252;392;392;392;0;0;0;138;166;447;0;447;5.00;9968898531.43;9774940.96;999947816274.50;53.62;7.52;99.99;0;0.00;1.00;99009900990099200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;31;31.000;1.51;101;0;101;614;6.1;5;1;101.00;101;614;NaN;NaN;6.00;366;150;216;366;0;366;14.00;2106;386;386;386;0;0;0;144;152;419;0;419;6.00;9968405524.99;9500081.27;999946033189.54;53.26;7.31;99.99;0;1.00;1.00;41495.18;413952.17;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;32;32.000;1.55;101;0;101;642;6.4;4;3;94.00;101;642;NaN;NaN;7.00;372;138;234;372;0;372;15.00;2197;390;390;390;0;0;0;156;128;441;0;441;6.00;9967879225.24;9276802.18;999944358034.34;52.87;7.14;99.99;0;1.00;1.00;41487.82;413932.09;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;33;33.000;1.62;101;0;101;642;6.4;8;2;97.00;101;642;NaN;NaN;7.00;384;152;232;384;0;384;16.00;2171;396;396;396;0;0;0;170;170;422;0;422;5.00;9967280939.18;9010532.08;999942243012.93;52.42;6.93;99.99;0;1.00;1.00;41031.21;409366.85;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;34;34.000;1.69;101;0;101;654;6.5;7;4;92.00;101;654;NaN;NaN;6.00;368;128;240;368;0;368;16.00;2293;380;380;380;0;0;0;164;152;456;0;456;9.00;9966625171.51;8778594.23;999940382560.50;51.93;6.75;99.99;0;1.00;1.00;99009900990099160000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;35;35.000;1.74;101;0;101;672;6.7;5;4;96.00;101;672;NaN;NaN;7.00;386;146;240;386;0;386;17.00;2245;394;394;394;0;0;0;156;138;454;0;454;7.00;9966046766.98;8602705.88;999938208318.92;51.50;6.62;99.99;0;1.00;1.00;99009900990099160000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;36;36.000;1.78;101;0;101;710;7.0;2;3;97.00;101;710;NaN;NaN;7.00;434;172;262;434;0;434;22.00;2393;442;442;442;0;0;0;180;142;483;0;483;5.00;9965535456.68;8243137.40;999935818043.00;51.13;6.34;99.99;0;0.00;1.00;41486.51;413932.23;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;37;37.000;1.84;101;0;101;714;7.1;7;2;100.00;101;714;NaN;NaN;9.00;452;172;280;452;0;452;21.00;2384;476;476;476;0;0;0;206;202;460;0;460;6.00;9964941481.12;7875547.99;999932947401.07;50.69;6.06;99.99;0;1.00;1.00;99009900990099120000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;38;38.000;1.88;101;0;101;660;6.5;6;5;89.00;101;660;NaN;NaN;7.00;396;150;246;396;0;396;19.00;2362;430;430;430;0;0;0;140;194;474;0;474;6.00;9964408271.70;7704697.31;999930565374.94;50.30;5.93;99.99;0;1.00;1.00;99009900990099220000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209989200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;39;39.000;1.94;101;0;101;690;6.8;5;4;94.00;101;690;NaN;NaN;8.00;424;150;274;424;0;424;20.00;2345;438;438;438;0;0;0;196;166;462;0;462;5.00;9963881921.91;7356121.73;999928685294.63;49.91;5.66;99.99;0;0.00;1.00;41480.60;413932.82;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;40;40.000;1.99;101;0;101;678;6.7;5;4;92.00;101;678;NaN;NaN;7.00;392;132;260;392;0;392;17.00;2370;406;406;406;0;0;0;154;166;477;0;477;4.00;9963269696.70;6982823.83;999926305470.81;49.46;5.37;99.99;0;1.00;1.00;99009900990099200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;41;41.000;2.04;101;0;101;678;6.7;5;4;92.00;101;678;NaN;NaN;0.00;0;0;0;0;0;0;5.00;623;0;0;0;0;0;0;0;0;151;0;151;4.00;9962730195.18;5694353.74;999924808594.89;49.06;4.38;99.99;0;1.00;1.00;99009900990099200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;42;42.000;2.08;101;0;101;678;6.7;6;4;92.00;101;678;NaN;NaN;0.00;0;0;0;0;0;0;6.00;648;0;0;0;0;0;0;0;0;157;0;157;7.00;9962184094.81;4427436.99;999923364106.12;48.65;3.41;99.99;0;1.00;1.00;99009900990099200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;43;43.000;2.12;101;0;101;654;6.5;6;5;90.00;101;654;NaN;NaN;9.00;500;184;316;500;0;500;18.00;2149;598;598;598;0;0;0;306;330;331;0;331;5.00;9961712383.59;4172891.14;999921459881.20;48.30;3.21;99.99;0;0.00;1.00;198019801980198000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;44;44.000;2.19;101;0;101;654;6.5;4;5;90.00;101;654;NaN;NaN;0.00;0;0;0;0;0;0;5.00;546;0;0;0;0;0;0;0;0;132;0;132;7.00;9961147183.61;3988270.57;999919670566.36;47.88;3.07;99.99;0;0.00;1.00;198019801980198000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;45;45.000;2.23;101;0;101;704;7.0;4;2;100.00;101;704;NaN;NaN;8.00;498;170;328;498;0;498;21.00;2261;528;528;528;0;0;0;252;202;411;0;411;5.00;9960548102.35;3794621.01;999917854634.55;47.43;2.92;99.99;0;0.00;1.00;99009900990099200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;995037190209988600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;46;46.000;2.30;101;0;101;686;6.8;3;3;99.00;101;686;NaN;9.00;8.00;410;156;254;410;0;410;19.00;2404;432;432;432;0;0;0;146;164;488;0;488;6.00;9959975812.65;2643518.49;999916654784.13;47.00;2.03;99.99;0;0.00;1.00;198019801980198000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;47;47.000;2.36;101;0;101;728;7.2;6;3;99.00;101;728;NaN;NaN;9.00;424;162;262;424;0;424;21.00;2451;429;429;429;0;0;0;178;136;498;0;498;6.00;9959308206.25;1249849.63;999914390736.53;46.50;0.96;99.99;0;0.00;1.00;198019801980198000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1400141435571405300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;48;48.000;2.40;101;1;100;716;7.2;2;3;97.00;100;716;NaN;NaN;8.00;436;162;274;436;0;436;22.00;2440;450;450;450;0;0;1;170;182;489;0;489;6.00;9958772173.90;0.00;999911965658.80;46.11;0.00;99.99;0;0.00;1.00;41631.19;413584.03;48.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;49;49.000;2.46;101;1;100;676;6.8;7;1;101.00;100;676;NaN;NaN;8.00;390;152;238;390;0;390;20.00;2470;420;420;420;0;0;0;144;184;499;0;499;5.00;9958224937.40;0.00;999910160886.01;45.70;0.00;99.99;0;1.00;1.00;41620.08;413585.14;48.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;50;50.000;2.51;101;2;99;614;6.2;2;4;97.00;99;614;NaN;13.00;9.00;384;154;230;384;0;384;19.00;2306;408;408;408;0;0;1;126;188;463;0;463;6.00;9957679548.97;0.00;999908457251.66;45.29;0.00;99.99;0;1.00;0.00;202020202020201830000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1414067789702255600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;48.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;51;51.000;2.55;101;2;99;616;6.2;2;2;100.00;99;616;NaN;16.00;8.00;394;158;236;394;0;394;18.00;2157;408;408;408;0;0;0;170;168;420;0;420;5.00;9957163469.01;0.00;999906527796.89;44.91;0.00;99.99;0;1.00;1.00;101010101010100810000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259215100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;48.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;52;52.000;2.61;101;2;99;638;6.4;2;1;101.00;99;638;NaN;NaN;7.00;388;144;244;388;0;388;18.00;2193;394;394;394;0;0;0;166;144;433;0;433;5.00;9956611134.34;0.00;999904649315.40;44.50;0.00;99.99;0;0.00;1.00;41922.26;414546.13;48.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;53;53.000;2.68;101;2;99;644;6.5;2;1;101.00;99;644;NaN;NaN;9.00;378;146;232;378;0;378;19.00;2242;398;398;398;0;0;0;140;134;456;0;456;6.00;9955973500.69;0.00;999902943010.55;44.02;0.00;99.99;0;1.00;1.00;42349.37;418802.95;48.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;54;54.000;2.73;101;2;99;660;6.7;6;2;99.00;99;660;NaN;NaN;8.00;390;156;234;390;0;390;19.00;2239;394;394;394;0;0;0;182;166;436;0;436;5.00;9955335674.48;0.00;999901512522.78;43.54;0.00;99.99;0;1.00;1.00;41877.25;414175.34;48.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;55;55.000;2.79;101;2;99;666;6.7;7;4;96.00;99;666;NaN;NaN;8.00;404;146;258;404;0;404;20.00;2300;422;422;422;0;0;0;176;170;457;0;457;5.00;9954709098.54;0.00;999899371084.15;43.08;0.00;99.99;0;0.00;1.00;101010101010100980000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1005037815259213900000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;48.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;56;56.000;2.83;101;2;99;644;6.5;2;5;95.00;99;644;NaN;13.00;8.00;400;154;246;400;0;400;20.00;2199;424;424;424;0;0;0;158;180;430;0;430;5.00;9954089494.13;0.00;999897109275.47;42.62;0.00;99.99;0;0.00;1.00;303030303030303200000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1722921969015793600000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;48.00;-1.00;-1.00;-1.00;-1.00
900;101;11;1;D_KTC;I;1.41;0.0;57;57.000;2.89;101;3;98;652;6.7;5;2;100.00;98;652;NaN;NaN;8.00;412;156;256;412;0;412;20.00;2217;434;434;434;0;0;1;182;174;432;0;432;5.00;9953473047.20;0.00;999895266412.63;42.16;0.00;99.99;0;0.00;1.00;102040816326530680000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;1010152544552211300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;48.00;-1.00;-1.00;-1.00;-1.00
