cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
900;251;4;1;D_KTC;B;1.41;0.0;11;11.000;2.27;251;0;251;4282;17.1;1;1;251.00;251;4282;1.32;5.00;127.00;4282;748;3534;4282;0;4282;106.00;13795;1214;1214;1214;0;0;0;1194;1070;2798;0;2798;60.00;4064804195.82;35361882.19;999992278033.03;62.53;27.20;100.00;0;0.00;17.00;16756.64;259973.54;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;12;12.000;2.50;251;0;251;4218;16.8;1;1;251.00;251;4218;1.36;6.00;126.00;4218;686;3532;4218;0;4218;94.00;13904;1112;1112;1112;0;0;0;1092;1156;2829;0;2829;93.00;4064418462.14;34784186.26;999991530677.27;62.24;26.76;100.00;0;0.00;15.00;16755.91;259973.59;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;13;13.000;2.74;251;0;251;4250;16.9;1;1;251.00;251;4250;1.40;9.00;122.00;4250;714;3536;4250;0;4250;95.00;13983;1132;1132;1132;0;0;0;1122;1090;2847;0;2847;57.00;4064030108.85;34135078.56;999990792605.81;61.94;26.26;100.00;0;0.00;15.00;16752.98;259973.78;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;14;14.000;2.96;251;0;251;4184;16.7;1;1;251.00;251;4184;1.39;8.00;122.00;4184;732;3452;4184;0;4184;84.00;13983;1048;1048;1048;0;0;0;1038;1104;2869;0;2869;56.00;4063642198.56;33919309.66;999990144149.93;61.64;26.09;100.00;0;0.00;15.00;16749.30;259974.01;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;15;15.000;3.19;251;0;251;4154;16.5;1;1;251.00;251;4154;1.41;6.00;130.00;4154;736;3418;4154;0;4154;83.00;13617;1062;1062;1062;0;0;0;1048;1078;2777;0;2777;55.00;4063258195.46;33491256.88;999989305792.60;61.35;25.76;100.00;0;0.00;15.00;16938.33;262964.20;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;16;16.000;3.41;251;0;251;4058;16.2;2;1;251.00;251;4058;NaN;NaN;115.00;4058;726;3332;4058;0;4058;83.00;13194;998;998;998;0;0;0;978;1074;2697;0;2697;56.00;4062871364.40;32857521.20;999988243619.92;61.06;25.28;100.00;0;0.00;14.00;16941.38;263020.24;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;17;17.000;3.64;251;0;251;4054;16.2;3;1;251.00;251;4054;NaN;NaN;117.00;4054;690;3364;4054;0;4054;84.00;13353;1006;1006;1006;0;0;0;996;1000;2748;0;2748;55.00;4062483220.17;32361142.10;999987453908.72;60.76;24.89;100.00;0;0.00;15.00;16841.34;261511.14;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;18;18.000;3.86;251;0;251;4102;16.3;1;2;250.00;251;4102;1.36;6.00;120.00;4102;730;3372;4102;0;4102;86.00;13491;1022;1022;1022;0;0;0;1008;960;2794;0;2794;56.00;4062096607.26;32107141.98;999986689780.06;60.46;24.70;100.00;0;0.00;16.00;39840637450199250000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;631194403097802300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;19;19.000;4.09;251;0;251;3990;15.9;1;1;251.00;251;3990;1.43;6.00;116.00;3990;708;3282;3990;0;3990;87.00;13325;1004;1004;1004;0;0;0;996;1108;2711;0;2711;54.00;4061709156.88;31661871.40;999985914226.25;60.17;24.36;100.00;0;0.00;14.00;16907.76;262627.46;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;20;20.000;4.33;251;0;251;3956;15.8;1;1;251.00;251;3956;1.34;5.00;115.00;3956;724;3232;3956;0;3956;83.00;13126;958;958;958;0;0;0;936;970;2718;0;2718;55.00;4061318819.44;31233783.30;999985247886.95;59.87;24.03;100.00;0;0.00;14.00;16713.36;259557.16;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;21;21.000;4.56;251;0;251;4000;15.9;1;1;251.00;251;4000;1.37;6.00;118.00;4000;724;3276;4000;0;4000;82.00;12972;1056;1056;1056;0;0;0;1032;988;2651;0;2651;56.00;4060930427.20;31009671.15;999984649775.14;59.57;23.85;100.00;0;0.00;14.00;16868.66;262038.33;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;22;22.000;4.78;251;0;251;4020;16.0;1;1;251.00;251;4020;1.41;7.00;128.00;4020;724;3296;4020;0;4020;88.00;12932;1056;1056;1056;0;0;0;1046;1026;2624;0;2624;55.00;4060546366.96;30807161.41;999984072951.52;59.28;23.70;100.00;0;0.00;14.00;16806.72;261096.18;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;23;23.000;5.01;251;0;251;3988;15.9;1;1;251.00;251;3988;1.42;8.00;120.00;3988;716;3272;3988;0;3988;83.00;13154;954;954;954;0;0;0;932;964;2726;0;2726;54.00;4060157848.09;30565367.51;999983330782.03;58.98;23.51;100.00;0;0.00;13.00;16805.53;261096.25;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;24;24.000;5.24;251;0;251;3926;15.6;1;1;251.00;251;3926;1.39;9.00;144.00;3926;720;3206;3926;0;3926;81.00;12777;980;980;980;0;0;0;964;1026;2606;0;2606;54.00;4059769842.51;30145603.32;999982420358.41;58.69;23.19;100.00;0;0.00;13.00;16718.90;259744.25;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;25;25.000;5.47;251;0;251;3972;15.8;1;1;251.00;251;3972;1.39;6.00;121.00;3972;732;3240;3972;0;3972;86.00;12829;1086;1086;1086;0;0;0;1060;1014;2594;0;2594;54.00;4059381450.30;29603797.37;999981477078.43;58.39;22.77;100.00;0;0.00;13.00;16717.06;259744.37;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;26;26.000;5.72;251;0;251;3936;15.7;1;1;251.00;251;3936;1.38;6.00;119.00;3936;724;3212;3936;0;3936;91.00;13161;934;934;934;0;0;0;924;960;2725;0;2725;56.00;4058989281.10;29112861.56;999980772707.77;58.09;22.39;100.00;0;0.00;14.00;16802.61;261096.44;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;27;27.000;5.95;251;0;251;3980;15.9;2;1;251.00;251;3980;NaN;NaN;123.00;3980;716;3264;3980;0;3980;90.00;12840;1072;1072;1072;0;0;0;1038;994;2611;0;2611;55.00;4058598623.38;28586279.97;999980235574.29;57.79;21.99;100.00;0;0.00;14.00;16828.53;261527.42;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;28;28.000;6.20;251;0;251;4034;16.1;2;1;251.00;251;4034;NaN;NaN;125.00;4034;700;3334;4034;0;4034;86.00;13077;992;992;992;0;0;0;968;914;2703;0;2703;56.00;4058208334.54;28039314.70;999979781027.15;57.49;21.57;100.00;0;0.00;14.00;16910.94;262879.01;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;29;29.000;6.42;251;0;251;4134;16.5;2;1;251.00;251;4134;NaN;NaN;139.00;4134;722;3412;4134;0;4134;98.00;13227;1106;1106;1106;0;0;0;1090;990;2687;0;2687;54.00;4057823652.24;27424737.30;999979092190.83;57.20;21.10;100.00;0;0.00;15.00;16726.85;259989.08;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;30;30.000;6.66;251;0;251;4194;16.7;2;2;248.00;251;4194;NaN;10.00;133.00;4194;706;3488;4194;0;4194;103.00;13576;1158;1158;1158;0;0;0;1136;1076;2742;0;2742;55.00;4057439029.17;26794462.66;999978390832.56;56.91;20.61;100.00;0;0.00;16.00;16726.91;259989.07;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;31;31.000;6.90;251;0;251;4342;17.3;2;2;248.00;251;4342;NaN;NaN;139.00;4342;698;3644;4342;0;4342;111.00;13990;1144;1144;1144;0;0;0;1130;982;2870;0;2870;54.00;4057052169.78;26293769.33;999977875710.69;56.61;20.23;100.00;0;0.00;17.00;16721.72;259916.14;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;32;32.000;7.14;251;0;251;4420;17.6;1;2;250.00;251;4420;1.45;7.00;142.00;4420;694;3726;4420;0;4420;113.00;14409;1166;1166;1166;0;0;0;1152;1074;2950;0;2950;55.00;4056662569.54;25730692.21;999977122398.02;56.31;19.79;100.00;0;0.00;18.00;39840637450199260000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;631194403097802300000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;33;33.000;7.37;251;0;251;4490;17.9;2;1;251.00;251;4490;NaN;NaN;148.00;4490;730;3760;4490;0;4490;122.00;14459;1196;1196;1196;0;0;0;1182;1112;2947;0;2947;55.00;4056273875.77;25457902.93;999976426472.69;56.02;19.58;100.00;0;0.00;18.00;16885.22;262595.04;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;34;34.000;7.59;251;0;251;4548;18.1;2;1;251.00;251;4548;NaN;NaN;150.00;4548;690;3858;4548;0;4548;127.00;14659;1220;1220;1220;0;0;0;1198;1140;2983;0;2983;54.00;4055887341.85;25085511.25;999975917798.66;55.72;19.30;100.00;0;0.00;18.00;16713.37;259902.55;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;35;35.000;7.82;251;0;251;4422;17.6;3;1;251.00;251;4422;NaN;NaN;148.00;4422;702;3720;4422;0;4422;119.00;14610;1136;1136;1136;0;0;0;1118;1244;2970;0;2970;54.00;4055505184.16;24710498.03;999975405601.82;55.43;19.01;100.00;0;0.00;18.00;16712.85;259902.59;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;36;36.000;8.05;251;0;251;4238;16.9;3;2;248.00;251;4238;NaN;NaN;151.00;4238;728;3510;4238;0;4238;110.00;14202;1070;1070;1070;0;0;0;1064;1248;2880;0;2880;53.00;4055125852.64;24434444.36;999974819715.61;55.14;18.80;100.00;0;0.00;16.00;16711.65;259902.66;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;37;37.000;8.29;251;0;251;4366;17.4;1;1;251.00;251;4366;1.48;7.00;145.00;4366;720;3646;4366;0;4366;121.00;14080;1178;1178;1178;0;0;0;1158;1030;2877;0;2877;53.00;4054740444.59;23973234.49;999974304211.49;54.84;18.44;100.00;0;0.00;17.00;16879.14;262598.56;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;38;38.000;8.53;251;0;251;4386;17.5;1;1;251.00;251;4386;1.58;12.00;148.00;4386;682;3704;4386;0;4386;119.00;14195;1130;1130;1130;0;0;0;1112;1092;2905;0;2905;53.00;4054352148.60;23476104.29;999973930949.89;54.55;18.06;100.00;0;0.00;17.00;16837.06;261969.31;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;39;39.000;8.76;251;0;251;4160;16.6;1;1;251.00;251;4160;1.46;11.00;141.00;4160;710;3450;4160;0;4160;101.00;14083;956;956;956;0;0;0;948;1174;2889;0;2889;54.00;4053962483.72;22917735.10;999973396946.84;54.25;17.63;100.00;0;0.00;16.00;16729.24;260284.78;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;40;40.000;9.00;251;0;251;4230;16.9;1;1;251.00;251;4230;1.61;12.00;143.00;4230;696;3534;4230;0;4230;117.00;13540;1122;1122;1122;0;0;0;1102;1032;2757;0;2757;54.00;4053575040.47;22164764.88;999972710444.77;53.95;17.05;100.00;0;0.00;16.00;16790.14;261285.95;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;41;41.000;9.24;251;0;251;4022;16.0;1;1;251.00;251;4022;1.54;7.00;137.00;4022;704;3318;4022;0;4022;95.00;13514;926;926;926;0;0;0;912;1120;2776;0;2776;54.00;4053187567.38;21397775.13;999972033152.78;53.66;16.46;100.00;0;0.00;14.00;16710.23;260035.88;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;42;42.000;9.48;251;0;251;4014;16.0;3;1;251.00;251;4014;NaN;NaN;138.00;4014;714;3300;4014;0;4014;101.00;13016;1038;1038;1038;0;0;0;1018;1026;2658;0;2658;53.00;4052795193.63;20673435.76;999971385805.64;53.36;15.90;100.00;0;0.00;13.00;16762.32;260900.48;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;43;43.000;9.71;251;0;251;4038;16.1;1;1;251.00;251;4038;1.50;8.00;148.00;4038;724;3314;4038;0;4038;103.00;13200;1078;1078;1078;0;0;0;1064;1040;2678;0;2678;54.00;4052407355.29;20040291.30;999970707734.64;53.06;15.42;100.00;0;0.00;13.00;16696.13;259865.27;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;44;44.000;9.95;251;0;251;4070;16.2;3;1;251.00;251;4070;NaN;NaN;164.00;4070;710;3360;4070;0;4070;104.00;13301;1074;1074;1074;0;0;0;1058;1026;2714;0;2714;54.00;4052018466.30;19495743.59;999969906102.12;52.76;15.00;100.00;0;0.00;14.00;16690.41;259810.18;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;45;45.000;10.18;251;0;251;4072;16.2;1;1;251.00;251;4072;1.49;6.00;143.00;4072;712;3360;4072;0;4072;102.00;13227;1056;1056;1056;0;0;0;1040;1038;2693;0;2693;54.00;4051630371.74;19177375.17;999969372907.90;52.47;14.75;100.00;0;0.00;14.00;16824.11;261941.37;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;46;46.000;10.42;251;0;251;4210;16.8;2;1;251.00;251;4210;NaN;NaN;149.00;4210;722;3488;4210;0;4210;110.00;13527;1070;1070;1070;0;0;0;1058;920;2796;0;2796;53.00;4051241780.15;18801797.21;999968989206.42;52.17;14.46;100.00;0;0.00;15.00;16723.28;260348.64;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;47;47.000;10.66;251;0;251;4218;16.8;1;1;251.00;251;4218;1.56;13.00;152.00;4218;706;3512;4218;0;4218;115.00;13623;1116;1116;1116;0;0;0;1098;1090;2769;0;2769;54.00;4050856834.21;18164173.26;999968450093.78;51.87;13.97;100.00;0;0.00;15.00;16688.02;259837.47;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;48;48.000;10.89;251;0;251;4124;16.4;2;1;251.00;251;4124;NaN;NaN;146.00;4124;706;3418;4124;0;4124;106.00;13554;1010;1010;1010;0;0;0;992;1086;2783;0;2783;53.00;4050475802.55;17342933.65;999967716646.19;51.58;13.34;100.00;0;0.00;14.00;16688.77;259882.38;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;49;49.000;11.13;251;0;251;4062;16.2;1;1;251.00;251;4062;1.55;7.00;145.00;4062;720;3342;4062;0;4062;102.00;13486;1014;1014;1014;0;0;0;1004;1066;2766;0;2766;53.00;4050094973.39;16839651.32;999967116481.10;51.29;12.95;100.00;0;0.00;13.00;16734.68;260633.77;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;50;50.000;11.37;251;0;251;4028;16.0;1;1;251.00;251;4028;1.47;7.00;179.00;4028;724;3304;4028;0;4028;106.00;13090;1062;1062;1062;0;0;0;1040;1074;2660;0;2660;53.00;4049700699.32;16469304.13;999966756321.23;50.99;12.67;100.00;0;0.00;14.00;16799.01;261644.87;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;51;51.000;11.62;251;0;251;4282;17.1;1;1;251.00;251;4282;1.55;10.00;156.00;4282;686;3596;4282;0;4282;124.00;13613;1212;1212;1212;0;0;0;1192;938;2779;0;2779;54.00;4049308707.02;15710907.38;999966198050.25;50.69;12.09;100.00;0;0.00;15.00;16847.30;262457.19;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;52;52.000;11.86;251;0;251;4394;17.5;2;1;251.00;251;4394;NaN;NaN;165.00;4394;722;3672;4394;0;4394;129.00;14308;1208;1208;1208;0;0;0;1194;1082;2918;0;2918;54.00;4048922207.73;14999508.09;999965519567.33;50.40;11.54;100.00;0;0.00;17.00;16880.41;263014.60;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;53;53.000;12.10;251;0;251;4370;17.4;1;1;251.00;251;4370;1.55;10.00;166.00;4370;716;3654;4370;0;4370;134.00;14456;1126;1126;1126;0;0;0;1110;1134;2963;0;2963;53.00;4048542568.44;14576059.53;999964973343.43;50.10;11.21;100.00;0;0.00;17.00;16672.01;259738.52;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;54;54.000;12.35;251;0;251;4464;17.8;1;1;251.00;251;4464;1.51;7.00;170.00;4464;722;3742;4464;0;4464;145.00;14536;1184;1184;1184;0;0;0;1174;1080;2982;0;2982;54.00;4048151944.25;14320077.96;999964395253.95;49.81;11.02;100.00;0;0.00;18.00;16686.42;259988.77;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;55;55.000;12.59;251;0;251;4460;17.8;2;1;251.00;251;4460;NaN;NaN;172.00;4460;708;3752;4460;0;4460;137.00;14702;1162;1162;1162;0;0;0;1142;1146;3014;0;3014;54.00;4047761384.72;13915836.09;999963795493.01;49.51;10.70;100.00;0;0.00;18.00;16715.26;260508.44;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;56;56.000;12.83;251;0;251;4420;17.6;2;1;251.00;251;4420;NaN;NaN;169.00;4420;714;3706;4420;0;4420;135.00;14162;1186;1186;1186;0;0;0;1168;1208;2858;0;2858;54.00;4047378484.54;13501749.07;999963271555.61;49.21;10.39;100.00;0;0.00;17.00;16765.36;261289.02;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;57;57.000;13.08;251;0;251;4406;17.6;1;2;250.00;251;4406;1.58;7.00;206.00;4406;682;3724;4406;0;4406;149.00;14417;1134;1134;1134;0;0;0;1116;1130;2952;0;2952;56.00;4046990073.64;13211080.35;999962753672.63;48.92;10.16;100.00;0;0.00;19.00;39840637450199210000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;631194403097801800000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;58;58.000;13.32;251;0;251;4250;16.9;1;1;251.00;251;4250;1.69;7.00;164.00;4250;704;3546;4250;0;4250;122.00;14039;1156;1156;1156;0;0;0;1144;1300;2807;0;2807;54.00;4046600325.12;12644427.96;999962256703.39;48.62;9.73;100.00;0;0.00;16.00;16693.49;260219.50;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;59;59.000;13.57;251;0;251;4072;16.2;1;1;251.00;251;4072;1.58;10.00;156.00;4072;748;3324;4072;0;4072;109.00;13595;1026;1026;1026;0;0;0;1006;1184;2762;0;2762;53.00;4046210521.66;11747853.93;999961820392.75;48.32;9.04;100.00;0;0.00;14.00;16707.15;260472.84;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;4;1;D_KTC;B;1.41;0.0;60;60.000;13.83;251;0;251;3978;15.8;1;1;251.00;251;3978;1.60;7.00;155.00;3978;676;3302;3978;0;3978;133.00;12962;1012;1012;1012;0;0;0;998;1092;2629;0;2629;53.00;4045817757.16;11198467.62;999961213840.47;48.02;8.61;100.00;0;0.00;13.00;16685.39;260159.37;-1.00;-1.00;-1.00;-1.00;-1.00
