cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
600;101;7;1;D_KTC;B;1.41;0.0;12;12.000;1.00;101;0;101;1216;12.0;1;1;101.00;101;1216;2.59;7.00;14.00;1216;250;966;1216;0;1216;7.00;4884;0;0;0;0;0;0;0;0;1216;0;1216;5.00;9976599583.22;25416362.97;999982155292.21;59.29;19.55;100.00;0;0.00;3.00;41230.11;411021.77;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;13;13.000;1.09;101;0;101;1216;12.0;1;1;101.00;101;1216;2.59;7.00;14.00;1216;250;966;1216;0;1216;7.00;4875;0;0;0;0;0;0;0;0;1216;0;1216;6.00;9975941397.57;24106434.82;999980450118.79;58.79;18.54;100.00;0;0.00;3.00;41228.59;411021.92;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;14;14.000;1.18;101;0;101;1216;12.0;1;1;101.00;101;1216;2.59;7.00;14.00;1216;250;966;1216;0;1216;7.00;4890;0;0;0;0;0;0;0;0;1216;0;1216;5.00;9975283732.52;22798752.44;999978780213.01;58.30;17.54;100.00;0;0.00;3.00;41224.29;411022.36;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;15;15.000;1.27;101;0;101;1216;12.0;1;1;101.00;101;1216;2.59;7.00;16.00;1216;250;966;1216;0;1216;7.00;4881;0;0;0;0;0;0;0;0;1216;0;1216;6.00;9974625225.82;21484424.57;999977078162.11;57.81;16.53;100.00;0;1.00;3.00;41222.51;411022.53;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;16;16.000;1.36;101;0;101;1216;12.0;1;1;101.00;101;1216;2.59;7.00;15.00;1216;250;966;1216;0;1216;8.00;4883;0;0;0;0;0;0;0;0;1216;0;1216;6.00;9973966567.96;20167667.82;999975389562.84;57.31;15.51;100.00;0;0.00;3.00;41220.17;411022.77;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;17;17.000;1.45;101;0;101;1216;12.0;1;1;101.00;101;1216;2.59;7.00;13.00;1216;250;966;1216;0;1216;8.00;4882;0;0;0;0;0;0;0;0;1216;0;1216;5.00;9973309567.67;18863195.95;999973681695.46;56.82;14.51;100.00;0;0.00;4.00;41217.45;411023.04;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;18;18.000;1.54;101;0;101;1216;12.0;1;1;101.00;101;1216;2.59;7.00;14.00;1216;250;966;1216;0;1216;8.00;4890;0;0;0;0;0;0;0;0;1216;0;1216;5.00;9972651121.37;17286378.90;999972002604.43;56.33;13.30;100.00;0;0.00;3.00;41213.66;411023.42;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;19;19.000;1.63;101;0;101;1216;12.0;1;1;101.00;101;1216;2.59;7.00;14.00;1216;250;966;1216;0;1216;8.00;4874;0;0;0;0;0;0;0;0;1216;0;1216;5.00;9971994512.17;15436870.41;999970323247.16;55.83;11.87;100.00;0;0.00;4.00;41212.43;411023.55;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;20;20.000;1.72;101;0;101;1216;12.0;1;1;101.00;101;1216;2.59;7.00;14.00;1216;250;966;1216;0;1216;8.00;4895;0;0;0;0;0;0;0;0;1216;0;1216;5.00;9971335990.31;13525850.60;999968655734.35;55.34;10.40;100.00;0;0.00;3.00;41207.86;411024.01;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;21;21.000;1.81;101;0;101;1216;12.0;1;1;101.00;101;1216;2.59;7.00;15.00;1216;250;966;1216;0;1216;7.00;4889;0;0;0;0;0;0;0;0;1216;0;1216;8.00;9970678534.23;11651213.39;999966993912.26;54.85;8.96;100.00;0;0.00;3.00;41204.61;411024.33;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;22;22.000;1.90;101;0;101;1216;12.0;1;1;101.00;101;1216;2.59;7.00;15.00;1216;250;966;1216;0;1216;7.00;4884;0;0;0;0;0;0;0;0;1216;0;1216;6.00;9970020908.37;9761326.34;999965297024.17;54.35;7.51;100.00;0;0.00;4.00;41202.34;411024.56;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;23;23.000;1.99;101;0;101;1216;12.0;1;1;101.00;101;1216;2.59;7.00;16.00;1216;250;966;1216;0;1216;8.00;4885;0;0;0;0;0;0;0;0;1216;0;1216;6.00;9969362872.11;7894827.06;999963627700.27;53.86;6.07;100.00;0;0.00;3.00;41199.89;411024.81;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;24;24.000;2.08;101;0;101;1216;12.0;1;1;101.00;101;1216;2.59;7.00;15.00;1216;250;966;1216;0;1216;7.00;4891;0;0;0;0;0;0;0;0;1216;0;1216;5.00;9968704572.47;6002120.85;999961945159.29;53.37;4.62;100.00;0;0.00;3.00;41196.61;411025.14;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;25;25.000;2.17;101;0;101;1216;12.0;1;1;101.00;101;1216;2.59;7.00;14.00;1216;250;966;1216;0;1216;7.00;4882;0;0;0;0;0;0;0;0;1216;0;1216;5.00;9968046194.26;4124106.69;999960262507.95;52.87;3.17;100.00;0;0.00;3.00;41194.85;411025.32;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;26;26.000;2.26;101;0;101;1216;12.0;1;1;101.00;101;1216;2.59;7.00;15.00;1216;250;966;1216;0;1216;10.00;4891;0;0;0;0;0;0;0;0;1216;0;1216;6.00;9967388987.07;2303148.93;999958554123.59;52.38;1.77;100.00;0;0.00;2.00;41191.26;411025.68;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;27;27.000;2.35;101;0;101;1216;12.0;1;1;101.00;101;1216;2.59;7.00;16.00;1216;250;966;1216;0;1216;9.00;4885;0;0;0;0;0;0;0;0;1216;0;1216;6.00;9966732372.36;422854.71;999956852732.65;51.89;0.33;100.00;0;0.00;2.00;41189.11;411025.89;-1.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;28;28.000;2.44;101;1;100;1190;11.9;1;1;101.00;100;1190;2.59;7.00;17.00;1190;248;942;1190;0;1190;15.00;4811;0;0;0;0;0;1;0;26;1190;0;1190;6.00;9966075760.12;0.00;999954870138.65;51.40;0.00;100.00;0;0.00;3.00;41598.33;413075.89;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;29;29.000;2.52;101;1;100;1190;11.9;1;1;101.00;100;1190;2.59;7.00;17.00;1190;248;942;1190;0;1190;8.00;4789;0;0;0;0;0;0;0;0;1190;0;1190;5.00;9965416722.91;0.00;999952656433.51;50.91;0.00;100.00;0;0.00;3.00;41594.98;413076.23;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;30;30.000;2.59;101;2;99;1164;11.8;1;1;101.00;99;1164;2.59;7.00;15.00;1164;248;916;1164;0;1164;10.00;4703;0;0;0;0;0;1;0;26;1164;0;1164;6.00;9964797617.24;0.00;999950433473.72;50.45;0.00;100.00;0;0.00;2.00;42013.02;415157.15;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;31;31.000;2.65;101;2;99;1164;11.8;1;1;101.00;99;1164;2.59;7.00;16.00;1164;248;916;1164;0;1164;8.00;4671;0;0;0;0;0;0;0;0;1164;0;1164;6.00;9964214405.75;0.00;999948408649.56;50.02;0.00;99.99;0;0.00;2.00;42011.54;415157.30;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;32;32.000;2.72;101;2;99;1164;11.8;1;1;101.00;99;1164;2.59;7.00;14.00;1164;248;916;1164;0;1164;8.00;4677;0;0;0;0;0;0;0;0;1164;0;1164;5.00;9963632103.04;0.00;999946389813.33;49.58;0.00;99.99;0;0.00;3.00;42009.31;415157.52;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;33;33.000;2.79;101;2;99;1164;11.8;1;1;101.00;99;1164;2.59;7.00;16.00;1164;248;916;1164;0;1164;8.00;4682;0;0;0;0;0;0;0;0;1164;0;1164;5.00;9963049951.35;0.00;999944377114.65;49.15;0.00;99.99;0;0.00;2.00;42006.22;415157.84;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;34;34.000;2.85;101;2;99;1164;11.8;1;1;101.00;99;1164;2.59;7.00;15.00;1164;248;916;1164;0;1164;8.00;4680;0;0;0;0;0;0;0;0;1164;0;1164;5.00;9962465353.06;0.00;999942347800.66;48.72;0.00;99.99;0;0.00;2.00;42003.44;415158.12;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;35;35.000;2.91;101;3;98;1136;11.6;1;1;101.00;98;1136;2.59;7.00;18.00;1136;246;890;1136;0;1136;11.00;4598;0;0;0;0;0;1;0;28;1136;0;1136;5.00;9961893823.56;0.00;999940331670.08;48.29;0.00;99.99;0;0.00;3.00;42428.91;417270.93;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;36;36.000;2.97;101;4;97;1100;11.3;1;1;101.00;97;1100;2.59;7.00;14.00;1100;244;856;1100;0;1100;10.00;4457;0;0;0;0;0;1;0;36;1100;0;1100;5.00;9961336211.88;0.00;999938446233.71;47.88;0.00;99.99;0;0.00;2.00;42863.98;419416.24;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;37;37.000;3.02;101;4;97;1100;11.3;1;1;101.00;97;1100;2.59;7.00;15.00;1100;244;856;1100;0;1100;8.00;4416;0;0;0;0;0;0;0;0;1100;0;1100;5.00;9960859087.07;0.00;999937426870.39;47.52;0.00;99.99;0;0.00;2.00;42862.44;419416.40;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;38;38.000;3.07;101;4;97;1100;11.3;1;1;101.00;97;1100;2.59;7.00;14.00;1100;244;856;1100;0;1100;8.00;4420;0;0;0;0;0;0;0;0;1100;0;1100;6.00;9960382055.11;0.00;999936410620.49;47.16;0.00;99.99;0;1.00;3.00;42860.25;419416.62;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;39;39.000;3.12;101;4;97;1100;11.3;1;1;101.00;97;1100;2.59;7.00;14.00;1100;244;856;1100;0;1100;8.00;4421;0;0;0;0;0;0;0;0;1100;0;1100;6.00;9959904140.07;0.00;999935392201.61;46.80;0.00;99.99;0;0.00;3.00;42857.82;419416.87;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;40;40.000;3.16;101;5;96;1066;11.1;1;1;101.00;96;1066;2.59;7.00;15.00;1066;242;824;1066;0;1066;14.00;4320;0;0;0;0;0;1;0;34;1066;0;1066;5.00;9959456465.97;0.00;999934586102.37;46.46;0.00;99.99;0;0.00;2.00;43301.72;421595.64;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;41;41.000;3.20;101;5;96;1066;11.1;1;1;101.00;96;1066;2.59;7.00;14.00;1066;242;824;1066;0;1066;9.00;4283;0;0;0;0;0;0;0;0;1066;0;1066;8.00;9959024637.32;0.00;999933892499.44;46.14;0.00;99.99;0;0.00;2.00;43299.88;421595.83;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;42;42.000;3.24;101;6;95;1038;10.9;1;1;101.00;95;1038;2.59;7.00;14.00;1038;242;796;1038;0;1038;11.00;4197;0;0;0;0;0;1;0;28;1038;0;1038;5.00;9958603601.89;0.00;999933199048.43;45.82;0.00;99.99;0;0.00;2.00;43754.29;423808.80;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;43;43.000;3.27;101;7;94;1010;10.7;1;1;101.00;94;1010;2.59;7.00;17.00;1010;240;770;1010;0;1010;10.00;4082;0;0;0;0;0;1;0;28;1010;0;1010;5.00;9958238265.29;0.00;999932819197.24;45.54;0.00;99.99;0;0.00;2.00;44523.52;429014.36;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;44;44.000;3.31;101;7;94;1010;10.7;1;1;101.00;94;1010;2.59;7.00;13.00;1010;240;770;1010;0;1010;9.00;4058;0;0;0;0;0;0;0;0;1010;0;1010;5.00;9957876600.66;0.00;999932475256.75;45.26;0.00;99.99;0;0.00;2.00;44521.69;429014.55;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;45;45.000;3.34;101;7;94;1010;10.7;1;1;101.00;94;1010;2.59;7.00;13.00;1010;240;770;1010;0;1010;9.00;4058;0;0;0;0;0;0;0;0;1010;0;1010;5.00;9957515080.32;0.00;999932129461.52;44.99;0.00;99.99;0;0.00;2.00;44520.07;429014.72;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;46;46.000;3.38;101;7;94;1010;10.7;1;1;101.00;94;1010;2.59;7.00;13.00;1010;240;770;1010;0;1010;8.00;4052;0;0;0;0;0;0;0;0;1010;0;1010;5.00;9957153493.99;0.00;999931785098.21;44.71;0.00;99.99;0;0.00;1.00;44518.81;429014.85;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;47;47.000;3.41;101;8;93;988;10.6;1;1;101.00;93;988;2.59;7.00;13.00;988;238;750;988;0;988;10.00;3993;0;0;0;0;0;1;0;22;988;0;988;6.00;9956793205.27;0.00;999931482054.30;44.44;0.00;99.99;0;0.00;2.00;44995.62;431315.11;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;48;48.000;3.44;101;9;92;970;10.5;1;1;101.00;92;970;2.59;7.00;13.00;970;236;734;970;0;970;10.00;3916;0;0;0;0;0;1;0;18;970;0;970;6.00;9956435224.54;0.00;999931199301.78;44.16;0.00;99.99;0;0.00;1.00;45483.09;433652.74;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;49;49.000;3.47;101;9;92;970;10.5;1;1;101.00;92;970;2.59;7.00;13.00;970;236;734;970;0;970;8.00;3893;0;0;0;0;0;0;0;0;970;0;970;5.00;9956078039.79;0.00;999930918111.49;43.89;0.00;99.99;0;0.00;2.00;45481.64;433652.89;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;50;50.000;3.51;101;9;92;970;10.5;1;1;101.00;92;970;2.59;7.00;17.00;970;236;734;970;0;970;9.00;3899;0;0;0;0;0;0;0;0;970;0;970;5.00;9955720323.70;0.00;999930633584.49;43.62;0.00;99.99;0;0.00;2.00;45479.33;433653.13;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;51;51.000;3.54;101;9;92;970;10.5;1;1;101.00;92;970;2.59;7.00;13.00;970;236;734;970;0;970;9.00;3894;0;0;0;0;0;0;0;0;970;0;970;5.00;9955363087.35;0.00;999930351136.57;43.35;0.00;99.99;0;0.00;2.00;45478.10;433653.26;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;52;52.000;3.57;101;9;92;970;10.5;1;1;101.00;92;970;2.59;7.00;13.00;970;236;734;970;0;970;12.00;3897;0;0;0;0;0;0;0;0;970;0;970;5.00;9955005636.48;0.00;999930069032.80;43.07;0.00;99.99;0;0.00;2.00;45476.27;433653.46;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;53;53.000;3.61;101;9;92;970;10.5;1;1;101.00;92;970;2.59;7.00;13.00;970;236;734;970;0;970;9.00;3897;0;0;0;0;0;0;0;0;970;0;970;5.00;9954648620.31;0.00;999929786321.94;42.80;0.00;99.99;0;0.00;2.00;45474.93;433653.60;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;54;54.000;3.64;101;9;92;970;10.5;1;1;101.00;92;970;2.59;7.00;13.00;970;236;734;970;0;970;10.00;3900;0;0;0;0;0;0;0;0;970;0;970;5.00;9954291548.61;0.00;999929503182.64;42.53;0.00;99.99;0;0.00;2.00;45472.81;433653.82;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;55;55.000;3.67;101;9;92;970;10.5;1;1;101.00;92;970;2.59;7.00;14.00;970;236;734;970;0;970;9.00;3897;0;0;0;0;0;0;0;0;970;0;970;5.00;9953933723.79;0.00;999929219434.79;42.25;0.00;99.99;0;0.00;1.00;45471.02;433654.01;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;56;56.000;3.70;101;9;92;970;10.5;1;1;101.00;92;970;2.59;7.00;14.00;970;236;734;970;0;970;10.00;3896;0;0;0;0;0;0;0;0;970;0;970;5.00;9953576213.90;0.00;999928936221.86;41.98;0.00;99.99;0;0.00;1.00;45469.62;433654.16;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;57;57.000;3.74;101;9;92;970;10.5;1;1;101.00;92;970;2.59;7.00;14.00;970;236;734;970;0;970;12.00;3896;0;0;0;0;0;0;0;0;970;0;970;5.00;9953219171.32;0.00;999928653316.03;41.71;0.00;99.99;0;0.00;1.00;45468.45;433654.28;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;58;58.000;3.77;101;9;92;970;10.5;1;1;101.00;92;970;2.59;7.00;13.00;970;236;734;970;0;970;11.00;3895;0;0;0;0;0;0;0;0;970;0;970;5.00;9952861982.29;0.00;999928370317.63;41.44;0.00;99.99;0;0.00;2.00;45466.86;433654.45;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;59;59.000;3.80;101;9;92;970;10.5;1;1;101.00;92;970;2.59;7.00;13.00;970;236;734;970;0;970;10.00;3902;0;0;0;0;0;0;0;0;970;0;970;5.00;9952505043.38;0.00;999928086304.51;41.16;0.00;99.99;0;0.00;2.00;45464.74;433654.67;28.00;-1.00;-1.00;-1.00;-1.00
600;101;7;1;D_KTC;B;1.41;0.0;60;60.000;3.84;101;9;92;970;10.5;1;1;101.00;92;970;2.59;7.00;15.00;970;236;734;970;0;970;10.00;3896;0;0;0;0;0;0;0;0;970;0;970;20.00;9952147668.47;0.00;999927802198.58;40.89;0.00;99.99;0;0.00;2.00;45463.11;433654.84;28.00;-1.00;-1.00;-1.00;-1.00
