cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;101;9;1;D_KTC;B;1.41;0.0;11;11.000;0.51;101;0;101;4576;45.3;1;1;101.00;101;4576;1.51;4.00;118.00;4576;278;4298;4576;0;4576;341.00;14028;1952;1952;1952;0;0;0;1940;1894;2500;0;2500;10.00;9981525015.20;20745211.71;999967863903.33;63.18;15.96;100.00;0;0.00;58.00;41132.37;409895.07;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;12;12.000;0.55;101;0;101;4576;45.3;1;1;101.00;101;4576;1.51;4.00;107.00;4576;278;4298;4576;0;4576;13.00;6428;0;0;0;0;0;0;0;0;1604;0;1604;10.00;9981076623.99;17141316.21;999964453964.00;62.87;13.19;100.00;0;0.00;56.00;41130.51;409895.26;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;13;13.000;0.60;101;0;101;4576;45.3;2;1;101.00;101;4576;NaN;NaN;108.00;4576;278;4298;4576;0;4576;13.00;5500;0;0;0;0;0;0;0;0;1373;0;1373;11.00;9980605400.45;16804646.20;999961093017.08;62.53;12.93;100.00;0;0.00;57.00;41129.30;409895.38;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;14;14.000;0.65;101;0;101;4520;44.8;1;1;101.00;101;4520;2.29;6.00;110.00;4520;278;4242;4520;0;4520;327.00;14242;1592;1592;1592;0;0;0;1580;1636;2711;0;2711;10.00;9980177400.23;16636997.66;999957926819.99;62.22;12.80;100.00;0;0.00;55.00;41127.71;409895.54;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;15;15.000;0.73;101;0;101;4614;45.7;1;1;101.00;101;4614;2.27;6.00;105.00;4614;280;4334;4614;0;4614;306.00;15259;884;884;884;0;0;0;884;790;3357;0;3357;8.00;9979676544.04;16461810.87;999954789208.30;61.86;12.66;100.00;0;0.00;53.00;41125.22;409895.79;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;16;16.000;0.80;101;0;101;4614;45.7;2;1;101.00;101;4614;NaN;NaN;104.00;4614;280;4334;4614;0;4614;12.00;4600;0;0;0;0;0;0;0;0;1147;0;1147;9.00;9979071613.19;16285056.29;999951258450.97;61.42;12.53;100.00;0;0.00;53.00;41123.06;409896.01;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;17;17.000;0.86;101;0;101;4666;46.2;2;1;101.00;101;4666;NaN;NaN;114.00;4666;288;4378;4666;0;4666;366.00;15184;1286;1286;1286;0;0;0;1284;1232;3120;0;3120;8.00;9978530323.17;16120226.14;999947862780.06;61.03;12.40;99.99;0;0.00;59.00;41069.01;409388.39;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;18;18.000;0.94;101;0;101;4666;46.2;1;1;101.00;101;4666;2.40;6.00;112.00;4666;288;4378;4666;0;4666;13.00;5390;0;0;0;0;0;0;0;0;1343;0;1343;9.00;9977960792.72;15948473.22;999945040985.35;60.62;12.27;99.99;0;0.00;59.00;41065.87;409388.71;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;19;19.000;1.01;101;0;101;4300;42.6;1;1;101.00;101;4300;2.26;6.00;97.00;4300;274;4026;4300;0;4300;246.00;14486;1050;1050;1050;0;0;0;1038;1404;2967;0;2967;7.00;9977350402.48;15785489.42;999942652628.56;60.17;12.14;99.99;0;0.00;46.00;41052.50;409266.09;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;20;20.000;1.07;101;0;101;4300;42.6;1;1;101.00;101;4300;2.45;7.00;97.00;4300;274;4026;4300;0;4300;12.00;4338;0;0;0;0;0;0;0;0;1080;0;1080;8.00;9976761272.52;15613610.64;999939671952.38;59.74;12.01;99.99;0;0.00;46.00;41049.53;409266.39;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;21;21.000;1.14;101;0;101;4298;42.6;1;1;101.00;101;4298;2.40;7.00;96.00;4298;266;4032;4298;0;4298;295.00;13828;1070;1070;1070;0;0;0;1068;1070;2877;0;2877;7.00;9976215002.20;15438551.59;999936421788.78;59.34;11.88;99.99;0;0.00;44.00;41047.77;409266.57;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;22;22.000;1.21;101;0;101;4298;42.6;1;1;101.00;101;4298;2.40;7.00;95.00;4298;266;4032;4298;0;4298;11.00;4058;0;0;0;0;0;0;0;0;1010;0;1010;7.00;9975645956.84;15087817.26;999933605778.94;58.92;11.61;99.99;0;0.00;43.00;41045.32;409266.81;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;23;23.000;1.28;101;0;101;4298;42.6;1;1;101.00;101;4298;2.40;7.00;98.00;4298;266;4032;4298;0;4298;11.00;3863;0;0;0;0;0;0;0;0;962;0;962;8.00;9975040960.33;13469254.98;999930584460.22;58.48;10.36;99.99;0;0.00;44.00;41042.96;409267.05;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;24;24.000;1.35;101;0;101;4298;42.6;1;1;101.00;101;4298;2.46;8.00;96.00;4298;266;4032;4298;0;4298;11.00;4234;0;0;0;0;0;0;0;0;1054;0;1054;8.00;9974470387.92;10185977.87;999927479062.22;58.07;7.84;99.99;0;0.00;44.00;41040.09;409267.34;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;25;25.000;1.41;101;0;101;4678;46.3;1;1;101.00;101;4678;2.77;7.00;121.00;4678;290;4388;4678;0;4678;456.00;13403;2226;2226;2226;0;0;0;2218;1838;2282;0;2282;9.00;9973947729.37;6441396.83;999925287096.88;57.68;4.95;99.99;0;0.00;58.00;41071.41;409606.54;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;26;26.000;1.50;101;0;101;4654;46.1;1;1;101.00;101;4654;3.05;8.00;111.00;4654;270;4384;4654;0;4654;354.00;15594;886;886;886;0;0;0;886;910;3410;0;3410;8.00;9973389001.95;4071137.94;999923063705.42;57.27;3.13;99.99;0;0.00;50.00;41038.22;409295.96;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;27;27.000;1.58;101;0;101;4780;47.3;1;1;101.00;101;4780;3.02;9.00;118.00;4780;272;4508;4780;0;4780;362.00;15628;982;982;982;0;0;0;982;856;3408;0;3408;8.00;9972760553.59;3306807.99;999920223215.26;56.81;2.54;99.99;0;0.00;56.00;41075.12;409688.06;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;28;28.000;1.66;101;0;101;4976;49.3;1;1;101.00;101;4976;3.33;9.00;124.00;4976;268;4708;4976;0;4976;413.00;15967;1042;1042;1042;0;0;0;1042;846;3481;0;3481;8.00;9972156617.32;2892689.10;999917162406.00;56.36;2.23;99.99;0;0.00;57.00;41072.38;409688.34;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;29;29.000;1.74;101;0;101;4690;46.4;1;1;101.00;101;4690;3.01;9.00;122.00;4690;296;4394;4690;0;4690;311.00;16056;806;806;806;0;0;0;806;1092;3497;0;3497;8.00;9971553808.88;2361414.67;999914395863.68;55.92;1.82;99.99;0;0.00;57.00;41069.38;409688.64;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;30;30.000;1.82;101;0;101;4774;47.3;1;1;101.00;101;4774;3.08;8.00;125.00;4774;300;4474;4774;0;4774;368.00;15245;938;938;938;0;0;0;938;854;3327;0;3327;8.00;9970929342.53;1611226.93;999911488765.50;55.46;1.24;99.99;0;0.00;58.00;41067.87;409688.79;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;31;31.000;1.90;101;0;101;4850;48.0;1;1;101.00;101;4850;3.48;9.00;126.00;4850;266;4584;4850;0;4850;406.00;15939;892;892;892;0;0;0;892;816;3516;0;3516;8.00;9970309151.04;1133986.10;999907915557.55;55.01;0.87;99.99;0;0.00;56.00;41065.83;409688.99;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;32;32.000;2.00;101;0;101;4770;47.2;1;1;101.00;101;4770;3.37;10.00;125.00;4770;276;4494;4770;0;4770;313.00;16113;860;860;860;0;0;0;860;940;3536;0;3536;8.00;9969682150.57;803061.61;999904975864.25;54.55;0.62;99.99;0;0.00;55.00;41062.60;409689.32;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;33;33.000;2.08;101;0;101;4490;44.5;1;1;101.00;101;4490;3.21;8.00;121.00;4490;294;4196;4490;0;4490;274.00;15059;734;734;734;0;0;0;734;1014;3288;0;3288;8.00;9969052815.40;329646.57;999902655376.02;54.09;0.25;99.99;0;0.00;66.00;41060.89;409689.49;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;34;34.000;2.16;101;1;100;4448;44.5;1;1;101.00;100;4448;3.20;9.00;117.00;4448;282;4166;4448;0;4448;318.00;14841;850;850;850;0;0;1;850;892;3234;0;3234;9.00;9968428357.79;0.00;999900287305.78;53.63;0.00;99.99;0;0.00;49.00;41424.39;411284.36;34.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;35;35.000;2.24;101;1;100;4448;44.5;1;1;101.00;100;4448;4.08;13.00;132.00;4448;282;4166;4448;0;4448;15.00;4286;0;0;0;0;0;0;0;0;1066;0;1066;7.00;9967799279.41;0.00;999898622222.19;53.15;0.00;99.99;0;0.00;51.00;41421.52;411284.65;34.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;36;36.000;2.35;101;1;100;4436;44.4;1;1;101.00;100;4436;4.09;11.00;118.00;4436;280;4156;4436;0;4436;334.00;14517;1152;1152;1152;0;0;0;1152;1164;3007;0;3007;8.00;9967161544.01;0.00;999897889882.28;52.67;0.00;99.99;0;0.00;48.00;41462.87;411733.42;34.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;37;37.000;2.45;101;1;100;4522;45.2;1;1;101.00;100;4522;3.90;9.00;119.00;4522;282;4240;4522;0;4522;333.00;14534;864;864;864;0;0;0;864;778;3184;0;3184;8.00;9966516487.66;0.00;999896979988.09;52.18;0.00;99.99;0;0.00;50.00;41461.29;411733.58;34.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;38;38.000;2.54;101;1;100;4520;45.2;1;1;101.00;100;4520;4.28;14.00;131.00;4520;242;4278;4520;0;4520;316.00;14918;852;852;852;0;0;0;852;854;3261;0;3261;7.00;9965874144.53;0.00;999895353131.40;51.70;0.00;99.99;0;0.00;50.00;41413.78;411300.93;34.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;39;39.000;2.62;101;1;100;4522;45.2;1;1;101.00;100;4522;4.29;15.00;123.00;4522;266;4256;4522;0;4522;274.00;15191;858;858;858;0;0;0;856;854;3330;0;3330;7.00;9965243728.76;0.00;999893536357.82;51.23;0.00;99.99;0;0.00;50.00;41410.40;411301.27;34.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;40;40.000;2.71;101;1;100;4522;45.2;1;1;101.00;100;4522;4.29;15.00;124.00;4522;266;4256;4522;0;4522;13.00;3171;0;0;0;0;0;0;0;0;789;0;789;8.00;9964616829.20;0.00;999891742296.42;50.76;0.00;99.99;0;0.00;50.00;41409.02;411301.41;34.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;41;41.000;2.79;101;1;100;4522;45.2;1;1;101.00;100;4522;4.29;15.00;124.00;4522;266;4256;4522;0;4522;14.00;4871;0;0;0;0;0;0;0;0;1212;0;1212;7.00;9963986990.68;0.00;999889865931.69;50.29;0.00;99.99;0;0.00;50.00;41406.22;411301.69;34.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;42;42.000;2.86;101;1;100;4522;45.2;1;1;101.00;100;4522;4.29;15.00;124.00;4522;266;4256;4522;0;4522;13.00;3935;0;0;0;0;0;0;0;0;979;0;979;7.00;9963366576.32;0.00;999887868026.84;49.83;0.00;99.99;0;0.00;51.00;41403.89;411301.93;34.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;43;43.000;2.95;101;1;100;4522;45.2;10;1;101.00;100;4522;NaN;NaN;126.00;4522;266;4256;4522;0;4522;13.00;3613;0;0;0;0;0;0;0;0;899;0;899;8.00;9962744870.60;0.00;999886380694.38;49.36;0.00;99.99;0;0.00;51.00;41401.71;411302.15;34.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;44;44.000;3.02;101;2;99;4348;43.9;1;1;101.00;99;4348;3.53;11.00;121.00;4348;270;4078;4348;0;4348;313.00;13814;1654;1654;1654;0;0;1;1644;1818;2537;0;2537;8.00;9962137630.88;0.00;999885788505.47;48.90;0.00;99.99;0;0.00;48.00;41816.57;413374.27;34.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;45;45.000;3.11;101;3;98;4610;47.0;1;1;101.00;98;4610;3.47;9.00;134.00;4610;282;4328;4610;0;4610;390.00;14843;1054;1054;1054;0;0;1;1054;792;3212;0;3212;8.00;9961501177.12;0.00;999884771258.22;48.41;0.00;99.99;0;0.00;53.00;42239.95;415478.03;34.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;46;46.000;3.19;101;3;98;4478;45.7;1;1;101.00;98;4478;3.88;11.00;128.00;4478;266;4212;4478;0;4478;309.00;15044;760;760;760;0;0;0;760;892;3310;0;3310;8.00;9960879991.91;0.00;999882409889.90;47.95;0.00;99.99;0;0.00;49.00;42237.96;415478.23;34.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;47;47.000;3.28;101;3;98;4414;45.0;1;1;101.00;98;4414;3.86;11.00;129.00;4414;274;4140;4414;0;4414;293.00;14692;792;792;792;0;0;0;792;856;3223;0;3223;7.00;9960254200.87;0.00;999880091108.62;47.49;0.00;99.99;0;0.00;49.00;42235.06;415478.53;34.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;48;48.000;3.35;101;3;98;4414;45.0;3;1;101.00;98;4414;NaN;NaN;128.00;4414;274;4140;4414;0;4414;13.00;3706;0;0;0;0;0;0;0;0;922;0;922;8.00;9959629474.27;0.00;999877550704.17;47.03;0.00;99.99;0;0.00;48.00;42232.69;415478.77;34.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;49;49.000;3.44;101;3;98;3940;40.2;3;1;101.00;98;3940;NaN;NaN;112.00;3940;274;3666;3940;0;3940;213.00;13315;934;934;934;0;0;0;928;1402;2703;0;2703;7.00;9959007856.91;0.00;999874873067.03;46.57;0.00;99.99;0;0.00;39.00;42230.58;415478.98;34.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;50;50.000;3.50;101;3;98;3940;40.2;1;1;101.00;98;3940;3.20;8.00;111.00;3940;274;3666;3940;0;3940;13.00;3912;0;0;0;0;0;0;0;0;973;0;973;7.00;9958409517.55;0.00;999872308636.49;46.13;0.00;99.99;0;0.00;39.00;42228.30;415479.22;34.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;51;51.000;3.55;101;4;97;4204;43.3;2;1;101.00;97;4204;NaN;NaN;159.00;4204;278;3926;4204;0;4204;388.00;13121;1354;1354;1354;0;0;1;1350;1086;2622;0;2622;7.00;9957925300.06;0.00;999869889369.43;45.78;0.00;99.99;0;0.00;47.00;42706.39;418055.01;34.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;52;52.000;3.64;101;4;97;4080;42.1;2;1;101.00;97;4080;NaN;NaN;119.00;4080;268;3812;4080;0;4080;260.00;13503;740;740;740;0;0;0;740;864;2936;0;2936;7.00;9957381199.10;0.00;999868134485.02;45.37;0.00;99.99;0;0.00;44.00;42703.54;418055.30;34.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;53;53.000;3.73;101;4;97;4086;42.1;1;1;101.00;97;4086;4.07;11.00;117.00;4086;250;3836;4086;0;4086;256.00;13639;808;808;808;0;0;0;808;802;2965;0;2965;7.00;9956749395.15;0.00;999866727620.35;44.90;0.00;99.99;0;0.00;39.00;42683.16;417882.26;34.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;54;54.000;3.82;101;4;97;4020;41.4;3;1;101.00;97;4020;NaN;NaN;115.00;4020;264;3756;4020;0;4020;234.00;13333;728;728;728;0;0;0;728;794;2913;0;2913;8.00;9956113179.43;0.00;999864456178.87;44.42;0.00;99.99;0;0.00;39.00;42680.81;417882.50;34.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;55;55.000;3.91;101;4;97;4186;43.2;3;1;101.00;97;4186;NaN;NaN;125.00;4186;272;3914;4186;0;4186;302.00;13521;844;844;844;0;0;0;844;678;2961;0;2961;7.00;9955476687.84;0.00;999861926622.89;43.95;0.00;99.99;0;0.00;42.00;42962.91;420689.86;34.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;56;56.000;3.99;101;4;97;4128;42.6;2;1;101.00;97;4128;NaN;NaN;122.00;4128;266;3862;4128;0;4128;248.00;13362;696;696;696;0;0;0;696;754;2943;0;2943;7.00;9954859872.07;0.00;999859393501.75;43.50;0.00;99.99;0;0.00;42.00;42960.73;420690.08;34.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;57;57.000;4.05;101;4;97;4240;43.7;2;1;101.00;97;4240;NaN;NaN;131.00;4240;286;3954;4240;0;4240;285.00;13831;766;766;766;0;0;0;766;654;3067;0;3067;8.00;9954271892.39;0.00;999856516437.06;43.07;0.00;99.99;0;0.00;43.00;42873.35;419859.64;34.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;58;58.000;4.13;101;4;97;4308;44.4;2;1;101.00;97;4308;NaN;NaN;131.00;4308;256;4052;4308;0;4308;335.00;13945;874;874;874;0;0;0;874;806;3028;0;3028;8.00;9953673266.18;0.00;999854372510.90;42.62;0.00;99.99;0;0.00;45.00;42709.17;418271.40;34.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;59;59.000;4.22;101;4;97;4224;43.5;2;1;101.00;97;4224;NaN;NaN;136.00;4224;272;3952;4224;0;4224;273.00;14274;754;754;754;0;0;0;754;838;3133;0;3133;7.00;9953051641.18;0.00;999852685632.96;42.16;0.00;99.99;0;0.00;48.00;42706.07;418271.72;34.00;-1.00;-1.00;-1.00;-1.00
300;101;9;1;D_KTC;B;1.41;0.0;60;60.000;4.31;101;4;97;3944;40.7;2;1;101.00;97;3944;NaN;NaN;123.00;3944;268;3676;3944;0;3944;224.00;13716;676;676;676;0;0;0;676;956;2979;0;2979;7.00;9952422891.39;0.00;999851055968.85;41.69;0.00;99.99;0;0.00;41.00;42684.99;418092.76;34.00;-1.00;-1.00;-1.00;-1.00
