cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;251;6;1;D_KTC;B;1.41;0.0;11;11.000;3.86;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1353.00;25008;700;24308;25008;0;25008;148.00;100068;0;0;0;0;0;0;0;0;25008;0;25008;65.00;4064023940.05;33827403.49;999997056290.30;61.92;26.02;100.00;0;0.00;746.00;16741.53;259860.13;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;12;12.000;4.24;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1355.00;25008;700;24308;25008;0;25008;150.00;100060;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4063652203.11;33247102.90;999996751132.13;61.63;25.57;100.00;0;0.00;748.00;16739.99;259860.22;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;13;13.000;4.62;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1361.00;25008;700;24308;25008;0;25008;152.00;100059;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4063280620.86;32675186.77;999996445131.58;61.35;25.13;100.00;0;0.00;747.00;16738.33;259860.33;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;14;14.000;5.00;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1368.00;25008;700;24308;25008;0;25008;153.00;100066;0;0;0;0;0;0;0;0;25008;0;25008;65.00;4062908189.18;32090379.13;999996114055.56;61.06;24.68;100.00;0;0.00;748.00;16736.56;259860.44;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;15;15.000;5.38;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1380.00;25008;700;24308;25008;0;25008;156.00;100051;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4062536701.18;31522336.99;999995794785.89;60.78;24.25;100.00;0;0.00;745.00;16735.63;259860.50;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;16;16.000;5.76;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1377.00;25008;700;24308;25008;0;25008;157.00;100066;0;0;0;0;0;0;0;0;25008;0;25008;65.00;4062164541.34;30921143.49;999995505670.15;60.49;23.79;100.00;0;0.00;747.00;16733.75;259860.62;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;17;17.000;6.14;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1399.00;25008;700;24308;25008;0;25008;161.00;100061;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4061793051.95;30364718.73;999995210097.75;60.20;23.36;100.00;0;0.00;745.00;16732.37;259860.71;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;18;18.000;6.52;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1389.00;25008;700;24308;25008;0;25008;163.00;100058;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4061421454.66;29797634.88;999994914916.99;59.92;22.92;100.00;0;0.00;745.00;16730.97;259860.80;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;19;19.000;6.90;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1393.00;25008;700;24308;25008;0;25008;166.00;100050;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4061049766.88;29203459.07;999994621951.90;59.63;22.46;100.00;0;0.00;746.00;16730.04;259860.86;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;20;20.000;7.28;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1401.00;25008;700;24308;25008;0;25008;195.00;100080;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4060677882.91;28609302.09;999994307296.71;59.35;22.01;100.00;0;0.00;746.00;16727.38;259861.02;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;21;21.000;7.66;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1491.00;25008;700;24308;25008;0;25008;173.00;100057;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4060305506.48;28027661.02;999993978418.90;59.06;21.56;100.00;0;0.00;765.00;16726.00;259861.11;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;22;22.000;8.04;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1439.00;25008;700;24308;25008;0;25008;173.00;100061;0;0;0;0;0;0;0;0;25008;0;25008;65.00;4059932976.55;27437213.92;999993682201.16;58.78;21.11;100.00;0;0.00;748.00;16724.45;259861.21;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;23;23.000;8.42;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1441.00;25008;700;24308;25008;0;25008;178.00;100066;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4059560947.87;26749355.53;999993366867.65;58.49;20.58;100.00;0;0.00;745.00;16722.64;259861.32;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;24;24.000;8.80;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1451.00;25008;700;24308;25008;0;25008;180.00;100068;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4059188521.97;26057686.23;999993090728.42;58.21;20.04;100.00;0;0.00;746.00;16720.74;259861.44;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;25;25.000;9.19;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1498.00;25008;700;24308;25008;0;25008;183.00;100053;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4058816019.87;25385907.43;999992781326.27;57.92;19.53;100.00;0;0.00;746.00;16719.83;259861.50;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;26;26.000;9.58;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1416.00;25008;700;24308;25008;0;25008;206.00;100071;0;0;0;0;0;0;0;0;25008;0;25008;65.00;4058443932.19;24683115.23;999992471736.48;57.64;18.99;100.00;0;0.00;731.00;16717.69;259861.64;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;27;27.000;9.96;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1421.00;25008;700;24308;25008;0;25008;188.00;100060;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4058072111.52;23991414.43;999992159631.89;57.35;18.45;100.00;0;0.00;735.00;16716.46;259861.72;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;28;28.000;10.34;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1429.00;25008;700;24308;25008;0;25008;190.00;100062;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4057699508.37;23302930.49;999991865310.09;57.07;17.93;100.00;0;0.00;730.00;16715.12;259861.80;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;29;29.000;10.72;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1431.00;25008;700;24308;25008;0;25008;193.00;100064;0;0;0;0;0;0;0;0;25008;0;25008;65.00;4057327945.27;22613165.17;999991583605.57;56.78;17.39;100.00;0;0.00;736.00;16713.42;259861.91;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;30;30.000;11.11;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1437.00;25008;700;24308;25008;0;25008;197.00;100070;0;0;0;0;0;0;0;0;25008;0;25008;65.00;4056956311.98;21926658.19;999991291390.82;56.50;16.87;100.00;0;0.00;731.00;16711.49;259862.03;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;31;31.000;11.49;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1445.00;25008;700;24308;25008;0;25008;199.00;100057;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4056583965.76;21227450.53;999990993192.55;56.21;16.33;100.00;0;0.00;729.00;16710.46;259862.10;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;32;32.000;11.87;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1443.00;25008;700;24308;25008;0;25008;205.00;100063;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4056212012.31;20523345.48;999990686326.20;55.93;15.79;100.00;0;0.00;733.00;16709.01;259862.19;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;33;33.000;12.25;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1456.00;25008;700;24308;25008;0;25008;204.00;100068;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4055839739.56;19840067.63;999990412859.64;55.64;15.26;100.00;0;0.00;730.00;16707.05;259862.31;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;34;34.000;12.64;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1460.00;25008;700;24308;25008;0;25008;206.00;100066;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4055467811.39;19143436.67;999990105457.05;55.35;14.73;100.00;0;0.00;731.00;16705.35;259862.42;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;35;35.000;13.02;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1463.00;25008;700;24308;25008;0;25008;234.00;100065;0;0;0;0;0;0;0;0;25008;0;25008;63.00;4055096025.82;18443245.80;999989819022.25;55.07;14.19;100.00;0;0.00;729.00;16703.71;259862.52;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;36;36.000;13.40;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1498.00;25008;700;24308;25008;0;25008;213.00;100071;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4054724159.63;17756193.41;999989524304.90;54.78;13.66;100.00;0;0.00;723.00;16701.88;259862.64;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;37;37.000;13.78;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1502.00;25008;700;24308;25008;0;25008;215.00;100066;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4054352644.31;17079008.44;999989211514.91;54.50;13.14;100.00;0;0.00;733.00;16700.26;259862.74;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;38;38.000;14.17;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1504.00;25008;700;24308;25008;0;25008;221.00;100072;0;0;0;0;0;0;0;0;25008;0;25008;63.00;4053980677.41;16395637.41;999988924566.05;54.21;12.61;100.00;0;0.00;732.00;16698.25;259862.87;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;39;39.000;14.56;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1515.00;25008;700;24308;25008;0;25008;220.00;100058;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4053608534.72;15715525.90;999988626894.60;53.93;12.09;100.00;0;0.00;730.00;16697.19;259862.94;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;40;40.000;14.94;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1521.00;25008;700;24308;25008;0;25008;225.00;100074;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4053236703.73;15043784.02;999988327904.35;53.64;11.57;100.00;0;0.00;732.00;16695.24;259863.06;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;41;41.000;15.33;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1548.00;25008;700;24308;25008;0;25008;227.00;100058;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4052864799.24;14346037.84;999988032786.45;53.36;11.04;100.00;0;0.00;729.00;16694.07;259863.14;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;42;42.000;15.71;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1531.00;25008;700;24308;25008;0;25008;232.00;100072;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4052492965.98;13666718.68;999987732697.29;53.07;10.51;100.00;0;0.00;730.00;16692.48;259863.24;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;43;43.000;16.10;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1535.00;25008;700;24308;25008;0;25008;237.00;100064;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4052120684.92;12985581.62;999987418812.95;52.79;9.99;100.00;0;0.00;737.00;16691.06;259863.33;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;44;44.000;16.48;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1542.00;25008;700;24308;25008;0;25008;241.00;100070;0;0;0;0;0;0;0;0;25008;0;25008;63.00;4051748673.95;12314273.85;999987127194.13;52.50;9.47;100.00;0;0.00;733.00;16689.32;259863.44;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;45;45.000;16.87;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1518.00;25008;700;24308;25008;0;25008;242.00;100076;0;0;0;0;0;0;0;0;25008;0;25008;94.00;4051376212.86;11621263.66;999986818030.62;52.22;8.94;100.00;0;0.00;731.00;16687.48;259863.55;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;46;46.000;17.25;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1556.00;25008;700;24308;25008;0;25008;245.00;100066;0;0;0;0;0;0;0;0;25008;0;25008;65.00;4051003789.53;10933294.92;999986514822.51;51.93;8.41;100.00;0;0.00;733.00;16686.24;259863.63;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;47;47.000;17.64;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1560.00;25008;700;24308;25008;0;25008;247.00;100065;0;0;0;0;0;0;0;0;25008;0;25008;65.00;4050631259.63;10254629.00;999986209739.23;51.65;7.89;100.00;0;0.00;730.00;16684.97;259863.71;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;48;48.000;18.03;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1534.00;25008;700;24308;25008;0;25008;253.00;100081;0;0;0;0;0;0;0;0;25008;0;25008;63.00;4050259351.33;9557374.01;999985903281.18;51.36;7.35;100.00;0;0.00;731.00;16682.85;259863.85;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;49;49.000;18.42;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1542.00;25008;700;24308;25008;0;25008;257.00;100069;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4049887158.26;8868722.92;999985605076.37;51.08;6.82;100.00;0;0.00;764.00;16681.31;259863.95;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;50;50.000;18.80;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1580.00;25008;700;24308;25008;0;25008;260.00;100063;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4049515009.95;8181740.54;999985290290.80;50.79;6.29;100.00;0;0.00;732.00;16680.14;259864.02;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;51;51.000;19.19;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1575.00;25008;700;24308;25008;0;25008;265.00;100069;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4049142912.05;7490845.91;999984989414.56;50.51;5.76;100.00;0;0.00;732.00;16678.93;259864.10;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;52;52.000;19.58;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1557.00;25008;700;24308;25008;0;25008;266.00;100069;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4048770850.12;6803608.06;999984712058.81;50.22;5.23;100.00;0;0.00;734.00;16677.52;259864.19;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;53;53.000;19.96;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1558.00;25008;700;24308;25008;0;25008;269.00;100083;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4048398737.53;6109623.52;999984440276.95;49.93;4.70;100.00;0;0.00;735.00;16675.58;259864.31;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;54;54.000;20.35;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1567.00;25008;700;24308;25008;0;25008;273.00;100067;0;0;0;0;0;0;0;0;25008;0;25008;63.00;4048026733.04;5419113.04;999984133396.66;49.65;4.17;100.00;0;0.00;733.00;16674.36;259864.39;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;55;55.000;20.74;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1575.00;25008;700;24308;25008;0;25008;275.00;100080;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4047654374.80;4738238.73;999983823221.82;49.36;3.64;100.00;0;0.00;732.00;16672.33;259864.52;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;56;56.000;21.13;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1580.00;25008;700;24308;25008;0;25008;281.00;100080;0;0;0;0;0;0;0;0;25008;0;25008;63.00;4047282233.66;4053510.11;999983525322.39;49.08;3.12;100.00;0;0.00;735.00;16670.49;259864.63;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;57;57.000;21.52;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1586.00;25008;700;24308;25008;0;25008;284.00;100066;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4046910103.47;3362865.29;999983222335.20;48.79;2.59;100.00;0;0.00;729.00;16669.49;259864.70;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;58;58.000;21.91;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1588.00;25008;700;24308;25008;0;25008;286.00;100083;0;0;0;0;0;0;0;0;25008;0;25008;63.00;4046538177.22;2679678.47;999982925033.79;48.51;2.06;100.00;0;0.00;735.00;16667.55;259864.82;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;59;59.000;22.30;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1591.00;25008;700;24308;25008;0;25008;293.00;100064;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4046166559.02;1991588.13;999982629886.28;48.22;1.53;100.00;0;0.00;734.00;16666.74;259864.87;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;6;1;D_KTC;B;1.41;0.0;60;60.000;22.69;251;0;251;25008;99.6;1;1;251.00;251;25008;6.44;14.00;1605.00;25008;700;24308;25008;0;25008;331.00;100086;0;0;0;0;0;0;0;0;25008;0;25008;64.00;4045794374.29;1298838.40;999982322882.87;47.94;1.00;100.00;0;0.00;733.00;16664.81;259864.99;-1.00;-1.00;-1.00;-1.00;-1.00
