cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;101;4;1;D_KTC;I;1.41;0.0;11;11.000;1.22;101;0;101;4830;47.8;1;1;101.00;101;4830;2.54;6.00;49.00;1566;236;1330;1566;0;1566;3736.00;16040;1566;1566;1566;0;0;0;880;694;3580;0;3580;10.00;9983023913.39;32908930.59;999968486132.48;64.33;25.31;100.00;0;32.00;61.00;41298.68;411507.17;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;12;12.000;1.36;101;0;101;4654;46.1;2;1;101.00;101;4654;NaN;NaN;44.00;1476;222;1254;1476;0;1476;3726.00;15809;1480;1480;1480;0;0;0;790;966;3477;0;3477;11.00;9982394888.45;32610961.98;999966178141.94;63.87;25.09;100.00;0;29.00;54.00;41080.07;409335.63;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;13;13.000;1.49;101;0;101;4528;44.8;1;1;101.00;101;4528;3.02;8.00;42.00;1448;220;1228;1448;0;1448;3244.00;15513;1448;1448;1448;0;0;0;786;912;3412;0;3412;9.00;9981764385.98;32317072.07;999963960226.88;63.40;24.86;100.00;0;28.00;50.00;41077.74;409335.86;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;14;14.000;1.61;101;0;101;4382;43.4;1;1;101.00;101;4382;3.08;9.00;38.00;1296;224;1072;1296;0;1296;2853.00;14779;1300;1300;1300;0;0;0;634;780;3306;0;3306;9.00;9981129130.51;32000236.56;999961551684.57;62.93;24.62;100.00;0;27.00;47.00;41148.47;410071.20;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;15;15.000;1.74;101;0;101;4606;45.6;1;1;101.00;101;4606;2.73;7.00;46.00;1538;230;1308;1538;0;1538;3038.00;15054;1538;1538;1538;0;0;0;866;642;3348;0;3348;8.00;9980494690.42;31404300.25;999958746135.13;62.46;24.16;100.00;0;29.00;53.00;41116.57;409776.38;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;16;16.000;1.88;101;0;101;4988;49.4;1;1;101.00;101;4988;3.02;9.00;58.00;1858;250;1608;1858;0;1858;4051.00;16211;1858;1858;1858;0;0;0;1132;750;3541;0;3541;9.00;9979889796.81;30232243.19;999955781946.98;62.02;23.26;100.00;0;34.00;71.00;41120.42;409855.36;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;17;17.000;2.03;101;0;101;4990;49.4;1;1;101.00;101;4990;3.07;8.00;52.00;1634;260;1374;1634;0;1634;4761.00;16813;1634;1634;1634;0;0;0;906;904;3710;0;3710;9.00;9979289087.96;29290222.03;999952980478.76;61.58;22.53;100.00;0;36.00;67.00;41346.07;412152.45;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;18;18.000;2.18;101;0;101;4650;46.0;1;1;101.00;101;4650;3.70;12.00;45.00;1454;230;1224;1454;0;1454;3745.00;16051;1456;1456;1456;0;0;0;700;1040;3537;0;3537;9.00;9978657034.79;27754678.60;999950721589.07;61.11;21.35;100.00;0;29.00;51.00;41047.31;409180.20;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;19;19.000;2.32;101;0;101;4390;43.5;1;1;101.00;101;4390;3.13;9.00;40.00;1340;234;1106;1340;0;1340;2850.00;15037;1340;1340;1340;0;0;0;624;884;3344;0;3344;8.00;9978020471.99;26386792.52;999949035463.35;60.63;20.30;99.99;0;24.00;45.00;41044.84;409176.64;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;20;20.000;2.45;101;0;101;4650;46.0;1;1;101.00;101;4650;3.08;9.00;45.00;1502;224;1278;1502;0;1502;2811.00;14594;1504;1504;1504;0;0;0;874;614;3239;0;3239;8.00;9977381406.72;26045948.48;999947590495.44;60.15;20.04;99.99;0;29.00;50.00;41043.05;409176.82;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;21;21.000;2.59;101;0;101;4822;47.7;1;1;101.00;101;4822;3.14;8.00;55.00;1532;240;1292;1532;0;1532;3490.00;15876;1532;1532;1532;0;0;0;816;644;3568;0;3568;8.00;9976743249.60;25763401.28;999946119963.99;59.67;19.82;99.99;0;29.00;55.00;41039.79;409177.15;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;22;22.000;2.74;101;0;101;4830;47.8;1;1;101.00;101;4830;3.39;9.00;49.00;1556;240;1316;1556;0;1556;3853.00;16129;1558;1558;1558;0;0;0;844;836;3571;0;3571;8.00;9976109962.74;23509604.13;999944267134.48;59.20;18.08;99.99;0;32.00;57.00;41133.67;410141.77;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;23;23.000;2.88;101;0;101;4870;48.2;1;1;101.00;101;4870;3.46;9.00;51.00;1568;260;1308;1568;0;1568;3757.00;16237;1572;1572;1572;0;0;0;834;794;3614;0;3614;9.00;9975478566.37;19940550.08;999942431220.50;58.73;15.34;99.99;0;31.00;60.00;41308.75;411933.63;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;24;24.000;3.04;101;0;101;5102;50.5;1;1;101.00;101;5102;3.58;9.00;51.00;1548;234;1314;1548;0;1548;4241.00;16605;1548;1548;1548;0;0;0;878;646;3732;0;3732;9.00;9974845444.83;17406597.80;999940454767.34;58.26;13.39;99.99;0;35.00;62.00;41234.64;411209.57;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;25;25.000;3.22;101;0;101;5158;51.1;1;1;101.00;101;5158;3.68;9.00;55.00;1632;250;1382;1632;0;1632;4627.00;17531;1632;1632;1632;0;0;0;846;790;3933;0;3933;9.00;9974205308.58;15200056.00;999938453024.38;57.78;11.69;99.99;0;36.00;65.00;41064.55;409522.23;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;26;26.000;3.39;101;0;101;5340;52.9;2;1;101.00;101;5340;NaN;NaN;56.00;1684;218;1466;1684;0;1684;5163.00;17545;1686;1686;1686;0;0;0;944;762;3921;0;3921;9.00;9973568305.13;14098540.04;999936746666.06;57.30;10.85;99.99;0;40.00;70.00;41056.83;409475.54;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;27;27.000;3.55;101;0;101;4952;49.0;1;1;101.00;101;4952;3.62;10.00;48.00;1416;236;1180;1416;0;1416;4608.00;17045;1416;1416;1416;0;0;0;692;1080;3779;0;3779;8.00;9972929462.94;13453970.78;999934622186.84;56.83;10.35;99.99;0;34.00;61.00;41164.95;410587.23;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;28;28.000;3.70;101;0;101;5018;49.7;1;1;101.00;101;5018;3.52;11.00;51.00;1576;214;1362;1576;0;1576;4132.00;16480;1578;1578;1578;0;0;0;872;806;3664;0;3664;8.00;9972293596.89;13028232.70;999932639905.90;56.35;10.02;99.99;0;34.00;63.00;41066.94;409622.10;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;29;29.000;3.87;101;0;101;5062;50.1;1;1;101.00;101;5062;3.29;9.00;56.00;1568;244;1324;1568;0;1568;4205.00;16835;1568;1568;1568;0;0;0;870;826;3747;0;3747;9.00;9971657668.78;12099276.17;999930755301.43;55.88;9.31;99.99;0;33.00;64.00;41159.35;410587.79;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;30;30.000;4.03;101;0;101;4868;48.2;1;1;101.00;101;4868;3.68;10.00;47.00;1350;216;1134;1350;0;1350;3899.00;15977;1350;1350;1350;0;0;0;710;904;3555;0;3555;8.00;9971018997.55;10976326.81;999929466930.19;55.40;8.44;99.99;0;31.00;55.00;41052.96;409543.02;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;31;31.000;4.18;101;0;101;4574;45.3;1;1;101.00;101;4574;3.60;10.00;43.00;1258;230;1028;1258;0;1258;3202.00;15274;1258;1258;1258;0;0;0;592;886;3413;0;3413;10.00;9970378022.29;10568494.23;999928253856.80;54.91;8.13;99.99;0;28.00;50.00;41128.51;410322.23;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;32;32.000;4.32;101;0;101;4574;45.3;1;1;101.00;101;4574;3.86;9.00;48.00;1418;246;1172;1418;0;1418;3067.00;15156;1418;1418;1418;0;0;0;698;698;3404;0;3404;8.00;9969737492.07;10163405.75;999926675550.74;54.43;7.82;99.99;0;26.00;52.00;41125.42;410322.54;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;33;33.000;4.46;101;0;101;4792;47.4;1;1;101.00;101;4792;3.82;10.00;49.00;1480;212;1268;1480;0;1480;3403.00;15086;1480;1480;1480;0;0;0;816;598;3382;0;3382;8.00;9969099374.35;9879389.17;999924595293.54;53.96;7.60;99.99;0;30.00;55.00;41201.05;411111.81;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;34;34.000;4.60;101;0;101;4606;45.6;1;1;101.00;101;4606;3.82;11.00;41.00;1170;218;952;1170;0;1170;3114.00;14888;1170;1170;1170;0;0;0;580;766;3351;0;3351;8.00;9968458830.94;9313918.15;999922689248.46;53.48;7.16;99.99;0;28.00;49.00;41098.89;410105.67;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;35;35.000;4.75;101;0;101;4786;47.4;1;1;101.00;101;4786;3.79;11.00;47.00;1380;200;1180;1380;0;1380;3222.00;14910;1380;1380;1380;0;0;0;772;592;3352;0;3352;8.00;9967816532.04;7577151.58;999921365214.23;52.99;5.83;99.99;0;30.00;53.00;41096.32;410105.93;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;36;36.000;4.90;101;0;101;4886;48.4;1;1;101.00;101;4886;4.14;11.00;52.00;1436;234;1202;1436;0;1436;3655.00;15820;1436;1436;1436;0;0;0;752;652;3568;0;3568;8.00;9967175853.58;5969781.36;999920025260.48;52.51;4.59;99.99;0;31.00;60.00;41268.45;411863.98;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;37;37.000;5.06;101;0;101;5004;49.5;1;1;101.00;101;5004;3.48;10.00;54.00;1510;234;1276;1510;0;1510;4263.00;16576;1510;1510;1510;0;0;0;834;716;3716;0;3716;9.00;9966536065.66;4034810.39;999917982458.85;52.03;3.10;99.99;0;34.00;63.00;41265.52;411864.28;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;38;38.000;5.23;101;0;101;5134;50.8;1;1;101.00;101;5134;3.81;10.00;67.00;1536;242;1294;1536;0;1536;4713.00;17077;1536;1536;1536;0;0;0;852;722;3837;0;3837;9.00;9965898179.32;1658411.59;999915664367.96;51.56;1.28;99.99;0;37.00;69.00;41142.20;410662.25;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;39;39.000;5.40;101;1;100;4954;49.5;1;1;101.00;100;4954;3.97;10.00;57.00;1562;224;1338;1562;0;1562;4767.00;16472;1584;1584;1584;0;0;1;848;1028;3612;0;3612;9.00;9965263015.55;0.00;999913979642.34;51.09;0.00;99.99;0;36.00;66.00;41532.87;412534.23;39.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;40;40.000;5.54;101;2;99;4738;47.9;1;1;101.00;99;4738;3.83;9.00;51.00;1402;218;1184;1402;0;1402;4118.00;15467;1420;1420;1420;0;0;1;718;934;3419;0;3419;9.00;9964649138.08;0.00;999911601206.38;50.63;0.00;99.99;0;34.00;60.00;41859.39;413703.69;39.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;41;41.000;5.69;101;2;99;4570;46.2;1;1;101.00;99;4570;4.20;14.00;51.00;1496;244;1252;1496;0;1496;3636.00;15739;1496;1496;1496;0;0;0;780;948;3462;0;3462;8.00;9964023176.47;0.00;999909267458.58;50.17;0.00;99.99;0;29.00;54.00;41911.55;414247.73;39.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;42;42.000;5.83;101;2;99;4542;45.9;1;1;101.00;99;4542;3.64;9.00;53.00;1500;230;1270;1500;0;1500;3351.00;14883;1504;1504;1504;0;0;0;822;850;3264;0;3264;8.00;9963388575.60;0.00;999907389930.17;49.69;0.00;99.99;0;29.00;53.00;41908.74;414248.02;39.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;43;43.000;5.98;101;2;99;4404;44.5;1;1;101.00;99;4404;3.82;12.00;51.00;1488;236;1252;1488;0;1488;3207.00;14948;1488;1488;1488;0;0;0;764;902;3279;0;3279;11.00;9962755832.75;0.00;999905571379.02;49.22;0.00;99.99;0;26.00;49.00;41876.63;413959.14;39.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;44;44.000;6.11;101;2;99;4364;44.1;1;1;101.00;99;4364;3.78;11.00;50.00;1424;228;1196;1424;0;1424;2960.00;14685;1426;1426;1426;0;0;0;772;812;3232;0;3232;8.00;9962123831.57;0.00;999903768960.94;48.75;0.00;99.99;0;26.00;47.00;41822.65;413445.83;39.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;45;45.000;6.24;101;2;99;4418;44.6;1;1;101.00;99;4418;3.87;10.00;49.00;1458;218;1240;1458;0;1458;2872.00;14221;1458;1458;1458;0;0;0;776;722;3141;0;3141;8.00;9961492882.87;0.00;999901674936.01;48.28;0.00;99.99;0;26.00;49.00;41821.29;413445.97;39.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;46;46.000;6.37;101;2;99;4476;45.2;1;1;101.00;99;4476;3.62;9.00;52.00;1428;238;1190;1428;0;1428;3167.00;14543;1428;1428;1428;0;0;0;790;732;3215;0;3215;12.00;9960861236.54;0.00;999899358263.59;47.81;0.00;99.99;0;28.00;52.00;41870.59;413974.52;39.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;47;47.000;6.52;101;2;99;4660;47.1;1;1;101.00;99;4660;4.25;11.00;55.00;1554;224;1330;1554;0;1554;3397.00;14665;1554;1554;1554;0;0;0;878;694;3237;0;3237;9.00;9960227118.46;0.00;999897037625.92;47.34;0.00;99.99;0;28.00;53.00;41985.97;415139.24;39.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;48;48.000;6.67;101;2;99;4942;49.9;1;1;101.00;99;4942;4.06;11.00;59.00;1626;216;1410;1626;0;1626;3912.00;15663;1626;1626;1626;0;0;0;1000;718;3446;0;3446;9.00;9959593798.71;0.00;999895261901.28;46.87;0.00;99.99;0;33.00;61.00;41982.67;415139.57;39.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;49;49.000;6.85;101;2;99;5454;55.1;1;1;101.00;99;5454;4.78;14.00;80.00;1920;234;1686;1920;0;1920;5275.00;17348;1920;1920;1920;0;0;0;1202;690;3822;0;3822;9.00;9958967632.84;0.00;999893741223.30;46.40;0.00;99.99;0;39.00;75.00;41979.68;415139.88;39.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;50;50.000;7.02;101;2;99;5190;52.4;1;1;101.00;99;5190;4.41;14.00;61.00;1494;228;1266;1494;0;1494;5872.00;17650;1494;1494;1494;0;0;0;754;1018;3930;0;3930;9.00;9958342690.37;0.00;999891524754.18;45.93;0.00;99.99;0;42.00;72.00;41846.40;413830.23;39.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;51;51.000;7.19;101;2;99;4882;49.3;1;1;101.00;99;4882;4.12;11.00;57.00;1450;236;1214;1450;0;1450;5115.00;17183;1454;1454;1454;0;0;0;722;1030;3817;0;3817;8.00;9957716998.89;0.00;999889437409.41;45.47;0.00;99.99;0;36.00;62.00;41891.39;414314.77;39.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;52;52.000;7.35;101;2;99;4774;48.2;1;1;101.00;99;4774;3.88;10.00;66.00;1450;226;1224;1450;0;1450;4074.00;15551;1450;1450;1450;0;0;0;780;888;3433;0;3433;8.00;9957086252.29;0.00;999887862676.20;44.99;0.00;99.99;0;32.00;59.00;41848.67;413917.64;39.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;53;53.000;7.50;101;2;99;4812;48.6;1;1;101.00;99;4812;4.36;10.00;59.00;1528;220;1308;1528;0;1528;3727.00;15573;1528;1528;1528;0;0;0;830;792;3449;0;3449;8.00;9956456404.64;0.00;999886273134.71;44.52;0.00;99.99;0;30.00;57.00;41846.79;413917.83;39.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;54;54.000;7.66;101;2;99;4602;46.5;1;1;101.00;99;4602;4.45;11.00;52.00;1364;220;1144;1364;0;1364;3695.00;15829;1366;1366;1366;0;0;0;658;868;3534;0;3534;8.00;9955820949.51;0.00;999884544555.27;44.05;0.00;99.99;0;29.00;52.00;41843.80;413918.14;39.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;55;55.000;7.82;101;2;99;4900;49.5;1;1;101.00;99;4900;4.74;13.00;63.00;1662;220;1442;1662;0;1662;3791.00;15962;1662;1662;1662;0;0;0;1008;710;3519;0;3519;8.00;9955183337.24;0.00;999883145821.63;43.57;0.00;99.99;0;30.00;58.00;41841.16;413918.41;39.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;56;56.000;7.98;101;2;99;4668;47.2;1;1;101.00;99;4668;4.30;11.00;60.00;1506;252;1254;1506;0;1506;3820.00;15942;1506;1506;1506;0;0;0;774;1006;3496;0;3496;8.00;9954547320.09;0.00;999881586102.88;43.09;0.00;99.99;0;29.00;58.00;41838.34;413918.69;39.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;57;57.000;8.13;101;3;98;4778;48.8;2;1;101.00;98;4778;NaN;NaN;64.00;1616;236;1380;1616;0;1616;3943.00;15449;1646;1646;1646;0;0;1;946;836;3377;0;3377;8.00;9953913763.99;0.00;999879816960.77;42.62;0.00;99.99;0;32.00;61.00;42398.44;417369.59;39.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;58;58.000;8.28;101;3;98;4566;46.6;2;1;101.00;98;4566;NaN;NaN;54.00;1406;226;1180;1406;0;1406;3710.00;15411;1406;1406;1406;0;0;0;738;950;3390;0;3390;8.00;9953284599.54;0.00;999878543331.89;42.14;0.00;99.99;0;28.00;52.00;42383.23;417251.11;39.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;59;59.000;8.42;101;3;98;4396;44.9;2;1;101.00;98;4396;NaN;NaN;51.00;1330;216;1114;1330;0;1330;3231.00;14791;1330;1330;1330;0;0;0;648;818;3294;0;3294;8.00;9952654802.96;0.00;999877483286.20;41.67;0.00;99.99;0;27.00;49.00;42393.08;417370.14;39.00;-1.00;-1.00;-1.00;-1.00
300;101;4;1;D_KTC;I;1.41;0.0;60;60.000;8.57;101;4;97;4216;43.5;2;1;101.00;97;4216;NaN;NaN;51.00;1334;222;1112;1334;0;1334;2739.00;13911;1356;1356;1356;0;0;1;704;884;3040;0;3040;8.00;9952017568.41;0.00;999875989648.31;41.19;0.00;99.99;0;23.00;44.00;42765.22;418898.16;39.00;-1.00;-1.00;-1.00;-1.00
