cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
600;101;6;1;D_KTC;B;1.41;0.0;23;23.000;1.74;101;1;100;1214;12.1;1;1;101.00;100;1214;2.29;8.00;15.00;1214;284;930;1214;0;1214;8.00;4881;0;0;0;0;0;0;0;0;1214;0;1214;5.00;9968443395.98;0.00;999935937076.46;53.37;0.00;99.99;0;0.00;3.00;41916.27;416187.76;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;24;24.000;1.80;101;2;99;1186;12.0;1;1;101.00;99;1186;2.29;8.00;14.00;1186;278;908;1186;0;1186;9.00;4794;0;0;0;0;0;1;0;28;1186;0;1186;6.00;9967861761.58;0.00;999933691012.32;52.93;0.00;99.99;0;0.00;3.00;42337.10;418284.39;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;25;25.000;1.85;101;3;98;1152;11.8;1;1;101.00;98;1152;2.29;8.00;17.00;1152;272;880;1152;0;1152;9.00;4659;0;0;0;0;0;1;0;34;1152;0;1152;5.00;9967358120.76;0.00;999932316625.08;52.56;0.00;99.99;0;0.00;3.00;42767.69;420412.91;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;26;26.000;1.89;101;4;97;1124;11.6;1;1;101.00;97;1124;2.29;8.00;13.00;1124;270;854;1124;0;1124;9.00;4547;0;0;0;0;0;1;0;28;1124;0;1124;5.00;9966900669.61;0.00;999931332441.46;52.21;0.00;99.99;0;0.00;3.00;43205.86;422574.39;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;27;27.000;1.92;101;4;97;1124;11.6;1;1;101.00;97;1124;2.29;8.00;14.00;1124;270;854;1124;0;1124;7.00;4515;0;0;0;0;0;0;0;0;1124;0;1124;6.00;9966497172.63;0.00;999930827493.05;51.91;0.00;99.99;0;0.00;3.00;43203.82;422574.60;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;28;28.000;1.96;101;4;97;1124;11.6;1;1;101.00;97;1124;2.29;8.00;13.00;1124;270;854;1124;0;1124;7.00;4513;0;0;0;0;0;0;0;0;1124;0;1124;5.00;9966092963.01;0.00;999930322704.85;51.60;0.00;99.99;0;0.00;3.00;43202.03;422574.79;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;29;29.000;2.00;101;4;97;1124;11.6;1;1;101.00;97;1124;2.29;8.00;20.00;1124;270;854;1124;0;1124;7.00;4509;0;0;0;0;0;0;0;0;1124;0;1124;6.00;9965689088.06;0.00;999929816470.83;51.29;0.00;99.99;0;0.00;2.00;43201.16;422574.88;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;30;30.000;2.04;101;4;97;1124;11.6;1;1;101.00;97;1124;2.29;8.00;14.00;1124;270;854;1124;0;1124;7.00;4511;0;0;0;0;0;0;0;0;1124;0;1124;5.00;9965284655.89;0.00;999929311067.76;50.99;0.00;99.99;0;0.00;2.00;43199.47;422575.05;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;31;31.000;2.08;101;4;97;1124;11.6;1;1;101.00;97;1124;2.29;8.00;15.00;1124;270;854;1124;0;1124;8.00;4517;0;0;0;0;0;0;0;0;1124;0;1124;5.00;9964880659.75;0.00;999928804906.56;50.68;0.00;99.99;0;0.00;2.00;43197.32;422575.27;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;32;32.000;2.12;101;4;97;1124;11.6;1;1;101.00;97;1124;2.29;8.00;14.00;1124;270;854;1124;0;1124;8.00;4517;0;0;0;0;0;0;0;0;1124;0;1124;5.00;9964476670.87;0.00;999928300597.07;50.37;0.00;99.99;0;0.00;2.00;43194.88;422575.52;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;33;33.000;2.15;101;4;97;1124;11.6;1;1;101.00;97;1124;2.29;8.00;17.00;1124;270;854;1124;0;1124;8.00;4512;0;0;0;0;0;0;0;0;1124;0;1124;6.00;9964072501.48;0.00;999927796893.12;50.06;0.00;99.99;0;0.00;3.00;43193.60;422575.65;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;34;34.000;2.19;101;4;97;1124;11.6;1;1;101.00;97;1124;2.29;8.00;15.00;1124;270;854;1124;0;1124;7.00;4510;0;0;0;0;0;0;0;0;1124;0;1124;6.00;9963668198.04;0.00;999927288808.61;49.76;0.00;99.99;0;0.00;2.00;43192.38;422575.78;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;35;35.000;2.23;101;4;97;1124;11.6;1;1;101.00;97;1124;2.29;8.00;14.00;1124;270;854;1124;0;1124;8.00;4521;0;0;0;0;0;0;0;0;1124;0;1124;5.00;9963263294.52;0.00;999926782564.61;49.45;0.00;99.99;0;0.00;2.00;43189.45;422576.08;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;36;36.000;2.27;101;4;97;1124;11.6;1;1;101.00;97;1124;2.29;8.00;15.00;1124;270;854;1124;0;1124;8.00;4517;0;0;0;0;0;0;0;0;1124;0;1124;6.00;9962859014.90;0.00;999926276540.18;49.14;0.00;99.99;0;0.00;2.00;43187.40;422576.29;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;37;37.000;2.30;101;4;97;1124;11.6;1;1;101.00;97;1124;2.29;8.00;15.00;1124;270;854;1124;0;1124;8.00;4516;0;0;0;0;0;0;0;0;1124;0;1124;5.00;9962454270.55;0.00;999925770358.76;48.84;0.00;99.99;0;0.00;2.00;43185.77;422576.46;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;38;38.000;2.34;101;4;97;1124;11.6;1;1;101.00;97;1124;2.29;8.00;15.00;1124;270;854;1124;0;1124;8.00;4515;0;0;0;0;0;0;0;0;1124;0;1124;5.00;9962049769.26;0.00;999925264796.62;48.53;0.00;99.99;0;0.00;2.00;43183.69;422576.67;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;39;39.000;2.38;101;4;97;1124;11.6;1;1;101.00;97;1124;2.29;8.00;14.00;1124;270;854;1124;0;1124;8.00;4514;0;0;0;0;0;0;0;0;1124;0;1124;6.00;9961645339.08;0.00;999924759231.50;48.22;0.00;99.99;0;0.00;2.00;43182.08;422576.84;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;40;40.000;2.42;101;4;97;1124;11.6;1;1;101.00;97;1124;2.29;8.00;14.00;1124;270;854;1124;0;1124;9.00;4515;0;0;0;0;0;0;0;0;1124;0;1124;5.00;9961240999.39;0.00;999924251766.31;47.91;0.00;99.99;0;0.00;2.00;43180.63;422576.99;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;41;41.000;2.45;101;5;96;1102;11.5;1;1;101.00;96;1102;2.29;8.00;15.00;1102;264;838;1102;0;1102;12.00;4451;0;0;0;0;0;1;0;22;1102;0;1102;5.00;9960844078.38;0.00;999923748852.91;47.61;0.00;99.99;0;0.00;3.00;43628.50;424772.11;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;42;42.000;2.49;101;5;96;1102;11.5;1;1;101.00;96;1102;2.29;8.00;17.00;1102;264;838;1102;0;1102;9.00;4426;0;0;0;0;0;0;0;0;1102;0;1102;6.00;9960452948.49;0.00;999923244669.27;47.32;0.00;99.99;0;0.00;2.00;43626.78;424772.29;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;43;43.000;2.52;101;5;96;1102;11.5;1;1;101.00;96;1102;2.29;8.00;14.00;1102;264;838;1102;0;1102;11.00;4431;0;0;0;0;0;0;0;0;1102;0;1102;6.00;9960061908.56;0.00;999922738629.93;47.02;0.00;99.99;0;0.00;3.00;43624.73;424772.50;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;44;44.000;2.56;101;6;95;1072;11.3;1;1;101.00;95;1072;2.29;8.00;14.00;1072;264;808;1072;0;1072;10.00;4340;0;0;0;0;0;1;0;30;1072;0;1072;6.00;9959677988.45;0.00;999922234347.51;46.73;0.00;99.99;0;0.00;2.00;44082.04;427002.19;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;45;45.000;2.59;101;6;95;1072;11.3;1;1;101.00;95;1072;2.29;8.00;15.00;1072;264;808;1072;0;1072;8.00;4303;0;0;0;0;0;0;0;0;1072;0;1072;5.00;9959296181.99;0.00;999921730813.08;46.44;0.00;99.99;0;0.00;2.00;44080.96;427002.30;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;46;46.000;2.63;101;6;95;1072;11.3;1;1;101.00;95;1072;2.29;8.00;14.00;1072;264;808;1072;0;1072;9.00;4309;0;0;0;0;0;0;0;0;1072;0;1072;5.00;9958914427.48;0.00;999921227528.93;46.15;0.00;99.99;0;0.00;2.00;44078.79;427002.53;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;47;47.000;2.66;101;7;94;1040;11.1;1;1;101.00;94;1040;2.29;8.00;13.00;1040;260;780;1040;0;1040;11.00;4213;0;0;0;0;0;1;0;32;1040;0;1040;5.00;9958541242.64;0.00;999920721157.06;45.86;0.00;99.99;0;0.00;2.00;44546.09;429267.68;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;48;48.000;2.70;101;7;94;1040;11.1;1;1;101.00;94;1040;2.29;8.00;14.00;1040;260;780;1040;0;1040;9.00;4177;0;0;0;0;0;0;0;0;1040;0;1040;6.00;9958168394.49;0.00;999920217268.95;45.58;0.00;99.99;0;0.00;2.00;44544.73;429267.82;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;49;49.000;2.73;101;7;94;1040;11.1;1;1;101.00;94;1040;2.29;8.00;13.00;1040;260;780;1040;0;1040;9.00;4177;0;0;0;0;0;0;0;0;1040;0;1040;5.00;9957795847.86;0.00;999919713643.26;45.30;0.00;99.99;0;0.00;2.00;44543.61;429267.94;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;50;50.000;2.77;101;7;94;1040;11.1;1;1;101.00;94;1040;2.29;8.00;14.00;1040;260;780;1040;0;1040;9.00;4181;0;0;0;0;0;0;0;0;1040;0;1040;5.00;9957423261.07;0.00;999919209877.99;45.02;0.00;99.99;0;0.00;2.00;44541.66;429268.14;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;51;51.000;2.80;101;8;93;1016;10.9;1;1;101.00;93;1016;2.29;8.00;14.00;1016;258;758;1016;0;1016;10.00;4101;0;0;0;0;0;1;0;24;1016;0;1016;5.00;9957057008.54;0.00;999918704168.68;44.74;0.00;99.99;0;0.00;1.00;45019.44;431569.68;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;52;52.000;2.83;101;8;93;1016;10.9;1;1;101.00;93;1016;2.29;8.00;14.00;1016;258;758;1016;0;1016;9.00;4082;0;0;0;0;0;0;0;0;1016;0;1016;6.00;9956708239.18;0.00;999918201389.94;44.47;0.00;99.99;0;0.00;2.00;45017.69;431569.87;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;53;53.000;2.86;101;8;93;1016;10.9;1;1;101.00;93;1016;2.29;8.00;13.00;1016;258;758;1016;0;1016;10.00;4083;0;0;0;0;0;0;0;0;1016;0;1016;5.00;9956359295.38;0.00;999917696496.38;44.21;0.00;99.99;0;0.00;2.00;45016.01;431570.04;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;54;54.000;2.89;101;8;93;1016;10.9;1;1;101.00;93;1016;2.29;8.00;13.00;1016;258;758;1016;0;1016;10.00;4083;0;0;0;0;0;0;0;0;1016;0;1016;5.00;9956010397.17;0.00;999917190758.75;43.94;0.00;99.99;0;0.00;2.00;45014.30;431570.22;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;55;55.000;2.92;101;8;93;1016;10.9;1;1;101.00;93;1016;2.29;8.00;13.00;1016;258;758;1016;0;1016;9.00;4081;0;0;0;0;0;0;0;0;1016;0;1016;5.00;9955661924.48;0.00;999916686561.11;43.68;0.00;99.99;0;0.00;2.00;45012.97;431570.36;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;56;56.000;2.95;101;8;93;1016;10.9;1;1;101.00;93;1016;2.29;8.00;13.00;1016;258;758;1016;0;1016;10.00;4083;0;0;0;0;0;0;0;0;1016;0;1016;5.00;9955313644.55;0.00;999916184467.52;43.42;0.00;99.99;0;0.00;2.00;45011.37;431570.53;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;57;57.000;2.98;101;9;92;994;10.8;1;1;101.00;92;994;2.29;8.00;14.00;994;254;740;994;0;994;11.00;4011;0;0;0;0;0;1;0;22;994;0;994;5.00;9954965592.20;0.00;999915680405.30;43.15;0.00;99.99;0;0.00;2.00;45499.74;433909.48;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;58;58.000;3.01;101;9;92;994;10.8;1;1;101.00;92;994;2.29;8.00;13.00;994;254;740;994;0;994;10.00;3997;0;0;0;0;0;0;0;0;994;0;994;4.00;9954621614.22;0.00;999915176405.64;42.89;0.00;99.99;0;0.00;2.00;45497.50;433909.72;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;59;59.000;3.04;101;9;92;994;10.8;1;1;101.00;92;994;2.29;8.00;13.00;994;254;740;994;0;994;13.00;3997;0;0;0;0;0;0;0;0;994;0;994;5.00;9954278107.94;0.00;999914674077.43;42.63;0.00;99.99;0;0.00;2.00;45496.18;433909.85;20.00;-1.00;-1.00;-1.00;-1.00
600;101;6;1;D_KTC;B;1.41;0.0;60;60.000;3.07;101;9;92;994;10.8;1;1;101.00;92;994;2.29;8.00;15.00;994;254;740;994;0;994;11.00;3996;0;0;0;0;0;0;0;0;994;0;994;5.00;9953934667.54;0.00;999914170092.67;42.37;0.00;99.99;0;0.00;2.00;45494.41;433910.04;20.00;-1.00;-1.00;-1.00;-1.00
