cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;251;7;1;D_KTC;I;1.41;0.0;11;11.000;32.63;251;0;251;30200;120.3;1;1;251.00;251;30200;2.56;7.00;578.00;6974;628;6346;6974;0;6974;210160.00;101981;6974;6974;6974;0;0;0;4608;5368;22908;0;22908;79.00;4063069953.08;33518149.17;999987245489.93;61.21;25.78;100.00;0;655.00;1030.00;16757.11;260154.28;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;12;12.000;36.16;251;0;251;29314;116.8;1;1;251.00;251;29314;2.89;8.00;565.00;7086;644;6442;7086;0;7086;193950.00;98744;7086;7086;7086;0;0;0;4636;5522;22051;0;22051;64.00;4062713191.38;33308846.84;999986755606.98;60.94;25.62;100.00;0;639.00;998.00;16774.82;260450.51;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;13;13.000;39.36;251;0;251;28202;112.4;1;1;251.00;251;28202;2.65;8.00;532.00;6508;622;5886;6508;0;6508;172827.00;95846;6510;6510;6510;0;0;0;4032;5144;21576;0;21576;79.00;4062353319.66;32964427.52;999986444044.45;60.66;25.36;100.00;0;561.00;873.00;16734.03;259826.96;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;14;14.000;42.52;251;0;251;29208;116.4;1;1;251.00;251;29208;2.85;8.00;563.00;7482;600;6882;7482;0;7482;171017.00;94758;7482;7482;7482;0;0;0;5216;4210;21242;0;21242;63.00;4061993040.35;32640390.59;999985939943.76;60.39;25.11;100.00;0;593.00;936.00;16732.41;259827.07;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;15;15.000;45.92;251;0;251;29778;118.6;1;1;251.00;251;29778;2.83;8.00;563.00;7776;612;7164;7776;0;7776;184433.00;98222;7778;7778;7778;0;0;0;5342;4772;21931;0;21931;79.00;4061632577.40;32395385.78;999985493259.74;60.11;24.92;100.00;0;609.00;967.00;16715.83;259605.69;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;16;16.000;49.32;251;0;251;30220;120.4;1;1;251.00;251;30220;2.92;8.00;578.00;7590;618;6972;7590;0;7590;185058.00;98036;7590;7590;7590;0;0;0;5282;4840;21890;0;21890;79.00;4061272395.14;32140530.51;999985233599.80;59.83;24.72;100.00;0;608.00;968.00;16710.16;259541.18;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;17;17.000;52.65;251;0;251;29346;116.9;1;1;251.00;251;29346;2.99;8.00;531.00;7104;606;6498;7104;0;7104;180752.00;97699;7104;7104;7104;0;0;0;4654;5528;21782;0;21782;63.00;4060912149.45;31880111.01;999984966698.88;59.56;24.52;100.00;0;624.00;968.00;16708.05;259541.31;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;18;18.000;55.89;251;0;251;29176;116.2;1;1;251.00;251;29176;3.12;9.00;562.00;7304;622;6682;7304;0;7304;174449.00;96729;7304;7304;7304;0;0;0;4986;5156;21554;0;21554;64.00;4060551117.36;31554100.92;999984646641.42;59.28;24.27;100.00;0;593.00;952.00;16706.04;259541.44;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;19;19.000;58.98;251;0;251;29016;115.6;1;1;251.00;251;29016;3.03;10.00;625.00;7598;668;6930;7598;0;7598;166399.00;95887;7600;7600;7600;0;0;0;5070;5230;21301;0;21301;64.00;4060189802.61;31231112.13;999984246079.27;59.01;24.02;100.00;0;562.00;998.00;16704.26;259541.55;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;20;20.000;62.15;251;0;251;29766;118.6;1;1;251.00;251;29766;2.94;8.00;594.00;7786;664;7122;7786;0;7786;170705.00;95912;7786;7786;7786;0;0;0;5398;4648;21376;0;21376;63.00;4059828167.17;30823134.72;999983848129.63;58.73;23.71;100.00;0;577.00;952.00;16702.94;259541.63;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;21;21.000;65.44;251;0;251;29332;116.9;1;1;251.00;251;29332;3.10;8.00;594.00;7422;622;6800;7422;0;7422;178521.00;97244;7422;7422;7422;0;0;0;4992;5426;21608;0;21608;79.00;4059468662.05;30459158.88;999983471690.18;58.45;23.43;100.00;0;593.00;936.00;16706.16;259627.66;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;22;22.000;68.75;251;0;251;30240;120.5;2;1;251.00;251;30240;NaN;NaN;610.00;7852;624;7228;7852;0;7852;179005.00;96745;7852;7852;7852;0;0;0;5606;4698;21522;0;21522;79.00;4059110332.91;30152093.94;999983178716.45;58.18;23.19;100.00;0;608.00;982.00;16704.75;259627.75;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;23;23.000;72.31;251;0;251;30990;123.5;1;1;251.00;251;30990;3.77;12.00;656.00;8048;650;7398;8048;0;8048;193357.00;99699;8048;8048;8048;0;0;0;5640;4890;22202;0;22202;63.00;4058751385.64;29682662.06;999982884207.04;57.90;22.83;100.00;0;640.00;1061.00;16701.67;259600.10;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;24;24.000;76.15;251;0;251;30568;121.8;1;1;251.00;251;30568;3.79;12.00;703.00;7566;668;6898;7566;0;7566;210300.00;101085;7568;7568;7568;0;0;0;5108;5530;22516;0;22516;79.00;4058391302.31;29301195.49;999982518989.63;57.63;22.54;100.00;0;671.00;1060.00;16714.50;259821.97;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;25;25.000;79.71;251;0;251;29984;119.5;1;1;251.00;251;29984;3.64;10.00;610.00;7672;664;7008;7672;0;7672;193700.00;99889;7672;7672;7672;0;0;0;5094;5678;22183;0;22183;79.00;4058030626.67;29009726.76;999982090675.39;57.35;22.32;100.00;0;609.00;998.00;16724.21;259996.43;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;26;26.000;83.26;251;0;251;30546;121.7;1;1;251.00;251;30546;3.98;11.00;625.00;7664;632;7032;7664;0;7664;193185.00;97964;7664;7664;7664;0;0;0;5266;4704;21909;0;21909;63.00;4057670372.34;28615838.97;999981688870.78;57.07;22.01;100.00;0;655.00;1030.00;16713.96;259850.27;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;27;27.000;86.63;251;0;251;29302;116.7;1;1;251.00;251;29302;3.85;11.00;563.00;6778;626;6152;6778;0;6778;181736.00;95988;6778;6778;6778;0;0;0;4334;5578;21432;0;21432;79.00;4057311284.76;28270450.98;999981328053.20;56.80;21.75;100.00;0;608.00;952.00;16722.02;259996.57;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;28;28.000;89.77;251;0;251;28952;115.3;1;1;251.00;251;28952;4.13;12.00;579.00;6970;626;6344;6970;0;6970;169143.00;94277;6972;6972;6972;0;0;0;4614;4964;21084;0;21084;63.00;4056949719.94;27938339.04;999981015370.66;56.52;21.49;100.00;0;593.00;936.00;16695.98;259606.25;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;29;29.000;92.92;251;0;251;29036;115.7;1;1;251.00;251;29036;4.14;12.00;594.00;7392;614;6778;7392;0;7392;168411.00;93147;7392;7392;7392;0;0;0;5096;5012;20667;0;20667;63.00;4056587201.68;27433465.31;999980684757.59;56.24;21.10;100.00;0;593.00;951.00;16692.28;259571.91;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;30;30.000;96.26;251;0;251;29868;119.0;1;1;251.00;251;29868;4.50;14.00;641.00;7914;624;7290;7914;0;7914;179535.00;95242;7914;7914;7914;0;0;0;5526;4694;21164;0;21164;79.00;4056223278.25;27016686.69;999980232635.05;55.97;20.78;100.00;0;624.00;998.00;16690.57;259572.01;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;31;31.000;99.53;251;0;251;29192;116.3;1;1;251.00;251;29192;4.47;13.00;563.00;6774;608;6166;6774;0;6774;175712.00;94663;6774;6774;6774;0;0;0;4412;5088;21204;0;21204;79.00;4055860636.03;26767261.00;999979732252.80;55.69;20.59;100.00;0;593.00;936.00;16723.03;260111.70;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;32;32.000;102.74;251;0;251;29584;117.9;1;1;251.00;251;29584;4.35;12.00;609.00;7496;626;6870;7496;0;7496;171189.00;94077;7496;7496;7496;0;0;0;5056;4664;20996;0;20996;79.00;4055495538.59;26375000.36;999979354948.55;55.41;20.29;100.00;0;593.00;967.00;16694.00;259669.43;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;33;33.000;105.83;251;0;251;28880;115.1;2;1;251.00;251;28880;NaN;NaN;609.00;7334;666;6668;7334;0;7334;165372.00;95136;7336;7336;7336;0;0;0;4856;5560;21085;0;21085;63.00;4055131558.54;25981565.31;999979012168.94;55.13;19.99;100.00;0;577.00;936.00;16692.38;259669.53;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;34;34.000;108.70;251;0;251;28242;112.5;1;1;251.00;251;28242;4.55;13.00;594.00;7096;676;6420;7096;0;7096;152296.00;92455;7096;7096;7096;0;0;0;4670;5308;20527;0;20527;63.00;4054768495.11;25440564.61;999978686070.22;54.85;19.57;100.00;0;546.00;889.00;16690.66;259669.64;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;35;35.000;111.80;251;0;251;29288;116.7;1;1;251.00;251;29288;4.70;16.00;656.00;7910;660;7250;7910;0;7910;164917.00;93485;7912;7912;7912;0;0;0;5446;4400;20815;0;20815;63.00;4054404072.27;24968719.35;999978391145.10;54.57;19.21;100.00;0;577.00;952.00;16703.02;259897.95;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;36;36.000;115.20;251;0;251;30050;119.7;1;1;251.00;251;30050;5.27;14.00;672.00;8300;630;7670;8300;0;8300;183669.00;96641;8302;8302;8302;0;0;0;5888;5126;21309;0;21309;81.00;4054041864.85;24555600.79;999978055921.28;54.29;18.89;100.00;0;608.00;983.00;16688.51;259690.08;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;37;37.000;119.23;251;0;251;32340;128.8;1;1;251.00;251;32340;5.20;13.00;750.00;8862;642;8220;8862;0;8862;220393.00;102247;8864;8864;8864;0;0;0;6410;4120;22835;0;22835;64.00;4053680151.48;24142365.70;999977698398.43;54.02;18.57;100.00;0;718.00;1170.00;16704.98;259988.03;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;38;38.000;123.45;251;0;251;31002;123.5;1;1;251.00;251;31002;4.94;14.00;672.00;7388;672;6716;7388;0;7388;230752.00;104001;7388;7388;7388;0;0;0;4826;6164;23157;0;23157;64.00;4053318473.85;23762275.61;999977357112.89;53.74;18.28;100.00;0;702.00;1123.00;16688.58;259751.44;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;39;39.000;127.58;251;0;251;31326;124.8;1;1;251.00;251;31326;5.00;14.00;687.00;8104;612;7492;8104;0;8104;226899.00;102061;8104;8104;8104;0;0;0;5630;5306;22686;0;22686;63.00;4052957859.26;23481915.37;999977028903.12;53.46;18.06;100.00;0;718.00;1123.00;16683.03;259686.07;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;40;40.000;131.50;251;0;251;31090;123.9;1;1;251.00;251;31090;5.79;16.00;671.00;7522;672;6850;7522;0;7522;213951.00;100817;7522;7522;7522;0;0;0;5088;5324;22509;0;22509;63.00;4052596102.91;23208987.21;999976736604.21;53.19;17.85;100.00;0;671.00;1077.00;16673.96;259561.60;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;41;41.000;135.18;251;0;251;30534;121.6;1;1;251.00;251;30534;5.36;15.00;625.00;7156;622;6534;7156;0;7156;199129.00;99312;7160;7160;7160;0;0;0;4738;5294;22231;0;22231;79.00;4052232734.82;22813384.18;999976372792.61;52.91;17.55;100.00;0;656.00;1030.00;16672.32;259561.70;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;42;42.000;138.65;251;0;251;29934;119.3;1;1;251.00;251;29934;5.86;16.00;640.00;7208;606;6602;7208;0;7208;187649.00;97299;7208;7208;7208;0;0;0;4748;5348;21706;0;21706;63.00;4051869873.88;22213915.97;999975986370.47;52.63;17.09;100.00;0;640.00;999.00;16669.46;259536.22;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;43;43.000;141.96;251;0;251;29514;117.6;1;1;251.00;251;29514;5.29;17.00;610.00;6860;602;6258;6860;0;6860;177600.00;95789;6860;6860;6860;0;0;0;4564;4984;21467;0;21467;73.00;4051505664.63;21642064.43;999975598052.63;52.35;16.65;100.00;0;593.00;951.00;16677.23;259686.61;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;44;44.000;144.98;251;0;251;28622;114.0;1;1;251.00;251;28622;5.76;16.00;578.00;6636;612;6024;6636;0;6636;160113.00;92480;6636;6636;6636;0;0;0;4320;5212;20644;0;20644;63.00;4051140215.07;21153085.47;999975190741.77;52.07;16.27;100.00;0;546.00;889.00;16675.59;259686.72;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;45;45.000;147.79;251;0;251;28140;112.1;1;1;251.00;251;28140;5.31;14.00;563.00;6558;628;5930;6558;0;6558;148349.00;90535;6560;6560;6560;0;0;0;4200;4682;20324;0;20324;63.00;4050775256.09;20819323.11;999974805490.98;51.79;16.01;100.00;0;530.00;858.00;16673.05;259667.42;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;46;46.000;150.70;251;0;251;28982;115.5;1;1;251.00;251;28982;6.12;15.00;625.00;7398;610;6788;7398;0;7398;153778.00;90795;7400;7400;7400;0;0;0;5186;4344;20226;0;20226;79.00;4050411084.42;20354409.27;999974446023.78;51.51;15.66;100.00;0;577.00;936.00;16671.51;259662.49;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;47;47.000;153.91;251;0;251;29600;117.9;1;1;251.00;251;29600;4.92;15.00;641.00;7506;656;6850;7506;0;7506;171095.00;94883;7506;7506;7506;0;0;0;5254;4636;21157;0;21157;79.00;4050049261.51;20051165.03;999974165750.76;51.24;15.42;100.00;0;593.00;967.00;16690.07;259979.44;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;48;48.000;157.16;251;0;251;29438;117.3;1;1;251.00;251;29438;4.86;13.00;641.00;7276;624;6652;7276;0;7276;174605.00;96151;7276;7276;7276;0;0;0;4922;5084;21439;0;21439;79.00;4049686571.75;19671644.00;999973832425.27;50.96;15.13;100.00;0;577.00;967.00;16688.38;259979.55;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;49;49.000;160.51;251;0;251;29704;118.3;1;1;251.00;251;29704;4.96;13.00;672.00;7496;628;6868;7496;0;7496;180159.00;95836;7496;7496;7496;0;0;0;5058;4792;21407;0;21407;79.00;4049323332.37;19193137.58;999973452285.59;50.68;14.76;100.00;0;624.00;983.00;16666.82;259660.34;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;50;50.000;163.90;251;0;251;29638;118.1;1;1;251.00;251;29638;5.53;16.00;625.00;7112;606;6506;7112;0;7112;182344.00;94898;7112;7112;7112;0;0;0;4790;4856;21221;0;21221;64.00;4048960631.97;18708320.44;999973062954.63;50.40;14.39;100.00;0;655.00;998.00;16665.46;259660.42;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;51;51.000;167.23;251;0;251;29092;115.9;1;1;251.00;251;29092;5.47;16.00;596.00;6762;640;6122;6762;0;6762;178989.00;94880;6762;6762;6762;0;0;0;4408;4954;21286;0;21286;79.00;4048597406.64;18159900.62;999972705537.23;50.12;13.97;100.00;0;609.00;951.00;16672.94;259806.71;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;52;52.000;170.41;251;0;251;29016;115.6;1;1;251.00;251;29016;5.22;16.00;641.00;7316;644;6672;7316;0;7316;169441.00;95101;7316;7316;7316;0;0;0;4902;4978;21204;0;21204;63.00;4048232543.15;17583168.36;999972404774.97;49.84;13.53;100.00;0;577.00;1014.00;16743.48;260953.57;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;53;53.000;173.61;251;0;251;29244;116.5;1;1;251.00;251;29244;5.53;15.00;672.00;7620;634;6986;7620;0;7620;171345.00;95287;7622;7622;7622;0;0;0;5172;4944;21196;0;21196;79.00;4047868518.06;17043810.58;999972055983.99;49.56;13.11;100.00;0;577.00;936.00;16654.80;259569.34;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;54;54.000;176.80;251;0;251;28762;114.6;1;1;251.00;251;28762;5.40;14.00;627.00;6882;654;6228;6882;0;6882;170487.00;93780;6882;6882;6882;0;0;0;4474;4956;20994;0;20994;64.00;4047505688.92;16545033.21;999971751332.34;49.29;12.73;100.00;0;577.00;936.00;16650.95;259535.52;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;55;55.000;179.70;251;0;251;27906;111.2;1;1;251.00;251;27906;6.10;15.00;594.00;6750;658;6092;6750;0;6750;152905.00;90717;6750;6750;6750;0;0;0;4290;5146;20228;0;20228;63.00;4047142383.63;16198890.07;999971520509.80;49.01;12.46;100.00;0;530.00;858.00;16658.74;259682.09;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;56;56.000;182.69;251;0;251;29070;115.8;1;1;251.00;251;29070;6.16;15.00;736.00;7580;610;6970;7580;0;7580;157072.00;91351;7580;7580;7580;0;0;0;5252;4088;20413;0;20413;65.00;4046777361.65;15785349.27;999971221563.54;48.73;12.14;100.00;0;577.00;936.00;16665.58;259815.04;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;57;57.000;186.00;251;0;251;29504;117.5;1;1;251.00;251;29504;5.28;15.00;765.00;7562;646;6916;7562;0;7562;177679.00;95177;7562;7562;7562;0;0;0;5110;4676;21253;0;21253;79.00;4046414474.35;15186426.24;999970901212.92;48.45;11.68;100.00;0;624.00;1014.00;16664.63;259829.70;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;58;58.000;189.51;251;0;251;29770;118.6;1;1;251.00;251;29770;5.80;15.00;656.00;7484;612;6872;7484;0;7484;189910.00;96519;7488;7488;7488;0;0;0;5210;4944;21496;0;21496;63.00;4046053215.29;14788907.03;999970491277.16;48.17;11.38;100.00;0;608.00;983.00;16679.16;260084.32;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;59;59.000;192.87;251;0;251;29422;117.2;1;1;251.00;251;29422;5.65;16.00;625.00;6910;622;6288;6910;0;6910;181040.00;95089;6910;6910;6910;0;0;0;4512;4860;21338;0;21338;64.00;4045691138.04;14367123.62;999970148777.55;47.90;11.05;100.00;0;608.00;951.00;16677.97;260084.40;-1.00;-1.00;-1.00;-1.00;-1.00
300;251;7;1;D_KTC;I;1.41;0.0;60;60.000;196.06;251;0;251;28532;113.7;1;1;251.00;251;28532;5.62;15.00;592.00;6488;618;5870;6488;0;6488;170641.00;94559;6490;6490;6490;0;0;0;4178;5068;21233;0;21233;141.00;4045327418.92;13751968.45;999969878932.80;47.62;10.58;100.00;0;578.00;905.00;16657.57;259790.39;-1.00;-1.00;-1.00;-1.00;-1.00
