cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;101;8;1;D_KTC;I;1.41;0.0;11;11.000;1.73;101;0;101;4228;41.9;1;1;101.00;101;4228;4.19;9.00;1.00;0;0;0;0;0;0;4887.00;16928;0;0;0;0;0;0;0;0;4228;0;4228;9.00;9981271198.73;26772786.63;999984780806.51;62.86;20.59;100.00;0;48.00;48.00;41177.23;410381.85;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;12;12.000;1.90;101;0;101;4228;41.9;1;1;101.00;101;4228;4.19;9.00;1.00;0;0;0;0;0;0;5075.00;16928;0;0;0;0;0;0;0;0;4228;0;4228;8.00;9980636254.20;25190352.31;999983173081.88;62.38;19.38;100.00;0;49.00;49.00;41175.11;410382.06;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;13;13.000;2.07;101;0;101;4228;41.9;1;1;101.00;101;4228;4.19;9.00;1.00;0;0;0;0;0;0;4985.00;16926;0;0;0;0;0;0;0;0;4228;0;4228;8.00;9980001966.96;23615346.89;999981583663.42;61.91;18.17;100.00;0;49.00;48.00;41173.14;410382.26;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;14;14.000;2.24;101;0;101;4228;41.9;1;1;101.00;101;4228;4.19;9.00;1.00;0;0;0;0;0;0;4991.00;16937;0;0;0;0;0;0;0;0;4228;0;4228;8.00;9979367931.82;22059538.59;999980007973.31;61.43;16.97;100.00;0;49.00;49.00;41169.67;410382.61;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;15;15.000;2.41;101;0;101;4228;41.9;1;1;101.00;101;4228;4.19;9.00;1.00;0;0;0;0;0;0;4989.00;16929;0;0;0;0;0;0;0;0;4228;0;4228;8.00;9978733703.38;20489068.66;999978428302.30;60.96;15.76;100.00;0;50.00;49.00;41167.66;410382.81;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;16;16.000;2.58;101;0;101;4228;41.9;1;1;101.00;101;4228;4.19;9.00;0.00;0;0;0;0;0;0;4994.00;16934;0;0;0;0;0;0;0;0;4228;0;4228;8.00;9978098881.01;18923255.36;999976837198.31;60.48;14.56;100.00;0;49.00;50.00;41165.03;410383.08;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;17;17.000;2.75;101;0;101;4228;41.9;1;1;101.00;101;4228;4.19;9.00;1.00;0;0;0;0;0;0;4998.00;16931;0;0;0;0;0;0;0;0;4228;0;4228;7.00;9977464535.82;17352329.37;999975242851.34;60.01;13.35;100.00;0;49.00;49.00;41162.70;410383.31;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;18;18.000;2.92;101;0;101;4228;41.9;1;1;101.00;101;4228;4.19;9.00;0.00;0;0;0;0;0;0;4992.00;16936;0;0;0;0;0;0;0;0;4228;0;4228;8.00;9976829726.70;15782495.55;999973662245.14;59.53;12.14;100.00;0;49.00;49.00;41159.33;410383.65;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;19;19.000;3.09;101;0;101;4228;41.9;1;1;101.00;101;4228;4.19;9.00;0.00;0;0;0;0;0;0;4995.00;16929;0;0;0;0;0;0;0;0;4228;0;4228;8.00;9976194868.45;14205149.44;999972049124.10;59.05;10.93;100.00;0;49.00;49.00;41157.56;410383.83;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;20;20.000;3.26;101;0;101;4228;41.9;1;1;101.00;101;4228;4.19;9.00;0.00;0;0;0;0;0;0;4994.00;16934;0;0;0;0;0;0;0;0;4228;0;4228;7.00;9975560928.78;12642536.62;999970435333.51;58.58;9.73;100.00;0;49.00;49.00;41155.06;410384.08;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;21;21.000;3.44;101;0;101;4228;41.9;1;1;101.00;101;4228;4.19;9.00;0.00;0;0;0;0;0;0;5043.00;16926;0;0;0;0;0;0;0;0;4228;0;4228;8.00;9974926335.09;11063457.96;999968818571.07;58.10;8.51;100.00;0;49.00;49.00;41153.48;410384.24;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;22;22.000;3.61;101;0;101;4228;41.9;1;1;101.00;101;4228;4.19;9.00;0.00;0;0;0;0;0;0;5009.00;16938;0;0;0;0;0;0;0;0;4228;0;4228;8.00;9974291234.99;9496448.81;999967240280.41;57.63;7.30;100.00;0;49.00;49.00;41150.09;410384.58;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;23;23.000;3.78;101;0;101;4228;41.9;1;1;101.00;101;4228;4.19;9.00;0.00;0;0;0;0;0;0;5013.00;16935;0;0;0;0;0;0;0;0;4228;0;4228;7.00;9973657103.56;7921344.62;999965640299.31;57.15;6.09;100.00;0;48.00;49.00;41147.34;410384.86;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;24;24.000;3.95;101;0;101;4228;41.9;1;1;101.00;101;4228;4.19;9.00;0.00;0;0;0;0;0;0;5004.00;16931;0;0;0;0;0;0;0;0;4228;0;4228;7.00;9973022995.11;6377962.55;999964031335.41;56.67;4.91;100.00;0;49.00;49.00;41145.23;410385.07;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;25;25.000;4.12;101;0;101;4228;41.9;1;1;101.00;101;4228;4.19;9.00;1.00;0;0;0;0;0;0;5005.00;16937;0;0;0;0;0;0;0;0;4228;0;4228;7.00;9972387933.54;4792634.85;999962416673.31;56.20;3.69;100.00;0;48.00;49.00;41142.19;410385.38;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;26;26.000;4.29;101;0;101;4228;41.9;1;1;101.00;101;4228;4.19;9.00;0.00;0;0;0;0;0;0;5005.00;16936;0;0;0;0;0;0;0;0;4228;0;4228;7.00;9971753427.55;3226605.99;999960825782.93;55.72;2.48;100.00;0;49.00;50.00;41139.44;410385.65;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;27;27.000;4.46;101;0;101;4228;41.9;1;1;101.00;101;4228;4.19;9.00;0.00;0;0;0;0;0;0;5004.00;16932;0;0;0;0;0;0;0;0;4228;0;4228;7.00;9971118932.16;1651614.58;999959211368.30;55.25;1.27;100.00;0;49.00;48.00;41137.13;410385.88;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;28;28.000;4.63;101;0;101;4228;41.9;1;1;101.00;101;4228;4.19;9.00;0.00;0;0;0;0;0;0;5010.00;16938;0;0;0;0;0;0;0;0;4228;0;4228;7.00;9970484194.13;87771.50;999957649825.54;54.77;0.07;100.00;0;49.00;50.00;41134.23;410386.18;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;29;29.000;4.80;101;1;100;4132;41.3;1;1;101.00;100;4132;4.19;9.00;1.00;2;2;0;2;0;2;5018.00;16649;22;22;22;0;0;1;0;96;4132;0;4132;9.00;9969854426.33;0.00;999955565058.70;54.30;0.00;100.00;0;49.00;49.00;41543.04;412432.96;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;30;30.000;4.96;101;1;100;4132;41.3;1;1;101.00;100;4132;4.19;9.00;1.00;0;0;0;0;0;0;4896.00;16553;0;0;0;0;0;0;0;0;4132;0;4132;7.00;9969225135.37;0.00;999953386899.84;53.83;0.00;100.00;0;49.00;48.00;41540.40;412433.22;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;31;31.000;5.12;101;1;100;4132;41.3;1;1;101.00;100;4132;4.19;9.00;1.00;0;0;0;0;0;0;4893.00;16555;0;0;0;0;0;0;0;0;4132;0;4132;8.00;9968595368.41;0.00;999951207582.21;53.37;0.00;100.00;0;48.00;48.00;41537.27;412433.54;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;32;32.000;5.28;101;1;100;4132;41.3;1;1;101.00;100;4132;4.19;9.00;0.00;0;0;0;0;0;0;4896.00;16552;0;0;0;0;0;0;0;0;4132;0;4132;7.00;9967965937.66;0.00;999949034634.71;52.90;0.00;99.99;0;49.00;48.00;41534.50;412433.82;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;33;33.000;5.43;101;2;99;4012;40.5;1;1;101.00;99;4012;4.19;9.00;2.00;4;4;0;4;0;4;4591.00;16189;20;20;20;0;0;1;0;120;4012;0;4012;7.00;9967348380.80;0.00;999946664881.12;52.44;0.00;99.99;0;45.00;46.00;41951.69;414511.53;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;34;34.000;5.58;101;2;99;4012;40.5;1;1;101.00;99;4012;4.19;9.00;0.00;0;0;0;0;0;0;4507.00;16070;0;0;0;0;0;0;0;0;4012;0;4012;8.00;9966731329.04;0.00;999944239539.15;51.98;0.00;99.99;0;45.00;49.00;41949.58;414511.74;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;35;35.000;5.70;101;4;97;3766;38.8;1;1;101.00;97;3766;4.19;9.00;1.00;6;6;0;6;0;6;3860.00;15334;22;22;22;0;0;2;0;246;3766;0;3766;7.00;9966168988.26;0.00;999942507754.56;51.57;0.00;99.99;0;38.00;39.00;42812.12;418762.89;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;36;36.000;5.79;101;5;96;3652;38.0;1;1;101.00;96;3652;4.19;9.00;1.00;4;4;0;4;0;4;3422.00;14739;12;12;12;0;0;1;0;114;3652;0;3652;9.00;9965741476.37;0.00;999942378178.79;51.24;0.00;99.99;0;37.00;37.00;43256.81;420938.11;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;37;37.000;5.89;101;5;96;3652;38.0;1;1;101.00;96;3652;4.19;9.00;1.00;0;0;0;0;0;0;3360.00;14629;0;0;0;0;0;0;0;0;3652;0;3652;7.00;9965337999.96;0.00;999942248992.01;50.93;0.00;99.99;0;37.00;37.00;43255.04;420938.29;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;38;38.000;5.98;101;5;96;3652;38.0;1;1;101.00;96;3652;4.19;9.00;0.00;0;0;0;0;0;0;3359.00;14629;0;0;0;0;0;0;0;0;3652;0;3652;7.00;9964934279.08;0.00;999942119265.50;50.62;0.00;99.99;0;36.00;37.00;43252.14;420938.59;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;39;39.000;6.08;101;5;96;3652;38.0;1;1;101.00;96;3652;4.19;9.00;0.00;0;0;0;0;0;0;3355.00;14631;0;0;0;0;0;0;0;0;3652;0;3652;7.00;9964529844.68;0.00;999941990185.83;50.31;0.00;99.99;0;37.00;36.00;43249.59;420938.85;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;40;40.000;6.17;101;5;96;3652;38.0;1;1;101.00;96;3652;4.19;9.00;0.00;0;0;0;0;0;0;3357.00;14628;0;0;0;0;0;0;0;0;3652;0;3652;7.00;9964125091.47;0.00;999941860030.29;50.00;0.00;99.99;0;36.00;37.00;43247.66;420939.05;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;41;41.000;6.27;101;5;96;3652;38.0;1;1;101.00;96;3652;4.19;9.00;0.00;0;0;0;0;0;0;3356.00;14634;0;0;0;0;0;0;0;0;3652;0;3652;7.00;9963721189.79;0.00;999941730079.26;49.69;0.00;99.99;0;37.00;37.00;43245.14;420939.31;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;42;42.000;6.36;101;5;96;3652;38.0;1;1;101.00;96;3652;4.19;9.00;0.00;0;0;0;0;0;0;3361.00;14628;0;0;0;0;0;0;0;0;3652;0;3652;7.00;9963317152.85;0.00;999941600886.30;49.38;0.00;99.99;0;37.00;36.00;43243.22;420939.51;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;43;43.000;6.46;101;5;96;3652;38.0;1;1;101.00;96;3652;4.19;9.00;0.00;0;0;0;0;0;0;3361.00;14625;0;0;0;0;0;0;0;0;3652;0;3652;7.00;9962914439.87;0.00;999941471775.92;49.07;0.00;99.99;0;39.00;37.00;43242.13;420939.62;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;44;44.000;6.55;101;5;96;3652;38.0;1;1;101.00;96;3652;4.19;9.00;0.00;0;0;0;0;0;0;3363.00;14620;0;0;0;0;0;0;0;0;3652;0;3652;7.00;9962510500.35;0.00;999941342757.68;48.76;0.00;99.99;0;37.00;37.00;43241.39;420939.70;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;45;45.000;6.64;101;6;95;3546;37.3;1;1;101.00;95;3546;4.19;9.00;1.00;4;4;0;4;0;4;3094.00;14316;16;16;16;0;0;1;0;106;3546;0;3546;7.00;9962112082.84;0.00;999941213237.01;48.45;0.00;99.99;0;34.00;34.00;43694.36;423149.29;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;46;46.000;6.73;101;6;95;3546;37.3;1;1;101.00;95;3546;4.19;9.00;1.00;0;0;0;0;0;0;3049.00;14201;0;0;0;0;0;0;0;0;3546;0;3546;7.00;9961734442.91;0.00;999941083994.31;48.17;0.00;99.99;0;35.00;33.00;43692.92;423149.44;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;47;47.000;6.81;101;6;95;3546;37.3;1;1;101.00;95;3546;4.19;9.00;0.00;0;0;0;0;0;0;3051.00;14210;0;0;0;0;0;0;0;0;3546;0;3546;7.00;9961357159.51;0.00;999940955364.12;47.88;0.00;99.99;0;35.00;34.00;43690.31;423149.71;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;48;48.000;6.90;101;6;95;3546;37.3;1;1;101.00;95;3546;4.19;9.00;0.00;0;0;0;0;0;0;3046.00;14198;0;0;0;0;0;0;0;0;3546;0;3546;6.00;9960979299.69;0.00;999940825843.05;47.59;0.00;99.99;0;36.00;34.00;43689.12;423149.84;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;49;49.000;6.98;101;7;94;3454;36.7;1;1;101.00;94;3454;4.19;9.00;1.00;2;2;0;2;0;2;2966.00;13931;18;18;18;0;0;1;0;92;3454;0;3454;7.00;9960607155.50;0.00;999940696666.12;47.30;0.00;99.99;0;33.00;32.00;44152.21;425394.55;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;50;50.000;7.06;101;7;94;3454;36.7;1;1;101.00;94;3454;4.19;9.00;1.00;0;0;0;0;0;0;2868.00;13832;0;0;0;0;0;0;0;0;3454;0;3454;6.00;9960241688.52;0.00;999940567378.26;47.02;0.00;99.99;0;33.00;31.00;44150.53;425394.73;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;51;51.000;7.14;101;8;93;3348;36.0;1;1;101.00;93;3348;4.19;9.00;1.00;4;4;0;4;0;4;2669.00;13517;20;20;20;0;0;1;0;106;3348;0;3348;7.00;9959876622.42;0.00;999940438641.23;46.74;0.00;99.99;0;30.00;30.00;44623.92;427675.51;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;52;52.000;7.22;101;8;93;3348;36.0;1;1;101.00;93;3348;4.19;9.00;0.00;0;0;0;0;0;0;2627.00;13407;0;0;0;0;0;0;0;0;3348;0;3348;7.00;9959514955.75;0.00;999940310484.03;46.46;0.00;99.99;0;30.00;30.00;44622.93;427675.61;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;53;53.000;7.29;101;8;93;3348;36.0;1;1;101.00;93;3348;4.19;9.00;0.00;0;0;0;0;0;0;2624.00;13414;0;0;0;0;0;0;0;0;3348;0;3348;7.00;9959153729.99;0.00;999940180838.33;46.19;0.00;99.99;0;31.00;31.00;44620.81;427675.84;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;54;54.000;7.37;101;8;93;3348;36.0;1;1;101.00;93;3348;4.19;9.00;1.00;0;0;0;0;0;0;2674.00;13410;0;0;0;0;0;0;0;0;3348;0;3348;8.00;9958791843.27;0.00;999940051629.28;45.91;0.00;99.99;0;31.00;32.00;44619.33;427675.99;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;55;55.000;7.44;101;10;91;3136;34.5;1;1;101.00;91;3136;4.19;9.00;1.00;8;8;0;8;0;8;2238.00;12780;40;40;40;0;0;2;0;212;3136;0;3136;7.00;9958439683.24;0.00;999939922778.23;45.64;0.00;99.99;0;27.00;28.00;45598.27;432349.73;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;56;56.000;7.50;101;10;91;3136;34.5;1;1;101.00;91;3136;4.19;9.00;0.00;0;0;0;0;0;0;2210.00;12555;0;0;0;0;0;0;0;0;3136;0;3136;7.00;9958111126.09;0.00;999939794638.77;45.39;0.00;99.99;0;27.00;27.00;45597.19;432349.85;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;57;57.000;7.57;101;10;91;3136;34.5;1;1;101.00;91;3136;4.19;9.00;0.00;0;0;0;0;0;0;2151.00;12566;0;0;0;0;0;0;0;0;3136;0;3136;7.00;9957782882.17;0.00;999939665569.26;45.14;0.00;99.99;0;26.00;26.00;45595.30;432350.05;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;58;58.000;7.63;101;10;91;3136;34.5;1;1;101.00;91;3136;4.19;9.00;1.00;0;0;0;0;0;0;2149.00;12562;0;0;0;0;0;0;0;0;3136;0;3136;6.00;9957454400.62;0.00;999939537018.01;44.88;0.00;99.99;0;26.00;25.00;45593.70;432350.22;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;59;59.000;7.69;101;10;91;3136;34.5;1;1;101.00;91;3136;4.19;9.00;0.00;0;0;0;0;0;0;2153.00;12560;0;0;0;0;0;0;0;0;3136;0;3136;7.00;9957125854.77;0.00;999939408999.02;44.63;0.00;99.99;0;26.00;26.00;45592.70;432350.32;29.00;-1.00;-1.00;-1.00;-1.00
300;101;8;1;D_KTC;I;1.41;0.0;60;60.000;7.76;101;10;91;3136;34.5;1;1;101.00;91;3136;4.19;9.00;0.00;0;0;0;0;0;0;2160.00;12559;0;0;0;0;0;0;0;0;3136;0;3136;6.00;9956797985.73;0.00;999939280698.72;44.38;0.00;99.99;0;26.00;26.00;45591.35;432350.47;29.00;-1.00;-1.00;-1.00;-1.00
