cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
900;251;9;1;D_KTC;I;1.41;0.0;21;21.000;4.20;251;0;251;4090;16.3;1;1;251.00;251;4090;1.25;7.00;1.00;0;0;0;0;0;0;69.00;2022;0;0;0;0;0;0;0;0;499;0;499;53.00;4062965025.68;31717045.60;999983749316.08;61.14;24.40;100.00;0;14.00;14.00;16772.05;260378.08;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;22;22.000;4.39;251;0;251;4090;16.3;1;1;251.00;251;4090;1.25;7.00;1.00;0;0;0;0;0;0;87.00;2239;0;0;0;0;0;0;0;0;553;0;553;53.00;4062578974.87;31001406.33;999982664426.75;60.85;23.85;100.00;0;15.00;14.00;16770.36;260378.19;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;23;23.000;4.59;251;0;251;4090;16.3;1;1;251.00;251;4090;1.25;7.00;0.00;0;0;0;0;0;0;102.00;2227;0;0;0;0;0;0;0;0;551;0;551;52.00;4062197175.59;30504145.20;999981269476.09;60.56;23.46;100.00;0;14.00;14.00;16768.97;260378.27;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;24;24.000;4.78;251;0;251;4090;16.3;1;1;251.00;251;4090;1.25;7.00;0.00;0;0;0;0;0;0;79.00;2205;0;0;0;0;0;0;0;0;545;0;545;51.00;4061816391.18;29714040.46;999979911850.35;60.27;22.86;100.00;0;13.00;15.00;16767.43;260378.37;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;25;25.000;4.96;251;0;251;4090;16.3;1;1;251.00;251;4090;1.25;7.00;0.00;0;0;0;0;0;0;82.00;2079;0;0;0;0;0;0;0;0;514;0;514;52.00;4061439808.42;28806171.36;999978565811.17;59.98;22.16;100.00;0;15.00;15.00;16766.19;260378.45;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;26;26.000;5.15;251;0;251;4090;16.3;1;1;251.00;251;4090;1.25;7.00;0.00;0;0;0;0;0;0;86.00;2295;0;0;0;0;0;0;0;0;567;0;567;70.00;4061067128.21;28014333.02;999977312261.32;59.70;21.55;100.00;0;14.00;15.00;16764.48;260378.56;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;27;27.000;5.33;251;0;251;4090;16.3;1;1;251.00;251;4090;1.25;7.00;0.00;0;0;0;0;0;0;84.00;2242;0;0;0;0;0;0;0;0;554;0;554;52.00;4060693758.49;27470564.90;999975670973.49;59.42;21.13;100.00;0;14.00;14.00;16762.96;260378.65;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;28;28.000;5.52;251;0;251;4090;16.3;1;1;251.00;251;4090;1.25;7.00;0.00;0;0;0;0;0;0;104.00;2516;0;0;0;0;0;0;0;0;622;0;622;53.00;4060317216.55;26686153.71;999974184949.52;59.13;20.53;100.00;0;14.00;14.00;16761.50;260378.75;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;29;29.000;5.71;251;0;251;4090;16.3;1;1;251.00;251;4090;1.25;7.00;1.00;0;0;0;0;0;0;90.00;2352;0;0;0;0;0;0;0;0;581;0;581;52.00;4059942666.03;25896646.28;999972862904.68;58.85;19.92;100.00;0;14.00;14.00;16759.83;260378.85;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;30;30.000;5.89;251;0;251;4090;16.3;1;1;251.00;251;4090;1.25;7.00;0.00;0;0;0;0;0;0;84.00;2270;0;0;0;0;0;0;0;0;561;0;561;52.00;4059568128.38;25559400.88;999971415857.49;58.57;19.66;100.00;0;15.00;15.00;16758.23;260378.95;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;31;31.000;6.08;251;0;251;4090;16.3;1;1;251.00;251;4090;1.25;7.00;0.00;0;0;0;0;0;0;101.00;2445;0;0;0;0;0;0;0;0;604;0;604;52.00;4059191267.21;25369517.67;999969898203.10;58.28;19.52;100.00;0;14.00;15.00;16756.55;260379.06;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;32;32.000;6.27;251;0;251;4090;16.3;1;1;251.00;251;4090;1.25;7.00;0.00;0;0;0;0;0;0;57.00;1802;0;0;0;0;0;0;0;0;445;0;445;52.00;4058817388.98;24915769.81;999968161384.86;58.00;19.17;100.00;0;14.00;14.00;16755.16;260379.15;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;33;33.000;6.45;251;0;251;4090;16.3;1;1;251.00;251;4090;1.25;7.00;1.00;0;0;0;0;0;0;76.00;2200;0;0;0;0;0;0;0;0;543;0;543;55.00;4058444630.98;24478505.56;999966475649.54;57.72;18.83;100.00;0;14.00;18.00;16753.19;260379.27;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;34;34.000;6.64;251;0;251;4090;16.3;1;1;251.00;251;4090;1.25;7.00;1.00;0;0;0;0;0;0;72.00;1950;0;0;0;0;0;0;0;0;482;0;482;51.00;4058073024.92;23981714.63;999965323486.05;57.43;18.45;100.00;0;14.00;14.00;16751.88;260379.36;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;35;35.000;6.83;251;0;251;4090;16.3;2;1;251.00;251;4090;NaN;NaN;0.00;0;0;0;0;0;0;115.00;2791;0;0;0;0;0;0;0;0;689;0;689;70.00;4057698457.81;23117939.83;999964277576.87;57.15;17.78;100.00;0;14.00;14.00;16750.10;260379.47;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;36;36.000;7.01;251;0;251;3926;15.6;2;1;251.00;251;3926;NaN;NaN;120.00;3808;694;3114;3808;0;3808;203.00;9513;5243;5243;5243;0;0;0;3406;3570;469;0;469;53.00;4057325603.54;22545267.56;999963369144.15;56.87;17.34;100.00;0;1.00;13.00;16731.08;260085.72;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;37;37.000;7.23;251;0;251;3926;15.6;2;1;251.00;251;3926;NaN;NaN;0.00;0;0;0;0;0;0;75.00;1580;0;0;0;0;0;0;0;0;390;0;390;51.00;4056947282.37;22349514.87;999962741004.51;56.58;17.19;100.00;0;13.00;14.00;16729.97;260085.79;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;38;38.000;7.42;251;0;251;3926;15.6;2;1;251.00;251;3926;NaN;NaN;1.00;0;0;0;0;0;0;74.00;2028;0;0;0;0;0;0;0;0;500;0;500;54.00;4056564533.91;22121185.91;999962120174.72;56.28;17.02;100.00;0;13.00;13.00;16728.45;260085.88;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;39;39.000;7.61;251;0;251;3926;15.6;2;1;251.00;251;3926;NaN;NaN;1.00;0;0;0;0;0;0;70.00;1914;0;0;0;0;0;0;0;0;472;0;472;53.00;4056188902.01;21632397.36;999961085639.74;56.00;16.64;100.00;0;13.00;13.00;16727.28;260085.96;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;40;40.000;7.79;251;0;251;3926;15.6;2;1;251.00;251;3926;NaN;NaN;0.00;0;0;0;0;0;0;73.00;1977;0;0;0;0;0;0;0;0;488;0;488;57.00;4055813671.07;21119143.27;999959917164.43;55.71;16.25;100.00;0;13.00;18.00;16725.88;260086.05;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;41;41.000;7.97;251;0;251;3926;15.6;2;1;251.00;251;3926;NaN;NaN;1.00;0;0;0;0;0;0;58.00;1721;0;0;0;0;0;0;0;0;424;0;424;53.00;4055442822.27;20897468.37;999958626922.57;55.43;16.07;100.00;0;14.00;13.00;16724.55;260086.13;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;42;42.000;8.16;251;0;251;3926;15.6;4;1;251.00;251;3926;NaN;NaN;0.00;0;0;0;0;0;0;99.00;2757;0;0;0;0;0;0;0;0;679;0;679;69.00;4055070116.31;20244986.65;999957586906.53;55.15;15.57;100.00;0;13.00;13.00;16722.22;260086.28;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;43;43.000;8.35;251;0;251;4124;16.4;4;3;248.00;251;4124;NaN;NaN;126.00;3732;678;3054;3732;0;3732;225.00;10462;4675;4675;4675;0;0;0;3054;2856;990;0;990;53.00;4054694785.18;19619767.08;999956532021.41;54.86;15.09;100.00;0;3.00;14.00;39840637450199215000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;631194403097802000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;44;44.000;8.56;251;0;251;4124;16.4;2;3;248.00;251;4124;NaN;7.00;0.00;0;0;0;0;0;0;68.00;1800;0;0;0;0;0;0;0;0;444;0;444;65.00;4054317019.33;19150219.93;999955346699.40;54.58;14.73;100.00;0;14.00;15.00;39840637450199215000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;631194403097802000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;45;45.000;8.76;251;0;251;4108;16.4;3;2;249.00;251;4108;NaN;NaN;95.00;2716;598;2118;2716;0;2716;313.00;12501;2928;2928;2928;0;0;0;1606;1622;2206;0;2206;53.00;4053934061.56;18418330.62;999954520010.07;54.28;14.17;100.00;0;5.00;15.00;16862.44;262330.10;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;46;46.000;8.98;251;0;251;4104;16.4;3;3;248.00;251;4104;NaN;5.00;81.00;2164;550;1614;2164;0;2164;355.00;13449;2212;2212;2212;0;0;0;1016;1020;2758;0;2758;50.00;4053548865.31;17806045.99;999953978626.30;53.99;13.70;100.00;0;6.00;15.00;39840637450199215000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;631194403097802000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;47;47.000;9.20;251;0;251;4104;16.4;3;3;248.00;251;4104;NaN;NaN;0.00;0;0;0;0;0;0;104.00;2525;0;0;0;0;0;0;0;0;623;0;623;64.00;4053151461.45;17569173.33;999953414432.43;53.69;13.51;100.00;0;14.00;14.00;39840637450199215000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;631194403097802000000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;48;48.000;9.40;251;0;251;4132;16.5;3;2;250.00;251;4132;NaN;NaN;96.00;2658;592;2066;2658;0;2658;308.00;12743;2858;2858;2858;0;0;0;1600;1572;2284;0;2284;51.00;4052769171.94;17196579.46;999952554512.32;53.39;13.23;100.00;0;4.00;14.00;39840637450199245000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;631194403097802100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;49;49.000;9.61;251;0;251;4132;16.5;3;2;250.00;251;4132;NaN;NaN;0.00;0;0;0;0;0;0;78.00;2194;0;0;0;0;0;0;0;0;541;0;541;51.00;4052390938.57;16810946.83;999951756593.16;53.11;12.93;100.00;0;13.00;14.00;39840637450199245000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;631194403097802100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;50;50.000;9.81;251;0;251;4132;16.5;3;2;250.00;251;4132;NaN;NaN;0.00;0;0;0;0;0;0;81.00;2250;0;0;0;0;0;0;0;0;555;0;555;52.00;4052009634.48;16619246.78;999951148572.46;52.81;12.78;100.00;0;14.00;13.00;39840637450199245000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;631194403097802100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;51;51.000;9.99;251;0;251;4132;16.5;3;2;250.00;251;4132;NaN;NaN;0.00;0;0;0;0;0;0;88.00;2525;0;0;0;0;0;0;0;0;622;0;622;51.00;4051637502.92;16435735.83;999950188150.43;52.53;12.64;100.00;0;13.00;14.00;39840637450199245000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;631194403097802100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;52;52.000;10.19;251;0;251;4132;16.5;3;2;250.00;251;4132;NaN;NaN;0.00;0;0;0;0;0;0;76.00;2045;0;0;0;0;0;0;0;0;504;0;504;53.00;4051266267.89;16261485.40;999949023253.17;52.25;12.51;99.99;0;14.00;14.00;39840637450199245000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;631194403097802100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;53;53.000;10.37;251;0;251;4132;16.5;3;2;250.00;251;4132;NaN;NaN;0.00;0;0;0;0;0;0;100.00;2408;0;0;0;0;0;0;0;0;594;0;594;51.00;4050894259.50;16071185.79;999947793414.09;51.97;12.36;99.99;0;14.00;14.00;39840637450199245000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;631194403097802100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;54;54.000;10.56;251;0;251;4132;16.5;3;2;250.00;251;4132;NaN;NaN;0.00;0;0;0;0;0;0;73.00;1852;0;0;0;0;0;0;0;0;457;0;457;51.00;4050516740.27;15544640.32;999946472304.52;51.68;11.96;99.99;0;14.00;14.00;39840637450199245000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;631194403097802100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;55;55.000;10.75;251;0;251;4132;16.5;3;2;250.00;251;4132;NaN;NaN;0.00;0;0;0;0;0;0;88.00;2458;0;0;0;0;0;0;0;0;606;0;606;51.00;4050138775.05;15167773.77;999945051065.89;51.39;11.67;99.99;0;14.00;14.00;39840637450199245000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;631194403097802100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;56;56.000;10.93;251;0;251;4132;16.5;3;2;250.00;251;4132;NaN;NaN;0.00;0;0;0;0;0;0;80.00;2121;0;0;0;0;0;0;0;0;523;0;523;51.00;4049766833.45;14938788.97;999943653687.85;51.11;11.49;99.99;0;14.00;14.00;39840637450199245000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;631194403097802100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;57;57.000;11.11;251;0;251;4132;16.5;3;2;250.00;251;4132;NaN;NaN;0.00;0;0;0;0;0;0;91.00;2313;0;0;0;0;0;0;0;0;570;0;570;52.00;4049398606.29;14707413.82;999942466114.07;50.83;11.31;99.99;0;14.00;14.00;39840637450199245000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;631194403097802100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;58;58.000;11.30;251;0;251;4132;16.5;3;2;250.00;251;4132;NaN;NaN;0.00;0;0;0;0;0;0;80.00;2146;0;0;0;0;0;0;0;0;529;0;529;50.00;4049026876.72;14520288.83;999941494952.71;50.55;11.17;99.99;0;13.00;13.00;39840637450199245000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;631194403097802100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;9;1;D_KTC;I;1.41;0.0;59;59.000;11.49;251;0;251;4132;16.5;3;2;250.00;251;4132;NaN;NaN;0.00;0;0;0;0;0;0;73.00;1800;0;0;0;0;0;0;0;0;444;0;444;54.00;4048647472.91;14231042.21;999940422087.89;50.26;10.95;99.99;0;14.00;18.00;39840637450199245000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;631194403097802100000000000000000000000000000000000000000000000000000000000000000000000000000000000.00;-1.00;-1.00;-1.00;-1.00;-1.00
