cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
300;101;6;1;D_KTC;I;1.41;0.0;11;11.000;1.63;101;0;101;4092;40.5;1;1;101.00;101;4092;4.08;9.00;1.00;0;0;0;0;0;0;4375.00;16383;0;0;0;0;0;0;0;0;4092;0;4092;8.00;9976639279.54;23345609.61;999973795081.48;59.38;17.96;100.00;0;44.00;44.00;41086.07;409654.20;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;12;12.000;1.79;101;0;101;4092;40.5;1;1;101.00;101;4092;4.08;9.00;1.00;0;0;0;0;0;0;4346.00;16389;0;0;0;0;0;0;0;0;4092;0;4092;8.00;9976002241.87;21352880.46;999971016750.74;58.91;16.43;100.00;0;45.00;44.00;41083.46;409654.46;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;13;13.000;1.95;101;0;101;4092;40.5;1;1;101.00;101;4092;4.08;9.00;1.00;0;0;0;0;0;0;4295.00;16379;0;0;0;0;0;0;0;0;4092;0;4092;9.00;9975363838.45;19320622.23;999968269639.90;58.44;14.86;100.00;0;45.00;44.00;41082.08;409654.60;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;14;14.000;2.11;101;0;101;4092;40.5;1;1;101.00;101;4092;4.08;9.00;1.00;0;0;0;0;0;0;4299.00;16392;0;0;0;0;0;0;0;0;4092;0;4092;8.00;9974725734.13;17331012.58;999965515645.43;57.97;13.33;100.00;0;44.00;44.00;41078.85;409654.93;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;15;15.000;2.27;101;0;101;4092;40.5;1;1;101.00;101;4092;4.08;9.00;1.00;0;0;0;0;0;0;4242.00;16383;0;0;0;0;0;0;0;0;4092;0;4092;8.00;9974086267.52;15326171.24;999962742996.11;57.50;11.79;100.00;0;44.00;43.00;41077.13;409655.10;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;16;16.000;2.43;101;0;101;4092;40.5;1;1;101.00;101;4092;4.08;9.00;0.00;0;0;0;0;0;0;4238.00;16391;0;0;0;0;0;0;0;0;4092;0;4092;8.00;9973448078.85;13280920.12;999959975225.65;57.03;10.22;100.00;0;43.00;44.00;41074.20;409655.39;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;17;17.000;2.59;101;0;101;4092;40.5;1;1;101.00;101;4092;4.08;9.00;1.00;0;0;0;0;0;0;4243.00;16389;0;0;0;0;0;0;0;0;4092;0;4092;8.00;9972810147.39;11308161.63;999957175888.43;56.56;8.70;100.00;0;43.00;43.00;41071.85;409655.63;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;18;18.000;2.75;101;0;101;4092;40.5;1;1;101.00;101;4092;4.08;9.00;0.00;0;0;0;0;0;0;4234.00;16400;0;0;0;0;0;0;0;0;4092;0;4092;8.00;9972170894.59;9251957.21;999954444836.57;56.09;7.12;100.00;0;45.00;43.00;41067.97;409656.02;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;19;19.000;2.91;101;0;101;4092;40.5;1;1;101.00;101;4092;4.08;9.00;0.00;0;0;0;0;0;0;4234.00;16384;0;0;0;0;0;0;0;0;4092;0;4092;7.00;9971532881.04;7266100.37;999951667726.24;55.62;5.59;100.00;0;43.00;43.00;41066.22;409656.20;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;20;20.000;3.07;101;0;101;4092;40.5;1;1;101.00;101;4092;4.08;9.00;0.00;0;0;0;0;0;0;4240.00;16388;0;0;0;0;0;0;0;0;4092;0;4092;7.00;9970895183.74;5210225.70;999948908789.29;55.15;4.01;99.99;0;43.00;43.00;41063.92;409656.43;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;21;21.000;3.23;101;0;101;4092;40.5;1;1;101.00;101;4092;4.08;9.00;0.00;0;0;0;0;0;0;4243.00;16390;0;0;0;0;0;0;0;0;4092;0;4092;7.00;9970256645.82;3218443.83;999946120635.21;54.68;2.48;99.99;0;43.00;45.00;41061.24;409656.70;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;22;22.000;3.39;101;0;101;4092;40.5;1;1;101.00;101;4092;4.08;9.00;0.00;0;0;0;0;0;0;4239.00;16394;0;0;0;0;0;0;0;0;4092;0;4092;7.00;9969618519.48;1251527.29;999943347426.87;54.21;0.96;99.99;0;43.00;44.00;41058.24;409657.00;-1.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;23;23.000;3.54;101;1;100;3970;39.7;1;1;101.00;100;3970;4.08;9.00;2.00;6;6;0;6;0;6;4069.00;16025;18;18;18;0;0;1;0;122;3970;0;3970;7.00;9968985749.73;0.00;999940412721.24;53.75;0.00;99.99;0;42.00;41.00;41465.82;411700.19;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;24;24.000;3.67;101;1;100;3970;39.7;1;1;101.00;100;3970;4.08;9.00;1.00;0;0;0;0;0;0;3933.00;15900;0;0;0;0;0;0;0;0;3970;0;3970;7.00;9968373254.32;0.00;999937470056.66;53.30;0.00;99.99;0;42.00;42.00;41463.64;411700.41;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;25;25.000;3.79;101;2;99;3876;39.2;1;1;101.00;99;3876;4.08;9.00;1.00;2;2;0;2;0;2;3792.00;15614;20;20;20;0;0;1;0;94;3876;0;3876;7.00;9967834436.90;0.00;999935084767.82;52.90;0.00;99.99;0;41.00;42.00;41880.67;413774.36;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;26;26.000;3.91;101;2;99;3876;39.2;1;1;101.00;99;3876;4.08;9.00;0.00;0;0;0;0;0;0;3748.00;15530;0;0;0;0;0;0;0;0;3876;0;3876;8.00;9967321216.69;0.00;999932889853.56;52.53;0.00;99.99;0;40.00;42.00;41877.34;413774.70;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;27;27.000;4.03;101;2;99;3876;39.2;1;1;101.00;99;3876;4.08;9.00;0.00;0;0;0;0;0;0;3753.00;15524;0;0;0;0;0;0;0;0;3876;0;3876;8.00;9966807998.19;0.00;999930696029.97;52.15;0.00;99.99;0;41.00;41.00;41875.22;413774.92;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;28;28.000;4.15;101;2;99;3876;39.2;1;1;101.00;99;3876;4.08;9.00;0.00;0;0;0;0;0;0;3780.00;15521;0;0;0;0;0;0;0;0;3876;0;3876;7.00;9966293375.50;0.00;999928496565.57;51.77;0.00;99.99;0;42.00;41.00;41873.43;413775.10;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;29;29.000;4.27;101;2;99;3876;39.2;1;1;101.00;99;3876;4.08;9.00;0.00;0;0;0;0;0;0;3754.00;15515;0;0;0;0;0;0;0;0;3876;0;3876;7.00;9965778676.57;0.00;999926302213.91;51.39;0.00;99.99;0;40.00;40.00;41872.45;413775.20;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;30;30.000;4.39;101;2;99;3876;39.2;1;1;101.00;99;3876;4.08;9.00;0.00;0;0;0;0;0;0;3749.00;15530;0;0;0;0;0;0;0;0;3876;0;3876;7.00;9965263763.29;0.00;999924103420.33;51.01;0.00;99.99;0;41.00;40.00;41869.37;413775.51;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;31;31.000;4.51;101;2;99;3876;39.2;1;1;101.00;99;3876;4.08;9.00;0.00;0;0;0;0;0;0;3753.00;15520;0;0;0;0;0;0;0;0;3876;0;3876;7.00;9964750019.06;0.00;999921908322.69;50.63;0.00;99.99;0;40.00;40.00;41867.73;413775.68;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;32;32.000;4.63;101;2;99;3876;39.2;1;1;101.00;99;3876;4.08;9.00;0.00;0;0;0;0;0;0;3752.00;15526;0;0;0;0;0;0;0;0;3876;0;3876;9.00;9964236703.01;0.00;999919717876.36;50.25;0.00;99.99;0;41.00;40.00;41865.55;413775.90;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;33;33.000;4.75;101;2;99;3876;39.2;1;1;101.00;99;3876;4.08;9.00;0.00;0;0;0;0;0;0;3747.00;15525;0;0;0;0;0;0;0;0;3876;0;3876;7.00;9963722461.47;0.00;999917523386.64;49.87;0.00;99.99;0;41.00;41.00;41863.55;413776.10;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;34;34.000;4.87;101;2;99;3876;39.2;1;1;101.00;99;3876;4.08;9.00;1.00;0;0;0;0;0;0;3775.00;15530;0;0;0;0;0;0;0;0;3876;0;3876;7.00;9963207788.94;0.00;999915325549.55;49.49;0.00;99.99;0;40.00;40.00;41860.98;413776.37;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;35;35.000;4.97;101;3;98;3760;38.4;1;1;101.00;98;3760;4.08;9.00;1.00;0;0;0;0;0;0;3505.00;15178;6;6;6;0;0;1;0;116;3760;0;3760;7.00;9962735188.05;0.00;999913815309.64;49.14;0.00;99.99;0;38.00;36.00;42286.02;415882.04;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;36;36.000;5.08;101;3;98;3760;38.4;1;1;101.00;98;3760;4.08;9.00;0.00;0;0;0;0;0;0;3407.00;15061;0;0;0;0;0;0;0;0;3760;0;3760;7.00;9962267799.43;0.00;999912388955.10;48.79;0.00;99.99;0;38.00;41.00;42284.24;415882.22;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;37;37.000;5.19;101;3;98;3760;38.4;1;1;101.00;98;3760;4.08;9.00;0.00;0;0;0;0;0;0;3431.00;15057;0;0;0;0;0;0;0;0;3760;0;3760;7.00;9961800245.88;0.00;999910962766.15;48.45;0.00;99.99;0;37.00;37.00;42282.89;415882.36;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;38;38.000;5.29;101;3;98;3760;38.4;1;1;101.00;98;3760;4.08;9.00;0.00;0;0;0;0;0;0;3410.00;15068;0;0;0;0;0;0;0;0;3760;0;3760;7.00;9961333271.49;0.00;999909536996.93;48.10;0.00;99.99;0;38.00;38.00;42280.04;415882.65;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;39;39.000;5.40;101;3;98;3760;38.4;1;1;101.00;98;3760;4.08;9.00;0.00;0;0;0;0;0;0;3417.00;15062;0;0;0;0;0;0;0;0;3760;0;3760;7.00;9960866172.48;0.00;999908108675.73;47.75;0.00;99.99;0;38.00;37.00;42277.89;415882.87;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;40;40.000;5.50;101;3;98;3760;38.4;1;1;101.00;98;3760;4.08;9.00;1.00;0;0;0;0;0;0;3415.00;15064;0;0;0;0;0;0;0;0;3760;0;3760;7.00;9960399596.92;0.00;999906685011.62;47.40;0.00;99.99;0;37.00;38.00;42275.72;415883.09;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;41;41.000;5.61;101;3;98;3760;38.4;1;1;101.00;98;3760;4.08;9.00;0.00;0;0;0;0;0;0;3411.00;15059;0;0;0;0;0;0;0;0;3760;0;3760;7.00;9959933552.35;0.00;999905259663.23;47.05;0.00;99.99;0;37.00;38.00;42274.56;415883.21;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;42;42.000;5.71;101;4;97;3684;38.0;1;1;101.00;97;3684;4.08;9.00;0.00;2;2;0;2;0;2;3266.00;14843;12;12;12;0;0;1;0;76;3684;0;3684;7.00;9959471761.73;0.00;999903840936.42;46.71;0.00;99.99;0;35.00;37.00;42707.48;418021.46;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;43;43.000;5.81;101;4;97;3684;38.0;1;1;101.00;97;3684;4.08;9.00;0.00;0;0;0;0;0;0;3240.00;14754;0;0;0;0;0;0;0;0;3684;0;3684;7.00;9959014512.27;0.00;999902418658.81;46.37;0.00;99.99;0;36.00;37.00;42706.11;418021.60;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;44;44.000;5.92;101;4;97;3684;38.0;1;1;101.00;97;3684;4.08;9.00;0.00;0;0;0;0;0;0;3240.00;14754;0;0;0;0;0;0;0;0;3684;0;3684;7.00;9958557388.59;0.00;999900997899.34;46.03;0.00;99.99;0;36.00;36.00;42704.87;418021.73;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;45;45.000;6.02;101;4;97;3684;38.0;1;1;101.00;97;3684;4.08;9.00;0.00;0;0;0;0;0;0;3238.00;14759;0;0;0;0;0;0;0;0;3684;0;3684;9.00;9958100427.12;0.00;999899578562.41;45.69;0.00;99.99;0;36.00;36.00;42702.42;418021.98;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;46;46.000;6.12;101;4;97;3684;38.0;1;1;101.00;97;3684;4.08;9.00;0.00;0;0;0;0;0;0;3240.00;14758;0;0;0;0;0;0;0;0;3684;0;3684;7.00;9957642855.95;0.00;999898159505.34;45.34;0.00;99.99;0;35.00;35.00;42700.77;418022.15;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;47;47.000;6.22;101;4;97;3684;38.0;1;1;101.00;97;3684;4.08;9.00;0.00;0;0;0;0;0;0;3245.00;14761;0;0;0;0;0;0;0;0;3684;0;3684;7.00;9957185556.56;0.00;999896740501.23;45.00;0.00;99.99;0;35.00;36.00;42698.86;418022.35;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;48;48.000;6.32;101;4;97;3684;38.0;1;1;101.00;97;3684;4.08;9.00;0.00;0;0;0;0;0;0;3241.00;14761;0;0;0;0;0;0;0;0;3684;0;3684;6.00;9956728674.19;0.00;999895316902.23;44.66;0.00;99.99;0;36.00;35.00;42696.47;418022.59;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;49;49.000;6.42;101;5;96;3574;37.2;1;1;101.00;96;3574;4.08;9.00;1.00;2;2;0;2;0;2;3016.00;14435;14;14;14;0;0;1;0;110;3574;0;3574;7.00;9956272834.05;0.00;999893892932.19;44.32;0.00;99.99;0;33.00;33.00;43138.61;420194.15;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;50;50.000;6.51;101;5;96;3574;37.2;1;1;101.00;96;3574;4.08;9.00;0.00;0;0;0;0;0;0;2951.00;14321;0;0;0;0;0;0;0;0;3574;0;3574;7.00;9955837358.07;0.00;999892487111.74;44.00;0.00;99.99;0;33.00;34.00;43136.41;420194.38;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;51;51.000;6.59;101;7;94;3380;36.0;1;1;101.00;94;3380;4.08;9.00;1.00;4;4;0;4;0;4;2592.00;13738;30;30;30;0;0;2;0;194;3380;0;3380;7.00;9955439481.19;0.00;999891729814.86;43.70;0.00;99.99;0;29.00;29.00;44052.49;424640.62;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;52;52.000;6.67;101;8;93;3296;35.4;1;1;101.00;93;3296;4.08;9.00;1.00;4;4;0;4;0;4;2380.00;13288;18;18;18;0;0;1;0;84;3296;0;3296;7.00;9955066118.88;0.00;999891188028.72;43.42;0.00;99.99;0;29.00;28.00;44524.62;426917.41;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;53;53.000;6.74;101;8;93;3296;35.4;1;1;101.00;93;3296;4.08;9.00;0.00;0;0;0;0;0;0;2354.00;13203;0;0;0;0;0;0;0;0;3296;0;3296;7.00;9954699639.40;0.00;999890646291.36;43.14;0.00;99.99;0;28.00;28.00;44523.40;426917.54;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;54;54.000;6.81;101;8;93;3296;35.4;1;1;101.00;93;3296;4.08;9.00;0.00;0;0;0;0;0;0;2355.00;13200;0;0;0;0;0;0;0;0;3296;0;3296;7.00;9954332865.98;0.00;999890104918.58;42.86;0.00;99.99;0;28.00;28.00;44522.33;426917.65;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;55;55.000;6.88;101;9;92;3212;34.9;1;1;101.00;92;3212;4.08;9.00;0.00;6;6;0;6;0;6;2218.00;12951;26;26;26;0;0;1;0;84;3212;0;3212;7.00;9953989177.90;0.00;999889565513.71;42.60;0.00;99.99;0;26.00;27.00;45004.93;429231.43;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;56;56.000;6.95;101;9;92;3212;34.9;1;1;101.00;92;3212;4.08;9.00;0.00;0;0;0;0;0;0;2263.00;12870;0;0;0;0;0;0;0;0;3212;0;3212;7.00;9953646860.51;0.00;999889025140.91;42.34;0.00;99.99;0;27.00;27.00;45003.10;429231.63;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;57;57.000;7.02;101;9;92;3212;34.9;1;1;101.00;92;3212;4.08;9.00;0.00;0;0;0;0;0;0;2206.00;12867;0;0;0;0;0;0;0;0;3212;0;3212;7.00;9953304922.74;0.00;999888486029.69;42.08;0.00;99.99;0;27.00;28.00;45001.59;429231.79;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;58;58.000;7.09;101;10;91;3114;34.2;1;1;101.00;91;3114;4.08;9.00;1.00;2;2;0;2;0;2;2141.00;12574;12;12;12;0;0;1;0;98;3114;0;3114;7.00;9952962537.24;0.00;999887946108.96;41.82;0.00;99.99;0;26.00;26.00;45494.54;431583.63;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;59;59.000;7.15;101;11;90;3012;33.5;1;1;101.00;90;3012;4.08;9.00;1.00;2;2;0;2;0;2;1955.00;12166;16;16;16;0;0;1;0;102;3012;0;3012;7.00;9952632457.83;0.00;999887407383.09;41.57;0.00;99.99;0;25.00;23.00;45999.13;433974.49;23.00;-1.00;-1.00;-1.00;-1.00
300;101;6;1;D_KTC;I;1.41;0.0;60;60.000;7.21;101;11;90;3012;33.5;1;1;101.00;90;3012;4.08;9.00;0.00;0;0;0;0;0;0;1930.00;12069;0;0;0;0;0;0;0;0;3012;0;3012;6.00;9952302691.01;0.00;999886866710.32;41.32;0.00;99.99;0;24.00;23.00;45997.35;433974.68;23.00;-1.00;-1.00;-1.00;-1.00
