cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
900;251;2;1;D_KTC;B;1.41;0.0;27;27.000;5.34;251;0;251;4152;16.5;1;1;251.00;251;4152;1.34;7.00;134.00;4152;706;3446;4152;0;4152;101.00;13273;1212;1212;1212;0;0;0;1188;1066;2655;0;2655;55.00;4059109629.90;25662834.25;999970271748.53;58.22;19.74;100.00;0;0.00;15.00;16908.15;262741.90;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;28;28.000;5.54;251;0;251;4268;17.0;1;1;251.00;251;4268;1.39;7.00;142.00;4268;668;3600;4268;0;4268;107.00;13666;1222;1222;1222;0;0;0;1206;1090;2745;0;2745;55.00;4058720805.91;25429607.53;999969529029.65;57.92;19.56;100.00;0;0.00;16.00;16728.97;259980.90;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;29;29.000;5.76;251;0;251;4242;16.9;1;1;251.00;251;4242;1.38;6.00;139.00;4242;732;3510;4242;0;4242;104.00;13670;1200;1200;1200;0;0;0;1184;1210;2724;0;2724;54.00;4058332668.98;25246507.66;999968663002.69;57.62;19.42;100.00;0;0.00;16.00;16909.97;262851.80;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;30;30.000;5.97;251;0;251;4204;16.7;1;1;251.00;251;4204;1.37;7.00;139.00;4204;704;3500;4204;0;4204;111.00;13668;1156;1156;1156;0;0;0;1136;1174;2745;0;2745;54.00;4057947015.03;24881567.38;999967705061.01;57.33;19.14;100.00;0;0.00;16.00;16708.37;259688.16;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;31;31.000;6.20;251;0;251;4176;16.6;1;1;251.00;251;4176;1.43;10.00;141.00;4176;702;3474;4176;0;4176;107.00;13638;1174;1174;1174;0;0;0;1152;1180;2726;0;2726;54.00;4057559819.52;24450999.62;999966757754.29;57.04;18.81;100.00;0;0.00;15.00;16698.87;259569.19;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;32;32.000;6.41;251;0;251;4132;16.5;2;1;251.00;251;4132;NaN;NaN;147.00;4132;714;3418;4132;0;4132;102.00;13483;1092;1092;1092;0;0;0;1080;1124;2721;0;2721;53.00;4057172151.57;24202310.32;999965930107.61;56.74;18.62;100.00;0;0.00;15.00;16876.50;262370.11;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;33;33.000;6.62;251;0;251;4134;16.5;2;1;251.00;251;4134;NaN;NaN;140.00;4134;690;3444;4134;0;4134;104.00;13439;1168;1168;1168;0;0;0;1140;1138;2691;0;2691;54.00;4056787427.65;23925281.82;999965265148.18;56.45;18.40;100.00;0;0.00;15.00;16785.91;260957.66;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;34;34.000;6.83;251;0;251;4076;16.2;2;2;249.00;251;4076;NaN;8.00;138.00;4076;716;3360;4076;0;4076;97.00;13447;1084;1084;1084;0;0;0;1070;1128;2711;0;2711;53.00;4056398239.66;23628553.24;999964559739.96;56.15;18.18;100.00;0;0.00;16.00;16782.38;260957.88;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;35;35.000;7.05;251;0;251;4076;16.2;2;2;249.00;251;4076;NaN;8.00;142.00;4076;716;3360;4076;0;4076;10.00;2106;0;0;0;0;0;0;0;0;520;0;520;51.00;4056008698.47;23256519.80;999963886669.23;55.85;17.89;100.00;0;0.00;14.00;16780.93;260957.97;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;36;36.000;7.26;251;0;251;4076;16.2;2;2;249.00;251;4076;NaN;8.00;140.00;4076;716;3360;4076;0;4076;23.00;2063;0;0;0;0;0;0;0;0;508;0;508;52.00;4055621678.30;22618933.32;999963077476.86;55.56;17.40;100.00;0;0.00;16.00;16779.08;260958.09;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;37;37.000;7.44;251;0;251;4076;16.2;2;2;249.00;251;4076;NaN;8.00;141.00;4076;716;3360;4076;0;4076;10.00;2084;0;0;0;0;0;0;0;0;513;0;513;53.00;4055246134.58;21846289.65;999961780243.17;55.27;16.80;100.00;0;0.00;14.00;16777.09;260958.21;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;38;38.000;7.63;251;0;251;4076;16.2;2;2;249.00;251;4076;NaN;8.00;142.00;4076;716;3360;4076;0;4076;11.00;1581;0;0;0;0;0;0;0;0;390;0;390;52.00;4054870568.64;21500228.24;999960229091.71;54.99;16.54;100.00;0;0.00;15.00;16776.06;260958.28;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;39;39.000;7.82;251;0;251;4076;16.2;2;2;249.00;251;4076;NaN;NaN;150.00;4076;716;3360;4076;0;4076;11.00;1849;0;0;0;0;0;0;0;0;456;0;456;58.00;4054499856.40;21292465.11;999958753908.85;54.71;16.38;100.00;0;0.00;15.00;16774.76;260958.36;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;40;40.000;8.01;251;0;251;4056;16.2;2;1;251.00;251;4056;NaN;NaN;141.00;4056;728;3328;4056;0;4056;110.00;10520;2988;2988;2988;0;0;0;2948;2968;1010;0;1010;52.00;4054131579.58;21102316.69;999957376549.56;54.43;16.23;100.00;0;0.00;16.00;16888.30;262758.81;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;41;41.000;8.22;251;0;251;4056;16.2;1;1;251.00;251;4056;1.47;18.00;145.00;4056;728;3328;4056;0;4056;10.00;2045;0;0;0;0;0;0;0;0;503;0;503;54.00;4053749325.42;20937056.85;999956257541.22;54.14;16.11;100.00;0;0.00;16.00;16886.61;262758.91;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;42;42.000;8.44;251;0;251;4008;16.0;1;1;251.00;251;4008;1.38;17.00;141.00;4008;688;3320;4008;0;4008;116.00;12589;1600;1600;1600;0;0;0;1558;1606;2241;0;2241;51.00;4053361369.63;20770309.27;999955548150.54;53.84;15.98;100.00;0;0.00;14.00;16722.09;260196.17;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;43;43.000;8.65;251;0;251;4008;16.0;1;1;251.00;251;4008;1.38;17.00;143.00;4008;688;3320;4008;0;4008;12.00;2266;0;0;0;0;0;0;0;0;558;0;558;54.00;4052975383.21;20427299.45;999954907877.80;53.55;15.71;100.00;0;0.00;15.00;16720.09;260196.29;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;44;44.000;8.85;251;0;251;4008;16.0;5;1;251.00;251;4008;NaN;NaN;144.00;4008;688;3320;4008;0;4008;13.00;2857;0;0;0;0;0;0;0;0;704;0;704;56.00;4052594206.55;19937435.14;999954221419.80;53.25;15.34;100.00;0;0.00;14.00;16717.91;260196.43;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;45;45.000;9.05;251;0;251;4052;16.1;5;1;251.00;251;4052;NaN;NaN;148.00;4052;706;3346;4052;0;4052;118.00;11596;2274;2274;2274;0;0;0;2230;2186;1668;0;1668;51.00;4052221859.67;19532024.29;999953407089.13;52.97;15.02;100.00;0;0.00;15.00;16725.20;260331.19;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;46;46.000;9.27;251;0;251;4052;16.1;5;1;251.00;251;4052;NaN;NaN;158.00;4052;706;3346;4052;0;4052;10.00;1766;0;0;0;0;0;0;0;0;435;0;435;52.00;4051838911.87;19069129.45;999952529989.99;52.68;14.67;100.00;0;0.00;15.00;16723.89;260331.28;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;47;47.000;9.47;251;0;251;4052;16.1;5;1;251.00;251;4052;NaN;NaN;152.00;4052;706;3346;4052;0;4052;12.00;2221;0;0;0;0;0;0;0;0;548;0;548;51.00;4051456439.91;18683486.31;999951766444.08;52.39;14.37;100.00;0;0.00;17.00;16722.26;260331.38;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;48;48.000;9.67;251;0;251;4052;16.1;5;1;251.00;251;4052;NaN;NaN;153.00;4052;706;3346;4052;0;4052;12.00;2155;0;0;0;0;0;0;0;0;531;0;531;52.00;4051079326.19;18393177.82;999950932625.20;52.10;14.15;100.00;0;0.00;15.00;16720.70;260331.48;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;49;49.000;9.86;251;0;251;4052;16.1;5;1;251.00;251;4052;NaN;NaN;155.00;4052;706;3346;4052;0;4052;12.00;2277;0;0;0;0;0;0;0;0;561;0;561;52.00;4050703705.73;18235844.16;999950161187.10;51.81;14.03;100.00;0;0.00;15.00;16718.82;260331.60;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;50;50.000;10.05;251;0;251;4052;16.1;5;1;251.00;251;4052;NaN;NaN;156.00;4052;706;3346;4052;0;4052;11.00;1662;0;0;0;0;0;0;0;0;409;0;409;51.00;4050326625.35;18065895.11;999949379678.91;51.52;13.90;99.99;0;0.00;15.00;16717.48;260331.68;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;51;51.000;10.23;251;0;251;4052;16.1;5;1;251.00;251;4052;NaN;NaN;155.00;4052;706;3346;4052;0;4052;12.00;2131;0;0;0;0;0;0;0;0;525;0;525;51.00;4049961403.63;17832292.36;999948224445.69;51.25;13.72;99.99;0;0.00;16.00;16715.88;260331.78;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;52;52.000;10.42;251;0;251;4052;16.1;5;1;251.00;251;4052;NaN;NaN;154.00;4052;706;3346;4052;0;4052;12.00;1969;0;0;0;0;0;0;0;0;485;0;485;52.00;4049597747.56;17293407.61;999946740431.39;50.97;13.30;99.99;0;0.00;16.00;16714.47;260331.87;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;53;53.000;10.60;251;0;251;4052;16.1;5;1;251.00;251;4052;NaN;NaN;166.00;4052;706;3346;4052;0;4052;14.00;2702;0;0;0;0;0;0;0;0;666;0;666;52.00;4049227514.17;16241691.98;999945274279.46;50.69;12.49;99.99;0;0.00;16.00;16712.42;260332.00;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;54;54.000;10.79;251;0;251;4052;16.1;5;1;251.00;251;4052;NaN;NaN;157.00;4052;706;3346;4052;0;4052;12.00;1847;0;0;0;0;0;0;0;0;454;0;454;51.00;4048854770.62;15714647.69;999943892993.48;50.41;12.09;99.99;0;0.00;16.00;16710.83;260332.10;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;55;55.000;10.97;251;0;251;4052;16.1;5;1;251.00;251;4052;NaN;NaN;158.00;4052;706;3346;4052;0;4052;11.00;1661;0;0;0;0;0;0;0;0;409;0;409;52.00;4048487885.37;15482099.17;999942573434.77;50.13;11.91;99.99;0;0.00;16.00;16709.58;260332.18;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;56;56.000;11.16;251;0;251;4052;16.1;5;1;251.00;251;4052;NaN;NaN;159.00;4052;706;3346;4052;0;4052;13.00;2477;0;0;0;0;0;0;0;0;611;0;611;51.00;4048118095.16;15160647.45;999941272483.16;49.85;11.66;99.99;0;0.00;15.00;16708.11;260332.28;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;57;57.000;11.35;251;0;251;4052;16.1;5;1;251.00;251;4052;NaN;NaN;160.00;4052;706;3346;4052;0;4052;13.00;2290;0;0;0;0;0;0;0;0;565;0;565;53.00;4047745728.62;14521185.41;999940150968.38;49.57;11.17;99.99;0;0.00;16.00;16706.59;260332.37;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;58;58.000;11.55;251;0;251;4052;16.1;2;1;251.00;251;4052;NaN;NaN;180.00;4052;706;3346;4052;0;4052;13.00;2066;0;0;0;0;0;0;0;0;509;0;509;57.00;4047372832.72;13830738.04;999939059606.41;49.28;10.64;99.99;0;0.00;15.00;16704.96;260332.48;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;59;59.000;11.74;251;0;251;3974;15.8;2;1;251.00;251;3974;NaN;NaN;152.00;3974;696;3278;3974;0;3974;143.00;9469;3464;3464;3464;0;0;0;3448;3526;464;0;464;51.00;4046995558.66;13021011.84;999937989159.14;49.00;10.02;99.99;0;0.00;14.00;16838.37;262444.26;-1.00;-1.00;-1.00;-1.00;-1.00
900;251;2;1;D_KTC;B;1.41;0.0;60;60.000;11.96;251;0;251;3974;15.8;2;1;251.00;251;3974;NaN;NaN;160.00;3974;696;3278;3974;0;3974;14.00;3032;0;0;0;0;0;0;0;0;747;0;747;52.00;4046608262.49;12146300.56;999937265477.04;48.70;9.34;99.99;0;0.00;14.00;16836.27;262444.39;-1.00;-1.00;-1.00;-1.00;-1.00
