cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
900;101;4;1;D_KTC;B;1.41;0.0;35;35.000;2.59;101;4;97;546;5.6;1;1;101.00;97;546;1.68;4.00;6.00;546;238;308;546;0;546;4.00;2203;0;0;0;0;0;0;0;0;546;0;546;5.00;9967117331.12;0.00;999961440261.05;52.15;0.00;100.00;0;0.00;2.00;43156.65;421925.01;24.00;-1.00;-1.00;-1.00;-1.00
900;101;4;1;D_KTC;B;1.41;0.0;36;36.000;2.63;101;4;97;546;5.6;1;1;101.00;97;546;1.68;4.00;7.00;546;238;308;546;0;546;4.00;2206;0;0;0;0;0;0;0;0;546;0;546;5.00;9966693795.40;0.00;999960492960.55;51.83;0.00;100.00;0;0.00;1.00;43154.16;421925.27;24.00;-1.00;-1.00;-1.00;-1.00
900;101;4;1;D_KTC;B;1.41;0.0;37;37.000;2.66;101;4;97;546;5.6;1;1;101.00;97;546;1.68;4.00;6.00;546;238;308;546;0;546;5.00;2198;0;0;0;0;0;0;0;0;546;0;546;4.00;9966270716.37;0.00;999959545528.84;51.51;0.00;100.00;0;0.00;1.00;43152.22;421925.47;24.00;-1.00;-1.00;-1.00;-1.00
900;101;4;1;D_KTC;B;1.41;0.0;38;38.000;2.70;101;4;97;546;5.6;1;1;101.00;97;546;1.68;4.00;7.00;546;238;308;546;0;546;5.00;2206;0;0;0;0;0;0;0;0;546;0;546;5.00;9965846775.66;0.00;999958596717.40;51.20;0.00;100.00;0;0.00;1.00;43149.65;421925.73;24.00;-1.00;-1.00;-1.00;-1.00
900;101;4;1;D_KTC;B;1.41;0.0;39;39.000;2.74;101;4;97;546;5.6;1;1;101.00;97;546;1.68;4.00;7.00;546;238;308;546;0;546;4.00;2200;0;0;0;0;0;0;0;0;546;0;546;5.00;9965424372.42;0.00;999957650729.11;50.88;0.00;100.00;0;0.00;1.00;43147.76;421925.92;24.00;-1.00;-1.00;-1.00;-1.00
900;101;4;1;D_KTC;B;1.41;0.0;40;40.000;2.77;101;5;96;526;5.5;1;1;101.00;96;526;1.68;4.00;7.00;526;238;288;526;0;526;9.00;2141;0;0;0;0;0;1;0;20;526;0;526;4.00;9965041689.81;0.00;999957032299.50;50.59;0.00;100.00;0;0.00;1.00;43595.71;424117.59;24.00;-1.00;-1.00;-1.00;-1.00
900;101;4;1;D_KTC;B;1.41;0.0;41;41.000;2.81;101;5;96;526;5.5;1;1;101.00;96;526;1.68;4.00;7.00;526;238;288;526;0;526;6.00;2120;0;0;0;0;0;0;0;0;526;0;526;5.00;9964666201.95;0.00;999956467722.35;50.30;0.00;100.00;0;0.00;1.00;43593.97;424117.77;24.00;-1.00;-1.00;-1.00;-1.00
900;101;4;1;D_KTC;B;1.41;0.0;42;42.000;2.84;101;5;96;526;5.5;1;1;101.00;96;526;1.68;4.00;7.00;526;238;288;526;0;526;5.00;2124;0;0;0;0;0;0;0;0;526;0;526;4.00;9964290371.37;0.00;999955903490.04;50.02;0.00;100.00;0;0.00;1.00;43591.67;424118.00;24.00;-1.00;-1.00;-1.00;-1.00
900;101;4;1;D_KTC;B;1.41;0.0;43;43.000;2.87;101;5;96;526;5.5;1;1;101.00;96;526;1.68;4.00;6.00;526;238;288;526;0;526;5.00;2113;0;0;0;0;0;0;0;0;526;0;526;4.00;9963915513.56;0.00;999955341264.23;49.73;0.00;100.00;0;0.00;1.00;43590.89;424118.08;24.00;-1.00;-1.00;-1.00;-1.00
900;101;4;1;D_KTC;B;1.41;0.0;44;44.000;2.90;101;5;96;526;5.5;1;1;101.00;96;526;1.68;4.00;6.00;526;238;288;526;0;526;5.00;2131;0;0;0;0;0;0;0;0;526;0;526;4.00;9963540147.69;0.00;999954779091.72;49.45;0.00;100.00;0;0.00;1.00;43587.45;424118.44;24.00;-1.00;-1.00;-1.00;-1.00
900;101;4;1;D_KTC;B;1.41;0.0;45;45.000;2.94;101;5;96;526;5.5;1;1;101.00;96;526;1.68;4.00;6.00;526;238;288;526;0;526;4.00;2117;0;0;0;0;0;0;0;0;526;0;526;4.00;9963164454.51;0.00;999954216720.03;49.17;0.00;100.00;0;0.00;1.00;43586.46;424118.54;24.00;-1.00;-1.00;-1.00;-1.00
900;101;4;1;D_KTC;B;1.41;0.0;46;46.000;2.97;101;5;96;526;5.5;1;1;101.00;96;526;1.68;4.00;6.00;526;238;288;526;0;526;5.00;2126;0;0;0;0;0;0;0;0;526;0;526;8.00;9962789290.60;0.00;999953654074.88;48.88;0.00;100.00;0;0.00;1.00;43584.03;424118.79;24.00;-1.00;-1.00;-1.00;-1.00
900;101;4;1;D_KTC;B;1.41;0.0;47;47.000;3.00;101;6;95;516;5.4;1;1;101.00;95;516;1.68;4.00;7.00;516;232;284;516;0;516;5.00;2091;0;0;0;0;0;1;0;10;516;0;516;5.00;9962420168.67;0.00;999953090702.29;48.60;0.00;100.00;0;0.00;1.00;44041.14;426345.00;24.00;-1.00;-1.00;-1.00;-1.00
900;101;4;1;D_KTC;B;1.41;0.0;48;48.000;3.03;101;6;95;516;5.4;1;1;101.00;95;516;1.68;4.00;8.00;516;232;284;516;0;516;5.00;2080;0;0;0;0;0;0;0;0;516;0;516;4.00;9962051470.63;0.00;999952529334.44;48.32;0.00;100.00;0;0.00;0.00;44039.67;426345.15;24.00;-1.00;-1.00;-1.00;-1.00
900;101;4;1;D_KTC;B;1.41;0.0;49;49.000;3.06;101;6;95;516;5.4;1;1;101.00;95;516;1.68;4.00;6.00;516;232;284;516;0;516;5.00;2080;0;0;0;0;0;0;0;0;516;0;516;5.00;9961682927.37;0.00;999951965988.03;48.04;0.00;100.00;0;0.00;1.00;44038.13;426345.31;24.00;-1.00;-1.00;-1.00;-1.00
900;101;4;1;D_KTC;B;1.41;0.0;50;50.000;3.10;101;7;94;496;5.3;1;1;101.00;94;496;1.68;4.00;7.00;496;226;270;496;0;496;7.00;2022;0;0;0;0;0;1;0;20;496;0;496;4.00;9961319092.42;0.00;999951608241.09;47.77;0.00;100.00;0;0.00;0.00;44504.81;428606.97;24.00;-1.00;-1.00;-1.00;-1.00
900;101;4;1;D_KTC;B;1.41;0.0;51;51.000;3.13;101;7;94;496;5.3;1;1;101.00;94;496;1.68;4.00;6.00;496;226;270;496;0;496;5.00;1997;0;0;0;0;0;0;0;0;496;0;496;5.00;9960955965.45;0.00;999951264530.19;47.49;0.00;100.00;0;0.00;1.00;44503.69;428607.08;24.00;-1.00;-1.00;-1.00;-1.00
900;101;4;1;D_KTC;B;1.41;0.0;52;52.000;3.16;101;7;94;496;5.3;1;1;101.00;94;496;1.68;4.00;7.00;496;226;270;496;0;496;5.00;1999;0;0;0;0;0;0;0;0;496;0;496;5.00;9960592359.06;0.00;999950918636.42;47.21;0.00;100.00;0;0.00;0.00;44502.37;428607.22;24.00;-1.00;-1.00;-1.00;-1.00
900;101;4;1;D_KTC;B;1.41;0.0;53;53.000;3.19;101;8;93;486;5.2;1;1;101.00;93;486;1.68;4.00;6.00;486;220;266;486;0;486;5.00;1974;0;0;0;0;0;1;0;10;486;0;486;4.00;9960241497.04;0.00;999950575128.21;46.94;0.00;100.00;0;0.00;2.00;44980.25;430905.13;24.00;-1.00;-1.00;-1.00;-1.00
900;101;4;1;D_KTC;B;1.41;0.0;54;54.000;3.22;101;8;93;486;5.2;1;1;101.00;93;486;1.68;4.00;6.00;486;220;266;486;0;486;5.00;1958;0;0;0;0;0;0;0;0;486;0;486;5.00;9959894319.01;0.00;999950230315.27;46.68;0.00;100.00;0;0.00;1.00;44978.98;430905.27;24.00;-1.00;-1.00;-1.00;-1.00
900;101;4;1;D_KTC;B;1.41;0.0;55;55.000;3.24;101;8;93;486;5.2;1;1;101.00;93;486;1.68;4.00;6.00;486;220;266;486;0;486;5.00;1956;0;0;0;0;0;0;0;0;486;0;486;5.00;9959547376.79;0.00;999949885259.87;46.42;0.00;99.99;0;0.00;1.00;44977.91;430905.38;24.00;-1.00;-1.00;-1.00;-1.00
900;101;4;1;D_KTC;B;1.41;0.0;56;56.000;3.27;101;8;93;486;5.2;1;1;101.00;93;486;1.68;4.00;7.00;486;220;266;486;0;486;6.00;1967;0;0;0;0;0;0;0;0;486;0;486;4.00;9959200644.42;0.00;999949540392.59;46.15;0.00;99.99;0;0.00;0.00;44975.74;430905.61;24.00;-1.00;-1.00;-1.00;-1.00
900;101;4;1;D_KTC;B;1.41;0.0;57;57.000;3.30;101;8;93;486;5.2;1;1;101.00;93;486;1.68;4.00;7.00;486;220;266;486;0;486;5.00;1958;0;0;0;0;0;0;0;0;486;0;486;4.00;9958853253.42;0.00;999949195724.98;45.89;0.00;99.99;0;0.00;0.00;44974.47;430905.74;24.00;-1.00;-1.00;-1.00;-1.00
900;101;4;1;D_KTC;B;1.41;0.0;58;58.000;3.33;101;8;93;486;5.2;1;1;101.00;93;486;1.68;4.00;7.00;486;220;266;486;0;486;5.00;1963;0;0;0;0;0;0;0;0;486;0;486;4.00;9958505932.83;0.00;999948850115.86;45.62;0.00;99.99;0;0.00;0.00;44972.69;430905.93;24.00;-1.00;-1.00;-1.00;-1.00
900;101;4;1;D_KTC;B;1.41;0.0;59;59.000;3.36;101;8;93;486;5.2;1;1;101.00;93;486;1.68;4.00;6.00;486;220;266;486;0;486;6.00;1961;0;0;0;0;0;0;0;0;486;0;486;5.00;9958159113.85;0.00;999948505245.24;45.36;0.00;99.99;0;0.00;1.00;44971.22;430906.08;24.00;-1.00;-1.00;-1.00;-1.00
900;101;4;1;D_KTC;B;1.41;0.0;60;60.000;3.39;101;8;93;486;5.2;1;1;101.00;93;486;1.68;4.00;9.00;486;220;266;486;0;486;6.00;1964;0;0;0;0;0;0;0;0;486;0;486;4.00;9957811935.70;0.00;999948161430.76;45.09;0.00;99.99;0;0.00;1.00;44969.46;430906.27;24.00;-1.00;-1.00;-1.00;-1.00
