cWorldSize;cNodeCount;cSeed;cAlgoId;cAlgoName;cAlgoMode;cKtcParameterK;cMinimumDistanceThresholdInMeters;iter;simulationTimeInMinutes;totalTimeInMinutes;nodeCountTotal;nodeCountEmpty;nodeCountAlive;edgeCountTotal;nodeOutdegreeAvg;numSCCsOutput;numSCCsInput;nodeCountReachableFromBaseStation;nodeCountInFacade;edgeCountInFacade;hopSpannerAvg;hopSpannerMax;tcTimeInMillis;tcLSMCountTotal;tcLSMCountAct;tcLSMCountInact;tcLSMCountClassification;tcLSMCountUnclassification;tcLSMCountEffective;ceTimeInMillis;ceRuleCountTotal;ceLSMCountTotal;ceLSMCountUnclassification;ceLSMCountEffective;ceLSMsPerRule;ceNodeAddtionCount;ceNodeRemovalCount;ceEdgeAdditionCount;ceEdgeRemovalCount;ceDistanceModCount;ceRemainingEnergyModCount;ceRequiredPowerModCount;statTimeInMillis;energyLevelAvg;energyLevelMin;energyLevelMax;energyPercentageAvg;energyPercentageMin;energyPercentageMax;tcViolationCount;ceCheckTimeInMillis;tcCheckTimeInMillis;remainingLifetimeMean;remainingLifetimeStddev;lifetimeOneKey;lifetimeFirstQuartileKey;lifetimeSecondQuartileKey;lifetimeThirdQuartileKey;lifetimeAllKey
600;251;8;1;D_KTC;B;1.41;0.0;11;11.000;2.34;251;0;251;8514;33.9;1;1;251.00;251;8514;1.42;6.00;276.00;8514;692;7822;8514;0;8514;26.00;8171;0;0;0;0;0;0;0;0;2036;0;2036;58.00;4066424276.35;34217830.72;999990065195.33;63.78;26.32;100.00;0;0.00;70.00;16795.34;260525.47;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;12;12.000;2.55;251;0;251;8514;33.9;2;1;251.00;251;8514;NaN;NaN;280.00;8514;692;7822;8514;0;8514;23.00;7686;0;0;0;0;0;0;0;0;1916;0;1916;68.00;4066054991.57;33918664.48;999989028287.97;63.50;26.09;100.00;0;0.00;69.00;16794.00;260525.56;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;13;13.000;2.76;251;0;251;8622;34.4;1;1;251.00;251;8622;1.45;5.00;294.00;8622;680;7942;8622;0;8622;495.00;26170;3736;3736;3736;0;0;0;3716;3608;4583;0;4583;63.00;4065692869.98;33708227.63;999987531143.13;63.23;25.93;100.00;0;0.00;78.00;16792.75;260525.64;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;14;14.000;2.99;251;0;251;8846;35.2;2;1;251.00;251;8846;NaN;NaN;297.00;8846;720;8126;8846;0;8846;470.00;29046;1986;1986;1986;0;0;0;1986;1762;6230;0;6230;63.00;4065323232.97;33463796.97;999985951012.11;62.95;25.74;100.00;0;0.00;74.00;16785.02;260430.98;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;15;15.000;3.23;251;0;251;8948;35.6;1;1;251.00;251;8948;1.50;5.00;416.00;8948;694;8254;8948;0;8948;527.00;29459;2018;2018;2018;0;0;0;2016;1914;6283;0;6283;60.00;4064948789.21;33241364.02;999985077733.15;62.66;25.57;100.00;0;0.00;87.00;16763.44;260116.18;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;16;16.000;3.47;251;0;251;8740;34.8;1;1;251.00;251;8740;1.49;6.00;298.00;8740;722;8018;8740;0;8740;463.00;29375;1912;1912;1912;0;0;0;1910;2118;6243;0;6243;60.00;4064574265.93;32912463.06;999984154640.35;62.38;25.32;100.00;0;0.00;78.00;16744.62;259840.00;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;17;17.000;3.70;251;0;251;8734;34.8;1;1;251.00;251;8734;1.51;5.00;300.00;8734;698;8036;8734;0;8734;492.00;28708;1962;1962;1962;0;0;0;1958;1964;6104;0;6104;61.00;4064197662.59;32316157.33;999982944667.74;62.09;24.86;100.00;0;0.00;77.00;16821.85;261097.60;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;18;18.000;3.95;251;0;251;8784;35.0;1;1;251.00;251;8784;1.53;6.00;304.00;8784;728;8056;8784;0;8784;469.00;28905;1900;1900;1900;0;0;0;1900;1850;6197;0;6197;60.00;4063819120.96;31601711.47;999981838383.03;61.80;24.31;100.00;0;0.00;80.00;16761.06;260161.67;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;19;19.000;4.19;251;0;251;8918;35.5;1;1;251.00;251;8918;1.56;6.00;312.00;8918;730;8188;8918;0;8918;488.00;29111;1978;1978;1978;0;0;0;1978;1844;6226;0;6226;60.00;4063442027.13;31142046.03;999980997240.79;61.52;23.96;100.00;0;0.00;81.00;16823.14;261181.28;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;20;20.000;4.43;251;0;251;8658;34.5;1;1;251.00;251;8658;1.52;5.00;299.00;8658;704;7954;8658;0;8658;478.00;29007;1892;1892;1892;0;0;0;1888;2148;6143;0;6143;62.00;4063067593.39;30807207.38;999979937201.67;61.23;23.70;100.00;0;0.00;75.00;16727.68;259694.70;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;21;21.000;4.67;251;0;251;8888;35.4;1;1;251.00;251;8888;1.63;6.00;348.00;8888;700;8188;8888;0;8888;527.00;28940;2120;2120;2120;0;0;0;2120;1890;6139;0;6139;61.00;4062691912.42;30342919.89;999978804987.01;60.95;23.34;100.00;0;0.00;79.00;16920.20;262781.52;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;22;22.000;4.92;251;0;251;8726;34.8;1;1;251.00;251;8726;1.59;6.00;318.00;8726;702;8024;8726;0;8726;451.00;29194;1892;1892;1892;0;0;0;1890;2052;6218;0;6218;59.00;4062315452.74;29965588.66;999978060180.76;60.66;23.05;100.00;0;0.00;76.00;16744.77;260028.05;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;23;23.000;5.16;251;0;251;8914;35.5;1;1;251.00;251;8914;1.60;6.00;319.00;8914;706;8208;8914;0;8914;541.00;28769;2140;2140;2140;0;0;0;2136;1948;6078;0;6078;59.00;4061938490.92;29753524.89;999977487408.36;60.37;22.89;100.00;0;0.00;80.00;16787.43;260726.90;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;24;24.000;5.39;251;0;251;8930;35.6;1;1;251.00;251;8930;1.71;7.00;323.00;8930;700;8230;8930;0;8930;579.00;29136;2066;2066;2066;0;0;0;2058;2042;6165;0;6165;60.00;4061561636.40;29567570.91;999976803551.09;60.08;22.74;100.00;0;0.00;82.00;16860.12;261905.72;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;25;25.000;5.64;251;0;251;8682;34.6;1;1;251.00;251;8682;1.64;7.00;314.00;8682;734;7948;8682;0;8682;472.00;28812;1882;1882;1882;0;0;0;1882;2130;6103;0;6103;59.00;4061184259.88;29353231.62;999975894726.95;59.80;22.58;100.00;0;0.00;76.00;16774.38;260568.12;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;26;26.000;5.89;251;0;251;8970;35.7;1;1;251.00;251;8970;1.66;7.00;326.00;8970;722;8248;8970;0;8970;620.00;29011;2174;2174;2174;0;0;0;2170;1882;6148;0;6148;59.00;4060805505.09;29088361.84;999975010097.39;59.51;22.38;100.00;0;0.00;81.00;16839.67;261622.91;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;27;27.000;6.15;251;0;251;8962;35.7;1;1;251.00;251;8962;1.65;6.00;334.00;8962;726;8236;8962;0;8962;579.00;28972;2096;2096;2096;0;0;0;2096;2104;6099;0;6099;59.00;4060427194.71;28861074.59;999974402496.34;59.22;22.20;100.00;0;0.00;87.00;16721.00;259762.10;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;28;28.000;6.40;251;0;251;8894;35.4;1;1;251.00;251;8894;1.67;6.00;331.00;8894;738;8156;8894;0;8894;563.00;28933;2010;2010;2010;0;0;0;2004;2072;6124;0;6124;58.00;4060048484.61;28692984.59;999973800358.53;58.93;22.07;100.00;0;0.00;83.00;16705.78;259536.35;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;29;29.000;6.65;251;0;251;8832;35.2;1;1;251.00;251;8832;1.64;6.00;337.00;8832;702;8130;8832;0;8832;550.00;28762;1958;1958;1958;0;0;0;1958;2020;6103;0;6103;56.00;4059671554.65;28528106.79;999973040967.29;58.64;21.94;100.00;0;0.00;79.00;16835.79;261623.16;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;30;30.000;6.90;251;0;251;8832;35.2;1;1;251.00;251;8832;1.64;6.00;327.00;8832;702;8130;8832;0;8832;23.00;4694;0;0;0;0;0;0;0;0;1167;0;1167;57.00;4059296017.35;28357059.20;999972469655.01;58.35;21.81;100.00;0;0.00;78.00;16834.36;261623.25;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;31;31.000;7.13;251;0;251;8832;35.2;3;1;251.00;251;8832;NaN;NaN;334.00;8832;702;8130;8832;0;8832;23.00;4945;0;0;0;0;0;0;0;0;1230;0;1230;61.00;4058924538.07;28145104.39;999971945227.69;58.07;21.65;100.00;0;0.00;77.00;16832.88;261623.34;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;32;32.000;7.36;251;0;251;8832;35.2;1;1;251.00;251;8832;1.70;7.00;338.00;8832;708;8124;8832;0;8832;568.00;26613;3826;3826;3826;0;0;0;3790;3790;4640;0;4640;59.00;4058554880.64;27930619.20;999971269275.66;57.79;21.49;100.00;0;0.00;85.00;16704.79;259617.63;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;33;33.000;7.62;251;0;251;8884;35.4;1;1;251.00;251;8884;1.72;7.00;386.00;8884;716;8168;8884;0;8884;514.00;28881;1976;1976;1976;0;0;0;1972;1920;6161;0;6161;59.00;4058184525.70;27553330.56;999970405251.82;57.51;21.19;100.00;0;0.00;80.00;16756.39;260469.77;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;34;34.000;7.87;251;0;251;8892;35.4;2;1;251.00;251;8892;NaN;NaN;341.00;8892;704;8188;8892;0;8892;526.00;28770;1948;1948;1948;0;0;0;1944;1936;6134;0;6134;58.00;4057807583.18;27189323.11;999969749414.96;57.22;20.91;100.00;0;0.00;80.00;16754.80;260469.87;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;35;35.000;8.13;251;0;251;8944;35.6;1;1;251.00;251;8944;1.79;9.00;349.00;8944;692;8252;8944;0;8944;514.00;29186;1988;1988;1988;0;0;0;1980;1928;6229;0;6229;58.00;4057428979.99;26556119.35;999969038818.05;56.93;20.43;100.00;0;0.00;82.00;16700.02;259630.82;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;36;36.000;8.42;251;0;251;8928;35.6;1;1;251.00;251;8928;1.79;7.00;359.00;8928;728;8200;8928;0;8928;530.00;28396;1956;1956;1956;0;0;0;1954;1970;6031;0;6031;58.00;4057049813.48;25844486.37;999968350550.05;56.64;19.88;100.00;0;0.00;81.00;16703.38;259702.58;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;37;37.000;8.68;251;0;251;8872;35.3;1;1;251.00;251;8872;1.82;7.00;350.00;8872;706;8166;8872;0;8872;575.00;28800;1924;1924;1924;0;0;0;1918;1974;6135;0;6135;60.00;4056670552.72;25305517.78;999967613338.25;56.35;19.47;100.00;0;0.00;81.00;16696.87;259629.09;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;38;38.000;8.94;251;0;251;9066;36.1;1;1;251.00;251;9066;1.78;6.00;363.00;9066;712;8354;9066;0;9066;554.00;28917;2044;2044;2044;0;0;0;2040;1846;6172;0;6172;58.00;4056290875.77;25093662.58;999966876886.66;56.06;19.30;100.00;0;0.00;84.00;16694.70;259629.23;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;39;39.000;9.21;251;0;251;9232;36.8;1;1;251.00;251;9232;1.80;8.00;374.00;9232;726;8506;9232;0;9232;608.00;29810;2110;2110;2110;0;0;0;2108;1942;6348;0;6348;59.00;4055910071.38;24877018.78;999966329539.40;55.77;19.14;100.00;0;0.00;88.00;16691.98;259609.01;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;40;40.000;9.49;251;0;251;9330;37.2;1;1;251.00;251;9330;1.86;6.00;380.00;9330;718;8612;9330;0;9330;618.00;30088;2086;2086;2086;0;0;0;2084;1986;6413;0;6413;58.00;4055531176.73;24534091.43;999965876525.72;55.48;18.87;100.00;0;0.00;92.00;16694.13;259676.61;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;41;41.000;9.75;251;0;251;9162;36.5;1;1;251.00;251;9162;1.79;6.00;377.00;9162;758;8404;9162;0;9162;557.00;29834;1924;1924;1924;0;0;0;1922;2090;6365;0;6365;61.00;4055153658.01;24089561.66;999965361058.22;55.19;18.53;100.00;0;0.00;88.00;16706.11;259883.70;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;42;42.000;10.02;251;0;251;9062;36.1;1;1;251.00;251;9062;1.76;6.00;367.00;9062;704;8358;9062;0;9062;562.00;29829;2038;2038;2038;0;0;0;2036;2136;6319;0;6319;56.00;4054774338.19;23680599.40;999964789510.53;54.90;18.22;100.00;0;0.00;80.00;16704.64;259883.80;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;43;43.000;10.27;251;0;251;9062;36.1;1;1;251.00;251;9062;1.69;8.00;373.00;9062;704;8358;9062;0;9062;26.00;4511;0;0;0;0;0;0;0;0;1121;0;1121;60.00;4054394308.97;23084717.17;999964314771.63;54.61;17.76;100.00;0;0.00;82.00;16703.28;259883.88;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;44;44.000;10.50;251;0;251;9292;37.0;1;1;251.00;251;9292;1.88;7.00;390.00;9292;698;8594;9292;0;9292;685.00;28615;3214;3214;3214;0;0;0;3200;2970;5504;0;5504;58.00;4054020240.29;22068246.22;999963701482.23;54.32;16.98;100.00;0;0.00;94.00;16701.53;259883.99;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;45;45.000;10.77;251;0;251;9108;36.3;2;1;251.00;251;9108;NaN;NaN;383.00;9108;716;8392;9108;0;9108;574.00;29654;2006;2006;2006;0;0;0;2002;2186;6273;0;6273;59.00;4053647879.86;21361070.50;999962783463.01;54.04;16.43;100.00;0;0.00;86.00;16722.58;260238.44;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;46;46.000;11.04;251;0;251;9042;36.0;1;1;251.00;251;9042;1.94;7.00;380.00;9042;712;8330;9042;0;9042;573.00;29366;2112;2112;2112;0;0;0;2110;2176;6175;0;6175;58.00;4053270111.79;21098342.81;999962063676.17;53.75;16.23;100.00;0;0.00;84.00;16724.65;260295.80;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;47;47.000;11.32;251;0;251;9012;35.9;2;1;251.00;251;9012;NaN;NaN;380.00;9012;734;8278;9012;0;9012;571.00;29275;2194;2194;2194;0;0;0;2194;2224;6119;0;6119;59.00;4052890201.84;20845705.02;999961557171.92;53.46;16.04;100.00;0;0.00;81.00;16832.71;262041.39;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;48;48.000;11.59;251;0;251;9072;36.1;1;1;251.00;251;9072;2.02;7.00;382.00;9072;706;8366;9072;0;9072;623.00;29145;2156;2156;2156;0;0;0;2154;2094;6134;0;6134;60.00;4052510326.43;20595508.83;999961059087.06;53.17;15.84;100.00;0;0.00;82.00;16752.58;260794.44;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;49;49.000;11.87;251;0;251;8950;35.7;1;1;251.00;251;8950;1.88;8.00;378.00;8950;706;8244;8950;0;8950;565.00;29121;2010;2010;2010;0;0;0;2010;2132;6152;0;6152;58.00;4052131108.61;20350232.56;999960695389.94;52.88;15.65;100.00;0;0.00;81.00;16751.09;260794.54;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;50;50.000;12.14;251;0;251;9214;36.7;2;1;251.00;251;9214;NaN;NaN;516.00;9214;706;8508;9214;0;9214;651.00;29293;2218;2218;2218;0;0;0;2214;1950;6197;0;6197;59.00;4051750781.89;20142120.07;999960336328.75;52.59;15.49;100.00;0;0.00;87.00;16674.56;259605.43;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;51;51.000;12.43;251;0;251;8980;35.8;1;1;251.00;251;8980;2.01;8.00;417.00;8980;710;8270;8980;0;8980;516.00;29056;1888;1888;1888;0;0;0;1884;2118;6179;0;6179;59.00;4051370737.58;19931426.26;999959849167.55;52.30;15.33;100.00;0;0.00;82.00;16673.26;259605.51;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;52;52.000;12.72;251;0;251;9110;36.3;1;1;251.00;251;9110;2.21;8.00;444.00;9110;696;8414;9110;0;9110;578.00;28905;2134;2134;2134;0;0;0;2132;2002;6105;0;6105;58.00;4050990762.46;19839000.29;999959361010.18;52.01;15.26;100.00;0;0.00;83.00;16671.55;259605.62;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;53;53.000;13.01;251;0;251;8834;35.2;2;1;251.00;251;8834;NaN;NaN;380.00;8834;728;8106;8834;0;8834;507.00;29349;1898;1898;1898;0;0;0;1894;2170;6231;0;6231;59.00;4050610441.67;19645167.14;999958935372.63;51.71;15.11;100.00;0;0.00;78.00;16701.31;260105.17;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;54;54.000;13.28;251;0;251;8596;34.2;1;1;251.00;251;8596;2.16;8.00;371.00;8596;708;7888;8596;0;8596;505.00;28530;1850;1850;1850;0;0;0;1850;2088;6051;0;6051;57.00;4050230165.70;19297061.44;999958488254.91;51.42;14.84;100.00;0;0.00;74.00;16677.71;259761.52;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;55;55.000;13.57;251;0;251;8808;35.1;1;1;251.00;251;8808;2.06;10.00;383.00;8808;730;8078;8808;0;8808;547.00;28136;2078;2078;2078;0;0;0;2072;1860;5962;0;5962;57.00;4049847993.18;18875522.33;999957834089.77;51.13;14.52;100.00;0;0.00;77.00;16666.87;259613.07;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;56;56.000;13.86;251;0;251;9046;36.0;1;1;251.00;251;9046;2.06;8.00;400.00;9046;716;8330;9046;0;9046;607.00;29228;2128;2128;2128;0;0;0;2126;1888;6213;0;6213;57.00;4049466129.99;18364473.52;999957129855.75;50.84;14.13;100.00;0;0.00;83.00;16724.76;260562.01;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;57;57.000;14.15;251;0;251;8948;35.6;1;1;251.00;251;8948;2.11;7.00;397.00;8948;726;8222;8948;0;8948;560.00;29219;2096;2096;2096;0;0;0;2094;2192;6142;0;6142;57.00;4049083440.89;17836440.64;999956706486.33;50.55;13.72;100.00;0;0.00;81.00;16718.04;260475.33;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;58;58.000;14.43;251;0;251;9150;36.5;1;1;251.00;251;9150;2.14;8.00;411.00;9150;712;8438;9150;0;9150;603.00;29324;2106;2106;2106;0;0;0;2098;1896;6242;0;6242;57.00;4048702769.59;17592665.89;999956317893.32;50.25;13.53;100.00;0;0.00;87.00;16861.99;262785.30;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;59;59.000;14.71;251;0;251;8870;35.3;1;1;251.00;251;8870;2.11;7.00;400.00;8870;738;8132;8870;0;8870;570.00;29284;1976;1976;1976;0;0;0;1976;2256;6169;0;6169;59.00;4048322359.42;17408207.95;999955843286.15;49.96;13.39;100.00;0;0.00;82.00;16672.38;259805.78;-1.00;-1.00;-1.00;-1.00;-1.00
600;251;8;1;D_KTC;B;1.41;0.0;60;60.000;14.98;251;0;251;8718;34.7;1;1;251.00;251;8718;2.04;9.00;396.00;8718;728;7990;8718;0;8718;599.00;28367;1996;1996;1996;0;0;0;1994;2146;5967;0;5967;57.00;4047941048.44;17183994.97;999955381514.48;49.67;13.22;100.00;0;0.00;78.00;16660.73;259647.64;-1.00;-1.00;-1.00;-1.00;-1.00
